"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.793511542E0,-3.785927124E0,-9.283395081E0,-3.165317688E0
1.803555542E0,-3.949237518E0,-9.532926178E0,-3.091820526E0
1.813598542E0,-3.485801239E0,-1.019020935E1,-3.220403137E0
1.823642542E0,-3.351231079E0,-1.068478088E1,-3.733835449E0
1.833685542E0,-3.835623779E0,-1.061816940E1,-3.545227661E0
1.843729542E0,-3.837120667E0,-9.635762329E0,-2.828667755E0
1.853772542E0,-3.717369690E0,-9.174721069E0,-2.520159302E0
1.863816542E0,-3.804189148E0,-9.150920563E0,-2.554587708E0
1.873859542E0,-3.770808563E0,-9.189839630E0,-2.810256042E0
1.883903542E0,-3.867806854E0,-9.416318665E0,-3.159030762E0
1.893946542E0,-3.841311951E0,-9.728269958E0,-3.508553925E0
1.903990542E0,-3.830983429E0,-9.932295685E0,-3.836970978E0
1.914034542E0,-3.722159729E0,-1.018287460E1,-3.994593201E0
1.924077542E0,-3.646716614E0,-1.005429199E1,-4.094884644E0
1.934121542E0,-4.039200439E0,-9.701026611E0,-3.944746857E0
1.944164542E0,-4.415517883E0,-9.723030853E0,-4.189338226E0
1.954208542E0,-4.680167542E0,-1.013557297E1,-5.026696930E0
1.964251542E0,-4.274810486E0,-1.033855087E1,-5.745053101E0
1.974295083E0,-3.361709290E0,-9.564510498E0,-5.646707611E0
1.984338083E0,-2.346969452E0,-8.141419830E0,-4.489613800E0
1.994382083E0,-1.526375885E0,-7.782915344E0,-3.969894562E0
2.004425083E0,-1.197809143E0,-7.772886200E0,-4.416865082E0
2.014469083E0,-1.228794708E0,-7.972570953E0,-4.195176086E0
2.024512083E0,-1.301244049E0,-7.591313782E0,-3.748055878E0
2.034556083E0,-1.572929077E0,-6.990912323E0,-3.510649567E0
2.044599083E0,-1.806742859E0,-6.789281616E0,-3.840862885E0
2.054643083E0,-1.797761536E0,-6.838678894E0,-4.324956207E0
2.064686083E0,-1.597178650E0,-6.919660492E0,-4.538262634E0
2.074730083E0,-1.469045105E0,-6.975943451E0,-4.503834229E0
2.084773083E0,-1.695075073E0,-6.721622314E0,-4.906047821E0
2.094817083E0,-2.207609253E0,-6.357130280E0,-4.596790924E0
2.104860083E0,-2.803819427E0,-6.072721710E0,-4.184398499E0
2.114904083E0,-3.030448151E0,-5.818999329E0,-4.134851532E0
2.124947083E0,-2.218686218E0,-5.837411041E0,-4.728666687E0
2.134991083E0,-1.514700165E0,-6.076164551E0,-4.847519531E0
2.145035083E0,-1.343456268E0,-6.676566010E0,-4.418062592E0
2.155078083E0,-9.309141541E-1,-7.212751007E0,-3.874393158E0
2.165122083E0,-1.791175232E0,-7.626490631E0,-4.090393982E0
2.175165083E0,-2.854863281E0,-8.758287048E0,-5.367538147E0
2.185209083E0,-2.815345459E0,-8.903634796E0,-6.490802307E0
2.195252083E0,-2.666405182E0,-8.796457672E0,-5.906417542E0
2.205296083E0,-2.437980194E0,-8.574768677E0,-4.860542450E0
2.215339083E0,-2.365979919E0,-8.383765869E0,-4.354295197E0
2.225383083E0,-2.155218201E0,-8.286318512E0,-3.954326935E0
2.235426083E0,-1.997296600E0,-8.167315979E0,-3.588787079E0
2.245470083E0,-2.230811005E0,-8.170160065E0,-3.375630341E0
2.255513083E0,-2.512974243E0,-8.348888397E0,-3.729494476E0
2.265557083E0,-2.676284637E0,-8.681646423E0,-4.145629120E0
2.275600083E0,-2.852767639E0,-9.398954773E0,-5.032235413E0
2.285644083E0,-3.011737061E0,-9.951006775E0,-5.731132050E0
2.295687083E0,-3.112926636E0,-9.934091949E0,-5.760471039E0
2.305731083E0,-3.002606049E0,-9.586514740E0,-5.088967438E0
2.315774083E0,-2.899620209E0,-8.804241486E0,-4.223916321E0
2.325818083E0,-2.800077209E0,-8.255632324E0,-3.754342804E0
2.335861083E0,-2.533481598E0,-8.134085083E0,-3.710933075E0
2.345905083E0,-2.259551239E0,-8.238268433E0,-4.150868225E0
2.355949083E0,-2.012714539E0,-8.005203094E0,-4.347110138E0
2.365992083E0,-1.951042786E0,-7.841293945E0,-3.941902771E0
2.376036083E0,-1.960173798E0,-8.010591888E0,-3.695365448E0
2.386079083E0,-1.860032043E0,-8.335865479E0,-3.812122650E0
2.396123083E0,-2.077080688E0,-8.495283966E0,-4.227658539E0
2.406166083E0,-2.296524353E0,-8.513096924E0,-4.710704041E0
2.416210083E0,-2.155367889E0,-8.278385010E0,-4.951253815E0
2.426253083E0,-2.125879211E0,-7.859555969E0,-4.910388794E0
2.436297083E0,-1.977088623E0,-7.673642578E0,-4.484225006E0
2.446340083E0,-2.065255280E0,-7.514373779E0,-3.902534637E0
2.456384083E0,-2.033820648E0,-7.397915955E0,-3.357368317E0
2.466427083E0,-2.049987030E0,-7.419171753E0,-3.309767303E0
2.476471083E0,-1.914219360E0,-7.991731110E0,-3.617826691E0
2.486514083E0,-1.716779938E0,-8.010591888E0,-4.001478882E0
2.496558083E0,-1.780247955E0,-7.866142273E0,-4.311184845E0
2.506601083E0,-1.888023834E0,-7.988288269E0,-4.457580414E0
2.516645083E0,-2.450404358E0,-8.145461426E0,-4.507875824E0
2.526688083E0,-3.014730835E0,-8.790470123E0,-5.019960938E0
2.536732083E0,-2.782713318E0,-9.495204620E0,-5.971981201E0
2.546775083E0,-2.963387604E0,-9.340127106E0,-5.342240753E0
2.556819083E0,-2.591261444E0,-8.976982269E0,-4.317771149E0
2.566862083E0,-2.454745331E0,-8.718469849E0,-3.783083038E0
2.576906083E0,-2.395318909E0,-8.805289307E0,-4.122577057E0
2.586950083E0,-2.212099915E0,-9.585466919E0,-5.123096466E0
2.596993083E0,-2.264790344E0,-9.420659637E0,-5.024152222E0
2.607037083E0,-1.976040802E0,-8.239465942E0,-3.992497559E0
2.617080083E0,-1.567989349E0,-7.149881744E0,-2.607577515E0
2.627124083E0,-1.321302338E0,-6.638844452E0,-1.664089508E0
2.637167083E0,-1.007105713E0,-8.200097809E0,-2.574945374E0
2.647211083E0,-1.516646118E0,-9.268575897E0,-3.679947510E0
2.657254083E0,-1.895358582E0,-9.195976868E0,-4.063150635E0
2.667298083E0,-2.186802521E0,-9.495204620E0,-4.578977966E0
2.677341083E0,-3.098107452E0,-9.820777588E0,-5.306614838E0
2.687385083E0,-3.237916718E0,-9.614207153E0,-5.383255463E0
2.697428083E0,-2.725083160E0,-9.239685974E0,-4.688550110E0
2.707472083E0,-2.393672333E0,-8.719966736E0,-4.309987335E0
2.717515083E0,-2.384092255E0,-8.410111084E0,-4.375101929E0
2.727559083E0,-2.213297424E0,-8.118218079E0,-3.784130859E0
2.737602083E0,-2.242636414E0,-9.390272827E0,-3.568130035E0
2.747646083E0,-2.126777344E0,-9.617051239E0,-3.871998138E0
2.757689083E0,-1.999092865E0,-9.514065399E0,-3.969445496E0
2.767733083E0,-2.216291199E0,-9.980046387E0,-3.866160278E0
2.777776083E0,-2.162702637E0,-1.045740372E1,-4.455335083E0
2.787820083E0,-1.857187958E0,-1.040127045E1,-4.972659302E0
2.797863083E0,-1.777553558E0,-9.786498871E0,-4.755161591E0
2.807907083E0,-1.799557800E0,-9.194779358E0,-4.240831146E0
2.817950083E0,-1.953138428E0,-8.903934174E0,-3.986360321E0
2.827994083E0,-1.637145538E0,-9.270821228E0,-3.972588959E0
2.838038083E0,-1.274150391E0,-9.911339264E0,-3.852239227E0
2.848081083E0,-9.551637268E-1,-1.104687790E1,-4.160148926E0
2.858125083E0,1.216520233E0,-1.262729141E1,-5.304818573E0
2.868168083E0,2.767744446E0,-1.298115555E1,-5.899831238E0
2.878212083E0,1.331181793E0,-1.185235291E1,-4.942272491E0
2.888255083E0,-2.027384033E0,-9.286987610E0,-3.536246338E0
2.898299083E0,-4.174369354E0,-7.075935516E0,-1.948647766E0
2.908342083E0,-3.854484558E0,-6.098168793E0,-4.022135925E-1
2.918386083E0,-2.917732544E0,-6.482270050E0,4.028123474E-1
2.928429083E0,-1.932481384E0,-8.006101227E0,-2.290237427E-1
2.938473083E0,-2.026785278E0,-8.922196198E0,-1.309925995E0
2.948516083E0,-2.071991272E0,-9.578281860E0,-2.706072693E0
2.958560083E0,-1.368454285E0,-9.869576111E0,-3.872896271E0
2.968603083E0,-5.122348022E-1,-9.034313049E0,-4.453239441E0
2.978647583E0,-1.098415833E0,-7.768096161E0,-3.977678375E0
2.988690583E0,-2.452799377E0,-6.185287628E0,-2.648741913E0
2.998734583E0,-2.291884003E0,-5.750292206E0,-2.412832489E0
3.008777583E0,-1.210832062E0,-5.088817749E0,-2.654579773E0
3.018821583E0,-1.163380737E0,-4.215234375E0,-2.432441711E0
3.028864583E0,-7.451504517E-1,-5.609285431E0,-2.486629028E0
3.038908583E0,-1.476080475E0,-5.429359589E0,-2.779719543E0
3.048952583E0,-2.103874969E0,-5.042114868E0,-2.736758881E0
3.058995583E0,-1.744771729E0,-7.333998871E0,-3.231031036E0
3.069039583E0,-1.992656250E0,-1.111393845E1,-6.098019104E0
3.079082583E0,-2.597248993E0,-1.183633621E1,-6.777156830E0
3.089126583E0,-2.647394714E0,-1.169413193E1,-5.363945618E0
3.099169583E0,-2.423610077E0,-1.073537567E1,-3.320395203E0
3.109213583E0,-2.648741913E0,-9.125473480E0,-1.869013367E0
3.119256583E0,-2.108515320E0,-9.396110687E0,-1.595681763E0
3.129300583E0,-1.115180969E0,-1.000025436E1,-2.008972321E0
3.139343583E0,-1.184037781E-1,-9.456285553E0,-2.750230865E0
3.149387583E0,9.660910034E-1,-9.740694122E0,-3.352278900E0
3.159430583E0,8.758287048E-1,-1.287816971E1,-2.829865265E0
3.169474583E0,1.591340790E0,-1.355775650E1,-3.272644501E0
3.179517583E0,5.363346863E-1,-9.727970581E0,-1.517394562E0
3.189561583E0,-4.432283020E-1,-7.674091644E0,8.945397949E-1
3.199604583E0,-6.840774536E-2,-1.363798965E1,-2.751128998E0
3.209648583E0,-1.308878174E0,-1.342947327E1,-4.367767181E0
3.219691583E0,-1.677262115E0,-1.253134094E1,-3.756737823E0
3.229735583E0,-4.298760681E0,-1.163575333E1,-2.571652222E0
3.239778583E0,-5.054688721E0,-1.119776413E1,-2.070943451E0
3.249822583E0,-5.838758240E0,-1.072863968E1,-2.410587158E0
3.259865583E0,-5.692811737E0,-9.912686462E0,-2.515818329E0
3.269909583E0,-2.452500000E0,-9.798324280E0,-1.697619781E0
3.279952583E0,-3.373834076E0,-9.295519867E0,-1.705104218E0
3.289996583E0,-4.190685425E0,-8.458161163E0,-2.235451355E0
3.300040583E0,-3.680546265E0,-7.356003113E0,-2.062860260E0
3.310083583E0,-5.148693237E0,-6.156846771E0,-1.657054138E0
3.320127583E0,-5.801336060E0,-5.961502991E0,-1.545236664E0
3.330170583E0,-4.449048157E0,-6.508315887E0,-2.011966095E0
3.340214583E0,-3.144960022E0,-6.585704956E0,-1.578766937E0
3.350257583E0,-3.400029602E0,-5.993087311E0,-1.030457153E0
3.360301583E0,-2.282303925E0,-5.855972443E0,-1.160536652E0
3.370344583E0,2.716401215E0,-6.817572784E0,-1.809736633E0
3.380388583E0,6.677314453E0,-7.433990936E0,-3.521127777E0
3.390431583E0,2.887495422E0,-7.222181396E0,-3.558999023E0
3.400475583E0,-1.947450256E-1,-8.399632874E0,-3.995042267E0
3.410518583E0,-9.122030640E-1,-1.019769379E1,-4.749024353E0
3.420562583E0,-2.801723785E0,-1.080857346E1,-4.874912567E0
3.430605583E0,-3.783532104E0,-1.041878403E1,-3.999832306E0
3.440649583E0,-4.830754395E0,-1.026250900E1,-2.738854523E0
3.450692583E0,-4.610412598E0,-1.052476364E1,-2.403551788E0
3.460736583E0,-4.239034882E0,-1.056996964E1,-2.354902954E0
3.470779583E0,-4.045936432E0,-1.062759979E1,-2.313139801E0
3.480823583E0,-3.824846191E0,-1.012823822E1,-2.063908081E0
3.490866583E0,-3.573069763E0,-9.405241699E0,-1.778601379E0
3.500910583E0,-3.690874786E0,-9.532177734E0,-1.698966980E0
3.510954583E0,-3.653452606E0,-9.983189850E0,-2.007475433E0
3.520997583E0,-3.563789062E0,-9.954449615E0,-2.127974854E0
3.531041583E0,-3.624412994E0,-1.010189301E1,-1.784439240E0
3.541084583E0,-3.241658936E0,-9.773775330E0,-1.928439789E0
3.551128583E0,-2.928959198E0,-9.432485046E0,-2.207908630E0
3.561171583E0,-2.934797058E0,-9.219627686E0,-2.024090881E0
3.571215583E0,-2.787054291E0,-9.233099670E0,-2.026336212E0
3.581258583E0,-2.766097870E0,-9.405241699E0,-2.293530579E0
3.591302583E0,-2.712509308E0,-1.021086639E1,-2.473007355E0
3.601345583E0,-1.864522705E0,-1.047791107E1,-2.451302490E0
3.611389583E0,2.149530029E-1,-1.064511337E1,-2.748434601E0
3.621432583E0,-1.912722473E0,-1.021311172E1,-3.666325836E0
3.631476583E0,-2.671045532E0,-9.103469238E0,-2.570305023E0
3.641519583E0,-3.194656677E0,-8.387358398E0,-2.241289215E0
3.651563583E0,-4.329596558E0,-8.017627258E0,-2.916535034E0
3.661606583E0,-1.559457092E0,-7.900121613E0,-2.223027191E0
3.671650583E0,-7.921527100E-1,-7.621999969E0,-1.932481384E0
3.681693583E0,-1.739083557E0,-6.943311310E0,-1.727108459E0
3.691737583E0,-2.868934021E0,-6.149062958E0,-2.015259247E0
3.701780583E0,-2.309996338E0,-6.024521942E0,-2.455044708E0
3.711824583E0,-1.886826324E0,-5.785169678E0,-2.793939972E0
3.721867583E0,-1.121168518E0,-5.662724304E0,-2.216740265E0
3.731911583E0,-2.430495758E0,-5.797294464E0,-2.155517578E0
3.741955583E0,-2.314037933E0,-6.048023071E0,-2.111658783E0
3.751998583E0,-3.756139069E0,-7.579787750E0,-2.661764832E0
3.762042583E0,-5.675148468E0,-9.064849548E0,-3.795058136E0
3.772085583E0,-3.651506653E0,-7.845634918E0,-2.890489197E0
3.782129583E0,-2.954106903E0,-7.761509857E0,-2.448608093E0
3.792172583E0,-3.122057648E0,-7.769892426E0,-2.162403259E0
3.802216583E0,-3.339255981E0,-8.627309418E0,-2.250270538E0
3.812259583E0,-2.990780640E0,-9.665251007E0,-2.577939148E0
3.822303583E0,-2.653382263E0,-1.066367477E1,-2.900817719E0
3.832346583E0,-3.004701691E0,-9.901160431E0,-2.746338959E0
3.842390583E0,-3.308420105E0,-8.917106781E0,-2.481689301E0
3.852433583E0,-3.193159790E0,-9.138496399E0,-2.643502808E0
3.862477583E0,-2.724185028E0,-9.374405823E0,-2.936144257E0
3.872520583E0,-3.599265289E0,-9.210197296E0,-2.787952423E0
3.882564583E0,-3.905229034E0,-9.956245880E0,-2.845582581E0
3.892607583E0,-3.793860626E0,-1.239302856E1,-2.453847198E0
3.902651583E0,-3.534150696E0,-1.361433884E1,-2.957250366E0
3.912694583E0,-2.215991821E0,-1.151106262E1,-3.566333771E0
3.922738583E0,-2.541415100E0,-1.074046509E1,-2.162702637E0
3.932781583E0,-2.587818604E0,-1.100107315E1,-1.785936127E0
3.942825583E0,-2.259102173E0,-1.046878006E1,-1.926942902E0
3.952868583E0,-2.203867035E0,-9.875713348E0,-1.771116943E0
3.962912583E0,-2.394869843E0,-9.616602173E0,-1.722767487E0
3.972956583E0,-2.697989502E0,-9.207802277E0,-1.716181183E0
3.982999333E0,-2.900069275E0,-9.612560577E0,-1.911375275E0
