"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
2.047749375E0,-3.965254211E-1,1.041100021E1,-1.483115845E0
2.057738375E0,-4.716691589E-1,9.705816650E0,-2.224673767E0
2.067728375E0,-6.237528992E-1,8.194259949E0,-2.384241943E0
2.077718375E0,-1.028211823E0,6.188580780E0,-2.080523529E0
2.087708375E0,-7.634124756E-1,5.701194305E0,-1.951940918E0
2.097697375E0,1.013392639E-1,7.723339233E0,-2.057621155E0
2.107687375E0,5.264552307E-1,8.838669891E0,-1.888472900E0
2.117677375E0,3.179388428E-1,9.289831696E0,-1.950144653E0
2.127666375E0,-3.501219177E-1,1.054856415E1,-2.269281006E0
2.137656375E0,-7.039860535E-1,1.001417542E1,-2.094294891E0
2.147646375E0,-1.698966980E-1,9.636211395E0,-1.848206635E0
2.157636375E0,2.595602417E-1,9.554930420E0,-1.084794159E0
2.167625375E0,3.194357300E-1,9.415270844E0,-8.828640747E-1
2.177615375E0,1.047821045E-1,9.614955597E0,-1.117126923E0
2.187605375E0,-1.634600830E-1,9.666149139E0,-1.276844788E0
2.197594375E0,-2.508782959E-1,9.713301086E0,-1.414408722E0
2.207584375E0,-2.332150269E-1,9.651030579E0,-1.481469269E0
2.217574375E0,-1.466949463E-1,9.609866180E0,-1.486708374E0
2.227564375E0,-1.067280579E-1,9.613309021E0,-1.440005493E0
2.237553375E0,-8.607101440E-2,9.617649994E0,-1.368304596E0
2.247543375E0,-4.849914551E-2,9.640103302E0,-1.322799225E0
2.257533375E0,1.856140137E-2,9.713750153E0,-1.306782532E0
2.267522375E0,9.355545044E-2,9.766141205E0,-1.337019653E0
2.277512375E0,1.556762695E-1,9.766739960E0,-1.379231873E0
2.287502375E0,1.764830017E-1,9.754764862E0,-1.415905609E0
2.297492375E0,1.679507446E-1,9.760902100E0,-1.412612457E0
2.307481375E0,1.360670471E-1,9.729317780E0,-1.393152924E0
2.317471375E0,1.362167358E-1,9.713001709E0,-1.365460510E0
2.327461375E0,1.386117554E-1,9.711205444E0,-1.343007202E0
2.337450375E0,1.514849854E-1,9.733209686E0,-1.327589264E0
2.347440375E0,1.927990723E-1,9.749825134E0,-1.316961365E0
2.357430375E0,2.302212524E-1,9.723180542E0,-1.327888641E0
2.367420375E0,2.528242493E-1,9.734706573E0,-1.292113037E0
2.377409375E0,2.483335876E-1,9.780661011E0,-1.241518250E0
2.387399375E0,2.011816406E-1,9.808054047E0,-1.160686340E0
2.397389375E0,1.621128845E-1,9.846973114E0,-1.072369995E0
2.407378375E0,1.320254517E-1,9.803264008E0,-1.021326141E0
2.417368375E0,1.233435059E-1,9.757010193E0,-1.025068359E0
2.427358375E0,1.576222229E-1,9.710606689E0,-1.027463379E0
2.437348375E0,2.095642090E-1,9.636660461E0,-1.084045715E0
2.447337375E0,2.689906311E-1,9.596543884E0,-1.202000427E0
2.457327375E0,3.200344849E-1,9.588909760E0,-1.281634827E0
2.467317375E0,3.499722290E-1,9.652377777E0,-1.322200470E0
2.477306375E0,3.327580261E-1,9.709558868E0,-1.302291870E0
2.487296375E0,2.863545227E-1,9.768386536E0,-1.244212646E0
2.497286375E0,2.475851440E-1,9.820777588E0,-1.157243500E0
2.507276375E0,2.339634705E-1,9.829309845E0,-1.077758789E0
2.517265375E0,1.809736633E-1,9.861193542E0,-1.025218048E0
2.527255375E0,1.044827271E-1,9.905052338E0,-9.797126770E-1
2.537245375E0,4.221221924E-2,9.911938019E0,-9.713301086E-1
2.547234375E0,3.023712158E-2,9.875413971E0,-9.747729492E-1
2.557224375E0,3.442840576E-3,9.810598755E0,-9.900411987E-1
2.567214375E0,-2.170486450E-2,9.790989532E0,-1.028511200E0
2.577204375E0,-7.379653931E-2,9.772727509E0,-1.078806610E0
2.587193375E0,-1.344204712E-1,9.764644318E0,-1.081351318E0
2.597183375E0,-1.395098877E-1,9.763147430E0,-1.110241241E0
2.607173375E0,-1.031355286E-1,9.745184784E0,-1.130598907E0
2.617162375E0,-4.954696655E-2,9.736502838E0,-1.177900543E0
2.627152375E0,-2.948867798E-2,9.723030853E0,-1.216220856E0
2.637142375E0,-7.634124756E-3,9.732461243E0,-1.213975525E0
2.647132375E0,3.891906738E-2,9.763446808E0,-1.221909027E0
2.657121375E0,5.059478760E-2,9.755812683E0,-1.235231323E0
2.667111375E0,6.601272583E-2,9.777667236E0,-1.277144165E0
2.677101375E0,8.966354370E-2,9.771080933E0,-1.342857513E0
2.687090375E0,1.276844788E-1,9.676028595E0,-1.358874207E0
2.697080375E0,1.859133911E-1,9.588311005E0,-1.377136230E0
2.707070375E0,2.671943665E-1,9.562414856E0,-1.437460785E0
2.717060375E0,3.576063538E-1,9.552385712E0,-1.512305145E0
2.727050000E0,4.447251892E-1,9.556576996E0,-1.586401062E0
2.737040000E0,5.298980713E-1,9.532477112E0,-1.618135071E0
2.747030000E0,6.251000977E-1,9.482331390E0,-1.604513397E0
2.757019000E0,7.149133301E-1,9.452842712E0,-1.595532074E0
2.767009000E0,7.173083496E-1,9.475296021E0,-1.497785339E0
2.776999000E0,6.821315002E-1,9.522298279E0,-1.391506348E0
2.786989000E0,6.818321228E-1,9.579329681E0,-1.271455994E0
2.796978000E0,6.691085815E-1,9.591903534E0,-1.163380737E0
2.806968000E0,6.484515381E-1,9.646539917E0,-1.111289062E0
2.816958000E0,6.155200195E-1,9.711654510E0,-1.079555054E0
2.826947000E0,5.734574890E-1,9.739197235E0,-1.090931396E0
2.836937000E0,5.471122742E-1,9.815987549E0,-1.136885834E0
2.846927000E0,5.402265930E-1,9.889933777E0,-1.169817352E0
2.856917000E0,5.415737915E-1,9.897567902E0,-1.193168793E0
2.866906000E0,5.643264771E-1,9.911788330E0,-1.187929688E0
2.876896000E0,6.068380737E-1,9.898915100E0,-1.155746613E0
2.886886000E0,6.445596313E-1,9.811796265E0,-1.128353577E0
2.896875000E0,6.749464417E-1,9.721683655E0,-1.154998169E0
2.906865000E0,6.643185425E-1,9.693093109E0,-1.216071167E0
2.916855000E0,5.840853882E-1,9.652228088E0,-1.269360352E0
2.926845000E0,4.707710266E-1,9.659113770E0,-1.308578796E0
2.936834000E0,3.388952637E-1,9.655521240E0,-1.347048798E0
2.946824000E0,2.824626160E-1,9.694889374E0,-1.389261017E0
2.956814000E0,2.960842896E-1,9.685758362E0,-1.387614441E0
2.966804000E0,3.327580261E-1,9.571994934E0,-1.347946930E0
2.976793000E0,3.906875610E-1,9.397457886E0,-1.272653503E0
2.986783000E0,5.038522339E-1,9.329798584E0,-1.208437042E0
2.996773000E0,6.177653503E-1,9.340276794E0,-1.201551361E0
3.006762000E0,7.126679993E-1,9.389524384E0,-1.197659454E0
3.016752000E0,8.026309204E-1,9.450747070E0,-1.254092102E0
3.026742000E0,8.346643066E-1,9.530082092E0,-1.357826385E0
3.036731000E0,8.279283142E-1,9.654922485E0,-1.430575104E0
3.046721000E0,8.457412720E-1,9.789792023E0,-1.457968140E0
3.056711000E0,8.997789001E-1,9.881251831E0,-1.426383820E0
3.066701000E0,9.833052063E-1,9.957892456E0,-1.304686890E0
3.076690000E0,1.101559296E0,9.942773895E0,-1.188678131E0
3.086680000E0,1.173409882E0,9.886041870E0,-1.119971008E0
3.096670000E0,1.253044281E0,9.864486694E0,-1.082848206E0
3.106660000E0,1.323098602E0,9.975855103E0,-1.008153534E0
3.116649000E0,1.441652069E0,1.015233810E1,-8.602610779E-1
3.126639000E0,1.653162231E0,1.023870850E1,-6.450086975E-1
3.136629000E0,1.828597412E0,1.038211029E1,-3.146456909E-1
3.146618000E0,1.918560333E0,1.055694672E1,9.849517822E-2
3.156608000E0,1.890867920E0,1.078776672E1,5.783972168E-1
3.166598000E0,1.729802856E0,1.101858673E1,1.002465363E0
3.176588000E0,1.526824951E0,1.128997238E1,1.402733002E0
3.186577000E0,1.370400238E0,1.155926239E1,1.815275116E0
3.196567000E0,1.393601990E0,1.162108383E1,2.153122559E0
3.206557000E0,1.562301178E0,1.138412659E1,2.398312683E0
3.216546000E0,1.783690796E0,1.094374237E1,2.592758331E0
3.226536000E0,1.927242279E0,1.044078827E1,2.791844330E0
3.236526000E0,1.935325470E0,1.002525238E1,3.159030762E0
3.246516000E0,1.943109283E0,9.955347748E0,3.589385834E0
3.256505000E0,1.873204651E0,1.055170761E1,4.231101379E0
3.266495000E0,1.779349823E0,1.220606735E1,5.054688721E0
3.276485000E0,1.599423981E0,1.492965363E1,5.486390991E0
3.286474000E0,1.565594330E0,1.764770142E1,5.251379700E0
3.296464000E0,2.057920532E0,1.820499252E1,4.617597656E0
3.306454000E0,3.496129761E0,1.630364639E1,3.940854950E0
3.316444000E0,4.945715332E0,1.435290298E1,3.497626648E0
3.326433000E0,4.937033386E0,1.317260742E1,2.598745880E0
3.336423000E0,4.150718536E0,1.228480362E1,8.039781189E-1
3.346413000E0,1.967658234E0,1.132619705E1,1.844165039E-1
3.356402000E0,-7.331753540E-1,1.051233948E1,5.617817688E-1
3.366392000E0,-2.903661804E0,9.862690430E0,1.084794159E0
3.376382000E0,-4.251908112E0,8.742270355E0,3.403921509E-1
3.386372000E0,-4.901108093E0,6.892866211E0,-1.061143341E0
3.396361000E0,-4.552632751E0,5.032235413E0,-1.844015350E0
3.406351000E0,-3.171454926E0,3.890260162E0,-1.647324371E0
3.416341000E0,-1.390608215E0,3.492836609E0,-9.554631042E-1
3.426330000E0,1.601669312E-1,3.814817047E0,7.514373779E-2
3.436320000E0,1.320254517E0,4.772525482E0,8.419990540E-1
3.446310000E0,1.847907257E0,5.553601227E0,1.214125214E0
3.456299000E0,1.508712616E0,5.783972168E0,1.531465302E0
3.466289000E0,8.580157471E-1,5.635780334E0,1.607207794E0
3.476279000E0,3.092568970E-1,5.435197449E0,1.561852112E0
3.486269000E0,-1.836680603E-1,5.315296783E0,1.554517365E0
3.496258000E0,-5.860313416E-1,5.215753784E0,1.574425964E0
3.506248000E0,-7.638615417E-1,5.134173431E0,1.600771179E0
3.516238000E0,-6.959028625E-1,5.105882263E0,1.590742035E0
3.526227000E0,-5.468128967E-1,5.088967438E0,1.586999817E0
3.536217000E0,-2.894979858E-1,5.146747284E0,1.579365692E0
3.546207000E0,5.673202515E-2,5.312602386E0,1.628164215E0
3.556197000E0,4.977149963E-1,5.466482391E0,1.636397095E0
3.566186000E0,9.789642334E-1,5.595214691E0,1.668280792E0
3.576176000E0,1.347497864E0,5.650449829E0,1.646575928E0
3.586166000E0,1.595532074E0,5.725743256E0,1.622026978E0
3.596155000E0,1.764830017E0,5.741310883E0,1.613494720E0
3.606145000E0,1.926344147E0,5.733078003E0,1.672172699E0
3.616135000E0,2.136507111E0,5.753285980E0,1.748813324E0
3.626125000E0,2.424807587E0,5.777834930E0,1.770667877E0
3.636114000E0,2.695145416E0,5.758225708E0,1.810036011E0
3.646104000E0,2.945275269E0,5.756279755E0,1.797611847E0
3.656094000E0,3.211870880E0,5.950725403E0,1.726659393E0
3.666083000E0,3.496429138E0,6.337820435E0,1.776655426E0
3.676073000E0,3.613036652E0,6.983876953E0,1.994602203E0
3.686063000E0,3.640729065E0,7.866741028E0,2.442470856E0
3.696053000E0,3.547922058E0,8.755742340E0,3.093018036E0
3.706042000E0,3.533701630E0,9.315129089E0,3.903283081E0
3.716032000E0,3.641178131E0,9.362879791E0,4.619094543E0
3.726022750E0,3.644770660E0,8.837921448E0,5.000202026E0
3.736011750E0,3.304228821E0,7.602839813E0,4.907993774E0
3.746001750E0,2.646646271E0,6.196963348E0,4.606969757E0
3.755991750E0,1.831591187E0,5.014871521E0,4.052822113E0
3.765981750E0,8.349636841E-1,3.758833466E0,2.520907745E0
3.775970750E0,-5.474116516E-1,2.388882294E0,1.246907043E-1
3.785960750E0,-1.813329163E0,2.877915344E0,-7.506889343E-1
3.795950750E0,-3.135379944E0,7.938142548E0,2.363734589E0
3.805939750E0,-6.638694763E0,1.823672653E1,2.836152191E0
3.815929750E0,-9.025631104E0,3.722953079E1,-2.310744781E0
3.825919750E0,-3.600911865E0,4.222359558E1,-2.123184814E0
3.835909750E0,4.008214874E0,2.225871277E1,1.008901978E-1
3.845898750E0,7.855514374E0,9.957443390E0,3.659889221E0
3.855888750E0,9.336534576E0,9.326206055E0,6.881040802E0
3.865878750E0,7.991431732E0,1.381896332E1,3.084934845E0
3.875867750E0,5.079087982E0,1.859612915E1,-2.176324310E0
3.885857750E0,4.758005676E0,2.338152786E1,2.223326569E0
3.895847750E0,6.635700989E0,2.239852203E1,4.952151947E0
3.905837750E0,5.440735931E0,1.414393753E1,2.191442871E0
3.915826750E0,9.524693298E-1,8.949439545E0,-4.628375244E-1
3.925816750E0,-3.011287994E0,7.037016449E0,-2.560425568E0
3.935806750E0,-4.971012726E0,6.692283325E0,-4.827610931E0
3.945795750E0,-4.767735443E0,7.447462921E0,-5.581443329E0
3.955785750E0,-3.268453217E0,7.964038696E0,-5.657036133E0
3.965775750E0,-1.416803741E0,8.527167664E0,-5.447322235E0
3.975765750E0,-5.493576050E-2,9.436826019E0,-6.217770081E0
3.985754750E0,1.323996735E0,1.001686981E1,-6.560108185E0
3.995744750E0,3.534749451E0,1.025262955E1,-5.814658356E0
4.005734750E0,5.911806335E0,1.060888870E1,-4.374802551E0
4.015723750E0,7.240293732E0,1.099718124E1,-1.922003174E0
4.025713750E0,7.024592285E0,1.082533859E1,4.147874451E-1
4.035703750E0,5.305716705E0,1.039213943E1,2.408192139E0
