"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.046283542E0,1.383563727E-1,-4.441654310E-2,-4.612233117E-2
1.056272542E0,1.373209357E-1,-2.849137411E-2,-6.793228537E-2
1.066262542E0,1.389950961E-1,-1.769963838E-2,-9.306607395E-2
1.076252542E0,1.482538432E-1,1.002409495E-3,-1.091883183E-1
1.086241542E0,1.582345665E-1,1.146810036E-2,-1.282541603E-1
1.096231542E0,1.615446061E-1,2.154896408E-2,-1.483847201E-1
1.106221542E0,1.749685109E-1,2.549334243E-2,-1.795562506E-1
1.116211542E0,1.871127933E-1,9.543935768E-3,-2.235729843E-1
1.126200542E0,6.927691400E-2,2.013177425E-1,-1.089293733E-1
1.136190542E0,-3.578771651E-2,2.085570097E-1,-1.091932952E-1
1.146180542E0,-6.991850585E-2,2.982505262E-1,2.290731296E-2
1.156169542E0,-1.403260976E-1,3.093977273E-1,1.632477716E-2
1.166159542E0,-2.093051523E-1,2.991903722E-1,1.128476188E-1
1.176149542E0,-6.291544437E-2,4.108649790E-1,4.793470502E-1
1.186139542E0,-2.155618370E-1,3.359157741E-1,1.092983723E0
1.196128542E0,-7.369533777E-1,3.154163659E-1,1.438489914E0
1.206118542E0,-9.627976418E-1,2.968748212E-1,1.539511800E0
1.216108542E0,-9.426223636E-1,4.034097791E-1,1.362725139E0
1.226097542E0,-1.094357014E0,7.390894890E-1,1.454785228E0
1.236087542E0,-6.326940656E-1,2.392847389E-1,1.214402199E0
1.246077542E0,-3.243923187E-1,2.410025336E-2,8.491283059E-1
1.256067542E0,-4.561769664E-1,1.962829381E-1,6.138180494E-1
1.266056542E0,-7.561993599E-1,5.727961063E-1,4.108788371E-1
1.276046542E0,-1.188654304E0,1.350091100E0,1.261970252E-1
1.286036542E0,-1.701185346E0,2.340022326E0,-1.439421028E-1
1.296025542E0,-9.461027384E-1,1.442181587E0,-3.852721751E-1
1.306015542E0,-1.518707573E-1,2.121165693E-1,-5.317783952E-1
1.316005542E0,8.926542103E-2,-4.665266573E-1,-5.841997862E-1
1.325995542E0,1.842960566E-1,-4.832592905E-1,-5.860174298E-1
1.335984542E0,3.150945604E-1,-2.571507692E-1,-5.788170099E-1
1.345974542E0,3.769120574E-1,-5.943069234E-2,-7.517852783E-1
1.355964542E0,3.959906697E-1,3.109441325E-2,-9.564987421E-1
1.365953542E0,4.335103035E-1,5.993826687E-2,-1.179917455E0
1.375943542E0,4.673407078E-1,9.512209147E-2,-1.227945209E0
1.385933542E0,4.906506538E-1,2.060690820E-1,-1.169698119E0
1.395922542E0,4.515480101E-1,2.263247967E-1,-1.134121776E0
1.405912542E0,3.544684649E-1,1.351252645E-1,-1.055857182E0
1.415902542E0,3.817637265E-1,2.575526536E-1,-9.025357962E-1
1.425892542E0,3.933452666E-1,3.519627452E-1,-6.890773773E-1
1.435881542E0,4.261737764E-1,4.144303799E-1,-4.439695776E-1
1.445871542E0,5.370033979E-1,3.630212843E-1,-1.163789108E-1
1.455861542E0,5.045751333E-1,3.653454185E-1,2.739762962E-1
1.465850542E0,4.888793528E-1,3.288804293E-1,4.989103973E-1
1.475840542E0,4.688941836E-1,1.845144480E-1,6.900202036E-1
1.485830542E0,4.765674770E-1,9.042819031E-3,7.842098475E-1
1.495820542E0,4.355460107E-1,-1.215311661E-1,6.564582586E-1
1.505809542E0,4.031005204E-1,-2.258816063E-1,4.726596177E-1
1.515799542E0,3.245159686E-1,-8.008205146E-2,2.462105304E-1
1.525789542E0,2.827713192E-1,9.503783286E-2,-5.707535893E-4
1.535779542E0,2.692134380E-1,1.984020323E-1,-1.381291449E-1
1.545768542E0,2.722999156E-1,2.294755280E-1,-1.662638634E-1
1.555758542E0,2.842987776E-1,2.436477989E-1,-1.081078723E-1
1.565748542E0,3.065562248E-1,2.413474619E-1,-1.026054397E-1
1.575737542E0,3.648687899E-1,2.072555274E-1,-9.445963055E-2
1.585727542E0,3.798205853E-1,1.773542464E-1,-4.094749689E-2
1.595717542E0,3.555997014E-1,1.812382042E-1,-1.409058273E-2
1.605707542E0,3.404432833E-1,1.985906214E-1,-1.481303386E-2
1.615696542E0,3.017212152E-1,1.998995692E-1,2.260251530E-2
1.625686542E0,2.893011272E-1,1.746233404E-1,-5.618922878E-3
1.635676542E0,2.573839426E-1,1.422864497E-1,-3.944586217E-2
1.645665542E0,2.555328310E-1,1.598508805E-1,-1.537770592E-2
1.655655542E0,3.130557835E-1,1.793103218E-1,2.435932122E-2
1.665645542E0,3.698407710E-1,2.045952678E-1,1.053160504E-1
1.675635542E0,4.174681902E-1,2.191342711E-1,1.545318067E-1
1.685624542E0,3.956303298E-1,1.735113412E-1,1.166397706E-1
1.695614542E0,4.299238622E-1,7.536320388E-2,-8.643848822E-3
1.705604542E0,4.135179520E-1,2.234934643E-2,-8.807540871E-3
1.715593542E0,4.040698707E-1,8.809302934E-3,-6.738296896E-2
1.725583542E0,3.958466351E-1,-3.025969490E-3,-1.038756520E-1
1.735572375E0,4.254838824E-1,1.105363108E-2,-1.593264043E-1
1.745562375E0,3.949112296E-1,4.203352705E-2,-1.647138596E-1
1.755551375E0,4.393130541E-1,8.398869634E-2,-2.421806902E-1
1.765541375E0,4.955534637E-1,1.637877226E-1,-2.425891161E-1
1.775531375E0,5.987930298E-1,1.146332324E-1,-3.376905918E-1
1.785520375E0,6.269676089E-1,3.626726568E-2,-3.594686389E-1
1.795510375E0,6.339506507E-1,1.894766465E-2,-3.723591268E-1
1.805500375E0,5.891128182E-1,8.104255795E-2,-3.990231752E-1
1.815490375E0,5.951384902E-1,1.962597072E-1,-4.200030267E-1
1.825479375E0,6.115438342E-1,3.232134581E-1,-3.961447179E-1
1.835469375E0,6.881592870E-1,3.961766064E-1,-3.783396482E-1
1.845459375E0,8.328604698E-1,4.779479504E-1,-3.308828771E-1
1.855448375E0,9.491708279E-1,6.361296177E-1,-2.548038363E-1
1.865438375E0,9.671502113E-1,6.970975399E-1,-2.319020331E-1
1.875428375E0,9.009978771E-1,6.059087515E-1,-2.430659980E-1
1.885418375E0,7.586484551E-1,4.589138031E-1,-2.701452076E-1
1.895407375E0,6.341283917E-1,2.977446020E-1,-3.087818325E-1
1.905397375E0,4.862059653E-1,1.925442219E-1,-2.904347181E-1
1.915387375E0,3.420996368E-1,1.087619737E-1,-2.916448414E-1
1.925376375E0,1.967984587E-1,1.400860678E-2,-2.739928663E-1
1.935366375E0,9.282705188E-2,3.698849306E-2,-2.291095406E-1
1.945356375E0,2.038117126E-2,1.126929373E-1,-1.925152093E-1
1.955346375E0,-7.467263937E-2,1.253221780E-1,-1.667661816E-1
1.965335375E0,-1.878312528E-1,8.521286398E-2,-1.524926722E-1
1.975325375E0,-3.578628898E-1,3.336245194E-2,-1.382418424E-1
1.985315375E0,-5.562043190E-1,-4.192800820E-2,-1.426887512E-1
1.995304375E0,-7.605324388E-1,-1.893654019E-1,-1.359134018E-1
2.005294375E0,-9.796503186E-1,-2.802626193E-1,-1.436669976E-1
2.015284375E0,-1.214717746E0,-2.933882773E-1,-1.470305622E-1
2.025274375E0,-1.432447076E0,-2.722011209E-1,-1.865195334E-1
2.035263375E0,-1.521451831E0,-1.346557587E-1,-2.576181889E-1
2.045253375E0,-1.378994346E0,1.496968418E-1,-3.695833683E-1
2.055243375E0,-9.889730215E-1,4.386820197E-1,-4.148786664E-1
2.065232375E0,-4.418614507E-1,4.730770588E-1,-1.727158278E-1
2.075222375E0,4.232547432E-2,2.150708139E-1,7.147339731E-2
2.085212375E0,1.158164144E-1,1.131244227E-1,-3.359927610E-2
2.095202375E0,-9.656026959E-3,1.383493543E-1,-1.740512811E-2
2.105191375E0,-1.022691131E-1,6.438851357E-2,2.616440132E-2
2.115181375E0,-1.886007935E-1,-1.941183954E-2,8.481040597E-2
2.125171375E0,-4.135277569E-1,3.878001124E-2,8.502843231E-2
2.135160375E0,-2.263709158E-1,-3.880825639E-2,3.650058061E-2
2.145150375E0,-8.891607821E-2,2.204078995E-2,2.227457799E-2
2.155140375E0,-3.104851767E-2,-6.274387240E-2,4.056596756E-2
2.165130375E0,3.653922305E-2,-1.098398864E-1,3.926193342E-2
2.175119375E0,4.475507513E-2,-1.062422246E-1,3.673432767E-2
2.185109375E0,3.334845975E-2,-7.470750064E-2,2.713733166E-2
2.195099375E0,6.943752058E-3,-3.407272324E-2,1.867220923E-2
2.205088375E0,-1.636786573E-2,-2.364007570E-2,1.576775126E-2
2.215078375E0,-2.661517635E-2,-4.136900604E-2,1.496427506E-2
2.225068375E0,-3.280092031E-2,-6.211613491E-2,1.569472998E-2
2.235058375E0,-2.750762179E-2,-8.185122907E-2,8.261580952E-3
2.245047375E0,-2.431967668E-2,-9.610974044E-2,5.294346716E-3
2.255037375E0,-2.394843288E-2,-1.034914851E-1,3.925748169E-3
2.265027375E0,-2.587278560E-2,-1.029892042E-1,7.295984309E-3
2.275016375E0,-2.989575639E-2,-1.038014665E-1,1.612995565E-2
2.285006375E0,-3.442525864E-2,-1.095751971E-1,2.112684399E-2
2.294996375E0,-3.763729706E-2,-1.213524938E-1,3.153607622E-2
2.304986375E0,-3.823079914E-2,-1.367683560E-1,3.840048239E-2
2.314975375E0,-4.065054655E-2,-1.438939124E-1,4.197843745E-2
2.324965375E0,-4.750873893E-2,-1.385775805E-1,4.315117374E-2
2.334955375E0,-5.497145280E-2,-1.272250563E-1,4.115806520E-2
2.344944375E0,-5.880514160E-2,-1.112047583E-1,3.743473813E-2
2.354934375E0,-5.842217430E-2,-9.664126486E-2,3.565414995E-2
2.364924375E0,-5.838178843E-2,-9.295873344E-2,4.125709459E-2
2.374914375E0,-5.866940320E-2,-9.171210229E-2,4.090635478E-2
2.384903375E0,-6.384794414E-2,-9.275142103E-2,4.281755909E-2
2.394893375E0,-6.878250837E-2,-9.288138151E-2,4.196135327E-2
2.404883375E0,-6.834912300E-2,-9.051438421E-2,3.848031908E-2
2.414872375E0,-6.598582864E-2,-9.167738259E-2,3.363869339E-2
2.424862375E0,-6.050397083E-2,-9.321111441E-2,2.703935653E-2
2.434852375E0,-4.812825844E-2,-9.072372317E-2,2.231038176E-2
2.444842375E0,-2.832484804E-2,-8.072446287E-2,1.678075269E-2
2.454831375E0,-1.652278379E-2,-7.443247736E-2,1.426779386E-2
2.464821375E0,-1.130582765E-3,-6.819556653E-2,1.642952114E-2
2.474811375E0,6.405896507E-3,-6.445010006E-2,2.386160567E-2
2.484800375E0,1.174880192E-2,-6.045141816E-2,2.727254108E-2
2.494790375E0,9.305085056E-3,-5.173915252E-2,3.058764338E-2
2.504780375E0,-1.397840679E-4,-3.684779257E-2,3.319890052E-2
2.514770375E0,-6.907142699E-3,-2.492189035E-2,3.383539617E-2
2.524759375E0,-1.399896387E-2,-1.639454253E-2,3.584145010E-2
2.534749375E0,-1.758198068E-2,-1.173267886E-2,3.198785707E-2
2.544739375E0,-2.364714816E-2,-1.865389571E-2,3.595472127E-2
2.554728375E0,-3.034686297E-2,-2.663698606E-2,3.378025070E-2
2.564718375E0,-3.304843605E-2,-4.473338649E-2,3.519789875E-2
2.574708375E0,-3.689004481E-2,-6.355927140E-2,3.507618979E-2
2.584698375E0,-3.796306252E-2,-7.256025076E-2,3.168089688E-2
2.594687375E0,-4.071757197E-2,-7.923892140E-2,2.676097490E-2
2.604677375E0,-4.527929798E-2,-8.779460192E-2,2.330312692E-2
2.614667375E0,-3.921767697E-2,-9.860809147E-2,2.388928831E-2
2.624656375E0,-2.484212443E-2,-1.032519117E-1,2.023296803E-2
2.634646375E0,-8.586988784E-3,-1.116115749E-1,1.631545834E-2
2.644636375E0,1.042956486E-2,-1.153980419E-1,1.438868418E-2
2.654626375E0,1.673459820E-2,-1.235792786E-1,1.186587103E-2
2.664615375E0,2.477870882E-2,-1.269633174E-1,5.130498204E-3
2.674605375E0,3.269069269E-2,-1.316949576E-1,4.497464746E-3
2.684595375E0,3.397648036E-2,-1.311317086E-1,1.069687307E-3
2.694584375E0,3.168163449E-2,-1.250985861E-1,-4.745857324E-3
2.704574375E0,2.576147765E-2,-1.021021307E-1,-1.109289192E-2
2.714564375E0,1.762525365E-2,-7.342707366E-2,-1.727089286E-2
2.724554375E0,2.494833618E-2,-5.400297418E-2,-2.416761592E-2
2.734544000E0,3.597888350E-2,-4.484010488E-2,-2.669042721E-2
2.744534000E0,4.285388067E-2,-4.595579207E-2,-3.068685904E-2
2.754524000E0,4.703211412E-2,-5.174630880E-2,-3.390555456E-2
2.764513000E0,4.075162858E-2,-5.155997723E-2,-4.160564393E-2
2.774503000E0,3.487296775E-2,-4.591567442E-2,-4.901322722E-2
2.784493000E0,2.620189823E-2,-4.313463345E-2,-6.074402481E-2
2.794483000E0,1.500809938E-2,-3.888076544E-2,-6.641522795E-2
2.804472000E0,1.173346397E-2,-3.832947463E-2,-7.114417851E-2
2.814462000E0,1.377983671E-2,-3.085291758E-2,-7.736266404E-2
2.824452000E0,1.626155898E-2,-2.487182245E-2,-8.190665394E-2
2.834441000E0,1.944670081E-2,-2.254768275E-2,-8.442067355E-2
2.844431000E0,1.675410196E-2,-1.163057797E-2,-8.814162761E-2
2.854421000E0,1.425046474E-2,5.191013217E-3,-8.328988403E-2
2.864411000E0,1.212798059E-3,2.346974984E-2,-8.154086024E-2
2.874400000E0,-1.775263622E-2,4.754286259E-2,-7.535034418E-2
2.884390000E0,-3.659936041E-2,6.077573076E-2,-6.982094049E-2
2.894380000E0,-4.516328871E-2,7.279777527E-2,-6.118511036E-2
2.904369000E0,-4.453848302E-2,7.179672271E-2,-5.988170952E-2
2.914359000E0,-4.078183323E-2,7.074930519E-2,-5.827262253E-2
2.924349000E0,-3.287360072E-2,6.958307326E-2,-6.031079963E-2
2.934339000E0,-2.728335746E-2,7.859813422E-2,-7.092615217E-2
2.944328000E0,-2.859867737E-2,1.004654989E-1,-8.211261034E-2
2.954318000E0,-2.384040877E-2,1.258446276E-1,-9.494105726E-2
2.964308000E0,-2.792308852E-2,1.581371427E-1,-1.062527224E-1
2.974298000E0,-4.057470337E-2,1.942727864E-1,-1.108192429E-1
2.984287000E0,-5.510611832E-2,2.207827121E-1,-1.141921282E-1
2.994277000E0,-8.376279473E-2,2.370540798E-1,-1.138025075E-1
3.004267000E0,-1.071054786E-1,2.482855767E-1,-1.073050275E-1
3.014256000E0,-1.365914643E-1,2.636970580E-1,-1.005163640E-1
3.024246000E0,-1.676966101E-1,2.913450897E-1,-9.626977891E-2
3.034236000E0,-2.017784119E-1,3.361261487E-1,-9.704609215E-2
3.044225000E0,-2.339853793E-1,3.899398148E-1,-1.081600264E-1
3.054215000E0,-2.640061080E-1,4.547409117E-1,-1.274631619E-1
3.064205000E0,-2.844279110E-1,5.077614188E-1,-1.482553482E-1
3.074195000E0,-2.798483372E-1,5.406530499E-1,-1.768537164E-1
3.084184000E0,-2.506301105E-1,5.528114438E-1,-2.199455351E-1
3.094174000E0,-2.003496438E-1,5.586038232E-1,-2.721019387E-1
3.104164000E0,-1.486186236E-1,5.511616468E-1,-3.177593648E-1
3.114154000E0,-1.186433956E-1,5.307086110E-1,-3.484328687E-1
3.124143000E0,-1.095348746E-1,5.133307576E-1,-3.561042547E-1
3.134133000E0,-1.457536072E-1,4.932380319E-1,-3.378991485E-1
3.144123000E0,-2.197186798E-1,4.653362930E-1,-2.898232937E-1
3.154112000E0,-3.099875748E-1,4.232878983E-1,-2.169182152E-1
3.164102000E0,-4.085496664E-1,3.792046607E-1,-1.264279336E-1
3.174092000E0,-5.262613893E-1,3.487437069E-1,-2.912853658E-2
3.184082000E0,-6.981206536E-1,3.603852689E-1,8.764716238E-2
3.194071000E0,-9.273604751E-1,4.352062643E-1,2.097163498E-1
3.204061000E0,-1.197864652E0,5.582646728E-1,3.418923616E-1
3.214051000E0,-1.483075857E0,7.005325556E-1,4.974001944E-1
3.224040000E0,-1.775318027E0,8.198913932E-1,6.452862024E-1
3.234030000E0,-2.070658684E0,8.929562569E-1,7.929499745E-1
3.244020000E0,-2.354156256E0,9.078266025E-1,9.374626875E-1
3.254010000E0,-2.619253159E0,7.782025337E-1,1.074784398E0
3.263999000E0,-2.836173296E0,4.558368325E-1,1.215987921E0
3.273989000E0,-2.979631662E0,-5.410951376E-2,1.330853462E0
3.283979000E0,-3.084286690E0,-6.362198591E-1,1.393717885E0
3.293968000E0,-3.127791643E0,-1.025042176E0,1.429333091E0
3.303958000E0,-3.082045794E0,-1.160034418E0,1.556710124E0
3.313948000E0,-2.990563869E0,-1.231339216E0,1.766903520E0
3.323938000E0,-2.742009878E0,-1.143272758E0,1.939342260E0
3.333927000E0,-2.367431879E0,-9.720752239E-1,2.061813116E0
3.343917000E0,-1.956818700E0,-7.579699755E-1,2.017361164E0
3.353907000E0,-1.663621664E0,-4.684532285E-1,1.944454551E0
3.363896000E0,-1.466876030E0,-6.120873615E-2,1.842131972E0
3.373886000E0,-1.352327585E0,5.232006311E-1,1.655124426E0
3.383876000E0,-1.279509544E0,1.041820645E0,1.319208264E0
3.393866000E0,-1.182698846E0,1.253988266E0,9.461742640E-1
3.403855000E0,-1.025813699E0,1.192061782E0,6.252042055E-1
3.413845000E0,-8.488688469E-1,9.982070923E-1,3.853138387E-1
3.423835000E0,-6.576896906E-1,6.546030641E-1,2.535530925E-1
3.433824000E0,-4.206521213E-1,2.777426243E-1,2.449518591E-1
3.443814000E0,-1.836912930E-1,-4.173114151E-2,2.903117537E-1
3.453804000E0,5.049197935E-4,-2.607921362E-1,3.164086044E-1
3.463793000E0,1.337469220E-1,-3.559686244E-1,3.186331987E-1
3.473783000E0,2.226544321E-1,-3.831968009E-1,2.883791625E-1
3.483773000E0,2.911352813E-1,-3.914111257E-1,2.408887893E-1
3.493763000E0,3.575305641E-1,-4.119422436E-1,1.762062013E-1
3.503752000E0,4.431859851E-1,-4.614500999E-1,1.156126708E-1
3.513742000E0,5.450739861E-1,-5.125864744E-1,4.731031135E-2
3.523732000E0,6.619887948E-1,-5.800077319E-1,-4.076772183E-2
3.533721000E0,7.855101824E-1,-6.423227787E-1,-1.357783973E-1
3.543711000E0,9.108424187E-1,-6.612357497E-1,-2.474377900E-1
3.553701000E0,1.033832073E0,-6.392175555E-1,-3.628330827E-1
3.563691000E0,1.139753580E0,-5.824806690E-1,-4.752892256E-1
3.573680000E0,1.232859612E0,-5.016965866E-1,-5.795735717E-1
3.583670000E0,1.306246758E0,-3.819295764E-1,-6.842839122E-1
3.593660000E0,1.372454643E0,-2.642849684E-1,-7.749559879E-1
3.603649000E0,1.427879453E0,-1.662829369E-1,-8.481262326E-1
3.613639000E0,1.462917924E0,-7.717355341E-2,-9.051432014E-1
3.623629000E0,1.472414732E0,2.303140238E-2,-9.353473783E-1
3.633619000E0,1.464329123E0,1.000369713E-1,-9.319174886E-1
3.643608000E0,1.453910351E0,1.599973440E-1,-9.012042284E-1
3.653598000E0,1.444387674E0,1.985572577E-1,-8.393765688E-1
3.663588000E0,1.456078410E0,2.235036939E-1,-7.562597394E-1
3.673577000E0,1.449591517E0,2.326473892E-1,-6.562021375E-1
3.683567000E0,1.413732648E0,2.202737927E-1,-5.439477563E-1
3.693557000E0,1.304242611E0,1.679557264E-1,-4.253118932E-1
3.703547000E0,1.134058237E0,5.951392278E-2,-2.554560304E-1
3.713536000E0,9.574064612E-1,-1.100338250E-1,-3.982761130E-2
3.723526000E0,8.103865981E-1,-2.908152044E-1,1.946958303E-1
3.733516750E0,7.049241066E-1,-5.046225190E-1,4.087319374E-1
3.743505750E0,5.650756359E-1,-7.617191672E-1,5.756006241E-1
3.753495750E0,4.021602571E-1,-1.012968779E0,6.636751294E-1
3.763485750E0,3.438670933E-1,-1.069000244E0,6.499766707E-1
3.773475750E0,5.904967785E-1,-7.465324402E-1,5.079345703E-1
3.783464750E0,8.454192281E-1,-7.156109437E-3,3.915260136E-1
3.793454750E0,7.226131558E-1,7.012958527E-1,1.237278357E-1
