"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
4.345255000E-1,3.241658936E0,2.791245575E0,4.448898468E0
4.445865000E-1,1.453327789E0,2.821931763E0,8.945248260E0
4.546465000E-1,-5.957611084E-1,4.913681946E0,1.283835251E1
4.647075000E-1,-1.714085541E0,4.667743378E0,1.027942383E1
4.747675000E-1,1.501377869E-1,3.211421814E0,8.007149048E0
4.848285000E-1,1.489253082E0,2.529290314E0,8.844208374E0
4.948885000E-1,1.095721436E0,2.237397308E0,8.452173615E0
5.049495000E-1,1.463955688E0,2.637066193E0,9.373358002E0
5.150095000E-1,6.816824341E-1,2.792592773E0,1.029050079E1
5.250695000E-1,-7.186555481E-1,2.829266510E0,1.086066513E1
5.351305000E-1,-9.084608459E-1,3.247347107E0,1.146855103E1
5.451905000E-1,-2.052232361E-1,3.754043427E0,1.054527100E1
5.552515000E-1,7.929011536E-1,3.664379883E0,9.754166107E0
5.653115000E-1,2.528990936E0,3.380869446E0,1.078671890E1
5.753725000E-1,1.760489044E0,3.307971039E0,1.020667511E1
5.854325000E-1,2.442919922E-1,3.741469574E0,8.841663666E0
5.954935000E-1,1.942959595E-1,3.097359009E0,8.766070862E0
6.055535000E-1,1.207987976E-1,2.328557739E0,9.283245392E0
6.156145000E-1,-1.585502930E0,2.533631287E0,9.673184509E0
6.256745000E-1,-7.894583130E-1,3.251987457E0,6.984924774E0
6.357355000E-1,-1.135239258E0,2.436034241E0,5.928721161E0
6.457955000E-1,-1.261875916E0,1.085243225E0,8.018525391E0
6.558565000E-1,1.336121521E0,1.654659119E0,8.211025085E0
6.659165000E-1,5.454656982E-1,1.812580719E0,8.235574036E0
6.759765000E-1,1.015787659E0,1.706002350E0,8.958420868E0
6.860375000E-1,2.134860535E0,2.240391083E0,8.522976379E0
6.960975000E-1,1.344055023E0,1.856439514E0,6.211932220E0
7.061585000E-1,-2.961890717E0,-5.215155029E-1,4.225562897E0
7.162185000E-1,-4.424050140E0,-4.249662781E-1,7.384593658E0
7.262795000E-1,-1.910776520E0,2.183209991E0,7.613767090E0
7.363395000E-1,8.307723999E-1,2.255809021E0,6.299649811E0
7.464005000E-1,9.560618591E-1,2.409988403E-1,8.232879639E0
7.564605000E-1,5.525010681E-1,-7.017407227E-1,9.943522339E0
7.665215000E-1,6.971003723E-1,3.965254211E-1,9.273964691E0
7.765815000E-1,5.944139099E-1,9.693841553E-1,8.084089050E0
7.866425000E-1,1.119671631E-1,1.229992218E0,6.482270050E0
7.967025000E-1,-7.568261719E-1,2.196532288E0,5.507197723E0
8.067625000E-1,1.215472412E-1,1.245709534E0,6.376290436E0
8.168235000E-1,1.572180634E0,-2.128573608E-1,7.325765991E0
8.268835000E-1,1.626966705E0,6.075865173E-1,7.817643127E0
8.369445000E-1,1.452878723E0,1.249900818E0,9.273815002E0
8.470045000E-1,1.046024780E0,1.105451202E0,9.744136963E0
8.570655000E-1,6.161187744E-1,9.339079285E-1,8.518336029E0
8.671255000E-1,1.113085327E0,8.246351624E-1,8.713081055E0
8.771865000E-1,1.692230988E0,4.926255798E-1,8.343050537E0
8.872465000E-1,1.983525238E0,2.357597351E-1,8.426726532E0
8.973075000E-1,2.206860809E0,-8.801696777E-2,8.619375916E0
9.073675000E-1,1.998943176E0,-2.207908630E-1,8.434660034E0
9.174285000E-1,1.363364868E0,-1.206491089E-1,8.427774353E0
9.274885000E-1,6.673123169E-1,-1.474433899E-1,8.221203918E0
9.375495000E-1,3.095562744E-1,3.472778320E-2,8.176896057E0
9.476095000E-1,4.189787292E-1,3.318598938E-1,8.945996704E0
9.576695000E-1,6.494993591E-1,2.637515259E-1,9.718240814E0
9.677305000E-1,9.657916260E-1,-2.080673218E-1,1.024469604E1
9.777905000E-1,1.822460175E0,-7.973918152E-1,1.080453186E1
9.878515000E-1,1.057101746E0,-8.288264465E-1,1.082608704E1
9.979115000E-1,-3.203338623E-1,-1.206640778E0,1.029603928E1
1.007972500E0,-1.326242065E-1,-1.550026703E0,1.004980133E1
1.018032500E0,1.126707001E0,-1.442550201E0,1.024364822E1
1.028093500E0,1.417402496E0,-1.538051605E0,1.012165192E1
1.038153500E0,1.235680389E0,-1.697320404E0,9.942025452E0
1.048214500E0,1.215771790E0,-1.862576752E0,1.003153931E1
1.058274500E0,1.504072266E0,-2.450554047E0,9.849218445E0
1.068334500E0,1.540746002E0,-3.100951538E0,9.597591705E0
1.078395500E0,1.374591522E0,-3.172652435E0,1.011012589E1
1.088455500E0,1.222956848E0,-3.545826416E0,1.060709244E1
1.098516500E0,1.071172485E0,-4.070784760E0,1.074136322E1
1.108576500E0,7.119195557E-1,-4.398303680E0,1.080632812E1
1.118641500E0,3.489244080E-1,-5.001698914E0,1.088985443E1
1.128701500E0,-1.513352966E-1,-5.367837524E0,1.083701431E1
1.138762500E0,-5.724096680E-1,-5.141208801E0,1.119611755E1
1.148822500E0,-8.928932190E-1,-5.089266815E0,1.154728729E1
1.158883500E0,-1.271755371E0,-4.970114594E0,1.149354904E1
1.168943500E0,-1.607656860E0,-4.704716492E0,1.137993530E1
1.179004500E0,-1.859882355E0,-4.680915985E0,1.133368149E1
1.189064500E0,-2.153272247E0,-4.643044739E0,1.105630829E1
1.199124500E0,-2.358944550E0,-4.497547302E0,1.073208252E1
1.209185500E0,-2.713108063E0,-4.880600739E0,1.046773224E1
1.219245500E0,-3.112028503E0,-4.894372101E0,1.040426422E1
1.229306500E0,-3.578757935E0,-4.799918518E0,1.001597168E1
1.239366500E0,-4.226910095E0,-4.883893890E0,9.714797974E0
1.249427500E0,-4.763095093E0,-5.433251495E0,9.464368744E0
1.259487500E0,-4.987628174E0,-5.709576874E0,9.357341309E0
1.269548500E0,-4.984035645E0,-5.062921600E0,9.277706909E0
1.279608500E0,-4.795727234E0,-5.066065063E0,8.894952850E0
1.289669500E0,-4.587809601E0,-5.259762268E0,8.237969055E0
1.299729500E0,-4.390220490E0,-5.147645416E0,8.102949829E0
1.309790500E0,-4.231251068E0,-5.063819733E0,7.958051147E0
1.319850500E0,-4.372706909E0,-5.216053162E0,7.573051758E0
1.329910500E0,-4.735103302E0,-5.291346588E0,7.315437469E0
1.339971500E0,-4.990771637E0,-5.313799896E0,7.109914856E0
1.350031500E0,-5.060676270E0,-5.098248138E0,6.709048462E0
1.360092500E0,-5.037773895E0,-5.029990082E0,6.408623199E0
1.370152500E0,-5.167853394E0,-5.145250397E0,5.997128906E0
1.380213500E0,-5.085225220E0,-4.974156189E0,5.694757690E0
1.390273500E0,-5.089416504E0,-4.836442566E0,5.894143066E0
1.400334500E0,-4.958139496E0,-4.563110962E0,6.049070892E0
1.410394500E0,-5.057233429E0,-4.480782166E0,5.950725403E0
1.420455500E0,-5.418282623E0,-4.683311005E0,5.916147308E0
1.430515500E0,-5.896388397E0,-4.711602173E0,5.384602661E0
1.440576500E0,-6.058650970E0,-4.272415466E0,4.941673737E0
1.450636500E0,-5.842350769E0,-3.961212616E0,4.522844696E0
1.460696500E0,-5.995332642E0,-3.748355255E0,4.155209198E0
1.470757500E0,-6.518195343E0,-3.493734741E0,4.509522400E0
1.480817500E0,-7.067852325E0,-3.526516571E0,4.715643768E0
1.490878500E0,-7.586673431E0,-3.957320709E0,4.843028870E0
1.500938500E0,-7.848329315E0,-4.463118896E0,5.233716431E0
1.510999500E0,-7.778274994E0,-4.822371826E0,5.358556824E0
1.521059500E0,-7.715854797E0,-4.933141479E0,5.425617371E0
1.531120500E0,-7.736661530E0,-4.983885956E0,5.463488617E0
1.541180500E0,-7.448211365E0,-4.672832794E0,4.976551208E0
1.551241500E0,-7.234156494E0,-4.336931305E0,4.519252167E0
1.561301500E0,-7.097939758E0,-4.009262695E0,4.154460754E0
1.571361500E0,-6.715185699E0,-3.625460815E0,4.109105072E0
1.581422500E0,-6.546785889E0,-3.132685547E0,4.251758423E0
1.591482500E0,-6.634054413E0,-2.939736786E0,4.312382355E0
1.601543500E0,-6.576274567E0,-2.948418732E0,4.371659088E0
1.611603500E0,-6.615942078E0,-3.008743286E0,4.193230133E0
1.621664500E0,-6.788982239E0,-2.979104919E0,3.983366547E0
1.631724500E0,-6.858587494E0,-2.620001678E0,4.051474915E0
1.641785500E0,-7.060367889E0,-2.473606110E0,3.967948608E0
1.651845500E0,-7.095245361E0,-3.235222321E0,3.774999847E0
1.661906500E0,-7.273824005E0,-4.562362518E0,4.001478882E0
1.671966500E0,-7.604037323E0,-5.547763367E0,4.415068817E0
1.682027500E0,-9.270521851E0,-6.834936676E0,4.538711700E0
1.692087500E0,-9.797575836E0,-7.365583191E0,4.283642120E0
1.702148500E0,-8.886719971E0,-6.909331970E0,4.226311340E0
1.712208500E0,-7.956404572E0,-8.718619537E0,3.739074554E0
1.722268500E0,-7.854466553E0,-8.825347595E0,4.050427094E0
1.732329500E0,-7.661667480E0,-7.834408264E0,3.881727905E0
1.742389500E0,-7.299570465E0,-7.885003052E0,3.995641022E0
1.752450500E0,-6.935976563E0,-6.157146149E0,4.033661957E0
1.762510500E0,-6.330785065E0,-6.035000153E0,4.442910919E0
1.772571500E0,-6.589147797E0,-7.647596741E0,3.870950317E0
1.782631500E0,-7.111262054E0,-6.296356659E0,3.551664276E0
1.792692500E0,-7.213050385E0,-5.708978119E0,3.125799866E0
1.802752500E0,-8.013435974E0,-6.620881805E0,2.758314056E0
1.812813500E0,-8.910221100E0,-7.495363312E0,2.283202057E0
1.822873500E0,-8.419242096E0,-7.947572937E0,2.808459778E0
1.832933500E0,-7.438032532E0,-6.812333679E0,3.743714905E0
1.842994500E0,-7.434140625E0,-6.690337372E0,3.154240723E0
1.853054500E0,-6.280639343E0,-7.884553986E0,2.162852325E0
1.863115500E0,-4.262835388E0,-7.376510468E0,6.921606445E-1
1.873175500E0,-3.101250916E0,-6.051914978E0,1.276096344E0
1.883236500E0,-3.948040009E0,-6.771169281E0,1.185085602E0
1.893296500E0,-4.830904083E0,-7.340136108E0,1.211580505E0
1.903357500E0,-4.894970856E0,-7.117998047E0,1.646875305E0
1.913417500E0,-4.743785248E0,-6.991211700E0,1.704056396E0
1.923478500E0,-3.973936157E0,-6.771169281E0,1.579964447E0
1.933538500E0,-2.614912262E0,-4.283941498E0,1.758543091E0
1.943599500E0,-1.824855194E0,-1.490899658E0,5.489085388E-1
1.953659500E0,-6.372398529E0,-3.203638000E0,-4.975653076E-1
1.963719500E0,-1.117800522E1,-1.353350693E1,5.384303284E-1
1.973780500E0,-1.236264175E1,-8.674760742E0,2.600392456E0
1.983840500E0,-9.912836151E0,-8.091573486E0,4.512366486E0
1.993901500E0,-7.517816620E0,-8.740623779E0,5.208568726E0
2.003961500E0,-6.069278870E0,-8.293054504E0,3.793860626E0
2.014022500E0,-4.650978241E0,-6.259982300E0,2.420765991E0
2.024082500E0,-3.160228271E0,-5.740113373E0,1.375040588E0
2.034143500E0,-1.983076172E0,-5.359604645E0,1.234333191E0
2.044203500E0,-1.397793274E0,-5.215753784E0,6.355783081E-1
2.054264500E0,-4.623884583E-1,-5.354215851E0,-2.374063110E-1
2.064324500E0,2.218386841E-1,-4.915478210E0,-1.202748871E0
2.074385500E0,2.652484131E-1,-5.895639954E0,-2.345023499E0
2.084445500E0,3.096311188E0,-9.404493256E0,-4.275708618E0
2.094505500E0,2.962040405E0,-1.127605133E1,-5.054688721E0
2.104566500E0,-2.805166626E-1,-9.400451660E0,-1.095721436E-1
2.114622625E0,1.610650635E0,-1.387764130E1,4.595443726E-2
2.124683625E0,1.958976288E0,-1.405502243E1,-6.683601379E-1
2.134743625E0,2.460283813E0,-1.557541077E1,6.756948853E-1
2.144804625E0,2.029180298E0,-1.570773560E1,1.484912109E-1
2.154864625E0,2.136058044E-1,-1.484448074E1,-5.795947266E-1
2.164925625E0,1.411714325E0,-1.353635101E1,-9.499246216E-1
2.174985625E0,-5.809419250E-1,-1.274599457E1,-2.073338470E0
2.185046625E0,-1.604663086E0,-1.126886627E1,-3.547023926E0
2.195106625E0,-1.286125488E0,-8.436156921E0,-6.267167358E0
2.205166625E0,-1.006656647E0,-6.390810242E0,-5.702242126E0
2.215227625E0,-1.162781982E0,-7.103328552E0,-4.275558929E0
2.225287625E0,-7.433541870E-1,-7.863747253E0,-1.278042297E0
2.235348625E0,2.670446777E-1,-8.951086121E0,6.586752777E0
2.245408625E0,-1.400787048E0,-1.017928207E1,9.507329407E0
2.255469625E0,-4.969665527E0,-1.028107040E1,4.140390015E0
2.265529625E0,-6.066434784E0,-1.108938950E1,2.376458130E0
2.275590625E0,-5.241799622E0,-1.053988220E1,1.065484314E0
2.285650625E0,-6.158193970E-1,-9.101972351E0,2.645448761E0
2.295711625E0,1.561852112E0,-8.660390625E0,2.486479340E0
2.305771625E0,1.863325195E0,-8.803493042E0,-1.999841309E-1
2.315832625E0,3.198847961E-1,-8.794062653E0,2.514770508E-1
2.325892625E0,-1.219963074E0,-9.338330841E0,7.821235657E-1
2.335952625E0,-1.678010559E0,-9.959539032E0,1.303190002E0
2.346013625E0,-1.865121460E0,-1.036010605E1,2.037862244E0
2.356073625E0,-2.226470032E0,-1.013781830E1,1.760489044E0
2.366134625E0,-1.223256226E0,-1.014799713E1,2.915038147E0
2.376194625E0,-3.932322693E-1,-1.084015778E1,4.808899841E0
2.386255625E0,-1.348845062E0,-1.125329865E1,3.630849609E0
2.396315625E0,-2.231110382E0,-9.802216187E0,8.020321655E-1
2.406376625E0,-1.370400238E0,-9.126820679E0,-1.321751404E-1
2.416436625E0,-7.173083496E-1,-9.365873566E0,8.652008057E-1
2.426497625E0,-9.364526367E-1,-9.285790100E0,1.794917450E0
2.436557625E0,-5.449866943E0,-5.540578308E0,-1.211730194E0
2.446617625E0,-6.868167572E0,-8.560697937E-1,1.545985107E0
2.456678625E0,2.360142059E0,-3.191363525E-1,5.092559967E0
2.466738625E0,1.948049011E0,-3.775448914E0,4.462370453E0
2.476799625E0,-1.431024170E-1,-4.801565094E0,3.912863159E0
2.486859625E0,3.629951477E-1,-5.709726562E0,2.627037048E0
2.496920625E0,-3.900888062E-1,-7.716603241E0,4.445755005E-1
2.506980625E0,-7.313790894E-1,-8.542735291E0,-1.101409607E0
2.517041625E0,-1.507365417E-1,-6.702312469E0,-3.697311401E-2
2.527101625E0,1.405577087E-1,-5.931415558E0,2.786006470E0
2.537162625E0,-8.550219727E-1,-9.559720459E0,3.153492279E0
2.547222625E0,-2.182012482E0,-1.319506073E1,1.879042511E0
2.557283625E0,-2.211501160E0,-1.261741196E1,4.930746460E-1
2.567343625E0,-2.097588043E0,-1.126557312E1,8.530760193E-1
2.577403625E0,-1.418899384E0,-8.959768066E0,1.316661987E0
2.587464625E0,-1.081201630E0,-6.340365143E0,5.255570984E-1
2.597524625E0,-1.820663910E0,-4.735851746E0,-1.582658844E0
2.607585625E0,-1.789229279E0,-9.154213715E0,2.671943665E0
2.617645625E0,2.317480774E0,-1.268402344E1,4.706961823E0
2.627706625E0,3.513194275E-1,-1.319161789E1,4.084256744E0
2.637766625E0,-1.169967041E0,-1.371253464E1,2.488574982E0
2.647827625E0,-9.491761780E-1,-1.151779861E1,2.248174896E0
2.657887625E0,5.462141418E-1,-9.999655609E0,2.116299133E0
2.667948625E0,5.230123901E-1,-1.020398071E1,2.147135010E0
2.678008625E0,-2.812651062E-1,-9.642049255E0,8.939410400E-1
2.688068625E0,-1.269360352E-1,-9.779014435E0,1.825753326E0
2.698129625E0,5.647755432E-1,-1.009710297E1,2.263742523E0
2.708189625E0,-7.087760925E-1,-9.816735992E0,-1.225202179E0
2.718250625E0,-3.138972473E-1,-1.151779861E1,-1.938468933E0
2.728310625E0,-1.361867981E0,-1.315374664E1,6.114784241E-1
2.738371625E0,-2.021396484E0,-1.256112900E1,1.521885223E0
2.748431625E0,6.236032104E-1,-1.193198730E1,9.216334534E-1
2.758492625E0,2.686313782E0,-1.238584351E1,5.789959717E-1
2.768552625E0,4.164340210E0,-1.144609772E1,1.130449219E0
2.778613625E0,3.443439331E0,-1.013871643E1,1.491498413E0
2.788673625E0,4.264032898E0,-9.369466095E0,2.367476807E0
2.798733625E0,4.974455566E0,-9.110803986E0,2.956801300E0
2.808794625E0,4.563260651E0,-9.971663818E0,2.966381378E0
2.818854625E0,3.559897156E0,-1.048404831E1,2.413131866E0
2.828915625E0,3.034938812E0,-1.044453049E1,2.051334229E0
2.838975625E0,1.132694550E0,-1.257490036E1,6.830296326E-1
2.849036625E0,-1.533560944E0,-1.423464890E1,6.982978821E-1
2.859096625E0,-5.559439087E-1,-1.181747543E1,1.198707275E0
2.869157625E0,1.854643250E-1,-1.033331177E1,1.701212311E0
2.879217625E0,1.775308228E-1,-1.016042130E1,1.939666443E0
2.889278625E0,3.667373657E-2,-9.690398712E0,2.325863342E0
2.899338625E0,-4.412823486E-1,-9.712852020E0,3.257376251E0
2.909399625E0,-7.738906860E-1,-1.000130219E1,4.374503174E0
2.919459625E0,-2.972817993E-1,-9.921518097E0,3.079995117E0
2.929519625E0,-4.176315308E-2,-9.273815002E0,-8.592132568E-2
2.939580625E0,4.357438660E-1,-9.615404663E0,2.129621429E0
2.949640625E0,1.066532135E0,-9.962532806E0,1.318458252E0
2.959701625E0,1.389859772E0,-9.529183960E0,4.085005188E-1
2.969761625E0,1.449884949E0,-9.235195312E0,3.176394653E-1
2.979822625E0,1.210083618E0,-9.299262085E0,6.051914978E-1
2.989882625E0,7.286846924E-1,-9.810000000E0,8.692424011E-1
2.999943625E0,4.984634399E-1,-9.605375519E0,8.839118958E-1
3.010003625E0,3.638932800E-1,-9.643097076E0,8.132588196E-1
3.020064625E0,3.773652649E-1,-9.507030029E0,2.778222656E-1
3.030124625E0,6.668632507E-1,-9.347012787E0,-3.037184143E-1
3.040185625E0,1.167272644E0,-9.325158234E0,-6.706054688E-1
3.050245625E0,1.444795532E0,-9.499545593E0,-8.231382751E-1
3.060305625E0,1.525178375E0,-9.657766571E0,-7.319778442E-1
3.070366625E0,1.328038330E0,-9.721384277E0,-8.722361755E-1
3.080426625E0,1.216370544E0,-9.741292877E0,-1.183289337E0
3.090487625E0,1.547032928E0,-9.833501129E0,-8.779243469E-1
3.100547625E0,1.945653992E0,-9.997260590E0,-1.868115234E-1
3.110608625E0,1.826501770E0,-9.977052612E0,1.442999268E-1
3.120672292E0,1.209784241E0,-9.826166382E0,-2.025288391E-1
3.130733292E0,5.385800171E-1,-9.831255798E0,-7.650590515E-1
3.140793292E0,2.034269714E-1,-9.978250122E0,-1.433419189E0
3.150854292E0,4.074526978E-1,-1.029289581E1,-1.805844727E0
3.160914292E0,8.863069153E-1,-1.068807404E1,-1.416504364E0
3.170974292E0,1.157692566E0,-1.074121353E1,-8.482859802E-1
3.181035292E0,1.167122955E0,-1.036160294E1,-7.063810730E-1
3.191095292E0,1.030008087E0,-1.006956024E1,-9.753717041E-1
3.201156292E0,7.149133301E-1,-9.975705414E0,-1.150507507E0
3.211216292E0,4.493655396E-1,-9.947713623E0,-1.013242950E0
3.221277292E0,3.040177917E-1,-9.982890472E0,-8.647517395E-1
3.231337292E0,2.640509033E-1,-9.948162689E0,-7.506889343E-1
3.241398292E0,3.617976379E-1,-9.788295135E0,-5.971083069E-1
3.251458292E0,5.195695496E-1,-9.613907776E0,-4.778063965E-1
3.261519292E0,5.836363220E-1,-9.576784973E0,-2.094145203E-1
3.271579292E0,6.821315002E-1,-9.605225830E0,-4.071533203E-2
3.281640292E0,7.852670288E-1,-9.613458710E0,1.234931946E-1
3.291700292E0,8.668473816E-1,-9.703122253E0,2.598596191E-1
3.301760292E0,8.942404175E-1,-9.904453583E0,3.079096985E-1
3.311821292E0,8.619076538E-1,-1.011132339E1,2.564167786E-1
3.321881292E0,8.996292114E-1,-1.019739441E1,1.854643250E-1
3.331942292E0,1.034798126E0,-1.012988480E1,2.395019531E-1
3.342002292E0,1.121467896E0,-1.000309845E1,3.005749512E-1
3.352063292E0,1.044378204E0,-9.955198059E0,1.996847534E-1
3.362123292E0,8.828640747E-1,-9.971813507E0,7.364685059E-2
3.372184292E0,7.035369873E-1,-9.998308411E0,-1.038839722E-1
3.382244292E0,4.598437500E-1,-1.002779709E1,-5.522016907E-1
3.392305292E0,2.881507874E-1,-1.001597168E1,-1.179397430E0
3.402365292E0,1.821711731E-1,-9.949809265E0,-1.832639008E0
3.412425292E0,2.228865051E-1,-9.876761169E0,-2.372416534E0
3.422486292E0,1.257385254E-1,-1.004321503E1,-2.494263153E0
3.432546292E0,1.832189941E-1,-1.024125320E1,-2.439327393E0
3.442607292E0,3.971241760E-1,-1.011940659E1,-2.181413727E0
3.452667292E0,6.665638733E-1,-9.855804749E0,-1.700164490E0
3.462728292E0,8.512797546E-1,-9.668244781E0,-1.233734436E0
3.472788292E0,9.119036865E-1,-9.629026337E0,-8.758287048E-1
3.482849292E0,8.638536072E-1,-9.673334198E0,-5.632786560E-1
3.492909292E0,7.403604126E-1,-9.696086884E0,-2.977308655E-1
3.502970292E0,5.472619629E-1,-9.705217896E0,-2.324665833E-1
3.513030292E0,3.382965088E-1,-9.690847778E0,-3.252735901E-1
3.523090292E0,2.883004761E-1,-9.649084625E0,-4.583468628E-1
3.533151292E0,3.466790771E-1,-9.616302795E0,-6.301895142E-1
3.543211292E0,4.601431274E-1,-9.603130188E0,-8.173004150E-1
3.553272292E0,5.325924683E-1,-9.673483887E0,-9.189390564E-1
3.563332292E0,5.866300964E-1,-9.785900116E0,-9.494755554E-1
3.573393292E0,5.860313416E-1,-9.868378601E0,-9.910890198E-1
3.583453292E0,5.740562439E-1,-9.887089691E0,-1.035396881E0
3.593514292E0,6.336323547E-1,-9.907297668E0,-9.587562561E-1
3.603574292E0,8.062234497E-1,-9.947264557E0,-8.442443848E-1
3.613635292E0,9.895921326E-1,-9.975106659E0,-7.578739929E-1
3.623695292E0,1.127605133E0,-9.945767670E0,-6.732998657E-1
3.633755292E0,1.165177002E0,-9.865384827E0,-6.342311096E-1
3.643816292E0,1.161883850E0,-9.786947937E0,-5.198689270E-1
3.653876292E0,1.242416382E0,-9.702074432E0,-4.195774841E-1
3.663937292E0,1.318158875E0,-9.683662720E0,-3.665876770E-1
3.673997292E0,1.399739227E0,-9.707313538E0,-3.385958862E-1
3.684058292E0,1.483714600E0,-9.726024628E0,-4.059558105E-1
3.694118292E0,1.534608765E0,-9.698781281E0,-5.044509888E-1
3.704179292E0,1.551074524E0,-9.682165833E0,-5.863307190E-1
3.714239292E0,1.550475769E0,-9.710906067E0,-5.951623535E-1
3.724300292E0,1.518592072E0,-9.775870972E0,-5.635780334E-1
3.734360292E0,1.428030396E0,-9.821675720E0,-5.492079163E-1
3.744421292E0,1.349743195E0,-9.860744476E0,-5.213658142E-1
3.754481292E0,1.326990509E0,-9.841284943E0,-5.478607178E-1
3.764541292E0,1.285526733E0,-9.775122528E0,-5.541476440E-1
3.774602292E0,1.240171051E0,-9.752519531E0,-5.507048035E-1
3.784662292E0,1.207389221E0,-9.744735718E0,-5.251080322E-1
3.794723292E0,1.157393188E0,-9.727222137E0,-4.902305603E-1
3.804783292E0,1.083147583E0,-9.720935211E0,-4.333488464E-1
3.814844292E0,1.021924896E0,-9.728569336E0,-3.969744873E-1
3.824904292E0,9.857002258E-1,-9.727521515E0,-4.370910645E-1
3.834965292E0,9.780661011E-1,-9.723779297E0,-4.800517273E-1
3.845025292E0,9.880952454E-1,-9.724078674E0,-4.872367859E-1
3.855086292E0,1.016386414E0,-9.759854279E0,-4.933740234E-1
3.865146292E0,1.029109955E0,-9.785750427E0,-5.043013000E-1
3.875206292E0,9.879455566E-1,-9.775421906E0,-5.209167480E-1
3.885267292E0,9.330097961E-1,-9.740843811E0,-4.734654236E-1
3.895327292E0,8.596623230E-1,-9.750872955E0,-3.763174438E-1
3.905388292E0,7.864645386E-1,-9.783056030E0,-2.972817993E-1
3.915448292E0,7.316784668E-1,-9.801467743E0,-2.014810181E-1
3.925509292E0,6.758445740E-1,-9.845176849E0,-1.255888367E-1
3.935569292E0,6.189628601E-1,-9.930349731E0,-6.137237549E-2
3.945630292E0,5.659730530E-1,-1.001492386E1,-3.143463135E-3
3.955690292E0,5.489085388E-1,-1.010773087E1,4.460723877E-2
3.965751292E0,5.592370605E-1,-1.016386414E1,1.143621826E-1
3.975811292E0,5.999523926E-1,-1.017793488E1,2.427951050E-1
3.985871292E0,6.385720825E-1,-1.019604721E1,4.331991577E-1
3.995932292E0,6.658154297E-1,-1.024559418E1,6.607260132E-1
4.005992292E0,6.982978821E-1,-1.027253815E1,8.836125183E-1
4.016053292E0,6.966513062E-1,-1.027598099E1,9.641450500E-1
4.026113292E0,6.369255066E-1,-1.023691223E1,9.746232605E-1
4.036174292E0,5.336402893E-1,-1.017688705E1,1.018332367E0
4.046234292E0,3.611988831E-1,-1.011746063E1,9.386979675E-1
