"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
8.232748113E0,-2.947262287E0,-1.149486160E1,5.358522892E0
8.236747579E0,-4.007893562E0,-1.135599804E1,6.926724911E0
8.240747045E0,-4.247313976E0,-1.134881496E1,7.120655060E0
8.244746578E0,-5.176563263E0,-1.115009689E1,7.700051785E0
8.248746044E0,-5.643432617E0,-1.071195793E1,7.891588211E0
8.250746144E0,-5.851728439E0,-1.058985329E1,7.949048996E0
8.254745610E0,-6.842927933E0,-1.030973148E1,8.365639687E0
8.258745143E0,-7.896376610E0,-1.008707142E1,8.528446198E0
8.262744509E0,-8.382399559E0,-9.996091843E0,8.528446198E0
8.266743975E0,-8.889969826E0,-9.897929192E0,7.944260597E0
8.270743441E0,-9.179668427E0,-9.986514091E0,6.479009151E0
8.274743041E0,-8.784625053E0,-1.011101341E1,4.544194698E0
8.278742507E0,-7.096713066E0,-1.009664822E1,1.975216389E0
8.282741973E0,-5.696105003E0,-9.960178375E0,1.000776291E0
8.286741439E0,-5.016151905E0,-9.929053307E0,1.256955862E0
8.290740972E0,-4.659116745E0,-1.002721596E1,1.841141105E0
8.294740438E0,-4.213795185E0,-1.022593498E1,2.394201756E0
8.298739904E0,-2.995146275E0,-1.012298393E1,2.269703150E0
8.302739370E0,-1.817199111E0,-9.921871185E0,1.896207690E0
8.306738903E0,-8.954314590E-1,-9.464578629E0,1.762132406E0
8.310738369E0,-2.059013397E-1,-8.913911819E0,1.403002143E0
8.314737835E0,4.812345505E-1,-8.169315338E0,1.534683347E0
8.318736868E0,1.963245422E-1,-7.882011414E0,1.687912226E0
8.322736501E0,-1.604115069E-1,-7.805397034E0,1.929726601E0
8.326735967E0,-9.864110947E-1,-7.668927193E0,2.377442360E0
8.330735433E0,-1.486799240E0,-7.656956196E0,2.418143749E0
8.334734899E0,-2.008735180E0,-7.745541573E0,2.360682964E0
8.338734432E0,-2.806004286E0,-7.891588211E0,2.298433542E0
8.342733898E0,-3.397372246E0,-8.040028572E0,2.425326347E0
8.346733364E0,-3.742137194E0,-8.121431351E0,2.430114746E0
8.350732897E0,-3.914519787E0,-8.231564522E0,2.341529369E0
8.354732430E0,-4.003105164E0,-8.358457565E0,2.147598982E0
8.358731896E0,-3.847482204E0,-8.336909294E0,1.850717902E0
8.362731362E0,-3.507505417E0,-8.075942039E0,1.604115129E0
8.366730895E0,-3.220201254E0,-7.908347607E0,1.520318031E0
8.370730428E0,-2.954444885E0,-7.817368031E0,1.319205165E0
8.374729894E0,-2.537853718E0,-7.850886822E0,1.063025594E0
8.376730060E0,-2.152387381E0,-7.496544838E0,8.714894056E-1
8.380729526E0,-1.881842494E0,-7.338527679E0,8.164227605E-1
8.384729059E0,-1.632845521E0,-7.108684063E0,4.932055473E-1
8.388728525E0,-1.355118155E0,-7.135020256E0,1.987187415E-1
8.390729158E0,-1.194706678E0,-7.340921879E0,2.873042040E-2
8.394728624E0,-1.177947283E0,-7.539640427E0,5.817909837E-1
8.398728157E0,-4.716577232E-1,-6.914753914E0,2.633621991E-1
8.402727623E0,-1.939303428E-1,-6.682516098E0,2.178723514E-1
8.406727089E0,6.224924326E-2,-6.459855556E0,1.651999205E-1
8.410726555E0,-7.422025502E-2,-6.641814709E0,9.816227108E-2
8.414726088E0,-2.298433632E-1,-7.008127689E0,7.661445439E-2
8.418725554E0,-4.357447028E-1,-7.388805866E0,4.046200812E-1
8.422725020E0,-5.650315881E-1,-7.604283810E0,7.805097699E-1
8.426724486E0,-7.134721279E-1,-7.800608635E0,1.096544385E0
8.430724019E0,-7.493851185E-1,-7.946654797E0,1.242590666E0
8.434723485E0,-9.313444495E-1,-7.922712803E0,1.292868972E0
8.438722951E0,-1.216254473E0,-7.841310024E0,1.371877551E0
8.440723184E0,-1.297657371E0,-7.817368031E0,1.412579060E0
8.444722717E0,-1.687912226E0,-7.733570576E0,1.606509328E0
8.448722250E0,-1.960851192E0,-7.647379398E0,1.848323703E0
8.452720816E0,-2.104503393E0,-7.582736015E0,2.257732153E0
8.456720282E0,-2.351106167E0,-7.652167797E0,2.449268341E0
8.460719782E0,-2.410961151E0,-7.678503990E0,2.482787132E0
8.464719248E0,-2.612074137E0,-7.723993778E0,2.422932148E0
8.468718714E0,-2.810792685E0,-7.774271965E0,2.013523579E0
8.472718180E0,-3.033453465E0,-7.872434616E0,1.666364431E0
8.476717713E0,-3.435679436E0,-8.068758965E0,1.441309452E0
