"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
5.501624166E-1,1.656561159E-3,2.885000110E-1,-1.049550101E-1
5.602054166E-1,-2.857963741E-2,4.074772596E-1,-1.653685570E-1
5.702484166E-1,-3.210693598E-2,5.493822694E-1,-2.638969123E-1
5.802924166E-1,-1.228129677E-2,7.056640387E-1,-3.645752966E-1
5.903354167E-1,1.590435393E-2,8.325274587E-1,-4.324080944E-1
6.003784167E-1,2.903879806E-2,8.805740476E-1,-4.500504732E-1
6.104224166E-1,2.164136246E-2,9.085496664E-1,-4.179643393E-1
6.204654166E-1,-2.944206074E-2,9.702409506E-1,-3.318534493E-1
6.305084166E-1,-8.705130965E-2,1.006492972E0,-2.203960717E-1
6.405524166E-1,-1.138027608E-1,1.063633442E0,-1.827757359E-1
6.505954167E-1,-9.044416249E-2,1.110991955E0,-2.345031649E-1
6.606384167E-1,-2.330107801E-2,1.201183081E0,-2.565791905E-1
6.706824166E-1,7.721217722E-2,1.371631026E0,-2.878571451E-1
6.807254166E-1,1.554452032E-1,1.571216345E0,-4.784974158E-1
6.907684166E-1,2.036750764E-1,1.694962263E0,-8.450371027E-1
7.008124167E-1,2.193797380E-1,1.783885956E0,-1.199041486E0
7.108554167E-1,2.149695754E-1,1.899876952E0,-1.393101215E0
7.208984167E-1,1.940754801E-1,1.942323208E0,-1.415621996E0
7.309424166E-1,1.516304612E-1,1.827057242E0,-1.321908355E0
7.409854166E-1,6.126088649E-2,1.594495416E0,-1.140340090E0
7.510284166E-1,-6.178695336E-2,1.318917155E0,-8.992230892E-1
7.610724167E-1,-1.968726069E-1,1.084356308E0,-6.018273830E-1
7.711154167E-1,-3.107722998E-1,8.574410677E-1,-2.610695362E-1
7.811584166E-1,-3.343231678E-1,5.952802896E-1,-1.291326340E-2
7.912024166E-1,-2.298674583E-1,3.359185457E-1,5.874870718E-2
8.012454166E-1,-3.527133912E-2,3.028247654E-1,2.871198021E-2
8.112884166E-1,1.744680554E-1,5.268950462E-1,-9.159418195E-2
8.213324167E-1,3.365626931E-1,1.041915417E0,-4.182551503E-1
8.313754167E-1,4.420804381E-1,1.605899334E0,-9.571095705E-1
8.414184166E-1,4.847562611E-1,2.028855324E0,-1.484152913E0
8.514624166E-1,4.853096008E-1,2.256780386E0,-1.896988153E0
8.615054166E-1,3.890027702E-1,2.147243738E0,-2.140819073E0
8.715484167E-1,2.826257944E-1,2.202452660E0,-2.092084885E0
8.815924167E-1,1.320232302E-1,2.296533346E0,-1.868110299E0
8.916354167E-1,-4.922635853E-2,2.313142061E0,-1.707709670E0
9.016784166E-1,-2.667064667E-1,2.174781561E0,-1.617439389E0
9.117224166E-1,-4.506733119E-1,2.118547201E0,-1.653194070E0
9.217654166E-1,-5.543195605E-1,2.230184793E0,-1.861679435E0
9.318084167E-1,-5.833358169E-1,2.299067020E0,-2.073682070E0
9.418524167E-1,-5.730962157E-1,2.337230682E0,-2.220330477E0
9.518954167E-1,-5.738283992E-1,2.275886059E0,-2.393292904E0
9.619384166E-1,-5.780702829E-1,2.271271706E0,-2.633396387E0
9.719824166E-1,-6.357226372E-1,2.259519577E0,-2.847115993E0
9.820254166E-1,-8.378155231E-1,2.428959608E0,-2.939311981E0
9.920684167E-1,-9.640799761E-1,1.844371915E0,-2.856022120E0
1.002111417E0,-9.583621621E-1,1.862752557E0,-2.730744123E0
1.012155417E0,-6.685748696E-1,1.646731257E0,-2.672527313E0
1.022198417E0,-3.901259601E-1,1.479083180E0,-2.713318825E0
1.032241417E0,-3.200892806E-1,1.327080607E0,-2.693133116E0
1.042285417E0,-3.654202521E-1,1.295898199E0,-2.600642443E0
1.052328417E0,-3.923372030E-1,1.379904509E0,-2.473508358E0
1.062371417E0,-3.814680576E-1,1.555754066E0,-2.355924845E0
1.072415417E0,-4.871075153E-1,1.980789661E0,-2.400412798E0
1.082458417E0,-6.954913735E-1,2.109504461E0,-2.479760885E0
1.092501417E0,-8.864312768E-1,2.184379816E0,-2.550120115E0
1.102545417E0,-9.200909734E-1,2.201246500E0,-2.556090593E0
1.112588417E0,-8.290155530E-1,2.261196136E0,-2.575026274E0
1.122631417E0,-7.181873322E-1,2.235251188E0,-2.618835449E0
1.132675417E0,-5.518325567E-1,1.780911207E0,-2.561626196E0
1.142718417E0,-4.454959929E-1,1.190281391E0,-2.423700094E0
1.152761417E0,-4.353107214E-1,8.604752421E-1,-2.289637804E0
1.162805417E0,-5.174338222E-1,7.343354225E-1,-2.040692091E0
1.172848417E0,-5.863536000E-1,8.761559725E-1,-1.876954198E0
1.182891417E0,-7.239578366E-1,1.180067062E0,-1.959707975E0
1.192935417E0,-1.052957177E0,1.430320263E0,-2.155848742E0
1.202978417E0,-1.510600567E0,1.536534548E0,-2.344421864E0
1.213021417E0,-1.892558217E0,1.452301979E0,-2.353694916E0
1.223065417E0,-1.977195621E0,1.086566091E0,-2.129158974E0
1.233108417E0,-1.810437441E0,6.793022156E-1,-1.877524257E0
1.243151417E0,-1.513251066E0,2.685282528E-1,-1.624714136E0
1.253195417E0,-1.240400434E0,3.824227490E-3,-1.473003030E0
1.263238417E0,-1.069264054E0,1.325939298E-1,-1.478746414E0
1.273281417E0,-1.095002413E0,5.144273639E-1,-1.592434764E0
1.283325417E0,-1.298322558E0,8.957339525E-1,-1.812837124E0
1.293368417E0,-1.533880115E0,1.125327945E0,-2.049842596E0
1.303411417E0,-1.730691433E0,1.333787441E0,-2.112940550E0
1.313455417E0,-1.819504619E0,1.192678452E0,-1.885020614E0
1.323498417E0,-1.698997378E0,5.322605968E-1,-1.292546630E0
1.333541417E0,-1.365984440E0,-1.401319727E-2,-7.931690216E-1
1.343585417E0,-9.356778264E-1,-3.960500360E-1,-5.994714499E-1
1.353628417E0,-5.536369681E-1,-5.158334374E-1,-6.376227736E-1
1.363671417E0,-2.743427455E-1,-3.921764493E-1,-8.528003097E-1
1.373715417E0,-1.133562848E-1,-3.949290141E-2,-1.133903503E0
1.383758417E0,-1.153259575E-1,2.898733020E-1,-1.243542433E0
1.393801417E0,-2.698298991E-1,2.585934997E-1,-1.124431968E0
1.403844417E0,-3.062153459E-1,5.095748305E-1,-9.933376312E-1
1.413888417E0,-1.105817258E-1,3.679083586E-1,-9.052169323E-1
1.423931417E0,3.045814037E-1,2.144905627E-1,-8.194615245E-1
1.433974417E0,7.711934447E-1,-5.347526073E-2,-7.743191719E-1
1.444018417E0,1.198318243E0,-3.762035072E-1,-8.125991821E-1
1.454061417E0,1.730199456E0,-2.541903555E-1,-9.975969195E-1
1.464104417E0,2.052363157E0,-1.472418159E-1,-1.138307452E0
1.474148417E0,2.133254528E0,-4.633326828E-2,-1.213961840E0
1.484191417E0,2.002160549E0,2.949255109E-1,-1.312842131E0
1.494234417E0,1.712654829E0,5.149790049E-1,-1.429493904E0
1.504277750E0,1.344725847E0,5.053287745E-1,-1.498980284E0
1.514320750E0,9.744406343E-1,3.062607348E-1,-1.471303344E0
1.524363750E0,6.164473295E-1,1.966439188E-2,-1.408150196E0
1.534407750E0,3.100395501E-1,-3.251673877E-1,-1.248106837E0
1.544450750E0,1.915768385E-1,-5.275191665E-1,-1.081922889E0
1.554493750E0,1.779378653E-1,-5.640296340E-1,-8.808371425E-1
1.564537750E0,9.883266687E-2,-5.157894492E-1,-6.849662066E-1
1.574580750E0,6.065931171E-2,-2.071711421E-1,-6.626771092E-1
1.584623750E0,8.535613865E-2,1.279613078E-1,-8.457633257E-1
1.594667750E0,8.327052742E-2,3.390218616E-1,-9.849087596E-1
1.604710750E0,6.820662320E-2,4.668938220E-1,-9.840064645E-1
1.614753750E0,-3.018312622E-3,4.609692395E-1,-8.427889347E-1
1.624797750E0,-1.037302762E-1,2.899010777E-1,-7.272673845E-1
1.634840750E0,-1.319362521E-1,-4.902962223E-2,-6.526975632E-1
1.644883750E0,-3.419984505E-2,-3.277656436E-1,-5.905787945E-1
1.654927750E0,3.620080650E-2,-4.308715761E-1,-5.216687918E-1
1.664970750E0,2.292388119E-2,-3.431468010E-1,-3.995559812E-1
1.675013750E0,-7.798503339E-2,-6.267310679E-2,-2.847621441E-1
1.685057750E0,-2.860668600E-1,1.120491698E-1,-3.473163545E-1
1.695100750E0,-4.115838706E-1,3.244037628E-1,-4.395474792E-1
1.705143750E0,-5.236296654E-1,3.358542919E-1,-5.306608677E-1
1.715187750E0,-6.499327421E-1,2.439562827E-1,-4.093046784E-1
1.725230750E0,-8.103330135E-1,-2.094085366E-1,-1.827096194E-1
1.735273750E0,-9.581996202E-1,-7.299982905E-1,8.248807490E-2
1.745316750E0,-1.035388112E0,-1.158372164E0,3.092801869E-1
1.755360750E0,-1.153821826E0,-1.533740878E0,4.324122369E-1
1.765403750E0,-1.206616640E0,-1.328365564E0,3.489921987E-1
1.775446750E0,-8.990750909E-1,-4.056975543E-1,7.574626058E-2
1.785490750E0,-4.098755717E-1,2.560052872E-1,-2.356531620E-1
1.795533750E0,-1.052069068E-1,4.614312947E-1,-3.233877718E-1
1.805576750E0,-1.097049862E-1,3.724835813E-1,-3.246471882E-1
1.815620750E0,-3.444178998E-1,1.269142479E-1,-3.283328116E-1
1.825663750E0,-6.318243742E-1,4.753686488E-2,-2.986303270E-1
1.835706750E0,-7.626815438E-1,8.713268489E-2,-2.528834939E-1
1.845750750E0,-7.479888797E-1,1.855468936E-2,-2.385588586E-1
1.855793750E0,-7.118687630E-1,-6.772436947E-2,-2.431740165E-1
1.865836750E0,-6.985681057E-1,1.263279002E-2,-2.678154409E-1
1.875880750E0,-7.146602273E-1,1.235221177E-1,-2.871842086E-1
1.885923750E0,-7.291875482E-1,1.775331497E-1,-3.365208507E-1
1.895966750E0,-7.264037728E-1,2.007768005E-1,-3.986881375E-1
1.906010750E0,-7.464448810E-1,8.909980953E-2,-4.014322460E-1
1.916053750E0,-7.734019160E-1,-6.295204163E-2,-3.129529953E-1
1.926096750E0,-8.909858465E-1,-2.516236901E-1,-2.390249521E-1
1.936140750E0,-1.013692617E0,-3.680787086E-1,-1.935846359E-1
1.946183750E0,-1.095985889E0,-4.688447416E-1,-1.439363956E-1
1.956226750E0,-1.158006907E0,-4.371133745E-1,-1.435032189E-1
1.966270750E0,-1.217749000E0,-4.315058291E-1,-1.735559255E-1
1.976313750E0,-1.278241277E0,-4.106267989E-1,-2.086990327E-1
1.986356750E0,-1.304106355E0,-3.251715302E-1,-1.747599691E-1
1.996400750E0,-1.207632542E0,-1.895492673E-1,-2.237171233E-1
2.006443750E0,-1.173987746E0,-1.057454571E-1,-4.591498673E-1
2.016486750E0,-1.314476848E0,1.519248486E-1,-7.161787152E-1
2.026530750E0,-1.470358133E0,3.689133525E-1,-8.303183317E-1
2.036573750E0,-1.478926063E0,5.249522924E-1,-7.654941082E-1
2.046616750E0,-1.497244596E0,6.115441918E-1,-6.664202809E-1
2.056659750E0,-1.703173161E0,5.703096986E-1,-5.534608960E-1
2.066703750E0,-2.151655674E0,6.528615952E-1,-4.843654633E-1
2.076746750E0,-2.521013260E0,6.557334661E-1,-3.749618232E-1
2.086789750E0,-2.663065672E0,5.489996076E-1,-1.340735555E-1
2.096833750E0,-2.633110762E0,5.153151751E-1,2.656387538E-2
2.106876750E0,-2.456050396E0,4.484677315E-1,-1.303147152E-2
2.116919750E0,-2.270813942E0,3.809466958E-1,-1.701670885E-1
2.126963750E0,-2.140090704E0,2.704614699E-1,-2.366438508E-1
2.137006750E0,-2.043440342E0,1.140229031E-1,-2.662538290E-1
2.147049750E0,-1.992626667E0,-7.068116218E-2,-3.405339122E-1
2.157093750E0,-1.973205805E0,-3.775388598E-1,-3.859984279E-1
2.167136750E0,-1.890151381E0,-5.751701593E-1,-3.461830914E-1
2.177179750E0,-1.528864622E0,-8.085878491E-1,-3.866960108E-1
2.187223750E0,-1.138098001E0,-7.995488048E-1,-4.338728189E-1
2.197266750E0,-1.156100154E0,-5.934639573E-1,-5.588101149E-1
2.207309750E0,-1.291076660E0,-3.933774531E-1,-6.854716539E-1
2.217353750E0,-1.374864459E0,-3.230281472E-1,-6.658914089E-1
2.227396750E0,-1.348467708E0,-3.194608390E-1,-6.635544896E-1
2.237439750E0,-1.206444263E0,-3.514233530E-1,-8.031705618E-1
2.247483750E0,-9.968963265E-1,-2.922649682E-1,-1.001833916E0
2.257526750E0,-9.164147377E-1,-1.599745005E-1,-1.092903495E0
2.267569750E0,-8.829614520E-1,-2.617850006E-1,-9.817880988E-1
2.277613750E0,-8.294774294E-1,-4.923519194E-1,-8.532325029E-1
2.287656750E0,-8.142662644E-1,-6.914268732E-1,-7.810882330E-1
2.297699750E0,-8.129050732E-1,-7.324523330E-1,-7.835127711E-1
2.307743750E0,-7.318315506E-1,-5.620889068E-1,-7.985615134E-1
2.317786750E0,-5.559931993E-1,-2.625860572E-1,-8.850558996E-1
2.327829750E0,-3.655585647E-1,2.350082621E-2,-9.382818341E-1
2.337873750E0,-2.114546299E-1,7.048948109E-2,-9.483116269E-1
2.347916750E0,-1.743935496E-1,-2.745850943E-3,-9.660349488E-1
2.357959750E0,-1.864311397E-1,-9.802801535E-3,-8.503919244E-1
2.368002750E0,-1.908117831E-1,-1.469800919E-1,-7.626436949E-1
2.378046750E0,-2.339931279E-1,-3.176030815E-1,-7.411060929E-1
2.388089750E0,-2.895410657E-1,-4.109114707E-1,-7.273351550E-1
2.398132750E0,-2.840640843E-1,-5.734468699E-1,-6.994338632E-1
2.408176750E0,-2.435709685E-1,-7.000197172E-1,-7.297641039E-1
2.418219750E0,-2.131561786E-1,-7.996467352E-1,-8.056540489E-1
2.428262750E0,-2.125625610E-1,-8.360814452E-1,-9.020394683E-1
2.438306750E0,-1.679393351E-1,-6.689115763E-1,-9.610106349E-1
2.448349750E0,-7.206313312E-2,-4.512219131E-1,-9.993162155E-1
2.458392750E0,6.928627193E-2,-3.816494942E-1,-1.047529221E0
2.468436750E0,1.508905888E-1,-4.236709774E-1,-1.085706711E0
2.478479750E0,1.663302332E-1,-5.153778791E-1,-1.058518887E0
2.488522750E0,1.751644760E-1,-5.590074062E-1,-9.558324218E-1
2.498566750E0,2.833004594E-1,-7.127022743E-1,-8.096604943E-1
2.508610125E0,4.102115631E-1,-9.486189485E-1,-6.973795295E-1
2.518653125E0,4.573925734E-1,-1.016695857E0,-6.231269240E-1
2.528697125E0,5.078994632E-1,-1.054899693E0,-5.803035498E-1
2.538740125E0,5.858559012E-1,-1.149039268E0,-5.969085693E-1
2.548783125E0,6.303344369E-1,-1.256399870E0,-7.387759686E-1
2.558827125E0,6.039399505E-1,-1.250749588E0,-9.799649119E-1
2.568870125E0,5.145224333E-1,-9.368209839E-1,-1.072647691E0
2.578913125E0,5.156753659E-1,-9.965138435E-1,-1.071784735E0
2.588957125E0,4.944238365E-1,-1.074179888E0,-1.007664323E0
2.599000125E0,4.248621762E-1,-8.974214792E-1,-9.264904261E-1
2.609043125E0,3.504723608E-1,-7.915866375E-1,-7.621078491E-1
2.619086125E0,2.251794785E-1,-6.968600750E-1,-6.357479095E-1
2.629130125E0,2.308291048E-1,-6.239547133E-1,-5.891361833E-1
2.639173125E0,2.690389156E-1,-5.931954384E-1,-4.935680330E-1
2.649216125E0,2.970021069E-1,-6.039229035E-1,-5.090036988E-1
2.659260125E0,2.841317058E-1,-7.349823117E-1,-5.740975738E-1
2.669303125E0,1.938617378E-1,-9.528440833E-1,-6.579687595E-1
2.679346125E0,1.010390222E-1,-9.314035773E-1,-6.638433933E-1
2.689390125E0,7.772491127E-2,-7.464294434E-1,-5.625787973E-1
2.699433125E0,6.602397561E-2,-7.279571295E-1,-5.487408042E-1
2.709476125E0,1.244038157E-2,-6.854993701E-1,-5.359880328E-1
2.719520125E0,-2.880081721E-2,-5.690999031E-1,-4.950625896E-1
2.729563125E0,-9.184768796E-2,-3.723053634E-1,-4.705639184E-1
2.739606125E0,-1.494284421E-1,-1.808630675E-1,-4.671566188E-1
2.749650125E0,-1.874149740E-1,-8.730701357E-2,-4.608204067E-1
2.759693125E0,-1.793110222E-1,-4.317728430E-2,-4.249677062E-1
2.769736125E0,-1.690671593E-1,-7.893581688E-2,-3.924555480E-1
2.779780125E0,-1.975183338E-1,-9.688127041E-2,-3.916313052E-1
2.789823125E0,-2.112290859E-1,-4.996969551E-2,-3.493360579E-1
2.799866125E0,-1.441861540E-1,-2.033095360E-1,-2.711029649E-1
2.809910125E0,-8.312205784E-3,-4.433359802E-1,-2.230720669E-1
2.819953125E0,3.821860626E-2,-4.522875547E-1,-1.769461781E-1
2.829996125E0,-1.715623587E-2,-2.780441046E-1,-1.088190526E-1
2.840040125E0,-4.265826568E-2,-2.250621170E-1,-4.505654797E-2
2.850083125E0,-1.420824789E-2,-1.981434226E-1,6.641831249E-2
2.860126125E0,3.840778768E-2,-1.765041351E-1,2.811658084E-1
2.870170125E0,4.866761714E-2,-4.012251198E-1,4.355031848E-1
2.880213125E0,-1.456545293E-1,-5.556122065E-1,5.636642575E-1
2.890256125E0,-3.388106823E-1,-5.063892603E-1,6.200745702E-1
2.900300125E0,-5.306692123E-1,-1.358733922E-1,3.207619190E-1
2.910343125E0,-5.777749419E-1,4.691163898E-1,3.736962005E-2
2.920386125E0,-7.224442959E-1,7.541683912E-1,1.887581870E-2
2.930429125E0,-8.342517614E-1,8.664091825E-1,2.406534851E-1
2.940473125E0,-7.615820765E-1,7.590410709E-1,2.800500691E-1
2.950516125E0,-9.204910398E-1,5.790473223E-1,1.642515808E-1
2.960559125E0,-1.037489176E0,4.171022773E-1,2.637579478E-2
2.970603125E0,-1.061764359E0,2.078292370E-1,-5.803256109E-2
2.980646125E0,-1.024208426E0,-9.818741679E-2,-6.358818710E-2
2.990689125E0,-8.298866749E-1,-4.312159717E-1,-1.244381652E-3
3.000733125E0,-7.509581447E-1,-6.371401548E-1,-1.052090153E-1
3.010776125E0,-7.913641334E-1,-7.505937815E-1,-2.260326445E-1
3.020819125E0,-7.972931862E-1,-8.517388105E-1,-2.892855406E-1
3.030863125E0,-7.513698936E-1,-1.001015186E0,-2.312549800E-1
3.040906125E0,-6.845877767E-1,-1.139726639E0,-2.672646046E-1
3.050949125E0,-6.096173525E-1,-1.081344843E0,-5.275555849E-1
3.060993125E0,-4.594691098E-1,-1.003726959E0,-8.727703691E-1
3.071036125E0,-2.295200527E-1,-9.412071109E-1,-1.186416268E0
3.081079125E0,-5.330280215E-2,-9.578810930E-1,-1.409408808E0
3.091123125E0,-6.989722699E-2,-9.640252590E-1,-1.448578119E0
3.101166125E0,-1.956654787E-1,-7.083076239E-1,-1.250080824E0
3.111209125E0,-1.247401759E-1,-4.439463317E-1,-1.042308211E0
3.121253125E0,3.641505167E-2,-1.289423704E-1,-9.693137407E-1
3.131296125E0,8.110874891E-2,8.945655823E-2,-8.697797060E-1
3.141339125E0,1.756828725E-1,2.418942451E-1,-8.623301983E-1
3.151383125E0,2.208474278E-1,4.045638442E-1,-8.659792542E-1
3.161426125E0,2.419827580E-1,5.120826364E-1,-9.690173268E-1
3.171469125E0,2.269356251E-1,5.670715570E-1,-1.110911369E0
3.181512125E0,1.294204444E-1,5.518894196E-1,-1.179210544E0
3.191556125E0,7.287078537E-3,4.647664726E-1,-1.333132982E0
3.201599125E0,-1.582716256E-1,6.681714058E-1,-1.363298178E0
3.211642125E0,-2.538346350E-1,8.729442358E-1,-1.089712501E0
3.221686125E0,-9.145189822E-2,5.671037436E-1,-7.830860615E-1
3.231729125E0,3.059225902E-2,4.257789254E-2,-4.759037197E-1
3.241772125E0,1.612493247E-1,-2.881209850E-1,-3.262901008E-1
3.251816125E0,2.564054132E-1,-5.641337037E-1,-2.280343473E-1
3.261859125E0,2.924027443E-1,-7.603379488E-1,-1.589936018E-1
3.271902125E0,3.506855071E-1,-9.211748242E-1,-1.967154145E-1
3.281946125E0,4.190320373E-1,-7.339227200E-1,-3.529289961E-1
3.291989125E0,4.358552396E-1,-3.103075922E-1,-5.072109699E-1
3.302032125E0,4.672107995E-1,1.805282533E-1,-6.077196598E-1
3.312076125E0,5.420458913E-1,5.896316171E-1,-6.364604831E-1
3.322119125E0,5.941652060E-1,8.497077227E-1,-6.518866420E-1
3.332162125E0,5.037447810E-1,8.348307610E-1,-5.761024356E-1
3.342206125E0,3.863905072E-1,6.738501787E-1,-4.902612865E-1
3.352249125E0,2.522896826E-1,5.427616239E-1,-4.334342182E-1
3.362292125E0,1.390425116E-1,3.764564395E-1,-3.553226292E-1
3.372336125E0,1.709852666E-1,2.348053008E-1,-2.953498363E-1
3.382379125E0,3.157282174E-1,3.471200764E-1,-1.852997988E-1
3.392422125E0,6.097092032E-1,5.920973420E-1,-7.384171337E-2
3.402466125E0,9.248005748E-1,7.972714305E-1,1.288283765E-1
3.412509125E0,1.180247784E0,7.896358967E-1,5.724500418E-1
3.422552125E0,1.357545853E0,6.216033697E-1,1.198906422E0
3.432595125E0,1.361422420E0,5.573738217E-1,1.757424593E0
3.442639125E0,9.297303557E-1,5.915894508E-1,1.202401996E0
3.452682125E0,3.409323394E-1,5.672050118E-1,-1.930142939E-1
3.462725125E0,3.648110628E-1,2.442732751E-1,6.882774178E-3
3.472769125E0,4.239106178E-1,-1.813909560E-1,2.032544166E-1
3.482812125E0,6.376640797E-1,-5.448853970E-1,1.394336820E-1
3.492855125E0,9.723312855E-1,-8.629243374E-1,2.895494103E-1
3.502898625E0,1.149035692E0,-1.132864594E0,6.511904597E-1
3.512941625E0,1.084210038E0,-1.269466043E0,9.672701359E-1
3.522984625E0,7.407215834E-1,-1.138067007E0,8.327128291E-1
3.533028625E0,3.046326637E-1,-8.965438008E-1,5.473237038E-1
3.543071625E0,-6.561911106E-2,-3.231852353E-1,3.541961685E-2
3.553114625E0,-3.259787858E-1,3.371908516E-2,-2.704092860E-1
3.563158625E0,-3.239836097E-1,-5.192405730E-2,-1.457698941E-1
3.573201625E0,-2.166395932E-1,-2.966422141E-1,-4.088529199E-2
3.583244625E0,-6.011836603E-2,-5.846811533E-1,5.988108367E-2
3.593288625E0,1.524343789E-1,-8.606405258E-1,3.236503899E-2
3.603331625E0,2.790463865E-1,-1.054040194E0,-8.136141300E-2
3.613374625E0,3.047666550E-1,-1.115251422E0,-2.047808170E-1
3.623418625E0,2.026036233E-1,-9.882911444E-1,-3.084271550E-1
3.633461625E0,1.003803238E-1,-6.591601372E-1,-2.653470635E-1
3.643504625E0,2.108999342E-1,-5.072108507E-1,-3.005642295E-1
3.653548625E0,3.451363146E-1,-3.853328824E-1,-4.059295356E-1
3.663591625E0,4.319324195E-1,-1.168742701E-1,-6.562893391E-1
3.673634625E0,4.263714850E-1,2.175306082E-1,-1.006474733E0
3.683678625E0,2.899094820E-1,3.894492388E-1,-1.164814234E0
3.693721625E0,1.787696332E-1,1.672494560E-1,-1.097249389E0
3.703764625E0,1.236917228E-1,-2.513151765E-1,-9.969949722E-1
3.713807625E0,-1.135008559E-1,-3.502774537E-1,-9.847034216E-1
3.723851625E0,-1.923930943E-1,-1.959459931E-1,-1.028718948E0
3.733894625E0,-1.929265261E-1,-9.577199072E-2,-6.246146560E-1
3.743937625E0,-7.559619099E-2,-5.289391875E-1,-5.279067755E-1
3.753981625E0,2.846160531E-1,-6.397983432E-1,-4.762643874E-1
3.764024625E0,2.242630720E-1,-5.847599506E-1,-4.274044931E-1
3.774067625E0,2.176642865E-1,-4.907112718E-1,-4.206400514E-1
3.784111625E0,3.535777628E-1,-4.873065054E-1,-3.785375953E-1
3.794154625E0,5.394672155E-1,-5.969755054E-1,-2.855162919E-1
3.804197625E0,7.601487637E-1,-7.467133403E-1,-1.248248816E-1
3.814241625E0,8.941776752E-1,-7.258967757E-1,-2.064851075E-1
