"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
1.630467130E-1,9.277827293E-2,-1.594626307E-1,1.766267717E-1
1.655644740E-1,8.911308646E-2,-1.545757204E-1,1.729615778E-1
1.680823380E-1,8.422616869E-2,-1.472453326E-1,1.692963988E-1
1.706009840E-1,8.056098223E-2,-1.362497658E-1,1.644094735E-1
1.731179630E-1,7.445233315E-2,-1.289193928E-1,1.619660109E-1
1.756353590E-1,6.590022147E-2,-1.362497658E-1,1.619660109E-1
1.781535360E-1,5.734811723E-2,-1.545757204E-1,1.607442945E-1
1.806711920E-1,5.001774430E-2,-1.496887952E-1,1.583008319E-1
1.831880150E-1,4.268736392E-2,-1.325845867E-1,1.521921754E-1
1.857066610E-1,3.902217746E-2,-1.105934605E-1,1.473052651E-1
1.882238490E-1,3.780044615E-2,-9.593270719E-2,1.424183398E-1
1.907410880E-1,3.657871857E-2,-8.860233426E-2,1.375314295E-1
1.932587440E-1,3.535699099E-2,-8.249368519E-2,1.338662356E-1
1.957774940E-1,3.535699099E-2,-7.516331226E-2,1.302010566E-1
1.982943690E-1,3.657871857E-2,-7.027638704E-2,1.289793253E-1
2.008124420E-1,4.146563634E-2,-6.905466318E-2,1.265358627E-1
2.033291610E-1,4.513082653E-2,-7.027638704E-2,1.228706762E-1
2.058472860E-1,4.879601300E-2,-6.905466318E-2,1.179837584E-1
2.083660360E-1,5.246119946E-2,-6.905466318E-2,1.106533781E-1
2.108826510E-1,5.734811723E-2,-7.027638704E-2,1.045447290E-1
2.134013490E-1,5.979157984E-2,-6.783293188E-2,9.599262476E-2
2.159178070E-1,6.590022147E-2,-6.416774541E-2,8.866225183E-2
2.184364010E-1,7.445233315E-2,-6.172428280E-2,8.133187145E-2
2.209531710E-1,7.933925092E-2,-5.928082764E-2,7.033631206E-2
2.234710360E-1,8.666962385E-2,-5.805909634E-2,6.422766298E-2
2.259890570E-1,9.155654162E-2,-5.683736503E-2,6.056247279E-2
2.285306190E-1,9.400000423E-2,-5.683736503E-2,5.689728260E-2
2.310244210E-1,9.644345939E-2,-5.439390987E-2,5.689728260E-2
2.335416090E-1,9.400000423E-2,-4.828526080E-2,5.811901391E-2
2.360604110E-1,8.911308646E-2,-3.851142526E-2,6.300593168E-2
2.385775460E-1,8.544789255E-2,-2.873758972E-2,6.422766298E-2
2.410950990E-1,7.689578831E-2,-1.652029529E-2,7.155803591E-2
2.436120260E-1,6.956541538E-2,-9.189917706E-3,7.888841629E-2
2.461298380E-1,6.345676631E-2,-5.524729379E-3,8.866225183E-2
2.486477550E-1,5.734811723E-2,3.027376719E-3,9.599262476E-2
2.511669210E-1,4.635255411E-2,1.768812910E-2,9.721435606E-2
2.536827550E-1,3.902217746E-2,2.990542352E-2,9.843608737E-2
2.562011400E-1,2.802661061E-2,4.090099037E-2,9.843608737E-2
2.587437960E-1,2.069623582E-2,4.945309460E-2,9.477089345E-2
2.612359840E-1,1.458758861E-2,5.556174368E-2,9.599262476E-2
2.637535360E-1,8.478941396E-3,5.678347126E-2,9.721435606E-2
2.662709320E-1,3.592023626E-3,5.800519884E-2,9.721435606E-2
2.687892650E-1,1.148564741E-3,6.289211661E-2,9.965781868E-2
2.713061920E-1,-7.316470146E-5,6.655731052E-2,1.021012738E-1
2.738250990E-1,-1.294894144E-3,6.777903438E-2,1.045447290E-1
2.763423380E-1,1.148564741E-3,6.777903438E-2,1.045447290E-1
2.788829630E-1,6.035482511E-3,6.411384791E-2,1.082099229E-1
2.813767650E-1,8.478941396E-3,5.800519884E-2,1.082099229E-1
2.838955150E-1,1.703104749E-2,4.090099037E-2,1.155402958E-1
2.864131190E-1,2.558315545E-2,1.646640152E-2,1.253141314E-1
2.889494210E-1,3.413525969E-2,3.027376719E-3,1.314227730E-1
2.914481710E-1,3.902217746E-2,-4.302999936E-3,1.338662356E-1
2.939655670E-1,4.146563634E-2,-1.285510603E-2,1.363096982E-1
2.964831710E-1,4.390909523E-2,-2.262894064E-2,1.350879669E-1
2.990016610E-1,4.146563634E-2,-3.362450749E-2,1.350879669E-1
3.015188490E-1,3.902217746E-2,-4.462007433E-2,1.350879669E-1
3.040362960E-1,3.780044615E-2,-5.805909634E-2,1.363096982E-1
3.065543690E-1,3.413525969E-2,-7.271984965E-2,1.387531608E-1
3.090723380E-1,2.924834192E-2,-8.860233426E-2,1.424183398E-1
3.115894740E-1,2.313969284E-2,-1.008196250E-1,1.448618025E-1
3.141063490E-1,1.703104749E-2,-1.130369231E-1,1.448618025E-1
3.166249940E-1,6.035482511E-3,-1.215890273E-1,1.460835338E-1
3.191423900E-1,-4.960082471E-3,-1.289193928E-1,1.473052651E-1
3.216594740E-1,-1.595564745E-2,-1.338063180E-1,1.497487277E-1
3.241773900E-1,-2.939467132E-2,-1.338063180E-1,1.485269964E-1
3.266950460E-1,-4.405542463E-2,-1.313628554E-1,1.509704441E-1
3.292363490E-1,-5.871617794E-2,-1.301411241E-1,1.509704441E-1
3.317304110E-1,-7.337693125E-2,-1.276976764E-1,1.509704441E-1
3.342480670E-1,-8.681595325E-2,-1.240324900E-1,1.509704441E-1
3.367660360E-1,-1.014767066E-1,-1.203672960E-1,1.509704441E-1
3.392842130E-1,-1.136940047E-1,-1.179238409E-1,1.521921754E-1
3.418010880E-1,-1.259112954E-1,-1.167021096E-1,1.521921754E-1
3.443192650E-1,-1.393503249E-1,-1.154803783E-1,1.521921754E-1
3.468362960E-1,-1.479024291E-1,-1.130369231E-1,1.534139067E-1
3.493542650E-1,-1.588979959E-1,-1.105934605E-1,1.534139067E-1
3.518717650E-1,-1.698935628E-1,-1.093717292E-1,1.546356380E-1
3.543897340E-1,-1.796673983E-1,-1.093717292E-1,1.570791006E-1
3.569068170E-1,-1.869977713E-1,-1.228107587E-1,1.631877422E-1
3.594525460E-1,-1.955498755E-1,-1.386932284E-1,1.754050404E-1
3.619425990E-1,-2.041019797E-1,-1.435801536E-1,1.851788759E-1
3.644606190E-1,-2.114323527E-1,-1.411366910E-1,1.912875175E-1
3.669777030E-1,-2.163192779E-1,-1.362497658E-1,1.949527115E-1
3.694954110E-1,-2.199844569E-1,-1.313628554E-1,1.998396367E-1
3.720130670E-1,-2.224279195E-1,-1.240324900E-1,2.010613531E-1
3.745307760E-1,-2.224279195E-1,-1.154803783E-1,2.010613531E-1
3.770484320E-1,-2.212061882E-1,-1.044848189E-1,2.010613531E-1
3.795664530E-1,-2.224279195E-1,-9.348925203E-2,2.010613531E-1
3.820839010E-1,-2.248713821E-1,-8.127195388E-2,1.986179054E-1
3.846020780E-1,-2.260931134E-1,-6.783293188E-2,1.949527115E-1
3.871193690E-1,-2.297583073E-1,-5.317217857E-2,1.888440698E-1
3.896369740E-1,-2.370886803E-1,-4.217661172E-2,1.778485030E-1
3.921549420E-1,-2.431973219E-1,-3.240277618E-2,1.668529361E-1
3.946720780E-1,-2.493059784E-1,-2.385067195E-2,1.521921754E-1
3.971893170E-1,-2.578580976E-1,-1.652029529E-2,1.363096982E-1
3.997074940E-1,-2.627450228E-1,-1.163337659E-2,1.228706762E-1
4.022254110E-1,-2.688536644E-1,-5.524729379E-3,1.094316542E-1
4.047428070E-1,-2.712970972E-1,5.839178339E-4,9.721435606E-2
4.072612440E-1,-2.761840224E-1,7.914294489E-3,8.866225183E-2
4.097781710E-1,-2.786274552E-1,1.402294170E-2,8.133187145E-2
4.122960880E-1,-2.810709476E-1,1.768812910E-2,7.522322237E-2
4.148134840E-1,-2.822926641E-1,1.890986040E-2,7.277976722E-2
4.173307760E-1,-2.822926641E-1,1.280121226E-2,7.277976722E-2
4.198489010E-1,-2.822926641E-1,-3.081270494E-3,7.888841629E-2
4.223664010E-1,-2.835143805E-1,-1.163337659E-2,8.621878922E-2
4.248847860E-1,-2.810709476E-1,-1.285510603E-2,9.354916960E-2
4.274022340E-1,-2.761840224E-1,-9.189917706E-3,1.021012738E-1
4.299195260E-1,-2.676318884E-1,-1.859541051E-3,1.118751094E-1
4.324374420E-1,-2.578580976E-1,-1.859541051E-3,1.228706762E-1
4.349548380E-1,-2.529711723E-1,-1.529856492E-2,1.363096982E-1
4.374726510E-1,-2.444190532E-1,-3.728969395E-2,1.534139067E-1
4.399906190E-1,-2.334234864E-1,-6.294601411E-2,1.705181152E-1
4.425084840E-1,-2.224279195E-1,-8.371541649E-2,1.888440698E-1
4.450253590E-1,-2.114323527E-1,-9.837616980E-2,2.022830844E-1
4.475428590E-1,-1.992150694E-1,-1.081500053E-1,2.193873078E-1
4.500609840E-1,-1.894412339E-1,-1.191455647E-1,2.352697849E-1
4.525784320E-1,-1.821108460E-1,-1.411366910E-1,2.523739934E-1
4.550960360E-1,-1.723370105E-1,-1.643495560E-1,2.706999183E-1
4.576145260E-1,-1.613414437E-1,-1.802320331E-1,2.865824103E-1
4.601558800E-1,-1.515676230E-1,-1.912276000E-1,3.012431562E-1
4.626490570E-1,-1.405720562E-1,-2.071100771E-1,3.134604394E-1
4.651666090E-1,-1.320199370E-1,-2.205491066E-1,3.232342899E-1
4.676841610E-1,-1.259112954E-1,-2.327664047E-1,3.293429315E-1
4.702026510E-1,-1.210243776E-1,-2.425402403E-1,3.366733193E-1
4.727201510E-1,-1.185809225E-1,-2.486488819E-1,3.427819610E-1
4.752374420E-1,-1.234678403E-1,-2.388750464E-1,3.537775278E-1
4.777550460E-1,-1.271330267E-1,-2.291012108E-1,3.721034527E-1
4.802732240E-1,-1.320199370E-1,-2.413185090E-1,3.843207657E-1
4.827899940E-1,-1.332416832E-1,-2.657531202E-1,4.002032578E-1
4.853088490E-1,-1.332416832E-1,-2.987397909E-1,4.136422575E-1
4.878267130E-1,-1.344633996E-1,-3.329482377E-1,4.258595705E-1
4.903434320E-1,-1.356851310E-1,-3.622697294E-1,4.368551373E-1
4.928615050E-1,-1.369068623E-1,-3.842608631E-1,4.454072416E-1
4.953784320E-1,-1.344633996E-1,-3.952564299E-1,4.576245248E-1
4.978963490E-1,-1.344633996E-1,-3.952564299E-1,4.698418081E-1
5.004152030E-1,-1.344633996E-1,-3.891477883E-1,4.845025837E-1
5.029314530E-1,-1.344633996E-1,-3.805956841E-1,5.003851056E-1
5.054493690E-1,-1.320199370E-1,-3.708218336E-1,5.187110305E-1
5.079669740E-1,-1.344633996E-1,-3.549393713E-1,5.382586718E-1
5.104846300E-1,-1.332416832E-1,-3.366134167E-1,5.578063726E-1
5.130024420E-1,-1.320199370E-1,-3.121788204E-1,5.810192227E-1
5.155199940E-1,-1.332416832E-1,-2.828573287E-1,6.066755652E-1
5.180377030E-1,-1.356851310E-1,-2.523140907E-1,6.347753406E-1
5.205556190E-1,-1.356851310E-1,-2.303229421E-1,6.604316235E-1
5.230731190E-1,-1.369068623E-1,-2.144404501E-1,6.873096824E-1
5.255912440E-1,-1.381285936E-1,-2.034448981E-1,7.093008161E-1
5.281084840E-1,-1.381285936E-1,-1.973362416E-1,7.276267409E-1
5.306258280E-1,-1.393503249E-1,-1.912276000E-1,7.459527254E-1
5.331440570E-1,-1.405720562E-1,-1.790103018E-1,7.667220831E-1
5.356618170E-1,-1.466806978E-1,-1.643495560E-1,7.826045752E-1
5.381790570E-1,-1.466806978E-1,-1.521322578E-1,7.972653508E-1
5.406971820E-1,-1.454589665E-1,-1.435801536E-1,8.119260669E-1
5.432150990E-1,-1.442372352E-1,-1.386932284E-1,8.241434097E-1
5.457314530E-1,-1.454589665E-1,-1.374714971E-1,8.326954842E-1
5.482499420E-1,-1.430155039E-1,-1.411366910E-1,8.424693346E-1
5.507675990E-1,-1.417937726E-1,-1.472453326E-1,8.510214090E-1
5.532850990E-1,-1.393503249E-1,-1.582408994E-1,8.632387519E-1
5.558033800E-1,-1.332416832E-1,-1.826754957E-1,8.766777515E-1
5.583209320E-1,-1.234678403E-1,-2.205491066E-1,8.876733184E-1
5.608690570E-1,-1.112505421E-1,-2.669748366E-1,8.950036764E-1
5.633560360E-1,-9.658978879E-2,-3.243961334E-1,8.986688852E-1
5.658732240E-1,-7.459866256E-2,-3.854825795E-1,8.998906016E-1
5.683915570E-1,-5.382926017E-2,-4.465690553E-1,8.986688852E-1
5.709091090E-1,-2.817294188E-2,-5.076555014E-1,8.901167512E-1
5.734267130E-1,-4.960082471E-3,-5.626333356E-1,8.815646768E-1
5.759447860E-1,2.069623582E-2,-6.102807522E-1,8.705691099E-1
5.784858800E-1,4.635255411E-2,-6.518195868E-1,8.583518267E-1
5.809780670E-1,6.834368408E-2,-6.909149289E-1,8.449127674E-1
5.834974420E-1,8.911308646E-2,-7.251233459E-1,8.314737678E-1
5.860155670E-1,1.037738398E-1,-7.520014048E-1,8.168129921E-1
5.885321820E-1,1.111042127E-1,-7.752142549E-1,8.045957088E-1
5.910504630E-1,1.123259440E-1,-7.898750305E-1,7.899349928E-1
5.935677030E-1,1.111042127E-1,-8.020923138E-1,7.703872919E-1
5.960858800E-1,1.037738398E-1,-8.118661642E-1,7.447309494E-1
5.986026510E-1,8.911308646E-2,-8.167530298E-1,7.154094577E-1
6.011194210E-1,6.834368408E-2,-8.191965222E-1,6.787576079E-1
6.036393170E-1,4.146563634E-2,-8.143095970E-1,6.372187734E-1
6.061559320E-1,1.458758861E-2,-8.069792390E-1,5.944582820E-1
6.086744210E-1,-1.595564745E-2,-7.947619557E-1,5.455890894E-1
6.111911920E-1,-5.016407371E-2,-7.813228965E-1,4.954981506E-1
6.137093170E-1,-8.315076679E-2,-7.666621208E-1,4.441854954E-1
6.162264530E-1,-1.161374599E-1,-7.532231212E-1,4.002032578E-1
6.187441610E-1,-1.515676230E-1,-7.458927631E-1,3.611079156E-1
6.212619210E-1,-1.882195026E-1,-7.361189127E-1,3.281212151E-1
6.237800990E-1,-2.248713821E-1,-7.300102711E-1,3.012431562E-1
6.262979110E-1,-2.566363513E-1,-7.251233459E-1,2.792520225E-1
6.288391610E-1,-2.908447981E-1,-7.165712714E-1,2.645912766E-1
6.313325990E-1,-3.213880062E-1,-7.092408538E-1,2.548174262E-1
6.338501510E-1,-3.494877815E-1,-7.006887794E-1,2.511522472E-1
6.363679630E-1,-3.751441240E-1,-6.921366453E-1,2.572608888E-1
6.388863490E-1,-4.044656157E-1,-6.823627949E-1,2.731433809E-1
6.414044740E-1,-4.264567494E-1,-6.738107204E-1,2.963562310E-1
6.439214530E-1,-4.435609579E-1,-6.664803624E-1,3.293429315E-1
6.464394740E-1,-4.618868828E-1,-6.640368700E-1,3.684382737E-1
6.489562440E-1,-4.728824496E-1,-6.725890040E-1,4.124205410E-1
6.514742650E-1,-4.802128077E-1,-6.896932125E-1,4.600679874E-1
6.539915570E-1,-4.826563001E-1,-7.104625702E-1,5.138241053E-1
6.565092130E-1,-4.838780165E-1,-7.336754799E-1,5.663585067E-1
6.590265050E-1,-4.765476584E-1,-7.629969716E-1,6.164493561E-1
6.615712960E-1,-4.679955244E-1,-7.972053885E-1,6.628751159E-1
6.640623380E-1,-4.545565248E-1,-8.326355219E-1,7.056356072E-1
6.665804630E-1,-4.386740327E-1,-8.705091476E-1,7.410658002E-1
6.690974940E-1,-4.154611826E-1,-9.108262062E-1,7.667220831E-1
6.716158280E-1,-3.922483325E-1,-9.548084736E-1,7.813828588E-1
6.741348900E-1,-3.665919900E-1,-1.002455950E0,7.887132168E-1
6.766505150E-1,-3.409357071E-1,-1.054990292E0,7.826045752E-1
6.791923900E-1,-3.116141558E-1,-1.112411618E0,7.667220831E-1
6.816860880E-1,-2.798492312E-1,-1.178385019E0,7.410658002E-1
6.842034840E-1,-2.517494261E-1,-1.256575704E0,7.056356072E-1
6.867212440E-1,-2.199844569E-1,-1.340875030E0,6.665402651E-1
6.892580150E-1,-1.869977713E-1,-1.428839564E0,6.164493561E-1
6.917565050E-1,-1.503458917E-1,-1.515582323E0,5.626932979E-1
6.942739010E-1,-1.149157286E-1,-1.607212067E0,5.003851056E-1
6.967919210E-1,-7.582038641E-2,-1.703728676E0,4.307464659E-1
6.993095260E-1,-3.916850686E-2,-1.801466942E0,3.598861694E-1
7.018280670E-1,2.370294183E-3,-1.897983670E0,2.865824103E-1
7.043449420E-1,4.513082653E-2,-1.989613295E0,2.157221138E-1
7.068625990E-1,8.911308646E-2,-2.076356173E0,1.436400712E-1
7.093799420E-1,1.306518912E-1,-2.154546738E0,7.644495368E-2
7.118979110E-1,1.734124124E-1,-2.222963572E0,1.169329416E-2
7.144158280E-1,2.137294859E-1,-2.277941465E0,-4.694971815E-2
7.169337960E-1,2.589334846E-1,-2.329254150E0,-9.704062343E-2
7.194507760E-1,3.029157519E-1,-2.379344940E0,-1.385794282E-1
7.219687440E-1,3.481197357E-1,-2.417218685E0,-1.666792035E-1
7.244861400E-1,3.896585107E-1,-2.442874908E0,-1.874486059E-1
7.270042130E-1,4.311973453E-1,-2.456314087E0,-1.972224414E-1
7.295221820E-1,4.715144038E-1,-2.456314087E0,-1.984441727E-1
7.320391610E-1,5.081663132E-1,-2.444096565E0,-1.911137849E-1
7.345568170E-1,5.423747301E-1,-2.422105551E0,-1.788965017E-1
7.370743170E-1,5.716962218E-1,-2.390340567E0,-1.593488306E-1
7.395942650E-1,5.973525643E-1,-2.353688717E0,-1.385794282E-1
7.421095780E-1,6.205654144E-1,-2.312150002E0,-1.141448393E-1
7.446275990E-1,6.376696229E-1,-2.265724182E0,-8.726678789E-2
7.471452550E-1,6.498869061E-1,-2.216855049E0,-5.916701257E-2
7.496627550E-1,6.535521150E-1,-2.163098812E0,-3.473242372E-2
7.521810360E-1,6.474434733E-1,-2.106899261E0,-7.854376920E-3
7.546980670E-1,6.340044141E-1,-2.056808472E0,1.658021286E-2
7.572166610E-1,6.144567728E-1,-2.011604548E0,4.101480171E-2
7.597342130E-1,5.912439227E-1,-1.974952579E0,6.178420037E-2
7.622810880E-1,5.582572222E-1,-1.949296236E0,8.011014760E-2
7.647686920E-1,5.228270292E-1,-1.944409370E0,1.021012738E-1
7.672861920E-1,4.873968959E-1,-1.951739669E0,1.253141314E-1
7.698041090E-1,4.519667029E-1,-1.950518012E0,1.509704441E-1
7.723222340E-1,4.128713608E-1,-1.949296236E0,1.741833091E-1
7.748398380E-1,3.688891530E-1,-1.940744162E0,1.949527115E-1
7.773574420E-1,3.297938108E-1,-1.934635520E0,2.145003825E-1
7.798748900E-1,2.882549763E-1,-1.927305102E0,2.279394120E-1
7.823924940E-1,2.503813505E-1,-1.926083446E0,2.377132475E-1
7.849099420E-1,2.137294859E-1,-1.927305102E0,2.450436205E-1
7.874276510E-1,1.807427853E-1,-1.932192087E0,2.548174262E-1
7.899456190E-1,1.501995623E-1,-1.937078953E0,2.633695304E-1
7.924639530E-1,1.233215034E-1,-1.945631027E0,2.780303061E-1
7.949805670E-1,1.074390262E-1,-1.957848310E0,2.975779772E-1
7.974984840E-1,9.277827293E-2,-1.968843937E0,3.232342899E-1
8.000163490E-1,7.933925092E-2,-1.976174355E0,3.537775278E-1
8.024870780E-1,6.956541538E-2,-1.982282996E0,3.855424821E-1
8.050050460E-1,6.345676631E-2,-1.992056727E0,4.209726453E-1
8.075694210E-1,5.612638593E-2,-1.995721936E0,4.564028084E-1
8.100870260E-1,5.123947188E-2,-1.995721936E0,4.869460464E-1
8.126053590E-1,4.390909523E-2,-1.984726429E0,5.150458217E-1
8.151221300E-1,4.146563634E-2,-1.972509146E0,5.394804478E-1
8.176398380E-1,3.780044615E-2,-1.954183221E0,5.590280890E-1
8.201574420E-1,3.169180080E-2,-1.932192087E0,5.749105811E-1
8.226764010E-1,2.436142415E-2,-1.900427103E0,5.871278644E-1
8.251940570E-1,1.458758861E-2,-1.864996910E0,5.944582820E-1
8.277116610E-1,6.035482511E-3,-1.829566717E0,5.956799984E-1
8.302284840E-1,-3.738353029E-3,-1.791693211E0,5.932365060E-1
8.327456190E-1,-2.084256522E-2,-1.752597809E0,5.883495808E-1
8.352631710E-1,-3.916850686E-2,-1.712280750E0,5.797975063E-1
8.377812960E-1,-5.627271906E-2,-1.669520259E0,5.712453723E-1
8.403009840E-1,-7.948558033E-2,-1.621872783E0,5.565846562E-1
8.428171300E-1,-1.026984379E-1,-1.575447083E0,5.431455970E-1
8.453338490E-1,-1.332416832E-1,-1.532686472E0,5.284848809E-1
8.478522860E-1,-1.650066376E-1,-1.487482548E0,5.174893141E-1
8.503694740E-1,-1.992150694E-1,-1.441056848E0,5.028285384E-1
8.528887960E-1,-2.370886803E-1,-1.388522387E0,4.918329418E-1
8.554046300E-1,-2.737405300E-1,-1.339653254E0,4.808373749E-1
8.579237440E-1,-3.067272305E-1,-1.301779628E0,4.735070169E-1
8.604408800E-1,-3.421574235E-1,-1.271236420E0,4.698418081E-1
8.629866090E-1,-3.751441240E-1,-1.244358420E0,4.661766291E-1
8.654768690E-1,-4.056873322E-1,-1.226032376E0,4.673983753E-1
8.679937440E-1,-4.350088239E-1,-1.223588943E0,4.686200917E-1
8.705108280E-1,-4.655520916E-1,-1.232141018E0,4.710635543E-1
8.730289530E-1,-4.948735833E-1,-1.252910495E0,4.735070169E-1
8.755467130E-1,-5.156430006E-1,-1.285897136E0,4.869460464E-1
8.780643170E-1,-5.364123583E-1,-1.327435970E0,5.052720308E-1
8.805815570E-1,-5.510731339E-1,-1.373861670E0,5.248196721E-1
8.830991610E-1,-5.620687008E-1,-1.427617788E0,5.468108058E-1
8.856171300E-1,-5.693990588E-1,-1.483817339E0,5.675802231E-1
8.881343690E-1,-5.706207752E-1,-1.544903755E0,5.834627151E-1
8.906525460E-1,-5.681773424E-1,-1.608433723E0,6.005669236E-1
8.931697860E-1,-5.632904172E-1,-1.674407125E0,6.164493561E-1
8.956871300E-1,-5.510731339E-1,-1.741602302E0,6.298884153E-1
8.982053590E-1,-5.376340747E-1,-1.812462568E0,6.421056986E-1
9.007229630E-1,-5.217516422E-1,-1.896761894E0,6.579881907E-1
9.032414010E-1,-5.009822249E-1,-1.987169862E0,6.714271903E-1
9.057585360E-1,-4.741041660E-1,-2.075134277E0,6.824227571E-1
9.082758800E-1,-4.435609579E-1,-2.159433603E0,6.885313988E-1
9.107938490E-1,-4.105742574E-1,-2.236402750E0,6.909748912E-1
9.133118170E-1,-3.775875568E-1,-2.308484793E0,6.909748912E-1
9.158296820E-1,-3.433791399E-1,-2.369571209E0,6.836444736E-1
9.183469740E-1,-3.042837977E-1,-2.414775133E0,6.750923991E-1
9.208645260E-1,-2.712970972E-1,-2.451426983E0,6.628751159E-1
9.233818690E-1,-2.358669490E-1,-2.495409250E0,6.482143402E-1
9.258994740E-1,-2.004367858E-1,-2.530839443E0,6.311101317E-1
9.284174940E-1,-1.650066376E-1,-2.544278383E0,6.127842069E-1
9.309355150E-1,-1.320199370E-1,-2.541835070E0,5.920147896E-1
9.334524420E-1,-1.039201692E-1,-2.536948204E0,5.688019395E-1
9.359703070E-1,-7.704211771E-2,-2.518622160E0,5.468108058E-1
9.384880150E-1,-5.627271906E-2,-2.479526758E0,5.248196721E-1
9.410057240E-1,-3.916850686E-2,-2.428214073E0,5.028285384E-1
9.435233280E-1,-2.695121244E-2,-2.378123283E0,4.808373749E-1
9.460414010E-1,-2.084256522E-2,-2.326810598E0,4.625114501E-1
9.485582760E-1,-1.717737690E-2,-2.273054600E0,4.454072416E-1
9.510761920E-1,-2.084256522E-2,-2.219298363E0,4.331899285E-1
9.535939010E-1,-2.939467132E-2,-2.175316095E0,4.197508991E-1
