"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.550112080E-1,-1.324427366E0,3.299403429E0,8.387441635E0
1.574327180E-1,-1.200000525E0,3.277868032E0,8.365905762E0
1.598550100E-1,-1.111466169E0,3.246761322E0,8.344370842E0
1.622772500E-1,-1.020538807E0,3.179762125E0,8.329714775E0
1.646987600E-1,-9.774680734E-1,3.090928555E0,8.337192535E0
1.671202710E-1,-9.125627279E-1,3.064607620E0,8.291429520E0
1.695425620E-1,-8.359923959E-1,3.033500910E0,8.296215057E0
1.719648540E-1,-7.689933777E-1,3.067000389E0,8.296215057E0
1.743863640E-1,-6.541379094E-1,3.191726208E0,8.274680138E0
1.768078230E-1,-5.512465239E-1,3.361616611E0,8.289036751E0
1.792301140E-1,-4.555336237E-1,3.483650684E0,8.341978073E0
1.816524060E-1,-3.427718580E-1,3.560220957E0,8.353941917E0
1.840739160E-1,-3.523431420E-1,3.593720436E0,8.375477791E0
1.864954270E-1,-3.427718580E-1,3.651148319E0,8.478368759E0
1.889177180E-1,-3.909274042E-1,3.651148319E0,8.569295883E0
1.913399580E-1,-4.818546474E-1,3.653541088E0,8.696115494E0
1.937614680E-1,-5.751747489E-1,3.629612923E0,8.803792953E0
1.961829790E-1,-6.948158741E-1,3.648755312E0,8.909376144E0
1.986052710E-1,-8.144569993E-1,3.615255833E0,9.062516212E0
2.010275620E-1,-9.293124676E-1,3.617648840E0,9.174979210E0
2.034490730E-1,-1.056431174E0,3.596113443E0,9.270691872E0
2.058705310E-1,-1.192822099E0,3.600898981E0,9.320941925E0
2.082928750E-1,-1.238285661E0,3.605684519E0,9.368798256E0
2.107151660E-1,-1.307677627E0,3.596113443E0,9.366405487E0
2.131366250E-1,-1.329213023E0,3.548256874E0,9.361619949E0
2.155581350E-1,-1.333998680E0,3.404687405E0,9.289834976E0
2.179804270E-1,-1.312463164E0,3.306581736E0,9.215657234E0
2.204027180E-1,-1.278963685E0,3.237190008E0,9.146265030E0
2.228241770E-1,-1.264606714E0,3.265903711E0,9.110373497E0
2.252456870E-1,-1.247856975E0,3.311367512E0,9.007481575E0
2.276679790E-1,-1.252642632E0,3.364009619E0,8.945268631E0
2.300902710E-1,-1.264606714E0,3.395116329E0,8.868398666E0
2.325117810E-1,-1.250249863E0,3.440579891E0,8.787042618E0
2.349332390E-1,-1.240678549E0,3.495614767E0,8.715258598E0
2.373555830E-1,-1.214357495E0,3.521935940E0,8.669795036E0
2.397778750E-1,-1.185643673E0,3.567399502E0,8.645866394E0
2.421993330E-1,-1.118644595E0,3.596113443E0,8.621937752E0
2.446208430E-1,-1.044467092E0,3.612863064E0,8.593224525E0
2.470431350E-1,-9.655039310E-1,3.612863064E0,8.614759445E0
2.494654270E-1,-9.391828775E-1,3.600898981E0,8.629117012E0
2.518868850E-1,-9.125627279E-1,3.567399502E0,8.655437469E0
2.543083960E-1,-8.790631890E-1,3.514757395E0,8.681758881E0
2.567306870E-1,-8.718847632E-1,3.454936743E0,8.748757362E0
2.591529790E-1,-8.790631890E-1,3.440579891E0,8.801400185E0
2.615744890E-1,-8.814560175E-1,3.380759239E0,8.854042053E0
2.639959480E-1,-9.173483849E-1,3.387937784E0,8.930911064E0
2.664182910E-1,-9.125627279E-1,3.419044495E0,9.062516212E0
2.688405830E-1,-8.958129883E-1,3.454936743E0,9.203693390E0
2.712620410E-1,-8.958129883E-1,3.514757395E0,9.431011200E0
2.736835520E-1,-8.742775917E-1,3.562613726E0,9.637093544E0
2.761058430E-1,-8.718847632E-1,3.543471336E0,9.833304405E0
2.785281350E-1,-8.335995674E-1,3.584149122E0,9.996016502E0
2.809495930E-1,-7.091727853E-1,3.687339783E0,1.021406269E1
2.833711040E-1,-6.326025128E-1,3.725624800E0,1.035763168E1
2.857934480E-1,-5.344967842E-1,3.751945972E0,1.052273655E1
2.882157390E-1,-4.627120793E-1,3.725624800E0,1.070010471E1
2.906371980E-1,-4.794618487E-1,3.704089403E0,1.081496048E1
2.930586560E-1,-4.698905349E-1,3.651148319E0,1.090588760E1
2.954810000E-1,-4.842474759E-1,3.620041609E0,1.100160027E1
2.979032910E-1,-5.153541565E-1,3.576970816E0,1.097767162E1
3.003247500E-1,-5.727819204E-1,3.572185040E0,1.102313614E1
3.027462600E-1,-6.637091637E-1,3.576970816E0,1.098245811E1
3.051685520E-1,-7.474579811E-1,3.572185040E0,1.090828037E1
3.075908430E-1,-8.599206209E-1,3.608077526E0,1.081496048E1
3.100123540E-1,-9.197412133E-1,3.617648840E0,1.074796104E1
3.124338120E-1,-1.022931695E0,3.617648840E0,1.063310528E1
3.148561560E-1,-1.116251707E0,3.612863064E0,1.050120163E1
3.172784480E-1,-1.209571838E0,3.629612923E0,1.036720276E1
3.196999060E-1,-1.276570916E0,3.646362543E0,1.019252682E1
3.221213640E-1,-1.312463164E0,3.624827147E0,9.998409271E0
3.245437080E-1,-1.293320656E0,3.655933857E0,9.823733330E0
3.269660000E-1,-1.333998680E0,3.720839262E0,9.637093544E0
3.293874580E-1,-1.314856052E0,3.838087559E0,9.479166985E0
3.318089680E-1,-1.240678549E0,4.041477680E0,9.285049438E0
3.342312600E-1,-1.159322619E0,4.328915119E0,9.103194237E0
3.366535520E-1,-1.188036442E0,4.293023109E0,9.019445419E0
3.390750620E-1,-1.278963685E0,4.151547432E0,8.930911064E0
3.414965210E-1,-1.360319614E0,3.943371773E0,8.815756798E0
3.439188640E-1,-1.408176184E0,3.828516245E0,8.755936623E0
3.463411560E-1,-1.300499082E0,3.771088600E0,8.655437469E0
3.487626140E-1,-9.439685345E-1,3.838087559E0,8.516654015E0
3.511840730E-1,-7.283154130E-1,3.885943890E0,8.437690735E0
3.536064160E-1,-6.493522525E-1,3.871587038E0,8.375477791E0
3.560287080E-1,-4.914259613E-1,3.931407690E0,8.346763611E0
3.584501660E-1,-3.451646566E-1,4.022335052E0,8.310571671E0
3.608716770E-1,-2.638086975E-1,4.077369690E0,8.327322006E0
3.632939680E-1,-1.824527234E-1,4.151547432E0,8.339585304E0
3.657162600E-1,-1.082752272E-1,4.220939159E0,8.385048866E0
3.681377710E-1,-4.366901144E-2,4.302594185E0,8.413763046E0
3.705592290E-1,-2.452643216E-2,4.338486671E0,8.432905197E0
3.729815730E-1,-4.127619043E-2,4.348057747E0,8.452047348E0
3.754038640E-1,-3.888336942E-2,4.348057747E0,8.454441071E0
3.778253230E-1,-5.084748194E-2,4.348057747E0,8.428119659E0
3.802467810E-1,-5.324030295E-2,4.290630341E0,8.397012711E0
3.826691250E-1,-1.106680483E-1,4.218546391E0,8.351549149E0
3.850914160E-1,-1.561316848E-1,4.139583111E0,8.320143700E0
3.875128750E-1,-2.159522474E-1,4.091726780E0,8.327322006E0
3.899343850E-1,-2.494517565E-1,4.086941242E0,8.344370842E0
3.923566770E-1,-3.068794906E-1,4.058227062E0,8.351549149E0
3.947789680E-1,-3.789632916E-1,4.010370731E0,8.392227173E0
3.972004790E-1,-4.507479668E-1,3.950550079E0,8.353941917E0
3.996219370E-1,-5.727819204E-1,3.893122435E0,8.332107544E0
4.020442810E-1,-6.637091637E-1,3.876372576E0,8.277072906E0
4.044665730E-1,-7.187440991E-1,3.888336897E0,8.183753014E0
4.068880310E-1,-7.857431173E-1,3.883551121E0,8.076075554E0
4.093094890E-1,-8.168498278E-1,3.981656790E0,7.939684868E0
4.117318330E-1,-8.503493667E-1,4.048655987E0,7.832007408E0
4.141541250E-1,-8.958129883E-1,4.074976921E0,7.690532207E0
4.165755830E-1,-9.343972206E-1,4.139583111E0,7.623532772E0
4.189970930E-1,-9.415757060E-1,4.204189301E0,7.511070251E0
4.214193850E-1,-9.269196987E-1,4.278666019E0,7.453642368E0
4.238416770E-1,-8.958129883E-1,4.324129581E0,7.429714203E0
4.262631870E-1,-8.527421951E-1,4.357629299E0,7.415357590E0
4.286846460E-1,-8.670991063E-1,4.381557465E0,7.422535896E0
4.311069890E-1,-8.670991063E-1,4.371985912E0,7.458428383E0
4.335292810E-1,-9.149555564E-1,4.355236530E0,7.520641804E0
4.359507390E-1,-9.583254457E-1,4.326522350E0,7.606783390E0
4.383722500E-1,-1.044467092E0,4.271487713E0,7.704888821E0
4.407945410E-1,-1.144965649E0,4.204189301E0,7.848757267E0
4.432168330E-1,-1.290927768E0,4.098905087E0,8.061718941E0
4.456382910E-1,-1.405783296E0,4.043870449E0,8.308178902E0
4.480598020E-1,-1.499402523E0,3.943371773E0,8.569295883E0
4.504820930E-1,-1.626222134E0,3.785445452E0,8.902197838E0
4.529043850E-1,-1.753041744E0,3.608077526E0,9.213264465E0
4.553258960E-1,-1.853540182E0,3.454936743E0,9.524630547E0
4.577473540E-1,-1.970788598E0,3.294617653E0,9.754341125E0
4.601696980E-1,-2.081157446E0,3.198904753E0,9.952945709E0
4.625919890E-1,-2.105085611E0,3.134298563E0,1.006092167E1
4.650134480E-1,-2.119442701E0,3.143869877E0,1.012313557E1
4.674349580E-1,-2.083550215E0,3.134298563E0,1.010159969E1
4.698572500E-1,-2.078764677E0,3.139084101E0,1.008485031E1
4.722795410E-1,-2.037787676E0,3.158226728E0,1.001785088E1
4.747010000E-1,-2.028216362E0,3.191726208E0,9.859625816E0
4.771225100E-1,-1.977967024E0,3.273082256E0,9.661021233E0
4.795448020E-1,-1.887039781E0,3.368795156E0,9.340084076E0
4.819670930E-1,-1.757827282E0,3.514757395E0,8.973981857E0
4.843886040E-1,-1.568794370E0,3.603291750E0,8.590831757E0
4.868100620E-1,-1.329213023E0,3.696911097E0,8.183753014E0
4.892324060E-1,-1.075573802E0,3.806980848E0,7.771887779E0
4.916546980E-1,-8.288139701E-1,3.933800459E0,7.314858913E0
4.940761560E-1,-6.876373887E-1,4.211368084E0,7.017849922E0
4.964976660E-1,-6.421737671E-1,4.563411713E0,6.766603470E0
4.989199580E-1,-6.469594240E-1,4.898705959E0,6.632306099E0
5.013422500E-1,-7.091727853E-1,5.116453171E0,6.519843578E0
5.037637600E-1,-8.455637097E-1,5.315057278E0,6.436094761E0
5.061852180E-1,-1.018146038E0,5.540281773E0,6.316453457E0
5.086075100E-1,-1.238285661E0,5.674279690E0,6.251847267E0
5.110298020E-1,-1.520937920E0,5.748457432E0,6.168098450E0
5.134513120E-1,-1.757827282E0,5.777171135E0,6.115456581E0
5.158728230E-1,-1.968395710E0,5.796313763E0,6.024230003E0
5.182951140E-1,-2.138585329E0,5.796313763E0,5.928517342E0
5.207174060E-1,-2.253440619E0,5.808278084E0,5.844768524E0
5.231388640E-1,-2.411366940E0,5.851348877E0,5.741877079E0
5.255603750E-1,-2.552543640E0,5.865705490E0,5.600700378E0
5.279826660E-1,-2.677269459E0,5.899205208E0,5.478367329E0
5.304049580E-1,-2.816053152E0,5.923432350E0,5.330012321E0
5.328264680E-1,-2.983550787E0,5.918646812E0,5.229514122E0
5.352479270E-1,-3.189632654E0,5.928217888E0,5.109872818E0
5.376702710E-1,-3.395415306E0,5.896812439E0,4.999803066E0
5.400925620E-1,-3.565305710E0,5.868098259E0,4.944468975E0
5.425140210E-1,-3.752244949E0,5.825027466E0,4.865505695E0
5.449354790E-1,-3.929313898E0,5.813063622E0,4.803292274E0
5.473578230E-1,-4.005884171E0,5.820241928E0,4.832006454E0
5.497801140E-1,-4.041776657E0,5.825027466E0,4.887041092E0
5.522015730E-1,-4.017848492E0,5.743671417E0,4.633401871E0
5.546230830E-1,-3.953242064E0,5.478068352E0,3.422035456E0
5.570453750E-1,-3.831208229E0,5.348556995E0,2.627020121E0
5.594676660E-1,-3.617947817E0,5.130809784E0,1.248156071E0
5.618891770E-1,-3.280559778E0,5.023132801E0,-6.792625189E-1
5.643106350E-1,-2.950051308E0,5.008776188E0,-1.773380637E0
5.667329790E-1,-2.909373283E0,4.917848587E0,-1.387837172E0
5.691552710E-1,-2.890230656E0,4.565804482E0,2.090728730E-1
5.715767290E-1,-2.761018276E0,4.316951275E0,2.476272345E0
5.739981870E-1,-2.631805897E0,4.086941242E0,4.599902630E0
5.764205310E-1,-2.624627352E0,3.806980848E0,6.237490654E0
5.788428230E-1,-2.627020121E0,3.576970816E0,7.491927624E0
5.812642810E-1,-2.609971285E0,3.397509098E0,8.452047348E0
5.836857910E-1,-2.655734062E0,3.308974504E0,9.119944572E0
5.861080830E-1,-2.729911566E0,3.304188967E0,9.517452240E0
5.885303750E-1,-2.828017235E0,3.378366470E0,9.790233612E0
5.909518850E-1,-2.933301449E0,3.541078329E0,9.897911072E0
5.933733430E-1,-2.887837887E0,3.732803345E0,9.888339996E0
5.957956870E-1,-2.794517756E0,3.931407690E0,9.761520386E0
5.982179790E-1,-2.622234583E0,4.086941242E0,9.562915802E0
6.006394370E-1,-2.480758905E0,4.211368084E0,9.373583794E0
6.030608960E-1,-2.353939295E0,4.295415878E0,9.182157516E0
6.054832390E-1,-2.368296146E0,4.300201416E0,9.021839142E0
6.079055310E-1,-2.430509567E0,4.242773533E0,8.830113411E0
6.103269890E-1,-2.521436930E0,4.168296814E0,8.612366676E0
6.127485000E-1,-2.571686029E0,4.130012035E0,8.423334122E0
6.151707910E-1,-2.514258385E0,4.084548473E0,8.324929237E0
6.175930830E-1,-2.373081923E0,4.010370731E0,8.346763611E0
6.200145930E-1,-2.155334949E0,3.991228104E0,8.535796165E0
6.224360520E-1,-1.966002941E0,3.960121393E0,8.830113411E0
6.248583960E-1,-1.846361756E0,3.969692707E0,9.079266548E0
6.272806870E-1,-1.839183331E0,4.031906128E0,9.213264465E0
6.297021460E-1,-1.875075698E0,4.132404804E0,9.253942490E0
6.321236560E-1,-1.975574136E0,4.288237095E0,9.215657234E0
6.345459480E-1,-2.117049932E0,4.412663937E0,9.186943054E0
6.369682390E-1,-2.298904419E0,4.489234447E0,9.179764748E0
6.393896980E-1,-2.523829699E0,4.563411713E0,9.182157516E0
6.418112080E-1,-2.808874607E0,4.549055099E0,9.244371414E0
6.442335000E-1,-3.119941711E0,4.563411713E0,9.287442207E0
6.466557910E-1,-3.409772158E0,4.604089737E0,9.335298538E0
6.490773020E-1,-3.646661758E0,4.651946545E0,9.402297020E0
6.514987600E-1,-3.711267948E0,4.747659206E0,9.469595909E0
6.539211040E-1,-3.627519131E0,4.889134884E0,9.560523033E0
6.563433960E-1,-3.455235958E0,5.023132801E0,9.567701340E0
6.587648540E-1,-3.278167009E0,5.109274387E0,9.572486877E0
6.611863640E-1,-3.122334480E0,5.121238708E0,9.548559189E0
6.636086560E-1,-3.060121059E0,5.118845940E0,9.519845009E0
6.660309480E-1,-3.040978432E0,5.078167915E0,9.426225662E0
6.684524060E-1,-3.064906597E0,5.023132801E0,9.232406616E0
6.708739160E-1,-3.153441191E0,4.999204636E0,8.952446938E0
6.732962080E-1,-3.225524902E0,4.936991215E0,8.729615211E0
6.757185000E-1,-3.282952785E0,4.829314232E0,8.511868477E0
6.781400100E-1,-3.352344513E0,4.766801834E0,8.341978073E0
6.805614680E-1,-3.397808075E0,4.690231323E0,8.286643982E0
6.829838120E-1,-3.426522017E0,4.580161572E0,8.296215057E0
6.854061040E-1,-3.424129248E0,4.458127499E0,8.289036751E0
6.878275620E-1,-3.395415306E0,4.400700092E0,8.320143700E0
6.902490730E-1,-3.390629768E0,4.333701134E0,8.327322006E0
6.926713640E-1,-3.316452265E0,4.348057747E0,8.392227173E0
6.950936560E-1,-3.189632654E0,4.352843285E0,8.576474190E0
6.975151140E-1,-3.031407118E0,4.386343002E0,8.839685440E0
6.999366250E-1,-2.868695259E0,4.403092861E0,9.098408699E0
7.023589160E-1,-2.792124987E0,4.388735771E0,9.225228310E0
7.047812080E-1,-2.813660383E0,4.386343002E0,9.225228310E0
7.072027180E-1,-2.897409201E0,4.417449474E0,9.117551804E0
7.096241770E-1,-3.072085142E0,4.453341961E0,8.923732758E0
7.120465210E-1,-3.232703447E0,4.422235489E0,8.748757362E0
7.144688120E-1,-3.393022537E0,4.431806564E0,8.540582657E0
7.168902710E-1,-3.546163082E0,4.436592102E0,8.346763611E0
7.193117810E-1,-3.617947817E0,4.474877357E0,8.133502960E0
7.217340730E-1,-3.656233072E0,4.513162613E0,7.968398571E0
7.241563640E-1,-3.646661758E0,4.568197727E0,7.824829102E0
7.265778230E-1,-3.601198196E0,4.647160530E0,7.808079243E0
7.289993330E-1,-3.450450182E0,4.654339314E0,7.800900936E0
7.314216250E-1,-3.302095175E0,4.618446827E0,7.846364498E0
7.338439160E-1,-3.129513025E0,4.589733124E0,7.932506084E0
7.362654270E-1,-2.997907639E0,4.544269085E0,8.078468323E0
7.386868850E-1,-2.863909483E0,4.467699051E0,8.162217140E0
7.411092290E-1,-2.816053152E0,4.403092861E0,8.205287933E0
7.435315210E-1,-2.784946442E0,4.345664978E0,8.188538551E0
7.459529790E-1,-2.806481838E0,4.271487713E0,8.169395447E0
7.483744890E-1,-2.837588549E0,4.218546391E0,8.171788216E0
7.507967810E-1,-2.928515911E0,4.199403763E0,8.174180984E0
7.532190730E-1,-3.048156977E0,4.194618225E0,8.102396965E0
7.556405310E-1,-3.160619497E0,4.223331928E0,8.071290016E0
7.580620410E-1,-3.309273720E0,4.249952316E0,7.992326736E0
7.604843330E-1,-3.471985579E0,4.264308929E0,7.937291622E0
7.629066250E-1,-3.608376503E0,4.304986954E0,7.903792381E0
7.653281350E-1,-3.723232031E0,4.362414837E0,7.994719505E0
7.677495930E-1,-3.814458370E0,4.321736813E0,8.116753578E0
7.701719370E-1,-3.812065601E0,4.283451557E0,8.126324654E0
7.725942290E-1,-3.720839262E0,4.350450516E0,8.351549149E0
7.750156870E-1,-3.598805189E0,4.371985912E0,8.614759445E0
7.774371980E-1,-3.469592810E0,4.415056705E0,8.763114929E0
7.798594890E-1,-3.299702406E0,4.467699051E0,8.832506180E0
7.822817810E-1,-3.199203968E0,4.594518661E0,8.810971260E0
7.847032910E-1,-3.136691332E0,4.697410107E0,8.727222443E0
7.871247500E-1,-3.088835001E0,4.817350388E0,8.645866394E0
7.895470410E-1,-3.040978432E0,4.889134884E0,8.588438988E0
7.919693330E-1,-3.057728291E0,4.956133842E0,8.588438988E0
7.943908430E-1,-3.131905794E0,4.939383984E0,8.602795601E0
7.968123020E-1,-3.203989506E0,4.915455818E0,8.638688087E0
7.992346460E-1,-3.347558975E0,4.841278553E0,8.674580574E0
8.016569370E-1,-3.469592810E0,4.819743156E0,8.703293800E0
8.040783960E-1,-3.565305710E0,4.790730000E0,8.734400749E0
8.064999060E-1,-3.622733593E0,4.790730000E0,8.844470978E0
8.089221980E-1,-3.699303865E0,4.807778835E0,8.973981857E0
8.113444890E-1,-3.754637718E0,4.867599487E0,9.146265030E0
8.137660000E-1,-3.797708750E0,4.982454777E0,9.299406052E0
8.161874580E-1,-3.802494287E0,5.027918816E0,9.493523598E0
8.186098020E-1,-3.720839262E0,4.879563808E0,9.828518867E0
8.210320930E-1,-3.498306751E0,5.212165833E0,9.550951958E0
8.234535520E-1,-3.416950703E0,5.434997559E0,9.431011200E0
8.258750620E-1,-3.431307554E0,5.427819252E0,9.337691307E0
8.282973540E-1,-3.419343472E0,5.463711262E0,9.122337341E0
8.307196460E-1,-3.469592810E0,5.501996517E0,8.866005898E0
8.331411040E-1,-3.548556089E0,5.602495193E0,8.655437469E0
8.355626140E-1,-3.625126362E0,5.853741646E0,8.655437469E0
8.379849060E-1,-3.730410576E0,6.081358910E0,8.755936623E0
8.404071980E-1,-3.886243105E0,6.334998131E0,9.007481575E0
8.428287080E-1,-4.087240219E0,6.486044884E0,9.213264465E0
8.452501660E-1,-4.297808647E0,6.603293419E0,9.464810371E0
8.476725100E-1,-4.489533424E0,6.665506363E0,9.610772133E0
8.500948020E-1,-4.659423828E0,6.643970966E0,9.735198975E0
8.525162600E-1,-4.822135925E0,6.553043842E0,9.713663101E0
8.549377710E-1,-4.408177376E0,6.382854462E0,9.100801468E0
8.573600620E-1,-4.305285931E0,5.985645771E0,9.098408699E0
8.597823540E-1,-4.257130623E0,5.667101383E0,9.093623161E0
8.622038120E-1,-4.218845367E0,5.437390327E0,8.866005898E0
8.646253230E-1,-4.192524433E0,5.238486767E0,8.550153732E0
8.670476140E-1,-4.125525475E0,5.078167915E0,8.301000595E0
8.694699060E-1,-4.029812336E0,4.901099205E0,8.073682785E0
8.718914160E-1,-3.974777460E0,4.750051975E0,7.891828060E0
8.743128750E-1,-3.936492443E0,4.639982224E0,7.750352383E0
8.767352180E-1,-3.924528122E0,4.577768803E0,7.707281590E0
8.791575100E-1,-3.960420609E0,4.582554340E0,7.752745152E0
8.815789680E-1,-3.996312857E0,4.618446827E0,7.808079243E0
8.840004790E-1,-4.036991119E0,4.678267479E0,7.913363457E0
8.864227710E-1,-4.120739460E0,4.726123810E0,8.030611992E0
8.888450620E-1,-4.254737854E0,4.790730000E0,8.123931885E0
8.912665210E-1,-4.456034184E0,4.867599487E0,8.231609344E0
8.936880310E-1,-4.671388149E0,4.956133842E0,8.339585304E0
8.961103230E-1,-4.899005413E0,5.135595798E0,8.411369324E0
8.985326140E-1,-5.107180595E0,5.291129112E0,8.452047348E0
9.009541250E-1,-5.234000206E0,5.501996517E0,8.459226608E0
9.033755830E-1,-5.308177948E0,5.710172176E0,8.449654579E0
9.057979270E-1,-5.372784138E0,5.935396671E0,8.456833839E0
9.082202180E-1,-5.387141228E0,6.150750637E0,8.473583221E0
9.106416770E-1,-5.384748459E0,6.370890141E0,8.523832321E0
9.130631870E-1,-5.411069393E0,6.569793701E0,8.602795601E0
9.154854790E-1,-5.418247700E0,6.823432922E0,8.626724243E0
9.179077710E-1,-5.389533997E0,7.048657417E0,8.600402832E0
9.203292290E-1,-5.329713345E0,7.266404152E0,8.557332039E0
9.227507390E-1,-5.257928848E0,7.450651646E0,8.586046219E0
9.251730310E-1,-5.200500965E0,7.635198116E0,8.645866394E0
9.275953230E-1,-5.145465851E0,7.754838943E0,8.724829674E0
9.300168330E-1,-5.119144917E0,7.843373299E0,8.799007416E0
9.324382910E-1,-5.104787827E0,7.886444569E0,8.794221878E0
9.348606350E-1,-5.044967651E0,7.852944851E0,8.703293800E0
9.372829270E-1,-4.973182678E0,7.802695751E0,8.576474190E0
9.397043850E-1,-4.944468975E0,7.718946934E0,8.466404915E0
9.421258960E-1,-4.927719116E0,7.637590885E0,8.399405479E0
9.445481870E-1,-4.927719116E0,7.515257835E0,8.344370842E0
9.469704790E-1,-4.901398182E0,7.402794838E0,8.281858444E0
9.493919370E-1,-4.721637249E0,7.273582458E0,8.260322571E0
9.518134480E-1,-4.659423828E0,7.125227451E0,8.234002113E0
9.542357910E-1,-4.678566456E0,6.957430840E0,8.133502960E0
9.566580830E-1,-4.743172646E0,6.813861370E0,7.994719505E0
9.590795410E-1,-4.805386066E0,6.672685146E0,7.832007408E0
9.615010000E-1,-4.805386066E0,6.548258305E0,7.704888821E0
9.639233430E-1,-4.781457901E0,6.461817741E0,7.573283672E0
9.663456350E-1,-4.680959225E0,6.378068924E0,7.460821152E0
9.687670930E-1,-4.534996986E0,6.327819347E0,7.377072334E0
9.711886040E-1,-4.465605259E0,6.270391941E0,7.341179848E0
9.736108960E-1,-4.460819721E0,6.272784710E0,7.262216568E0
9.760331870E-1,-4.549354076E0,6.253642082E0,7.228717327E0
9.784546980E-1,-4.566103935E0,6.222535133E0,7.154240608E0
9.808761560E-1,-4.757529736E0,6.224927902E0,7.075277328E0
9.832985000E-1,-4.932504654E0,6.200999737E0,7.084848881E0
9.857207910E-1,-5.066503048E0,6.224927902E0,6.948457718E0
9.881422500E-1,-5.133502007E0,6.229713917E0,6.835995197E0
9.905637080E-1,-5.188536644E0,6.169893265E0,6.795317173E0
9.929860520E-1,-5.183751106E0,6.100501537E0,6.699604511E0
9.954083430E-1,-5.138287544E0,6.040680885E0,6.632306099E0
9.978298020E-1,-5.018646240E0,5.947360516E0,6.637091637E0
1.000251312E0,-4.927719116E0,5.860919952E0,6.670890331E0
1.002673604E0,-4.786243439E0,5.803492069E0,6.713961124E0
1.005095896E0,-4.714458942E0,5.731707573E0,6.617949009E0
1.007517406E0,-4.628317356E0,5.705386639E0,6.462415695E0
1.009938864E0,-4.561318398E0,5.707779408E0,6.249454498E0
1.012361208E0,-4.456034184E0,5.736493111E0,6.043372631E0
1.014783500E0,-4.389034748E0,5.851348877E0,5.904589176E0
1.017204958E0,-4.273880482E0,5.956932068E0,5.818447590E0
1.019626468E0,-4.192524433E0,6.069394588E0,5.823233128E0
1.022048760E0,-4.072883129E0,6.165107727E0,5.811268806E0
1.024471052E0,-4.025026798E0,6.267998695E0,5.784947872E0
1.026892510E0,-3.979563236E0,6.370890141E0,5.796912193E0
1.029314021E0,-3.934099436E0,6.468996048E0,5.763412476E0
