"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
3.125187460E-1,-7.088736892E-1,7.148557663E0,8.871390343E0
3.148672360E-1,-7.495517135E-1,7.180262566E0,8.549555779E0
3.172156730E-1,-8.045865893E-1,7.207779884E0,8.299505234E0
3.195641630E-1,-9.421738982E-1,7.218547821E0,8.178668022E0
3.219126010E-1,-1.037288666E0,7.213762283E0,8.058428764E0
3.242610900E-1,-1.146760225E0,7.205387115E0,7.975875854E0
3.266095280E-1,-1.213759303E0,7.177271366E0,7.913064480E0
3.289580170E-1,-1.174875975E0,7.166503906E0,7.827520847E0
3.313065070E-1,-1.200598717E0,7.071389198E0,7.876574039E0
3.336549440E-1,-1.226321578E0,6.957729816E0,7.925028801E0
3.360034340E-1,-1.232303619E0,6.886543751E0,7.983054638E0
3.383518710E-1,-1.238883972E0,6.777071953E0,7.998608112E0
3.407003610E-1,-1.201795220E0,6.685546398E0,7.990831375E0
3.430487980E-1,-9.535398483E-1,6.667002201E0,7.945367813E0
3.453972880E-1,-7.004988194E-1,6.634100914E0,7.871190071E0
3.477457780E-1,-3.942175210E-1,6.638288021E0,7.759325504E0
3.500942150E-1,-3.098705411E-1,6.541976929E0,7.799405575E0
3.524427050E-1,-4.881358147E-1,6.871588230E0,8.033304214E0
3.547911420E-1,-2.614158690E-1,6.690930367E0,7.984848976E0
3.571396320E-1,-7.776673418E-3,6.323033810E0,7.909475327E0
3.594880690E-1,2.871387303E-1,5.879165173E0,7.874181271E0
3.618365590E-1,4.648058116E-1,5.608776093E0,7.831110477E0
3.641850480E-1,6.819544435E-1,5.402993679E0,7.676773071E0
3.665334860E-1,9.242277741E-1,5.236692429E0,7.594819069E0
3.688819760E-1,1.217946768E0,5.148158073E0,7.804191113E0
3.712173400E-1,1.482353687E0,5.094319344E0,8.195417404E0
3.735789030E-1,1.524826288E0,5.143372059E0,8.386843681E0
3.759273400E-1,9.541380405E-1,6.012565136E0,8.467600822E0
3.782627570E-1,9.661021233E-1,6.210571289E0,9.390034676E0
3.806242670E-1,9.589236975E-1,6.052644730E0,9.377471924E0
3.829727570E-1,1.163509965E0,6.010770321E0,8.647661209E0
3.853212460E-1,1.144367456E0,6.179464340E0,8.194819450E0
3.876696840E-1,1.100100160E0,6.424130440E0,8.182256699E0
3.900181730E-1,1.192822099E0,6.425326824E0,7.900502205E0
3.923666110E-1,1.226321578E0,6.317649841E0,7.604988575E0
3.947151010E-1,1.268794179E0,6.186044693E0,7.357331276E0
3.970635380E-1,1.198205948E0,6.161518097E0,7.122236729E0
3.994120280E-1,1.047458172E0,6.267998695E0,7.014559746E0
4.017604650E-1,1.000199914E0,6.277570248E0,6.951747894E0
4.041089550E-1,9.529415965E-1,6.291927338E0,6.874579430E0
4.064574440E-1,8.925228715E-1,6.334998131E0,6.777669907E0
4.088058820E-1,7.549355626E-1,6.446862221E0,6.775277138E0
4.111543710E-1,6.095715761E-1,6.629913330E0,6.719644070E0
4.135028090E-1,4.217349887E-1,6.804589272E0,6.629913330E0
4.158512980E-1,2.428714931E-1,6.964908600E0,6.592824459E0
4.181997360E-1,1.058823988E-1,7.081558704E0,6.604788780E0
4.205482260E-1,-4.007977992E-2,7.198208809E0,6.625725746E0
4.228967150E-1,-5.862415582E-2,7.323832035E0,6.768098831E0
4.252451530E-1,-2.572284266E-2,7.344171047E0,6.964310169E0
4.275936420E-1,6.580262445E-3,7.320840836E0,7.094120979E0
4.299420800E-1,5.742774159E-2,7.263412952E0,7.186244488E0
4.322905690E-1,1.232303679E-1,7.225128174E0,7.345367432E0
4.346390070E-1,2.344966233E-1,7.120441914E0,7.573283672E0
4.369874960E-1,3.278166950E-1,7.005586624E0,7.742575645E0
4.393359340E-1,3.966103494E-1,6.881757736E0,7.912466049E0
4.416844230E-1,4.749752879E-1,6.747759819E0,8.038687706E0
4.440329130E-1,5.491527915E-1,6.622735023E0,8.151150703E0
4.463813510E-1,5.904290080E-1,6.546164513E0,8.252845764E0
4.487298400E-1,6.352944374E-1,6.456433773E0,8.478966713E0
4.510782780E-1,6.604190469E-1,6.339783669E0,8.840283394E0
4.534267670E-1,6.771687865E-1,6.191428661E0,8.875576973E0
4.557752050E-1,6.478567123E-1,6.114260197E0,8.718249321E0
4.581236940E-1,7.262216806E-1,5.941977024E0,8.806783676E0
4.604721840E-1,8.087740541E-1,5.779862881E0,9.014959335E0
4.628206210E-1,7.830511928E-1,5.631507874E0,8.935398102E0
4.651691110E-1,5.593222976E-1,5.545964718E0,8.622536659E0
4.675175480E-1,2.321037948E-1,5.431109428E0,7.964509964E0
4.698660380E-1,3.349951655E-2,5.451447964E0,7.737790108E0
4.722144760E-1,4.187439755E-2,5.472385406E0,7.991429329E0
4.745629650E-1,2.063809484E-1,5.453242779E0,8.352147102E0
4.769114550E-1,3.858426511E-1,5.443671703E0,8.703892708E0
4.792598920E-1,4.893322289E-1,5.438885689E0,8.882157326E0
4.816083820E-1,5.000999570E-1,5.452046394E0,8.766703606E0
4.839568190E-1,4.480560422E-1,5.423332691E0,8.589036942E0
4.863053090E-1,3.672982752E-1,5.413761139E0,8.449654579E0
4.886537460E-1,2.249253243E-1,5.424529076E0,8.337790489E0
4.910022360E-1,1.591227055E-1,5.424529076E0,8.207980156E0
4.933506730E-1,1.872383654E-1,5.365904808E0,8.127820015E0
4.956991630E-1,1.728814393E-1,5.371288776E0,8.132007599E0
4.980476010E-1,8.733802289E-2,5.396413326E0,8.121838570E0
5.003960900E-1,-3.708875179E-2,5.359922886E0,8.163712502E0
5.027445800E-1,-7.058826834E-2,5.254040241E0,8.648857117E0
5.050930170E-1,1.196411345E-2,5.209175110E0,9.172286987E0
5.074415070E-1,1.435693651E-1,5.248656273E0,9.603593826E0
5.097899440E-1,4.259224236E-1,5.399404526E0,9.844670296E0
5.121384340E-1,6.771687865E-1,5.635695457E0,9.921240807E0
5.144868710E-1,6.053841114E-1,5.602794170E0,9.868000984E0
