"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
5.107693750E-1,1.222956848E-1,-4.864284668E0,-2.599494324E0
5.207633750E-1,2.091151428E-1,-4.866979065E0,-2.853216705E0
5.307563751E-1,2.790197754E-1,-5.020410004E0,-3.124302979E0
5.407503750E-1,4.207749939E-1,-5.316045227E0,-3.526815948E0
5.507433750E-1,6.918612671E-1,-5.879772949E0,-4.095184021E0
5.607373751E-1,1.125808868E0,-6.759493561E0,-4.889881439E0
5.707303750E-1,1.697170715E0,-7.800578613E0,-5.756579132E0
5.807243750E-1,2.398761749E0,-9.127269745E0,-6.423292694E0
5.907183751E-1,3.203937378E0,-1.078746735E1,-6.747518463E0
6.007113750E-1,3.987408142E0,-1.253927444E1,-6.636898499E0
6.107053750E-1,4.613705750E0,-1.398347122E1,-6.158343658E0
6.206983750E-1,4.861889648E0,-1.472622665E1,-5.362299042E0
6.306923750E-1,4.414769440E0,-1.441277847E1,-4.621788940E0
6.406853750E-1,3.602558441E0,-1.329400497E1,-4.705315247E0
6.506793750E-1,2.952909393E0,-1.194051956E1,-5.188510437E0
6.606733750E-1,2.412982178E0,-1.086066513E1,-5.502257996E0
6.706663750E-1,1.825453949E0,-1.018437149E1,-5.460494843E0
6.806603750E-1,1.232237549E0,-1.012748978E1,-5.147495728E0
6.906533750E-1,6.123765564E-1,-1.031774414E1,-4.689148865E0
7.006473750E-1,-2.010319519E-1,-1.062251038E1,-4.178410950E0
7.106403750E-1,-8.613088989E-1,-1.094059891E1,-4.189487915E0
7.206343750E-1,-1.021475830E0,-1.157722504E1,-4.848866730E0
7.306273750E-1,-8.893006897E-1,-1.302306839E1,-4.994962921E0
7.406213750E-1,-4.673281860E-1,-1.414408722E1,-4.066443787E0
7.506153750E-1,-1.799258423E-1,-1.323891953E1,-2.591411133E0
7.606083750E-1,-1.357676697E-1,-1.016401382E1,-1.637295227E0
7.706023750E-1,-2.990780640E-1,-7.307204590E0,-1.723366241E0
7.805953750E-1,-9.725276184E-1,-5.977968750E0,-7.638615417E-1
7.905893750E-1,-2.000440063E0,-5.347779236E0,1.067130890E0
8.005823750E-1,-3.364403687E0,-4.843477936E0,2.504891052E0
8.105763750E-1,-4.699178009E0,-5.133125610E0,2.911744995E0
8.205693751E-1,-5.415588226E0,-6.425388336E0,1.763482819E0
8.305633750E-1,-4.522994385E0,-8.110583954E0,7.038363647E-1
8.405573750E-1,-1.236578522E0,-1.065798660E1,1.916315002E0
8.505503751E-1,2.041754150E0,-1.273132507E1,1.897154846E0
8.605443750E-1,4.547543335E0,-1.364652191E1,9.711804199E-1
8.705373750E-1,5.535937958E0,-1.317979248E1,-4.340972900E-2
8.805313751E-1,4.313729553E0,-1.157632690E1,-4.020639038E-1
8.905243750E-1,2.518812103E0,-9.348509674E0,-2.785707092E-1
9.005183750E-1,1.362317047E0,-8.209677887E0,-4.017645264E-1
9.105113751E-1,1.151555328E0,-8.255782013E0,-5.501060486E-1
9.205053750E-1,9.936337280E-1,-8.673712921E0,-9.610015869E-1
9.304993750E-1,7.692503357E-1,-8.906329193E0,-1.671424255E0
9.404923751E-1,8.291258240E-1,-9.084758148E0,-1.294957123E0
9.504863750E-1,7.767347717E-1,-9.742640076E0,-1.170266418E0
9.604793750E-1,8.584648132E-1,-1.032672546E1,-4.535568237E-1
9.704733751E-1,1.287472687E0,-1.054093002E1,2.418969727E-1
9.804663750E-1,1.015787659E0,-9.923913116E0,-9.969268799E-2
9.904603750E-1,3.144960022E-1,-9.682465210E0,-3.745211792E-1
1.000453375E0,-1.607656860E-1,-9.488169250E0,-4.872367859E-1
1.010447375E0,-5.466632080E-1,-9.157057800E0,-4.309538269E-1
1.020440375E0,-6.541397095E-1,-8.899742889E0,-2.390528870E-1
1.030434375E0,-4.423301697E-1,-8.926986237E0,-7.071295166E-1
1.040428375E0,2.694396973E-3,-9.064101105E0,-7.334747314E-1
1.050421375E0,1.805245972E-1,-9.040001221E0,-7.223977661E-1
1.060415375E0,1.628613281E-1,-8.846753082E0,-8.993298340E-1
1.070408375E0,2.040257263E-1,-8.810827789E0,-9.346563721E-1
1.080402375E0,2.665956116E-1,-8.767118683E0,-8.342152405E-1
1.090395375E0,3.606001282E-1,-8.614585876E0,-9.613009644E-1
1.100389375E0,5.381309509E-1,-8.404572601E0,-9.023236084E-1
1.110382375E0,7.054829407E-1,-8.267607422E0,-5.879772949E-1
1.120376375E0,8.987310791E-1,-8.181985474E0,-3.326083374E-1
1.130370375E0,1.010698242E0,-8.396040344E0,-2.526745605E-1
1.140363375E0,1.065783691E0,-8.648415527E0,-4.984634399E-1
1.150357375E0,1.176703033E0,-8.984317017E0,-9.403445435E-1
1.160350375E0,1.426832886E0,-9.456734619E0,-1.314566345E0
1.170344375E0,1.816173248E0,-1.009845016E1,-1.800605621E0
1.180337375E0,2.366578674E0,-1.091889404E1,-2.358196106E0
1.190331375E0,3.062631226E0,-1.143112885E1,-2.218536530E0
1.200324375E0,3.511847076E0,-1.149534531E1,-1.731898499E0
1.210318375E0,3.783083038E0,-1.111962662E1,-1.277593231E0
1.220311375E0,4.298610992E0,-1.043794418E1,-5.667214966E-1
1.230305375E0,4.704117737E0,-9.974807281E0,-1.338217163E-1
1.240299375E0,4.554279327E0,-9.616302795E0,-5.822891235E-2
1.250292375E0,3.779340820E0,-9.492061157E0,-3.534150696E-1
1.260286375E0,2.798430634E0,-9.653425598E0,-5.843847656E-1
1.270279375E0,2.133812714E0,-1.020398071E1,-5.881269836E-1
1.280273375E0,1.867815857E0,-1.033944901E1,-5.430706787E-1
1.290266375E0,1.147064667E0,-9.832902374E0,-2.644999695E-1
1.300260375E0,4.813989258E-1,-1.020113663E1,1.020877075E-1
1.310253375E0,8.499325562E-1,-1.161225220E1,6.647676086E-1
1.320247375E0,1.395398254E0,-1.325448715E1,1.714983673E0
1.330240375E0,1.670675812E0,-1.508532990E1,1.401984558E0
1.340234375E0,1.219663696E0,-1.606908417E1,7.948471069E-2
1.350228375E0,3.327580261E-1,-1.536973846E1,-1.287772064E0
1.360221375E0,-9.511221313E-1,-1.399888916E1,-3.191662903E0
1.370215375E0,-1.560355225E0,-1.330702789E1,-3.144211578E0
1.380208375E0,-1.979483643E0,-1.259391083E1,-2.953807526E0
1.390202375E0,-2.248174896E0,-1.260798157E1,-3.389850769E0
1.400195375E0,-2.292333069E0,-1.297891022E1,-3.482208710E0
1.410189375E0,-2.140249329E0,-1.318847443E1,-2.815345459E0
1.420182375E0,-1.870959320E0,-1.272458908E1,-1.447938995E0
1.430176375E0,-1.664688263E0,-1.175340866E1,2.737806702E-1
1.440169375E0,-1.409768372E0,-1.072594528E1,1.092128906E0
1.450163375E0,-3.983216858E-1,-9.704170074E0,1.444945221E0
1.460157375E0,7.899073792E-1,-9.591454468E0,1.159339142E0
1.470150375E0,1.632505188E0,-9.463470612E0,-3.502716064E-2
1.480144375E0,1.565145264E0,-9.203161926E0,-1.226998444E0
1.490137375E0,5.438191223E-1,-9.745035095E0,-2.639610901E0
1.500131375E0,-2.935395813E-1,-1.068702621E1,-3.434008942E0
1.510124375E0,-6.475534058E-1,-1.092323502E1,-3.320544891E0
1.520118375E0,-9.773176575E-1,-1.085782104E1,-2.205663300E0
1.530111375E0,-9.105564880E-1,-1.093670700E1,-6.496490479E-1
1.540105375E0,-5.281018066E-1,-1.056592804E1,9.030720520E-1
1.550098375E0,-5.104385376E-1,-8.227939911E0,-1.075962524E0
1.560092375E0,1.616638184E-2,-7.088808746E0,1.254391479E-1
1.570086375E0,-1.377136230E-2,-6.833439789E0,7.933502197E-1
1.580079375E0,-4.146377563E-2,-6.727909241E0,4.170327759E-1
1.590073375E0,4.647834778E-1,-6.192772064E0,-1.650018768E0
1.600066375E0,9.337582397E-1,-6.427933044E0,-2.525099030E0
1.610060375E0,1.036893768E0,-6.805298309E0,-1.857786713E0
1.620053375E0,1.062640228E0,-7.278913422E0,-1.418150940E0
1.630047375E0,1.034498749E0,-7.568710785E0,-1.740580444E0
1.640040375E0,6.523434448E-1,-7.293283539E0,-1.661694489E0
1.650034375E0,1.145118713E-1,-6.771169281E0,-1.734742584E0
1.660027375E0,-2.353106689E-1,-6.196514282E0,-1.641486511E0
1.670021375E0,-3.939807129E-1,-5.699697418E0,-1.703307953E0
1.680014375E0,-4.155358887E-1,-5.203030243E0,-2.092648315E0
1.690008375E0,-3.221301270E-1,-4.897066498E0,-2.483335876E0
1.700002375E0,-2.182461548E-1,-4.688400421E0,-2.690654755E0
1.709995375E0,-2.880010986E-1,-4.567302246E0,-2.859054565E0
1.719989375E0,-4.587959290E-1,-4.619543610E0,-2.924468536E0
1.729982375E0,-5.819897461E-1,-4.790338440E0,-2.820883942E0
1.739976375E0,-4.975653076E-1,-5.102888489E0,-2.768043823E0
1.749969375E0,-2.929408264E-1,-5.482798462E0,-2.834954681E0
1.759963375E0,-1.526824951E-2,-5.928721161E0,-2.913391571E0
1.769956375E0,3.790118408E-1,-6.742728424E0,-3.137176208E0
1.779950375E0,9.005273438E-1,-7.753127289E0,-3.574566650E0
1.789943375E0,1.477876740E0,-8.822653198E0,-4.083208923E0
1.799937375E0,2.264640656E0,-1.000384689E1,-4.545447693E0
1.809930375E0,3.244353333E0,-1.137334900E1,-5.053042145E0
1.819924375E0,4.224964142E0,-1.283356247E1,-5.280419312E0
1.829917375E0,4.746629333E0,-1.400293076E1,-5.485642548E0
1.839911375E0,4.522395630E0,-1.429841629E1,-5.868546295E0
1.849905375E0,3.807482300E0,-1.369082977E1,-6.086044006E0
1.859898375E0,3.185375977E0,-1.256367371E1,-6.079008636E0
1.869892375E0,2.816692657E0,-1.165521286E1,-6.114634552E0
1.879885375E0,2.621199188E0,-1.122530685E1,-6.128705292E0
1.889879375E0,2.467169495E0,-1.064601151E1,-5.930218048E0
1.899872375E0,2.051932983E0,-1.047117508E1,-5.319637756E0
1.909866375E0,1.287921753E0,-1.050710037E1,-4.493505707E0
1.919859375E0,3.547622681E-1,-1.016461258E1,-3.534300385E0
1.929853375E0,-4.132905579E-1,-9.992919617E0,-2.476001129E0
1.939846375E0,-1.072819061E0,-9.937834167E0,-2.120191040E0
1.949840375E0,-1.689835968E0,-9.969717865E0,-1.746418304E0
1.959833375E0,-2.599943390E0,-1.102846619E1,-1.438807983E0
1.969827375E0,-3.501668243E0,-1.298220337E1,-2.084565125E0
1.979820375E0,-3.376079407E0,-1.540222092E1,-3.075205078E0
1.989814375E0,-1.708247681E0,-1.686138657E1,-3.653003540E0
1.999808625E0,4.105961609E-1,-1.393257706E1,-1.428778839E0
2.009801625E0,5.617817688E-1,-8.357869720E0,7.204518127E-1
2.019795625E0,-4.550537109E-1,-5.450316010E0,2.903811493E0
2.029788625E0,-3.676354980E-1,-5.493426361E0,4.091292114E0
2.039782625E0,-6.134243774E-1,-6.499334564E0,1.907333679E0
2.049775625E0,1.380130005E-1,-7.902217255E0,-3.173400879E-2
2.059769625E0,1.784888306E0,-1.021490799E1,-1.508862305E-1
2.069762625E0,3.173400879E0,-1.294762527E1,7.833210754E-1
2.079756625E0,2.876119080E0,-1.300989578E1,1.362466736E0
2.089749625E0,2.017205200E0,-1.136361923E1,9.002279663E-1
2.099743625E0,1.257534943E0,-9.952653351E0,-3.772155762E-2
2.109736625E0,4.941224670E-1,-9.045839081E0,-4.740641785E-1
2.119730625E0,-2.426454163E-1,-8.541388092E0,-7.171586609E-1
2.129723625E0,-5.592370605E-1,-8.333171082E0,-7.776329041E-1
2.139717625E0,-6.544390869E-1,-8.419541473E0,-5.218148804E-1
2.149710625E0,-5.433700562E-1,-8.765921173E0,-7.134164429E-1
2.159704625E0,-9.774673462E-2,-8.847950592E0,-4.339476013E-1
2.169698625E0,3.616479492E-1,-8.953331451E0,1.630110168E-1
2.179691625E0,4.438270569E-1,-9.078022156E0,-4.918771362E-1
2.189685625E0,3.737727356E-1,-9.060807953E0,-1.068627777E0
2.199678625E0,4.507127380E-1,-9.012608185E0,1.856140137E-1
2.209672625E0,5.551954651E-1,-9.590855713E0,2.409988403E-1
2.219665625E0,6.824308777E-1,-9.556277618E0,-7.649093628E-1
2.229659625E0,5.522016907E-1,-9.592202911E0,-8.231382751E-1
2.239652625E0,4.258644104E-1,-9.359287262E0,-7.827223206E-1
2.249646625E0,4.212240601E-1,-9.344917145E0,-9.336085510E-1
2.259639625E0,5.936654663E-1,-9.330996094E0,-1.066382446E0
2.269633625E0,6.863227844E-1,-9.284442902E0,-7.228468323E-1
2.279626625E0,6.505471802E-1,-9.220675507E0,-4.736151123E-1
2.289620625E0,5.542973328E-1,-9.079968109E0,-4.671784973E-1
2.299613625E0,4.475692749E-1,-8.809181213E0,-3.097059631E-1
2.309607625E0,2.321672058E-1,-8.472680969E0,2.110610962E-2
2.319600625E0,-8.906478882E-2,-8.343349915E0,4.806504822E-1
2.329594625E0,-2.703378296E-1,-8.283175049E0,5.783972168E-1
2.339587625E0,-2.805166626E-1,-8.320746918E0,4.126918030E-1
2.349581625E0,-1.823208618E-1,-8.688831482E0,-1.661544800E-2
2.359574625E0,-6.930587769E-2,-9.105115814E0,-6.664141846E-1
2.369568625E0,1.871109009E-2,-9.462422791E0,-1.033750305E0
2.379562625E0,2.369572449E-1,-9.678124237E0,-1.134490814E0
2.389555625E0,3.653901672E-1,-9.768685913E0,-1.224154358E0
2.399549625E0,5.658233643E-1,-9.818083191E0,-1.242117004E0
2.409542625E0,9.720785522E-1,-9.781409454E0,-1.416354675E0
2.419536625E0,1.437161407E0,-9.815837860E0,-1.655257874E0
2.429529625E0,1.829495544E0,-9.942474518E0,-1.502575378E0
2.439523625E0,2.361040192E0,-1.011506561E1,-9.798623657E-1
2.449516625E0,2.833158417E0,-1.006447083E1,-2.610571289E-1
2.459510625E0,3.269051971E0,-1.005533981E1,2.971321106E-1
2.469503625E0,3.688180389E0,-9.970915375E0,2.426454163E-1
2.479497625E0,3.804638214E0,-9.739197235E0,1.137634277E-1
2.489490625E0,3.549119568E0,-9.693691864E0,-1.324745178E-1
2.499484625E0,3.175496521E0,-1.000803818E1,-7.090754700E-1
2.509477625E0,2.711910553E0,-1.005129822E1,-1.044078827E0
2.519471625E0,2.280208282E0,-9.799821167E0,-8.346643066E-1
2.529464625E0,2.017354889E0,-9.724078674E0,-6.258485413E-1
2.539458625E0,1.902393951E0,-9.903705139E0,-6.849755859E-1
2.549451625E0,1.706750793E0,-1.052191956E1,-7.583230591E-1
2.559445625E0,1.795516205E0,-1.119536911E1,-1.692979431E-1
2.569438625E0,2.296524353E0,-1.206131836E1,3.799099731E-1
2.579432625E0,2.297422485E0,-1.386207367E1,-3.661386108E-1
2.589425625E0,1.745071106E0,-1.600786148E1,-8.161029053E-1
2.599419625E0,1.014590149E0,-1.665227142E1,-1.123413849E0
2.609412625E0,-3.327580261E-1,-1.533635788E1,-2.092199249E0
2.619406625E0,-1.111139374E0,-1.397164581E1,-3.017275543E0
2.629400625E0,-1.447040863E0,-1.319371353E1,-2.999312897E0
2.639393625E0,-1.905387726E0,-1.294897247E1,-3.269950104E0
2.649387625E0,-1.944456482E0,-1.331496140E1,-2.552492065E0
2.659380625E0,-2.027982788E0,-1.300420761E1,-4.897814941E-1
2.669374625E0,-1.988165588E0,-1.229992218E1,2.915936279E-1
2.679367625E0,-1.251996460E0,-1.167512146E1,-1.179547119E-1
2.689361625E0,-9.879455566E-2,-1.133383118E1,-6.289920044E-1
2.699354625E0,8.096662903E-1,-1.095077774E1,-8.422984314E-1
2.709348625E0,9.208850098E-1,-1.005668701E1,-1.593436432E0
2.719341625E0,5.635780334E-1,-9.552385712E0,-2.384840698E0
2.729335625E0,-2.829116821E-1,-9.758656769E0,-2.562521210E0
2.739328625E0,-1.036893768E0,-1.041249710E1,-2.446811829E0
2.749322625E0,-1.343605957E0,-1.069525909E1,-2.621498566E0
2.759315625E0,-1.517244873E0,-1.011491592E1,-2.352657623E0
2.769309625E0,-6.471043396E-1,-9.815239105E0,-1.406774597E0
2.779302625E0,-7.753875732E-2,-8.984167328E0,-1.018182678E0
2.789296625E0,-3.604504395E-1,-6.999444580E0,-1.869163055E0
2.799289625E0,3.800596619E-1,-7.472910004E0,-2.197430420E-1
2.809283625E0,2.655477905E-1,-7.286996613E0,3.727249146E-1
2.819276625E0,4.067042542E-1,-7.007827148E0,-1.646575928E-3
2.829270625E0,8.131091309E-1,-7.082372131E0,-7.249424744E-1
2.839263625E0,1.618883514E0,-7.229516144E0,-9.153465271E-1
2.849257625E0,2.117646332E0,-7.607779541E0,-8.175997925E-1
2.859250625E0,2.126178589E0,-7.921976166E0,-1.019230499E0
2.869244625E0,1.641935577E0,-7.787256317E0,-1.657952271E0
2.879237625E0,7.502398682E-1,-7.137307892E0,-1.416953430E0
2.889231625E0,-4.460723877E-2,-6.258934479E0,-1.204096069E0
2.899224625E0,-6.560856628E-1,-5.679489441E0,-1.407822418E0
2.909218625E0,-1.109193420E0,-5.551655273E0,-1.505419464E0
2.919211625E0,-1.250948639E0,-5.509143677E0,-1.617985382E0
2.929205625E0,-1.174607391E0,-5.336402893E0,-1.837429047E0
2.939198625E0,-9.818083191E-1,-5.139562225E0,-2.013313293E0
2.949192625E0,-7.231462097E-1,-4.968617706E0,-2.201621704E0
2.959185625E0,-5.399272156E-1,-4.850363617E0,-2.448757782E0
2.969179625E0,-4.441264343E-1,-4.845872955E0,-2.717449036E0
2.979173625E0,-3.707789612E-1,-4.922513580E0,-2.891087952E0
2.989166625E0,-2.345622253E-1,-5.090314636E0,-2.980152740E0
2.999160625E0,8.023315430E-2,-5.411846008E0,-3.052003326E0
3.009153250E0,5.053491211E-1,-6.158942413E0,-3.315605164E0
3.019147250E0,1.103205872E0,-7.380102997E0,-3.706292725E0
3.029140250E0,1.706750793E0,-8.804840240E0,-4.056414642E0
3.039134250E0,2.359543304E0,-1.020622604E1,-4.258793793E0
3.049127250E0,3.212469635E0,-1.152094208E1,-4.317022705E0
3.059121250E0,4.090094604E0,-1.294343399E1,-4.425097961E0
3.069114250E0,4.525988159E0,-1.461755264E1,-4.436773682E0
3.079108250E0,4.183949432E0,-1.579021408E1,-4.362977142E0
3.089101250E0,3.293900299E0,-1.539144333E1,-4.667144623E0
3.099095250E0,2.301164703E0,-1.386506744E1,-5.850883026E0
3.109088250E0,2.028581543E0,-1.290316772E1,-7.106022949E0
3.119082250E0,2.003882904E0,-1.199036591E1,-7.731721802E0
3.129075250E0,1.697320404E0,-1.096170502E1,-7.495812378E0
3.139069250E0,7.550299072E-1,-1.021011795E1,-6.376739502E0
3.149062250E0,-5.896238708E-1,-9.503287811E0,-5.019511871E0
3.159056250E0,-1.637893982E0,-8.823551331E0,-3.674109650E0
3.169049250E0,-2.100132751E0,-8.341853027E0,-2.551593933E0
3.179043250E0,-2.216141510E0,-8.463999023E0,-1.842219086E0
3.189036250E0,-2.342778168E0,-9.921368408E0,-1.003213806E0
3.199030250E0,-2.631827087E0,-1.232716553E1,-1.639091492E-1
3.209023250E0,-2.676584015E0,-1.528875687E1,-3.323089600E-1
3.219017250E0,-2.210153961E0,-1.699116669E1,-1.919159088E0
3.229010250E0,-5.905220032E-1,-1.561328201E1,-2.511028290E0
3.239004250E0,1.044527893E0,-1.119911133E1,-1.533560944E0
3.248997250E0,8.514294434E-1,-7.847131805E0,5.301974487E-1
3.258991250E0,-2.737806702E-1,-5.851481781E0,3.178041229E0
3.268984250E0,-1.507515106E0,-5.154980164E0,4.095932465E0
3.278978250E0,-2.246827698E0,-5.761518860E0,2.698737946E0
3.288971250E0,-1.927541656E0,-7.135960693E0,6.679110718E-1
3.298965250E0,-6.066883850E-1,-8.588240662E0,-4.561015320E-1
3.308958250E0,1.018781433E0,-1.028466293E1,-4.599934387E-1
3.318952250E0,2.708318024E0,-1.190145081E1,-3.227288818E-1
3.328945250E0,3.695066071E0,-1.252969437E1,-1.598226471E0
3.338939250E0,3.560645599E0,-1.203856567E1,-1.853445740E0
3.348932250E0,2.138303375E0,-1.052865555E1,-1.356479187E0
3.358926250E0,1.050814819E-1,-8.649762726E0,-5.025050354E-1
3.368919250E0,-1.280437317E0,-7.898025970E0,3.008743286E-2
3.378913250E0,-1.592837677E0,-8.187523956E0,-1.525328064E-1
3.388906250E0,-9.021739197E-1,-8.694669342E0,-1.654060364E-1
3.398900250E0,-2.664459229E-2,-9.429341583E0,-7.146139526E-1
3.408893250E0,6.390211487E-1,-9.636959839E0,-1.002465363E0
3.418887250E0,1.083596649E0,-9.602381744E0,-6.991960144E-1
3.428880250E0,1.309476929E0,-9.487121429E0,-4.564009094E-1
3.438874250E0,1.248403931E0,-9.781708832E0,-2.489323425E-1
3.448867250E0,9.047186279E-1,-9.504635010E0,3.644920349E-1
3.458861250E0,1.856140137E-2,-8.884025574E0,2.739303589E-1
3.468854250E0,-5.390290833E-1,-8.371790771E0,8.150550842E-1
3.478848250E0,-5.008584595E-1,-8.347690887E0,6.707551575E-1
3.488841250E0,-1.378633118E-1,-8.755442963E0,1.924996948E-1
3.498835250E0,2.845582581E-1,-9.272617493E0,-2.284249878E-1
3.508828250E0,3.920347595E-1,-9.418114929E0,-3.258723450E-1
3.518822250E0,4.231700134E-1,-9.174721069E0,-3.891906738E-2
3.528815250E0,5.505551147E-1,-8.897497559E0,-4.071533203E-2
3.538809250E0,5.179229736E-1,-8.878187714E0,-9.759704590E-2
3.548802250E0,4.939727783E-1,-8.871451721E0,-5.987548828E-4
3.558796250E0,4.972659302E-1,-8.721164246E0,1.040336609E-1
3.568789250E0,4.466711426E-1,-8.594677277E0,2.540217590E-1
3.578783250E0,4.073030090E-1,-8.574618988E0,1.999841309E-1
3.588776250E0,4.393363953E-1,-8.662785645E0,-1.721420288E-2
3.598770250E0,5.789959717E-1,-8.885971527E0,-4.317022705E-1
3.608763250E0,7.544311523E-1,-9.184450836E0,-7.804769897E-1
3.618757250E0,9.514215088E-1,-9.416019287E0,-1.015338593E0
3.628750250E0,1.146016846E0,-9.489516449E0,-1.015338593E0
3.638744250E0,1.206042023E0,-9.496551819E0,-1.148112488E0
3.648737250E0,1.383572845E0,-9.660011902E0,-1.541793823E0
3.658731250E0,1.753603363E0,-1.000953506E1,-2.033970337E0
3.668724250E0,2.012265472E0,-1.019919067E1,-2.316882019E0
3.678718250E0,2.032473450E0,-1.023376877E1,-2.199076996E0
3.688711250E0,1.846110992E0,-1.007494904E1,-2.013462982E0
3.698705250E0,1.909129944E0,-9.975855103E0,-1.563199310E0
3.708698250E0,2.361938324E0,-9.738448792E0,-8.036787415E-1
3.718692250E0,2.890638885E0,-9.409133606E0,8.652008057E-2
3.728685250E0,3.326382751E0,-9.546248474E0,5.053491211E-1
3.738679250E0,3.329376526E0,-1.002405487E1,2.447410583E-1
3.748672250E0,2.948119354E0,-1.046503784E1,1.422042847E-1
3.758666250E0,2.514321442E0,-1.092173813E1,3.635939026E-1
3.768659250E0,2.153421936E0,-1.117381393E1,4.364923096E-1
3.778653250E0,1.984423370E0,-1.148277145E1,4.592449951E-1
3.788646250E0,2.189496918E0,-1.222058716E1,7.162605286E-1
3.798640250E0,2.649640045E0,-1.335657486E1,6.752458191E-1
3.808633250E0,2.662962341E0,-1.550954773E1,3.037184143E-1
3.818627250E0,2.104473724E0,-1.706376572E1,1.360670471E-1
3.828620250E0,6.282435608E-1,-1.578677124E1,-8.767268372E-1
3.838614250E0,-1.057101746E0,-1.416833679E1,-1.919757843E0
3.848607250E0,-2.393822021E0,-1.361763199E1,-2.619702301E0
3.858601250E0,-3.348386993E0,-1.392179947E1,-3.143762512E0
3.868594250E0,-3.364553375E0,-1.392045227E1,-2.434237976E0
3.878588250E0,-2.722538452E0,-1.338516541E1,-1.601070557E0
3.888581250E0,-1.903890839E0,-1.294897247E1,-9.132508850E-1
3.898575250E0,-1.443598022E0,-1.232866241E1,-6.138734436E-1
3.908568250E0,-6.180647278E-1,-1.192824509E1,-6.468049622E-1
3.918562250E0,3.098556519E-2,-1.113549362E1,-2.535726929E-1
