"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.095311670E-1,-1.360917926E0,4.984249592E0,8.499904633E0
1.120240840E-1,-1.403988719E0,4.955535889E0,8.490332603E0
1.145170000E-1,-1.451845169E0,4.922036171E0,8.528617859E0
1.170098650E-1,-1.423131227E0,4.874179840E0,8.533403397E0
1.195027820E-1,-1.437488198E0,4.845465660E0,8.519046783E0
1.219956980E-1,-1.437488198E0,4.831109047E0,8.552546501E0
1.244886150E-1,-1.399203062E0,4.835894585E0,8.552546501E0
1.269815320E-1,-1.332203984E0,4.845465660E0,8.600402832E0
1.294744480E-1,-1.303490162E0,4.788038254E0,8.600402832E0
1.319673130E-1,-1.250848055E0,4.792823792E0,8.629117012E0
1.344602820E-1,-1.207777262E0,4.773681164E0,8.581260681E0
1.369531460E-1,-1.135992527E0,4.773681164E0,8.509475708E0
1.394460630E-1,-1.097707391E0,4.749752998E0,8.452047348E0
1.419389790E-1,-1.078564763E0,4.759324074E0,8.385048866E0
1.444318960E-1,-1.059422255E0,4.735395908E0,8.322834969E0
1.469248130E-1,-1.030708313E0,4.711467743E0,8.289336205E0
1.494176770E-1,-1.011565804E0,4.697110653E0,8.217551231E0
1.519105940E-1,-9.726824164E-1,4.701896667E0,8.188837051E0
1.544035110E-1,-9.535398483E-1,4.764110088E0,8.160123825E0
1.568964270E-1,-9.535398483E-1,4.797609329E0,8.121838570E0
1.594084590E-1,-9.391828775E-1,4.811966419E0,8.059026718E0
1.619013230E-1,-9.296116233E-1,4.840680122E0,8.020741463E0
1.643942920E-1,-9.200403094E-1,4.907679081E0,7.953742504E0
1.668871570E-1,-9.439685345E-1,4.907679081E0,7.891529083E0
1.693800730E-1,-9.583254457E-1,4.902893543E0,7.776673794E0
1.718729900E-1,-9.487541914E-1,4.945964336E0,7.752745152E0
1.743659070E-1,-9.391828775E-1,4.984249592E0,7.738388538E0
1.768588230E-1,-9.966106415E-1,4.993820667E0,7.743174076E0
1.793516880E-1,-1.011565804E0,5.003392220E0,7.771887779E0
1.818446040E-1,-1.006780148E0,4.984249592E0,7.791030407E0
1.843375210E-1,-1.025922656E0,4.974678040E0,7.862815380E0
1.868304380E-1,-1.068993568E0,4.993820667E0,7.881958008E0
1.893066360E-1,-1.092921734E0,5.084748268E0,7.896314621E0
1.917995000E-1,-1.078564763E0,5.032105923E0,7.891529083E0
1.942924690E-1,-9.056833982E-1,4.749752998E0,7.920242786E0
1.967853340E-1,-8.243274093E-1,4.557728767E0,7.925028801E0
1.992782500E-1,-8.195417523E-1,4.658227444E0,7.948956966E0
2.017711670E-1,-7.860422134E-1,4.740181446E0,7.925028801E0
2.042640840E-1,-8.147560954E-1,4.788038254E0,7.867600918E0
2.067569480E-1,-8.626125455E-1,4.816751957E0,7.901100159E0
2.092498650E-1,-9.487541914E-1,4.902893543E0,7.877171993E0
2.117427820E-1,-9.678967595E-1,5.012963295E0,7.858029366E0
2.142356980E-1,-9.918249846E-1,5.084748268E0,7.934599876E0
2.167286150E-1,-8.961120844E-1,5.099104881E0,8.025527000E0
2.192210110E-1,-8.721838593E-1,5.108676434E0,8.020741463E0
2.217139270E-1,-8.865407705E-1,5.094319344E0,8.073383331E0
2.242068440E-1,-9.008977413E-1,5.022534847E0,8.006384850E0
2.266997090E-1,-8.865407705E-1,4.974678040E0,8.011170387E0
2.291926250E-1,-8.626125455E-1,4.926821709E0,8.011170387E0
2.316855420E-1,-8.913264275E-1,4.883750916E0,8.035098076E0
2.341784590E-1,-8.291130662E-1,4.902893543E0,8.092526436E0
2.366713750E-1,-8.386843204E-1,4.912465096E0,8.131409645E0
2.391642400E-1,-8.626125455E-1,4.883750916E0,8.184051514E0
2.416571570E-1,-9.056833982E-1,4.878965378E0,8.294121742E0
2.441500730E-1,-9.104689956E-1,4.888536453E0,8.341978073E0
2.466429900E-1,-9.152546525E-1,4.893322468E0,8.428119659E0
2.491299690E-1,-9.535398483E-1,4.883750916E0,8.456833839E0
2.516228860E-1,-9.726824164E-1,4.898108006E0,8.519046783E0
2.541158020E-1,-9.726824164E-1,4.931607246E0,8.495118141E0
2.566086670E-1,-9.343972206E-1,4.941178799E0,8.480761528E0
2.591015840E-1,-9.774680734E-1,4.965106964E0,8.466404915E0
2.615945000E-1,-9.535398483E-1,4.955535889E0,8.437690735E0
2.640874170E-1,-9.343972206E-1,4.931607246E0,8.432905197E0
2.665803340E-1,-9.200403094E-1,4.955535889E0,8.394619942E0
2.690731980E-1,-9.152546525E-1,4.989035130E0,8.346763611E0
2.715661150E-1,-8.913264275E-1,4.998606682E0,8.308478355E0
2.740590320E-1,-9.152546525E-1,4.993820667E0,8.255836487E0
2.765519480E-1,-8.865407705E-1,4.998606682E0,8.294121742E0
2.790478340E-1,-9.056833982E-1,4.979464054E0,8.294121742E0
2.815407500E-1,-9.200403094E-1,4.998606682E0,8.303692818E0
2.840336670E-1,-9.200403094E-1,5.017749310E0,8.241478920E0
2.865265320E-1,-8.817551732E-1,5.017749310E0,8.236693382E0
2.890194480E-1,-9.152546525E-1,5.070391178E0,8.227122307E0
2.915123650E-1,-9.248259664E-1,5.113461971E0,8.169694901E0
2.940052820E-1,-9.152546525E-1,5.089533806E0,8.126624107E0
2.964981980E-1,-9.152546525E-1,5.108676434E0,8.059026718E0
2.989910630E-1,-8.865407705E-1,5.142175674E0,7.877171993E0
3.014839790E-1,-8.386843204E-1,5.219344616E0,7.810173035E0
3.039768960E-1,-7.956135273E-1,5.248058319E0,7.700103283E0
3.064698130E-1,-5.036891699E-1,5.334199905E0,7.738388538E0
3.089614790E-1,-2.446661144E-1,5.520840168E0,7.987242222E0
3.114543960E-1,-4.408775866E-1,5.477769375E0,7.791030407E0
3.139473130E-1,-7.142575383E-1,5.386841774E0,7.350152969E0
3.164401770E-1,-9.726824164E-1,5.358128071E0,7.254439831E0
3.189330940E-1,-1.126421213E0,5.319842815E0,7.077371120E0
3.214260110E-1,-1.126421213E0,5.334199905E0,6.851847649E0
3.239189270E-1,-1.049850941E0,5.382056236E0,6.708278179E0
3.264118440E-1,-9.152546525E-1,5.415555954E0,6.569494724E0
3.289047090E-1,-8.482556343E-1,5.429912567E0,6.387042046E0
3.313976250E-1,-7.477570772E-1,5.410770416E0,6.257829189E0
3.338905420E-1,-4.797609448E-1,5.156532764E0,6.324828625E0
3.363834590E-1,6.161518395E-2,4.533800602E0,6.602993965E0
3.388748130E-1,1.627119333E-1,4.246662140E0,6.372684956E0
3.413677290E-1,2.297109663E-1,4.121636868E0,6.018547058E0
3.438606460E-1,2.823530734E-1,4.160520554E0,5.735595703E0
3.463535110E-1,8.135596663E-2,4.194019794E0,5.702096462E0
3.488464270E-1,-2.207378894E-1,4.213162422E0,5.850451469E0
3.513393440E-1,-4.600201547E-1,4.342374802E0,6.042475224E0
3.538322610E-1,-3.834498227E-1,4.251447678E0,6.272186279E0
3.563251770E-1,-2.877369225E-1,3.858426571E0,6.550352097E0
3.588180420E-1,-4.217349887E-1,3.643072367E0,6.550352097E0
3.613109590E-1,-4.797609448E-1,3.700500250E0,6.454041004E0
3.638038750E-1,-4.073780477E-1,3.714857101E0,6.617351055E0
3.662967920E-1,-3.260220885E-1,3.748356581E0,6.765706062E0
3.687980420E-1,-2.494517565E-1,3.753142357E0,6.823133945E0
3.712909590E-1,-1.489532143E-1,3.662214994E0,6.847062111E0
3.737838750E-1,5.204389244E-2,3.551547050E0,6.760920525E0
3.762767400E-1,2.249253243E-1,3.594617844E0,6.665207386E0
3.787696570E-1,2.153540403E-1,3.729214191E0,6.622136593E0
3.812625730E-1,-4.845465720E-1,3.930211306E0,7.240083218E0
3.837554900E-1,-1.327418327E0,4.140779495E0,7.872386456E0
3.862483540E-1,-2.568096876E0,4.332803726E0,8.571688652E0
3.887412710E-1,-4.475176334E0,4.457230568E0,9.913464546E0
3.912341880E-1,-6.118447304E0,4.452444553E0,1.159023476E1
3.937271040E-1,-6.860820770E0,4.246662140E0,1.324307728E1
3.962200210E-1,-5.816353798E0,4.035495281E0,1.347338581E1
3.987088750E-1,-3.751945972E0,4.418945312E0,1.235175037E1
4.012017920E-1,-2.075175524E0,4.912465096E0,1.068933678E1
4.036947090E-1,-1.274776220E0,5.204389095E0,9.372088432E0
4.061875730E-1,-1.518844128E0,5.248058319E0,8.888139725E0
4.086804900E-1,-2.007578135E0,5.075176716E0,8.806783676E0
4.111734070E-1,-2.486740828E0,4.845465660E0,8.715856552E0
4.136663230E-1,-2.572882652E0,4.624728203E0,8.768498421E0
4.161591880E-1,-2.386242390E0,4.596014023E0,8.825926781E0
4.186521040E-1,-2.017149448E0,4.615156651E0,8.768498421E0
4.211450210E-1,-1.624726534E0,4.749752998E0,8.778069496E0
4.236379380E-1,-1.126421213E0,4.984249592E0,8.595617294E0
4.261308540E-1,-5.850451589E-1,5.151747227E0,8.399405479E0
4.286210630E-1,-1.537388563E-1,5.219344616E0,8.279764175E0
4.311139790E-1,7.178468257E-2,5.219344616E0,8.188837051E0
4.336068960E-1,1.004985496E-1,5.036891460E0,8.035098076E0
4.360997610E-1,2.249253243E-1,4.850251675E0,7.886743546E0
4.385926770E-1,3.541377485E-1,4.629513741E0,7.604390144E0
4.410855940E-1,6.161518395E-2,4.414159775E0,7.479365349E0
4.435785110E-1,-1.345962733E-1,4.246662140E0,7.565506935E0
4.460714270E-1,-2.590230405E-1,4.064209461E0,7.771887779E0
4.485642920E-1,-1.968096644E-1,3.891926050E0,7.858029366E0
4.510572090E-1,-2.063809484E-1,3.815355778E0,7.958528042E0
4.535501250E-1,-8.195417374E-2,3.762713671E0,8.035098076E0
4.560430420E-1,1.375873014E-2,3.695714474E0,8.322834969E0
4.585372610E-1,1.004985496E-1,3.705285788E0,8.504690170E0
4.610301770E-1,1.914258152E-1,3.686143398E0,8.744570732E0
4.635230940E-1,2.009970993E-1,3.724428415E0,8.979066849E0
4.660159590E-1,1.962114573E-1,3.719642878E0,9.257232666E0
4.685088750E-1,3.445664644E-1,3.710071564E0,9.741181374E0
4.710017920E-1,4.211367965E-1,3.676572084E0,1.008096218E1
4.734947090E-1,4.259224236E-1,3.710071564E0,1.028734303E1
4.759876250E-1,4.115654826E-1,3.753142357E0,1.057448101E1
4.784804900E-1,3.828516304E-1,3.690928936E0,1.108235836E1
4.809734070E-1,3.780659735E-1,3.599403381E0,1.132223892E1
4.834663230E-1,2.392822653E-1,3.556332588E0,1.150887871E1
4.859592400E-1,1.483550072E-1,3.623929977E0,1.160459137E1
4.884541360E-1,-1.974078640E-2,3.662214994E0,1.156152058E1
4.909470520E-1,-9.631111473E-2,3.585046530E0,1.154716396E1
4.934399690E-1,-2.207378894E-1,3.532404423E0,1.147537899E1
4.959328340E-1,-4.121637046E-1,3.585046530E0,1.136052418E1
4.984257500E-1,-5.084748268E-1,3.575475216E0,1.133181000E1
5.009186670E-1,-5.324030519E-1,3.772284985E0,1.124028397E1
5.034115840E-1,-5.706881881E-1,3.858426571E0,1.104885864E1
5.059045000E-1,-5.850451589E-1,3.839283943E0,1.078564835E1
5.083973650E-1,-6.520441771E-1,3.834498405E0,1.058405304E1
5.108902820E-1,-6.999006271E-1,3.781856298E0,1.047398281E1
5.133831980E-1,-6.664010882E-1,3.829712629E0,1.014796066E1
5.158761150E-1,-7.094719410E-1,3.738785267E0,9.889535904E0
5.183712710E-1,-6.903293133E-1,3.777070522E0,9.314660072E0
5.208641880E-1,-7.812566161E-1,3.604189157E0,8.821140289E0
5.233571040E-1,-7.860422134E-1,3.479762316E0,8.547760963E0
5.258499690E-1,-8.003991842E-1,3.451048374E0,8.174480438E0
5.283428860E-1,-7.286145091E-1,3.393620729E0,7.709674358E0
5.308358020E-1,-8.003991842E-1,3.441477060E0,7.407580853E0
5.333287190E-1,-9.774680734E-1,3.474976778E0,7.244868755E0
5.358216360E-1,-1.126421213E0,3.498904943E0,7.039085865E0
5.383145000E-1,-1.274776220E0,3.594617844E0,6.923632145E0
5.408074170E-1,-1.514058471E0,3.604189157E0,6.789634228E0
5.433003340E-1,-1.868794441E0,3.623929977E0,6.751348972E0
5.457932500E-1,-2.118246317E0,3.619144201E0,6.713063717E0
5.482852290E-1,-2.156531334E0,3.681357622E0,6.550352097E0
5.507780940E-1,-2.142174482E0,3.743571043E0,6.425326824E0
5.532709590E-1,-1.945364833E0,3.729214191E0,6.358327866E0
5.557638230E-1,-1.658226132E0,3.643072367E0,6.334399700E0
5.582566880E-1,-1.336989641E0,3.695714474E0,6.229115486E0
5.607495520E-1,-1.073779106E0,3.638286829E0,6.229115486E0
5.632424170E-1,-8.769695163E-1,3.580260992E0,6.310471535E0
5.657352820E-1,-7.381857634E-1,3.570689678E0,6.482754707E0
5.682281460E-1,-6.281159520E-1,3.541975737E0,6.679564476E0
5.707210110E-1,-5.754738450E-1,3.513261795E0,6.832705021E0
5.732138750E-1,-5.228317380E-1,3.561118364E0,6.885347366E0
5.757067400E-1,-4.797609448E-1,3.503690481E0,7.043871880E0
5.782131460E-1,-3.978067636E-1,3.479762316E0,7.139584541E0
5.807060110E-1,-4.360919297E-1,3.460619688E0,7.106084824E0
5.831988750E-1,-4.845465720E-1,3.455834150E0,7.000202656E0
5.856917400E-1,-5.371887088E-1,3.465405464E0,7.028916359E0
5.881846040E-1,-6.233302951E-1,3.541975737E0,6.880561352E0
5.906774690E-1,-8.051848412E-1,3.633501291E0,7.067800045E0
5.931703340E-1,-1.241276741E0,3.887140274E0,8.035098076E0
5.956631980E-1,-1.548156261E0,4.165306091E0,8.614759445E0
5.981560630E-1,-1.715653777E0,4.304089546E0,8.849854469E0
6.006488750E-1,-1.825723648E0,4.438087940E0,9.026923180E0
6.031417920E-1,-2.065006018E0,4.615156651E0,9.391230583E0
6.056346570E-1,-2.295315027E0,4.706682205E0,9.875179291E0
6.081189790E-1,-2.520240545E0,4.721039295E0,1.018624592E1
6.106118440E-1,-2.726621389E0,4.591228485E0,9.975677490E0
6.131047090E-1,-2.932404041E0,4.457230568E0,9.673583984E0
6.155975730E-1,-3.291925669E0,4.342374802E0,9.846465111E0
6.180904380E-1,-3.617349625E0,4.208376884E0,9.865608215E0
6.205833020E-1,-3.905086517E0,4.030709743E0,9.784252167E0
6.230761670E-1,-4.115654945E0,3.911068678E0,9.726823807E0
6.255690320E-1,-4.278964996E0,3.796213150E0,9.654440880E0
6.280618960E-1,-4.331607342E0,3.686143398E0,9.549157143E0
6.305547610E-1,-4.278964996E0,3.537189960E0,9.553942680E0
6.330476250E-1,-4.197010994E0,3.436691523E0,9.501300812E0
6.355404900E-1,-4.158725739E0,3.369692564E0,9.367302895E0
6.380320000E-1,-4.034298897E0,3.230908871E0,9.204590797E0
6.405248650E-1,-3.924229145E0,3.144767046E0,9.093922615E0
6.430177290E-1,-3.742374659E0,3.053241730E0,8.854640007E0
6.455105940E-1,-3.579064369E0,2.914458036E0,8.629117012E0
6.480034590E-1,-3.574278831E0,2.852244616E0,8.404191017E0
6.504963230E-1,-3.550350666E0,2.804388046E0,8.255836487E0
6.529891880E-1,-3.512065411E0,2.718246460E0,8.082955360E0
6.554820520E-1,-3.502494097E0,2.713460922E0,7.934599876E0
6.579749170E-1,-3.445066452E0,2.708675146E0,7.647460938E0
6.604677820E-1,-3.358924866E0,2.651247501E0,7.431509018E0
6.629606460E-1,-3.272783279E0,2.646461725E0,7.177869797E0
6.654535110E-1,-3.263211966E0,2.622533560E0,6.885347366E0
6.679461150E-1,-3.239283562E0,2.584248543E0,6.626922131E0
6.704389790E-1,-3.291925669E0,2.579462767E0,6.410970211E0
6.729318440E-1,-3.411566973E0,2.550748825E0,6.272186279E0
6.754247090E-1,-3.555136204E0,2.535793781E0,6.200401783E0
6.779175730E-1,-3.718446493E0,2.531008244E0,6.075974941E0
6.804104380E-1,-3.957728624E0,2.574677229E0,5.985047817E0
6.829033020E-1,-4.134797573E0,2.531008244E0,5.985047817E0
6.853961670E-1,-4.384249210E0,2.516651154E0,6.138188362E0
6.878890320E-1,-4.652245522E0,2.579462767E0,6.387042046E0
6.903818960E-1,-4.930410862E0,2.632104874E0,6.550352097E0
6.928747610E-1,-5.356931686E0,2.737389088E0,6.966702938E0
6.953676250E-1,-5.879165173E0,2.833101988E0,7.886743546E0
6.978612710E-1,-7.019345284E0,3.254837036E0,1.012403297E1
7.003541360E-1,-8.015955925E0,3.733999729E0,1.206939697E1
7.028470000E-1,-8.403593063E0,4.054637909E0,1.247677517E1
7.053398650E-1,-8.006384850E0,4.045066833E0,1.146580791E1
7.078327290E-1,-7.272984505E0,3.930211306E0,1.020060253E1
7.103255940E-1,-6.377470493E0,3.714857101E0,9.458230019E0
7.128184590E-1,-5.016552448E0,3.575475216E0,9.601799011E0
7.153113230E-1,-4.058227062E0,3.570689678E0,9.961320877E0
7.178041880E-1,-3.229712248E0,3.652643681E0,9.985248566E0
7.202970520E-1,-2.989831924E0,3.805784464E0,9.620942116E0
7.227899170E-1,-3.785445452E0,4.011567116E0,9.050851822E0
7.252827820E-1,-4.580460548E0,4.097708702E0,8.883354187E0
7.277776770E-1,-4.949553490E0,4.135993958E0,8.935996056E0
7.302705420E-1,-4.987838745E0,4.140779495E0,9.156135559E0
7.327634070E-1,-4.906482697E0,4.194019794E0,9.429515839E0
7.352562710E-1,-4.690530777E0,4.174877167E0,9.755537987E0
7.377491360E-1,-4.479962349E0,4.083351612E0,1.018624592E1
7.402420000E-1,-4.231108665E0,4.006781578E0,1.046441174E1
7.427348650E-1,-3.972085476E0,3.944568157E0,1.067498016E1
7.452277290E-1,-3.617349625E0,3.786641836E0,1.081436157E1
7.477205940E-1,-3.258426189E0,3.628715515E0,1.080479050E1
7.502134590E-1,-2.970689297E0,3.403192043E0,1.068455124E1
7.527063230E-1,-2.693121910E0,3.163909674E0,1.045005512E1
7.551991880E-1,-2.520240545E0,3.029313564E0,1.041176987E1
7.576893440E-1,-2.333600283E0,2.876172781E0,1.022931671E1
7.601822090E-1,-2.060220242E0,2.689532757E0,9.654440880E0
7.626750730E-1,-2.079961061E0,2.608176708E0,9.563513756E0
7.651679380E-1,-2.381456852E0,2.540579557E0,9.765109062E0
7.676608020E-1,-2.601596355E0,2.344367981E0,9.683155060E0
7.701536670E-1,-2.693121910E0,2.119442701E0,9.329017639E0
7.726465320E-1,-2.851048231E0,1.841277003E0,8.902496338E0
7.751393960E-1,-3.090330362E0,1.659422517E0,8.581260681E0
7.776322610E-1,-3.430709362E0,1.534995675E0,8.203194618E0
7.801251250E-1,-3.612564087E0,1.400399446E0,8.073383331E0
7.826179900E-1,-3.723232031E0,1.271187067E0,8.068597794E0
7.851108540E-1,-3.737588882E0,1.161117196E0,8.682356834E0
7.876131460E-1,-3.574278831E0,1.204187989E0,1.050269699E1
7.901060110E-1,-2.956332445E0,1.252044439E0,1.176251793E1
7.925988750E-1,-1.849651933E0,9.840483069E-1,1.115414238E1
7.950917400E-1,-1.135992527E0,6.436693072E-1,1.039741230E1
7.975846040E-1,-7.429714203E-1,3.080759048E-1,1.052662468E1
8.000774690E-1,-8.003991842E-1,-2.691925503E-2,1.092443180E1
8.025703340E-1,-1.135992527E0,-2.907279432E-1,1.100578785E1
8.050631980E-1,-1.284347534E0,-5.060819983E-1,1.114457130E1
8.075560630E-1,-1.150349498E0,-7.268198729E-1,1.097228813E1
8.100488750E-1,-1.188634634E0,-9.134600163E-1,1.065583706E1
8.125417920E-1,-1.179063320E0,-9.086744189E-1,1.057926750E1
8.150346570E-1,-9.631111026E-1,-1.047458172E0,1.052662468E1
8.175190320E-1,-1.073779106E0,-9.565308690E-1,1.071805096E1
8.200118960E-1,-1.021137118E0,-9.852447510E-1,1.060319519E1
8.225047610E-1,-7.573283911E-1,-1.090528965E0,9.999606133E0
8.249976250E-1,-7.956135273E-1,-1.143171072E0,9.903892517E0
8.274904900E-1,-7.190431952E-1,-1.215553880E0,9.692726135E0
8.299833540E-1,-6.855437160E-1,-1.253839016E0,9.348159790E0
8.324762190E-1,-6.855437160E-1,-1.272981644E0,9.084351540E0
8.349690840E-1,-6.999006271E-1,-1.258624673E0,9.252447128E0
8.374619480E-1,-7.621139884E-1,-1.200598717E0,9.228518486E0
8.399548130E-1,-9.774680734E-1,-1.080957651E0,9.252447128E0
8.424476770E-1,-1.322632670E0,-8.368897438E-1,9.745966911E0
8.449405420E-1,-1.523629785E0,-6.640082598E-1,1.007139015E1
8.474348650E-1,-1.964507341E0,-4.103690982E-1,1.009531879E1
8.499277290E-1,-2.774477959E0,-6.999006122E-2,1.037827015E1
8.524205940E-1,-3.526422262E0,1.692921966E-1,1.084307575E1
8.549134590E-1,-4.120440483E0,4.666004181E-1,1.111585712E1
8.574063230E-1,-4.206582069E0,5.527420044E-1,1.100100231E1
8.598991880E-1,-3.929014683E0,4.713860750E-1,1.023888779E1
8.623920520E-1,-3.766302824E0,4.331009090E-1,1.004267693E1
8.648849170E-1,-3.497708559E0,3.798605800E-1,9.711869240E0
8.673777820E-1,-3.210569859E0,2.697907388E-1,9.247661591E0
8.698706460E-1,-2.932404041E0,2.458625287E-1,8.653642654E0
8.723635110E-1,-2.659622431E0,2.841476798E-1,8.082955360E0
8.748563750E-1,-2.568096876E0,5.096712112E-1,8.015955925E0
8.773533540E-1,-2.587239504E0,6.340979934E-1,8.155337334E0
8.798462190E-1,-2.755335331E0,7.345965505E-1,8.351549149E0
8.823390840E-1,-2.932404041E0,8.542376757E-1,8.456833839E0
8.848319480E-1,-3.032902718E0,1.022333503E0,8.682356834E0
8.873248130E-1,-3.272783279E0,1.208973646E0,9.415159225E0
8.898176770E-1,-3.478565931E0,1.366899967E0,1.031127071E1
8.923105420E-1,-3.631706476E0,1.433898926E0,1.079521942E1
8.948034070E-1,-3.468994617E0,1.511067510E0,1.053619671E1
8.972962710E-1,-3.123830080E0,1.573280931E0,9.717252731E0
8.997891360E-1,-2.654836655E0,1.640279889E0,8.859425545E0
9.022820000E-1,-2.166102648E0,1.678565025E0,8.193622589E0
9.047748650E-1,-1.907079697E0,1.635494232E0,7.781459332E0
9.072655940E-1,-1.753939033E0,1.635494232E0,7.503293514E0
9.097584590E-1,-1.768295884E0,1.635494232E0,7.488936901E0
9.122513230E-1,-1.835294962E0,1.635494232E0,7.666603565E0
9.147441880E-1,-1.916650891E0,1.649851203E0,7.848458290E0
9.172370520E-1,-1.940579176E0,1.649851203E0,8.054241180E0
9.197299170E-1,-1.902294040E0,1.668993831E0,8.260622025E0
9.222227820E-1,-1.816152334E0,1.683350682E0,8.571688652E0
9.247156460E-1,-1.596012712E0,1.731207132E0,8.864211082E0
9.272085110E-1,-1.298704505E0,1.745564103E0,8.945567131E0
9.297013750E-1,-9.726824164E-1,1.616351724E0,9.127422333E0
9.321942400E-1,-6.329016089E-1,1.457827210E0,9.376873970E0
9.346871040E-1,-4.121637046E-1,1.275972724E0,9.635298729E0
9.371792920E-1,-1.872383654E-1,1.132403374E0,9.879964828E0
9.396721570E-1,1.375873014E-2,1.007976532E0,1.001874828E1
9.421650210E-1,3.768695518E-2,9.116654396E-1,1.002831936E1
9.446578860E-1,-1.974078640E-2,9.020941257E-1,9.999606133E0
9.471507500E-1,-6.759724021E-2,8.685946465E-1,9.961320877E0
9.496436150E-1,-9.631111473E-2,8.350951076E-1,9.946963310E0
9.521364790E-1,-1.633101404E-1,8.063812256E-1,9.961320877E0
9.546293440E-1,-2.015953064E-1,8.494520187E-1,9.827322960E0
9.571222090E-1,-1.202393398E-1,8.207381964E-1,9.587442398E0
9.596150730E-1,-7.716853172E-2,7.585247755E-1,9.396016121E0
9.621079380E-1,-1.058823988E-1,7.489534616E-1,9.195018768E0
9.646008020E-1,1.854437590E-2,6.915257573E-1,9.074779510E0
9.670975730E-1,1.004985496E-1,6.293123364E-1,8.959924698E0
9.695904380E-1,8.135596663E-2,5.575276613E-1,8.926424980E0
9.720833020E-1,1.244267747E-1,4.809573591E-1,8.964710236E0
9.745761670E-1,7.178468257E-2,3.750749528E-1,8.916853905E0
9.770690320E-1,-1.016949583E-2,2.362912297E-1,9.007781029E0
9.795618960E-1,-1.585244983E-1,1.501496136E-1,9.098708153E0
9.820547610E-1,-2.829512656E-1,4.486542568E-2,9.228518486E0
9.845476250E-1,-4.749752879E-1,-6.041877344E-2,9.496515274E0
9.870404900E-1,-6.759724021E-1,-1.567298770E-1,9.683155060E0
9.895333540E-1,-8.243274093E-1,-3.002992272E-1,9.865608215E0
9.920262190E-1,-1.083350420E0,-4.486542344E-1,1.016231823E1
9.945190840E-1,-1.231705427E0,-6.592226624E-1,1.053619671E1
9.970104380E-1,-1.298704505E0,-8.321040869E-1,1.097228813E1
9.995033020E-1,-1.375274777E0,-9.469595551E-1,1.110150051E1
1.001996167E0,-1.365703583E0,-1.109671474E0,1.103928757E1
1.004489032E0,-1.298704505E0,-1.339980721E0,1.071326542E1
1.006981896E0,-1.231705427E0,-1.584048629E0,1.033998489E1
1.009474761E0,-1.212562919E0,-1.718046665E0,1.002831936E1
1.011967625E0,-1.164706469E0,-1.823929071E0,9.726823807E0
1.014460490E0,-1.164706469E0,-2.072782516E0,9.673583984E0
1.016953354E0,-1.179063320E0,-2.264208317E0,9.625727654E0
