"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
5.106315417E-1,4.770280151E0,-2.073338470E0,8.451574860E0
5.205995417E-1,4.253554688E0,-1.561852112E0,6.584806824E0
5.305675417E-1,3.768862610E0,-1.939516754E0,4.753365326E0
5.405355417E-1,3.362457733E0,-2.951262817E0,4.053570557E0
5.505035417E-1,2.845582581E0,-4.512965240E0,4.358187103E0
5.604715417E-1,4.167633362E0,-5.495522003E0,4.743635559E0
5.704395417E-1,7.542215881E0,-4.808600464E0,7.932154999E0
5.804075417E-1,9.981543274E0,-2.562072144E0,1.211445786E1
5.903755417E-1,1.076710968E1,-2.024539948E0,1.381342484E1
6.003435416E-1,9.453890533E0,-3.704646149E0,1.311153442E1
6.103115416E-1,7.119045868E0,-5.747148743E0,1.171508835E1
6.202795416E-1,5.582491150E0,-6.906637573E0,1.022867935E1
6.302475416E-1,5.199138336E0,-6.950346680E0,8.722062378E0
6.402155416E-1,5.278173981E0,-6.894063721E0,7.720794525E0
6.501835416E-1,6.073170776E0,-6.137686615E0,7.610473938E0
6.601515416E-1,6.397546234E0,-5.409900055E0,7.244634705E0
6.701195416E-1,6.263275452E0,-5.945486298E0,6.599775696E0
6.800875416E-1,7.278763733E0,-5.212610321E0,7.329508209E0
6.900555416E-1,9.148076477E0,-3.826343079E0,9.119186554E0
7.000235416E-1,9.071435852E0,-3.977977753E0,9.908495178E0
7.099915416E-1,8.045319672E0,-4.311484222E0,9.336235199E0
7.199595416E-1,7.125482483E0,-5.603597260E0,8.447383575E0
7.299275416E-1,6.831493835E0,-5.599855042E0,8.456963654E0
7.398955416E-1,7.537575531E0,-5.356610870E0,8.823401642E0
7.498635416E-1,9.579030304E0,-3.323388977E0,8.987610168E0
7.598305416E-1,9.442963257E0,-3.543281708E0,8.033194885E0
7.697985417E-1,7.783813477E0,-4.138294373E0,8.157586212E0
7.797665417E-1,8.908424835E0,-3.379222870E0,9.935289459E0
7.897345417E-1,9.653425598E0,-3.045716400E0,1.317844528E1
7.997025417E-1,6.506819000E0,-4.593797150E0,1.234393066E1
8.096705417E-1,4.611011353E0,-5.408702545E0,1.165745819E1
8.196385417E-1,3.624862061E0,-5.566923523E0,1.012165192E1
8.296065417E-1,3.296145630E0,-5.032684479E0,8.008645935E0
8.395745417E-1,3.580404510E0,-4.269421692E0,7.539072418E0
8.495425417E-1,3.431763611E0,-3.823049927E0,7.724686432E0
8.595105417E-1,4.126618652E0,-3.035836945E0,8.484805756E0
8.694785417E-1,6.513704681E0,-1.404828644E0,9.466913452E0
8.794465417E-1,1.010279114E1,1.231938171E0,9.270821228E0
8.894145417E-1,1.354263794E1,4.002377014E0,6.881639557E0
8.993825417E-1,1.324251205E1,3.868704987E0,6.392456818E0
9.093505417E-1,1.020428009E1,1.703607330E0,5.674849091E0
9.193185417E-1,7.920928345E0,1.253044281E0,4.542603607E0
9.292865417E-1,4.729415131E0,-8.646020508E-1,5.911806335E0
9.392545416E-1,2.875220947E0,-1.832489319E0,3.968397675E0
9.492225416E-1,1.555864563E0,-2.965932312E0,1.167871399E0
9.591905416E-1,-7.250921631E-1,-5.404660950E0,7.113208008E-1
9.691585416E-1,-3.310216370E0,-7.293433228E0,8.783734131E-1
9.791265416E-1,-3.881877594E0,-8.996441803E0,2.611768799E0
9.890935416E-1,4.787045288E0,-4.214785309E0,3.929328918E-1
9.990615416E-1,6.983427887E0,-3.250340881E0,9.301657104E-1
1.009029542E0,7.812404022E0,-4.466262360E0,2.080523529E0
1.018997542E0,8.152646484E0,-3.848796387E0,9.681866455E-1
1.028965542E0,6.579867096E0,-4.189188538E0,-4.430786133E-2
1.038933542E0,7.387437744E0,-4.814588013E0,-6.089337158E-1
1.048901542E0,9.553433533E0,-3.226989441E0,3.176394653E-1
1.058869542E0,1.132470016E1,-2.921774139E0,1.004561005E0
1.068837542E0,1.194456116E1,-2.876568146E0,6.786886597E-1
1.078805542E0,7.633675690E0,-5.040468292E0,5.528603210E0
1.088773542E0,1.398466873E1,-4.788691864E0,4.843927002E0
1.098741542E0,1.319296509E1,-4.900808716E0,4.185446320E0
1.108709542E0,1.417971313E1,-7.506739655E0,1.222208405E0
1.118677542E0,9.274264069E0,-8.745563507E0,-8.144563293E-1
1.128645542E0,8.939410400E0,-8.800948334E0,4.456233215E-1
1.138613542E0,9.115444336E0,-6.724017334E0,-2.231409760E0
1.148581542E0,9.451944580E0,-6.354735260E0,-5.681435394E0
1.158549542E0,8.414901123E0,-8.489446106E0,-1.414708099E0
1.168517542E0,7.139702911E0,-4.701123962E0,-4.737648010E-1
1.178485542E0,1.067175797E1,-4.596341858E0,-5.239105225E-3
1.188453542E0,1.272997787E1,-7.433242493E0,-4.673281860E-1
1.198421542E0,9.710756378E0,-7.884254608E0,5.948629761E-1
1.208389542E0,7.160359955E0,-9.260941772E0,1.775008850E0
1.218356542E0,5.220094757E0,-1.286170395E1,2.245779877E0
1.228324333E0,4.268373871E0,-1.439855804E1,1.516047363E0
1.238292333E0,1.399739227E0,-1.508547958E1,-8.330177307E-1
1.248260333E0,-7.400610352E-1,-1.438328979E1,-7.324269104E-1
1.258228333E0,3.378474426E-1,-1.255274643E1,-7.047344971E-1
1.268196333E0,1.902543640E0,-1.093356354E1,5.560935974E-1
1.278164333E0,2.492017822E0,-1.034962784E1,2.404749298E0
1.288132333E0,2.280956726E0,-1.034453842E1,1.981579285E0
1.298100333E0,2.014061737E0,-1.075229050E1,8.381071472E-1
1.308068333E0,1.005459137E0,-1.186926773E1,-3.406615906E0
1.318036333E0,1.200952606E0,-1.202539307E1,-3.035238190E0
1.328004333E0,2.076481934E0,-1.158875107E1,-1.707948303E-1
1.337972333E0,2.237546997E0,-9.793983307E0,2.266287231E0
1.347940333E0,2.821033630E0,-8.404572601E0,2.515219574E0
1.357908333E0,3.677552490E0,-9.174122314E0,7.164102173E-1
1.367876333E0,9.551637268E-1,-1.077743820E1,-3.858975220E-1
1.377844333E0,7.770341492E-1,-1.076501404E1,-9.366023254E-1
1.387812333E0,1.614243164E0,-9.464368744E0,-6.755451965E-1
1.397780333E0,8.458909607E-1,-8.847800903E0,-7.062313843E-1
1.407748333E0,7.744894409E-1,-9.138795776E0,-7.797285461E-1
1.417716333E0,6.153703308E-1,-9.600136414E0,-3.121009827E-1
1.427684333E0,7.246430969E-1,-9.567354584E0,-9.175918579E-2
1.437652333E0,7.765850830E-1,-9.578880615E0,1.336720276E-1
1.447619333E0,7.696994019E-1,-9.680668945E0,1.101708984E-1
1.457587333E0,7.417076111E-1,-9.742041321E0,5.673202515E-2
1.467555333E0,1.012195129E0,-8.175997925E0,-3.514691162E-1
1.477523333E0,8.467890930E-1,2.299069061E0,5.135820007E-1
1.487491333E0,1.371448059E0,6.911277924E0,1.510508881E0
1.497459333E0,1.185983734E0,8.471034393E0,-1.464853821E0
1.507427333E0,8.289761353E-1,5.767057343E0,-6.939569092E-1
1.517395333E0,7.238946533E-1,2.817590790E0,-2.146536255E-1
1.527363333E0,8.473878479E-1,4.382885742E-1,3.315605164E-1
1.537331333E0,7.394622803E-1,-2.662962341E0,1.963317261E0
1.547299333E0,9.392967224E-1,-2.995870056E0,5.659730530E-1
1.557267333E0,4.954696655E-2,-8.054151306E0,4.049828339E0
1.567235333E0,-8.427474976E-1,-9.685309296E0,4.533322906E0
1.577203333E0,-1.350641327E0,-1.129850464E1,4.751119995E-1
1.587171333E0,2.419269104E0,-2.994882111E1,-3.705394592E0
1.597139333E0,1.860795456E1,-7.460396027E1,-6.905589752E0
1.607107333E0,8.237669678E0,-4.665602829E1,6.720275116E0
1.617075333E0,2.453398132E0,2.966980133E0,1.772464142E0
1.627043333E0,1.531016235E0,-7.010222168E0,1.775757294E0
1.637011333E0,-3.256328430E0,-1.531435364E1,1.982926483E0
1.646978333E0,-2.832110596E0,-8.520431671E0,-2.598596191E0
1.656946333E0,-5.297483826E-1,-5.652545471E0,-3.677402802E0
1.666914333E0,2.486030273E0,-6.703210602E0,-1.595831451E0
1.676882333E0,4.406835938E0,-7.819439392E0,4.842430115E-1
1.686850333E0,4.996759186E0,-7.557334442E0,1.523382111E0
1.696818333E0,3.268752594E0,-9.565857697E0,2.340981903E0
1.706786333E0,3.037483521E0,-9.418114929E0,2.224075012E0
1.716754333E0,2.053280182E0,-9.505982208E0,1.226250000E0
1.726722333E0,1.844913483E0,-9.652976532E0,4.049079895E-1
1.736690333E0,1.758692780E0,-9.789941711E0,-1.950444031E-1
1.746658333E0,1.609602814E0,-1.003273682E1,-4.043092346E-1
1.756626333E0,1.668131104E0,-9.931547241E0,-6.137237549E-3
1.766594333E0,1.733545074E0,-9.748627625E0,2.165995789E-1
1.776562333E0,1.807491302E0,-9.579629059E0,1.782792664E-1
1.786530333E0,1.733994141E0,-9.556127930E0,1.639091492E-1
1.796498333E0,1.560504913E0,-9.615554352E0,2.430944824E-1
1.806466333E0,1.428629150E0,-9.680668945E0,2.989283752E-1
1.816434333E0,1.314117279E0,-9.812095642E0,1.922003174E-1
1.826402333E0,1.257834320E0,-9.903256073E0,3.439846802E-1
1.836370333E0,1.252146149E0,-9.918823700E0,3.558100891E-1
1.846338333E0,1.512155457E0,-9.849218445E0,4.616400146E-1
1.856306333E0,1.679208069E0,-9.670789490E0,5.950126648E-1
1.866274333E0,1.731898499E0,-9.586514740E0,5.366340637E-1
1.876241333E0,1.746418304E0,-9.549242249E0,3.790118408E-1
1.886209333E0,1.717378693E0,-9.556876373E0,2.986289978E-1
1.896177333E0,1.733994141E0,-9.586215363E0,3.126997375E-1
1.906145333E0,1.829495544E0,-9.567803650E0,3.394940186E-1
1.916113333E0,1.905986481E0,-9.590556335E0,4.128414917E-1
1.926081333E0,1.962868195E0,-9.610315247E0,4.575984192E-1
1.936049333E0,1.978735199E0,-9.573940887E0,4.561015320E-1
1.946017333E0,1.960323486E0,-9.555978241E0,4.290078735E-1
1.955985333E0,1.985321503E0,-9.584269409E0,4.294569397E-1
1.965953333E0,2.021246796E0,-9.555529175E0,3.936813354E-1
1.975921333E0,1.929337921E0,-9.583670654E0,3.873944092E-1
1.985889333E0,1.996697845E0,-9.611662445E0,3.613485718E-1
1.995857333E0,2.453248444E0,-9.471553802E0,4.763095093E-1
2.005825333E0,2.440075836E0,-9.378297729E0,2.643502808E-1
2.015793333E0,1.877545624E0,-9.499395905E0,1.886077881E-1
2.025761333E0,1.119372253E0,-9.794432373E0,2.948867798E-2
2.035729333E0,1.048868866E0,-9.863289185E0,-2.013313293E-1
2.045697333E0,1.613195343E0,-9.751771088E0,1.017883301E-2
2.055665333E0,1.990710297E0,-9.648336182E0,2.540217590E-1
2.065633333E0,2.077978821E0,-9.590855713E0,4.192781067E-1
2.075600333E0,2.091301117E0,-9.524992676E0,4.415817261E-1
2.085568333E0,2.026336212E0,-9.506730652E0,3.731739807E-1
2.095536333E0,1.967358856E0,-9.532028046E0,3.411405945E-1
2.105504333E0,1.894610138E0,-9.554930420E0,3.273692322E-1
2.115472333E0,1.822460175E0,-9.617500305E0,3.034190369E-1
2.125440333E0,1.755249939E0,-9.678872681E0,3.748205566E-1
2.135408333E0,1.652413788E0,-9.746382294E0,3.577560425E-1
2.145376333E0,1.724414063E0,-9.690698090E0,3.173400879E-1
2.155344333E0,1.736389160E0,-9.698182526E0,3.867956543E-1
2.165312333E0,1.725461884E0,-9.677675171E0,4.291575623E-1
2.175280333E0,1.671873322E0,-9.641450500E0,4.532574463E-1
2.185248333E0,1.591340790E0,-9.597891083E0,4.326004028E-1
2.195216333E0,1.537901917E0,-9.631421356E0,4.414320374E-1
2.205184333E0,1.491797791E0,-9.668394470E0,4.860392761E-1
2.215152333E0,1.472038879E0,-9.705966339E0,4.917274475E-1
2.225121167E0,1.509311371E0,-9.724378052E0,4.942721558E-1
2.235089167E0,1.534608765E0,-9.730515289E0,5.059478760E-1
2.245057167E0,1.535806274E0,-9.731114044E0,5.131329346E-1
2.255025167E0,1.584904175E0,-9.692194977E0,4.604425049E-1
2.264993167E0,1.611698456E0,-9.660910034E0,4.375401306E-1
2.274961167E0,1.606309662E0,-9.637259216E0,4.450245667E-1
2.284928167E0,1.581012268E0,-9.636810150E0,4.317022705E-1
2.294896167E0,1.587448883E0,-9.642049255E0,4.155358887E-1
2.304864167E0,1.634151764E0,-9.630672913E0,4.366419983E-1
2.314832167E0,1.662742310E0,-9.620643768E0,4.378395081E-1
2.324800167E0,1.682800598E0,-9.634714508E0,4.203259277E-1
2.334768167E0,1.710642700E0,-9.629475403E0,4.311035156E-1
2.344736167E0,1.695823517E0,-9.651779022E0,3.906875610E-1
2.354704167E0,1.711540833E0,-9.653275909E0,3.421884155E-1
2.364672167E0,1.715133362E0,-9.639803925E0,3.023712158E-1
2.374640167E0,1.730700989E0,-9.618997192E0,2.749781799E-1
2.384608167E0,1.727258148E0,-9.629176025E0,2.704875183E-1
2.394576167E0,1.723665619E0,-9.644743652E0,2.903961182E-1
2.404544167E0,1.731000366E0,-9.649234314E0,2.893482971E-1
2.414512167E0,1.747017059E0,-9.658365326E0,2.784210205E-1
2.424480167E0,1.758243713E0,-9.674082642E0,2.655477905E-1
2.434448167E0,1.749112701E0,-9.674980774E0,2.877017212E-1
2.444416167E0,1.748513947E0,-9.663305054E0,2.772235107E-1
2.454384167E0,1.734742584E0,-9.652377777E0,2.576142883E-1
2.464352167E0,1.744771729E0,-9.626481628E0,2.570155334E-1
2.474320167E0,1.715582428E0,-9.641001434E0,2.962339783E-1
2.484287167E0,1.685045929E0,-9.652527466E0,2.909948730E-1
2.494255167E0,1.643731842E0,-9.656718750E0,2.944377136E-1
2.504223167E0,1.590442657E0,-9.674382019E0,2.848576355E-1
2.514191167E0,1.553469543E0,-9.717642059E0,2.993774414E-1
2.524159167E0,1.507515106E0,-9.769733734E0,3.279679871E-1
2.534127167E0,1.499880981E0,-9.790839844E0,3.626957703E-1
2.544095167E0,1.479822693E0,-9.784403229E0,3.610491943E-1
2.554063167E0,1.453477478E0,-9.777966614E0,3.427871704E-1
2.564031167E0,1.463506622E0,-9.763895874E0,3.447331238E-1
2.573999167E0,1.446891174E0,-9.734556885E0,3.668870544E-1
2.583967167E0,1.461710358E0,-9.727521515E0,3.734733582E-1
2.593935167E0,1.520088959E0,-9.682465210E0,3.875440979E-1
2.603903167E0,1.565444641E0,-9.645192719E0,4.062551880E-1
2.613871167E0,1.611399078E0,-9.604627075E0,4.291575623E-1
2.623839167E0,1.651515656E0,-9.598639526E0,4.378395081E-1
2.633807167E0,1.689686279E0,-9.613608398E0,4.471202087E-1
2.643775167E0,1.742376709E0,-9.620494080E0,4.008663940E-1
2.653743167E0,1.764530640E0,-9.683063965E0,3.632945251E-1
2.663711167E0,1.848655701E0,-9.668693848E0,2.790197754E-1
2.673679167E0,1.917512512E0,-9.528734894E0,2.662962341E-1
2.683646167E0,1.901495819E0,-9.548793182E0,1.902543640E-1
2.693614167E0,1.911225586E0,-9.545200653E0,1.586700439E-1
2.703582167E0,1.939816132E0,-9.548942871E0,1.437011719E-1
2.713550167E0,1.994153137E0,-9.559421082E0,1.079255676E-1
2.723518167E0,1.968556366E0,-9.579629059E0,1.142124939E-1
2.733486167E0,1.974094849E0,-9.574988708E0,9.160949707E-2
2.743454167E0,1.936373291E0,-9.583071899E0,4.775070190E-2
2.753422167E0,1.911075897E0,-9.582622833E0,1.317260742E-2
2.763390167E0,1.932930450E0,-9.619595947E0,-1.766326904E-2
2.773358167E0,1.868414612E0,-9.633816376E0,-4.640350342E-2
2.783326167E0,1.875599670E0,-9.654473419E0,-8.741821289E-2
2.793294167E0,1.898502045E0,-9.651180267E0,-1.122665405E-1
2.803262167E0,1.880240021E0,-9.576635284E0,-1.654060364E-1
2.813230167E0,1.847757568E0,-9.553283844E0,-1.739382935E-1
2.823198167E0,1.830243988E0,-9.589209137E0,-1.932481384E-1
2.833166167E0,1.841320953E0,-9.655371552E0,-1.930984497E-1
2.843134167E0,1.900747375E0,-9.669591980E0,-1.445993042E-1
2.853102167E0,1.955084381E0,-9.653126221E0,-8.666976929E-2
2.863070167E0,1.959425354E0,-9.618099060E0,-8.442443848E-2
2.873037167E0,1.925745392E0,-9.587412872E0,-8.726852417E-2
2.883005167E0,1.905238037E0,-9.567803650E0,-9.984237671E-2
2.892973167E0,1.908082123E0,-9.635462952E0,-8.652008057E-2
2.902941167E0,1.872605896E0,-9.669591980E0,-1.005908203E-1
2.912909167E0,1.784738617E0,-9.686806183E0,-8.083190918E-2
2.922877167E0,1.693578186E0,-9.667047272E0,-9.595046997E-2
2.932845167E0,1.643582153E0,-9.648934937E0,-1.133143616E-1
2.942813167E0,1.558409271E0,-9.623487854E0,-1.525328064E-1
2.952781167E0,1.516496429E0,-9.656419373E0,-1.603166199E-1
2.962749167E0,1.462907867E0,-9.670041046E0,-1.583706665E-1
2.972717167E0,1.406475220E0,-9.736802216E0,-1.782792664E-1
2.982685167E0,1.413809967E0,-9.764494629E0,-1.489402771E-1
2.992653167E0,1.438807983E0,-9.776320038E0,-1.408570862E-1
3.002621167E0,1.445993042E0,-9.823921051E0,-1.049317932E-1
3.012589167E0,1.431473236E0,-9.801617432E0,-1.116677856E-1
3.022557167E0,1.447639618E0,-9.785301361E0,-1.128652954E-1
3.032525167E0,1.479523315E0,-9.767638092E0,-1.062789917E-1
3.042493167E0,1.503174133E0,-9.758806458E0,-1.109193420E-1
3.052461167E0,1.512155457E0,-9.738448792E0,-1.468446350E-1
3.062428167E0,1.539698181E0,-9.745933228E0,-1.354682922E-1
3.072396167E0,1.532064056E0,-9.734407196E0,-1.354682922E-1
3.082364167E0,1.570833435E0,-9.739646301E0,-1.451980591E-1
3.092332167E0,1.616189117E0,-9.758207703E0,-1.818717957E-1
3.102300167E0,1.589694214E0,-9.777068481E0,-1.898052979E-1
3.112268167E0,1.580712891E0,-9.793534241E0,-2.140548706E-1
3.122236167E0,1.542093201E0,-9.786947937E0,-2.100132751E-1
3.132204167E0,1.553469543E0,-9.811347198E0,-2.447410583E-1
3.142172167E0,1.506616974E0,-9.795779572E0,-2.857557678E-1
3.152140167E0,1.479074249E0,-9.767638092E0,-3.372486877E-1
3.162108167E0,1.484163666E0,-9.762099609E0,-3.598516846E-1
3.172076167E0,1.490450592E0,-9.775421906E0,-3.748205566E-1
3.182044167E0,1.449136505E0,-9.815538483E0,-3.881428528E-1
3.192012167E0,1.413211212E0,-9.849218445E0,-3.851490784E-1
3.201980167E0,1.351689148E0,-9.904453583E0,-4.074526978E-1
3.211948167E0,1.294957123E0,-9.947264557E0,-4.421804810E-1
3.221916167E0,1.259780273E0,-1.001073257E1,-4.764591980E-1
3.231883542E0,1.206940155E0,-1.006477020E1,-4.834945679E-1
3.241851542E0,1.181942139E0,-1.008887009E1,-4.969665527E-1
3.251818542E0,1.209784241E0,-1.003962250E1,-5.650749207E-1
3.261786542E0,1.272354126E0,-9.993218994E0,-6.397695923E-1
3.271754542E0,1.349743195E0,-9.921368408E0,-6.968009949E-1
3.281722542E0,1.397793274E0,-9.882149963E0,-7.896080017E-1
3.291690542E0,1.476978607E0,-9.920320587E0,-9.160949707E-1
3.301658542E0,1.570534058E0,-1.003588028E1,-1.022673340E0
3.311626542E0,1.688488770E0,-1.020293289E1,-1.112935638E0
3.321594542E0,1.809137878E0,-1.023541534E1,-1.190175018E0
3.331562542E0,2.013912048E0,-1.015383499E1,-1.348845062E0
3.341530542E0,2.248773651E0,-1.005863297E1,-1.574725342E0
3.351498542E0,2.539169769E0,-9.967173157E0,-1.862876129E0
3.361466542E0,2.751578064E0,-9.899663544E0,-1.971699829E0
3.371434542E0,3.072810059E0,-9.701924744E0,-2.103126526E0
3.381402542E0,3.322191467E0,-9.535171509E0,-2.156864777E0
3.391370542E0,3.498973846E0,-9.432485046E0,-2.212249603E0
3.401338542E0,3.581751709E0,-9.305998077E0,-2.260299683E0
3.411306542E0,3.433260498E0,-9.262288971E0,-2.242636414E0
3.421274542E0,3.430416412E0,-9.198671265E0,-2.253563690E0
3.431242542E0,3.383414154E0,-9.226213989E0,-2.115850067E0
3.441209542E0,3.319796448E0,-9.234297180E0,-2.013612671E0
3.451177542E0,3.278182983E0,-9.210945740E0,-2.006577301E0
3.461145542E0,3.234024811E0,-9.233249359E0,-2.036964111E0
3.471113542E0,3.147654419E0,-9.332343292E0,-2.002386017E0
3.481081542E0,3.072211304E0,-9.398954773E0,-1.934577026E0
3.491049542E0,3.025059357E0,-9.533225555E0,-1.851350098E0
3.501017542E0,2.896626434E0,-9.667496338E0,-1.845362549E0
3.510985542E0,2.772983551E0,-9.645941162E0,-1.764680328E0
3.520953542E0,2.559826813E0,-9.620194702E0,-1.701661377E0
3.530921542E0,2.387984161E0,-9.499994659E0,-1.672771454E0
3.540889542E0,2.290836182E0,-9.296417999E0,-1.686243439E0
3.550857542E0,2.130070496E0,-9.087153168E0,-1.636546783E0
3.560825542E0,2.013612671E0,-8.971743164E0,-1.600920868E0
3.570793542E0,1.883682861E0,-8.939260712E0,-1.511556702E0
3.580761542E0,1.789977722E0,-8.986262970E0,-1.372944946E0
3.590729542E0,1.668280792E0,-8.988508301E0,-1.281185760E0
3.600697542E0,1.487905884E0,-8.997639313E0,-1.162332916E0
3.610665542E0,1.179846497E0,-8.889863434E0,-1.025966492E0
3.620632542E0,1.024469604E0,-8.900641022E0,-9.110055542E-1
3.630600542E0,9.145980835E-1,-9.047335968E0,-8.258326721E-1
3.640568542E0,7.734416199E-1,-9.240883484E0,-7.050338745E-1
3.650536542E0,6.960525513E-1,-9.412127380E0,-6.465055847E-1
3.660504542E0,7.078779602E-1,-9.609267426E0,-5.396278381E-1
3.670472542E0,6.390211487E-1,-9.698182526E0,-6.810836792E-1
3.680440542E0,5.218148804E-1,-9.657018127E0,-7.077282715E-1
3.690408542E0,4.282594299E-1,-9.557175751E0,-7.030879211E-1
3.700376542E0,3.332070923E-1,-9.409732361E0,-8.231382751E-1
3.710344542E0,4.414320374E-1,-9.449998627E0,-1.012045441E0
3.720312542E0,5.694158936E-1,-9.419761505E0,-8.789721680E-1
3.730280542E0,7.014413452E-1,-9.489516449E0,-9.978250122E-1
3.740248542E0,7.795788574E-1,-9.463919678E0,-8.650511169E-1
3.750216542E0,7.875123596E-1,-9.482630768E0,-3.167413330E-1
3.760184542E0,6.219566345E-1,-9.505533142E0,-2.266287231E-1
3.770152542E0,4.875361633E-1,-9.404193878E0,-4.746629333E-1
3.780120542E0,4.700225830E-1,-9.362730103E0,-6.979985046E-1
3.790088542E0,4.625381470E-1,-9.428593140E0,-1.007255402E0
3.800056542E0,5.084925842E-1,-9.495354309E0,-8.649014282E-1
3.810023542E0,5.448669434E-1,-9.688901825E0,-9.265731812E-1
3.819991542E0,5.568420410E-1,-9.729467468E0,-1.165177002E0
3.829959542E0,5.495072937E-1,-9.896220703E0,-1.356778564E0
3.839927542E0,6.538403320E-1,-9.789941711E0,-1.508862305E0
3.849895542E0,6.550378418E-1,-9.968670044E0,-1.252445526E0
3.859863542E0,7.607180786E-1,-9.988578644E0,-1.602268066E0
3.869831542E0,8.978329468E-1,-9.912237396E0,-1.600322113E0
3.879799542E0,1.135388947E0,-9.799970856E0,-1.859582977E0
3.889767542E0,1.231040039E0,-9.687255249E0,-1.492546234E0
3.899735542E0,1.352138214E0,-9.680818634E0,-1.631906433E0
3.909703542E0,1.396895142E0,-9.584419098E0,-1.697170715E0
3.919671542E0,1.371148682E0,-9.823471985E0,-1.456321564E0
3.929639542E0,1.564845886E0,-1.005504044E1,-1.754800873E0
3.939607542E0,1.810485077E0,-1.011865814E1,-1.884131927E0
3.949575542E0,1.959874420E0,-1.009321106E1,-2.014061737E0
3.959543542E0,2.143841858E0,-1.020233414E1,-2.292183380E0
3.969511542E0,2.300715637E0,-1.038225998E1,-2.507735138E0
3.979479542E0,2.314636688E0,-1.035920792E1,-2.452949066E0
3.989447542E0,2.236199799E0,-1.025592270E1,-2.279010773E0
3.999414542E0,1.993105316E0,-9.977202301E0,-2.145039368E0
4.009382542E0,1.764081573E0,-9.644144897E0,-1.992207184E0
4.019350542E0,1.501377869E0,-9.505982208E0,-1.884880371E0
4.029318542E0,1.407672729E0,-9.315727844E0,-1.802252197E0
4.039286542E0,1.345701599E0,-9.334139557E0,-1.705702972E0
