"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.232062333E0,2.500343323E-1,-1.561565757E0,5.492827892E-1
1.242030333E0,-1.458153129E-1,-2.412581682E0,1.766686678E0
1.251998333E0,-3.138176203E-1,-2.958688021E0,2.799790621E0
1.261966333E0,-1.485491693E-1,-2.655052185E0,3.660907269E0
1.271934333E0,2.933360636E-1,-1.640679121E0,4.350732327E0
1.281902333E0,8.941060901E-1,-7.418691516E-1,4.786753654E0
1.291870333E0,1.261191249E0,-2.003885508E-1,4.906423569E0
1.301838333E0,1.130139947E0,-7.761200070E-1,4.858957291E0
1.311806333E0,7.488090992E-1,-1.351002336E0,4.621387482E0
1.321774333E0,1.946817189E-1,-1.362176418E0,4.143371105E0
1.331742333E0,-3.353461921E-1,-7.233168483E-1,3.178362370E0
1.341710333E0,-6.036398411E-1,1.164301857E-2,1.626761079E0
1.351678333E0,-4.183551669E-1,1.985300779E-1,-1.986849308E-2
1.361646333E0,-1.292235125E-2,1.258903369E-2,-2.430890650E-1
1.371614333E0,1.475168616E-1,-1.722814888E-1,2.329095080E-2
1.381582333E0,1.169669628E-1,-8.678932488E-2,-5.015510134E-3
1.391550333E0,2.818436176E-2,-2.734943479E-2,-8.146207780E-2
1.401518333E0,-4.305562377E-2,-3.067876399E-2,-1.311713159E-1
1.411486333E0,-1.123505384E-1,2.996221185E-2,-1.343724430E-1
1.421454333E0,-1.700765491E-1,9.798613191E-2,-1.733872145E-1
1.431422333E0,-1.648359746E-1,2.041133642E-1,-2.165831625E-1
1.441390333E0,-1.591693014E-1,2.728214860E-1,-2.522844374E-1
1.451357333E0,-1.614471078E-1,3.405275643E-1,-2.720916867E-1
1.461325333E0,-9.041473269E-2,2.868884802E-1,-3.731565177E-1
1.471293333E0,-9.073295593E-1,9.137073755E-1,5.791276097E-1
1.481261333E0,8.520315588E-2,7.991983294E-1,3.321787715E-1
1.491229333E0,6.269737482E-1,-3.889448941E-2,-1.403248757E-1
1.501197333E0,6.679416299E-1,-4.744943976E-1,-4.514982104E-1
1.511165333E0,7.092984319E-1,-7.698107362E-1,-5.571942925E-1
1.521133333E0,8.523868322E-1,-1.048512220E0,-7.014595866E-1
1.531101333E0,1.197956204E0,-9.944907427E-1,-7.552165389E-1
1.541069333E0,8.340459466E-1,-9.734953046E-1,-1.189692974E0
1.551037333E0,1.136803746E0,-1.228864267E-1,-1.216932535E0
1.561005333E0,1.263078213E0,9.502176046E-1,-8.309032917E-1
1.570973333E0,1.304241896E0,5.923769474E-1,-3.241189420E-1
1.580941333E0,1.050447583E0,-5.395370722E-1,4.220290184E-1
1.590909333E0,1.544622481E-1,-2.191163778E0,-7.345103472E-2
1.600877333E0,-6.499912143E-1,2.985801101E-1,2.178175598E-1
1.610845333E0,-1.249355078E0,1.355014920E0,8.329238892E-1
1.620813333E0,-3.216474876E-2,6.376323104E-1,-1.091202348E-2
1.630781333E0,7.986935377E-1,2.859099507E-1,-3.427540511E-2
1.640749333E0,6.889274716E-1,-1.076157019E-1,2.628337741E-1
1.650716333E0,1.788900793E-1,-4.606866837E-1,2.987707257E-1
1.660684333E0,-1.306489557E-1,-5.801270604E-1,2.634939849E-1
1.670652333E0,-2.557543814E-1,-2.823424935E-1,2.207438648E-1
1.680620333E0,-2.281298637E-1,-2.664106898E-2,-9.373632818E-2
1.690588333E0,-1.411076188E-1,8.379729092E-2,1.632492617E-2
1.700556333E0,-9.986284375E-2,1.374287009E-1,-4.388879053E-3
1.710524333E0,-2.146284282E-2,8.458146453E-2,1.439945679E-2
1.720492333E0,5.856929347E-3,6.687144935E-2,-5.323115736E-3
1.730460333E0,1.912799478E-2,2.832005918E-2,-1.407852303E-2
1.740428333E0,1.635153964E-2,-2.819796279E-2,-1.223107800E-2
1.750396333E0,4.842665046E-2,-7.341285050E-2,-7.619280834E-3
1.760364333E0,8.485603333E-2,-9.925749898E-2,-1.794948126E-3
1.770332333E0,8.817593008E-2,-1.085596532E-1,3.984314390E-4
1.780300333E0,7.114417851E-2,-9.848594666E-2,7.787089795E-3
1.790268333E0,4.159347713E-2,-6.806945801E-2,1.133761555E-2
1.800236333E0,1.308352966E-2,-4.975736886E-2,2.906309441E-3
1.810204333E0,-5.148367491E-4,-6.978487223E-2,-9.454053361E-5
1.820172333E0,-2.328310907E-2,-5.414801091E-2,-3.551311791E-3
1.830140333E0,-3.624311462E-2,-5.148298666E-2,1.056477241E-2
1.840108333E0,-4.709470272E-2,-3.575586155E-2,1.029206347E-2
1.850076333E0,-4.329889640E-2,-1.146543678E-2,5.700240377E-3
1.860044333E0,-4.627673328E-2,2.533798572E-3,4.982791143E-4
1.870012333E0,-4.635503143E-2,-4.608533345E-3,6.130613619E-4
1.879979333E0,-4.278798774E-2,-9.554916993E-3,-4.493014887E-3
1.889947333E0,-3.780947253E-2,-8.206823841E-3,-6.385989487E-3
1.899915333E0,-3.194961697E-2,3.997896798E-3,-9.307491593E-3
1.909883333E0,-2.717510238E-2,1.289392076E-2,-1.165853068E-2
1.919851333E0,-2.167762443E-2,1.665376872E-2,-1.583168097E-2
1.929819333E0,-1.495074481E-2,1.303320192E-2,-1.362711657E-2
1.939787333E0,-1.586395875E-2,8.372418582E-3,-1.172855683E-2
1.949755333E0,-1.819076389E-2,1.500315685E-2,-3.396857763E-3
1.959723333E0,-2.366423979E-2,2.783077396E-2,-3.060240531E-3
1.969691333E0,-1.517354976E-2,3.765224665E-2,6.634997204E-3
1.979659333E0,-1.783190668E-2,6.245514378E-2,3.253664076E-2
1.989627333E0,-2.964275703E-2,1.406213045E-1,4.069976509E-2
1.999595333E0,-3.442511708E-2,1.519341916E-1,3.057283349E-2
2.009563333E0,-3.891182132E-4,1.118349731E-1,8.727454580E-3
2.019531333E0,3.511761501E-2,7.820111699E-3,2.286600880E-3
2.029499333E0,3.267895803E-2,-1.184411496E-1,1.876517572E-2
2.039467333E0,1.420660783E-2,-1.603042334E-1,3.346369788E-2
2.049435333E0,5.254657939E-3,-1.533445865E-1,2.582228743E-2
2.059403333E0,1.005960628E-2,-1.241108775E-1,2.063681930E-2
2.069371333E0,1.401999407E-2,-9.664650261E-2,1.794596203E-2
2.079338333E0,7.356788032E-3,-8.267007023E-2,1.380981691E-2
2.089306333E0,3.514644923E-3,-7.883006334E-2,1.150378585E-2
2.099274333E0,5.096814130E-4,-8.158480376E-2,1.312059723E-2
2.109242333E0,-8.620966226E-3,-8.469564468E-2,8.256865665E-3
2.119210333E0,-2.238776535E-2,-6.848548353E-2,5.907432176E-3
2.129178333E0,-2.614068985E-2,-5.916095898E-2,1.300715283E-2
2.139146333E0,-2.929799818E-2,-6.491103768E-2,1.278105192E-2
2.149114333E0,-3.001412190E-2,-5.860626698E-2,1.007741038E-2
2.159082333E0,-2.813365310E-2,-4.934664443E-2,6.991877686E-3
2.169050333E0,-2.573973686E-2,-3.974781185E-2,2.624293789E-3
2.179018333E0,-2.651022375E-2,-2.881097980E-2,1.598428469E-3
2.188986333E0,-3.118220717E-2,-1.617987268E-2,-3.261307953E-3
2.198954333E0,-3.698363155E-2,-6.737126969E-4,-2.304165158E-3
2.208922333E0,-3.777459264E-2,9.604491293E-3,1.710283686E-3
2.218890333E0,-3.935280442E-2,2.115712874E-2,1.765933353E-3
2.228859167E0,-4.025348276E-2,2.699477784E-2,3.321751952E-3
2.238827167E0,-3.829257563E-2,3.150685877E-2,7.113571279E-3
2.248795167E0,-3.340274468E-2,2.753502131E-2,8.820391260E-3
2.258763167E0,-3.007498384E-2,2.551726997E-2,1.329397317E-2
2.268731167E0,-3.150483593E-2,3.243935853E-2,1.362287346E-2
2.278699167E0,-3.184173629E-2,4.196753725E-2,1.459838450E-2
2.288666167E0,-3.336160257E-2,4.999430478E-2,1.411262434E-2
2.298634167E0,-3.333017230E-2,5.355272815E-2,1.460637711E-2
2.308602167E0,-3.300606459E-2,6.643017381E-2,1.707406156E-2
2.318570167E0,-3.020988032E-2,7.094987482E-2,1.582690142E-2
2.328538167E0,-2.894221619E-2,8.156736940E-2,1.393366046E-2
2.338506167E0,-2.256048471E-2,8.073539287E-2,1.572783291E-2
2.348474167E0,-1.727890223E-2,8.111249655E-2,1.747087017E-2
2.358442167E0,-1.769476943E-2,8.156467229E-2,1.914359629E-2
2.368410167E0,-2.163385227E-2,8.028902113E-2,1.937662251E-2
2.378378167E0,-2.404280379E-2,8.346655965E-2,1.923654415E-2
2.388346167E0,-2.534615621E-2,8.243671060E-2,2.124802954E-2
2.398314167E0,-2.857191116E-2,8.317845315E-2,2.525049262E-2
2.408282167E0,-2.821238711E-2,8.092461526E-2,2.792084403E-2
2.418250167E0,-2.907909825E-2,8.390765637E-2,3.050757945E-2
2.428218167E0,-3.289993480E-2,8.694365621E-2,3.077336401E-2
2.438186167E0,-3.595951572E-2,9.048207104E-2,3.550766036E-2
2.448154167E0,-3.716832399E-2,9.383339435E-2,3.632365540E-2
2.458122167E0,-4.375577345E-2,9.835468233E-2,3.213983402E-2
2.468090167E0,-4.570041224E-2,1.011243612E-1,2.968706191E-2
2.478058167E0,-4.831962287E-2,1.019553468E-1,2.456154674E-2
2.488025167E0,-4.848793149E-2,1.025665477E-1,2.110689506E-2
2.497993167E0,-4.985736310E-2,1.008533686E-1,1.782879606E-2
2.507961167E0,-5.718239024E-2,1.047559604E-1,1.547748968E-2
2.517929167E0,-5.980330706E-2,1.123675555E-1,1.381595805E-2
2.527897167E0,-6.936245412E-2,1.268189400E-1,1.337200869E-2
2.537865167E0,-7.805187255E-2,1.411904693E-1,1.294428203E-2
2.547833167E0,-8.971012384E-2,1.555323899E-1,1.226331200E-2
2.557801167E0,-1.015025526E-1,1.673059016E-1,1.039725821E-2
2.567769167E0,-1.130369678E-1,1.825429201E-1,1.250541676E-2
2.577737167E0,-1.187101975E-1,1.947578490E-1,1.344043575E-2
2.587705167E0,-1.258653253E-1,2.031017989E-1,1.399703603E-2
2.597673167E0,-1.300041080E-1,2.082377672E-1,1.734916866E-2
2.607641167E0,-1.274056584E-1,2.156456262E-1,1.566259004E-2
2.617609167E0,-1.274001002E-1,2.190448195E-1,1.127768215E-2
2.627577167E0,-1.207397953E-1,2.223045230E-1,1.360688265E-2
2.637545167E0,-1.199560016E-1,2.232654542E-1,1.527403481E-2
2.647513167E0,-1.154874861E-1,2.191743106E-1,1.845597848E-2
2.657481167E0,-1.053131446E-1,2.055237442E-1,2.405261248E-2
2.667449167E0,-1.072676405E-1,2.209602296E-1,1.709856652E-2
2.677417167E0,-1.056968868E-1,2.251288444E-1,1.280129701E-2
2.687384167E0,-1.042377353E-1,2.180669457E-1,1.771908998E-2
2.697352167E0,-1.050994247E-1,2.133830488E-1,1.505805086E-2
2.707320167E0,-1.011968330E-1,2.089115977E-1,1.572836936E-2
2.717288167E0,-8.980715275E-2,2.060808837E-1,1.650228351E-2
2.727256167E0,-8.692561090E-2,1.991076618E-1,1.348838583E-2
2.737224167E0,-8.096316457E-2,1.891016364E-1,1.435179636E-2
2.747192167E0,-8.449904621E-2,1.770471185E-1,1.696462370E-2
2.757160167E0,-8.972369879E-2,1.747964472E-1,1.738803834E-2
2.767128167E0,-9.327182919E-2,1.632018387E-1,1.959739625E-2
2.777096167E0,-9.762165695E-2,1.550727189E-1,2.187814377E-2
2.787064167E0,-1.075709611E-1,1.511882395E-1,1.679603383E-2
2.797032167E0,-1.110393777E-1,1.422330141E-1,1.728576981E-2
2.807000167E0,-1.224302500E-1,1.471912861E-1,1.259248052E-2
2.816968167E0,-1.364138126E-1,1.481802016E-1,9.381253272E-3
2.826936167E0,-1.480046958E-1,1.380119920E-1,1.741334796E-2
2.836904167E0,-1.488497108E-1,1.358709931E-1,2.304913104E-2
2.846872167E0,-1.476480961E-1,1.281544864E-1,1.938621886E-2
2.856840167E0,-1.365392506E-1,1.166436821E-1,1.907249354E-2
2.866808167E0,-1.283052862E-1,1.034599692E-1,2.097745240E-2
2.876775167E0,-1.255405247E-1,8.640308678E-2,1.833852939E-2
2.886743167E0,-1.220560446E-1,7.765620202E-2,1.230780222E-2
2.896711167E0,-1.179312244E-1,7.360400259E-2,1.422633417E-2
2.906679167E0,-1.178840846E-1,7.042551786E-2,9.142626077E-3
2.916647167E0,-1.185311005E-1,6.519102305E-2,8.341282606E-3
2.926615167E0,-1.195851788E-1,6.411031634E-2,5.271456204E-3
2.936583167E0,-1.271389425E-1,7.696722448E-2,-1.577113406E-3
2.946551167E0,-1.344178915E-1,8.806248754E-2,-4.655461293E-3
2.956519167E0,-1.445793360E-1,1.036684960E-1,-8.010523394E-3
2.966487167E0,-1.418573260E-1,1.108273417E-1,-9.593506344E-3
2.976455167E0,-1.469200104E-1,1.158513203E-1,-4.812604748E-3
2.986423167E0,-1.519371420E-1,1.154489219E-1,-2.574217506E-3
2.996391167E0,-1.565630138E-1,1.140857041E-1,5.171926459E-4
3.006359167E0,-1.590810269E-1,1.110417098E-1,7.362581789E-3
3.016327167E0,-1.603579223E-1,1.069107726E-1,1.121802814E-2
3.026295167E0,-1.612969488E-1,1.058018357E-1,1.497095544E-2
3.036263167E0,-1.663983464E-1,1.114906445E-1,1.322312932E-2
3.046231167E0,-1.693485975E-1,1.057531312E-1,1.911963522E-2
3.056199167E0,-1.749640107E-1,1.013268307E-1,2.094629221E-2
3.066166167E0,-1.764588356E-1,1.053484678E-1,2.330372110E-2
3.076134167E0,-1.763190627E-1,1.083143651E-1,2.101978101E-2
3.086102167E0,-1.778599620E-1,1.073710769E-1,2.051031962E-2
3.096070167E0,-1.808655709E-1,1.128746420E-1,2.237508260E-2
3.106038167E0,-1.791172028E-1,1.161894798E-1,1.915292442E-2
3.116006167E0,-1.751545817E-1,1.307360828E-1,1.931696385E-2
3.125974167E0,-1.785988361E-1,1.396978945E-1,1.688469760E-2
3.135942167E0,-1.867384911E-1,1.480987966E-1,1.267026179E-2
3.145910167E0,-1.888477057E-1,1.514586508E-1,1.889300346E-2
3.155878167E0,-1.937370747E-1,1.505458504E-1,1.702530310E-2
3.165846167E0,-2.010192126E-1,1.562514156E-1,9.074968286E-3
3.175814167E0,-2.067186087E-1,1.655862629E-1,2.153968904E-3
3.185782167E0,-2.112944424E-1,1.784304380E-1,-4.400070757E-3
3.195750167E0,-2.190983146E-1,1.907422394E-1,-1.116317604E-2
3.205718167E0,-2.264406532E-1,2.004998028E-1,-1.588096470E-2
3.215686167E0,-2.304471284E-1,2.133021504E-1,-2.173859626E-2
3.225654167E0,-2.341806144E-1,2.299072295E-1,-2.223714069E-2
3.235621542E0,-2.388560325E-1,2.398229539E-1,-2.190529369E-2
3.245589542E0,-2.465477735E-1,2.444507182E-1,-1.799550839E-2
3.255556542E0,-2.514027655E-1,2.333525717E-1,-1.375417318E-2
3.265524542E0,-2.599397898E-1,2.277865559E-1,-5.799310748E-3
3.275492542E0,-2.706687748E-1,2.261199057E-1,-9.241049411E-4
3.285460542E0,-2.846538424E-1,2.169573009E-1,9.588723071E-3
3.295428542E0,-2.935384512E-1,2.029242665E-1,1.738990098E-2
3.305396542E0,-2.972799242E-1,1.758204848E-1,3.072887473E-2
3.315364542E0,-2.981707454E-1,1.600017995E-1,4.871534929E-2
3.325332542E0,-2.925192714E-1,1.318335533E-1,6.363384426E-2
3.335300542E0,-2.874731123E-1,9.327602386E-2,7.659625262E-2
3.345268542E0,-2.803384960E-1,1.702759787E-2,8.027806878E-2
3.355236542E0,-2.873615324E-1,-4.871881381E-2,9.935347736E-2
3.365204542E0,-2.861402035E-1,-1.274663508E-1,1.009348631E-1
3.375172542E0,-2.859485745E-1,-2.095309198E-1,9.188518673E-2
3.385140542E0,-2.819516957E-1,-2.835755944E-1,7.333334535E-2
3.395108542E0,-2.788518071E-1,-3.548234701E-1,5.134681240E-2
3.405076542E0,-2.792078555E-1,-4.042839706E-1,3.951571882E-2
3.415044542E0,-2.611339092E-1,-4.815191031E-1,1.617311686E-2
3.425012542E0,-2.477573603E-1,-5.150576234E-1,-7.808647584E-3
3.434980542E0,-2.203797251E-1,-5.368605852E-1,-3.205648437E-2
3.444947542E0,-1.935324073E-1,-5.741070509E-1,-6.170386076E-2
3.454915542E0,-1.536959112E-1,-6.570906043E-1,-9.158026427E-2
3.464883542E0,-1.175733209E-1,-7.241148949E-1,-1.249829680E-1
3.474851542E0,-8.624891937E-2,-7.798066735E-1,-1.517738104E-1
3.484819542E0,-5.749450624E-2,-8.279691339E-1,-1.898295879E-1
3.494787542E0,-2.414602228E-2,-8.995572329E-1,-2.107103765E-1
3.504755542E0,5.232372321E-3,-9.588930011E-1,-2.241902351E-1
3.514723542E0,2.144357190E-2,-9.977630377E-1,-2.200423628E-1
3.524691542E0,2.189338021E-2,-1.008857012E0,-2.133724838E-1
3.534659542E0,2.370472625E-2,-1.040738344E0,-2.128768712E-1
3.544627542E0,9.872001596E-3,-1.048818707E0,-2.074261755E-1
3.554595542E0,-1.376848854E-2,-1.051137567E0,-1.970680803E-1
3.564563542E0,-3.325164318E-2,-1.051806808E0,-1.957799047E-1
3.574531542E0,-5.230667815E-2,-1.057162762E0,-1.782208681E-1
3.584499542E0,-7.250408828E-2,-1.063380480E0,-1.653410196E-1
3.594467542E0,-8.842620254E-2,-1.061070085E0,-1.598919481E-1
3.604435542E0,-1.039849222E-1,-1.016555667E0,-1.455492228E-1
3.614403542E0,-1.138462275E-1,-9.840319753E-1,-1.324073225E-1
3.624370542E0,-1.018116698E-1,-9.848831296E-1,-1.216284409E-1
3.634338542E0,-9.482818097E-2,-9.812013507E-1,-1.061213836E-1
3.644306542E0,-9.961334616E-2,-9.656732678E-1,-8.777140081E-2
3.654274542E0,-1.128879935E-1,-8.983457685E-1,-8.595938981E-2
3.664242542E0,-9.404027462E-2,-8.849324584E-1,-7.202493399E-2
3.674210542E0,-8.157505840E-2,-8.382552266E-1,-6.007318571E-2
3.684178542E0,-8.782922477E-2,-7.280299664E-1,-6.099064276E-2
3.694146542E0,-8.034057170E-2,-6.523505449E-1,-6.075762957E-2
3.704114542E0,-8.766666055E-2,-6.092659235E-1,-6.337844580E-2
3.714082542E0,-1.031296626E-1,-5.389035940E-1,-7.300870866E-2
3.724050542E0,-8.947803080E-2,-5.740466714E-1,-7.518690825E-2
3.734018542E0,-8.253062516E-2,-5.827361345E-1,-8.225706220E-2
3.743986542E0,-8.644121140E-2,-4.550452828E-1,-1.030390412E-1
3.753954542E0,-6.592994183E-2,-3.302660286E-1,-1.148975641E-1
3.763922542E0,-3.601145744E-2,-2.724834383E-1,-1.080721468E-1
3.773890542E0,-3.658268228E-2,-2.282766402E-1,-1.154051498E-1
3.783858542E0,-1.915655658E-2,-2.693644166E-1,-1.172901317E-1
3.793826542E0,-4.191159084E-2,-2.080461234E-1,-1.388258040E-1
3.803794542E0,-6.176439300E-2,-1.371279955E-1,-1.618879884E-1
3.813761542E0,-6.402961165E-2,-1.246824861E-1,-1.707056761E-1
