"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
2.955944582E-1,-3.911366272E-1,-1.422042847E-1,9.478738861E0
3.055834582E-1,-3.390449524E-1,-1.489402771E-1,9.580227814E0
3.155734583E-1,-1.622625732E-1,-2.339634705E-1,9.747280426E0
3.255624583E-1,2.540217590E-1,-2.191442871E-1,1.023017624E1
3.355524582E-1,5.399272156E-1,-1.683998108E-1,1.048090485E1
3.455414583E-1,6.727011108E-1,-4.099974060E-1,1.034304153E1
3.555314583E-1,7.773335266E-1,-8.140072632E-1,9.846374359E0
3.655204582E-1,8.961863708E-1,-1.224453735E0,9.276359711E0
3.755094581E-1,1.064586182E0,-1.607357483E0,9.017398224E0
3.854994583E-1,1.142424316E0,-1.671573944E0,9.009015656E0
3.954884582E-1,1.061442719E0,-1.385369110E0,8.963210907E0
4.054774581E-1,8.940907288E-1,-1.033151550E0,8.978928223E0
4.154674583E-1,7.054829407E-1,-8.613088989E-1,9.038953400E0
4.254564582E-1,7.705975342E-1,-8.720864868E-1,9.037606201E0
4.354464582E-1,9.367520142E-1,-9.809101868E-1,9.386979675E0
4.454354583E-1,1.021026764E0,-1.213975525E0,9.921518097E0
4.554254583E-1,9.909393311E-1,-1.448388062E0,1.052730835E1
4.654144582E-1,9.211843872E-1,-1.658401337E0,1.093970078E1
4.754034583E-1,7.894583130E-1,-1.744023285E0,1.097876953E1
4.853934583E-1,-5.014572144E-2,-1.898352356E0,1.058987823E1
4.953824582E-1,7.818241882E-1,-2.283202057E0,9.530082092E0
5.053714581E-1,1.491348724E0,-2.537074127E0,8.603359222E0
5.153614583E-1,1.623224487E0,-2.820883942E0,8.084837494E0
5.253504582E-1,1.526076508E0,-2.786754913E0,7.541467438E0
5.353404582E-1,1.353934479E0,-2.580783234E0,7.661966858E0
5.453294583E-1,8.437953186E-1,-2.115700378E0,8.140222321E0
5.553194582E-1,5.987548828E-1,-1.536854095E0,8.647816772E0
5.653084582E-1,1.592089233E0,-1.365011444E0,9.488019562E0
5.752974583E-1,3.321742401E0,-1.332379303E0,1.041938278E1
5.852874583E-1,4.158801727E0,-1.044228516E0,1.093251572E1
5.952764582E-1,3.726650391E0,-7.038363647E-1,1.087323898E1
6.052654583E-1,3.074007568E0,-6.468049622E-1,1.064182022E1
6.152554583E-1,2.605332184E0,-7.481442261E-1,1.040501266E1
6.252444582E-1,2.169887695E0,-7.869136047E-1,1.014410522E1
6.352344581E-1,1.704954529E0,-8.780740356E-1,9.975705414E0
6.452234583E-1,1.530417480E0,-1.138831787E0,1.012778915E1
6.552124582E-1,1.439257050E0,-1.096469879E0,9.960137787E0
6.652024582E-1,1.412313080E0,-1.137185211E0,9.689350891E0
6.751914583E-1,1.375639343E0,-1.174607391E0,9.831106110E0
6.851814582E-1,1.336121521E0,-1.132694550E0,9.961634674E0
6.951704582E-1,1.524729309E0,-1.159339142E0,9.658664703E0
7.051594583E-1,2.044448547E0,-1.132245483E0,9.351802826E0
7.151494583E-1,2.375559998E0,-1.051263885E0,9.210796051E0
7.251384582E-1,2.543810120E0,-8.521778870E-1,9.315578156E0
7.351284584E-1,2.743345184E0,-6.212081909E-1,9.510772247E0
7.451174583E-1,2.888094177E0,-4.239184570E-1,9.700577545E0
7.551064582E-1,2.893932037E0,-2.176473999E-1,9.818831635E0
7.650964581E-1,2.735711060E0,-8.951385498E-2,9.650282135E0
7.750854583E-1,2.601739655E0,2.844085693E-3,9.328002319E0
7.850754582E-1,2.757116547E0,6.286926270E-3,8.970246277E0
7.950644582E-1,2.558180237E0,-1.098715210E-1,8.958570557E0
8.050534583E-1,2.420765991E0,-4.355941772E-1,9.289532318E0
8.150434582E-1,2.525248718E0,-7.586224365E-1,9.522298279E0
8.250324582E-1,2.762804718E0,-8.271798706E-1,9.464069366E0
8.350224583E-1,2.804567871E0,-4.671784973E-1,9.326355743E0
8.450114583E-1,2.734962616E0,-3.423381042E-1,9.071136475E0
8.550004582E-1,2.756817169E0,-3.754193115E-1,8.754694519E0
8.649904584E-1,2.668650513E0,-3.977229309E-1,8.763526154E0
8.749794583E-1,2.724484406E0,-4.053570557E-1,9.210197296E0
8.849692498E-1,2.787203979E0,-3.367996216E-1,9.358239441E0
8.949582500E-1,2.889291687E0,1.841171265E-1,9.332792358E0
9.049472499E-1,3.095413055E0,8.577163696E-1,9.101822662E0
9.149372499E-1,3.456462250E0,1.006806335E0,9.034163361E0
9.249262500E-1,3.447181549E0,8.385562134E-1,9.358089752E0
9.349162499E-1,2.871927795E0,1.339714050E-1,9.688003693E0
9.449052499E-1,2.571352844E0,-5.456153870E-1,9.890382843E0
9.548942500E-1,2.700384521E0,-4.742138672E-1,9.858798523E0
9.648842500E-1,2.667153625E0,-2.706372070E-1,9.815388794E0
9.748732499E-1,2.317780151E0,-4.017645264E-1,9.937684479E0
9.848632498E-1,1.858086090E0,-4.605921936E-1,1.006297394E1
9.948522500E-1,1.885030060E0,-1.426533508E-1,9.997709656E0
1.004841250E0,1.983076172E0,-2.453398132E-1,1.013542328E1
1.014831250E0,1.692530365E0,-1.629062347E0,9.107361145E0
1.024820250E0,1.787133636E0,-1.643731842E0,9.008117523E0
1.034810250E0,1.944905548E0,-4.909790039E-1,9.794881439E0
1.044799250E0,2.024240570E0,4.528083801E-1,9.908495178E0
1.054788250E0,2.415227509E0,7.688012695E-1,9.806706848E0
1.064778250E0,3.009042664E0,7.316784668E-1,9.844877472E0
1.074767250E0,4.781806183E0,2.450254669E0,1.124132355E1
1.084757250E0,4.283193054E0,1.068328400E0,9.735604706E0
1.094746250E0,3.202290802E0,-4.745132446E-2,8.926088104E0
1.104735250E0,2.466421051E0,-4.433779907E-1,8.589887238E0
1.114725250E0,2.259401550E0,3.297642517E-1,8.740324402E0
1.124714250E0,2.664459229E0,1.170865173E0,8.761280823E0
1.134704250E0,2.930306396E0,1.116228790E0,8.718020782E0
1.144693250E0,3.068768463E0,1.004710693E0,8.214018860E0
1.154682250E0,2.883603516E0,2.594105530E-1,7.694149933E0
1.164672250E0,2.976260834E0,-4.697232056E-1,8.423583069E0
1.174661250E0,3.347189484E0,-2.628533936E-1,1.039992325E1
1.184651250E0,3.157384186E0,-1.869612122E-1,1.044378204E1
1.194640250E0,2.754571838E0,2.424957275E-1,9.720935211E0
1.204629250E0,2.361339569E0,3.855981445E-1,1.013901581E1
1.214619250E0,2.119891663E0,4.430786133E-2,9.976753235E0
1.224608250E0,2.232607269E0,1.791773987E-1,9.878258057E0
1.234598250E0,1.527573395E0,1.928589478E0,1.008527756E1
1.244587250E0,1.852996674E0,2.865341492E0,9.476343842E0
1.254576250E0,1.742825775E0,9.050180054E-1,7.273225250E0
1.264566250E0,2.696642303E0,-4.135899353E-1,7.471413116E0
1.274555250E0,3.030298462E0,-4.805007935E-2,8.216114502E0
1.284544250E0,1.388961639E0,1.261726227E0,8.039781189E0
1.294534250E0,2.189945984E0,1.979932709E0,7.525001678E0
1.304523250E0,2.957849121E0,1.753902740E0,7.633526001E0
1.314513250E0,2.980751495E0,1.098864899E0,7.936196594E0
1.324502250E0,2.486479340E0,7.970924377E-1,8.432414703E0
1.334491250E0,2.228865051E0,8.258326721E-1,8.375383301E0
1.344481250E0,2.177521820E0,1.289568329E0,8.112679596E0
1.354470250E0,1.932631073E0,2.030826874E0,7.942633209E0
1.364460250E0,1.542242889E0,2.584375763E0,7.437284088E0
1.374449250E0,1.293011169E0,3.263812866E0,6.685397644E0
1.384438250E0,1.651216278E0,4.436025238E0,6.154601440E0
1.394428250E0,1.864373016E0,4.442910919E0,5.913003845E0
1.404417250E0,1.999541931E0,3.250340881E0,5.763764191E0
1.414407250E0,2.604733429E0,3.659889221E0,5.064119110E0
1.424396250E0,3.181035004E0,3.920796661E0,5.252427521E0
1.434385250E0,3.961511993E0,4.034410400E0,5.377866669E0
1.444375250E0,4.122127991E0,4.427193604E0,5.047503662E0
1.454364250E0,4.434079285E0,5.179529114E0,4.895270233E0
1.464354250E0,4.726870422E0,5.405559082E0,3.877835999E0
1.474343250E0,4.497996368E0,5.055886230E0,3.015030212E0
1.484332250E0,4.233047333E0,4.861141205E0,2.926564178E0
1.494322250E0,4.754712524E0,4.693190460E0,2.394271088E0
1.504311250E0,6.112089844E0,4.806953888E0,1.772913208E0
1.514301250E0,7.195985870E0,4.840184784E0,1.745669861E0
1.524290250E0,7.674840088E0,4.426744537E0,2.248923340E0
1.534279250E0,7.952063599E0,3.864663391E0,3.211721191E0
1.544269250E0,8.414601746E0,3.377576294E0,3.571123810E0
1.554258250E0,8.393645325E0,3.815266113E0,4.114194489E0
1.564248250E0,8.162975006E0,4.449946289E0,4.073628845E0
1.574237250E0,8.191565552E0,4.721032562E0,4.677473145E0
1.584226250E0,8.581804047E0,4.989125061E0,5.304070129E0
1.594216250E0,8.589587860E0,5.031786346E0,4.711751862E0
1.604205250E0,7.739954681E0,5.422922974E0,3.453917542E0
1.614195250E0,6.921007690E0,6.420598297E0,2.324216766E0
1.624184250E0,6.455775146E0,6.956334229E0,1.505718842E0
1.634173250E0,6.260581055E0,6.496340790E0,1.094673615E0
1.644163250E0,6.307134247E0,5.938151550E0,4.716691589E-1
1.654152250E0,6.511010284E0,6.501130829E0,-1.148112488E-1
1.664141250E0,7.525151367E0,7.270830231E0,-1.374441833E0
1.674131250E0,9.368717651E0,7.776329041E0,-2.844085693E0
1.684120250E0,1.103145996E1,7.737559662E0,-3.959266663E0
1.694110250E0,1.141361526E1,6.971303101E0,-4.126019897E0
1.704099250E0,1.076576248E1,5.714366913E0,-3.733985138E0
1.714088250E0,9.772577820E0,4.793930969E0,-3.076252899E0
1.724078250E0,8.723110199E0,5.736670532E0,-2.157463531E0
1.734067250E0,8.608897705E0,6.796017609E0,-3.435505829E0
1.744057250E0,8.810079346E0,7.113357697E0,-4.538262634E0
1.754046250E0,8.508157196E0,7.384593658E0,-5.035378876E0
1.764035250E0,9.214687958E0,7.803123322E0,-5.950875092E0
1.774025250E0,1.054093002E1,8.556356964E0,-7.027136993E0
1.784014250E0,1.191671906E1,9.336833954E0,-7.941136322E0
1.794004250E0,1.323966797E1,9.563163300E0,-8.699160004E0
1.803993250E0,1.353350693E1,9.330397339E0,-8.889114990E0
1.813982250E0,1.354144043E1,8.726253662E0,-8.362061005E0
1.823972250E0,1.322829163E1,8.326884155E0,-7.549550629E0
1.833961250E0,1.279643967E1,8.946445770E0,-6.724316711E0
1.843951250E0,1.210832062E1,9.336983643E0,-5.872887268E0
1.853940250E0,1.115630035E1,9.185348969E0,-5.654491425E0
1.863929250E0,1.060649368E1,9.030121765E0,-5.583988037E0
1.873919250E0,1.129970215E1,9.351353760E0,-5.203179932E0
1.883908250E0,1.196057785E1,9.390721893E0,-4.670737152E0
1.893898708E0,1.210712311E1,9.300160217E0,-4.734953613E0
1.903887708E0,1.240395584E1,9.553134155E0,-4.979694672E0
1.913876708E0,1.312530579E1,9.760303345E0,-5.032834167E0
1.923866708E0,1.418495224E1,9.536668396E0,-5.011877747E0
1.933855708E0,1.435904022E1,9.219927063E0,-4.830455017E0
1.943845708E0,1.338980576E1,9.295669556E0,-4.536915436E0
1.953834708E0,1.199755096E1,9.460776215E0,-4.075874176E0
1.963823708E0,1.092039093E1,9.745035095E0,-3.826043701E0
1.973813708E0,1.038944504E1,9.807006226E0,-4.198169861E0
1.983802708E0,9.791588287E0,9.795929260E0,-4.361180878E0
1.993792708E0,9.634265442E0,9.880054321E0,-4.049379272E0
2.003781708E0,1.037612274E1,9.810598755E0,-3.769461365E0
2.013770708E0,1.058853104E1,9.582922211E0,-3.353925476E0
2.023760708E0,9.812395020E0,9.170529785E0,-2.708318024E0
2.033749708E0,8.173303528E0,8.708590393E0,-1.885778503E0
2.043738708E0,6.089037781E0,8.476123810E0,-9.791139221E-1
2.053728708E0,4.462669830E0,8.343649292E0,-9.859996033E-1
2.063717708E0,3.860771484E0,8.532855835E0,-1.666185150E0
2.073707708E0,4.292024689E0,8.805738373E0,-1.690734100E0
2.083696708E0,5.593867493E0,8.365653534E0,4.569996643E-1
2.093685708E0,6.870712280E0,7.860454102E0,2.823728027E0
2.103675708E0,7.239245911E0,8.272547150E0,4.129762115E0
2.113664708E0,6.261030121E0,9.071286163E0,2.098785553E0
2.123654708E0,4.502037964E0,1.008437943E1,-8.228388977E-1
2.133643708E0,3.484903107E0,1.033615585E1,-2.902164917E0
2.143632708E0,3.209176483E0,1.085258194E1,-3.839216309E0
2.153622708E0,3.315904541E0,1.138996445E1,-3.869303741E0
2.163611708E0,3.368145905E0,1.101828735E1,-3.602708130E0
2.173601708E0,3.145409088E0,1.003348526E1,-2.913990326E0
2.183590708E0,2.760409698E0,9.620344391E0,-2.066003723E0
2.193579708E0,2.455344086E0,9.893077240E0,-2.323318634E0
2.203569708E0,2.288141785E0,1.026774811E1,-2.767744446E0
2.213558708E0,2.471211090E0,1.018182678E1,-3.325334930E0
2.223548708E0,2.601140900E0,1.026714935E1,-4.278103638E0
2.233537708E0,2.281405792E0,1.025008484E1,-4.999303894E0
2.243526708E0,2.507435760E0,9.541907501E0,-5.486690369E0
2.253516708E0,2.776127014E0,9.218130798E0,-5.729186096E0
2.263505708E0,2.636317749E0,9.707912292E0,-6.755601654E0
2.273495708E0,2.393672333E0,8.690178680E0,-6.412515106E0
2.283484708E0,3.688629456E0,7.880063324E0,-5.230423279E0
2.293473708E0,4.435127106E0,7.775131531E0,-3.849395142E0
2.303463708E0,3.753444672E0,6.416856079E0,-2.846929779E0
2.313452708E0,3.607348480E0,5.704637146E0,-3.443439331E0
2.323441708E0,2.941383362E0,6.710245972E0,-4.757556610E0
2.333431708E0,2.038910065E0,5.154231720E0,-3.843407593E0
2.343420708E0,2.323767700E0,3.916455688E0,-1.518741760E0
2.353410708E0,2.288441162E0,4.868326263E0,-2.759511566E0
2.363399708E0,2.158062286E0,4.638404388E0,-4.522395630E0
2.373388708E0,2.176024933E0,4.995561676E0,-4.538112946E0
2.383378708E0,1.745819550E0,4.461472321E0,-4.259392548E0
2.393367708E0,6.893165588E-1,3.503913574E0,-3.362457733E0
2.403357708E0,-5.656736755E-1,2.850971375E0,-2.726879425E0
2.413346708E0,-1.575773163E0,2.267335052E0,-3.005001068E0
2.423335708E0,-7.976911926E-1,2.993624725E0,-4.119732971E0
2.433325708E0,4.243675232E-1,3.774550781E0,-6.004014587E0
2.443314708E0,1.030906219E0,3.251987457E0,-3.751349030E0
2.453304708E0,2.113005981E0,3.766467590E0,-1.829196167E0
2.463293708E0,3.466641083E0,3.497776337E0,-2.382745056E0
2.473282708E0,4.371808777E0,3.476520538E0,-2.434537354E0
2.483272708E0,4.101321259E0,4.650828552E0,-3.194057922E0
2.493261708E0,3.098855896E0,5.404660950E0,-4.178261261E0
2.503251708E0,1.997895355E0,5.909561005E0,-4.912334747E0
2.513240708E0,9.292675781E-1,6.641089783E0,-6.003715210E0
2.523229708E0,4.568499756E-1,7.047794037E0,-6.869514771E0
2.533219708E0,9.882449341E-1,7.461533661E0,-7.078330536E0
2.543208708E0,2.676284637E0,9.249864807E0,-7.527396698E0
2.553197708E0,4.262685699E0,9.442214813E0,-6.985373840E0
2.563187708E0,4.885091400E0,9.480834503E0,-6.809489594E0
2.573176708E0,3.655398560E0,1.020862106E1,-6.207291870E0
2.583166708E0,2.361638947E0,9.342372437E0,-5.042563934E0
2.593155708E0,1.860630798E0,9.037606201E0,-4.742138672E0
2.603144708E0,1.177601166E0,8.413404236E0,-4.643793182E0
2.613134708E0,1.138233032E0,7.712112579E0,-4.071233826E0
2.623123708E0,1.156944122E0,7.150480499E0,-3.564836884E0
2.633113708E0,1.446442108E0,6.800208893E0,-3.093616791E0
2.643102708E0,2.423460388E0,8.060288544E0,-2.630479889E0
2.653091708E0,4.005071411E0,1.023122406E1,-3.987108765E0
2.663081708E0,5.376968536E0,1.184531754E1,-5.053940277E0
2.673070708E0,5.282514954E0,1.054048096E1,-4.572691040E0
2.683060708E0,4.081262970E0,8.825946350E0,-4.225562897E0
2.693049708E0,2.277214508E0,8.093818817E0,-4.111949158E0
2.703038708E0,9.551637268E-1,7.595205688E0,-3.287613373E0
2.713028708E0,5.474116516E-1,7.957901459E0,-2.641856232E0
2.723017708E0,7.435038757E-1,7.668702850E0,-2.541415100E0
2.733007708E0,1.691931610E0,7.757617950E0,-2.299518127E0
2.742996708E0,3.113974457E0,8.848549347E0,-3.243754578E0
2.752985708E0,3.217708740E0,8.480764160E0,-3.765419769E0
2.762975708E0,2.998414764E0,9.076824646E0,-2.837200012E0
2.772964708E0,2.317780151E0,9.872869263E0,-2.971321106E0
2.782953708E0,1.192120972E0,9.361382904E0,-3.275787964E0
2.792943708E0,4.757107544E-1,8.938362579E0,-3.109932861E0
2.802932708E0,5.953120422E-1,9.587412872E0,-3.077001343E0
2.812922708E0,1.073118439E0,1.077983322E1,-2.739602966E0
2.822911708E0,2.190245361E0,1.140193954E1,-2.446362762E0
2.832900708E0,2.904859314E0,1.074555450E1,-2.843786316E0
2.842890708E0,2.930755463E0,1.075797867E1,-3.047512665E0
2.852879708E0,3.212918701E0,1.287592438E1,-2.501148834E0
2.862869708E0,3.192710724E0,1.491468475E1,-2.160606995E0
2.872858708E0,4.031566315E0,1.213451614E1,-5.384303284E-1
2.882847708E0,2.961741028E0,9.452842712E0,-6.438111877E-1
2.892837375E0,3.463796997E-1,1.119372253E1,-2.659968567E0
2.902826375E0,-2.225871277E-1,1.231938171E1,-4.024231567E0
2.912816375E0,-4.598437500E-1,1.294058990E1,-4.599185944E0
2.922805375E0,-1.617087250E0,1.085063599E1,-3.217259674E0
2.932794375E0,-2.208806763E0,8.197403412E0,-1.571881256E0
2.942784375E0,-1.880090332E-1,9.820178833E0,-2.089355164E0
2.952773375E0,1.281335449E-1,9.912087708E0,-3.399580536E0
2.962762375E0,2.424957275E-1,9.658365326E0,-4.330345001E0
2.972752375E0,6.920109558E-1,9.124725037E0,-5.169050903E0
2.982741375E0,1.309027863E0,8.918154602E0,-4.497996368E0
2.992731375E0,1.820514221E0,8.941356354E0,-3.156635742E0
3.002720375E0,1.869612122E0,9.254505157E0,-3.022514648E0
3.012709375E0,1.880389709E0,9.514514465E0,-3.518283691E0
3.022699375E0,1.199904785E0,9.314979401E0,-3.685935059E0
3.032688375E0,8.343649292E-1,9.169182587E0,-3.897744598E0
3.042678375E0,5.319937134E-1,9.217082977E0,-3.356320496E0
3.052667375E0,4.805007935E-1,9.200018463E0,-2.679428101E0
3.062656375E0,6.111790466E-1,9.249116364E0,-2.520308990E0
3.072646375E0,6.027964783E-1,9.269923096E0,-2.750230865E0
3.082635375E0,6.993457031E-1,9.258846130E0,-2.924767914E0
3.092625375E0,6.828799438E-1,9.319919128E0,-3.029849396E0
3.102614375E0,7.186555481E-1,9.410331116E0,-3.128045197E0
3.112603375E0,6.759942627E-1,9.427994385E0,-3.187022552E0
3.122593375E0,6.251000977E-1,9.416618042E0,-3.202590179E0
3.132582375E0,5.704637146E-1,9.394015045E0,-3.199297028E0
3.142571375E0,5.306465149E-1,9.313931580E0,-3.186872864E0
3.152561375E0,5.164260864E-1,9.236093445E0,-3.129093018E0
3.162550375E0,5.430706787E-1,9.202114105E0,-3.081342316E0
3.172540375E0,5.710624695E-1,9.214687958E0,-3.047961731E0
3.182529375E0,5.914201355E-1,9.231752472E0,-3.055146790E0
3.192518375E0,5.984555054E-1,9.199719086E0,-3.069217529E0
3.202508375E0,7.081773376E-1,8.941506042E0,-3.119063873E0
3.212497375E0,1.217418365E0,6.864425354E0,-3.344944153E0
3.222487375E0,5.866300964E-1,3.821253662E0,-3.461851044E0
3.232476375E0,1.679507446E-1,4.336631927E0,-3.365002441E0
3.242465375E0,-4.559518433E-1,6.637048187E0,-3.142115936E0
3.252455375E0,-5.215155029E-1,7.869435425E0,-2.647694092E0
3.262444375E0,2.776725769E-1,7.526498566E0,-2.080074463E0
3.272433375E0,1.044827271E0,6.212231598E0,-2.291135559E0
3.282423375E0,9.858499146E-1,5.449866943E0,-3.005899200E0
3.292412375E0,1.751358032E-1,7.035669250E0,-3.148253174E0
3.302402375E0,-3.242257690E-1,8.730444946E0,-3.196602631E0
3.312391375E0,-5.483097839E-1,9.547445984E0,-2.954555969E0
3.322380375E0,-6.560856628E-1,9.986932068E0,-2.992576904E0
3.332370375E0,-4.531077576E-1,9.734706573E0,-2.941083984E0
3.342359375E0,-5.355862427E-1,9.701924744E0,-2.704575806E0
3.352349375E0,-5.884263611E-1,1.005833359E1,-2.387535095E0
3.362338375E0,-3.118016052E-1,1.016551071E1,-1.996248779E0
3.372327375E0,1.788780212E-1,9.865534515E0,-1.791324921E0
3.382317375E0,9.232800293E-1,9.162446594E0,-2.374961243E0
3.392306375E0,9.693841553E-1,8.706195374E0,-3.812721405E0
3.402295375E0,3.171903992E-1,8.647667084E0,-3.732637939E0
3.412285375E0,4.999603271E-2,8.483608246E0,-3.422782288E0
3.422274375E0,1.088237000E-1,8.110284576E0,-3.145259399E0
3.432264375E0,8.232879639E-2,7.538473663E0,-3.099903717E0
3.442253375E0,7.424560547E-2,7.551346893E0,-2.941233673E0
3.452242375E0,1.260379028E-1,7.521409149E0,-2.856509857E0
3.462232375E0,1.251397705E-1,6.771768036E0,-2.912493439E0
3.472221375E0,2.134561157E-1,7.062463531E0,-2.891537018E0
3.482211375E0,1.284329224E-1,9.856852570E0,-3.253634033E0
3.492200375E0,1.070274353E-1,1.072804092E1,-3.842509460E0
3.502189375E0,2.050735474E-2,9.253756714E0,-3.709286499E0
3.512179375E0,9.131011963E-2,9.707463226E0,-2.577789459E0
3.522168375E0,-2.191442871E-1,1.170146667E1,-9.536668396E-1
3.532158375E0,-7.749385071E-1,1.559157715E1,-1.676363983E0
3.542147375E0,4.911286926E-1,1.961041992E1,-2.034868469E0
3.552136375E0,5.783972168E-1,1.673983932E1,-2.073787537E0
3.562126375E0,-4.052073669E-1,1.327065353E1,-3.255729675E0
3.572115375E0,-1.316212921E0,1.291858566E1,-4.439468079E0
3.582104375E0,-1.681603088E0,1.265722916E1,-4.596641235E0
3.592094375E0,-1.297052765E0,1.137679184E1,-3.481310577E0
3.602083375E0,-8.592132568E-1,1.072893906E1,-2.346221008E0
3.612073375E0,-7.566764832E-1,1.094104797E1,-2.215842133E0
3.622062375E0,-7.095245361E-1,1.107127716E1,-2.420316925E0
3.632051375E0,-8.292755127E-1,1.141556122E1,-2.565514984E0
3.642041375E0,-6.581813049E-1,1.137349869E1,-2.638862457E0
3.652030375E0,-2.369572449E-1,1.099553467E1,-2.930605774E0
3.662020375E0,2.207908630E-1,9.919422455E0,-2.958298187E0
3.672009375E0,6.313870239E-1,8.255632324E0,-2.944077759E0
3.681998375E0,6.385720825E-1,6.681954803E0,-3.059188385E0
3.691988375E0,3.113525391E-2,6.162385254E0,-3.238365784E0
3.701977375E0,-5.022056580E-1,6.751709747E0,-3.355422363E0
3.711966375E0,-4.896318054E-1,8.339907074E0,-3.072211304E0
3.721956375E0,-6.451583862E-1,9.123826904E0,-2.682870941E0
3.731945375E0,-9.351054382E-1,9.591155090E0,-2.467468872E0
3.741935375E0,-1.013242950E0,9.665101318E0,-2.387834473E0
3.751924375E0,-4.457730103E-1,9.596843262E0,-2.449057159E0
3.761913375E0,-5.444178772E-1,9.888137512E0,-2.460732880E0
3.771903375E0,-8.216413879E-1,9.969268799E0,-2.461481323E0
3.781892375E0,-6.110293579E-1,9.624385986E0,-2.509980469E0
3.791882375E0,-5.653742981E-1,9.571096802E0,-2.466570740E0
3.801871375E0,-6.355783081E-1,9.426946564E0,-2.443818054E0
3.811860375E0,-6.915618896E-1,9.302405548E0,-2.514770508E0
3.821850375E0,-7.214996338E-1,9.186247101E0,-2.613115997E0
3.831839375E0,-7.200027466E-1,9.179361420E0,-2.700234833E0
3.841828375E0,-7.200027466E-1,9.252559204E0,-2.753374329E0
3.851818375E0,-7.551795959E-1,9.313183136E0,-2.774330750E0
3.861807375E0,-8.029302979E-1,9.319320374E0,-2.752925262E0
3.871797375E0,-8.369096375E-1,9.300309906E0,-2.734214172E0
3.881786375E0,-8.057743835E-1,9.341025238E0,-2.716700592E0
3.891776083E0,-7.548802185E-1,9.381890259E0,-2.700983276E0
3.901766083E0,-7.538323975E-1,9.431137848E0,-2.672841797E0
3.911755083E0,-8.146060181E-1,9.433083801E0,-2.649939423E0
3.921745083E0,-9.056167603E-1,9.401798859E0,-2.601440277E0
3.931734083E0,-9.532177734E-1,9.408983917E0,-2.578238525E0
3.941723083E0,-9.508227539E-1,9.414672089E0,-2.601889343E0
3.951713083E0,-9.322613525E-1,9.443262634E0,-2.679877167E0
3.961702083E0,-9.391470337E-1,9.475445709E0,-2.743494873E0
3.971691083E0,-9.800120544E-1,9.467961273E0,-2.782563629E0
3.981681083E0,-9.948312378E-1,9.408235474E0,-2.761607208E0
3.991670083E0,-9.692344666E-1,9.307644653E0,-2.748883667E0
4.001660083E0,-9.253756714E-1,9.302255859E0,-2.813848572E0
4.011649083E0,-9.156459045E-1,9.381291504E0,-2.862198029E0
4.021638083E0,-9.415420532E-1,9.423653412E0,-2.852019196E0
4.031628083E0,-9.991722107E-1,9.405391388E0,-2.799179077E0
4.041617083E0,-1.086590424E0,9.379644928E0,-2.766996002E0
4.051606083E0,-1.129401398E0,9.377249908E0,-2.768492889E0
4.061596083E0,-1.148561554E0,9.377848663E0,-2.748733978E0
4.071585083E0,-1.178199921E0,9.322613525E0,-2.847678223E0
4.081575083E0,-1.166973267E0,9.380093994E0,-2.892135773E0
4.091564083E0,-1.163081360E0,9.350904694E0,-2.927013245E0
4.101553083E0,-1.094673615E0,9.273815002E0,-2.992127838E0
