"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
3.782568334E-1,-3.857328644E0,4.885091400E0,7.780819702E0
3.882258333E-1,-3.976181488E0,4.776567078E0,7.548053741E0
3.981958333E-1,-4.375101929E0,4.742587738E0,7.114106140E0
4.081648333E-1,-4.546046448E0,4.909640350E0,7.182513885E0
4.181348333E-1,-4.032763824E0,5.125940552E0,8.042475586E0
4.281045833E-1,-3.778143311E0,3.693718872E0,7.968529358E0
4.380745833E-1,-3.210224304E0,3.212020569E0,8.413254547E0
4.480445833E-1,-2.088457031E0,3.218457184E0,9.134454803E0
4.580135833E-1,-1.266067200E0,2.501448212E0,9.251661072E0
4.679835833E-1,-1.448687439E0,1.541793823E0,8.917555847E0
4.779525833E-1,-1.658700714E0,1.713037720E0,9.187294922E0
4.879225834E-1,-1.178798676E0,2.406246185E0,9.393416290E0
4.978925833E-1,-6.215075684E-1,3.000061340E0,9.168134766E0
5.078615833E-1,-1.631607056E-2,2.376607819E0,7.562723236E0
5.178315833E-1,6.553372192E-1,2.491269379E0,6.979086914E0
5.278005833E-1,2.677931213E-1,3.388952637E0,6.346951447E0
5.377705834E-1,-1.242416382E-2,3.879183197E0,5.398074646E0
5.477395833E-1,7.604187012E-2,3.970193939E0,5.376070404E0
5.577095833E-1,-7.131170654E-1,3.915407867E0,5.442382507E0
5.676795833E-1,-1.053060150E0,3.785777435E0,5.765859833E0
5.776485833E-1,-1.881587219E-1,3.391497345E0,5.336552582E0
5.876185833E-1,3.293151855E-1,2.827769623E0,3.980223083E0
5.975875834E-1,5.212161255E-1,2.068548431E0,4.355492706E0
6.075575833E-1,-2.155517578E-2,1.656305695E0,1.025158173E1
6.175265833E-1,1.327738953E0,1.616937561E0,1.291888504E1
6.274965833E-1,9.651928711E-1,1.159488831E0,1.435305267E1
6.374665833E-1,6.608757019E-1,1.105900269E0,1.441457474E1
6.474355833E-1,7.316784668E-1,7.047344971E-1,1.241383530E1
6.574055833E-1,7.723937988E-2,1.034349060E-1,1.076935501E1
6.673745833E-1,-4.827461243E-1,-5.105882263E-1,1.042147842E1
6.773445833E-1,-6.339317322E-1,-4.933740234E-1,9.778265991E0
6.873135833E-1,-8.291258240E-1,-5.987548828E-4,7.641758881E0
6.972835833E-1,-1.303339691E0,1.402583313E-1,5.555696869E0
7.072535834E-1,-1.765279083E0,1.743873596E-1,4.059558105E0
7.172225833E-1,-1.422192535E0,9.002279663E-1,3.652255096E0
7.271925833E-1,-3.764671326E-1,2.104174347E0,4.456233215E0
7.371615833E-1,3.968247986E-1,1.749561768E0,4.623285828E0
7.471315833E-1,2.140548706E-2,-2.899470520E-1,6.581513672E0
7.571005833E-1,-2.191442871E-1,-1.685644684E0,8.438252563E0
7.670705833E-1,-1.254391479E-1,-1.687291260E0,8.760981445E0
7.770405833E-1,-7.768844604E-2,-1.309776306E0,8.581504669E0
7.870095833E-1,-7.391629028E-1,-1.756746826E0,8.035290527E0
7.969795833E-1,-1.107846222E0,-2.237397308E0,7.222929840E0
8.069485833E-1,-6.321354675E-1,-1.911824341E0,7.078480225E0
8.169185834E-1,2.784210205E-2,-7.795788574E-1,6.406078491E0
8.268875833E-1,5.813909912E-1,-2.177970886E-1,6.009852448E0
8.368575833E-1,9.171427917E-1,-7.183561707E-1,6.731202393E0
8.468275833E-1,7.655081177E-1,-1.823507996E0,8.421936493E0
8.567965833E-1,8.791218567E-1,-2.936293945E0,1.077668976E1
8.667665833E-1,1.174308014E0,-3.554957428E0,1.198452805E1
8.767355834E-1,1.446591797E0,-3.833827515E0,1.238419693E1
8.867055833E-1,2.446512451E0,-3.583398285E0,1.327110260E1
8.966745833E-1,3.706143036E0,-2.773432617E0,1.442580139E1
9.066445833E-1,4.520599365E0,-2.004930725E0,1.512544647E1
9.166145833E-1,4.487069092E0,-1.377285919E0,1.451890778E1
9.265835834E-1,3.903283081E0,-9.862989807E-1,1.387838974E1
9.365535833E-1,4.092040558E0,-1.172062683E0,1.283431091E1
9.465225833E-1,3.492387543E0,-1.843416595E0,1.383123779E1
9.564925833E-1,3.101400604E0,-1.834884338E0,1.360880035E1
9.664615833E-1,2.460134125E0,-2.468516693E0,1.302740936E1
9.764315833E-1,1.957329712E0,-4.418511658E0,1.331047073E1
9.864015833E-1,8.419990540E-1,-5.463638306E0,1.229064148E1
9.963705833E-1,4.231700134E-1,-5.010829926E0,1.124566452E1
1.006340583E0,9.460327148E-1,-3.807182922E0,1.080363373E1
1.016309583E0,2.368075562E0,-2.878963165E0,1.260603561E1
1.026279583E0,3.095413055E0,-1.891616364E0,1.135373978E1
1.036248583E0,2.623893585E0,-9.919871521E-1,1.255050110E1
1.046218583E0,2.438429260E0,-1.150208130E0,1.040875488E1
1.056188583E0,1.339564362E0,-1.673968964E0,9.611512756E0
1.066157583E0,-7.209008789E-1,-3.491639099E0,1.020383102E1
1.076127583E0,-1.583257599E0,-5.163662109E0,9.949360199E0
1.086096583E0,-2.051334229E0,-5.479056244E0,9.948312378E0
1.096066583E0,-1.849703522E0,-5.051096191E0,1.073073532E1
1.106035583E0,-6.800358582E-1,-4.446204071E0,1.118668716E1
1.116005583E0,3.839515686E-1,-3.504063263E0,1.013991394E1
1.125975583E0,6.942562866E-1,-2.414329376E0,8.692723389E0
1.135944583E0,1.195114746E0,-2.370171204E0,8.146060181E0
1.145914583E0,7.816744995E-1,-2.673739929E0,8.470884705E0
1.155883583E0,2.703378296E-1,-3.315006409E0,8.384214935E0
1.165853583E0,4.713697815E-1,-3.473077698E0,8.704399109E0
1.175822583E0,2.401007080E-1,-3.890709229E0,8.812624054E0
1.185792583E0,-5.845344543E-1,-4.401896210E0,8.006849670E0
1.195762583E0,-9.313632202E-1,-4.206103363E0,6.576424255E0
1.205731583E0,-1.210532684E0,-4.085005188E0,5.057981873E0
1.215701583E0,-1.211730194E0,-3.836821289E0,3.701652374E0
1.225670583E0,-5.959107971E-1,-3.564088440E0,3.439248047E0
1.235640583E0,-4.189787292E-1,-3.606300659E0,4.324656830E0
1.245609583E0,-3.790118408E-1,-4.100423126E0,5.666316833E0
1.255579583E0,-9.752220154E-1,-4.382736053E0,7.363038483E0
1.265549583E0,-1.917213135E0,-4.905299377E0,7.924670563E0
1.275518583E0,-2.419568481E0,-5.305567017E0,7.630532227E0
1.285488583E0,-2.527194672E0,-5.416935425E0,7.887248383E0
1.295457583E0,-2.702480164E0,-5.355113983E0,8.468639374E0
1.305427583E0,-2.977458344E0,-5.198838959E0,8.756790161E0
1.315396583E0,-3.328478394E0,-5.076393585E0,9.725725250E0
1.325366583E0,-4.160448303E0,-5.332510986E0,1.024454636E1
1.335335583E0,-5.017116852E0,-6.203399963E0,1.012868729E1
1.345305583E0,-5.994434509E0,-7.172933807E0,1.107247467E1
1.355275583E0,-6.406078491E0,-7.330256653E0,1.303863602E1
1.365244583E0,-5.760471039E0,-6.896907806E0,1.408840302E1
1.375214583E0,-5.144651642E0,-6.662794647E0,1.635334305E1
1.385183583E0,-4.272714844E0,-6.478527832E0,1.875405075E1
1.395153583E0,-3.802542572E0,-6.386469269E0,1.944815735E1
1.405122583E0,-3.022814026E0,-6.064788208E0,1.854433685E1
1.415092583E0,-1.626667328E0,-5.676645355E0,1.779619263E1
1.425062583E0,-4.439767456E-1,-4.974904633E0,1.716241058E1
1.435030958E0,9.997709656E-1,-4.221371613E0,1.597642685E1
1.445000958E0,2.255210266E0,-3.724554749E0,1.476409790E1
1.454969958E0,3.076552277E0,-3.605552216E0,1.346569794E1
1.464939958E0,3.711980896E0,-3.495830383E0,1.267564087E1
1.474908958E0,4.305796051E0,-3.224444733E0,1.224977646E1
1.484878958E0,4.662504272E0,-3.800596619E0,1.085318069E1
1.494847958E0,5.468727722E0,-3.397035828E0,9.715845795E0
1.504817958E0,6.613996124E0,-2.554887085E0,8.681496735E0
1.514787958E0,7.215146027E0,-2.588117981E0,7.201823730E0
1.524756958E0,6.473139038E0,-3.791016541E0,6.041137390E0
1.534726958E0,6.147865448E0,-4.032314758E0,5.321434021E0
1.544695958E0,5.941145325E0,-5.198838959E0,5.348677368E0
1.554665958E0,5.708828430E0,-5.522765350E0,5.069058838E0
1.564634958E0,6.363417206E0,-5.787564697E0,4.675377502E0
1.574604958E0,6.676416321E0,-5.938151550E0,5.577252045E0
1.584574958E0,7.407945099E0,-5.604495392E0,3.885919189E0
1.594543958E0,7.838599548E0,-4.831951904E0,1.635498962E0
1.604513958E0,8.123606873E0,-4.315226440E0,2.801873474E0
1.614482958E0,7.963140564E0,-4.937183075E0,3.311114502E0
1.624452958E0,7.531288605E0,-6.318061523E0,3.861220551E0
1.634421958E0,5.826483765E0,-7.947273560E0,4.552183685E0
1.644391958E0,4.870421906E0,-8.254584503E0,3.962559814E0
1.654361958E0,4.299060059E0,-8.464298401E0,3.696562958E0
1.664330958E0,3.995491333E0,-8.713679810E0,4.083059235E0
1.674300958E0,4.034410400E0,-8.292755127E0,4.076921997E0
1.684269958E0,4.263733521E0,-7.438481598E0,3.804488525E0
1.694239958E0,4.644691315E0,-6.687642975E0,3.994892578E0
1.704208958E0,5.264252930E0,-5.891149292E0,4.149820404E0
1.714178958E0,5.664370880E0,-6.264772339E0,4.217779083E0
1.724147958E0,5.498815155E0,-7.379055176E0,5.786516876E0
1.734117958E0,5.459147644E0,-8.217611389E0,7.512128448E0
1.744087958E0,5.662574615E0,-7.985743561E0,8.298742676E0
1.754056958E0,5.145849152E0,-8.058342590E0,8.055648193E0
1.764026958E0,4.071084137E0,-8.413254547E0,7.098538513E0
1.773995958E0,3.207080841E0,-8.548124084E0,6.305787048E0
1.783965958E0,3.474724274E0,-7.948920135E0,5.440137177E0
1.793934958E0,4.103117523E0,-7.386240234E0,4.841232605E0
1.803904958E0,4.401297455E0,-7.299121399E0,4.549189911E0
1.813874958E0,4.217030640E0,-7.470215607E0,4.640200653E0
1.823843958E0,3.924987946E0,-7.804470520E0,5.093308411E0
1.833813958E0,3.684587860E0,-8.001760254E0,5.482349396E0
1.843782958E0,4.051774292E0,-7.265591125E0,5.760620728E0
1.853752958E0,4.537065125E0,-6.505322113E0,6.069877625E0
1.863721958E0,4.737198944E0,-6.487359467E0,6.021677856E0
1.873691958E0,4.457879791E0,-6.982829132E0,6.061495056E0
1.883660958E0,4.056564331E0,-7.349865875E0,6.181844788E0
1.893630958E0,3.749253387E0,-7.314838715E0,6.153852997E0
1.903600958E0,3.673061829E0,-7.201374664E0,6.116131439E0
1.913569958E0,3.716471558E0,-6.860832825E0,5.962401123E0
1.923539958E0,3.707340546E0,-6.676416321E0,5.408103790E0
1.933508958E0,3.737577667E0,-6.376889191E0,4.905898132E0
1.943478958E0,3.747008057E0,-5.785469055E0,4.128115540E0
1.953447958E0,3.805536346E0,-5.823789368E0,3.496728516E0
1.963417958E0,3.924239502E0,-6.544390869E0,3.801494751E0
1.973387958E0,3.918701019E0,-7.121590576E0,4.842280426E0
1.983356958E0,4.153862000E0,-7.688012695E0,6.045628052E0
1.993326958E0,5.055736542E0,-7.037914581E0,6.371500397E0
2.003295958E0,5.292095032E0,-5.923182678E0,4.706063690E0
2.013265958E0,5.290298767E0,-5.114713898E0,2.492017822E0
2.023234958E0,4.349205780E0,-4.237238617E0,1.952389984E0
2.033204958E0,4.280199280E0,-3.882476349E0,2.008223877E0
2.043174958E0,5.167254639E0,-4.999752960E0,1.649420013E0
2.053143958E0,4.033212891E0,-7.761958923E0,3.168012085E0
2.063113958E0,5.535039825E0,-7.471263428E0,3.270399170E0
2.073082958E0,5.937852173E0,-7.610324249E0,5.312153320E0
2.083052958E0,4.918921051E0,-9.200617218E0,4.928201752E0
2.093021958E0,5.258415070E0,-9.143286438E0,3.167113953E0
2.102991958E0,6.582112427E0,-9.376202087E0,2.277214508E0
2.112960958E0,7.776628418E0,-9.104816437E0,4.940326538E0
2.122930958E0,7.187453613E0,-9.833501129E0,7.802973633E0
2.132900958E0,5.306016083E0,-9.920170898E0,7.566315765E0
2.142869958E0,5.517376556E0,-9.915380859E0,5.119503937E0
2.152839958E0,5.393583984E0,-1.076681030E1,2.757415924E0
2.162808958E0,4.914879456E0,-1.161195282E1,1.414259033E0
2.172778958E0,3.988156586E0,-1.264854721E1,1.865869904E0
2.182747958E0,3.359463959E0,-1.313922684E1,4.480033722E0
2.192717958E0,3.648961945E0,-1.203901474E1,3.690425720E0
2.202687958E0,4.765639801E0,-9.804461517E0,3.076701965E0
2.212656958E0,5.999823303E0,-8.457113342E0,2.960992584E0
2.222626958E0,6.274502106E0,-8.079897766E0,3.745361481E0
2.232595958E0,3.245550842E0,-7.275620270E0,4.820276184E0
2.242565958E0,1.072819061E0,-7.133116608E0,3.986659698E0
2.252534958E0,2.421215057E0,-8.406368866E0,4.800217896E0
2.262504958E0,3.457510071E0,-8.302035828E0,3.816164246E0
2.272473958E0,3.786376190E0,-7.695197754E0,4.130809937E0
2.282443958E0,3.666924591E0,-8.294551392E0,3.996988220E0
2.292413958E0,3.607498169E0,-8.427624664E0,3.113226013E0
2.302382958E0,3.650009766E0,-8.595575409E0,2.558928680E0
2.312352958E0,3.518732758E0,-8.974736938E0,2.360591125E0
2.322321958E0,3.157533875E0,-9.568851471E0,2.902314606E0
2.332291958E0,2.522254944E0,-9.915979614E0,3.217858429E0
2.342260958E0,3.146157532E0,-9.334289246E0,4.108057251E0
2.352230958E0,4.296215973E0,-8.398734741E0,4.846621399E0
2.362199958E0,4.693190460E0,-7.384593658E0,4.850962372E0
2.372169958E0,4.545148315E0,-6.868017883E0,4.291126556E0
2.382139958E0,4.127217407E0,-6.803052979E0,3.478017426E0
2.392108958E0,3.327430573E0,-6.888225861E0,2.685415649E0
2.402078958E0,2.630330200E0,-7.186405792E0,2.739303589E0
2.412047958E0,2.083367615E0,-7.775580597E0,3.125051422E0
2.422017958E0,1.685195618E0,-8.063881073E0,3.733087006E0
2.431987458E0,1.481618958E0,-7.899373169E0,4.677622833E0
2.441957458E0,1.425186310E0,-7.556136932E0,4.038152618E0
2.451927458E0,1.634151764E0,-6.696025543E0,3.380869446E0
2.461896458E0,1.980830841E0,-6.412365417E0,3.539988556E0
2.471866458E0,2.162852325E0,-6.463558960E0,4.022435303E0
2.481835458E0,2.224524078E0,-6.783743134E0,4.477189636E0
2.491805458E0,2.220332794E0,-6.987020416E0,4.264481964E0
2.501774458E0,1.922601929E0,-7.143894196E0,3.717669067E0
2.511744458E0,1.632804565E0,-7.219636688E0,3.584146729E0
2.521713458E0,1.347946930E0,-7.438032532E0,3.631747742E0
2.531683458E0,1.150657196E0,-7.452103271E0,3.629801788E0
2.541653458E0,9.183403015E-1,-7.406148834E0,3.239712982E0
2.551622458E0,1.012195129E0,-7.342680817E0,2.556533661E0
2.561592458E0,1.057251434E0,-7.178172913E0,2.228715363E0
2.571561458E0,1.028062134E0,-6.594237213E0,2.252366180E0
2.581531458E0,7.888595581E-1,-5.877527618E0,2.424358521E0
2.591500458E0,6.453080750E-1,-5.023104401E0,1.946552124E0
2.601470458E0,5.971083069E-1,-4.856051788E0,2.519111481E0
2.611439458E0,7.429051208E-1,-5.012027435E0,4.233197021E0
2.621409458E0,1.244661713E0,-6.081553345E0,4.857099609E0
2.631379458E0,1.471739502E0,-7.220235443E0,5.671406250E0
2.641348458E0,1.039737854E0,-1.118713623E1,5.802084503E0
2.651318458E0,1.634600830E0,-2.241738281E1,3.632047119E0
2.661287458E0,1.718426514E-1,-1.654344772E1,1.262175293E0
2.671257458E0,1.203197937E0,-1.546404236E1,2.980302429E0
2.681226458E0,1.838626556E0,-1.635498962E1,1.082099762E0
2.691196458E0,1.002914429E0,-1.600741241E1,2.975811768E-1
2.701165458E0,-2.627037048E-1,-1.615485580E1,1.905537415E0
2.711135458E0,-1.156644745E0,-1.527663208E1,3.660338287E0
2.721105458E0,-4.216731262E-1,-1.464973572E1,3.621419220E0
2.731074458E0,4.737648010E-1,-1.474778183E1,2.800975342E0
2.741044458E0,5.017565918E-1,-1.489642273E1,2.143093414E0
2.751013458E0,7.060816956E-1,-1.270587799E1,1.351240082E0
2.760983458E0,7.306306458E-1,-8.089926910E0,4.824467468E-1
2.770952458E0,7.072792053E-1,-5.898933105E0,6.598278809E-1
2.780922458E0,8.910969543E-1,-4.415517883E0,3.228785706E-1
2.790891458E0,3.330574036E-1,-4.382885742E0,1.443298645E0
2.800861458E0,-2.326162720E-1,-4.905598755E0,3.259471893E0
2.810831458E0,9.729766846E-3,-6.494095459E0,4.765639801E0
2.820800458E0,-4.828958130E-1,-9.133556671E0,5.324577484E0
2.830770458E0,-7.720944214E-1,-1.043090881E1,4.688849487E0
2.840739458E0,-5.846841431E-1,-1.038016434E1,3.300187225E0
2.850709458E0,-4.276606750E-1,-1.041025177E1,1.733694763E0
2.860678458E0,-4.221221924E-1,-1.079689774E1,4.775070190E-1
2.870648458E0,-1.392105103E-1,-1.101828735E1,-2.918930054E-2
2.880617458E0,-3.068618774E-2,-1.116423386E1,3.412902832E-2
2.890587458E0,2.260299683E-2,-1.088446564E1,4.855902100E-1
2.900557458E0,9.505233765E-2,-1.031235535E1,1.097667389E0
2.910526458E0,1.492396545E-1,-9.974208527E0,1.703008575E0
2.920496458E0,1.625619507E-1,-9.862690430E0,2.365830231E0
2.930465458E0,1.907034302E-1,-9.818681946E0,2.483784943E0
2.940435458E0,2.775228882E-1,-9.728719025E0,2.592608643E0
2.950404458E0,2.866539001E-1,-9.606872406E0,2.564616852E0
2.960374458E0,3.471281433E-1,-9.574988708E0,2.211201782E0
2.970344458E0,5.528004456E-1,-9.582473145E0,2.346969452E0
2.980313458E0,6.286926270E-1,-9.550739136E0,1.936822357E0
2.990283458E0,6.502478027E-1,-9.534872131E0,1.784588928E0
3.000252458E0,5.926176453E-1,-9.405391388E0,1.676214294E0
3.010222458E0,5.719606018E-1,-9.316775665E0,1.852248230E0
3.020191458E0,2.848576355E-1,-9.261989594E0,1.855990448E0
3.030161458E0,-1.236428833E-1,-9.286089478E0,1.909279633E0
3.040130458E0,-4.730163574E-1,-9.445058899E0,1.910028076E0
3.050100458E0,-7.132667542E-1,-9.615853729E0,2.121538239E0
3.060070458E0,-9.220825195E-1,-9.590256958E0,2.197580109E0
3.070039458E0,-1.284778290E0,-9.452094269E0,2.501298523E0
3.080009458E0,-1.491348724E0,-9.406139832E0,2.638862457E0
3.089978458E0,-1.538949738E0,-9.349258118E0,2.672991486E0
3.099948458E0,-1.333427124E0,-9.169631653E0,2.665507050E0
3.109917458E0,-9.422904968E-1,-9.078770599E0,2.604583740E0
3.119887458E0,-3.974235535E-1,-9.092691650E0,2.368674316E0
3.129856458E0,5.942642212E-2,-9.085506592E0,2.337389374E0
3.139826458E0,3.959266663E-1,-9.104067993E0,2.285148010E0
3.149796458E0,5.399272156E-1,-9.190288696E0,2.143243103E0
3.159765458E0,5.236111450E-1,-9.433682556E0,2.058369598E0
3.169735458E0,4.745132446E-1,-9.669142914E0,1.955234070E0
3.179704458E0,3.326083374E-1,-9.717192993E0,2.085762634E0
3.189674458E0,3.906875610E-2,-9.611213379E0,2.398312683E0
3.199643458E0,-1.942959595E-1,-9.556576996E0,2.270777893E0
3.209613458E0,-4.926255798E-1,-9.513766022E0,2.220332794E0
3.219583458E0,-7.762857056E-1,-9.568402405E0,2.170785828E0
3.229552458E0,-1.042881317E0,-9.623038788E0,2.251917114E0
3.239522458E0,-1.261277161E0,-9.579629059E0,2.405048676E0
3.249491458E0,-1.365161133E0,-9.466614075E0,2.287243652E0
3.259461458E0,-1.316512299E0,-9.443112946E0,2.271526337E0
3.269430458E0,-1.106349335E0,-9.392667847E0,2.318977661E0
3.279400458E0,-8.355624390E-1,-9.341324615E0,2.346520386E0
3.289369458E0,-4.921765137E-1,-9.254205780E0,2.231110382E0
3.299339458E0,-3.365002441E-1,-9.239835663E0,2.209106140E0
3.309308458E0,-3.212319946E-1,-9.335337067E0,2.206262054E0
3.319278458E0,-3.927832031E-1,-9.503587189E0,2.153721313E0
3.329248458E0,-4.843927002E-1,-9.352700958E0,1.920356598E0
3.339217458E0,-6.505471802E-1,-9.419312439E0,1.934577026E0
3.349187458E0,-8.143066406E-1,-9.510323181E0,1.738784180E0
3.359156458E0,-1.086740112E0,-9.626631317E0,1.737436981E0
3.369126458E0,-1.351240082E0,-9.671987000E0,1.667083282E0
3.379095458E0,-1.503922577E0,-9.673932953E0,1.528022461E0
3.389065458E0,-1.668580170E0,-9.627978516E0,1.688788147E0
3.399034458E0,-1.745969238E0,-9.543254700E0,1.676363983E0
3.409004458E0,-1.793121185E0,-9.526938629E0,1.876048737E0
3.418974458E0,-1.721569977E0,-9.551936646E0,1.663640442E0
3.428943458E0,-1.584455109E0,-9.522597656E0,1.649869080E0
3.438913375E0,-1.375789032E0,-9.406139832E0,1.947150879E0
3.448882375E0,-1.325343933E0,-9.357191620E0,2.076781311E0
3.458852375E0,-1.323847046E0,-9.377698975E0,1.647923126E0
3.468821375E0,-1.313069458E0,-9.351054382E0,1.469494171E0
3.478791375E0,-1.284329224E0,-9.356293488E0,1.498533783E0
3.488760375E0,-1.253044281E0,-9.370962982E0,1.587448883E0
3.498730375E0,-1.249002686E0,-9.449549561E0,1.499431915E0
3.508700375E0,-1.280736694E0,-9.540111237E0,1.651066589E0
3.518669375E0,-1.337468719E0,-9.603579254E0,1.657652893E0
3.528639375E0,-1.365909576E0,-9.603130188E0,1.638043671E0
3.538608375E0,-1.394051056E0,-9.592801666E0,1.661993866E0
3.548578375E0,-1.375339966E0,-9.548194427E0,1.706601105E0
3.558547375E0,-1.316661987E0,-9.506580963E0,1.779798889E0
3.568517375E0,-1.243613892E0,-9.545649719E0,1.603764954E0
3.578486375E0,-1.230291595E0,-9.536967773E0,1.557361450E0
3.588456375E0,-1.231788483E0,-9.510173492E0,1.733245697E0
3.598426375E0,-1.219514008E0,-9.502539368E0,1.719025269E0
3.608395375E0,-1.228645020E0,-9.540260925E0,1.464105377E0
3.618365375E0,-1.193168793E0,-9.545350342E0,1.600471802E0
3.628334375E0,-1.154998169E0,-9.576635284E0,1.680255890E0
3.638304375E0,-1.151106262E0,-9.581874390E0,1.605261841E0
3.648273375E0,-1.135688324E0,-9.600884857E0,1.420995026E0
3.658243375E0,-1.175056458E0,-9.573940887E0,1.626517639E0
3.668212375E0,-1.255588989E0,-9.579030304E0,1.570234680E0
3.678182375E0,-1.290466461E0,-9.558972015E0,1.582060089E0
3.688152375E0,-1.339714050E0,-9.569450226E0,1.619781647E0
3.698121375E0,-1.384920044E0,-9.584269409E0,1.606459351E0
3.708091375E0,-1.360969849E0,-9.576635284E0,1.558858337E0
3.718060375E0,-1.293011169E0,-9.535770264E0,1.548380127E0
3.728030375E0,-1.263971558E0,-9.558822327E0,1.545985107E0
3.737999375E0,-1.277293854E0,-9.600286102E0,1.550775146E0
3.747969375E0,-1.276695099E0,-9.613309021E0,1.583856354E0
3.757938375E0,-1.256636810E0,-9.585915985E0,1.552571411E0
3.767908375E0,-1.206042023E0,-9.559121704E0,1.538650360E0
3.777877375E0,-1.200054474E0,-9.539213104E0,1.538051605E0
3.787847375E0,-1.187779999E0,-9.518106995E0,1.534758453E0
3.797817375E0,-1.159189453E0,-9.504185944E0,1.604812775E0
3.807786375E0,-1.162332916E0,-9.516161041E0,1.470392303E0
3.817756375E0,-1.156495056E0,-9.525890808E0,1.611249390E0
3.827725375E0,-1.166524200E0,-9.532327423E0,1.585353241E0
3.837695375E0,-1.162781982E0,-9.542955322E0,1.614692230E0
3.847664375E0,-1.189276886E0,-9.566905518E0,1.620979156E0
3.857634375E0,-1.201701050E0,-9.579329681E0,1.629212036E0
3.867603375E0,-1.223106537E0,-9.569150848E0,1.609153748E0
3.877573375E0,-1.260229340E0,-9.524992676E0,1.579665070E0
3.887543375E0,-1.266665955E0,-9.493857422E0,1.602417755E0
3.897512375E0,-1.237776031E0,-9.481133881E0,1.614392853E0
3.907482375E0,-1.206341400E0,-9.476792908E0,1.579216003E0
3.917451375E0,-1.226699066E0,-9.519005127E0,1.552870789E0
3.927421375E0,-1.236877899E0,-9.586514740E0,1.544338531E0
3.937390375E0,-1.237177277E0,-9.664352875E0,1.545835419E0
3.947360375E0,-1.256337433E0,-9.691895599E0,1.531315613E0
3.957329375E0,-1.280137939E0,-9.706265717E0,1.516346741E0
3.967299375E0,-1.256786499E0,-9.706116028E0,1.479373627E0
3.977269375E0,-1.259630585E0,-9.723180542E0,1.450334015E0
3.987238375E0,-1.234482880E0,-9.728269958E0,1.431473236E0
3.997208375E0,-1.214574280E0,-9.750423889E0,1.436712341E0
4.007177375E0,-1.205293579E0,-9.764943695E0,1.470092926E0
4.017147375E0,-1.205443268E0,-9.782307587E0,1.499880981E0
4.027116375E0,-1.204844513E0,-9.787995758E0,1.508862305E0
4.037086375E0,-1.216071167E0,-9.737400970E0,1.567989349E0
4.047055375E0,-1.201401672E0,-9.677375793E0,1.415306854E0
4.057025375E0,-1.162632294E0,-9.631571045E0,1.599423981E0
4.066994375E0,-1.137634277E0,-9.634864197E0,1.585203552E0
4.076964375E0,-1.133592682E0,-9.596992950E0,1.603016510E0
