"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
5.464935833E-1,-6.040595174E-1,-8.574202061E-1,8.919419646E-1
5.564625833E-1,-8.455170989E-1,-9.086181521E-1,9.766571522E-1
5.664325833E-1,-1.292195797E0,-8.411306739E-1,1.108708739E0
5.764015833E-1,-1.745482326E0,-1.128166080E0,1.269653440E0
5.863715833E-1,-2.181941032E0,-1.720005035E0,1.491640687E0
5.963405833E-1,-2.386369944E0,-1.926817060E0,1.786585212E0
6.063105833E-1,-2.163523674E0,-1.077792048E0,2.059128046E0
6.162805833E-1,-1.802843332E0,4.538895935E-2,2.143788815E0
6.262495833E-1,-1.399384260E0,1.166834235E0,2.168039560E0
6.362195833E-1,-1.169001341E0,1.958274841E0,2.144078732E0
6.461885833E-1,-1.023894548E0,2.271124363E0,2.221257925E0
6.561585834E-1,-8.429887295E-1,2.431618690E0,2.449896574E0
6.661285833E-1,-6.746171117E-1,2.605532169E0,2.662204266E0
6.760975833E-1,-5.442180634E-1,2.630288363E0,2.783725023E0
6.860675833E-1,-4.631029069E-1,2.316124678E0,2.846272469E0
6.960365833E-1,-4.390487075E-1,1.852666378E0,2.898860216E0
7.060065834E-1,-4.908507466E-1,1.421485424E0,2.836906910E0
7.159755834E-1,-6.158773899E-1,1.320456028E0,2.463996649E0
7.259455833E-1,-9.110213518E-1,1.092642307E0,1.928454757E0
7.359145833E-1,-1.243301868E0,8.427180648E-1,1.713962436E0
7.458845833E-1,-1.345960855E0,9.801959991E-1,1.810783029E0
7.558545833E-1,-1.318490386E0,1.192925572E0,1.977275848E0
7.658235834E-1,-1.292173624E0,1.203991175E0,2.010966539E0
7.757935833E-1,-1.204027534E0,1.072550058E0,1.995218873E0
7.857625833E-1,-1.075341702E0,7.091183066E-1,2.093067408E0
7.957325833E-1,-9.413005710E-1,2.958507836E-1,2.262128830E0
8.057025833E-1,-9.033623338E-1,-4.921334237E-2,2.313458681E0
8.156715833E-1,-9.796714783E-1,-5.222491026E-1,2.186684608E0
8.256415833E-1,-1.151761413E0,-8.488824368E-1,2.018246174E0
8.356105833E-1,-1.312083125E0,-1.124856234E0,1.983218193E0
8.455805833E-1,-1.291025877E0,-1.253784418E0,2.142471075E0
8.555495833E-1,-1.159056187E0,-1.161988974E0,2.269395590E0
8.655195833E-1,-9.818239808E-1,-1.160074830E0,2.415354729E0
8.754895834E-1,-8.080942631E-1,-1.078706145E0,2.518373728E0
8.854585833E-1,-7.649052143E-1,-8.231414557E-1,2.594207525E0
8.954285833E-1,-8.062782288E-1,-2.812068462E-1,2.533640862E0
9.053975833E-1,-9.453538656E-1,3.412091136E-1,2.346136570E0
9.153675833E-1,-1.085366607E0,7.206882238E-1,2.213661432E0
9.253365833E-1,-1.146474004E0,8.173514605E-1,2.129479647E0
9.353065834E-1,-1.169938564E0,8.093692064E-1,1.951938748E0
9.452765833E-1,-9.966655970E-1,5.675365329E-1,1.764414787E0
9.552455833E-1,-7.295467854E-1,2.777859271E-1,1.711104751E0
9.652155833E-1,-5.776295662E-1,6.713344157E-2,1.808911681E0
9.751845833E-1,-3.622772992E-1,-8.816081285E-2,2.033459663E0
9.851545834E-1,-1.429267377E-1,-4.729336202E-1,2.230532169E0
9.951235834E-1,-2.897998318E-3,-7.869659066E-1,2.309686899E0
1.005093583E0,-3.424685895E-1,-6.243478060E-1,2.341615200E0
1.015063583E0,-2.294538915E-1,-3.700255454E-1,2.229180813E0
1.025032583E0,-7.952656746E-1,4.078328982E-2,1.914804339E0
1.035002583E0,-5.992258787E-1,7.848513126E-2,1.760722876E0
1.044971583E0,-7.800207734E-1,-7.719137520E-2,1.395555735E0
1.054941583E0,-1.032674313E0,1.942837425E-2,1.360241175E0
1.064910583E0,-1.128274679E0,1.476306468E-3,1.450014949E0
1.074880583E0,-1.149354339E0,-2.643753588E-1,1.544756889E0
1.084849583E0,-1.142493010E0,-4.845832288E-1,1.640858889E0
1.094819583E0,-1.087757587E0,-4.572094083E-1,1.723018527E0
1.104789583E0,-9.606315494E-1,-5.993602872E-1,1.610751867E0
1.114758583E0,-9.625269175E-1,-6.673893929E-1,1.439736247E0
1.124728583E0,-1.136313677E0,-7.458499670E-1,1.239642501E0
1.134697583E0,-1.328453302E0,-7.396357656E-1,9.929538965E-1
1.144667583E0,-1.460784554E0,-7.563154697E-1,8.205145597E-1
1.154636583E0,-1.579729319E0,-7.840635180E-1,6.458937526E-1
1.164606583E0,-1.650604129E0,-7.395665646E-1,4.489130974E-1
1.174576583E0,-1.800306201E0,-5.802408457E-1,3.749959767E-1
1.184545583E0,-2.065376997E0,-3.554835021E-1,3.485707939E-1
1.194515583E0,-2.389275074E0,-2.515576482E-1,3.020704091E-1
1.204484583E0,-2.729915857E0,-3.108651340E-1,2.455026656E-1
1.214454583E0,-3.050298691E0,-5.577409863E-1,9.349688888E-2
1.224423583E0,-3.279822350E0,-8.085185885E-1,-1.063994244E-1
1.234393583E0,-3.432892084E0,-9.845487475E-1,-3.123408854E-1
1.244363583E0,-3.500670671E0,-1.033458710E0,-4.902580976E-1
1.254332583E0,-3.498484373E0,-9.447931647E-1,-5.767999291E-1
1.264302583E0,-3.540113449E0,-8.540647030E-1,-5.962756872E-1
1.274271583E0,-3.590089798E0,-7.988888025E-1,-6.215237379E-1
1.284241583E0,-3.623710632E0,-6.929398775E-1,-6.428189278E-1
1.294210583E0,-3.670442104E0,-5.050943494E-1,-6.547469497E-1
1.304180583E0,-3.803114891E0,-2.366281152E-1,-6.556037068E-1
1.314150583E0,-3.753340006E0,8.957144804E-3,-6.712449789E-1
1.324119583E0,-3.656671524E0,5.826311558E-2,-6.198841929E-1
1.334089583E0,-3.543451786E0,-7.443726528E-3,-5.301585793E-1
1.344058583E0,-3.363866329E0,-6.580332667E-2,-3.514954746E-1
1.354028583E0,-3.140785217E0,7.267687935E-3,-1.202777028E-1
1.363997583E0,-2.834648609E0,-2.227210626E-2,-4.315063357E-3
1.373967583E0,-2.300537109E0,-4.316513613E-2,5.636452883E-2
1.383936583E0,-1.683048606E0,1.480025053E-1,1.571697146E-1
1.393906583E0,-1.241196036E0,4.990305603E-1,3.380897045E-1
1.403876583E0,-9.681909680E-1,8.618800640E-1,4.177959263E-1
1.413845583E0,-7.749442458E-1,1.242410898E0,4.707041383E-1
1.423815583E0,-5.219008327E-1,1.514895201E0,4.183506668E-1
1.433783958E0,-3.393526077E-1,1.698483944E0,3.090519011E-1
1.443753958E0,-1.519355327E-1,1.776656270E0,1.167575717E-1
1.453722958E0,-1.180526763E-1,1.822080731E0,-7.893922925E-2
1.463692958E0,5.983094871E-2,1.794758081E0,-3.019840717E-1
1.473662958E0,2.836882770E-1,1.679595232E0,-5.105119348E-1
1.483631958E0,3.314766288E-1,1.647904396E0,-6.584457755E-1
1.493601958E0,4.209745526E-1,1.501049161E0,-9.193756580E-1
1.503570958E0,5.840530992E-1,1.214659929E0,-1.285386920E0
1.513540958E0,6.115949750E-1,1.009553909E0,-1.561149836E0
1.523509958E0,8.253926039E-1,4.656319022E-1,-1.723339796E0
1.533479958E0,8.668531775E-1,7.667055726E-2,-1.887087107E0
1.543449958E0,8.489061594E-1,3.708147258E-2,-1.874693394E0
1.553418958E0,6.152409315E-1,1.172301024E-1,-1.852595806E0
1.563388958E0,4.312018752E-1,2.439019382E-1,-1.862868905E0
1.573357958E0,3.760387301E-1,3.504861891E-1,-1.881991148E0
1.583327958E0,-1.023901477E-1,3.213635087E-1,-2.015578747E0
1.593296958E0,-4.781504571E-1,5.282750726E-1,-2.124330282E0
1.603266958E0,-6.453102827E-1,6.719812155E-1,-2.225423098E0
1.613235958E0,-6.420053244E-1,6.423833370E-1,-2.370787382E0
1.623205958E0,-5.303591490E-1,4.140268564E-1,-2.379489183E0
1.633175958E0,-3.780316710E-1,1.250965297E-1,-2.292690516E0
1.643144958E0,-2.601361275E-1,-2.520121336E-1,-2.216463089E0
1.653114958E0,-1.511145532E-1,-5.711136460E-1,-2.094604492E0
1.663083958E0,-1.181027070E-1,-8.004694581E-1,-1.952229381E0
1.673053958E0,-1.265726238E-1,-9.418178201E-1,-1.844340205E0
1.683022958E0,-1.388231516E-1,-1.089193106E0,-1.773955226E0
1.692992958E0,-2.124041617E-1,-1.088756680E0,-1.752033472E0
1.702962958E0,-3.976341784E-1,-9.918636084E-1,-1.802931786E0
1.712931958E0,-6.037831306E-1,-7.840584517E-1,-1.780011296E0
1.722901958E0,-7.578626275E-1,-3.792183399E-1,-1.674158931E0
1.732870958E0,-8.261815310E-1,7.346364856E-2,-1.520182848E0
1.742840958E0,-7.608727813E-1,4.160280526E-1,-1.402082801E0
1.752809958E0,-6.195697188E-1,5.198686719E-1,-1.224175572E0
1.762779958E0,-4.090231061E-1,4.268069565E-1,-9.748330116E-1
1.772749958E0,-2.119808942E-1,1.933981925E-1,-7.879576683E-1
1.782718958E0,-7.738216966E-2,-7.671099156E-2,-7.081518173E-1
1.792688958E0,-2.709210292E-2,-2.706069648E-1,-6.921302080E-1
1.802657958E0,-3.474668041E-2,-4.437290132E-1,-6.824054718E-1
1.812627958E0,-4.906702787E-2,-5.587727427E-1,-6.191477180E-1
1.822596958E0,-7.659859210E-2,-5.972981453E-1,-5.026136041E-1
1.832566958E0,-1.573861092E-1,-5.367476940E-1,-3.711737990E-1
1.842535958E0,-3.032296002E-1,-3.166033328E-1,-3.164095581E-1
1.852505958E0,-4.552439153E-1,-3.698873520E-2,-3.088986576E-1
1.862475958E0,-5.966025591E-1,1.889550537E-1,-2.756781280E-1
1.872444958E0,-7.163846493E-1,3.566402197E-1,-2.094809711E-1
1.882414958E0,-7.630676031E-1,4.023945630E-1,-1.408340186E-1
1.892383958E0,-7.666503787E-1,3.611387312E-1,-8.978787810E-2
1.902353958E0,-7.387616634E-1,2.486551255E-1,-7.290726900E-2
1.912322958E0,-7.029179335E-1,1.139929295E-1,-4.888901860E-2
1.922292958E0,-7.357046604E-1,9.353525192E-2,-2.362270653E-2
1.932262958E0,-8.244619966E-1,1.473327130E-1,4.438563809E-2
1.942231958E0,-9.609627724E-1,1.690867245E-1,8.589629829E-2
1.952201958E0,-1.122734308E0,1.241272390E-1,1.351280212E-1
1.962170958E0,-1.312816501E0,7.394003123E-2,1.476129442E-1
1.972140958E0,-1.325663567E0,1.018118784E-1,2.385527045E-1
1.982109958E0,-1.188813567E0,1.471918374E-1,2.502525151E-1
1.992079958E0,-1.008473396E0,2.345544398E-1,2.143794745E-1
2.002048958E0,-9.206861258E-1,9.404994547E-2,1.122723222E-1
2.012018958E0,-8.513914347E-1,-1.332702935E-1,-3.237886727E-2
2.021988958E0,-8.388984799E-1,-1.814406961E-1,-1.783962920E-2
2.031957958E0,-9.383829832E-1,-1.967906207E-1,-7.662624866E-2
2.041927958E0,-1.142403603E0,-1.063872427E-1,-2.792167291E-2
2.051896958E0,-1.386765718E0,-6.014597416E-2,1.857533306E-1
2.061866958E0,-1.214752674E0,-2.823177576E-1,1.034723371E-1
2.071835958E0,-1.194158792E0,-1.266355067E-1,2.306888700E-1
2.081805958E0,-1.322266936E0,-9.878864884E-2,3.793007731E-1
2.091775958E0,-1.415202737E0,-3.778210878E-1,4.514932036E-1
2.101744958E0,-1.548276067E0,-3.783556521E-1,4.126454294E-1
2.111714958E0,-1.509631991E0,-1.024452373E-1,1.463855058E-1
2.121683958E0,-1.287328959E0,4.895658195E-1,5.222466588E-2
2.131653958E0,-8.594952822E-1,8.147695065E-1,-2.498356625E-2
2.141622958E0,-4.193912148E-1,8.032780886E-1,-2.214303315E-1
2.151592958E0,-1.272387207E-1,7.268637419E-1,-4.012943804E-1
2.161562958E0,1.932288110E-1,3.747515380E-1,-5.187057257E-1
2.171531958E0,2.793945968E-1,5.183598399E-1,-5.757279992E-1
2.181501958E0,2.443566024E-1,8.782912493E-1,-5.510503054E-1
2.191470958E0,2.560992837E-1,9.841825366E-1,-6.204682589E-1
2.201440958E0,1.408300698E-1,1.086734653E0,-8.336781859E-1
2.211409958E0,1.446441002E-2,1.121166945E0,-1.111454964E0
2.221379958E0,-2.249983512E-2,1.356028318E0,-1.164255857E0
2.231348958E0,7.280404866E-2,1.335218072E0,-5.733805299E-1
2.241318958E0,1.664659828E-1,1.482100844E0,-2.255823761E-1
2.251288958E0,2.742238939E-1,1.558939219E0,-3.974565864E-2
2.261257958E0,4.813159406E-1,1.415081143E0,5.959288403E-2
2.271227958E0,7.013162374E-1,1.253320932E0,1.570999920E-1
2.281196958E0,6.953577995E-1,1.006549001E0,3.189594746E-1
2.291166958E0,5.713533163E-1,7.611302137E-1,5.546252728E-1
2.301135958E0,3.805502653E-1,4.393460751E-1,9.376192093E-1
2.311105958E0,1.470767856E-1,3.232530877E-2,1.410695910E0
2.321074958E0,-1.266710907E-1,-2.782647312E-1,1.895854354E0
2.331044958E0,-3.278108537E-1,-4.234448373E-1,2.209298849E0
2.341014958E0,-3.643941581E-1,-3.346784413E-1,2.349875689E0
2.350983958E0,-2.950220108E-1,-9.397687763E-2,2.189741373E0
2.360953958E0,-2.008649111E-1,1.222923547E-1,1.842795730E0
2.370922958E0,-1.310008764E-1,1.339711249E-1,1.420430422E0
2.380892958E0,-1.631755829E-1,-1.139095724E-1,1.063803315E0
2.390861958E0,-2.675421834E-1,-4.803586602E-1,8.059269786E-1
2.400831958E0,-3.503344655E-1,-8.060117960E-1,6.899247169E-1
2.410800958E0,-4.323185682E-1,-1.044154048E0,7.347443700E-1
2.420770958E0,-4.426451325E-1,-9.934189320E-1,9.776225686E-1
2.430740958E0,-4.431875944E-1,-8.795679808E-1,1.355562210E0
2.440710458E0,-4.822639525E-1,-8.830853701E-1,1.589737773E0
2.450680458E0,-4.817014933E-1,-8.413099647E-1,1.640242219E0
2.460649458E0,-4.596093595E-1,-6.680154204E-1,1.614408374E0
2.470619458E0,-4.026685953E-1,-3.594926894E-1,1.577705264E0
2.480588458E0,-3.058366776E-1,-7.655666023E-2,1.578796744E0
2.490558458E0,-2.226030529E-1,8.908557147E-2,1.565506220E0
2.500528458E0,-1.864195913E-1,1.820330173E-1,1.570667863E0
2.510497458E0,-1.793321073E-1,2.246704847E-1,1.604479909E0
2.520467458E0,-1.384371072E-1,2.106795758E-1,1.602815747E0
2.530436458E0,-9.063229710E-2,2.160724699E-1,1.550116062E0
2.540406458E0,-1.179842837E-2,9.253906459E-2,1.405612350E0
2.550375458E0,4.441158101E-2,-1.088523716E-1,1.177029490E0
2.560345458E0,2.894093655E-2,-9.805707633E-2,9.456034899E-1
2.570314458E0,-7.994666696E-2,1.099914610E-1,7.856809497E-1
2.580284458E0,-4.216086268E-1,3.985642791E-1,7.028759718E-1
2.590254458E0,-7.471987605E-1,3.152504861E-1,6.838849187E-1
2.600223458E0,-7.114639878E-1,1.339715570E-1,6.663833857E-1
2.610193458E0,-5.176266432E-1,8.204124868E-2,6.290458441E-1
2.620162458E0,-2.996232808E-1,2.027902007E-1,5.391110778E-1
2.630132458E0,-6.177930161E-2,5.361040235E-1,4.974975884E-1
2.640101458E0,1.460584253E-1,4.867003262E-1,4.488383234E-1
2.650071458E0,-3.823294938E-1,-6.188430786E-1,5.031172037E-1
2.660040458E0,-1.253016710E0,-1.417283714E-1,3.740784526E-1
2.670010458E0,-1.472411156E0,4.681214094E-1,1.545836329E-1
2.679980458E0,-1.251220942E0,1.848534793E-1,-3.011963889E-2
2.689949458E0,-7.703619599E-1,-2.189214230E-1,-6.697538495E-2
2.699919458E0,-2.915336490E-1,-1.224775910E-1,2.150758728E-2
2.709888458E0,2.523791790E-1,1.523494422E-1,1.348370761E-1
2.719858458E0,7.773700356E-1,4.196531773E-1,1.838884056E-1
2.729827458E0,1.061824918E0,6.472719908E-1,3.006376624E-1
2.739797458E0,9.820570350E-1,8.769769073E-1,5.001715422E-1
2.749766458E0,4.167334437E-1,9.044492841E-1,5.031297207E-1
2.759736458E0,-1.965460628E-1,8.062865734E-1,3.859973550E-1
2.769706458E0,-7.595063448E-1,5.147439837E-1,1.838559806E-1
2.779675458E0,-1.143530369E0,9.844517708E-2,-8.502181619E-2
2.789645458E0,-1.184017420E0,-1.184085757E-1,-5.293711647E-2
2.799614458E0,-9.714170098E-1,-8.186166734E-2,5.058753304E-4
2.809584458E0,-6.230363846E-1,1.284995526E-1,-1.666338444E-1
2.819553458E0,-4.290229380E-1,4.202266335E-1,-2.257093228E-2
2.829523458E0,-2.372766882E-1,5.858504772E-1,1.288266480E-2
2.839492458E0,-1.912445277E-1,7.592897415E-1,2.519411594E-2
2.849462458E0,-2.609351873E-1,8.594884872E-1,4.569246620E-2
2.859432458E0,-4.228038490E-1,8.598746657E-1,5.633422360E-2
2.869401458E0,-5.638113618E-1,7.662022710E-1,4.737801477E-2
2.879371458E0,-6.746293306E-1,6.504869461E-1,4.971302673E-2
2.889340458E0,-7.006502748E-1,5.108033419E-1,4.738195986E-2
2.899310458E0,-6.513301134E-1,3.802434802E-1,4.912484810E-2
2.909279458E0,-5.632678866E-1,3.313624859E-1,3.372378647E-2
2.919249458E0,-4.752230942E-1,3.404589593E-1,4.154646397E-2
2.929219458E0,-4.125413299E-1,3.671792448E-1,4.581417888E-2
2.939188458E0,-3.699276745E-1,4.349260628E-1,4.145402089E-2
2.949158458E0,-3.398059905E-1,5.161380768E-1,4.847864062E-2
2.959127458E0,-3.248215616E-1,5.594046116E-1,5.577501282E-2
2.969097458E0,-3.188890815E-1,5.953753591E-1,6.070079654E-2
2.979066458E0,-3.332370520E-1,5.913670659E-1,5.661566556E-2
2.989036458E0,-3.519681096E-1,5.764938593E-1,3.006528132E-2
2.999005458E0,-3.560580611E-1,6.086524129E-1,2.047031419E-3
3.008975458E0,-3.555712402E-1,6.530137658E-1,-2.463225089E-2
3.018945458E0,-3.379999101E-1,6.756997705E-1,-3.495651111E-2
3.028914458E0,-3.244726360E-1,6.407809258E-1,-2.076319419E-2
3.038884458E0,-2.725600004E-1,5.659570694E-1,2.597070113E-2
3.048853458E0,-2.263491005E-1,4.450162649E-1,9.713435918E-2
3.058823458E0,-1.757779568E-1,3.465761840E-1,1.684884280E-1
3.068792458E0,-1.012262255E-1,2.802789211E-1,2.397820503E-1
3.078762458E0,-4.211214185E-2,2.213421762E-1,3.158158362E-1
3.088731458E0,1.317534968E-2,1.797907352E-1,3.651048243E-1
3.098701458E0,6.698946655E-2,1.752925068E-1,3.744110465E-1
3.108671458E0,7.558587939E-2,1.810446680E-1,3.573955595E-1
3.118640458E0,4.861422628E-2,2.000852525E-1,3.146518171E-1
3.128610458E0,1.028015278E-2,2.576047480E-1,2.442658097E-1
3.138579458E0,-3.230266273E-2,2.971315086E-1,1.789254248E-1
3.148549458E0,-6.884522736E-2,2.991027832E-1,1.324111968E-1
3.158518458E0,-1.105426326E-1,2.578559220E-1,1.115529984E-1
3.168488458E0,-1.571519524E-1,1.850621402E-1,1.165786535E-1
3.178457458E0,-1.607422680E-1,1.529221833E-1,1.119525507E-1
3.188427458E0,-1.363980472E-1,1.193032265E-1,1.223615184E-1
3.198397458E0,-9.813912958E-2,4.823604599E-2,1.392530650E-1
3.208366458E0,-6.464748085E-2,-2.978791296E-2,1.608790010E-1
3.218336458E0,-4.946630448E-2,-9.992468357E-2,1.843742579E-1
3.228305458E0,-3.035013564E-2,-1.163899377E-1,2.070974112E-1
3.238275458E0,-1.882321201E-2,-9.978331625E-2,2.230745405E-1
3.248244458E0,-2.248479240E-2,-8.749842644E-2,2.446568012E-1
3.258214458E0,-3.932202235E-2,-5.123512819E-2,2.420705557E-1
3.268184458E0,-3.859497979E-2,-2.040900290E-5,2.433637977E-1
3.278153458E0,-4.322350025E-2,9.522955865E-3,2.434482872E-1
3.288123458E0,-4.583579674E-2,-7.280791178E-3,2.367738783E-1
3.298092458E0,-4.196655005E-2,-2.078129724E-2,2.252271920E-1
3.308062458E0,-4.277375340E-2,-3.957842290E-2,2.278733104E-1
3.318031458E0,-6.013622135E-2,-6.717921048E-2,2.189239562E-1
3.328001458E0,-4.449920729E-2,-8.456858248E-2,2.062553018E-1
3.337970458E0,-4.317435995E-2,-1.059376150E-1,1.988405734E-1
3.347940458E0,-4.472538456E-2,-1.185396984E-1,1.905466914E-1
3.357909458E0,-4.761723429E-2,-1.249413043E-1,1.855862439E-1
3.367879458E0,-5.843552947E-2,-1.345143020E-1,1.748870015E-1
3.377849458E0,-6.076636165E-2,-1.535160691E-1,1.718647480E-1
3.387818458E0,-5.167193338E-2,-1.499873698E-1,1.654691696E-1
3.397788458E0,-3.767500445E-2,-1.342324764E-1,1.610240042E-1
3.407757458E0,-9.773600847E-3,-1.170175299E-1,1.604162604E-1
3.417727458E0,-8.307924494E-3,-1.249396652E-1,1.582034230E-1
3.427696458E0,-1.834188588E-4,-9.876371920E-2,1.456354260E-1
3.437666375E0,1.527025644E-2,-1.539725624E-2,1.211646050E-1
3.447635375E0,1.929615811E-2,2.528519183E-2,9.795568883E-2
3.457605375E0,6.128640845E-3,2.439489588E-2,7.448934019E-2
3.467575375E0,2.813005121E-3,1.412334852E-2,5.784138292E-2
3.477544375E0,1.670117490E-2,1.838593557E-2,3.760756180E-2
3.487514375E0,1.518876664E-2,8.974324912E-3,2.585529536E-2
3.497483375E0,1.257527899E-2,6.361204665E-3,1.637254842E-2
3.507453375E0,1.263333578E-2,2.257639356E-2,1.310724672E-2
3.517422375E0,9.566931985E-3,3.767547756E-2,1.424827334E-2
3.527392375E0,1.265167166E-2,4.488332197E-2,1.530048810E-2
3.537361375E0,1.723222248E-2,5.707735196E-2,1.978242770E-2
3.547331375E0,2.260568179E-2,8.418567479E-2,2.356544882E-2
3.557301375E0,2.859984897E-2,1.061233655E-1,2.443448454E-2
3.567270375E0,2.497768402E-2,7.875698805E-2,2.606327459E-2
3.577240375E0,2.217148431E-2,6.879933178E-2,2.508159541E-2
3.587209375E0,3.493947908E-2,1.014616638E-1,1.283744536E-2
3.597179375E0,2.942375466E-2,8.465959132E-2,1.355402544E-2
3.607148375E0,1.698252931E-2,6.049965695E-2,1.544460375E-2
3.617118375E0,4.928492941E-3,6.200562790E-2,1.394846290E-2
3.627087375E0,1.165883336E-2,9.198989719E-2,9.314029478E-3
3.637057375E0,-3.457457293E-3,6.842920184E-2,1.075438224E-2
3.647027375E0,-1.065938617E-3,5.370804667E-2,9.591645561E-3
3.656996375E0,5.633483641E-3,5.649574474E-2,6.091148593E-3
3.666966375E0,4.693653435E-3,5.650799721E-2,1.495331642E-3
3.676935375E0,7.556578144E-3,5.591607094E-2,8.146660402E-4
3.686905375E0,1.796160592E-3,6.274601817E-2,6.591374986E-4
3.696874375E0,-5.163694732E-3,6.500624120E-2,1.387427561E-3
3.706844375E0,-1.198831107E-2,6.700813770E-2,-1.982185058E-4
3.716813375E0,-6.123851519E-3,5.616476759E-2,1.597125782E-3
3.726783375E0,-4.409321118E-4,4.388466477E-2,1.429080381E-3
3.736752375E0,7.509578951E-3,3.858845681E-2,1.955799991E-3
3.746722375E0,2.683665138E-3,4.458269849E-2,2.586436458E-3
3.756692375E0,5.059950054E-4,4.490954056E-2,1.117542153E-3
3.766661375E0,-5.191305652E-3,4.845713824E-2,-4.366971552E-3
3.776631375E0,-7.553743199E-3,4.494408518E-2,-3.140509594E-3
3.786600375E0,-3.881510347E-3,5.712032691E-2,-7.169072982E-3
3.796570375E0,-6.451854482E-3,4.905358702E-2,-8.219188079E-3
3.806539375E0,-1.095363405E-4,3.918124735E-2,-7.299331948E-3
3.816509375E0,3.590572393E-3,3.618407995E-2,-4.607035778E-3
3.826478375E0,1.163678151E-2,2.839380130E-2,-4.903445486E-3
3.836448375E0,1.512728538E-2,1.990824565E-2,-2.829900710E-3
