"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
7.609218750E-1,-2.811599016E0,-1.033663988E0,2.035494804E0
7.709418750E-1,-2.534179449E0,-1.072847843E0,1.898456335E0
7.809618750E-1,-2.358577490E0,-1.258909583E0,1.841296077E0
7.909818750E-1,-2.349525928E0,-1.451404333E0,1.845368028E0
8.010018750E-1,-2.485852718E0,-1.489771128E0,1.880924582E0
8.110218750E-1,-2.691338778E0,-1.373416781E0,1.882060528E0
8.210418750E-1,-2.863642931E0,-1.145290136E0,1.769897819E0
8.310618750E-1,-2.845396757E0,-8.710026741E-1,1.494647026E0
8.410818750E-1,-2.591157436E0,-5.406506062E-1,1.131155729E0
8.511008750E-1,-2.302258015E0,-7.660529017E-2,9.442038536E-1
8.611208750E-1,-2.208106518E0,4.661226869E-1,1.047311306E0
8.711408750E-1,-2.116284847E0,5.946364403E-1,1.118817091E0
8.811608750E-1,-1.867352843E0,3.469379842E-1,1.160070539E0
8.911808750E-1,-1.741779566E0,3.108647466E-1,1.306722999E0
9.012008750E-1,-1.904749751E0,6.490347981E-1,1.430039406E0
9.112208750E-1,-2.239324093E0,1.237096667E0,1.329903126E0
9.212408750E-1,-2.555952549E0,1.897691131E0,1.125944972E0
9.312608750E-1,-2.699199915E0,2.548073053E0,1.113733768E0
9.412808750E-1,-2.640271902E0,3.180213690E0,1.268225312E0
9.513008750E-1,-2.406250715E0,3.733192444E0,1.363751173E0
9.613208750E-1,-2.034488440E0,4.165373802E0,1.315115452E0
9.713408750E-1,-2.437247276E0,5.475618362E0,1.465444326E0
9.813608750E-1,-2.106447935E0,5.746601582E0,1.439129114E0
9.913808750E-1,-1.432939887E0,4.880985260E0,1.535431027E0
1.001400875E0,-3.082126379E-1,3.403393745E0,1.358505249E0
1.011420875E0,6.811820865E-1,2.091895580E0,1.385610938E0
1.021440875E0,1.223146200E0,1.294165850E0,1.530030966E0
1.031460875E0,1.287517190E0,1.023401737E0,1.688313961E0
1.041480875E0,1.195353985E0,7.774831057E-1,1.785846114E0
1.051500875E0,1.221117735E0,5.032408237E-1,1.810405254E0
1.061520875E0,7.354493141E-1,-4.511471987E-1,1.594274521E0
1.071539875E0,-4.584154785E-1,-1.104288936E0,1.537330389E0
1.081559875E0,-7.886836529E-1,-5.813370273E-2,1.740961909E0
1.091579875E0,-6.646836996E-1,1.073444247E0,1.802508831E0
1.101599875E0,-7.841088772E-1,1.725578904E0,1.930853248E0
1.111620000E0,-1.025423527E0,2.063693523E0,2.088319540E0
1.121640000E0,-1.153146029E0,2.099516153E0,2.150882959E0
1.131660000E0,-1.166773200E0,2.304360867E0,2.044210911E0
1.141680000E0,-8.684317470E-1,1.919970989E0,1.695034504E0
1.151700000E0,-2.249843478E-1,1.233027935E0,1.442577958E0
1.161720000E0,2.865849435E-1,9.306085110E-1,1.254257321E0
1.171740000E0,3.999221325E-1,6.125426292E-1,9.048966169E-1
1.181760000E0,5.688818693E-1,-5.347800255E-2,4.171602428E-1
1.191780000E0,-4.782027602E-1,1.097251296E0,9.808030725E-1
1.201800000E0,-7.684145570E-1,1.416339040E0,1.054231048E0
1.211820000E0,5.440670848E-1,-6.372435093E-1,3.121650219E-1
1.221840000E0,-2.676857114E-1,1.257792354E0,1.369137883E0
1.231860000E0,-1.845306605E-1,7.371255159E-1,1.420826674E0
1.241880000E0,4.512103796E-1,-9.716244042E-2,1.372885227E0
1.251900000E0,-2.419547886E-1,-1.850912124E-1,1.942395091E0
1.261920000E0,-8.513688445E-1,1.000643596E-1,2.203669071E0
1.271940000E0,-9.455020428E-1,1.863461286E-1,1.966855288E0
1.281959000E0,-7.182619572E-1,3.892505169E-1,1.358280420E0
1.291979000E0,-4.117757976E-1,1.454217196E0,1.351648450E0
1.301999000E0,6.533885002E-1,1.942781091E0,1.432308078E0
1.312019000E0,4.602844715E0,1.663354278E0,1.458566785E0
1.322039000E0,1.651443005E0,2.291308641E0,1.200580835E0
1.332059000E0,-4.704071581E-1,2.890747309E0,1.534769654E0
1.342079000E0,4.907769561E-1,2.826522350E0,1.835116506E0
1.352099000E0,1.169883490E0,1.596537828E0,1.278639436E0
1.362119000E0,1.445466042E0,2.511562407E-2,6.475019455E-1
1.372139000E0,1.220664144E0,-3.111583591E-1,4.747787714E-1
1.382159000E0,9.537866712E-1,-3.237604201E-1,6.425917745E-1
1.392179000E0,8.898516297E-1,3.971697390E-2,6.996607184E-1
1.402199000E0,9.646084309E-1,-4.786027968E-2,5.034725666E-1
1.412219000E0,9.344638586E-1,-1.699203849E-1,2.048308402E-1
1.422239000E0,8.233360052E-1,-1.364828050E-1,1.208381951E-1
1.432259000E0,8.460205197E-1,7.782772928E-2,6.925527006E-2
1.442279000E0,8.058917522E-1,-9.189818799E-2,-1.468203068E-1
1.452299000E0,4.981940985E-1,-4.907596111E-1,-3.760478199E-1
1.462319000E0,2.287320197E-1,-9.603797793E-1,-4.766871035E-1
1.472339000E0,-3.857558221E-2,-1.369702935E0,-7.136648297E-1
1.482358000E0,-7.426525354E-1,-1.768479943E0,-1.051615953E0
1.492378000E0,-1.751661420E0,-2.066919088E0,-1.446117640E0
1.502398000E0,-2.918691397E0,-2.590095043E0,-1.746892095E0
1.512418000E0,-3.873473644E0,-3.042027712E0,-1.955884457E0
1.522438000E0,-4.311077118E0,-3.607398272E0,-2.039719105E0
1.532458000E0,-4.296873093E0,-4.324093342E0,-2.109766245E0
1.542478000E0,-4.150164127E0,-5.003519535E0,-2.277998924E0
1.552498000E0,-4.039958477E0,-5.157368660E0,-2.540581703E0
1.562518000E0,-3.935665131E0,-4.566873074E0,-2.881670952E0
1.572538000E0,-3.696371317E0,-3.442111492E0,-3.268611908E0
1.582558000E0,-3.265567064E0,-2.174408913E0,-3.656980515E0
1.592578000E0,-2.714132786E0,-8.584891558E-1,-4.152706623E0
1.602598000E0,-2.261048317E0,5.636377931E-1,-4.711440086E0
1.612618000E0,-2.108689308E0,2.088074684E0,-5.270039558E0
1.622638000E0,-2.049290895E0,3.289293766E0,-5.526927471E0
1.632658000E0,-2.044835806E0,4.366547108E0,-5.412014008E0
1.642678000E0,-2.364720821E0,5.652375698E0,-4.931607723E0
1.652698000E0,-2.818801403E0,6.498958111E0,-3.950508595E0
1.662718000E0,-2.893315554E0,6.594764233E0,-2.802235842E0
1.672738000E0,-2.423910379E0,5.760811329E0,-2.189702749E0
1.682758000E0,-1.683693767E0,4.447060108E0,-2.108714581E0
1.692777000E0,-1.161107302E0,3.922019958E0,-2.067202330E0
1.702797000E0,-7.492300272E-1,3.608652353E0,-1.716429949E0
1.712817000E0,-1.874281764E-1,3.149110556E0,-9.811187983E-1
1.722837000E0,5.576696992E-1,2.455909729E0,-1.382358652E-2
1.732857000E0,1.610431671E0,1.226981044E0,9.761977792E-1
1.742877000E0,3.043872595E0,-5.338075757E-1,2.007873297E0
1.752897000E0,4.016307831E0,-2.456341028E0,2.394304752E0
1.762917000E0,3.918043137E0,-4.133823872E0,1.933632851E0
1.772937000E0,2.747888327E0,-3.914956808E0,1.651575804E0
1.782957000E0,1.178106904E0,-2.477261066E0,1.681052446E0
1.792977000E0,4.073734954E-2,-8.558948636E-1,1.298420668E0
1.802997000E0,-4.426833689E-1,3.210306466E-1,5.840602517E-1
1.813017000E0,-4.878908098E-1,8.628078699E-1,1.413614154E-1
1.823037000E0,-5.093790591E-3,9.707486629E-1,3.154732883E-1
1.833057000E0,2.943629324E-1,2.104285717E0,6.518675089E-1
1.843077000E0,3.821098506E-1,2.832422495E0,1.076734066E0
1.853097000E0,8.372235894E-1,2.527807713E0,1.390551805E0
1.863117000E0,1.314893246E0,1.988754392E0,1.631438971E0
1.873137000E0,1.359386563E0,1.244322777E0,1.679740429E0
1.883157000E0,1.056673527E-1,1.860964417E0,1.256797194E0
1.893177000E0,1.172430366E-1,3.054399490E0,1.359833360E0
1.903196000E0,4.902192652E-1,1.909735799E0,1.733512998E0
1.913216000E0,7.748963237E-1,1.861800104E-1,1.820121050E0
1.923236000E0,6.044862270E-1,3.982784450E-1,1.957322359E0
1.933256000E0,3.442849815E-1,-9.093283415E-1,1.348486781E0
1.943276000E0,-9.718079567E-1,-4.241203964E-1,8.628223538E-1
1.953296000E0,-1.195429802E0,3.717582524E-1,2.678776383E-1
1.963316000E0,-9.855834246E-1,7.894897461E-1,1.059071347E-1
1.973336000E0,-1.057312727E0,5.458140969E-1,-1.287049055E-1
1.983356000E0,-8.426611423E-1,3.890457451E-1,-3.210633993E-1
1.993376000E0,-7.217283249E-1,9.579675794E-1,-1.346365064E-1
2.003396000E0,-6.495366693E-1,1.714186668E0,1.198591590E-1
2.013416000E0,-4.817095399E-2,1.896911740E0,1.807590947E-2
2.023436000E0,4.154638052E-1,1.711756229E0,-1.628794968E-1
2.033456000E0,6.866889596E-1,1.543461084E0,-4.500360489E-1
2.043476000E0,9.894940853E-1,1.479163408E0,-8.794302940E-1
2.053496000E0,1.132028580E0,1.193142176E0,-1.389440775E0
2.063516000E0,8.293675184E-1,5.609685183E-1,-1.693890929E0
2.073536000E0,-2.421928942E-1,-5.895255804E-1,-1.426481247E0
2.083555000E0,-1.733032107E0,-5.867753625E-1,-6.352978945E-1
2.093575000E0,-2.192473412E0,-4.516409039E-1,-8.005410433E-1
2.103595000E0,-2.219423294E0,-7.513104081E-1,-1.365335107E0
2.113614500E0,-2.235911608E0,-1.484472275E0,-2.218089581E0
2.123634500E0,-2.001227617E0,-2.545056820E0,-3.372557640E0
2.133654500E0,-1.466418266E0,-3.150311232E0,-4.100648403E0
2.143674500E0,-9.824401140E-1,-3.038039207E0,-4.336588860E0
2.153694500E0,-8.782278895E-1,-3.358384371E0,-4.311060905E0
2.163714500E0,-8.065063357E-1,-3.178259373E0,-3.951078415E0
2.173734500E0,-5.830516815E-1,-2.653368950E0,-4.047489643E0
2.183754500E0,-1.386782080E-1,-1.842004895E0,-4.231794357E0
2.193774500E0,1.113696918E-1,-1.338477492E0,-4.018684387E0
2.203794500E0,1.996944994E-1,-5.208166838E-1,-3.648860216E0
2.213814500E0,5.400666501E-3,5.145591497E-1,-3.276004314E0
2.223834500E0,-4.008219540E-1,1.464030385E0,-3.138324499E0
2.233854500E0,-5.692825913E-1,2.630428314E0,-3.079426765E0
2.243874500E0,-5.729545355E-1,3.516457558E0,-2.753981113E0
2.253894500E0,-4.436421096E-1,4.841301918E0,-1.973180175E0
2.263914500E0,-3.913541436E-1,5.987823963E0,-9.544390440E-1
2.273934500E0,-4.677530229E-1,5.773410320E0,-1.385941356E-1
2.283954500E0,2.009360790E-1,5.175970078E0,3.411908448E-1
2.293973500E0,7.698823214E-1,4.778331280E0,1.088228583E0
2.303993500E0,1.184333086E0,4.763185978E0,1.360776782E0
2.314013500E0,1.969047904E0,3.887193918E0,1.681489706E0
2.324033500E0,2.683682919E0,2.154895067E0,1.994225025E0
2.334053500E0,3.160056114E0,1.031079292E0,2.539149761E0
2.344073500E0,3.344293594E0,5.880882740E-1,3.220707417E0
2.354093500E0,3.158962011E0,2.868278325E-1,3.829688311E0
2.364113500E0,2.870027542E0,-2.180630267E-1,4.000104904E0
2.374133500E0,2.740284443E0,-9.172550440E-1,3.639730215E0
2.384153500E0,2.466221809E0,-1.612704158E0,3.119391680E0
2.394173500E0,1.738721728E0,-2.159512997E0,2.802332163E0
2.404193500E0,1.018228531E0,-2.312248230E0,2.969690323E0
2.414213500E0,6.181806922E-1,-2.085033894E0,3.086508036E0
2.424233500E0,1.341876686E-1,-1.760195971E0,2.723757982E0
2.434253500E0,-2.127756029E-1,-1.334376812E0,1.992966652E0
2.444273500E0,-7.903092504E-1,-9.249560237E-1,1.176870704E0
2.454293500E0,-1.394897938E0,-9.797512293E-1,3.558206558E-1
2.464313500E0,-2.100805044E0,-1.732758760E0,-1.518239081E-1
2.474332500E0,-2.492329597E0,-2.326333761E0,-3.343214393E-1
2.484352500E0,-2.133081198E0,-2.348270893E0,-4.384036362E-1
2.494372500E0,-1.504343510E0,-2.370124817E0,-6.001588106E-1
2.504392500E0,-6.587957144E-1,-3.297091484E0,-6.229671836E-1
2.514412500E0,-4.965210259E-1,-3.381172895E0,5.476640910E-2
2.524432500E0,-3.789946735E-1,-2.502149343E0,5.424455404E-1
2.534452500E0,3.362691402E-1,-2.875669479E0,9.268752933E-1
2.544472500E0,-6.541465968E-2,-2.451472998E0,2.293689013E0
2.554492500E0,-8.944124579E-1,-9.536596388E-2,3.213265896E0
2.564512500E0,-6.941049695E-1,1.812187582E-1,3.412309647E0
2.574532500E0,-8.708480000E-1,-3.558936417E-1,3.264981270E0
2.584552500E0,-9.084465504E-1,-7.352289557E-1,3.136249542E0
2.594572500E0,-5.454499722E-1,-6.102545261E-1,2.761543274E0
2.604592500E0,-1.544729024E-1,-5.289006606E-2,2.457946539E0
2.614612500E0,-4.514815286E-3,5.981281996E-1,2.490572453E0
2.624632500E0,8.054149151E-2,1.328572273E0,2.939789295E0
2.634652500E0,1.976300329E-1,2.163039923E0,3.319943666E0
2.644672500E0,2.033893764E-1,2.539848089E0,3.396966219E0
2.654691500E0,3.865986168E-1,2.371448040E0,3.084052801E0
2.664711500E0,7.383811474E-1,2.269999266E0,2.520244837E0
2.674731500E0,8.155603409E-1,1.750960946E0,2.152958155E0
2.684751500E0,4.716964662E-1,1.029407382E0,2.160417795E0
2.694771500E0,1.969354451E-1,5.442626476E-1,2.244720459E0
2.704791500E0,1.963429004E-1,-1.099470817E-2,2.286257029E0
2.714811500E0,5.252321362E-1,-4.172418714E-1,2.160073996E0
2.724831500E0,5.921472311E-1,-2.866170406E-1,2.189834595E0
2.734851500E0,5.745791793E-1,4.615183473E-1,2.227366686E0
2.744871500E0,8.274473548E-1,1.171030760E0,2.135991096E0
2.754891500E0,1.069317222E0,1.560306787E0,1.668071151E0
2.764911500E0,1.113200784E0,1.764516354E0,1.216393709E0
2.774931500E0,1.124595404E0,1.942707777E0,8.232159615E-1
2.784951500E0,1.158030272E0,1.862966418E0,2.881491184E-1
2.794971500E0,1.076298475E0,1.943778157E0,-1.684826165E-1
2.804991500E0,9.659559727E-1,1.850457191E0,-3.675648272E-1
2.815011500E0,1.020081758E0,1.518876910E0,-3.833332658E-1
2.825031500E0,1.093617797E0,1.155447125E0,-2.317573130E-1
2.835051500E0,1.116378427E0,7.537972331E-1,-6.481140852E-2
2.845070500E0,1.058243513E0,3.670297563E-1,4.748583958E-2
2.855090500E0,9.175940156E-1,1.951359361E-1,1.721979529E-1
2.865110500E0,7.629551888E-1,1.349990964E-1,3.346169591E-1
2.875130500E0,6.535400152E-1,7.390392572E-2,4.297146499E-1
2.885150500E0,6.291174889E-1,-1.186311692E-1,5.058839917E-1
2.895170500E0,6.398055553E-1,-1.256872267E-1,5.728523731E-1
2.905190500E0,6.831450462E-1,1.034146771E-1,6.050885916E-1
2.915210500E0,7.911599278E-1,1.104444116E-1,7.015435696E-1
2.925230500E0,9.876724482E-1,9.503143840E-3,8.359951377E-1
2.935250500E0,1.152128816E0,-1.718384922E-1,1.018948793E0
2.945270500E0,1.247787118E0,-2.973934710E-1,1.181494236E0
2.955290500E0,1.058473945E0,-5.682119355E-2,1.266577005E0
2.965310500E0,8.050917387E-1,-2.079862207E-1,1.253415346E0
2.975330500E0,6.085174680E-1,-3.762741983E-1,1.034105420E0
2.985350500E0,5.229439735E-1,-5.160861611E-1,6.988695860E-1
2.995370500E0,5.639781356E-1,-2.188168764E-1,4.130320251E-1
3.005390500E0,6.457936764E-1,1.053087413E-1,2.365824282E-1
3.015410500E0,5.777003765E-1,3.463531435E-1,6.839741021E-2
3.025430500E0,5.300705433E-1,4.636038840E-1,-9.504531324E-2
3.035450500E0,3.611824512E-1,4.327033460E-1,-2.789393067E-1
3.045470500E0,2.047973871E-1,3.805021942E-1,-3.650006950E-1
3.055489500E0,-2.256730571E-3,8.489009738E-2,-4.130144715E-1
3.065509500E0,-1.984651238E-1,-2.405018508E-1,-3.617193103E-1
3.075529500E0,-3.180035055E-1,-4.192302823E-1,-2.972418368E-1
3.085549500E0,-4.937598705E-1,-6.814890504E-1,-2.654935122E-1
3.095569500E0,-7.651351690E-1,-6.839700937E-1,-3.186908066E-1
3.105589500E0,-1.151119947E0,-5.675358772E-1,-5.572484732E-1
3.115609625E0,-1.518785000E0,-3.395989537E-1,-1.150428653E0
3.125629625E0,-1.876958132E0,-5.496614799E-2,-1.583359361E0
3.135649625E0,-2.216493845E0,2.023268193E-1,-1.604085207E0
3.145669625E0,-2.540959835E0,3.941111565E-1,-1.619364262E0
3.155689625E0,-2.832659721E0,3.957273662E-1,-1.667313814E0
3.165709625E0,-2.848807335E0,1.096306145E-1,-1.560874820E0
3.175729625E0,-2.999698639E0,-2.385379970E-1,-1.466819763E0
3.185749625E0,-2.740188360E0,-8.456032276E-1,-1.581410289E0
3.195769625E0,-2.101951122E0,-1.371081829E0,-1.135622025E0
3.205789625E0,-1.486133337E0,-1.700024605E0,-7.644636035E-1
3.215809625E0,-1.066325903E0,-1.637137651E0,-8.044171333E-1
3.225829625E0,-7.444109917E-1,-1.237125754E0,-1.021203518E0
3.235848625E0,-6.684483886E-1,-1.042962313E0,-1.273693681E0
3.245868625E0,-5.991867185E-1,-1.086511731E0,-1.437504172E0
3.255888625E0,-5.770196319E-1,-1.112641335E0,-1.381212473E0
3.265908625E0,-7.899050117E-1,-7.370260954E-1,-1.136743665E0
3.275928625E0,-9.126599431E-1,-2.542757690E-1,-8.788666725E-1
3.285948625E0,-8.048639894E-1,1.739802510E-1,-5.888260603E-1
3.295968625E0,-7.039347291E-1,2.423071116E-1,-4.256345928E-1
3.305988625E0,-5.978751183E-1,1.809697151E-1,-2.587848902E-1
3.316008625E0,-5.737021565E-1,-1.672700197E-1,-1.038786694E-1
3.326028625E0,-6.624341011E-1,-3.877504468E-1,2.073889412E-2
3.336048625E0,-7.125452161E-1,-2.043503374E-1,1.603123397E-1
3.346068625E0,-4.479087889E-1,6.738600731E-1,6.295866370E-1
3.356088625E0,-5.098333955E-1,1.573155403E0,8.565381765E-1
3.366108625E0,-7.758528590E-1,1.587780714E0,9.268746376E-1
3.376128625E0,-3.820453286E-1,2.075160980E0,1.259202719E0
3.386148625E0,-2.608909458E-2,1.754882097E0,1.301322222E0
3.396168625E0,8.232787251E-1,1.842124701E0,4.577513933E-1
3.406188625E0,1.229734898E0,5.492375493E-1,-8.472787142E-1
3.416208625E0,1.117106199E0,-1.032685161E0,-1.488195777E0
3.426227625E0,1.217945933E0,-1.252580762E0,-1.610283375E0
3.436247625E0,9.660699964E-1,-1.165222168E0,-1.421905041E0
3.446267625E0,7.211246490E-1,-8.297401071E-1,-1.284459352E0
3.456287625E0,4.001674354E-1,-4.826940596E-1,-1.413142800E0
3.466307625E0,-7.673922181E-2,8.900620043E-2,-1.676720142E0
3.476327625E0,-5.766859055E-1,9.989859462E-1,-2.015561104E0
3.486347625E0,-1.161150217E0,1.982919574E0,-2.292104959E0
3.496367625E0,-1.322952390E0,1.996846795E0,-2.223639965E0
3.506387625E0,-1.177281737E0,1.483383179E0,-1.497864008E0
3.516407625E0,-1.148450136E0,6.727103591E-1,-1.087697983E0
3.526427625E0,-1.176708698E0,3.394972682E-1,-7.283382416E-1
3.536447625E0,-9.778323174E-1,-2.515298724E-1,-2.447499931E-1
3.546467625E0,-5.584725738E-2,-4.628086090E-2,3.477466106E-1
3.556487625E0,-4.361242950E-1,-1.172062516E0,5.342068672E-1
3.566507625E0,-1.420210481E0,-2.681516171E0,6.783035994E-1
3.576527625E0,-2.031908274E0,-2.307262897E0,9.839626551E-1
3.586547625E0,-1.676078320E0,-6.787931919E-1,1.311506510E0
3.596566625E0,-9.736453295E-1,5.676631927E-1,1.606346726E0
3.606586625E0,-8.102672100E-1,3.404252231E-1,1.415228486E0
3.616606625E0,-8.893096447E-1,-3.724643588E-1,4.444921315E-1
3.626626625E0,-3.332703412E-1,-2.511264682E-1,-5.887901783E-1
3.636646625E0,6.116682291E-1,-4.554300569E-3,-8.041042089E-1
3.646666625E0,1.280118465E0,2.836079895E-1,-6.361458302E-1
3.656686625E0,1.617461324E0,8.352720737E-1,-4.446910024E-1
3.666706625E0,1.429407239E0,7.950553894E-1,-3.809394687E-2
3.676726625E0,8.132332563E-1,-8.072837256E-3,3.660156131E-1
3.686746625E0,1.121516004E-1,-1.023278356E0,5.545821190E-1
3.696766625E0,-3.443640172E-1,-1.715150595E0,6.261682510E-1
3.706786625E0,-4.109528959E-1,-1.905000091E0,5.217654109E-1
3.716806625E0,-2.240362614E-1,-1.781439304E0,3.570329845E-1
3.726826625E0,1.631136052E-2,-1.318989158E0,2.841925919E-1
3.736846625E0,2.175690979E-1,-6.027635336E-1,2.484356761E-1
3.746866625E0,3.601305187E-1,3.624760732E-2,2.472156882E-1
3.756885625E0,3.498283327E-1,4.159630835E-1,1.164814681E-1
3.766905625E0,1.025336087E-1,6.382531524E-1,1.194548830E-1
3.776925625E0,-2.742173970E-1,7.961850762E-1,1.504841298E-1
3.786945625E0,-6.064850688E-1,6.269888282E-1,1.742373854E-1
3.796965625E0,-7.407193184E-1,9.914614260E-2,1.614603102E-1
3.806985625E0,-6.513175368E-1,-5.733457208E-1,1.182374731E-1
3.817005625E0,-4.386377633E-1,-1.110373497E0,7.215464115E-2
3.827025625E0,-2.686133087E-1,-1.297813654E0,5.505635217E-2
3.837045625E0,-2.325610369E-1,-1.310222268E0,5.166947842E-2
3.847065625E0,-2.829989195E-1,-1.326905608E0,7.869549841E-2
3.857085625E0,-3.076163828E-1,-1.268478751E0,1.658686250E-1
3.867105625E0,-2.751364708E-1,-1.136758208E0,2.476745397E-1
3.877125625E0,-2.229712754E-1,-9.721916318E-1,3.225107193E-1
3.887145625E0,-1.589933634E-1,-7.452628613E-1,3.619169593E-1
3.897165625E0,-8.403148502E-2,-5.555329919E-1,3.651702106E-1
3.907185625E0,4.071603715E-2,-3.850760460E-1,3.406723142E-1
3.917205625E0,1.859470010E-1,-2.375955880E-1,2.960700691E-1
3.927224625E0,2.834961712E-1,-1.962731779E-1,2.858541906E-1
3.937244625E0,3.225501180E-1,-1.965565681E-1,3.047954440E-1
3.947264625E0,3.148037791E-1,-2.346424311E-1,3.371842802E-1
