"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
1.495376875E0,2.058273315E0,-4.962814331E0,1.025482178E0
1.500351241E0,2.317214966E0,-4.830627441E0,9.761657715E-1
1.505325606E0,2.565704346E0,-4.692031860E0,8.426055908E-1
1.510299971E0,2.766998291E0,-4.576538086E0,6.747283936E-1
1.515274336E0,2.875213623E0,-4.565826416E0,5.229339600E-1
1.520248702E0,2.873611450E0,-4.668716431E0,4.238891602E-1
1.525223067E0,2.770767212E0,-4.816452026E0,3.714752197E-1
1.530197432E0,2.581024170E0,-4.916320801E0,3.418884277E-1
1.535171797E0,2.330795288E0,-4.914459229E0,3.236846924E-1
1.540146163E0,2.038604736E0,-4.814453125E0,3.165435791E-1
1.545120528E0,1.724212646E0,-4.631408691E0,3.283843994E-1
1.550094893E0,1.403244019E0,-4.382415771E0,3.521423340E-1
1.555069258E0,1.085937500E0,-4.060836792E0,3.744659424E-1
1.560043623E0,7.776794434E-1,-3.667327881E0,3.786926270E-1
1.565017989E0,4.928283691E-1,-3.247421265E0,3.654022217E-1
1.569992354E0,2.738189697E-1,-2.868865967E0,3.629302979E-1
1.574966719E0,1.756286621E-1,-2.579238892E0,3.912048340E-1
1.579941084E0,2.230377197E-1,-2.378662109E0,4.449157715E-1
1.584915450E0,3.895721436E-1,-2.250747681E0,5.024108887E-1
1.589889815E0,6.242065430E-1,-2.202392578E0,5.521087646E-1
1.594864180E0,8.822937012E-1,-2.244613647E0,6.020050049E-1
1.599838545E0,1.130371094E0,-2.385971069E0,6.599121094E-1
1.604812911E0,1.367568970E0,-2.628585815E0,7.344360352E-1
1.609787276E0,1.597915649E0,-2.926925659E0,8.068847656E-1
1.614761641E0,1.802444458E0,-3.214019775E0,8.389129639E-1
1.619736006E0,1.975265503E0,-3.503952026E0,8.178863525E-1
1.624710371E0,2.100799561E0,-3.813476562E0,7.541198730E-1
1.629684737E0,2.167800903E0,-4.136734009E0,6.798858643E-1
1.634659102E0,2.175628662E0,-4.457290649E0,6.281890869E-1
1.639633467E0,2.134872437E0,-4.743240356E0,6.079864502E-1
1.644607832E0,2.060302734E0,-4.948852539E0,6.155395508E-1
1.649582198E0,1.970886230E0,-5.057708740E0,6.445159912E-1
1.654556563E0,1.878417969E0,-5.090728760E0,6.891632080E-1
1.659530928E0,1.785156250E0,-5.065902710E0,7.460784912E-1
1.664505293E0,1.691833496E0,-5.005767822E0,8.036804199E-1
1.669479659E0,1.604888916E0,-4.919616699E0,8.520050049E-1
1.674454024E0,1.533264160E0,-4.831146240E0,8.985595703E-1
1.679428389E0,1.489974976E0,-4.755767822E0,9.509277344E-1
1.684402754E0,1.475555420E0,-4.695358276E0,9.976959229E-1
1.689377120E0,1.472702026E0,-4.625732422E0,1.024490356E0
1.694351485E0,1.452713013E0,-4.522720337E0,1.030502319E0
1.699325850E0,1.396484375E0,-4.396835327E0,1.031738281E0
1.704300215E0,1.304565430E0,-4.288452148E0,1.039703369E0
1.709274580E0,1.189392090E0,-4.223922729E0,1.065612793E0
1.714248946E0,1.066818237E0,-4.198181152E0,1.101486206E0
1.719223311E0,9.490814209E-1,-4.184585571E0,1.138183594E0
1.724197676E0,8.365173340E-1,-4.163101196E0,1.178756714E0
1.729172041E0,7.399139404E-1,-4.132873535E0,1.217575073E0
1.734146407E0,6.559448242E-1,-4.102233887E0,1.240325928E0
1.739120772E0,5.833282471E-1,-4.072586060E0,1.248748779E0
1.744095137E0,5.194244385E-1,-4.023300171E0,1.244674683E0
1.749069502E0,4.742889404E-1,-3.918197632E0,1.220306396E0
1.754043868E0,4.651947021E-1,-3.752929688E0,1.194259644E0
1.759018233E0,5.123138428E-1,-3.559082031E0,1.184646606E0
1.763992598E0,6.251525879E-1,-3.360565186E0,1.189315796E0
1.768966963E0,8.030700684E-1,-3.152542114E0,1.198410034E0
1.773941329E0,1.034118652E0,-2.932769775E0,1.207153320E0
1.778915694E0,1.291625977E0,-2.711380005E0,1.209899902E0
1.783890059E0,1.552139282E0,-2.511779785E0,1.209777832E0
1.788864424E0,1.796508789E0,-2.384796143E0,1.223327637E0
1.793838789E0,2.005096436E0,-2.374191284E0,1.261322021E0
1.798813155E0,2.170486450E0,-2.494873047E0,1.326461792E0
1.803787520E0,2.287002563E0,-2.724517822E0,1.408172607E0
1.808761885E0,2.360107422E0,-3.005950928E0,1.500183105E0
1.813736250E0,2.425582886E0,-3.285964966E0,1.633499146E0
1.818710616E0,2.517333984E0,-3.539840698E0,1.827224731E0
1.823684981E0,2.609222412E0,-3.776626587E0,2.057159424E0
1.828659346E0,2.668289185E0,-3.955871582E0,2.289505005E0
1.833633711E0,2.687866211E0,-4.005294800E0,2.510101318E0
1.838608077E0,2.675186157E0,-3.913558960E0,2.687332153E0
1.843582442E0,2.638565063E0,-3.726226807E0,2.822235107E0
1.848556807E0,2.607864380E0,-3.502365112E0,2.910766602E0
1.853531172E0,2.594482422E0,-3.264984131E0,2.938766479E0
1.858505538E0,2.614334106E0,-3.040435791E0,2.904556274E0
1.863479903E0,2.680191040E0,-2.874206543E0,2.833450317E0
1.868454268E0,2.774612427E0,-2.749328613E0,2.719787598E0
1.873428633E0,2.865646362E0,-2.683914185E0,2.534301758E0
1.878402998E0,2.932312012E0,-2.710510254E0,2.308761597E0
1.883377364E0,2.941116333E0,-2.809860229E0,2.060531616E0
1.888351729E0,2.855499268E0,-2.904342651E0,1.818634033E0
1.893326094E0,2.680145264E0,-2.941986084E0,1.635437012E0
1.898300459E0,2.445755005E0,-2.874603271E0,1.545715332E0
1.903274825E0,2.171218872E0,-2.646972656E0,1.571350098E0
1.908249190E0,1.839141846E0,-2.345779419E0,1.659240723E0
1.913223555E0,1.473693848E0,-2.071090698E0,1.744812012E0
1.918197920E0,1.117141724E0,-1.846862793E0,1.788757324E0
1.923172286E0,8.008270264E-1,-1.701431274E0,1.790222168E0
1.928146651E0,5.427246094E-1,-1.625503540E0,1.769989014E0
1.933121016E0,3.459167480E-1,-1.598342896E0,1.735260010E0
1.938095381E0,2.097930908E-1,-1.577148438E0,1.703994751E0
1.943069746E0,1.372528076E-1,-1.541366577E0,1.680526733E0
1.948044112E0,1.171722412E-1,-1.517822266E0,1.646453857E0
1.953018477E0,1.185913086E-1,-1.509628296E0,1.596252441E0
1.957992842E0,1.187896729E-1,-1.491470337E0,1.529785156E0
1.962967207E0,9.619140625E-2,-1.437271118E0,1.438827515E0
1.967941573E0,2.857971191E-2,-1.309097290E0,1.307388306E0
1.972915938E0,-8.250427246E-2,-1.007614136E0,1.121643066E0
1.977890303E0,-2.307891846E-1,-4.953765869E-1,8.994140625E-1
1.982864668E0,-4.379730225E-1,6.143188477E-2,6.945343018E-1
1.987839034E0,-7.167968750E-1,5.083160400E-1,5.041809082E-1
1.992813399E0,-1.049667358E0,8.175506592E-1,2.929840088E-1
1.997787764E0,-1.390136719E0,1.037399292E0,7.255554199E-2
2.002762129E0,-1.669265747E0,1.187118530E0,-1.223144531E-1
2.007736495E0,-1.845291138E0,1.276504517E0,-2.396087646E-1
2.012710860E0,-1.925354004E0,1.343490601E0,-2.736053467E-1
2.017685225E0,-1.926879883E0,1.404724121E0,-2.357025146E-1
2.022659590E0,-1.859817505E0,1.418243408E0,-1.510925293E-1
2.027633955E0,-1.745697021E0,1.379623413E0,-4.283142090E-2
2.032608321E0,-1.644042969E0,1.341262817E0,7.865905762E-2
2.037582686E0,-1.552536011E0,1.304260254E0,2.302093506E-1
2.042557051E0,-1.448120117E0,1.243041992E0,4.227294922E-1
2.047531416E0,-1.309890747E0,1.183105469E0,6.461639404E-1
2.052505782E0,-1.165802002E0,1.170837402E0,8.806304932E-1
2.057480147E0,-1.019042969E0,1.221588135E0,1.124832153E0
2.062454512E0,-8.676605225E-1,1.323974609E0,1.370391846E0
2.067428877E0,-7.076416016E-1,1.467773438E0,1.643112183E0
