"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
3.395829850E-1,7.283020020E-2,-6.827697754E-1,-3.878479004E-1
3.445573510E-1,1.230163574E-1,-9.944763184E-1,-5.183258057E-1
3.495317160E-1,1.736145020E-1,-1.262542725E0,-6.555480957E-1
3.545060810E-1,2.160034180E-1,-1.477050781E0,-7.601928711E-1
3.594804460E-1,2.443084717E-1,-1.655593872E0,-8.166046143E-1
3.644548120E-1,2.547760010E-1,-1.818115234E0,-8.215026855E-1
3.694291770E-1,2.562866211E-1,-1.934204102E0,-7.803955078E-1
3.744035420E-1,2.653961182E-1,-2.066299438E0,-7.093658447E-1
3.793779070E-1,3.056488037E-1,-2.286254883E0,-6.225128174E-1
3.843522720E-1,3.723907471E-1,-2.457626343E0,-5.349273682E-1
3.893266380E-1,4.384613037E-1,-2.569717407E0,-4.493408203E-1
3.943010030E-1,5.006713867E-1,-2.706741333E0,-3.620605469E-1
3.992753680E-1,5.619354248E-1,-2.922592163E0,-2.708740234E-1
4.042497330E-1,6.197204590E-1,-3.205886841E0,-1.864929199E-1
4.092240990E-1,6.655426025E-1,-3.511077881E0,-1.198120117E-1
4.141984640E-1,6.894073486E-1,-3.795715332E0,-7.347106934E-2
4.191728290E-1,6.782836914E-1,-4.033462524E0,-4.341125488E-2
4.241471940E-1,6.236572266E-1,-4.243927002E0,-2.261352539E-2
4.291215600E-1,5.346069336E-1,-4.445938110E0,-1.542663574E-2
4.340959250E-1,4.272766113E-1,-4.625701904E0,-2.313232422E-2
4.390702900E-1,3.114929199E-1,-4.786361694E0,-4.014587402E-2
4.440446550E-1,1.985473633E-1,-4.946716309E0,-6.239318848E-2
4.490190210E-1,1.032257080E-1,-5.093399048E0,-8.125305176E-2
4.539933860E-1,3.416442871E-2,-5.216476440E0,-9.089660645E-2
4.589677510E-1,4.409790039E-3,-5.324783325E0,-9.506225586E-2
4.639421160E-1,2.151489258E-2,-5.442398071E0,-9.211730957E-2
4.689164810E-1,8.518981934E-2,-5.573852539E0,-7.748413086E-2
4.738908470E-1,1.876831055E-1,-5.711471558E0,-4.147338867E-2
4.788652120E-1,3.103027344E-1,-5.804412842E0,2.911376953E-2
4.838395770E-1,3.977203369E-1,-5.615737915E0,1.634521484E-1
4.888139420E-1,4.264526367E-1,-5.270431519E0,3.839416504E-1
4.937883080E-1,4.737701416E-1,-5.238388062E0,6.576843262E-1
4.987626730E-1,5.351104736E-1,-5.303680420E0,9.431304932E-1
5.037370380E-1,5.653686523E-1,-5.229766846E0,1.215713501E0
5.087114030E-1,5.713500977E-1,-5.073989868E0,1.458435059E0
5.136857690E-1,5.608673096E-1,-4.932113647E0,1.674499512E0
5.186601340E-1,5.343322754E-1,-4.863891602E0,1.871566772E0
5.236344990E-1,4.915313721E-1,-4.850448608E0,2.069824219E0
5.286088640E-1,4.407958984E-1,-4.878890991E0,2.283203125E0
5.335832300E-1,3.841857910E-1,-4.978591919E0,2.514251709E0
5.385575950E-1,3.244934082E-1,-5.138839722E0,2.752624512E0
5.435319600E-1,2.633209229E-1,-5.305252075E0,2.996414185E0
5.485063250E-1,2.042083740E-1,-5.434829712E0,3.257797241E0
5.534806900E-1,1.497955322E-1,-5.494308472E0,3.539505005E0
5.584550560E-1,9.700012207E-2,-5.462203979E0,3.822937012E0
5.634294210E-1,3.628540039E-2,-5.317581177E0,4.084121704E0
5.684037860E-1,-3.840637207E-2,-5.048202515E0,4.300048828E0
5.733781510E-1,-1.365814209E-1,-4.665802002E0,4.454711914E0
5.783525170E-1,-2.681427002E-1,-4.188980103E0,4.536834717E0
5.833268820E-1,-4.566955566E-1,-3.632873535E0,4.544692993E0
5.883012470E-1,-6.900787354E-1,-3.068618774E0,4.495834351E0
5.932756120E-1,-9.190063477E-1,-2.583892822E0,4.429412842E0
5.982499780E-1,-1.127410889E0,-2.179672241E0,4.368896484E0
6.032243430E-1,-1.322082520E0,-1.847122192E0,4.324447632E0
6.081987080E-1,-1.498764038E0,-1.578903198E0,4.303070068E0
6.131730730E-1,-1.648117065E0,-1.340591431E0,4.291809082E0
6.181474390E-1,-1.765380859E0,-1.112884521E0,4.268630981E0
6.231218040E-1,-1.847000122E0,-9.324645996E-1,4.225463867E0
6.280961690E-1,-1.890411377E0,-8.365478516E-1,4.176483154E0
6.330705340E-1,-1.894363403E0,-8.176879883E-1,4.135833740E0
6.380448990E-1,-1.859344482E0,-8.290863037E-1,4.094467163E0
6.430192650E-1,-1.797988892E0,-8.259277344E-1,4.038711548E0
6.479936300E-1,-1.717224121E0,-7.893218994E-1,3.959594727E0
6.529679950E-1,-1.621871948E0,-7.191009521E-1,3.859695435E0
6.579423600E-1,-1.520202637E0,-6.305084229E-1,3.750854492E0
6.629167260E-1,-1.417037964E0,-5.248565674E-1,3.640167236E0
6.678910910E-1,-1.319992065E0,-4.006042480E-1,3.532699585E0
6.728654560E-1,-1.229858398E0,-2.469482422E-1,3.438278198E0
6.778398210E-1,-1.154937744E0,-9.858703613E-2,3.357757568E0
6.828141870E-1,-1.098953247E0,2.275085449E-2,3.298690796E0
6.877885520E-1,-1.056152344E0,1.167602539E-1,3.249008179E0
6.927629170E-1,-1.018218994E0,1.855468750E-1,3.205230713E0
6.977372820E-1,-9.868316650E-1,2.260437012E-1,3.167022705E0
7.027116470E-1,-9.519653320E-1,2.408905029E-1,3.128234863E0
7.076860130E-1,-9.088592529E-1,2.337341309E-1,3.087005615E0
7.126603780E-1,-8.592987061E-1,2.224121094E-1,3.052688599E0
7.176347430E-1,-8.058624268E-1,2.313385010E-1,3.023696899E0
7.226091080E-1,-7.364196777E-1,2.756652832E-1,3.013763428E0
7.275834740E-1,-6.446685791E-1,3.233642578E-1,3.011749268E0
7.325578390E-1,-5.396270752E-1,3.502960205E-1,3.006683350E0
7.375322040E-1,-4.396057129E-1,3.804779053E-1,2.982757568E0
7.425065690E-1,-3.657226562E-1,4.350433350E-1,2.921127319E0
7.474809350E-1,-3.156280518E-1,5.252685547E-1,2.828201294E0
7.524553000E-1,-2.795562744E-1,6.401824951E-1,2.718414307E0
7.574296650E-1,-2.450714111E-1,7.658691406E-1,2.604141235E0
7.624040300E-1,-2.040557861E-1,9.154968262E-1,2.493438721E0
7.673783960E-1,-1.534118652E-1,1.052230835E0,2.389083862E0
7.723527610E-1,-9.997558594E-2,1.187042236E0,2.282791138E0
7.773271260E-1,-4.881286621E-2,1.336990356E0,2.175125122E0
7.823014910E-1,1.892089844E-2,1.500564575E0,2.068435669E0
7.872758560E-1,1.111450195E-1,1.637405396E0,1.955673218E0
7.922502220E-1,2.106781006E-1,1.757186890E0,1.827896118E0
7.972245870E-1,3.010253906E-1,1.877105713E0,1.691253662E0
8.021989520E-1,3.759918213E-1,1.973205566E0,1.555648804E0
8.071733170E-1,4.378509521E-1,2.040451050E0,1.425537109E0
8.121476830E-1,4.911193848E-1,2.074264526E0,1.310134888E0
8.171220480E-1,5.342712402E-1,2.060806274E0,1.210403442E0
8.220964130E-1,5.622558594E-1,2.006759644E0,1.111389160E0
8.270707780E-1,5.691986084E-1,1.943481445E0,1.000000000E0
8.320451440E-1,5.552062988E-1,1.890182495E0,8.788604736E-1
8.370195090E-1,5.228118896E-1,1.849716187E0,7.500457764E-1
8.419938740E-1,4.722137451E-1,1.819335938E0,6.201324463E-1
8.469682390E-1,4.141235352E-1,1.792190552E0,4.992523193E-1
8.519426050E-1,3.641510010E-1,1.758239746E0,3.946380615E-1
8.569169700E-1,3.370361328E-1,1.720947266E0,3.075103760E-1
8.618913350E-1,3.437194824E-1,1.705337524E0,2.212219238E-1
8.668657000E-1,3.839874268E-1,1.711853027E0,1.181793213E-1
8.718400650E-1,4.500427246E-1,1.721878052E0,-4.287719727E-3
8.768144310E-1,5.250396729E-1,1.736297607E0,-1.383209229E-1
8.817887960E-1,5.940399170E-1,1.739456177E0,-2.798156738E-1
8.867631610E-1,6.402587891E-1,1.739028931E0,-4.260406494E-1
8.917375260E-1,6.544189453E-1,1.755172729E0,-5.758514404E-1
8.967118920E-1,6.372375488E-1,1.793640137E0,-7.161865234E-1
9.016862570E-1,5.817565918E-1,1.837356567E0,-8.361053467E-1
9.066606220E-1,3.958892822E-1,1.829742432E0,-9.476470947E-1
9.116349870E-1,-1.293334961E-1,1.685913086E0,-1.079376221E0
9.166093530E-1,-7.532653809E-1,1.483200073E0,-1.182876587E0
9.215837180E-1,-1.219070435E0,1.377563477E0,-1.268112183E0
9.265580830E-1,-1.422943115E0,1.301788330E0,-1.317352295E0
9.315324480E-1,-1.477371216E0,1.033126831E0,-1.319702148E0
9.365068140E-1,-1.529830933E0,5.705261230E-1,-1.292938232E0
9.414811790E-1,-1.542297363E0,2.136230469E-1,-1.194747925E0
9.464555440E-1,-1.472763062E0,4.759216309E-2,-1.090301514E0
9.514299090E-1,-1.352218628E0,1.222991943E-1,-1.028488159E0
9.564042740E-1,-1.163162231E0,3.833465576E-1,-1.003219604E0
9.613786400E-1,-9.481658936E-1,6.694030762E-1,-1.006256104E0
9.663530050E-1,-7.266540527E-1,8.710479736E-1,-1.027664185E0
9.713273700E-1,-5.518341064E-1,8.758239746E-1,-1.049865723E0
9.763017350E-1,-4.270172119E-1,7.694549561E-1,-1.038726807E0
9.812761010E-1,-3.325653076E-1,6.786499023E-1,-9.935913086E-1
9.862504660E-1,-2.801513672E-1,6.202850342E-1,-9.535827637E-1
9.912248310E-1,-2.646484375E-1,5.838317871E-1,-9.306182861E-1
9.961991960E-1,-2.726593018E-1,5.258789062E-1,-9.238739014E-1
1.001173562E0,-2.801513672E-1,4.340362549E-1,-9.269561768E-1
1.006147927E0,-2.758026123E-1,3.188323975E-1,-9.326477051E-1
1.011122292E0,-2.572784424E-1,1.939239502E-1,-9.523010254E-1
1.016096657E0,-1.965332031E-1,4.478454590E-2,-9.900054932E-1
1.021071022E0,-1.235961914E-1,-8.862304688E-2,-1.009246826E0
1.026045388E0,-1.215057373E-1,-1.535797119E-1,-9.905853271E-1
1.031019753E0,-2.173156738E-1,-1.952209473E-1,-9.581604004E-1
1.035994118E0,-2.986145020E-1,-2.366333008E-1,-9.198455811E-1
1.040968483E0,-3.457183838E-1,-2.628784180E-1,-8.904876709E-1
1.045942849E0,-3.947906494E-1,-2.856140137E-1,-8.744812012E-1
1.050917214E0,-4.256744385E-1,-3.057861328E-1,-8.458557129E-1
1.055891579E0,-4.163360596E-1,-2.845458984E-1,-7.921905518E-1
1.060865944E0,-3.849334717E-1,-2.286987305E-1,-7.245635986E-1
1.065840310E0,-3.477935791E-1,-1.339263916E-1,-6.688079834E-1
1.070814675E0,-3.452301025E-1,-3.887939453E-2,-6.177673340E-1
1.075789040E0,-3.598327637E-1,4.118347168E-2,-5.832977295E-1
1.080763405E0,-4.147949219E-1,8.613586426E-2,-5.638122559E-1
1.085737771E0,-4.889068604E-1,1.239624023E-1,-5.592041016E-1
1.090712136E0,-5.908966064E-1,1.381835938E-1,-5.816497803E-1
1.095686501E0,-6.698760986E-1,1.069183350E-1,-6.001739502E-1
1.100660866E0,-7.382354736E-1,6.303405762E-2,-6.029052734E-1
1.105635231E0,-7.911987305E-1,-9.048461914E-3,-6.018066406E-1
1.110609597E0,-8.238983154E-1,-7.691955566E-2,-6.057891846E-1
1.115583962E0,-8.432312012E-1,-1.782073975E-1,-5.962066650E-1
1.120558327E0,-8.570404053E-1,-2.411193848E-1,-5.698547363E-1
1.125532692E0,-8.581085205E-1,-2.544250488E-1,-5.274505615E-1
1.130507058E0,-8.484191895E-1,-2.018890381E-1,-4.635314941E-1
1.135481423E0,-8.671417236E-1,-1.175231934E-1,-3.917694092E-1
1.140455788E0,-9.108734131E-1,-1.412963867E-2,-3.357696533E-1
1.145430153E0,-9.793395996E-1,1.323242188E-1,-3.044128418E-1
1.150404519E0,-1.084732056E0,2.916412354E-1,-2.806091309E-1
1.155378884E0,-1.222930908E0,4.545593262E-1,-2.491149902E-1
1.160353249E0,-1.357604980E0,6.028594971E-1,-2.061157227E-1
1.165327614E0,-1.457138062E0,7.136230469E-1,-1.615905762E-1
1.170301980E0,-1.475433350E0,7.636871338E-1,-1.188507080E-1
1.175276345E0,-1.411422729E0,7.433471680E-1,-7.569885254E-2
1.180250710E0,-1.310134888E0,6.545867920E-1,-2.081298828E-2
1.185225075E0,-1.184249878E0,5.296478271E-1,4.010009766E-2
1.190199440E0,-1.050354004E0,3.980712891E-1,1.073455811E-1
1.195173806E0,-9.114379883E-1,2.187652588E-1,1.249694824E-1
1.200148171E0,-7.487487793E-1,5.688476562E-2,7.954406738E-2
1.205122536E0,-5.817871094E-1,-4.057312012E-2,4.692077637E-2
1.210096901E0,-4.833831787E-1,-4.737854004E-2,1.273498535E-1
1.215071267E0,-4.884033203E-1,-1.947021484E-2,2.535705566E-1
1.220045632E0,-5.357971191E-1,5.787658691E-2,3.318176270E-1
1.225019997E0,-6.089019775E-1,1.914520264E-1,4.645843506E-1
1.229994362E0,-6.840972900E-1,2.231140137E-1,5.277099609E-1
1.234968728E0,-7.075653076E-1,2.001190186E-1,5.485382080E-1
1.239943093E0,-6.862640381E-1,1.333160400E-1,6.185455322E-1
1.244917458E0,-6.304931641E-1,9.477233887E-2,6.596984863E-1
1.249891823E0,-5.760498047E-1,5.554199219E-2,7.905273438E-1
1.254866189E0,-5.402221680E-1,-4.563903809E-2,9.137115479E-1
1.259840554E0,-5.172271729E-1,-1.302185059E-1,1.008316040E0
1.264814919E0,-4.935607910E-1,-1.059722900E-1,1.099792480E0
1.269789284E0,-4.697723389E-1,3.742980957E-2,1.237960815E0
1.274763649E0,-5.721435547E-1,3.660583496E-2,1.260833740E0
1.279738015E0,-6.995849609E-1,-4.231262207E-2,1.178054810E0
1.284712380E0,-7.832183838E-1,-2.807617188E-3,1.005706787E0
1.289686745E0,-8.936004639E-1,1.453857422E-1,8.180694580E-1
1.294661110E0,-1.031997681E0,3.232879639E-1,7.062988281E-1
1.299635476E0,-1.166091919E0,5.585021973E-1,7.145690918E-1
1.304609841E0,-1.290084839E0,8.523406982E-1,7.576904297E-1
1.309584206E0,-1.392715454E0,1.102844238E0,7.788848877E-1
1.314558571E0,-1.440795898E0,1.323486328E0,7.946929932E-1
1.319532937E0,-1.446594238E0,1.509719849E0,8.073730469E-1
1.324507302E0,-1.413772583E0,1.664871216E0,8.673553467E-1
1.329481667E0,-1.398406982E0,1.666870117E0,9.116058350E-1
1.334456032E0,-1.317565918E0,1.638839722E0,9.234924316E-1
1.339430397E0,-1.206924438E0,1.553924561E0,8.867187500E-1
1.344404763E0,-1.145767212E0,1.298446655E0,7.902984619E-1
1.349379128E0,-1.097885132E0,1.004531860E0,6.720733643E-1
1.354353493E0,-1.031295776E0,7.887268066E-1,5.935058594E-1
1.359327858E0,-1.012680054E0,5.748596191E-1,5.314636230E-1
1.364302224E0,-1.059341431E0,3.293762207E-1,4.263153076E-1
1.369276589E0,-1.106872559E0,1.660461426E-1,2.991333008E-1
1.374250954E0,-1.123291016E0,1.770019531E-1,2.019042969E-1
1.379225319E0,-1.117111206E0,3.367919922E-1,1.630249023E-1
1.384199685E0,-1.094467163E0,5.585784912E-1,1.676330566E-1
1.389174050E0,-1.060058594E0,7.761230469E-1,1.940917969E-1
1.394148415E0,-1.005630493E0,9.891662598E-1,2.341156006E-1
1.399122780E0,-9.317169189E-1,1.205474854E0,2.773132324E-1
1.404097146E0,-8.574981689E-1,1.436981201E0,2.971801758E-1
1.409071511E0,-7.837371826E-1,1.715866089E0,2.892913818E-1
1.414045876E0,-7.350616455E-1,2.016159058E0,2.701873779E-1
1.419020241E0,-7.252807617E-1,2.290344238E0,2.453155518E-1
1.423994606E0,-7.603607178E-1,2.518051147E0,2.125396729E-1
1.428968972E0,-8.382263184E-1,2.668823242E0,1.674804688E-1
1.433943337E0,-9.494323730E-1,2.700256348E0,1.313018799E-1
1.438917702E0,-1.046142578E0,2.578369141E0,1.113739014E-1
1.443892067E0,-1.097702026E0,2.305694580E0,7.789611816E-2
1.448866433E0,-1.086380005E0,1.919097900E0,-1.255798340E-2
1.453840798E0,-1.016204834E0,1.416992188E0,-1.410980225E-1
1.458815163E0,-8.997344971E-1,8.814392090E-1,-2.498168945E-1
1.463789528E0,-7.733306885E-1,3.942260742E-1,-2.962188721E-1
1.468763894E0,-6.383209229E-1,5.841064453E-2,-2.692260742E-1
1.473738259E0,-5.127716064E-1,-1.166381836E-1,-1.800384521E-1
1.478712624E0,-4.186553955E-1,-1.727905273E-1,-9.020996094E-2
1.483686989E0,-3.726348877E-1,-1.479187012E-1,-4.995727539E-2
1.488661355E0,-3.538055420E-1,-5.072021484E-2,-6.336975098E-2
1.493635720E0,-3.258361816E-1,1.073608398E-1,-1.049804688E-1
1.498610085E0,-2.644195557E-1,3.082580566E-1,-1.314849854E-1
1.503584450E0,-1.637878418E-1,5.304107666E-1,-1.290283203E-1
1.508558815E0,-7.194519043E-2,8.642272949E-1,-1.495513916E-1
1.513533181E0,-1.071014404E-1,1.412796021E0,-2.817535400E-1
1.518507546E0,-3.192749023E-1,1.896820068E0,-5.350341797E-1
1.523481911E0,-4.844055176E-1,2.028228760E0,-7.092742920E-1
1.528456276E0,-5.406188965E-1,1.974746704E0,-7.134246826E-1
1.533430642E0,-5.661163330E-1,1.884597778E0,-6.373138428E-1
1.538405007E0,-6.122589111E-1,1.756546021E0,-5.691833496E-1
1.543379372E0,-6.570892334E-1,1.557098389E0,-5.206146240E-1
1.548353737E0,-7.177734375E-1,1.322799683E0,-4.731903076E-1
1.553328103E0,-8.014526367E-1,9.575347900E-1,-3.692321777E-1
1.558302468E0,-8.938140869E-1,5.628051758E-1,-1.828460693E-1
1.563276833E0,-9.832763672E-1,2.886352539E-1,6.684875488E-2
1.568251198E0,-1.066207886E0,1.906433105E-1,3.476867676E-1
1.573225564E0,-1.145309448E0,2.237396240E-1,6.366119385E-1
1.578199929E0,-1.229858398E0,3.273315430E-1,9.212188721E-1
1.583174294E0,-1.329437256E0,4.591217041E-1,1.180862427E0
1.588148659E0,-1.447982788E0,5.704040527E-1,1.408218384E0
1.593123024E0,-1.574493408E0,6.408843994E-1,1.603546143E0
1.598097390E0,-1.701309204E0,6.727752686E-1,1.771621704E0
1.603071755E0,-1.811538696E0,6.608428955E-1,1.914825439E0
1.608046120E0,-1.899078369E0,6.069030762E-1,2.033538818E0
1.613020485E0,-1.967575073E0,5.260772705E-1,2.136566162E0
1.617994851E0,-2.011596680E0,3.813476562E-1,2.164352417E0
1.622969216E0,-2.006576538E0,1.716003418E-1,2.021987915E0
1.627943581E0,-1.951049805E0,-6.433105469E-2,1.827972412E0
1.632917946E0,-1.864807129E0,-2.397460938E-1,1.659835815E0
1.637892312E0,-1.776382446E0,-2.572174072E-1,1.531906128E0
1.642866677E0,-1.713027954E0,-7.574462891E-2,1.450836182E0
1.647841042E0,-1.681243896E0,1.999511719E-1,1.409881592E0
1.652815407E0,-1.672195435E0,4.069824219E-1,1.380325317E0
1.657789772E0,-1.684188843E0,4.508972168E-1,1.362915039E0
1.662764138E0,-1.698791504E0,3.525695801E-1,1.349380493E0
1.667738503E0,-1.714904785E0,1.410827637E-1,1.340942383E0
1.672712868E0,-1.705413818E0,-1.394348145E-1,1.344497681E0
1.677687233E0,-1.678344727E0,-4.008789062E-1,1.358245850E0
1.682661599E0,-1.636047363E0,-5.873413086E-1,1.385528564E0
1.687635964E0,-1.576202393E0,-6.932220459E-1,1.422836304E0
1.692610329E0,-1.483352661E0,-7.244415283E-1,1.472610474E0
1.697584694E0,-1.362121582E0,-6.974945068E-1,1.548156738E0
1.702559060E0,-1.224151611E0,-6.497344971E-1,1.640640259E0
1.707533425E0,-1.064819336E0,-5.848083496E-1,1.721786499E0
1.712507790E0,-8.785247803E-1,-5.174407959E-1,1.759872437E0
1.717482155E0,-7.017211914E-1,-5.244750977E-1,1.714889526E0
1.722456521E0,-5.548553467E-1,-6.323852539E-1,1.566375732E0
1.727430886E0,-4.222412109E-1,-8.420104980E-1,1.339233398E0
1.732405251E0,-3.038787842E-1,-1.153854370E0,1.059646606E0
1.737379616E0,-2.368927002E-1,-1.540100098E0,7.439727783E-1
1.742353981E0,-2.730712891E-1,-2.019943237E0,3.651580811E-1
1.747328347E0,-3.921813965E-1,-2.560440063E0,-1.395263672E-1
1.752302712E0,-5.478973389E-1,-3.010467529E0,-7.543945312E-1
1.757277077E0,-7.019958496E-1,-3.160888672E0,-1.284988403E0
1.762251442E0,-8.240509033E-1,-2.928878784E0,-1.374984741E0
1.767225808E0,-8.517761230E-1,-2.444274902E0,-7.281036377E-1
1.772200173E0,-7.105102539E-1,-1.859817505E0,6.139373779E-1
1.777174538E0,-4.102783203E-1,-1.393737793E0,2.149322510E0
1.782148903E0,-1.284484863E-1,-1.367065430E0,3.058731079E0
1.787123269E0,-1.304626465E-2,-1.820953369E0,2.979049683E0
1.792097634E0,-4.640197754E-2,-2.452346802E0,2.248687744E0
1.797071999E0,-1.406097412E-1,-2.863494873E0,1.367370605E0
1.802046364E0,-2.169494629E-1,-2.824020386E0,6.660308838E-1
1.807020730E0,-2.314910889E-1,-2.289184570E0,2.558135986E-1
1.811995095E0,-1.829528809E-1,-1.406570435E0,8.280944824E-2
1.816969460E0,-6.250000000E-2,-4.429321289E-1,3.376770020E-2
1.821943825E0,1.087799072E-1,3.028869629E-1,1.985168457E-2
1.826918190E0,2.387542725E-1,6.678924561E-1,-5.630493164E-3
1.831892556E0,2.273406982E-1,5.914306641E-1,-4.832458496E-2
1.836866921E0,1.023864746E-1,2.650451660E-1,-8.915710449E-2
1.841841286E0,-4.498291016E-2,-4.251098633E-2,-9.069824219E-2
1.846815651E0,-1.593170166E-1,-2.049102783E-1,-5.529785156E-2
1.851790017E0,-2.314453125E-1,-2.711791992E-1,-3.005981445E-2
1.856764382E0,-2.645568848E-1,-2.848205566E-1,-4.232788086E-2
1.861738747E0,-2.669525146E-1,-2.600708008E-1,-7.954406738E-2
1.866713112E0,-2.406158447E-1,-2.031555176E-1,-1.228332520E-1
1.871687478E0,-1.968383789E-1,-1.172027588E-1,-1.557312012E-1
1.876661843E0,-1.467285156E-1,-2.435302734E-2,-1.717071533E-1
1.881636208E0,-9.767150879E-2,6.735229492E-2,-1.811065674E-1
1.886610573E0,-5.664062500E-2,1.532745361E-1,-2.025604248E-1
1.891584939E0,-2.862548828E-2,2.043457031E-1,-2.240905762E-1
1.896559304E0,7.171630859E-4,2.325134277E-1,-2.432403564E-1
1.901533669E0,3.198242188E-2,2.222442627E-1,-2.595520020E-1
1.906508034E0,6.709289551E-2,1.817016602E-1,-2.695159912E-1
1.911482399E0,1.077117920E-1,1.372070312E-1,-2.628936768E-1
1.916456765E0,1.482238770E-1,1.080627441E-1,-2.380218506E-1
1.921431130E0,1.818237305E-1,1.029052734E-1,-1.961517334E-1
1.926405495E0,1.926269531E-1,1.064758301E-1,-1.392822266E-1
1.931379860E0,1.692657471E-1,1.084594727E-1,-7.598876953E-2
1.936354226E0,1.210174561E-1,1.212310791E-1,-2.369689941E-2
1.941328591E0,6.123352051E-2,1.357574463E-1,-2.487182617E-3
1.946302956E0,4.409790039E-3,1.359710693E-1,-9.887695312E-3
1.951277321E0,-3.611755371E-2,1.290893555E-1,-2.839660645E-2
1.956251687E0,-4.718017578E-2,1.277923584E-1,-4.646301270E-2
1.961226052E0,-3.115844727E-2,1.369323730E-1,-6.047058105E-2
1.966200417E0,-4.867553711E-3,1.387176514E-1,-6.893920898E-2
1.971174782E0,1.507568359E-2,1.250305176E-1,-7.308959961E-2
1.976149147E0,2.259826660E-2,1.134338379E-1,-7.666015625E-2
1.981123513E0,2.000427246E-2,1.132965088E-1,-8.222961426E-2
1.986097878E0,1.072692871E-2,1.206817627E-1,-8.427429199E-2
1.991072243E0,5.493164062E-4,1.382446289E-1,-8.636474609E-2
1.996046608E0,-2.914428711E-3,1.759033203E-1,-8.786010742E-2
2.001020974E0,6.607055664E-3,2.189025879E-1,-8.393859863E-2
2.005995339E0,9.414672852E-3,2.444763184E-1,-7.357788086E-2
2.010969704E0,-9.201049805E-3,2.323150635E-1,-5.947875977E-2
2.015944069E0,-4.244995117E-2,1.892547607E-1,-4.734802246E-2
2.020918435E0,-7.864379883E-2,1.318359375E-1,-3.486633301E-2
2.025892800E0,-1.077728271E-1,7.778930664E-2,-2.593994141E-2
2.030867165E0,-1.223297119E-1,4.437255859E-2,-2.516174316E-2
2.035841530E0,-1.148529053E-1,3.472900391E-2,-2.508544922E-2
2.040815896E0,-9.341430664E-2,3.614807129E-2,-2.307128906E-2
2.045790261E0,-7.015991211E-2,2.890014648E-2,-1.792907715E-2
2.050764626E0,-5.255126953E-2,3.311157227E-3,-4.501342773E-3
