"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
2.888812630E-1,2.432622910E0,-1.418081880E0,-3.965162337E-1
2.912768880E-1,2.653749466E0,-1.046610475E0,-5.583907366E-1
2.936717320E-1,2.841279745E0,-7.625664473E-1,-6.946097016E-1
2.960673570E-1,2.992769718E0,-5.463265181E-1,-8.082273006E-1
2.984638150E-1,3.112495899E0,-3.899496198E-1,-9.010760784E-1
3.008594400E-1,3.216950655E0,-2.488439083E-1,-9.829295874E-1
3.032542840E-1,3.308577776E0,-1.107924208E-1,-1.055620432E0
3.056499090E-1,3.393485546E0,8.284615725E-2,-1.111207485E0
3.080463670E-1,3.486334324E0,3.650575876E-1,-1.142971635E0
3.104419400E-1,3.577961445E0,6.484907269E-1,-1.163129568E0
3.128368360E-1,3.636679173E0,8.079218268E-1,-1.184509158E0
3.152324610E-1,3.664167166E0,8.286906481E-1,-1.210775614E0
3.176289200E-1,3.672719240E0,7.895964384E-1,-1.232766151E0
3.200244920E-1,3.675162554E0,7.431720495E-1,-1.248037338E0
3.224193880E-1,3.680660248E0,7.010235786E-1,-1.249869823E0
3.248150130E-1,3.678216696E0,6.252785325E-1,-1.238874555E0
3.272114720E-1,3.672719240E0,5.159368515E-1,-1.219938278E0
3.296070450E-1,3.661113024E0,3.577274382E-1,-1.194893599E0
3.320018880E-1,3.633625031E0,1.689756215E-1,-1.167405486E0
3.343975650E-1,3.606747627E0,-1.672194339E-2,-1.144193292E0
3.367940240E-1,3.570020437E0,-1.810398549E-1,-1.130754590E0
3.391895970E-1,3.523596048E0,-3.404709995E-1,-1.123424411E0
3.415844400E-1,3.467398167E0,-5.102865100E-1,-1.120981097E0
3.439801170E-1,3.396539927E0,-6.770478487E-1,-1.119759440E0
3.463765760E-1,3.314686298E0,-8.560260534E-1,-1.127700448E0
3.487721490E-1,3.217561483E0,-1.042334437E0,-1.139917374E0
3.511669920E-1,3.112495899E0,-1.243990421E0,-1.156410217E0
3.535626170E-1,2.995824099E0,-1.449235082E0,-1.179011583E0
3.559591280E-1,2.875487089E0,-1.653258085E0,-1.202834606E0
3.583547010E-1,2.752095938E0,-1.834068894E0,-1.236431241E0
3.607495450E-1,2.632980824E0,-1.986169815E0,-1.262697697E0
3.631451700E-1,2.514476299E0,-2.123610497E0,-1.279801369E0
3.655416800E-1,2.389252663E0,-2.294647694E0,-1.290185809E0
3.679372530E-1,2.261585712E0,-2.502946615E0,-1.301180959E0
3.703320970E-1,2.132086039E0,-2.738733768E0,-1.312787056E0
3.727277220E-1,2.008694887E0,-2.984905243E0,-1.332945108E0
3.751242320E-1,1.896299005E0,-3.224968195E0,-1.369595885E0
3.775198050E-1,1.794898272E0,-3.460755110E0,-1.417242050E0
3.799146490E-1,1.702049494E0,-3.698985577E0,-1.480770111E0
3.823102740E-1,1.615920067E0,-3.949509382E0,-1.562623620E0
3.847067320E-1,1.531623125E0,-4.213395119E0,-1.657305002E0
3.871023570E-1,1.463819146E0,-4.488276482E0,-1.758094788E0
3.894972010E-1,1.396625876E0,-4.775985718E0,-1.856441140E0
3.918928260E-1,1.339817047E0,-5.067970753E0,-1.951733351E0
3.942892840E-1,1.299501181E0,-5.354457855E0,-2.039084435E0
3.966849090E-1,1.269569635E0,-5.637891293E0,-2.117883921E0
3.990797530E-1,1.261628628E0,-5.891392708E0,-2.188742161E0
4.014753780E-1,1.264682889E0,-6.103967667E0,-2.251048565E0
4.038718360E-1,1.284840822E0,-6.258512020E0,-2.309689760E0
4.062674610E-1,1.322713375E0,-6.348917484E0,-2.370774508E0
4.086623050E-1,1.362418413E0,-6.367853642E0,-2.422085762E0
4.110579300E-1,1.416172981E0,-6.318375111E0,-2.476451159E0
4.134543880E-1,1.474203467E0,-6.210865974E0,-2.532725334E0
4.158500130E-1,1.532844782E0,-6.056932449E0,-2.592588425E0
4.182448570E-1,1.592097044E0,-5.862071991E0,-2.651840687E0
4.206404820E-1,1.650738358E0,-5.635447979E0,-2.709871054E0
4.230369400E-1,1.703882098E0,-5.399660587E0,-2.770344973E0
4.254325650E-1,1.748473883E0,-5.167538643E0,-2.829597235E0
4.278274090E-1,1.790011525E0,-4.951909542E0,-2.888238668E0
4.302230340E-1,1.811391234E0,-4.736280441E0,-2.938328028E0
4.326194920E-1,1.807115316E0,-4.422305107E0,-2.978033066E0
4.350151170E-1,1.743587136E0,-3.956839561E0,-3.004910469E0
4.374099610E-1,1.655014277E0,-3.527337551E0,-3.018959761E0
4.398055860E-1,1.562776327E0,-3.221913815E0,-3.017738104E0
4.422020450E-1,1.471760154E0,-2.951919317E0,-2.998801947E0
4.445976170E-1,1.374024510E0,-2.681924820E0,-2.959096909E0
4.469925130E-1,1.272013068E0,-2.433310032E0,-2.896179676E0
4.493881380E-1,1.171834111E0,-2.234173775E0,-2.805774212E0
4.517845970E-1,1.067990065E0,-2.082683802E0,-2.690934896E0
4.541802220E-1,9.647569060E-1,-1.983115673E0,-2.558381081E0
4.565750650E-1,8.730534315E-1,-1.934858680E0,-2.406203747E0
4.589706900E-1,7.948650122E-1,-1.893931985E0,-2.234555721E0
4.613671490E-1,7.276718020E-1,-1.826738715E0,-2.042138815E0
4.637627740E-1,6.781931520E-1,-1.723505497E0,-1.838115811E0
4.661576170E-1,6.354338527E-1,-1.605612040E0,-1.622486711E0
4.685532420E-1,6.030589342E-1,-1.470003963E0,-1.394029856E0
4.709497010E-1,6.226060390E-1,-1.232995152E0,-1.129532933E0
4.733453260E-1,6.494833231E-1,-1.064324975E0,-8.595384359E-1
4.757401700E-1,6.769714952E-1,-9.146674275E-1,-5.803812742E-1
4.781357950E-1,7.081246972E-1,-7.485169768E-1,-3.018349111E-1
4.805322530E-1,7.337802649E-1,-5.518241525E-1,-2.451024577E-2
4.829278780E-1,7.563816309E-1,-3.484120071E-1,2.510582209E-1
4.853227220E-1,7.771504521E-1,-1.352263093E-1,5.149442554E-1
4.877183470E-1,7.948650122E-1,5.474718660E-2,7.733326554E-1
4.901148050E-1,8.174663186E-1,2.263952643E-1,1.026834249E0
4.925104300E-1,8.364025950E-1,3.815504611E-1,1.276059866E0
4.949052740E-1,8.583931327E-1,5.098283887E-1,1.528950691E0
4.973008990E-1,8.822161555E-1,6.051205397E-1,1.774511337E0
4.996973570E-1,9.109259844E-1,6.717029214E-1,2.018850088E0
5.020929820E-1,9.397121668E-1,7.193490267E-1,2.256469727E0
5.044878260E-1,9.641460180E-1,7.248466015E-1,2.478818178E0
5.068834510E-1,9.910233021E-1,6.930825710E-1,2.687117100E0
5.092799090E-1,1.016678929E0,6.539883614E-1,2.878999472E0
5.116755340E-1,1.040501952E0,5.996229649E-1,3.065918684E0
5.140703780E-1,1.055773139E0,5.257104039E-1,3.247340441E0
5.164660030E-1,1.075320244E0,4.157579243E-1,3.420820951E0
5.188624610E-1,1.099143267E0,2.880908251E-1,3.582084656E0
5.212580860E-1,1.114414454E0,1.396549493E-1,3.732964039E0
5.236529300E-1,1.127242208E0,-1.916533336E-2,3.872848034E0
5.260485550E-1,1.144345999E0,-1.761530787E-1,4.002347469E0
5.284450650E-1,1.155952096E0,-3.368059099E-1,4.120241165E0
5.308406380E-1,1.169390678E0,-5.023455024E-1,4.229582787E0
5.332354820E-1,1.180385947E0,-6.550573111E-1,4.325485706E0
5.356311070E-1,1.191381216E0,-7.967739105E-1,4.413447857E0
5.380276170E-1,1.203598142E0,-9.274951816E-1,4.489192963E0
5.404231900E-1,1.218869328E0,-1.044777870E0,4.561272621E0
5.428180340E-1,1.235362172E0,-1.155417562E0,4.618081570E0
5.452136590E-1,1.254909396E0,-1.269035220E0,4.660840988E0
5.476101700E-1,1.273234725E0,-1.409530044E0,4.693826675E0
5.500057420E-1,1.292171001E0,-1.553689957E0,4.712152004E0
5.524005860E-1,1.311107278E0,-1.682578802E0,4.718871593E0
5.547962110E-1,1.328210950E0,-1.796807170E0,4.709097862E0
5.571927220E-1,1.337984562E0,-1.902483821E0,4.684663773E0
5.595882950E-1,1.349590659E0,-1.988613248E0,4.650456429E0
5.619831380E-1,1.358753324E0,-2.059471607E0,4.601588726E0
5.643788150E-1,1.351423264E0,-2.112004280E0,4.539282322E0
5.667752740E-1,1.331265211E0,-2.155374527E0,4.458039761E0
5.691708470E-1,1.302555442E0,-2.201188087E0,4.360303879E0
5.715656900E-1,1.285451651E0,-2.263494492E0,4.257681847E0
5.739613670E-1,1.273234725E0,-2.339850426E0,4.158724308E0
5.763578260E-1,1.262850404E0,-2.411319494E0,4.062821388E0
5.787533990E-1,1.253687620E0,-2.469350100E0,3.970583439E0
5.811482420E-1,1.232308030E0,-2.516385317E0,3.889951706E0
5.835439200E-1,1.207263231E0,-2.557312012E0,3.810541630E0
5.859403780E-1,1.178553462E0,-2.601293087E0,3.739072323E0
5.883359510E-1,1.145567656E0,-2.650771618E0,3.676155090E0
5.907307950E-1,1.111360192E0,-2.708802223E0,3.623011351E0
5.931264720E-1,1.072265983E0,-2.766832590E0,3.585749865E0
5.955229300E-1,1.038669467E0,-2.827306509E0,3.561926842E0
5.979185030E-1,1.003240228E0,-2.899997473E0,3.547266483E0
6.003133990E-1,9.708653688E-1,-2.989181042E0,3.548488140E0
6.027090240E-1,9.409338236E-1,-3.100355148E0,3.567424297E0
6.051054820E-1,9.139801860E-1,-3.225579023E0,3.599188328E0
6.075010550E-1,8.968765140E-1,-3.364241362E0,3.643780231E0
6.098959510E-1,8.864920735E-1,-3.513898849E0,3.704864979E0
6.122915760E-1,8.797727823E-1,-3.662334681E0,3.778777599E0
6.146880340E-1,8.864920735E-1,-3.818788052E0,3.867961168E0
6.170836070E-1,8.980981708E-1,-3.973943233E0,3.969972610E0
6.194785030E-1,9.225320816E-1,-4.132152557E0,4.081146717E0
6.218741280E-1,9.519290924E-1,-4.287307739E0,4.201483727E0
6.242705860E-1,9.879691005E-1,-4.436965466E0,4.327318192E0
6.266662110E-1,1.030117512E0,-4.595785618E0,4.460483074E0
6.290610550E-1,1.071655154E0,-4.760714531E0,4.602199554E0
6.314566800E-1,1.120522976E0,-4.890213966E0,4.742694378E0
6.338531380E-1,1.171834111E0,-4.969013214E0,4.874026775E0
6.362487630E-1,1.231086254E0,-5.002610207E0,5.004137039E0
6.386436070E-1,1.293392658E0,-4.983673573E0,5.120198250E0
6.410392320E-1,1.361196756E0,-4.901209354E0,5.227096558E0
6.434356900E-1,1.430222511E0,-4.753994942E0,5.316279888E0
6.458313150E-1,1.499859095E0,-4.566464901E0,5.386527538E0
6.482261590E-1,1.559722066E0,-4.365496159E0,5.445168972E0
6.506217840E-1,1.607368231E0,-4.188350677E0,5.485560894E0
6.530182950E-1,1.629358649E0,-4.029530525E0,5.508773327E0
6.554138670E-1,1.635467172E0,-3.879261971E0,5.514881611E0
6.578087110E-1,1.620195985E0,-3.725251913E0,5.509384155E0
6.602043360E-1,1.593318701E0,-3.557879925E0,5.492891312E0
6.626008470E-1,1.549948573E0,-3.384399176E0,5.463494301E0
6.649964200E-1,1.494361520E0,-3.218859673E0,5.420734882E0
6.673912630E-1,1.417394757E0,-3.073477983E0,5.371867180E0
6.697869400E-1,1.320880890E0,-2.945810795E0,5.319945335E0
6.721833990E-1,1.208484888E0,-2.841356039E0,5.266801357E0
6.745789720E-1,1.074098587E0,-2.765000105E0,5.219766140E0
6.769738150E-1,9.274951816E-1,-2.707580566E0,5.180672169E0
6.793694920E-1,7.631009221E-1,-2.664821148E0,5.150129795E0
6.817659510E-1,5.896202922E-1,-2.630613804E0,5.129971504E0
6.841615240E-1,4.149180055E-1,-2.592130423E0,5.122641563E0
6.865564200E-1,2.316638231E-1,-2.548149347E0,5.129971504E0
6.889520450E-1,5.635065958E-2,-2.492562294E0,5.151351452E0
6.913485030E-1,-1.195733473E-1,-2.433310032E0,5.195332527E0
6.937440760E-1,-2.820587158E-1,-2.372225285E0,5.250308514E0
6.961389720E-1,-4.311054647E-1,-2.319692373E0,5.324221134E0
6.985345970E-1,-5.673243999E-1,-2.281208992E0,5.412183285E0
7.009310550E-1,-6.852179170E-1,-2.256775141E0,5.513049126E0
7.033266280E-1,-7.933378816E-1,-2.250666618E0,5.626056194E0
7.057215240E-1,-8.904625773E-1,-2.294647694E0,5.745171070E0
7.081171490E-1,-9.827005267E-1,-2.378333807E0,5.868562222E0
7.105136070E-1,-1.063943267E0,-2.490729809E0,5.989510059E0
7.129092320E-1,-1.139077425E0,-2.620840073E0,6.114122868E0
7.153040760E-1,-1.201994658E0,-2.777217150E0,6.228962421E0
7.176997010E-1,-1.256360054E0,-2.957417011E0,6.336471558E0
7.200961590E-1,-1.306449533E0,-3.140060425E0,6.433596134E0
7.224917840E-1,-1.344932914E0,-3.320260286E0,6.517282009E0
7.248866280E-1,-1.374864459E0,-3.487021685E0,6.585697174E0
7.272822530E-1,-1.391968250E0,-3.626905680E0,6.637008190E0
7.296787630E-1,-1.390135646E0,-3.754038095E0,6.672437191E0
7.320743360E-1,-1.381583810E0,-3.870099068E0,6.692595482E0
7.344691800E-1,-1.361425877E0,-3.988603592E0,6.695649624E0
7.368648050E-1,-1.336381078E0,-4.107718945E0,6.683432579E0
7.392613150E-1,-1.299119353E0,-4.229277134E0,6.660220146E0
7.416568880E-1,-1.256971002E0,-4.345338345E0,6.620515347E0
7.440517320E-1,-1.201994658E0,-4.438797951E0,6.572258472E0
7.464474090E-1,-1.138466597E0,-4.510267258E0,6.510562897E0
7.488438670E-1,-1.072495103E0,-4.553637028E0,6.448867321E0
7.512394400E-1,-1.008356094E0,-4.548139572E0,6.379841328E0
7.536342840E-1,-9.399412274E-1,-4.511488914E0,6.316313267E0
7.560299610E-1,-8.495358229E-1,-4.441852093E0,6.236903191E0
7.584264200E-1,-7.298097610E-1,-4.340451717E0,6.151384830E0
7.608219920E-1,-5.862606764E-1,-4.214005947E0,6.066476822E0
7.632168880E-1,-4.317162931E-1,-4.095501900E0,5.989510059E0
7.656125130E-1,-2.826695740E-1,-3.985549212E0,5.911321640E0
7.680089720E-1,-1.531699449E-1,-3.900641441E0,5.839852333E0
7.704045450E-1,-4.199574888E-2,-3.830394030E0,5.770215988E0
7.727994400E-1,5.390727147E-2,-3.758924961E0,5.704244614E0
7.751950650E-1,1.375933439E-1,-3.681881905E0,5.648046494E0
7.775915240E-1,2.121167034E-1,-3.585367918E0,5.604065418E0
7.799871490E-1,2.774773538E-1,-3.493740797E0,5.570468903E0
7.823819920E-1,3.403946459E-1,-3.405168056E0,5.530763626E0
7.847776170E-1,3.972034156E-1,-3.312319279E0,5.500832081E0
7.871740760E-1,4.485146105E-1,-3.235963345E0,5.470213413E0
7.895697010E-1,4.943281412E-1,-3.157164097E0,5.444558144E0
7.919645450E-1,5.322006941E-1,-3.092414141E0,5.417069912E0
7.943601700E-1,5.584670901E-1,-3.022777557E0,5.387749195E0
7.967566800E-1,5.810684562E-1,-2.948254347E0,5.360871792E0
7.991522530E-1,5.951179266E-1,-2.869455099E0,5.337659836E0
8.015470970E-1,6.024481058E-1,-2.774162769E0,5.305895805E0
8.039427740E-1,6.000047326E-1,-2.682535648E0,5.277796745E0
8.063392320E-1,5.981721878E-1,-2.579913378E0,5.244811058E0
8.087348050E-1,5.938962698E-1,-2.465684891E0,5.205716610E0
8.111296490E-1,5.877877474E-1,-2.342293739E0,5.166011810E0
8.135253260E-1,5.761816502E-1,-2.198133945E0,5.121419907E0
8.159217840E-1,5.584670901E-1,-2.028929234E0,5.074995518E0
8.183173570E-1,5.419742465E-1,-1.840177417E0,5.029181957E0
8.207122010E-1,5.212054253E-1,-1.636765242E0,4.983979225E0
8.231078780E-1,4.973823726E-1,-1.421746969E0,4.941219807E0
8.255043360E-1,4.680617154E-1,-1.203063726E0,4.906401634E0
8.278999090E-1,4.308000207E-1,-9.861365557E-1,4.877080917E0
8.302948050E-1,3.855973184E-1,-7.790593505E-1,4.855701447E0
8.326904300E-1,3.330644667E-1,-5.762580037E-1,4.825159073E0
8.350868880E-1,2.689255178E-1,-3.795652092E-1,4.792172909E0
8.374824610E-1,2.029540092E-1,-1.902025640E-1,4.747581482E0
8.398773570E-1,1.320957243E-1,-5.115845706E-3,4.684663773E0
8.422729820E-1,5.696150661E-2,1.701973230E-1,4.606475353E0
8.446694400E-1,-2.122694254E-2,3.369586170E-1,4.517902851E0
8.470650650E-1,-1.055238619E-1,4.921138287E-1,4.418334484E0
8.494599090E-1,-1.947075576E-1,6.246677041E-1,4.310214520E0
8.518555340E-1,-2.838912606E-1,7.382852435E-1,4.193542957E0
8.542519920E-1,-3.730749488E-1,8.305231929E-1,4.074427605E0
8.566476170E-1,-4.701996744E-1,9.074899554E-1,3.951036453E0
8.590424610E-1,-5.654918551E-1,9.734614491E-1,3.825201988E0
8.614380860E-1,-6.681141853E-1,1.035157084E0,3.694480658E0
8.638345970E-1,-7.719582319E-1,1.081581473E0,3.564370155E0
8.662301700E-1,-8.770239353E-1,1.113345504E0,3.430594444E0
8.686250130E-1,-9.802571535E-1,1.139611959E0,3.293764830E0
8.710206900E-1,-1.087155461E0,1.145720363E0,3.159378290E0
8.734171490E-1,-1.193442822E0,1.140222788E0,3.024991989E0
8.758127220E-1,-1.300341129E0,1.140222788E0,2.892438173E0
8.782076170E-1,-1.410293579E0,1.146331191E0,2.764694691E0
8.806032420E-1,-1.517191887E0,1.154883146E0,2.644357681E0
8.829997010E-1,-1.621646762E0,1.175041080E0,2.529518604E0
8.853952740E-1,-1.723658204E0,1.198253274E0,2.435447931E0
8.877901700E-1,-1.819026828E0,1.226963043E0,2.354816198E0
8.901857950E-1,-1.908821344E0,1.273387432E0,2.286401272E0
8.925822530E-1,-1.991896510E0,1.324698687E0,2.229592562E0
8.949778260E-1,-2.074971676E0,1.396167755E0,2.188054800E0
8.973727220E-1,-2.149495125E0,1.476188779E0,2.155679941E0
8.997683470E-1,-2.215466738E0,1.570870042E0,2.133078575E0
9.021648050E-1,-2.278994799E0,1.663184404E0,2.123915911E0
9.045604300E-1,-2.329084158E0,1.766417503E0,2.121472597E0
9.069552740E-1,-2.370621920E0,1.877591729E0,2.135522127E0
9.093508990E-1,-2.413991928E0,1.994874477E0,2.162399292E0
9.117473570E-1,-2.433539152E0,2.117043972E0,2.203325987E0
9.141429820E-1,-2.430484772E0,2.250819445E0,2.254637241E0
9.165378260E-1,-2.401164293E0,2.391314268E0,2.316943645E0
9.189334510E-1,-2.351074696E0,2.521424770E0,2.382304192E0
9.213299610E-1,-2.304650307E0,2.627712250E0,2.446443319E0
9.237255340E-1,-2.272886276E0,2.705900669E0,2.511193037E0
9.261203780E-1,-2.239900589E0,2.765763760E0,2.572277784E0
9.285160030E-1,-2.221575022E0,2.806690454E0,2.631530046E0
9.309125130E-1,-2.206303835E0,2.822572470E0,2.691393137E0
9.333080860E-1,-2.192254543E0,2.818907499E0,2.743314981E0
9.357029300E-1,-2.176372528E0,2.801192760E0,2.794626236E0
9.380986070E-1,-2.154992819E0,2.768817902E0,2.828910112E0
9.404950650E-1,-2.134834766E0,2.719339371E0,2.855787277E0
9.428906380E-1,-2.110400915E0,2.660697937E0,2.876556158E0
9.452855340E-1,-2.083523750E0,2.580677032E0,2.875945330E0
9.476811590E-1,-2.044429302E0,2.482941389E0,2.855787277E0
9.500776170E-1,-2.001059294E0,2.371156454E0,2.819747210E0
9.524731900E-1,-1.955856562E0,2.253873587E0,2.775689840E0
9.548680860E-1,-1.904545426E0,2.135369301E0,2.713383436E0
9.572637110E-1,-1.846514940E0,2.005258799E0,2.638249397E0
9.596601700E-1,-1.792149544E0,1.864153147E0,2.535626888E0
9.620557950E-1,-1.726712465E0,1.719382286E0,2.434226274E0
9.644506380E-1,-1.658297539E0,1.571480870E0,2.338934183E0
9.668462630E-1,-1.581941724E0,1.416325688E0,2.247917891E0
9.692427220E-1,-1.490925431E0,1.252007842E0,2.151404142E0
9.716383470E-1,-1.393800735E0,1.083413959E0,2.062220335E0
9.740331900E-1,-1.291178346E0,9.148201346E-1,1.975480080E0
9.764288150E-1,-1.181836724E0,7.584432364E-1,1.891793966E0
9.788253260E-1,-1.070051670E0,6.179483533E-1,1.809329629E0
9.812208990E-1,-9.570449591E-1,4.798968732E-1,1.737249613E0
9.836157420E-1,-8.379297256E-1,3.595599532E-1,1.670056462E0
9.860114200E-1,-7.133168578E-1,2.465532273E-1,1.610804200E0
9.884078780E-1,-5.923691392E-1,1.396549493E-1,1.558882236E0
9.908034510E-1,-4.659237564E-1,5.169294775E-2,1.511236072E0
9.931982950E-1,-3.437542915E-1,-1.916533336E-2,1.465422630E0
9.955939720E-1,-2.185306102E-1,-7.169819623E-2,1.423274159E0
9.979904300E-1,-9.330692142E-2,-1.052947938E-1,1.378682256E0
1.000386003E0,2.702999115E-2,-1.205659807E-1,1.335922956E0
1.002780899E0,1.479777545E-1,-1.205659807E-1,1.293774486E0
1.005176524E0,2.658712566E-1,-1.028514057E-1,1.251015186E0
1.007572982E0,3.807105422E-1,-7.047650218E-2,1.205201626E0
1.009968555E0,4.900522232E-1,-3.687990457E-2,1.158166409E0
1.012363451E0,6.036698222E-1,-3.283303929E-3,1.106855273E0
1.014759076E0,7.062921524E-1,3.520007432E-2,1.059819937E0
1.017155534E0,8.125795722E-1,7.673768699E-2,1.007287145E0
1.019551159E0,9.090934396E-1,1.176644564E-1,9.584193230E-1
1.021946003E0,1.006905317E0,1.750840992E-1,9.083298445E-1
1.024341628E0,1.100364923E0,2.343362868E-1,8.661814332E-1
1.026738138E0,1.191992044E0,3.100813329E-1,8.350282311E-1
1.029133711E0,1.284840822E0,3.839938641E-1,8.142594099E-1
1.031528555E0,1.378300428E0,4.664582312E-1,7.922688723E-1
1.033924180E0,1.469927549E0,5.776324272E-1,7.666133046E-1
1.036320690E0,1.518795371E0,6.918608546E-1,7.372926474E-1
1.038716263E0,1.202987313E0,4.096494317E-1,7.110261917E-1
1.041111107E0,7.765395641E-1,3.540623486E-1,7.238540053E-1
1.043506784E0,4.008685052E-1,3.363477588E-1,7.171346545E-1
1.045903242E0,9.422318637E-2,3.161898255E-1,7.250757217E-1
1.048298815E0,-1.482831687E-1,2.404447496E-1,7.470661998E-1
1.050693659E0,-3.449759781E-1,1.787491739E-1,7.629482150E-1
1.053089336E0,-4.989095032E-1,3.947600350E-2,7.953231335E-1
1.055485795E0,-6.082511544E-1,-1.327829212E-1,8.338065147E-1
1.057881367E0,-6.772769094E-1,-3.319191337E-1,8.753440976E-1
1.060276263E0,-7.004891038E-1,-5.512133241E-1,9.132166505E-1
