"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
2.425761713E1,-5.698199868E-1,9.790189743E0,9.576806799E-3
2.425961789E1,-5.722141862E-1,9.790189743E0,9.576806799E-3
2.426161792E1,-5.889736414E-1,9.785401344E0,1.675941236E-2
2.426361796E1,-5.865794420E-1,9.787796021E0,1.197100803E-2
2.426561799E1,-5.698199868E-1,9.794978142E0,1.436521020E-2
2.426761802E1,-5.698199868E-1,9.787796021E0,1.436521020E-2
2.426961806E1,-5.650315881E-1,9.792584419E0,1.675941236E-2
2.427161809E1,-5.674257874E-1,9.787796021E0,2.394201700E-3
2.427361812E1,-5.386953950E-1,9.794978142E0,2.394201700E-3
2.427561729E1,-5.386953950E-1,9.794978142E0,2.394201700E-3
2.427761642E1,-5.458779931E-1,9.787796021E0,4.788403399E-3
2.427961552E1,-5.458779931E-1,9.787796021E0,4.788403399E-3
2.428161552E1,-5.530605912E-1,9.787796021E0,7.182605099E-3
2.428361552E1,-5.410895944E-1,9.775824547E0,1.436521020E-2
2.428561552E1,-5.219359994E-1,9.785401344E0,2.154781483E-2
2.428761552E1,-5.195417404E-1,9.783007622E0,2.873042040E-2
2.428961552E1,-5.219359994E-1,9.768642426E0,4.548983276E-2
2.429161549E1,-5.195417404E-1,9.751882553E0,4.548983276E-2
2.429361545E1,-5.243301988E-1,9.761459351E0,4.548983276E-2
2.429561629E1,-5.315127969E-1,9.768642426E0,4.070143029E-2
2.429761712E1,-5.267243981E-1,9.773430824E0,4.309562966E-2
2.429961785E1,-5.267243981E-1,9.775824547E0,4.788403213E-2
2.430161782E1,-5.267243981E-1,9.778219223E0,5.027823523E-2
2.430361778E1,-5.410895944E-1,9.773430824E0,3.830722719E-2
2.430561778E1,-5.506663918E-1,9.773430824E0,4.070143029E-2
2.430761778E1,-5.506663918E-1,9.768642426E0,4.070143029E-2
2.430961782E1,-5.650315881E-1,9.766247749E0,3.830722719E-2
2.431161785E1,-5.650315881E-1,9.759065628E0,4.548983276E-2
2.431361788E1,-5.841852427E-1,9.747094154E0,5.267243832E-2
2.431561705E1,-5.793967843E-1,9.747094154E0,6.703764945E-2
2.431761622E1,-5.793967843E-1,9.747094154E0,6.703764945E-2
2.431961535E1,-5.793967843E-1,9.747094154E0,6.703764945E-2
2.432161535E1,-5.770025849E-1,9.744700432E0,5.746084079E-2
2.432361531E1,-5.770025849E-1,9.747094154E0,4.548983276E-2
2.432561528E1,-5.841852427E-1,9.759065628E0,4.788403213E-2
2.432761525E1,-5.961562395E-1,9.771036148E0,4.070143029E-2
2.432961521E1,-6.033388376E-1,9.768642426E0,4.309562966E-2
2.433161518E1,-5.961562395E-1,9.754277229E0,3.351882473E-2
2.433361514E1,-5.937620401E-1,9.751882553E0,4.070143029E-2
2.433561598E1,-5.937620401E-1,9.749488831E0,4.070143029E-2
2.433761684E1,-5.913678408E-1,9.761459351E0,4.788403213E-2
2.433961778E1,-5.961562395E-1,9.780612946E0,4.309562966E-2
2.434161781E1,-5.889736414E-1,9.790189743E0,4.070143029E-2
2.434361784E1,-5.913678408E-1,9.785401344E0,4.070143029E-2
2.434561788E1,-5.913678408E-1,9.783007622E0,4.788403213E-2
2.434761791E1,-5.698199868E-1,9.797372818E0,4.548983276E-2
2.434961794E1,-5.554547906E-1,9.787796021E0,5.506663769E-2
2.435161797E1,-5.626373887E-1,9.794978142E0,4.309562966E-2
2.435361801E1,-5.602431893E-1,9.799766541E0,5.267243832E-2
2.435561714E1,-5.602431893E-1,9.799766541E0,5.267243832E-2
2.435761627E1,-5.602431893E-1,9.799766541E0,5.267243832E-2
2.435961607E1,-5.602431893E-1,9.804554939E0,4.548983276E-2
2.436161607E1,-5.482721925E-1,9.809343338E0,3.591302410E-2
2.436361607E1,-5.482721925E-1,9.816526413E0,2.873042040E-2
2.436561607E1,-5.434837937E-1,9.799766541E0,3.112462163E-2
2.436761607E1,-5.458779931E-1,9.797372818E0,3.112462163E-2
2.436961604E1,-5.650315881E-1,9.780612946E0,4.070143029E-2
2.437161600E1,-5.602431893E-1,9.785401344E0,3.112462163E-2
2.437361597E1,-5.602431893E-1,9.785401344E0,3.351882473E-2
2.437561680E1,-5.746083856E-1,9.802161217E0,3.112462163E-2
2.437761764E1,-5.626373887E-1,9.811738014E0,1.675941236E-2
2.437961850E1,-5.554547906E-1,9.809343338E0,1.675941236E-2
2.438161847E1,-5.650315881E-1,9.787796021E0,1.915361360E-2
2.438361847E1,-5.482721925E-1,9.783007622E0,2.154781483E-2
2.438561847E1,-5.530605912E-1,9.778219223E0,2.154781483E-2
2.438761850E1,-5.650315881E-1,9.794978142E0,2.154781483E-2
2.438961854E1,-5.530605912E-1,9.797372818E0,1.675941236E-2
2.439161857E1,-5.434837937E-1,9.802161217E0,1.915361360E-2
2.439361860E1,-5.506663918E-1,9.811738014E0,1.915361360E-2
2.439561777E1,-5.578489900E-1,9.806949615E0,7.182605099E-3
2.439761693E1,-5.578489900E-1,9.806949615E0,7.182605099E-3
2.439961620E1,-5.578489900E-1,9.806949615E0,7.182605099E-3
2.440161620E1,-5.578489900E-1,9.802161217E0,1.197100803E-2
2.440361617E1,-5.626373887E-1,9.792584419E0,2.394201607E-2
2.440561613E1,-5.722141862E-1,9.799766541E0,2.633621916E-2
2.440761610E1,-5.746083856E-1,9.811738014E0,1.915361360E-2
2.440961606E1,-5.865794420E-1,9.809343338E0,1.436521020E-2
2.441161603E1,-5.889736414E-1,9.797372818E0,9.576806799E-3
2.441361600E1,-5.746083856E-1,9.799766541E0,2.633621916E-2
2.441561686E1,-5.841852427E-1,9.794978142E0,3.112462163E-2
2.441761773E1,-5.985504389E-1,9.792584419E0,2.873042040E-2
2.441961793E1,-5.770025849E-1,9.806949615E0,3.112462163E-2
2.442161793E1,-5.746083856E-1,9.823708534E0,2.154781483E-2
2.442361793E1,-5.770025849E-1,9.828496933E0,3.112462163E-2
2.442561793E1,-5.746083856E-1,9.823708534E0,2.394201607E-2
2.442761793E1,-5.674257874E-1,9.826103210E0,2.873042040E-2
2.442961793E1,-5.722141862E-1,9.830891609E0,3.351882473E-2
2.443161793E1,-5.722141862E-1,9.816526413E0,3.591302410E-2
2.443361796E1,-5.578489900E-1,9.792584419E0,4.788403213E-2
2.443561713E1,-5.578489900E-1,9.792584419E0,4.788403213E-2
2.443761629E1,-5.578489900E-1,9.792584419E0,4.788403213E-2
2.443961619E1,-5.578489900E-1,9.792584419E0,4.788403213E-2
2.444161622E1,-5.434837937E-1,9.806949615E0,4.309562966E-2
2.444361626E1,-5.434837937E-1,9.802161217E0,2.873042040E-2
2.444561629E1,-5.506663918E-1,9.809343338E0,2.873042040E-2
2.444761629E1,-5.506663918E-1,9.799766541E0,3.351882473E-2
2.444961626E1,-5.363011956E-1,9.794978142E0,4.070143029E-2
2.445161622E1,-5.363011956E-1,9.804554939E0,3.112462163E-2
2.445361619E1,-5.410895944E-1,9.816526413E0,4.309562966E-2
2.445561702E1,-5.386953950E-1,9.778219223E0,2.154781483E-2
2.445761786E1,-5.363011956E-1,9.780612946E0,2.394201607E-2
2.445961856E1,-5.243301988E-1,9.790189743E0,3.830722719E-2
2.446161852E1,-5.243301988E-1,9.794978142E0,2.873042040E-2
2.446361852E1,-5.243301988E-1,9.797372818E0,2.394201607E-2
2.446561855E1,-5.339069963E-1,9.799766541E0,3.112462163E-2
2.446761859E1,-5.434837937E-1,9.811738014E0,2.154781483E-2
