"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
5.022867500E-1,-5.909710693E-1,4.368216248E0,8.904532928E0
5.123217500E-1,-1.246308289E0,4.253404999E0,8.741970978E0
5.223557500E-1,-1.635498962E0,4.270319824E0,8.876690826E0
5.323907500E-1,-1.813179474E0,4.333937531E0,9.125922546E0
5.424257500E-1,-1.912572784E0,4.416565704E0,9.387129364E0
5.524597500E-1,-1.634151764E0,4.409380646E0,9.711355133E0
5.624947500E-1,-1.013991394E0,4.174668732E0,9.610015869E0
5.725297500E-1,-7.447013855E-1,4.023483124E0,9.149273987E0
5.825637500E-1,-9.710307312E-1,4.048331451E0,8.703800354E0
5.925987500E-1,-1.305585022E0,4.102219391E0,8.383466492E0
6.026337500E-1,-1.442699890E0,4.052073669E0,8.293204193E0
6.126687500E-1,-1.518292694E0,3.984564056E0,8.208330688E0
6.227027500E-1,-1.554517365E0,3.940854950E0,8.049960022E0
6.327377500E-1,-1.549727325E0,3.796255646E0,7.688162384E0
6.427727500E-1,-1.447938995E0,3.563938751E0,7.435787201E0
6.528067500E-1,-1.403481445E0,3.456761627E0,7.526498566E0
6.628417500E-1,-1.575623474E0,3.479514313E0,7.608078918E0
6.728767500E-1,-1.448388062E0,3.183579712E0,6.993157654E0
6.829107500E-1,-1.541793823E0,2.304308167E0,7.043902130E0
6.929457500E-1,-3.167113953E0,2.894979858E0,9.408684540E0
7.029807500E-1,-3.302731934E0,4.191733246E0,9.444011078E0
7.130147500E-1,-3.904330902E0,4.333937531E0,9.862840118E0
7.230497500E-1,-3.948489075E0,4.221820679E0,9.177565155E0
7.330847500E-1,-3.240162048E0,3.893852692E0,7.850125580E0
7.431187500E-1,-2.833008728E0,3.596870270E0,6.800358582E0
7.531537500E-1,-2.837948456E0,3.598965912E0,6.092630310E0
7.631887500E-1,-2.947819977E0,3.839515686E0,5.874833221E0
7.732227500E-1,-3.252885590E0,4.093088379E0,6.019881592E0
7.832577500E-1,-3.708538055E0,4.229305115E0,6.108347626E0
7.932927500E-1,-4.121678925E0,4.335883484E0,6.297404480E0
8.033267500E-1,-4.341871033E0,4.272265778E0,6.740034027E0
8.133617500E-1,-4.398004303E0,4.375401306E0,7.036268005E0
8.233967500E-1,-4.978197784E0,4.577630768E0,6.994804230E0
8.334317500E-1,-5.931565247E0,4.525539093E0,7.036866760E0
8.434657500E-1,-6.966513062E0,3.929478607E0,6.456074524E0
8.535007500E-1,-7.020700378E0,4.817432098E0,6.905440063E0
8.635357500E-1,-7.368277588E0,5.663472748E0,6.266867981E0
8.735697500E-1,-7.601342926E0,5.048551483E0,5.222340088E0
8.836047500E-1,-7.344776459E0,4.714895325E0,5.657335510E0
8.936397500E-1,-6.922504578E0,4.257596283E0,5.362299042E0
9.036737500E-1,-7.105723572E0,4.281097412E0,5.189558258E0
9.137087500E-1,-7.608677673E0,4.598138123E0,5.058880005E0
9.237437500E-1,-7.930209045E0,4.675377502E0,4.733756104E0
9.337777500E-1,-8.461903381E0,4.774172058E0,4.421954498E0
9.438127500E-1,-8.820856934E0,4.903952179E0,4.342619476E0
9.538477500E-1,-8.223149872E0,4.558021545E0,4.317022705E0
9.638817500E-1,-7.785460052E0,4.460873566E0,4.219126282E0
9.739167500E-1,-8.014633484E0,4.613855438E0,3.998634796E0
9.839517500E-1,-7.986042938E0,4.685406647E0,3.946094055E0
9.939867500E-1,-7.354506226E0,4.574187927E0,3.304079132E0
1.004020750E0,-8.322842560E0,4.577780457E0,3.266058197E0
1.014055750E0,-8.489745483E0,4.815037079E0,3.407663727E0
1.024090750E0,-8.524473267E0,4.992567902E0,3.521576843E0
1.034124750E0,-8.515342255E0,4.986280975E0,4.186194763E0
1.044159750E0,-8.620872803E0,5.269492035E0,3.989204407E0
1.054194750E0,-8.638685760E0,5.394033051E0,3.409160614E0
1.064228750E0,-8.360115051E0,5.084925842E0,3.671115875E0
1.074263750E0,-8.048313446E0,5.196443939E0,4.093687134E0
1.084298750E0,-7.999065857E0,6.227350159E0,4.269721069E0
1.094332750E0,-6.627468109E0,6.775809631E0,4.946314087E0
1.104367750E0,-6.206992493E0,5.678441620E0,5.086871796E0
1.114402750E0,-6.707850952E0,5.093458099E0,4.625830536E0
1.124436750E0,-6.459667053E0,4.220623169E0,4.596641235E0
1.134471750E0,-6.040838013E0,3.383414154E0,4.801565094E0
1.144506750E0,-6.504873047E0,3.664978638E0,4.120032349E0
1.154540750E0,-7.427853699E0,4.292773132E0,3.068918152E0
1.164575750E0,-7.970325623E0,4.513863373E0,2.687062225E0
1.174610750E0,-8.556656342E0,4.633015594E0,2.659818878E0
1.184645750E0,-8.966204681E0,5.147046661E0,2.743494873E0
1.194679750E0,-8.673712921E0,4.611011353E0,3.420836334E0
1.204714750E0,-8.356223145E0,4.064647522E0,3.843557281E0
1.214749750E0,-7.741451569E0,3.384012909E0,4.133354645E0
1.224783750E0,-7.461982727E0,3.013832703E0,3.819607086E0
1.234818750E0,-7.873177643E0,3.335064697E0,3.057841187E0
1.244853750E0,-8.338410187E0,3.480262756E0,2.630030823E0
1.254887750E0,-8.561895447E0,3.294499054E0,2.334694977E0
1.264922750E0,-8.677904205E0,3.103496246E0,2.104473724E0
1.274957750E0,-8.772657166E0,2.934048615E0,2.089504852E0
1.284991750E0,-8.646918640E0,2.778821411E0,2.289788361E0
1.295026750E0,-8.322992249E0,2.867437134E0,2.580334167E0
1.305061750E0,-7.808212738E0,2.814597015E0,2.878364410E0
1.315095750E0,-7.322323151E0,2.552342377E0,3.262465668E0
1.325130750E0,-7.376360779E0,2.578238525E0,3.113076324E0
1.335165333E0,-7.793094177E0,2.856360168E0,2.603984985E0
1.345199333E0,-8.173453217E0,3.079995117E0,2.025587769E0
1.355234333E0,-8.534801788E0,3.105741577E0,1.797911224E0
1.365269333E0,-8.649014282E0,2.820883942E0,1.674118652E0
1.375304333E0,-8.696914673E0,2.614463196E0,1.715283051E0
1.385338333E0,-8.844208374E0,2.608475647E0,2.004032593E0
1.395373333E0,-8.941206665E0,2.886597290E0,2.146835632E0
1.405408333E0,-8.844657440E0,3.381318512E0,2.081721039E0
1.415442333E0,-8.672365723E0,3.928879852E0,2.051184540E0
1.425477333E0,-8.373287659E0,4.324357452E0,2.108066254E0
1.435512333E0,-8.021818542E0,4.408632202E0,2.109563141E0
1.445546333E0,-7.774233398E0,4.443659363E0,1.777703247E0
1.455581333E0,-7.617359619E0,4.434678040E0,1.406924286E0
1.465616333E0,-7.497159576E0,4.414320374E0,1.364113312E0
1.475650333E0,-7.535928955E0,4.487069092E0,1.375489655E0
1.485685333E0,-7.643704834E0,4.641996918E0,1.337917786E0
1.495720333E0,-7.795938263E0,4.789140930E0,1.434916077E0
1.505754333E0,-8.174051971E0,4.915029144E0,1.624122620E0
1.515789333E0,-8.661737823E0,5.016817474E0,1.607806549E0
1.525824333E0,-9.047934723E0,5.234764252E0,1.513053589E0
1.535858333E0,-9.213939514E0,5.378615112E0,1.437311096E0
1.545893333E0,-9.148824921E0,5.231770477E0,1.044677582E0
1.555928333E0,-9.188941498E0,5.621709595E0,1.509161682E0
1.565963333E0,-9.311985626E0,6.275250549E0,1.423390045E0
1.575997333E0,-9.108858032E0,6.133944397E0,1.460662537E0
1.586032333E0,-9.012907562E0,5.935008087E0,1.761237488E0
1.596067333E0,-9.188043365E0,6.132597198E0,1.729054413E0
1.606101333E0,-9.456135864E0,6.390361176E0,1.523232422E0
1.616136333E0,-9.648934937E0,6.536906433E0,1.208886108E0
1.626171333E0,-9.564809875E0,6.691385193E0,8.346643066E-1
1.636205333E0,-9.402247925E0,6.874753876E0,5.863307190E-1
1.646240333E0,-9.330547028E0,6.979086914E0,4.507127380E-1
1.656275333E0,-9.245074768E0,7.036717072E0,3.020718384E-1
1.666309333E0,-9.181906128E0,7.333400116E0,3.781137085E-1
1.676344333E0,-9.117390289E0,7.709268494E0,3.058140564E-1
1.686379333E0,-9.283844147E0,8.064928894E0,-8.891510010E-2
1.696413333E0,-9.493258667E0,8.077951813E0,-2.523751831E-1
1.706448333E0,-9.432335358E0,7.637268219E0,-5.448669434E-1
1.716483333E0,-9.362131348E0,7.309749298E0,-9.213340759E-1
1.726518333E0,-9.480385437E0,7.289840698E0,-7.496411133E-1
1.736552333E0,-9.568851471E0,7.141798553E0,-4.918771362E-1
1.746587333E0,-9.278006287E0,7.015161896E0,-5.394781494E-1
1.756622333E0,-8.946146393E0,7.067103882E0,-6.186634827E-1
1.766656333E0,-8.737180939E0,6.983876953E0,-5.495072937E-1
1.776691333E0,-8.629255371E0,6.644981689E0,-5.620811462E-1
1.786726333E0,-8.328979797E0,6.269113312E0,-8.048762512E-1
1.796760333E0,-7.999664612E0,5.911207581E0,-1.010997620E0
1.806795333E0,-7.675438843E0,5.696853333E0,-9.776170349E-1
1.816830333E0,-7.339986420E0,5.648952942E0,-8.238867188E-1
1.826864333E0,-7.094047852E0,5.531297607E0,-9.373507690E-1
1.836899333E0,-6.878346405E0,5.178331604E0,-1.105301514E0
1.846934333E0,-6.695426788E0,4.731510773E0,-1.006357269E0
1.856968333E0,-6.471941528E0,4.341871033E0,-8.430468750E-1
1.867003333E0,-6.267017670E0,4.440665588E0,-5.342390442E-1
1.877038333E0,-6.439309387E0,4.885091400E0,-4.176315308E-1
1.887072333E0,-6.630910950E0,5.053790588E0,-6.649172974E-1
1.897107333E0,-6.972201233E0,5.334606628E0,-6.453080750E-1
1.907142333E0,-7.521708527E0,5.930517426E0,-5.837860107E-1
1.917177333E0,-7.802823944E0,6.211333466E0,-7.485932922E-1
1.927211333E0,-7.801776123E0,6.096821594E0,-9.602531433E-1
1.937246333E0,-7.784711609E0,5.863606567E0,-1.024170227E0
1.947281333E0,-7.819140015E0,5.999673615E0,-1.014889526E0
1.957315333E0,-7.720495148E0,6.255491638E0,-1.193617859E0
1.967350333E0,-7.417375488E0,6.599476318E0,-1.159039764E0
1.977385333E0,-6.796616364E0,6.518794098E0,-1.395398254E0
1.987419333E0,-6.178252258E0,6.021079102E0,-1.616189117E0
1.997454333E0,-5.587580566E0,5.473517761E0,-1.643133087E0
2.007489333E0,-5.248984680E0,5.492528229E0,-1.579066315E0
2.017523333E0,-5.376669159E0,5.901926880E0,-1.724563751E0
2.027558333E0,-5.860612793E0,6.181246033E0,-2.232906647E0
2.037593333E0,-6.261778564E0,6.283633118E0,-2.575843506E0
2.047627333E0,-6.293662262E0,6.302942963E0,-2.703527985E0
2.057662333E0,-6.557264099E0,5.963748322E0,-2.665207672E0
2.067697333E0,-6.844367065E0,5.398074646E0,-2.370470581E0
2.077731333E0,-7.247179413E0,5.210963745E0,-2.245031433E0
2.087766333E0,-7.611671448E0,5.393583984E0,-2.168690186E0
2.097801333E0,-7.741601257E0,5.264701996E0,-2.158361664E0
2.107836333E0,-7.774083710E0,4.958887939E0,-2.164049835E0
2.117870333E0,-7.882458344E0,5.303471375E0,-2.038311310E0
2.127905333E0,-7.901768188E0,5.754782867E0,-2.083068237E0
2.137940333E0,-7.947722626E0,5.519172821E0,-2.087109833E0
2.147974333E0,-8.046367493E0,5.164410553E0,-2.122735748E0
2.158009333E0,-8.149353333E0,5.629942474E0,-2.195783844E0
2.168044333E0,-8.133935394E0,6.166277161E0,-2.489024048E0
2.178078333E0,-8.037685547E0,6.193370819E0,-2.646346893E0
2.188113333E0,-7.864944763E0,5.739813995E0,-2.764151917E0
2.198148333E0,-8.099207611E0,5.726641388E0,-2.840493164E0
2.208182333E0,-8.272696838E0,6.264323273E0,-3.012335815E0
2.218217333E0,-8.250093842E0,6.521638184E0,-3.265609131E0
2.228252333E0,-8.134983215E0,6.264772339E0,-3.244053955E0
2.238287333E0,-7.776029663E0,5.782624969E0,-3.158581696E0
2.248321333E0,-7.648794250E0,5.662125549E0,-2.800376587E0
2.258356333E0,-7.554490356E0,5.709576874E0,-2.822680206E0
2.268391333E0,-7.622748413E0,5.813460846E0,-3.123554535E0
2.278425333E0,-7.699688416E0,6.146069183E0,-3.260070648E0
2.288460333E0,-7.758815460E0,6.001619568E0,-3.373534698E0
2.298495333E0,-7.851173401E0,6.053112488E0,-3.317551117E0
2.308529333E0,-7.664661255E0,6.151607666E0,-3.296744385E0
2.318564333E0,-7.352260895E0,5.758375397E0,-3.383713531E0
2.328599333E0,-7.114555206E0,5.122348022E0,-3.333118744E0
2.338633958E0,-6.913523254E0,5.046156464E0,-3.443139954E0
2.348668958E0,-6.769373016E0,5.236410828E0,-3.638184357E0
2.358703958E0,-6.778653717E0,5.174290009E0,-3.713627472E0
2.368737958E0,-6.974296875E0,5.300477600E0,-3.760929108E0
2.378772958E0,-7.015311584E0,5.402714996E0,-3.963907013E0
2.388807958E0,-6.980434113E0,4.927004242E0,-4.461322632E0
2.398842958E0,-7.005432129E0,4.828059998E0,-4.277504883E0
2.408876958E0,-6.809190216E0,4.911436615E0,-4.388274536E0
2.418911958E0,-6.744075623E0,5.186714172E0,-4.251009979E0
2.428946958E0,-6.602021027E0,5.520070953E0,-4.407584381E0
2.438980958E0,-6.443201294E0,5.651048584E0,-4.452640686E0
2.449015958E0,-6.401737518E0,5.653892670E0,-4.307442627E0
2.459050958E0,-6.387217712E0,5.790408783E0,-4.187392273E0
2.469084958E0,-6.431824951E0,6.317911835E0,-4.173620911E0
2.479119958E0,-6.729705505E0,6.529571686E0,-4.375251617E0
2.489154958E0,-7.201524353E0,7.115453339E0,-4.855602722E0
2.499188958E0,-7.632627869E0,7.090754700E0,-4.948110352E0
2.509223958E0,-7.991731110E0,7.239545288E0,-4.703818359E0
2.519258958E0,-7.881410522E0,7.076983337E0,-4.996010742E0
2.529292958E0,-7.717351685E0,6.468947754E0,-4.792583771E0
2.539327958E0,-7.333699493E0,6.120622101E0,-4.548591156E0
2.549362958E0,-6.507118378E0,6.078559570E0,-4.403393097E0
2.559397958E0,-6.244564362E0,6.152805176E0,-4.417014771E0
2.569431958E0,-6.171665955E0,5.979914703E0,-4.428540802E0
2.579466958E0,-6.211932220E0,5.689817963E0,-4.272116089E0
2.589501958E0,-6.299200745E0,5.744903412E0,-4.362378387E0
2.599535958E0,-6.068231049E0,5.715115356E0,-4.305496674E0
2.609570958E0,-6.213279419E0,5.886209564E0,-4.265829163E0
2.619605958E0,-6.319109344E0,6.148164825E0,-4.395160217E0
2.629639958E0,-6.405330048E0,6.074517975E0,-4.404440918E0
2.639674958E0,-6.602919159E0,5.698350220E0,-4.210444336E0
2.649709958E0,-6.910230103E0,5.720354462E0,-4.191284180E0
2.659743958E0,-7.076833649E0,5.963149567E0,-4.319866791E0
2.669778958E0,-6.775510254E0,6.103108521E0,-4.330195312E0
2.679813958E0,-6.485563202E0,5.818999329E0,-4.356839905E0
2.689847958E0,-5.788013763E0,5.554199982E0,-4.340673523E0
2.699882958E0,-5.452561340E0,6.715934143E0,-4.289479980E0
2.709917958E0,-5.342689819E0,7.530091095E0,-4.013903046E0
2.719952958E0,-5.135221252E0,7.409741364E0,-3.949387207E0
2.729986958E0,-5.033732300E0,6.758595428E0,-4.183949432E0
2.740021958E0,-4.971761169E0,6.271658020E0,-4.440515900E0
2.750056958E0,-4.925207977E0,5.971532135E0,-4.458029480E0
2.760090958E0,-4.962779846E0,6.039640503E0,-4.368665314E0
2.770125958E0,-5.060376892E0,6.357579346E0,-4.271667023E0
2.780160958E0,-5.134323120E0,6.590494995E0,-4.134701843E0
2.790194958E0,-5.285808105E0,6.558611298E0,-4.032165070E0
2.800229958E0,-5.405858459E0,6.457272034E0,-4.008214874E0
2.810264958E0,-5.098098450E0,6.004164276E0,-3.949087830E0
2.820299958E0,-4.627477112E0,6.630761261E0,-4.476590881E0
2.830333958E0,-3.930676117E0,7.400161285E0,-4.322710876E0
2.840368958E0,-3.532055054E0,8.094417572E0,-4.260739746E0
2.850403958E0,-2.775827637E0,8.012388153E0,-3.954027557E0
2.860437958E0,-2.819087677E0,8.066126404E0,-3.906426544E0
2.870472958E0,-2.654430084E0,8.210426331E0,-4.236639862E0
2.880507958E0,-3.058739319E0,8.055199127E0,-4.182751923E0
2.890541958E0,-3.441942444E0,7.310048676E0,-4.023782501E0
2.900576958E0,-3.073558502E0,8.165519714E0,-5.300178223E0
2.910611958E0,-2.694546661E0,8.985514526E0,-5.594166870E0
2.920645958E0,-2.979254608E0,8.427325287E0,-4.525539093E0
2.930680958E0,-3.160228271E0,8.053402863E0,-3.801494751E0
2.940715958E0,-2.975063324E0,7.814948730E0,-3.649860077E0
2.950750958E0,-2.419119415E0,7.001839600E0,-3.846101990E0
2.960784958E0,-2.839445343E0,6.994055786E0,-3.075953522E0
2.970819958E0,-3.350183258E0,8.132438507E0,-3.399281158E0
2.980854958E0,-3.418291626E0,9.954299927E0,-4.485123138E0
2.990888958E0,-4.433929596E0,1.070543793E1,-5.688021698E0
3.000923958E0,-1.816472626E0,9.938732300E0,-3.143762512E0
3.010958958E0,-6.331832886E-2,1.072085587E1,-3.634591827E0
3.020992958E0,-7.987390137E-1,1.076501404E1,-2.434986420E0
3.031027958E0,-2.489323425E-1,1.020098694E1,-2.784808960E0
3.041062958E0,3.384461975E-1,9.353599091E0,-3.632795563E0
3.051097958E0,-2.043251038E-1,9.030720520E0,-3.589685211E0
3.061131958E0,-9.141490173E-1,8.806037750E0,-3.644171906E0
3.071166958E0,-1.076710968E0,8.739725647E0,-3.443738708E0
3.081201958E0,-1.300645294E0,9.228758698E0,-3.197650452E0
3.091235958E0,-1.852248230E0,9.726773071E0,-3.021167450E0
3.101270958E0,-2.221979370E0,9.963730316E0,-2.873274994E0
3.111305958E0,-2.461181946E0,9.660760345E0,-3.109034729E0
3.121339958E0,-2.643652496E0,9.338779907E0,-2.609673157E0
3.131374958E0,-2.688858490E0,9.159752197E0,-2.032174072E0
3.141409958E0,-2.386337585E0,9.325906677E0,-2.136806488E0
3.151443958E0,-1.848206635E0,9.336235199E0,-2.640808411E0
3.161478958E0,-1.831441498E0,9.029972076E0,-2.601290588E0
3.171513958E0,-2.043700104E0,8.848100281E0,-1.963167572E0
3.181548958E0,-2.385888519E0,8.853638763E0,-2.418670349E0
3.191582958E0,-2.292482758E0,8.408464508E0,-3.469335480E0
3.201617958E0,-1.894610138E0,7.988437958E0,-3.828438721E0
3.211652958E0,-9.042695618E-1,8.510252838E0,-3.487597504E0
3.221686958E0,4.323010254E-1,9.000333710E0,-3.609294434E0
3.231721958E0,1.791025543E0,9.115743713E0,-3.693419495E0
3.241756958E0,2.296075287E0,8.738827515E0,-4.091741180E0
3.251790958E0,2.178869019E0,8.318651276E0,-5.306614838E0
3.261825958E0,1.749711456E0,8.040230255E0,-6.203549652E0
3.271860958E0,1.247356110E0,8.136779480E0,-5.732778625E0
3.281895958E0,1.666634216E0,8.274642792E0,-5.312153320E0
3.291929958E0,2.424208832E0,8.379873962E0,-4.782554626E0
3.301964958E0,2.928510132E0,8.015232239E0,-4.827760620E0
3.311999958E0,3.223995667E0,7.545958099E0,-4.880600739E0
3.322033958E0,7.649393005E0,7.723788300E0,-5.015170898E0
3.332068958E0,1.193872330E1,9.434730377E0,-4.329147491E0
3.342103708E0,1.148097519E1,1.043569885E1,-3.372786255E0
3.352137708E0,1.061293030E1,1.016326538E1,-2.089355164E0
3.362172708E0,7.141948242E0,9.145382080E0,-6.105802917E-1
3.372207708E0,4.840633850E0,8.579109650E0,7.200027466E-2
3.382241708E0,3.485052795E0,8.291557617E0,2.050735474E-2
3.392276708E0,2.478396149E0,8.099656677E0,-1.183289337E0
3.402311708E0,1.219514008E0,7.306605835E0,-3.309318237E0
3.412346708E0,-4.031117249E-1,6.887028351E0,-4.946912842E0
3.422380708E0,-1.385369110E0,7.714806976E0,-5.318739624E0
3.432415708E0,-1.862277374E0,8.775800629E0,-4.511318665E0
3.442450708E0,-1.793719940E0,9.040599976E0,-3.571572876E0
3.452484708E0,-7.574249268E-1,8.725355530E0,-3.316652985E0
3.462519708E0,4.507127380E-1,8.436605988E0,-3.520529022E0
3.472554708E0,1.660496979E0,8.184380493E0,-3.758085022E0
3.482589708E0,2.960992584E0,7.811206512E0,-3.818110199E0
3.492623708E0,4.868625641E0,7.042105865E0,-9.611512756E-1
3.502658708E0,5.708229675E0,7.579937439E0,-1.229393463E0
3.512693708E0,7.061565399E0,7.696844330E0,-1.357377319E0
3.522727708E0,7.945776672E0,8.503367157E0,-2.930306396E0
3.532762708E0,8.478219452E0,8.834179230E0,-4.089944916E0
3.542797708E0,8.569230194E0,8.978329468E0,-4.518653412E0
3.552831708E0,7.475305023E0,9.279054108E0,-4.394860840E0
3.562866708E0,5.058430939E0,9.386380920E0,-3.534749451E0
3.572901708E0,3.777544556E0,8.844208374E0,-2.864892426E0
3.582936708E0,4.169429626E0,7.778274994E0,-2.882555695E0
3.592970708E0,5.491031342E0,5.907764740E0,-2.806064758E0
3.603005708E0,5.042414246E0,5.285658417E0,-2.758763123E0
3.613040708E0,3.689826965E0,6.463858337E0,-2.697241058E0
3.623074708E0,3.009491730E0,7.928861847E0,-2.525847473E0
3.633109708E0,3.098855896E0,8.980125732E0,-2.769840088E0
3.643144708E0,3.946393433E0,9.081315308E0,-3.129242706E0
3.653178708E0,4.818629608E0,8.677754517E0,-3.138373718E0
3.663213708E0,5.502557373E0,8.336164856E0,-2.911295929E0
3.673248708E0,5.753884735E0,8.118367767E0,-2.705174561E0
3.683283708E0,5.722599792E0,7.872429199E0,-2.698588257E0
3.693317708E0,5.520969086E0,8.025261383E0,-2.933300171E0
3.703352708E0,5.222040710E0,8.368048553E0,-3.306773529E0
3.713387708E0,4.806355133E0,8.506660309E0,-3.595074005E0
3.723421708E0,4.104913788E0,8.764873352E0,-3.444038086E0
3.733456708E0,3.905079346E0,8.904383240E0,-3.172951813E0
3.743491708E0,4.266427917E0,8.731642456E0,-3.093317413E0
3.753526708E0,4.645290070E0,8.241860962E0,-3.002755737E0
3.763560708E0,4.677173767E0,7.952812042E0,-2.917433167E0
3.773595708E0,4.764591980E0,7.860304413E0,-2.866838379E0
3.783630708E0,4.722978516E0,7.549700317E0,-2.648143158E0
3.793664708E0,4.786446533E0,7.178472290E0,-2.627486115E0
3.803699708E0,4.781357117E0,7.098239136E0,-2.675536194E0
3.813734708E0,4.487069092E0,7.161108398E0,-3.040926361E0
3.823768708E0,4.287683716E0,7.369026031E0,-3.585194550E0
3.833803708E0,4.600682831E0,7.817194061E0,-3.768712921E0
3.843838708E0,4.882696381E0,7.872578888E0,-3.416195984E0
3.853873708E0,5.215753784E0,8.066874847E0,-3.064726868E0
3.863907708E0,5.281616821E0,8.101153564E0,-2.697540436E0
3.873942708E0,5.281018066E0,7.673941956E0,-2.690056000E0
3.883977708E0,5.150788879E0,7.822882233E0,-3.121608582E0
3.894011708E0,4.922363892E0,7.951614532E0,-3.473526764E0
3.904046708E0,4.783003693E0,7.969577179E0,-3.545527039E0
3.914081708E0,4.994064789E0,7.521858215E0,-3.494782562E0
3.924116708E0,4.758005676E0,7.626191254E0,-3.316952362E0
3.934150708E0,4.684209137E0,7.903863831E0,-3.101550293E0
3.944185708E0,4.742288361E0,8.099357300E0,-2.740501099E0
3.954220708E0,4.829856262E0,8.387508087E0,-2.416724396E0
3.964254708E0,4.848417664E0,8.639284515E0,-1.901346130E0
3.974289708E0,4.774471436E0,8.846453705E0,-8.662486267E-1
3.984324708E0,4.856650543E0,8.480764160E0,-1.379082184E0
3.994358708E0,4.801415405E0,8.003107452E0,-1.745969238E0
4.004393708E0,4.794679413E0,7.866291962E0,-2.099384308E0
4.014428708E0,4.889282684E0,8.217761078E0,-2.466121674E0
4.024463708E0,4.967869263E0,8.545279999E0,-2.671195221E0
4.034497708E0,4.970713348E0,8.684041443E0,-2.707120514E0
4.044532708E0,5.042863312E0,8.727301483E0,-2.472109222E0
4.054567708E0,5.134921875E0,8.528814240E0,-2.256407776E0
4.064601708E0,5.228926392E0,8.238567810E0,-2.290836182E0
4.074636708E0,5.186265106E0,8.380023651E0,-2.350711670E0
4.084671708E0,5.041366425E0,8.636590118E0,-2.381248169E0
4.094706708E0,5.115761719E0,8.721763000E0,-2.362088013E0
4.104740708E0,5.044809265E0,8.322992249E0,-2.325863342E0
4.114775708E0,4.959636383E0,7.826175385E0,-2.236798553E0
4.124810708E0,5.086273041E0,7.836803284E0,-2.070644073E0
