"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.614352730E-1,1.969891191E0,3.802195072E0,9.029017448E0
1.639047000E-1,1.943570137E0,3.771088600E0,9.038588524E0
1.663741270E-1,1.929213285E0,3.747160196E0,9.026624680E0
1.688436060E-1,1.873879194E0,3.725624800E0,9.014659882E0
1.713130850E-1,1.852343798E0,3.696911097E0,9.024231911E0
1.737825640E-1,1.818844318E0,3.699303865E0,9.012267113E0
1.762520960E-1,1.794916034E0,3.699303865E0,9.014659882E0
1.787216270E-1,1.761416554E0,3.725624800E0,9.014659882E0
1.811828770E-1,1.730309844E0,3.728017569E0,8.995517731E0
1.836203250E-1,1.711167336E0,3.756731510E0,9.036195755E0
1.860426690E-1,1.670489311E0,3.728017569E0,9.064909935E0
1.884650120E-1,1.658525229E0,3.749552965E0,9.045766830E0
1.908865230E-1,1.648953915E0,3.735196114E0,9.048159599E0
1.933080330E-1,1.634596944E0,3.783052683E0,9.045766830E0
1.957303770E-1,1.603490233E0,3.797409534E0,9.093623161E0
1.981527210E-1,1.610668778E0,3.797409534E0,9.096015930E0
2.005742310E-1,1.608275890E0,3.826123476E0,9.110373497E0
2.029957940E-1,1.617847204E0,3.816552162E0,9.110373497E0
2.054181370E-1,1.648953915E0,3.859622955E0,9.076873779E0
2.078404810E-1,1.675274968E0,3.869194269E0,9.072088242E0
2.102619910E-1,1.708774447E0,3.883551121E0,9.057730675E0
2.126835020E-1,1.735095501E0,3.909872293E0,9.055337906E0
2.151058980E-1,1.763809443E0,3.924229145E0,9.072088242E0
2.175282410E-1,1.821237087E0,3.912265062E0,9.081659317E0
2.199497520E-1,1.847558141E0,3.912265062E0,9.088837624E0
2.223712620E-1,1.859522343E0,3.929014683E0,9.062516212E0
2.247936060E-1,1.840379715E0,3.895515203E0,9.014659882E0
2.272159500E-1,1.842772484E0,3.900300980E0,9.009874344E0
2.296374600E-1,1.811665893E0,3.864408493E0,9.005088806E0
2.320589710E-1,1.778166294E0,3.821337700E0,8.995517731E0
2.344813660E-1,1.751845241E0,3.778266907E0,8.995517731E0
2.369037100E-1,1.701596022E0,3.754338741E0,9.007481575E0
2.393252210E-1,1.682453394E0,3.708875179E0,8.997910500E0
2.417467310E-1,1.615454435E0,3.684946775E0,8.990732193E0
2.441690750E-1,1.555633783E0,3.643969774E0,8.985946655E0
2.465914190E-1,1.502991676E0,3.603291750E0,8.997910500E0
2.490129290E-1,1.445564032E0,3.562613726E0,8.990732193E0
2.514344390E-1,1.424028635E0,3.495614767E0,9.024231911E0
2.538568350E-1,1.395314693E0,3.481257915E0,9.050552368E0
2.562791790E-1,1.359422326E0,3.445365429E0,9.036195755E0
2.587006890E-1,1.308874011E0,3.409473181E0,9.021839142E0
2.611222000E-1,1.272981644E0,3.378366470E0,9.026624680E0
2.635445440E-1,1.241874933E0,3.340081215E0,9.029017448E0
2.659668870E-1,1.184447169E0,3.347259760E0,9.007481575E0
2.683883980E-1,1.184447169E0,3.299403429E0,9.002696037E0
2.708099600E-1,1.138983607E0,3.299403429E0,9.012267113E0
2.732323040E-1,1.095912814E0,3.249154091E0,9.021839142E0
2.756546480E-1,1.074377418E0,3.239582777E0,9.050552368E0
2.780761580E-1,1.048056364E0,3.237190008E0,9.052945137E0
2.804976690E-1,1.055234790E0,3.218047380E0,9.052945137E0
2.829200120E-1,1.052842021E0,3.198904753E0,9.040981293E0
2.853423560E-1,1.050449133E0,3.191726208E0,9.043374062E0
2.877639190E-1,1.048056364E0,3.165405273E0,9.026624680E0
2.901854290E-1,1.052842021E0,3.136691332E0,9.029017448E0
2.926077730E-1,1.024128079E0,3.100499868E0,9.029017448E0
2.950301160E-1,1.021735311E0,3.069393158E0,9.052945137E0
2.974516270E-1,1.004985452E0,3.064607620E0,9.048159599E0
2.998731370E-1,9.930213690E-1,3.064607620E0,9.088837624E0
3.022955330E-1,9.690931439E-1,3.047857761E0,9.088837624E0
3.047178770E-1,9.714859724E-1,3.016751051E0,9.117551804E0
3.071393870E-1,9.714859724E-1,2.997608662E0,9.127122879E0
3.095608980E-1,9.523434043E-1,2.968894720E0,9.160622597E0
3.119832410E-1,9.667003751E-1,2.937788010E0,9.167800903E0
3.144055850E-1,9.499505758E-1,2.935395241E0,9.155837059E0
3.168270960E-1,9.379864931E-1,2.930609465E0,9.146265030E0
3.192486580E-1,9.284151793E-1,2.918645382E0,9.141479492E0
3.216710020E-1,9.284151793E-1,2.909074068E0,9.155837059E0
3.240933460E-1,9.164510965E-1,2.940180779E0,9.163015366E0
3.265148560E-1,9.092726111E-1,2.971287489E0,9.170193672E0
3.289363660E-1,9.140582681E-1,3.000001431E0,9.208478928E0
3.313587100E-1,8.733802438E-1,2.997608662E0,9.184550285E0
3.337810540E-1,8.614161611E-1,3.019144058E0,9.218050003E0
3.362025640E-1,8.135597110E-1,3.062214851E0,9.241978645E0
3.386241270E-1,8.039883971E-1,3.074178934E0,9.222835541E0
3.410464710E-1,7.704889178E-1,3.093321562E0,9.227621078E0
3.434688140E-1,7.704889178E-1,3.086143017E0,9.222835541E0
3.458903250E-1,7.872386575E-1,3.129513025E0,9.256335258E0
3.483118350E-1,7.585247755E-1,3.139084101E0,9.280263901E0
3.507342310E-1,7.800601721E-1,3.167798042E0,9.265906334E0
3.531565750E-1,7.824530005E-1,3.196511984E0,9.265906334E0
3.555780850E-1,7.633104324E-1,3.232404232E0,9.246764183E0
3.579995960E-1,7.920243144E-1,3.263510942E0,9.251549721E0
3.604219390E-1,7.824530005E-1,3.292224884E0,9.261120796E0
3.628442830E-1,7.896314859E-1,3.332902908E0,9.273084641E0
3.652657940E-1,7.920243144E-1,3.366402388E0,9.285049438E0
3.676873040E-1,8.015955687E-1,3.383152008E0,9.297013283E0
3.701097000E-1,7.944171429E-1,3.423830032E0,9.301798820E0
3.725320440E-1,7.704889178E-1,3.438187122E0,9.311369896E0
3.749535540E-1,7.704889178E-1,3.464508057E0,9.311369896E0
3.773750640E-1,7.609176040E-1,3.486043453E0,9.277871132E0
3.797974080E-1,7.633104324E-1,3.507578850E0,9.289834976E0
3.822197520E-1,7.633104324E-1,3.498007536E0,9.265906334E0
3.846412620E-1,7.438687682E-1,3.505186081E0,9.246764183E0
3.870628250E-1,7.414759398E-1,3.490829229E0,9.241978645E0
3.894851690E-1,7.151548862E-1,3.488436222E0,9.237193108E0
3.919075120E-1,6.625127792E-1,3.490829229E0,9.277871132E0
3.943290230E-1,6.577271223E-1,3.495614767E0,9.282656670E0
3.967505330E-1,6.625127792E-1,3.476472139E0,9.311369896E0
3.991729290E-1,6.457630396E-1,3.469293833E0,9.340084076E0
4.015952730E-1,6.672984362E-1,3.462115288E0,9.332905769E0
4.040167830E-1,6.768696904E-1,3.440579891E0,9.347262383E0
4.064382940E-1,6.792625189E-1,3.459722519E0,9.340084076E0
4.088606370E-1,6.984050870E-1,3.469293833E0,9.342476845E0
4.112829810E-1,7.223333120E-1,3.466900826E0,9.311369896E0
4.137044910E-1,7.510471940E-1,3.478864908E0,9.304191589E0
4.161260020E-1,7.680960894E-1,3.469293833E0,9.306584358E0
4.185483980E-1,7.585247755E-1,3.474079370E0,9.323334694E0
4.209707410E-1,7.800601721E-1,3.476472139E0,9.292227745E0
4.233922520E-1,7.776673436E-1,3.478864908E0,9.270691872E0
4.258137620E-1,7.800601721E-1,3.469293833E0,9.249156952E0
4.282361060E-1,8.255237937E-1,3.478864908E0,9.277871132E0
4.306584500E-1,8.494520187E-1,3.514757395E0,9.258728027E0
4.330799600E-1,8.494520187E-1,3.526721478E0,9.251549721E0
4.355015230E-1,8.829515576E-1,3.538685560E0,9.263513565E0
4.379238660E-1,8.997012973E-1,3.560220957E0,9.249156952E0
4.403462100E-1,8.853443861E-1,3.569792271E0,9.244371414E0
4.427677210E-1,8.685946465E-1,3.586542130E0,9.270691872E0
4.451892310E-1,8.853443861E-1,3.565006733E0,9.287442207E0
4.476115750E-1,8.709874153E-1,3.557828188E0,9.311369896E0
4.500339190E-1,8.685946465E-1,3.545864105E0,9.304191589E0
4.524554810E-1,8.446664214E-1,3.509971619E0,9.280263901E0
4.548769910E-1,8.087740541E-1,3.495614767E0,9.258728027E0
4.572993350E-1,7.752745152E-1,3.476472139E0,9.265906334E0
4.597216790E-1,7.728816867E-1,3.452543974E0,9.277871132E0
4.621431890E-1,7.390831113E-1,3.414258718E0,9.237193108E0
4.645647000E-1,6.888338327E-1,3.356831074E0,9.189335823E0
4.669870440E-1,6.457630396E-1,3.349652529E0,9.155837059E0
4.694093870E-1,6.002993584E-1,3.311367512E0,9.131908417E0
4.718309500E-1,5.309075117E-1,3.277868032E0,9.122337341E0
4.742524600E-1,4.806582630E-1,3.244368315E0,9.148657799E0
4.766748040E-1,4.256233275E-1,3.222832918E0,9.191729546E0
4.790971480E-1,3.658027649E-1,3.203690529E0,9.244371414E0
4.815186580E-1,3.179463148E-1,3.155833960E0,9.294620514E0
4.839401690E-1,2.796611488E-1,3.127120018E0,9.292227745E0
4.863625640E-1,2.629113793E-1,3.122334480E0,9.246764183E0
4.887849080E-1,2.509472668E-1,3.100499868E0,9.253942490E0
4.912064190E-1,2.653042078E-1,3.093321562E0,9.256335258E0
4.936279290E-1,2.605185509E-1,3.078964472E0,9.215657234E0
4.960502730E-1,2.700898647E-1,3.069393158E0,9.208478928E0
4.984726160E-1,2.772683203E-1,3.078964472E0,9.201300621E0
5.008941270E-1,2.676970363E-1,3.076571703E0,9.234800339E0
5.033156890E-1,2.605185509E-1,3.088535786E0,9.234800339E0
5.057380330E-1,2.557329237E-1,3.119941711E0,9.285049438E0
5.081603770E-1,2.653042078E-1,3.110370398E0,9.304191589E0
5.105818870E-1,2.413759828E-1,3.107678413E0,9.328120232E0
5.130033980E-1,2.461616248E-1,3.083750248E0,9.297013283E0
5.154257410E-1,2.509472668E-1,3.093321562E0,9.289834976E0
5.178480850E-1,2.748754919E-1,3.105285645E0,9.265906334E0
5.202695960E-1,3.011965454E-1,3.112763166E0,9.285049438E0
5.226911580E-1,3.514458239E-1,3.129513025E0,9.294620514E0
5.251135020E-1,3.849453330E-1,3.148655415E0,9.311369896E0
5.275358460E-1,4.016951025E-1,3.143869877E0,9.337691307E0
5.299573560E-1,4.351946115E-1,3.170190811E0,9.325727463E0
5.323788660E-1,4.782654345E-1,3.153441191E0,9.311369896E0
5.348012620E-1,5.117649436E-1,3.153441191E0,9.320941925E0
5.372236060E-1,4.974080026E-1,3.129513025E0,9.323334694E0
5.396451160E-1,5.237290859E-1,3.117548704E0,9.311369896E0
5.420666270E-1,5.356931686E-1,3.100499868E0,9.325727463E0
5.444889710E-1,5.739783049E-1,3.083750248E0,9.332905769E0
5.469113140E-1,5.955137610E-1,3.069393158E0,9.313762665E0
5.493328250E-1,6.290132403E-1,3.057429075E0,9.287442207E0
5.517543870E-1,6.505486369E-1,3.047857761E0,9.289834976E0
5.541767310E-1,6.577271223E-1,3.031108141E0,9.246764183E0
5.565990750E-1,6.314060688E-1,3.014358282E0,9.206086159E0
5.590205850E-1,6.577271223E-1,3.019144058E0,9.227621078E0
5.614420960E-1,6.218347549E-1,3.019144058E0,9.213264465E0
5.638644390E-1,6.026921868E-1,3.023929596E0,9.251549721E0
5.662867830E-1,5.739783049E-1,3.000001431E0,9.263513565E0
5.687083460E-1,5.428716540E-1,3.007179976E0,9.268299103E0
5.711298560E-1,5.285146832E-1,3.026322365E0,9.289834976E0
5.735522000E-1,5.117649436E-1,3.000001431E0,9.261120796E0
5.759745440E-1,4.902295470E-1,3.019144058E0,9.232406616E0
5.783960540E-1,4.567300081E-1,3.026322365E0,9.218050003E0
5.808175640E-1,4.280161560E-1,3.028715372E0,9.230013847E0
5.832399600E-1,4.064807594E-1,3.071786165E0,9.232406616E0
5.856623040E-1,3.610171080E-1,3.093321562E0,9.222835541E0
5.880838140E-1,3.442673683E-1,3.093321562E0,9.234800339E0
5.905053250E-1,3.107678294E-1,3.122334480E0,9.246764183E0
5.929276690E-1,2.844468057E-1,3.158226728E0,9.241978645E0
5.953500120E-1,2.437688112E-1,3.179762125E0,9.246764183E0
5.977715230E-1,2.533400953E-1,3.203690529E0,9.237193108E0
6.001930330E-1,2.533400953E-1,3.239582777E0,9.251549721E0
6.026154290E-1,2.270190418E-1,3.268296719E0,9.232406616E0
6.050377730E-1,2.198405862E-1,3.273082256E0,9.258728027E0
6.074592830E-1,1.983051747E-1,3.268296719E0,9.244371414E0
6.098807940E-1,2.341975123E-1,3.270689487E0,9.218050003E0
6.123031370E-1,2.126621157E-1,3.277868032E0,9.249156952E0
6.147254810E-1,2.365903407E-1,3.280260801E0,9.241978645E0
6.171469910E-1,2.629113793E-1,3.282653570E0,9.232406616E0
6.195685540E-1,2.916252613E-1,3.292224884E0,9.218050003E0
6.219908980E-1,3.227319419E-1,3.289832115E0,9.215657234E0
6.244132410E-1,3.370888829E-1,3.273082256E0,9.244371414E0
6.268347520E-1,3.777668774E-1,3.270689487E0,9.249156952E0
6.292562620E-1,4.256233275E-1,3.251546860E0,9.232406616E0
6.316786060E-1,4.471587241E-1,3.215654612E0,9.239585876E0
6.341009500E-1,4.615156651E-1,3.210868835E0,9.256335258E0
6.365225120E-1,4.926223755E-1,3.172583818E0,9.261120796E0
6.389440230E-1,4.830510616E-1,3.112763166E0,9.270691872E0
6.413663660E-1,5.309075117E-1,3.086143017E0,9.256335258E0
6.437887100E-1,5.404788256E-1,3.047857761E0,9.256335258E0
6.462102210E-1,5.524429083E-1,3.019144058E0,9.206086159E0
6.486317310E-1,5.620142221E-1,2.995215654E0,9.201300621E0
6.510541270E-1,5.644070506E-1,2.992822886E0,9.203693390E0
6.534764710E-1,5.500500798E-1,2.961716175E0,9.215657234E0
6.558979810E-1,5.548357368E-1,2.940180779E0,9.234800339E0
6.583194910E-1,5.524429083E-1,2.904288530E0,9.258728027E0
6.607418350E-1,5.500500798E-1,2.901895761E0,9.263513565E0
6.631641790E-1,5.620142221E-1,2.906681299E0,9.268299103E0
6.655857410E-1,5.859424472E-1,2.909074068E0,9.249156952E0
6.680072520E-1,5.883352757E-1,2.866003275E0,9.230013847E0
6.704295960E-1,6.170491576E-1,2.863610506E0,9.246764183E0
6.728519390E-1,6.457630396E-1,2.861217737E0,9.230013847E0
6.752734500E-1,6.553342938E-1,2.856431961E0,9.220442772E0
6.776949600E-1,6.146563292E-1,2.858824968E0,9.201300621E0
6.801173560E-1,6.553342938E-1,2.863610506E0,9.196515083E0
6.825397000E-1,6.457630396E-1,2.866003275E0,9.151051521E0
6.849612100E-1,6.577271223E-1,2.866003275E0,9.143872261E0
6.873827210E-1,6.505486369E-1,2.882753134E0,9.179764748E0
6.898050640E-1,6.481558084E-1,2.904288530E0,9.174979210E0
6.922274080E-1,6.649056077E-1,2.899502754E0,9.179764748E0
6.946489190E-1,6.768696904E-1,2.942573547E0,9.163015366E0
6.970704290E-1,6.960122585E-1,2.940180779E0,9.163015366E0
6.994928250E-1,7.055835724E-1,2.988037348E0,9.158229828E0
7.019151690E-1,6.864410043E-1,3.014358282E0,9.155837059E0
7.043366790E-1,7.175477147E-1,3.026322365E0,9.160622597E0
7.067581890E-1,7.175477147E-1,3.035893679E0,9.170193672E0
7.091805330E-1,7.079764009E-1,3.067000389E0,9.165408134E0
7.116028770E-1,7.151548862E-1,3.045464993E0,9.165408134E0
7.140244390E-1,7.127620578E-1,3.045464993E0,9.153444290E0
7.164459500E-1,7.390831113E-1,3.031108141E0,9.174979210E0
7.188682940E-1,7.510471940E-1,3.023929596E0,9.179764748E0
7.212906370E-1,7.609176040E-1,3.014358282E0,9.189335823E0
7.237121480E-1,7.680960894E-1,3.007179976E0,9.179764748E0
7.261336580E-1,8.087740541E-1,2.985644341E0,9.158229828E0
7.285560540E-1,8.063812256E-1,2.976073265E0,9.146265030E0
7.309783980E-1,8.039883971E-1,2.954537868E0,9.127122879E0
7.333999080E-1,7.800601721E-1,2.930609465E0,9.112766266E0
7.358214190E-1,7.704889178E-1,2.923431158E0,9.139086723E0
7.382437620E-1,7.657032609E-1,2.918645382E0,9.127122879E0
7.406661060E-1,7.561319470E-1,2.923431158E0,9.163015366E0
7.430876160E-1,7.752745152E-1,2.894717216E0,9.208478928E0
7.455091790E-1,7.944171429E-1,2.911466837E0,9.213264465E0
7.479315230E-1,7.968099117E-1,2.889931440E0,9.186943054E0
7.503538660E-1,8.015955687E-1,2.901895761E0,9.160622597E0
7.527753770E-1,8.063812256E-1,2.892324448E0,9.105587006E0
7.551968870E-1,8.015955687E-1,2.887538671E0,9.074481010E0
7.576192310E-1,7.800601721E-1,2.887538671E0,9.093623161E0
7.600415750E-1,7.585247755E-1,2.882753134E0,9.105587006E0
7.624631370E-1,7.633104324E-1,2.894717216E0,9.081659317E0
7.648846480E-1,7.561319470E-1,2.863610506E0,9.153444290E0
7.673069910E-1,7.510471940E-1,2.887538671E0,9.174979210E0
7.697293350E-1,7.462615371E-1,2.882753134E0,9.198907852E0
7.721508460E-1,7.824530005E-1,2.887538671E0,9.194122314E0
7.745723560E-1,7.872386575E-1,2.899502754E0,9.189335823E0
7.769947520E-1,7.968099117E-1,2.885145903E0,9.184550285E0
7.794170960E-1,7.992027402E-1,2.897109985E0,9.189335823E0
7.818386060E-1,8.398807645E-1,2.906681299E0,9.198907852E0
7.842601160E-1,8.662018180E-1,2.911466837E0,9.170193672E0
7.866824600E-1,8.901300430E-1,2.935395241E0,9.182157516E0
7.891048040E-1,9.332008362E-1,2.961716175E0,9.189335823E0
7.915263140E-1,9.260223508E-1,2.947359324E0,9.189335823E0
7.939478770E-1,9.308080077E-1,2.954537868E0,9.206086159E0
7.963702210E-1,9.451649189E-1,2.964108944E0,9.191729546E0
7.987925640E-1,9.451649189E-1,2.983251572E0,9.146265030E0
8.012140750E-1,9.858429432E-1,2.956930637E0,8.995517731E0
8.036355850E-1,9.475577474E-1,2.937788010E0,8.849256516E0
8.060579290E-1,5.524429083E-1,2.985644341E0,9.206086159E0
8.084802730E-1,-1.010967568E-1,3.177369356E0,1.014945602E1
8.109018350E-1,-6.613163352E-1,3.316153049E0,1.080778122E1
8.133233460E-1,-8.264211416E-1,3.289832115E0,1.068574810E1
8.157456890E-1,-6.373881102E-1,3.124727249E0,1.002981567E1
8.181680330E-1,-2.566302419E-1,2.971287489E0,9.527023315E0
8.205895440E-1,1.692921966E-1,2.873181820E0,9.347262383E0
8.230111060E-1,4.854438901E-1,2.827718258E0,9.325727463E0
8.254334500E-1,6.625127792E-1,2.892324448E0,9.320941925E0
8.278557940E-1,6.361917257E-1,3.011965513E0,9.390333176E0
8.302773040E-1,4.806582630E-1,3.107678413E0,9.519845009E0
8.326988140E-1,2.868396044E-1,3.194119215E0,9.716055870E0
8.351211580E-1,1.166501045E-1,3.220440149E0,9.876375198E0
8.375435020E-1,1.794616925E-3,3.232404232E0,1.003460121E1
8.399650640E-1,-5.084748194E-2,3.261118174E0,1.009920692E1
8.423865750E-1,-5.084748194E-2,3.261118174E0,1.003460121E1
8.448089190E-1,1.794616925E-3,3.268296719E0,9.933803558E0
8.472312620E-1,3.768695518E-2,3.282653570E0,9.828518867E0
8.496527730E-1,9.272187948E-2,3.306581736E0,9.778269768E0
8.520742830E-1,1.621137410E-1,3.304188967E0,9.775876999E0
8.544966790E-1,2.222333997E-1,3.337688446E0,9.787840843E0
8.569190230E-1,2.509472668E-1,3.364009619E0,9.823733330E0
8.593405330E-1,2.772683203E-1,3.397509098E0,9.876375198E0
8.617620440E-1,2.892324328E-1,3.450151205E0,9.862018585E0
8.641843870E-1,3.442673683E-1,3.457329512E0,9.854840279E0
8.666067310E-1,3.729812205E-1,3.469293833E0,9.804591179E0
8.690282940E-1,4.375874400E-1,3.483650684E0,9.768698692E0
8.714498040E-1,5.069792867E-1,3.488436222E0,9.711270332E0
8.738721480E-1,6.002993584E-1,3.502793312E0,9.617950439E0
8.762944910E-1,7.055835724E-1,3.514757395E0,9.519845009E0
8.787160020E-1,8.039883971E-1,3.531507015E0,9.483952522E0
8.811375120E-1,8.973084688E-1,3.543471336E0,9.452547073E0
8.835599080E-1,9.954141974E-1,3.550649643E0,9.435796738E0
8.859822520E-1,1.095912814E0,3.567399502E0,9.421440125E0
8.884037620E-1,1.237089276E0,3.593720436E0,9.397511482E0
8.908252730E-1,1.337886930E0,3.591327667E0,9.364012718E0
8.932476160E-1,1.431207061E0,3.560220957E0,9.342476845E0
8.956699600E-1,1.558026671E0,3.545864105E0,9.294620514E0
8.980914710E-1,1.639382601E0,3.543471336E0,9.218050003E0
9.005130330E-1,1.696810365E0,3.514757395E0,9.160622597E0
9.029353770E-1,1.773380637E0,3.507578850E0,9.155837059E0
9.053577210E-1,1.811665893E0,3.490829229E0,9.096015930E0
9.077792310E-1,1.842772484E0,3.507578850E0,9.084052086E0
9.102007410E-1,1.866700768E0,3.471686602E0,9.019445419E0
9.126231370E-1,1.869093537E0,3.464508057E0,8.990732193E0
9.150454810E-1,1.902892232E0,3.435794115E0,8.983553886E0
9.174669910E-1,1.902892232E0,3.399901867E0,8.997910500E0
9.198885020E-1,1.890928149E0,3.344866991E0,8.988339424E0
9.223108460E-1,1.878963947E0,3.349652529E0,8.981161118E0
9.247331890E-1,1.898106575E0,3.318545818E0,8.959625244E0
9.271547000E-1,1.922034740E0,3.292224884E0,8.957232475E0
9.295762620E-1,1.945963025E0,3.251546860E0,8.942875862E0
9.319986060E-1,1.907677889E0,3.230011463E0,8.938090324E0
9.344209500E-1,1.922034740E0,3.186940670E0,8.928518295E0
9.368424600E-1,1.910070658E0,3.182155132E0,8.928518295E0
9.392639710E-1,1.881356835E0,3.146262646E0,8.902197838E0
9.416863140E-1,1.869093537E0,3.107678413E0,8.870791435E0
9.441086580E-1,1.823629975E0,3.093321562E0,8.834898949E0
9.465302210E-1,1.775773525E0,3.078964472E0,8.803792953E0
9.489517310E-1,1.706381679E0,3.081357241E0,8.791828156E0
9.513740750E-1,1.680060625E0,3.069393158E0,8.818149567E0
9.537964190E-1,1.639382601E0,3.067000389E0,8.856434822E0
9.562179290E-1,1.589133382E0,3.105285645E0,8.861220360E0
9.586394910E-1,1.569990754E0,3.088535786E0,8.870791435E0
9.610618350E-1,1.534098387E0,3.078964472E0,8.851649284E0
9.634841790E-1,1.488634825E0,3.102892876E0,8.863613129E0
9.659056890E-1,1.467099428E0,3.117548704E0,8.808578491E0
9.683272000E-1,1.421635747E0,3.112763166E0,8.772686005E0
9.707495440E-1,1.330708504E0,3.115155935E0,8.803792953E0
9.731718870E-1,1.261017561E0,3.117548704E0,8.815756798E0
9.755934500E-1,1.217946768E0,3.141477108E0,8.839685440E0
9.780149600E-1,1.136590719E0,3.102892876E0,8.854042053E0
9.804373040E-1,1.033699393E0,3.129513025E0,8.882756233E0
9.828596480E-1,9.427721500E-1,3.129513025E0,8.897412300E0
9.852811580E-1,8.901300430E-1,3.172583818E0,8.935696602E0
9.877027210E-1,8.111668825E-1,3.201297522E0,8.997910500E0
9.901250640E-1,7.510471940E-1,3.220440149E0,9.060123444E0
9.925474080E-1,7.127620578E-1,3.273082256E0,9.107980728E0
9.949689190E-1,7.079764009E-1,3.287439108E0,9.136693954E0
9.973904290E-1,7.199404836E-1,3.299403429E0,9.127122879E0
9.998127730E-1,6.984050870E-1,3.342474222E0,9.172586441E0
1.002235116E0,7.007979155E-1,3.356831074E0,9.225228310E0
1.004656679E0,6.864410043E-1,3.392723322E0,9.232406616E0
1.007078189E0,7.007979155E-1,3.385545015E0,9.273084641E0
1.009500533E0,7.247261405E-1,3.423830032E0,9.285049438E0
1.011922877E0,7.561319470E-1,3.440579891E0,9.294620514E0
1.014344387E0,7.486543655E-1,3.454936743E0,9.292227745E0
1.016765898E0,7.510471940E-1,3.490829229E0,9.273084641E0
1.019188294E0,7.247261405E-1,3.512364626E0,9.308977127E0
1.021610637E0,7.103692293E-1,3.529114246E0,9.330513000E0
1.024032148E0,7.414759398E-1,3.553042412E0,9.373583794E0
1.026453658E0,7.486543655E-1,3.557828188E0,9.380762100E0
1.028876002E0,7.633104324E-1,3.541078329E0,9.383154869E0
1.031298346E0,7.728816867E-1,3.576970816E0,9.440582275E0
1.033719856E0,7.585247755E-1,3.569792271E0,9.452547073E0
1.036141419E0,7.872386575E-1,3.581756353E0,9.447761536E0
1.038563762E0,8.159525394E-1,3.617648840E0,9.421440125E0
1.040986106E0,8.709874153E-1,3.636791229E0,9.395118713E0
