"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
8.166847083E-1,2.431751251E0,1.078335881E0,4.594937339E-2
8.266647084E-1,2.524367809E0,1.388082027E0,-1.245003939E-1
8.366457084E-1,2.512850046E0,1.500611663E0,-2.956274152E-1
8.466257083E-1,2.385665178E0,1.446727753E0,-4.003499448E-1
8.566057084E-1,2.122327566E0,1.266208768E0,-3.843613863E-1
8.665867083E-1,1.780815363E0,1.012174726E0,-2.765668333E-1
8.765667084E-1,1.479035020E0,8.401358724E-1,-9.203109145E-2
8.865477084E-1,1.309349537E0,8.479318023E-1,1.022979394E-1
8.965277083E-1,1.286803961E0,8.837521076E-1,2.529913187E-1
9.065087084E-1,1.322338462E0,9.852388501E-1,3.560159504E-1
9.164887083E-1,1.290959239E0,1.160625339E0,4.248267114E-1
9.264697084E-1,1.181316137E0,1.220719814E0,4.858082235E-1
9.364497084E-1,1.009367704E0,1.145799279E0,5.441938043E-1
9.464307083E-1,8.293498755E-1,1.014214754E0,5.954281688E-1
9.564107084E-1,6.802597046E-1,9.076340199E-1,6.508410573E-1
9.663907083E-1,6.126533747E-1,8.364048004E-1,7.010799646E-1
9.763717084E-1,6.465889812E-1,8.694612980E-1,7.611576915E-1
9.863517084E-1,7.755845785E-1,9.740622044E-1,7.765394449E-1
9.963327083E-1,9.422659278E-1,1.043459654E0,7.093782425E-1
1.006312708E0,1.035334706E0,1.103440881E0,6.200864315E-1
1.016293708E0,1.038914323E0,1.063971043E0,5.813885331E-1
1.026273708E0,1.019353151E0,9.723901153E-1,5.681627989E-1
1.036254708E0,1.067755818E0,8.833214641E-1,5.359441638E-1
1.046234708E0,1.169347763E0,8.471944928E-1,4.908729196E-1
1.056215708E0,1.296308875E0,8.730122447E-1,4.571546316E-1
1.066195708E0,1.411920667E0,9.484794140E-1,4.566704929E-1
1.076175708E0,1.448770046E0,1.048137546E0,5.112307072E-1
1.086156708E0,1.452154756E0,1.081927776E0,6.080814004E-1
1.096136708E0,1.453769445E0,1.120665908E0,7.006856203E-1
1.106117708E0,1.473701358E0,1.088383794E0,7.608736753E-1
1.116097708E0,1.529140592E0,9.925760031E-1,7.863252163E-1
1.126079000E0,1.564660788E0,9.436796904E-1,8.049362302E-1
1.136059000E0,1.580984354E0,9.369586706E-1,8.341636062E-1
1.146040000E0,1.582555532E0,9.569900036E-1,8.847632408E-1
1.156020000E0,1.582327008E0,1.009699225E0,9.444620013E-1
1.166001000E0,1.617917180E0,1.059946299E0,9.776821136E-1
1.175981000E0,1.716441035E0,1.058103442E0,9.920520186E-1
1.185961000E0,1.849838853E0,1.013140678E0,1.034669876E0
1.195942000E0,1.930682302E0,9.151304960E-1,1.059683681E0
1.205922000E0,1.988791466E0,6.043660045E-1,1.087192655E0
1.215903000E0,2.014756203E0,4.047354162E-1,1.035447240E0
1.225883000E0,2.072135687E0,5.978398323E-1,1.031405449E0
1.235864000E0,2.058727503E0,6.047611237E-1,1.006020546E0
1.245844000E0,1.940783024E0,1.151033401E0,9.358927608E-1
1.255825000E0,1.872848749E0,1.111653805E0,1.047952414E0
1.265805000E0,1.705663800E0,8.239740133E-1,1.186207056E0
1.275786000E0,1.602411628E0,6.372388005E-1,1.429141402E0
1.285766000E0,1.544881582E0,5.593132973E-1,1.670106530E0
1.295746000E0,1.541268826E0,7.134118080E-1,2.028844833E0
1.305727000E0,1.477671504E0,8.525743484E-1,2.328148603E0
1.315707000E0,1.311804771E0,6.272853017E-1,2.517916918E0
1.325688000E0,1.102408767E0,2.576182187E-1,2.527555943E0
1.335668000E0,9.820464849E-1,-1.793666556E-2,2.400855541E0
1.345649000E0,1.000654459E0,-1.614871174E-1,2.155337334E0
1.355629000E0,1.119786620E0,-9.119644761E-2,1.848740339E0
1.365610000E0,1.207374573E0,9.069418907E-2,1.576278448E0
1.375590000E0,1.104084730E0,1.982930899E-1,1.319724441E0
1.385571000E0,9.595759511E-1,6.046490669E-1,1.196451545E0
1.395551000E0,7.493311167E-1,1.144271016E0,1.099741459E0
1.405531000E0,4.560612440E-1,1.375196218E0,9.590042233E-1
1.415512000E0,7.296685874E-2,1.217688084E0,7.362835407E-1
1.425492000E0,-3.386232257E-1,9.530557990E-1,5.063781142E-1
1.435473000E0,-6.333736777E-1,7.307308316E-1,3.345528543E-1
1.445453000E0,-7.564746141E-1,6.674605608E-1,2.791438103E-1
1.455434000E0,-6.860808730E-1,1.014601827E0,4.866208136E-1
1.465414000E0,-6.716716886E-1,1.668056250E0,1.352693796E0
1.475395000E0,-7.202416658E-1,2.361418486E0,2.378674269E0
1.485375000E0,-7.355225086E-1,3.070258141E0,3.196856499E0
1.495356000E0,-7.192130685E-1,3.752466202E0,3.738797188E0
1.505336000E0,-6.827077866E-1,4.391119957E0,4.037440777E0
1.515316000E0,-6.346259713E-1,4.761260033E0,4.112262249E0
1.525297000E0,-6.246238947E-1,4.873853207E0,3.920650721E0
1.535277000E0,-6.497590542E-1,4.730481148E0,3.564986706E0
1.545258000E0,-7.022690177E-1,4.411864758E0,3.182713747E0
1.555238000E0,-7.537873387E-1,4.346173286E0,2.883734703E0
1.565219000E0,-6.637983918E-1,4.525073051E0,2.771454811E0
1.575199000E0,-2.225323170E-1,3.904719114E0,2.934324980E0
1.585180000E0,1.315576434E0,2.219853878E0,3.232480764E0
1.595160000E0,2.189708948E0,3.531816483E0,3.360583305E0
1.605141000E0,2.982265472E0,3.684731960E0,3.678526402E0
1.615121000E0,3.544617891E0,3.828656673E0,4.076392174E0
1.625101000E0,3.769042492E0,3.992390156E0,4.163715363E0
1.635082000E0,3.617569923E0,3.944176674E0,3.896719456E0
1.645062000E0,3.136342049E0,3.751705647E0,3.539999247E0
1.655043000E0,2.528290987E0,3.633661985E0,3.197941065E0
1.665023000E0,1.996002436E0,3.280922413E0,2.970146418E0
1.675004000E0,1.557608247E0,2.952580452E0,2.926953793E0
1.684984000E0,1.261436105E0,2.693691492E0,2.969988346E0
1.694965000E0,1.131398678E0,2.421733618E0,2.960364103E0
1.704945000E0,1.047023535E0,2.140316010E0,2.780171633E0
1.714925000E0,9.419826865E-1,1.949142218E0,2.326267004E0
1.724906000E0,7.645876408E-1,1.909497976E0,1.628627300E0
1.734886000E0,5.634174943E-1,1.997050047E0,7.859228849E-1
1.744867000E0,5.170438290E-1,2.154785156E0,-5.240811035E-3
1.754847000E0,6.632646918E-1,2.179019690E0,-5.452688932E-1
1.764828000E0,9.347557425E-1,2.289874792E0,-8.085436225E-1
1.774808000E0,1.230859995E0,2.307383776E0,-8.425101042E-1
1.784789000E0,1.398152828E0,2.365784407E0,-7.353165150E-1
1.794769000E0,1.442466259E0,2.406984329E0,-6.244016886E-1
1.804750000E0,1.489930034E0,2.323534012E0,-6.503670216E-1
1.814730000E0,1.573552966E0,1.936047554E0,-7.530851364E-1
1.824710000E0,1.674718380E0,1.359207869E0,-9.689626694E-1
1.834691000E0,1.699436545E0,7.415986657E-1,-1.441573858E0
1.844671000E0,1.627578139E0,1.218231767E-1,-2.010712385E0
1.854652000E0,1.540777802E0,-5.919274092E-1,-2.456114531E0
1.864632000E0,1.470563293E0,-1.127938151E0,-2.700269222E0
1.874613000E0,1.349099874E0,-1.525446177E0,-2.800274372E0
1.884593000E0,1.188144565E0,-1.714687824E0,-2.718626261E0
1.894574000E0,9.967969060E-1,-1.719538212E0,-2.441434145E0
1.904554000E0,8.379040956E-1,-1.688791633E0,-2.120592833E0
1.914535000E0,6.925131083E-1,-1.660527945E0,-1.830712080E0
1.924515000E0,5.804789066E-1,-1.713776231E0,-1.547393680E0
1.934495000E0,4.727590680E-1,-1.877454281E0,-1.281569242E0
1.944476000E0,3.121842742E-1,-2.077806711E0,-1.065758824E0
1.954456000E0,4.868314415E-2,-2.272594929E0,-1.007104874E0
1.964437000E0,-2.315809876E-1,-2.490723372E0,-1.134912372E0
1.974417000E0,-4.633830488E-1,-2.845931292E0,-1.385536671E0
1.984398000E0,-6.429076791E-1,-3.111913204E0,-1.644074917E0
1.994378000E0,-7.949991822E-1,-3.293738127E0,-1.776085734E0
2.004359000E0,-8.853476048E-1,-3.377870083E0,-1.764203191E0
2.014339000E0,-9.792528152E-1,-3.437283993E0,-1.624759555E0
2.024319000E0,-1.122992039E0,-3.408859730E0,-1.406966090E0
2.034300000E0,-1.280054331E0,-3.355866909E0,-1.187701344E0
2.044280000E0,-1.343202233E0,-3.289842367E0,-1.036757827E0
2.054261000E0,-1.320609808E0,-3.288405418E0,-9.443011880E-1
2.064241000E0,-1.234066248E0,-3.326620817E0,-8.015812039E-1
2.074222000E0,-1.056631207E0,-3.260972023E0,-5.922437310E-1
2.084202000E0,-8.135550022E-1,-3.151810884E0,-3.550343215E-1
2.094183000E0,-5.951573849E-1,-3.012148380E0,-2.038578689E-1
2.104163000E0,-5.514826775E-1,-2.877881527E0,-5.115707964E-2
2.114143000E0,-4.549313486E-1,-2.796334743E0,7.194328308E-2
2.124124000E0,-3.260992467E-1,-2.822191477E0,7.780006528E-2
2.134104083E0,-2.627676725E-1,-2.799677849E0,7.625037432E-2
2.144085083E0,-1.922608614E-1,-2.741744280E0,1.364602000E-1
2.154065083E0,-5.770997703E-2,-2.530757666E0,2.639206946E-1
2.164046083E0,8.182327449E-2,-2.263926029E0,4.131573141E-1
2.174026083E0,1.071549952E-1,-1.942838073E0,5.789601207E-1
2.184007083E0,2.162786201E-2,-1.680494189E0,7.882907987E-1
2.193987083E0,-3.285082430E-2,-1.463069201E0,9.185217619E-1
2.203967083E0,-4.612258449E-2,-1.258134127E0,9.331454039E-1
2.213948083E0,-1.493111067E-2,-1.113209963E0,9.218253493E-1
2.223928083E0,6.167571247E-2,-9.552233219E-1,9.559900761E-1
2.233909083E0,1.616699547E-1,-6.559780240E-1,1.019698739E0
2.243889083E0,2.694408596E-1,-3.646808267E-1,1.045316100E0
2.253870083E0,3.526939154E-1,-1.000251994E-1,9.921991825E-1
2.263850083E0,2.263287902E-1,2.031497806E-1,9.216642380E-1
2.273831083E0,-4.408885166E-2,1.925860941E-1,8.761236072E-1
2.283811083E0,-2.595856488E-1,1.284283400E-1,8.275114894E-1
2.293791083E0,-3.927365243E-1,-5.436357483E-2,6.588460207E-1
2.303772083E0,-4.436227679E-1,-3.460282981E-1,4.512879550E-1
2.313752083E0,-4.894621968E-1,-6.397227645E-1,3.154289126E-1
2.323733083E0,-5.215056539E-1,-9.154624939E-1,3.259698451E-1
2.333713083E0,-5.182526112E-1,-1.087829113E0,3.484070003E-1
2.343694083E0,-4.533078074E-1,-1.032284379E0,3.129342198E-1
2.353674083E0,-3.573069870E-1,-6.065315008E-1,3.852454424E-1
2.363655083E0,-2.539812028E-1,-1.169061940E-2,5.855323076E-1
2.373635083E0,-1.929466277E-1,4.398685992E-1,8.130214214E-1
2.383616083E0,-1.351733357E-1,7.969064713E-1,9.850134254E-1
2.393596083E0,-1.027871519E-1,9.150125980E-1,1.131942630E0
2.403576083E0,-9.691739082E-2,9.021368027E-1,1.323536992E0
2.413557083E0,-1.782721728E-1,7.565261126E-1,1.397094488E0
2.423537083E0,-4.406025708E-1,7.482925653E-1,1.437001348E0
2.433518083E0,-7.377700806E-1,7.511343956E-1,1.156473041E0
2.443498083E0,-8.611806631E-1,6.571782231E-1,7.935972810E-1
2.453479083E0,-8.860705495E-1,4.610116482E-1,4.569132924E-1
2.463459083E0,-6.375854015E-1,4.376459122E-1,8.411645144E-2
2.473440083E0,-4.181657135E-1,9.078036249E-2,-2.239705324E-1
2.483420083E0,-5.231600404E-1,1.787608862E-2,-9.451322258E-2
2.493400083E0,-6.168170571E-1,9.485396743E-2,-7.320794277E-3
2.503381083E0,-6.411735415E-1,4.944491759E-2,3.041234426E-2
2.513361083E0,-6.147429943E-1,1.607922167E-1,-3.094448894E-2
2.523342083E0,-6.263885498E-1,3.527097702E-1,-1.191677824E-1
2.533322083E0,-6.993208528E-1,7.183747888E-1,-2.598359585E-1
2.543303083E0,-8.116755486E-1,9.356371760E-1,-4.688366950E-1
2.553283083E0,-9.403861761E-1,1.033897400E0,-6.947529316E-1
2.563264083E0,-9.589861631E-1,7.013248205E-1,-8.523142934E-1
2.573244083E0,-8.027259707E-1,4.407917559E-1,-8.797166348E-1
2.583224083E0,-6.872673035E-1,2.291373014E-1,-7.723459601E-1
2.593205083E0,-7.427044511E-1,1.344430149E-1,-6.967571974E-1
2.603185083E0,-7.433009744E-1,7.381128520E-2,-7.234691381E-1
2.613166083E0,-6.031917930E-1,1.345145702E-1,-7.233905792E-1
2.623146083E0,-3.563175797E-1,2.499667108E-1,-5.904535651E-1
2.633127083E0,-8.664108813E-2,3.289417028E-1,-4.197960198E-1
2.643107083E0,1.329996288E-1,4.872084260E-1,-3.855963349E-1
2.653088083E0,3.396196663E-1,5.566449761E-1,-5.557057261E-1
2.663068083E0,4.307844639E-1,6.098150015E-1,-8.649455905E-1
2.673048083E0,3.912695348E-1,6.190111637E-1,-1.075664520E0
2.683029083E0,3.160931170E-1,7.314611077E-1,-1.301481128E0
2.693009083E0,2.669245303E-1,1.001298189E0,-1.530082583E0
2.702990083E0,2.135132849E-1,1.274395466E0,-1.695040822E0
2.712970083E0,1.143507585E-1,1.308858991E0,-1.829802155E0
2.722951083E0,2.828956395E-2,1.090891480E0,-1.930457711E0
2.732931083E0,-8.580301888E-3,7.337524891E-1,-1.907117009E0
2.742912083E0,-5.264174938E-2,2.330311239E-1,-1.842804909E0
2.752892083E0,-1.033717766E-1,-1.543624103E-1,-1.894077897E0
2.762872083E0,-1.359355301E-1,-5.686410666E-1,-1.995855927E0
2.772853083E0,-6.521128863E-2,-9.486054182E-1,-2.089684963E0
2.782833083E0,1.075849384E-1,-1.111483097E0,-1.940018773E0
2.792814083E0,2.592583299E-1,-1.186478734E0,-1.556010127E0
2.802794083E0,3.050966561E-1,-1.285130739E0,-1.198250651E0
2.812775083E0,3.111263216E-1,-1.505623698E0,-1.008061528E0
2.822755083E0,3.345381021E-1,-1.661594987E0,-1.036777020E0
2.832736083E0,4.089537263E-1,-1.716178894E0,-1.111917853E0
2.842716083E0,3.853022158E-1,-1.775561213E0,-9.956085682E-1
2.852696083E0,2.299224585E-1,-1.168951273E0,-8.787195086E-1
2.862677083E0,3.677307069E-2,-3.320009410E-1,-6.534317732E-1
2.872657083E0,-1.872693747E-2,3.006526828E-1,-5.045365691E-1
2.882638083E0,-4.513524473E-2,4.669131041E-1,-5.544586182E-1
2.892618083E0,-1.478970349E-1,3.968275189E-1,-6.683082581E-1
2.902599083E0,-2.316827327E-1,3.339647055E-1,-8.474787474E-1
2.912579083E0,-2.760019898E-1,1.402871460E-1,-1.007230639E0
2.922560083E0,-2.446958423E-1,-1.104754284E-1,-1.219127893E0
2.932540083E0,-1.605689824E-1,-1.448746920E-1,-1.397984743E0
2.942520083E0,-9.362689406E-2,-2.182487845E-1,-1.658902526E0
2.952501083E0,5.447468534E-2,-6.083054543E-1,-2.020862341E0
2.962481083E0,4.107007682E-1,-1.204726219E0,-2.394631624E0
2.972462083E0,8.619017601E-1,-1.820670724E0,-2.581414461E0
2.982442083E0,1.347490668E0,-2.018746138E0,-2.779603720E0
2.992423083E0,1.732425094E0,-1.917690992E0,-2.834406376E0
3.002403083E0,1.709096313E0,-1.580218911E0,-2.834659338E0
3.012383083E0,1.199696660E0,-8.548449278E-1,-2.596468449E0
3.022364083E0,4.170726538E-1,-7.765278220E-2,-2.193435192E0
3.032344083E0,-3.732441068E-1,6.179446578E-1,-1.831495404E0
3.042325083E0,-1.026998997E0,1.181087732E0,-1.529994369E0
3.052305083E0,-1.544374228E0,1.588157892E0,-1.353393555E0
3.062286083E0,-1.934550405E0,1.141546488E0,-8.957729340E-1
3.072266083E0,-2.150351048E0,2.221878171E-1,8.479975164E-2
3.082247083E0,-1.933494925E0,1.206090450E-1,9.213396907E-1
3.092227083E0,-1.390397072E0,7.354300469E-2,1.201226234E0
3.102207083E0,-8.014958501E-1,-1.492595971E-1,1.166628480E0
3.112188083E0,-3.492529988E-1,-3.356518149E-1,8.904041052E-1
3.122168083E0,-1.551401019E-1,-3.947514296E-1,5.080898404E-1
3.132149208E0,-1.355767846E-1,-4.188359678E-1,2.697960436E-1
3.142129208E0,-1.303359568E-1,-3.896840215E-1,3.591029942E-1
3.152110208E0,-6.904225051E-2,-3.730477691E-1,6.818101406E-1
3.162090208E0,7.201960683E-2,-1.196345165E-1,9.529619217E-1
3.172071208E0,1.528446823E-1,1.005625650E-1,1.153058290E0
3.182051208E0,1.907047629E-1,2.810314298E-1,1.338951826E0
3.192031208E0,1.395190656E-1,4.071321189E-1,1.358139277E0
3.202012208E0,5.502445623E-2,2.613961995E-1,1.285031319E0
3.211992208E0,-1.436926797E-2,9.316322953E-2,1.138653636E0
3.221973208E0,5.897988100E-3,-1.772485301E-2,1.092775822E0
3.231953208E0,1.083322167E-1,8.247631788E-2,1.076667428E0
3.241934208E0,2.548512220E-1,3.675689399E-1,1.000759244E0
3.251914208E0,3.458064198E-1,6.206943989E-1,6.870763898E-1
3.261895208E0,2.281048298E-1,4.877873063E-1,1.991856247E-1
3.271875208E0,5.994991586E-2,3.101573884E-1,-3.598787487E-1
3.281855208E0,-3.478971496E-2,1.676543206E-1,-8.771553040E-1
3.291836208E0,-6.179044023E-2,-7.533915341E-2,-1.150350094E0
3.301816208E0,-3.947583586E-2,-1.742950082E-1,-1.187518239E0
3.311797208E0,3.500425816E-2,-9.199666977E-2,-1.111394763E0
3.321777208E0,1.238698512E-1,-7.819424570E-2,-9.759575129E-1
3.331758208E0,1.576927900E-1,-1.408168823E-1,-7.744265199E-1
3.341738208E0,1.138519570E-1,-1.823079437E-1,-5.258103609E-1
3.351718208E0,-1.509084553E-2,-1.329752803E-1,-3.126644790E-1
3.361699208E0,-1.824912280E-1,-1.516012549E-1,-1.160738170E-1
3.371679208E0,-3.238536716E-1,-5.101679564E-1,-2.606190741E-2
3.381660208E0,-2.811677158E-1,-1.014560342E0,-3.207819536E-2
3.391640208E0,-6.964401156E-2,-1.355383158E0,-6.427527964E-2
3.401621208E0,3.452878594E-1,-1.501772642E0,-2.067955583E-1
3.411601208E0,8.674189448E-1,-1.421340942E0,-4.128738940E-1
3.421582208E0,1.368143559E0,-1.428704500E0,-5.973170996E-1
3.431562208E0,1.776317954E0,-1.658302784E0,-6.898432970E-1
3.441542208E0,2.021687031E0,-2.029417753E0,-5.906552076E-1
3.451523208E0,1.997602224E0,-2.144584894E0,-1.972336173E-1
3.461503208E0,1.555984378E0,-1.085430503E0,5.588546023E-2
3.471484208E0,1.222069979E0,9.476199746E-1,-9.684528112E-1
3.481464208E0,9.795313478E-1,2.233353853E0,-1.832552433E0
3.491445208E0,5.875741839E-1,2.031931162E0,-1.007351398E0
3.501425208E0,4.646541923E-2,1.052463889E0,-1.157069951E-1
3.511405208E0,-5.396801233E-1,1.775268912E-1,3.786925972E-1
3.521386208E0,-9.659759402E-1,-7.654313445E-1,4.578379095E-1
3.531366208E0,-1.107479334E0,-1.317734122E0,2.070994228E-1
3.541347208E0,-9.646599293E-1,-1.060288787E0,-2.671519667E-2
3.551327208E0,-6.237819791E-1,-5.291311741E-1,-1.759299785E-1
3.561308208E0,-2.181031853E-1,-1.168372780E-1,-2.530221641E-1
3.571288208E0,6.088051572E-2,1.322053075E-1,-2.975789607E-1
3.581269208E0,1.654268056E-1,2.873640358E-1,-2.423060238E-1
3.591249208E0,1.288677305E-1,4.081218839E-1,-1.574047059E-1
3.601229208E0,1.821463555E-2,4.065616131E-1,-1.374790519E-1
3.611210208E0,-1.024787575E-1,2.924371660E-1,-1.563222408E-1
3.621190208E0,-2.098576725E-1,2.037064135E-1,-1.954076141E-1
3.631171208E0,-2.921479940E-1,2.109321058E-1,-2.245655060E-1
3.641151208E0,-3.438862264E-1,1.949062198E-1,-2.471097261E-1
3.651132208E0,-3.634402156E-1,1.625480056E-1,-2.622444928E-1
3.661112208E0,-3.618358672E-1,1.458949298E-1,-2.542847097E-1
3.671092208E0,-3.545513153E-1,1.173791364E-1,-2.372468710E-1
3.681073208E0,-3.466253877E-1,7.601854950E-2,-2.368267775E-1
3.691053208E0,-3.563800454E-1,1.756642386E-2,-2.728705406E-1
3.701034208E0,-4.084475935E-1,1.771363616E-2,-3.421379328E-1
3.711014208E0,-4.769286513E-1,1.305067539E-1,-3.879336417E-1
3.720995208E0,-5.342433453E-1,2.852565050E-1,-3.910256326E-1
3.730975208E0,-5.808020830E-1,3.428231478E-1,-3.848047554E-1
3.740956208E0,-6.162359715E-1,3.532294631E-1,-3.674380183E-1
3.750936208E0,-6.434193850E-1,3.447307944E-1,-3.406921625E-1
3.760916208E0,-6.396633983E-1,2.745161653E-1,-3.370771408E-1
3.770897208E0,-5.770335793E-1,1.005385146E-1,-3.265219927E-1
3.780877208E0,-4.819215536E-1,-1.344469339E-1,-3.307758570E-1
3.790858208E0,-4.289121330E-1,-3.147128522E-1,-3.744058907E-1
3.800838208E0,-4.403990507E-1,-3.847530484E-1,-4.185718298E-1
3.810819208E0,-4.949908853E-1,-3.858116567E-1,-4.340272248E-1
3.820799208E0,-5.773421526E-1,-3.670969307E-1,-4.243661165E-1
3.830779208E0,-6.667806506E-1,-3.160132468E-1,-3.840237558E-1
3.840760208E0,-7.342062593E-1,-2.769543529E-1,-3.110461235E-1
3.850740208E0,-7.643785477E-1,-2.714634240E-1,-2.205372602E-1
3.860721208E0,-6.946207285E-1,-3.494365513E-1,-9.273975343E-2
3.870701208E0,-4.439400136E-1,-5.637086034E-1,1.214894503E-1
3.880682208E0,-2.198389173E-1,-5.882369280E-1,2.798878551E-1
3.890662208E0,-7.875103503E-2,-4.452648759E-1,3.769669831E-1
3.900642208E0,8.161072619E-4,-3.144253790E-1,4.272115231E-1
3.910623208E0,7.970505953E-2,-4.196764231E-1,4.015021622E-1
3.920603208E0,1.912914962E-1,-8.319364190E-1,2.913998961E-1
3.930584208E0,4.278773963E-1,-1.418887496E0,2.398218960E-1
