"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
4.519981667E-1,1.729031920E0,3.401681185E-1,-2.531572819E0
4.620081667E-1,1.881388664E0,-1.532143503E-1,-2.397942543E0
4.720481667E-1,1.597801447E0,-7.502180934E-1,-2.296939135E0
4.820581667E-1,1.071202636E0,-1.358247161E0,-2.260850668E0
4.920681667E-1,5.743511319E-1,-1.753608823E0,-2.185610056E0
5.020781667E-1,2.436647862E-1,-1.777046204E0,-1.958817840E0
5.121181667E-1,1.371319443E-1,-1.590613246E0,-1.777232289E0
5.221281667E-1,2.288858891E-1,-1.384719014E0,-1.570723414E0
5.321371667E-1,3.315348029E-1,-1.047821999E0,-1.308088303E0
5.421781667E-1,4.613494575E-1,-5.857253075E-1,-1.025629401E0
5.521871667E-1,5.925865173E-1,-1.158824801E0,-7.444254756E-1
5.621971667E-1,5.629275441E-1,-1.408844948E0,-5.674853325E-1
5.722071667E-1,5.824839473E-1,-1.317212224E0,-4.542256594E-1
5.822471667E-1,4.268462062E-1,-1.057693005E0,-3.949285746E-1
5.922571667E-1,5.844820291E-2,-9.386879206E-1,-4.031319022E-1
6.022671667E-1,-3.966356218E-1,-9.585540891E-1,-6.062816381E-1
6.122771667E-1,-5.771992803E-1,-1.040907025E0,-9.688944817E-1
6.223171667E-1,-4.021137357E-1,-6.475861073E-1,-1.109881878E0
6.323271667E-1,-5.204683170E-2,-3.136472404E-2,-8.857316375E-1
6.423361667E-1,1.460930854E-1,6.302317977E-2,-5.753899217E-1
6.523461667E-1,3.598335013E-2,-4.813293517E-1,-3.430054188E-1
6.623861667E-1,-1.055586338E-1,-1.024548650E0,-2.675236762E-1
6.723961667E-1,-1.945715994E-1,-1.362249374E0,-3.555930853E-1
6.824061667E-1,-3.001925051E-1,-1.618023276E0,-4.439441562E-1
6.924461667E-1,-3.934662342E-1,-1.692715049E0,-4.209349751E-1
7.024561667E-1,-4.583949447E-1,-1.432900667E0,-2.719563544E-1
7.124661667E-1,-5.465562344E-1,-1.118546724E0,-5.516864359E-2
7.224761667E-1,-7.169997096E-1,-9.987949133E-1,7.382647693E-2
7.325161667E-1,-8.512051702E-1,-8.154038191E-1,1.102228314E-1
7.425261667E-1,-1.010584950E0,-5.216869712E-1,6.922932714E-2
7.525351667E-1,-1.235858083E0,-5.126953125E-1,-2.255551666E-1
7.625451667E-1,-1.406962037E0,-7.765948772E-1,-5.710272789E-1
7.725851667E-1,-1.514607310E0,-1.063146710E0,-9.187069535E-1
7.825951667E-1,-1.281547308E0,-9.476125240E-1,-1.249836564E0
7.926051667E-1,-7.788836956E-1,-4.389018714E-1,-1.304663658E0
8.026151667E-1,-6.280247122E-2,1.135366708E-1,-1.246739984E0
8.126551667E-1,5.410327911E-1,3.619188070E-1,-1.216473341E0
8.226651667E-1,6.788357496E-1,2.501101792E-1,-1.239331007E0
8.326751667E-1,5.862101912E-1,4.544225708E-2,-1.211646676E0
8.427151667E-1,4.259782732E-1,-1.662720591E-1,-1.218713641E0
8.527251667E-1,3.023756146E-1,-3.073338568E-1,-1.292921066E0
8.627341667E-1,1.945247203E-1,-4.523047209E-1,-1.399098158E0
8.727441667E-1,1.053495631E-1,-4.667523801E-1,-1.484606624E0
8.827841667E-1,-2.303035930E-2,-6.071923375E-1,-1.467975855E0
8.927941667E-1,-1.021736488E-1,-8.695384860E-1,-1.453663230E0
9.028041667E-1,-9.490498900E-2,-9.777836204E-1,-1.286801934E0
9.128141667E-1,-1.152960137E-1,-9.588459134E-1,-1.023692250E0
9.228484167E-1,-1.236995086E-1,-8.322287798E-1,-6.575533152E-1
9.328584167E-1,1.735465378E-1,-7.750293612E-1,-4.343375564E-1
9.428684167E-1,5.719767213E-1,-6.862555146E-1,-5.348632932E-1
9.528774167E-1,6.160922647E-1,-1.248313338E-1,-1.563495696E-1
9.629184167E-1,9.013281465E-1,-7.138809562E-2,-1.040211916E-1
9.729274167E-1,1.184056997E0,-3.703079522E-1,-6.874856949E-1
9.829374167E-1,9.646795392E-1,-3.505017757E-1,-1.368453026E0
9.929774167E-1,1.187407851E0,-9.980150461E-1,-2.618570328E0
1.002987417E0,2.049270630E0,-9.823337197E-1,-1.672555566E0
1.012997417E0,2.867261887E0,-4.662573338E-1,-3.135482073E-1
1.023007417E0,3.013750076E0,-4.672594965E-1,2.450251020E-2
1.033047417E0,2.518640518E0,-1.028687119E0,6.171326339E-2
1.043057417E0,2.115694284E0,-1.316572428E-1,1.970322281E-1
1.053067417E0,1.516278505E0,3.926515281E-1,-5.643118918E-2
1.063076417E0,1.006823540E0,9.105300903E-1,-4.575884938E-1
1.073117417E0,7.257285118E-1,1.254584432E0,-6.435466409E-1
1.083126417E0,6.103088260E-1,1.171069980E0,-6.615529060E-1
1.093136417E0,6.679236293E-1,8.951156735E-1,-5.886605978E-1
1.103176417E0,9.276743531E-1,4.227724075E-1,-4.689697623E-1
1.113186417E0,1.362959266E0,-2.613848746E-1,-3.346276581E-1
1.123196417E0,1.900402188E0,-9.738328457E-1,-2.156181186E-1
1.133206417E0,2.401522636E0,-1.516998410E0,-1.688993424E-1
1.143246417E0,2.781647444E0,-1.969359756E0,-2.788963914E-1
1.153256417E0,2.964979649E0,-2.310998201E0,-5.352722406E-1
1.163265417E0,2.891823053E0,-2.371010542E0,-6.167850494E-1
1.173275417E0,2.716400862E0,-2.285842419E0,-5.177399516E-1
1.183316417E0,2.551841259E0,-2.303966999E0,-4.704980552E-1
1.193325417E0,2.499995947E0,-2.294583797E0,-3.301880658E-1
1.203335417E0,2.612225533E0,-2.419704437E0,-1.066310853E-1
1.213345417E0,2.778120995E0,-2.769072294E0,9.409669042E-2
1.223385417E0,2.906500816E0,-3.150130749E0,2.901812792E-1
1.233395417E0,2.898430586E0,-3.474188805E0,4.877894521E-1
1.243405417E0,2.739874601E0,-3.675166845E0,6.729483008E-1
1.253445417E0,2.543818474E0,-3.798441172E0,7.990404963E-1
1.263455417E0,2.394193888E0,-3.948522568E0,8.393481970E-1
1.273464417E0,2.357740164E0,-4.075559139E0,9.608719349E-1
1.283474417E0,2.364109755E0,-4.148642540E0,1.204126120E0
1.293515417E0,2.344927788E0,-4.092270851E0,1.508909464E0
1.303524417E0,2.274920702E0,-3.904647589E0,1.761634827E0
1.313534417E0,2.160794020E0,-3.652941227E0,1.894939899E0
1.323544417E0,2.018693924E0,-3.553411961E0,1.934502125E0
1.333584417E0,1.893403053E0,-3.771422148E0,1.858194590E0
1.343594417E0,1.856295466E0,-4.159307957E0,1.660122752E0
1.353604417E0,1.858474493E0,-4.506206036E0,1.482579589E0
1.363613417E0,1.752293944E0,-4.820797920E0,1.382790446E0
1.373654417E0,1.477472544E0,-4.911065578E0,1.444640279E0
1.383663417E0,9.432553649E-1,-4.965127468E0,1.606452823E0
1.393673417E0,3.034868240E-1,-5.009794235E0,1.679769397E0
1.403713417E0,-1.874738336E-1,-4.921922684E0,1.663541079E0
1.413723417E0,-4.733295739E-1,-4.750804901E0,1.513947845E0
1.423733417E0,-6.145752072E-1,-4.479807377E0,1.411717892E0
1.433743417E0,-6.849638820E-1,-4.211616993E0,1.457438231E0
1.443783417E0,-6.721196771E-1,-3.877656460E0,1.505557299E0
1.453793417E0,-5.852985382E-1,-3.491027594E0,1.514227748E0
1.463803417E0,-4.562283158E-1,-3.170497179E0,1.472823381E0
1.473812417E0,-3.866119385E-1,-2.905183315E0,1.373903155E0
1.483853417E0,-4.454250336E-1,-2.673601627E0,1.282794476E0
1.493862417E0,-6.038367748E-1,-2.472475767E0,1.227587938E0
1.503872417E0,-7.945407629E-1,-2.335076571E0,1.211532831E0
1.513882417E0,-9.387866259E-1,-2.240024090E0,1.184484243E0
1.523922417E0,-9.760357141E-1,-2.224905252E0,1.147608757E0
1.533932417E0,-8.717801571E-1,-2.327004671E0,1.091132283E0
1.543942417E0,-7.111211419E-1,-2.467935801E0,1.032205939E0
1.553982417E0,-6.512274742E-1,-2.542539597E0,1.037066460E0
1.563992417E0,-7.216414809E-1,-2.561606169E0,1.033053875E0
1.574002417E0,-9.002748728E-1,-2.469607115E0,9.702368379E-1
1.584011417E0,-1.121698618E0,-2.285707712E0,8.423560858E-1
1.594052417E0,-1.345847011E0,-1.996595740E0,7.134819627E-1
1.604061417E0,-1.525348425E0,-1.696297050E0,6.056190133E-1
1.614071417E0,-1.639672041E0,-1.470504403E0,5.150907040E-1
1.624081417E0,-1.659850359E0,-1.328744292E0,4.579238296E-1
1.634121417E0,-1.562312603E0,-1.229359150E0,4.627641141E-1
1.644131417E0,-1.450858593E0,-1.183842182E0,4.958575070E-1
1.654141417E0,-1.354261518E0,-1.117823243E0,4.843356311E-1
1.664150417E0,-1.225956798E0,-9.954794645E-1,4.596488476E-1
1.674191417E0,-1.078462720E0,-8.304923773E-1,4.357925355E-1
1.684201417E0,-9.614157677E-1,-6.203033924E-1,3.925700188E-1
1.694210417E0,-8.893740177E-1,-4.096888900E-1,3.251731396E-1
1.704251417E0,-8.220537305E-1,-2.215917408E-1,2.031022310E-1
1.714260417E0,-7.292665243E-1,-1.409927756E-1,-4.318864085E-3
1.724270417E0,-6.477330923E-1,3.184038773E-2,-9.414864331E-2
1.734280417E0,-5.864167809E-1,3.561561406E-1,-2.632645890E-2
1.744320417E0,-5.247925520E-1,5.185940862E-1,-1.811710559E-2
1.754330417E0,-4.003454745E-1,3.497110605E-1,-1.688504219E-1
1.764340417E0,-1.825914085E-1,3.563725203E-2,-3.786632717E-1
1.774349417E0,1.051839143E-1,-3.511013985E-1,-5.490227342E-1
1.784390417E0,4.230307341E-1,-5.573749542E-1,-6.118228436E-1
1.794400417E0,6.844527125E-1,-4.769797027E-1,-5.802177787E-1
1.804409417E0,7.313085794E-1,-3.076485395E-1,-5.911942124E-1
1.814419417E0,5.969822407E-1,-1.503851712E-1,-7.140929699E-1
1.824459417E0,4.684967399E-1,-2.418985590E-2,-8.208695650E-1
1.834469417E0,4.191499650E-1,7.156303525E-2,-7.865515351E-1
1.844479417E0,4.089524448E-1,1.787451506E-1,-6.127437949E-1
1.854519417E0,3.508694470E-1,2.329894751E-1,-4.283504784E-1
1.864529417E0,2.194368243E-1,2.885175347E-1,-3.101522624E-1
1.874539417E0,1.356409937E-1,3.399743438E-1,-2.666553855E-1
1.884548417E0,1.277218312E-1,2.859975994E-1,-2.744305134E-1
1.894589417E0,1.811917126E-1,1.680925339E-1,-2.772007287E-1
1.904598417E0,2.828886509E-1,4.656424373E-2,-2.495577037E-1
1.914608417E0,3.691106141E-1,-4.210037738E-2,-1.896392405E-1
1.924638292E0,4.027516246E-1,-6.426338106E-2,-1.217323095E-1
1.934678292E0,3.674495518E-1,-6.099275500E-2,-9.914630651E-2
1.944688292E0,2.667380571E-1,-1.425144263E-2,-5.396205187E-2
1.954698292E0,1.463570446E-1,6.807459146E-2,1.466441341E-2
1.964708292E0,5.618455634E-2,1.434097886E-1,7.930969447E-2
1.974748292E0,2.078608423E-2,1.686259359E-1,1.158320159E-1
1.984758292E0,6.464365870E-2,1.643542647E-1,1.552963108E-1
1.994767292E0,1.663194299E-1,1.651356220E-1,1.804013997E-1
2.004808292E0,2.562114894E-1,2.060487568E-1,1.788400114E-1
2.014817292E0,3.174476624E-1,2.696921825E-1,1.788559854E-1
2.024827292E0,3.429379761E-1,2.881564200E-1,1.275518686E-1
2.034837292E0,3.460866213E-1,2.997819185E-1,3.885156661E-2
2.044877292E0,3.325007260E-1,3.263353407E-1,-1.588352770E-2
2.054887292E0,3.051282465E-1,4.303642511E-1,-1.042165048E-2
2.064897292E0,2.626659274E-1,5.912044048E-1,2.910830453E-2
2.074907292E0,2.441028804E-1,6.249048710E-1,5.405998975E-2
2.084947292E0,2.563573122E-1,5.520588756E-1,5.758900568E-2
2.094957292E0,3.014518023E-1,4.359676838E-1,-8.644522168E-4
2.104966292E0,3.594703376E-1,3.522368670E-1,-1.376610715E-2
2.115007292E0,4.007677138E-1,3.591855764E-1,1.856040582E-2
2.125016292E0,4.251527786E-1,4.913738072E-1,7.464389503E-2
2.135026292E0,4.151147902E-1,5.986994505E-1,1.085270271E-1
2.145036292E0,3.565942943E-1,5.897668004E-1,8.760433644E-2
2.155076292E0,2.759329975E-1,4.937798381E-1,6.255225092E-2
2.165086292E0,1.925166249E-1,3.500832617E-1,5.327587575E-2
2.175096292E0,1.530994326E-1,1.604379565E-1,4.033762496E-3
2.185106292E0,1.610352993E-1,6.918276846E-2,-6.656294689E-3
2.195146292E0,1.652052701E-1,-1.011125371E-2,1.276729163E-3
2.205156292E0,1.712232530E-1,-1.288004220E-1,-9.937237948E-3
2.215165292E0,1.738374084E-1,-2.031087428E-1,-3.330514580E-2
2.225175292E0,1.561620981E-1,-2.378202975E-1,-5.455383658E-2
2.235215292E0,1.649848819E-1,-2.070946097E-1,-3.339262307E-2
2.245225292E0,1.499627084E-1,-1.233105808E-1,1.186273899E-2
2.255235292E0,6.822790205E-2,-4.244982451E-2,8.208843321E-2
2.265275292E0,-4.071186110E-2,-7.013771683E-4,1.496434510E-1
2.275285292E0,-1.664468795E-1,-2.288977057E-2,1.992243230E-1
2.285295292E0,-2.348302305E-1,4.720574245E-3,2.775797248E-1
2.295305292E0,-1.869141012E-1,-2.854177356E-2,3.515242636E-1
2.305345292E0,-8.296538144E-2,-7.548733056E-2,4.042518735E-1
2.315355292E0,-3.285853565E-2,-1.081789657E-1,3.656123579E-1
2.325364292E0,-5.194174498E-2,-1.700398326E-1,1.768656820E-1
2.335374292E0,-3.562508896E-2,-2.483357042E-1,-9.932702035E-2
2.345414292E0,5.687450245E-2,-3.094307780E-1,-3.568193018E-1
2.355424292E0,1.533829272E-1,-4.441827238E-1,-5.147812366E-1
2.365434292E0,1.999382973E-1,-5.957610011E-1,-5.859860778E-1
2.375444292E0,1.973960400E-1,-7.138671279E-1,-6.119186282E-1
2.385484292E0,2.096649855E-1,-8.346676826E-1,-6.679176092E-1
2.395494292E0,2.606376112E-1,-9.567430019E-1,-8.244896531E-1
2.405503292E0,3.875508904E-1,-1.112029076E0,-1.097956419E0
2.415544292E0,6.801324487E-1,-1.268184900E0,-1.409491658E0
2.425554292E0,1.122000217E0,-1.336351275E0,-1.679637671E0
2.435563292E0,1.553801179E0,-1.142272592E0,-1.773302674E0
2.445573292E0,1.656710863E0,-8.466624022E-1,-1.581874490E0
2.455613292E0,1.384821653E0,-5.316597223E-1,-1.383748531E0
2.465623292E0,9.849346876E-1,-3.382359743E-1,-1.257252336E0
2.475633292E0,6.600543261E-1,-2.995642126E-1,-1.171382904E0
2.485643292E0,4.774188995E-1,-3.855161071E-1,-1.114419341E0
2.495683292E0,4.624774754E-1,-5.568282008E-1,-1.124858141E0
2.505693292E0,5.764505863E-1,-6.120960712E-1,-1.159302592E0
2.515702292E0,7.015086412E-1,-4.610122740E-1,-1.108296990E0
2.525712292E0,8.394870758E-1,-2.873046100E-1,-1.081636906E0
2.535753292E0,8.708583117E-1,-6.181233749E-2,-1.257504582E0
2.545762292E0,9.634516835E-1,-1.838566661E-1,-1.464524984E0
2.555772292E0,1.216323137E0,-3.437147737E-1,-1.579595447E0
2.565812292E0,1.431883574E0,-2.927893698E-1,-1.740115166E0
2.575822292E0,1.518268228E0,-3.614062667E-1,-2.187898636E0
2.585832292E0,1.448460937E0,-4.036929905E-1,-2.828120232E0
2.595842292E0,1.278785348E0,-4.169414043E-1,-3.361673594E0
2.605882292E0,1.117886662E0,-3.868346810E-1,-3.644278288E0
2.615892292E0,9.106149077E-1,-3.726655617E-2,-3.589663982E0
2.625901292E0,7.165219188E-1,3.560681641E-1,-3.449453831E0
2.635911292E0,6.339080334E-1,5.392851233E-1,-3.307439327E0
2.645951292E0,2.417902350E-1,9.893975258E-1,-2.897510767E0
2.655961292E0,-7.918169498E-1,1.576703906E0,-2.250812292E0
2.665971292E0,-2.001178265E0,2.124786854E0,-1.638286352E0
2.675981292E0,-2.934880972E0,2.639430046E0,-1.360744715E0
2.686021292E0,-3.038563251E0,2.566486359E0,-1.177364349E0
2.696031292E0,-2.483362913E0,2.048423052E0,-9.777060747E-1
2.706041292E0,-1.564729095E0,1.138688564E0,-5.803339481E-1
2.716081292E0,-3.403052986E-1,-2.060435116E-1,-1.543917209E-1
2.726091292E0,3.143279254E-1,-1.310604453E0,1.268692464E-1
2.736100292E0,6.614358425E-1,-1.791693330E0,2.478193641E-1
2.746110292E0,7.402827144E-1,-1.707505584E0,2.785142362E-1
2.756150292E0,7.032930255E-1,-1.285629749E0,2.764180601E-1
2.766160292E0,7.550725937E-1,-9.357773066E-1,9.033014625E-2
2.776170292E0,9.356703162E-1,-6.620997190E-1,-6.591964513E-2
2.786180292E0,1.109858274E0,-5.189970732E-1,-2.887902260E-1
2.796220292E0,1.172340631E0,-5.046370625E-1,-5.652518868E-1
2.806230292E0,1.089468002E0,-5.070691705E-1,-8.383535743E-1
2.816240292E0,9.413126111E-1,-3.668007255E-1,-9.420194626E-1
2.826249292E0,8.121981621E-1,-6.457635760E-2,-8.997934461E-1
2.836290292E0,6.705057025E-1,3.122372031E-1,-7.395598292E-1
2.846299292E0,5.408659577E-1,4.237854183E-1,-5.317660570E-1
2.856309292E0,5.223295689E-1,3.323329985E-1,-3.708736002E-1
2.866349292E0,6.268999577E-1,3.352593258E-2,-2.062991261E-1
2.876359292E0,7.126636505E-1,-3.856548369E-1,-3.593165427E-2
2.886369292E0,7.336695194E-1,-6.600242257E-1,8.439164609E-2
2.896379292E0,6.711677909E-1,-6.344693303E-1,9.071213007E-2
2.906419292E0,5.215823054E-1,-4.911854863E-1,-9.979848564E-2
2.916429292E0,4.072253704E-1,-9.317551553E-2,-4.090684652E-1
2.926457417E0,3.534146845E-1,4.532660544E-1,-6.806342006E-1
2.936466417E0,1.115464121E-1,8.632231951E-1,-7.538930178E-1
2.946507417E0,9.700188786E-2,8.498769403E-1,-5.100500584E-1
2.956516417E0,-1.424820255E-2,9.484834075E-1,-4.352554381E-1
2.966526417E0,-2.511042953E-1,1.203235865E0,-5.148191452E-1
2.976536417E0,-4.900617599E-1,1.424431920E0,-6.854739189E-1
2.986576417E0,-6.503182054E-1,1.351912260E0,-7.567821145E-1
2.996586417E0,-6.822780371E-1,1.137702227E0,-7.168762088E-1
3.006596417E0,-6.587476730E-1,8.496430516E-1,-6.622001529E-1
3.016636417E0,-6.032639146E-1,7.634900808E-1,-5.458956361E-1
3.026646417E0,-4.503730237E-1,5.766698122E-1,-4.188541472E-1
3.036656417E0,-2.277053148E-1,3.188004494E-1,-2.436735481E-1
3.046665417E0,-1.146607026E-1,1.846976131E-1,-1.654361188E-1
3.056706417E0,-1.526770741E-1,2.029295266E-2,-4.410192370E-1
3.066715417E0,-1.551507115E-1,-1.623157971E-2,-4.512464106E-1
3.076725417E0,-1.406561881E-1,1.439184230E-2,-1.693937033E-1
3.086735417E0,-9.402848035E-2,-1.035686508E-1,7.835935056E-2
3.096775417E0,3.420006484E-2,-3.393372297E-1,4.386075437E-1
3.106785417E0,1.053474769E-1,-7.269533873E-1,7.429037690E-1
3.116795417E0,1.760464162E-1,-1.137754560E0,9.891910553E-1
3.126804417E0,1.525912732E-1,-1.185410142E0,1.149641991E0
3.136845417E0,-5.358147435E-3,-1.043803453E0,1.191709638E0
3.146855417E0,-1.077084690E-1,-8.724562526E-1,1.164176702E0
3.156864417E0,-1.206053644E-1,-8.613449931E-1,1.478046775E0
3.166905417E0,-7.144699991E-2,-1.312027812E0,1.630650520E0
3.176914417E0,6.268337369E-2,-1.152770519E0,1.104238868E0
3.186924417E0,2.197681814E-1,-7.615555525E-1,4.757108092E-1
3.196934417E0,3.595745564E-1,-5.008453727E-1,1.482128352E-1
3.206974417E0,4.845425785E-1,-4.873535633E-1,6.113515794E-2
3.216984417E0,5.777934194E-1,-5.992454886E-1,1.578886062E-1
3.226994417E0,5.946443081E-1,-7.815567255E-1,1.925195456E-1
3.237003417E0,5.731587410E-1,-9.367505312E-1,1.258723438E-1
3.247044417E0,3.674200177E-1,-8.053713441E-1,3.022936359E-2
3.257053417E0,1.064688414E-1,-4.578698277E-1,-1.322730165E-2
3.267063417E0,-8.741097152E-2,-2.521721423E-1,-1.783121377E-2
3.277073417E0,-1.835316569E-1,-2.733953893E-1,5.754610151E-2
3.287113417E0,-1.767887920E-1,-4.073121846E-1,2.086775601E-1
3.297123417E0,-2.125763595E-1,-3.574903011E-1,2.056346387E-1
3.307133417E0,-2.083674967E-1,-2.814847529E-1,1.139513180E-1
3.317173417E0,-1.133807898E-1,-1.989248842E-1,-4.207289964E-2
3.327183417E0,7.675524801E-2,-1.315640658E-1,-2.256024033E-1
3.337193417E0,3.042139709E-1,-1.403415948E-1,-4.609022737E-1
3.347202417E0,5.654781461E-1,-3.209794462E-1,-5.612127185E-1
3.357243417E0,7.880350947E-1,-5.532160997E-1,-6.133209467E-1
3.367252417E0,8.192272782E-1,-4.612973332E-1,-6.644131541E-1
3.377262417E0,9.151021242E-1,-2.066014111E-1,-5.339970589E-1
3.387272417E0,1.071678281E0,-6.572085619E-2,-4.428243935E-1
3.397312417E0,1.179864645E0,5.037698895E-2,-3.455753326E-1
3.407322417E0,1.147158146E0,2.117605805E-1,-3.106753826E-1
3.417332417E0,1.032854199E0,2.726183236E-1,-3.097062707E-1
3.427342417E0,8.447843790E-1,1.649107486E-1,-3.067666888E-1
3.437382417E0,6.854000688E-1,-5.773900077E-3,-1.837720573E-1
3.447392417E0,4.717523456E-1,-1.678133756E-1,-1.289871484E-1
3.457401417E0,3.099924624E-1,-3.221265078E-1,-7.943557948E-2
3.467442417E0,1.722499281E-1,-4.105578661E-1,-5.824047327E-2
3.477451417E0,5.228197947E-2,-3.319136500E-1,-5.351629481E-2
3.487461417E0,1.908357628E-2,-1.158317253E-1,-7.526612282E-2
3.497471417E0,1.488903165E-1,1.380175948E-1,-1.734773815E-1
3.507511417E0,3.679067492E-1,3.033470213E-1,-1.949948072E-1
3.517521417E0,5.603574514E-1,2.460954636E-1,-6.800250709E-2
3.527531417E0,4.940537810E-1,2.306836694E-1,-7.837450504E-2
3.537541417E0,3.624683321E-1,1.509595513E-1,-1.081108302E-1
3.547581417E0,2.748843431E-1,-4.662897438E-2,-8.258535713E-2
3.557591417E0,2.162857354E-1,-1.979420632E-1,2.341058478E-2
3.567600417E0,2.938901447E-2,-2.957638204E-1,4.818351939E-2
3.577610417E0,1.692328975E-2,-4.006361663E-1,1.458767951E-1
3.587650417E0,1.210494563E-1,-3.767655194E-1,2.077663690E-1
3.597660417E0,2.778020501E-1,-2.868556082E-1,1.600502431E-1
3.607670417E0,4.111660719E-1,-1.664409786E-1,-1.045106072E-2
3.617710417E0,4.306079447E-1,-1.159644872E-1,-1.305819899E-1
3.627720417E0,2.367903143E-1,-7.583685219E-4,-1.628574580E-1
3.637730417E0,6.153647974E-2,-3.806765750E-2,-6.996586919E-2
3.647740417E0,-6.172476709E-2,-1.230368093E-1,4.925964400E-2
3.657780417E0,-1.514040530E-1,-1.232149750E-1,1.484536082E-1
3.667790417E0,-1.830015481E-1,-3.131402284E-2,2.162260860E-1
3.677799417E0,-1.693022549E-1,9.285612404E-2,2.846666574E-1
3.687809417E0,-1.184547395E-1,3.004185557E-1,3.217818737E-1
3.697849417E0,1.119640842E-1,5.611745268E-2,2.811180651E-1
3.707859417E0,2.212659717E-1,3.935511112E-1,3.491331041E-1
3.717869417E0,2.040545046E-1,3.960565925E-1,5.390782952E-1
3.727879417E0,2.597496808E-1,2.139555663E-1,6.503664851E-1
3.737919417E0,1.640409976E-1,8.829004318E-2,8.892976046E-1
3.747929417E0,-6.607656181E-2,1.447598636E-1,1.183179736E0
3.757938417E0,-3.545403183E-1,2.559947670E-1,1.554497957E0
3.767979417E0,-5.534002185E-1,3.603913188E-1,1.827510238E0
3.777989417E0,-7.641406655E-1,3.821085989E-1,1.981648207E0
3.787998417E0,-8.974858522E-1,6.347132921E-1,1.973436832E0
3.798008417E0,-8.691719174E-1,1.034230113E0,2.023123980E0
3.808048417E0,-7.643707991E-1,9.375364184E-1,1.982590914E0
3.818058417E0,-6.469200253E-1,7.886568904E-1,2.102314234E0
3.828068417E0,-7.688314915E-1,1.056825638E0,2.137653828E0
3.838078417E0,-7.433298826E-1,1.326077342E0,1.801617622E0
3.848118417E0,-6.674335599E-1,1.074996710E0,1.202917695E0
3.858128417E0,-5.610395074E-1,7.379910350E-1,4.030978084E-1
3.868137417E0,-5.858852863E-1,5.014807582E-1,4.046813026E-2
