"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
3.361695708E0,4.531077576E0,-1.218915253E0,8.599766693E0
3.371724708E0,4.066443787E0,-7.761360168E-1,8.131540375E0
3.381753708E0,3.747606812E0,-6.204597473E-1,8.154891815E0
3.391783708E0,3.974085846E0,-4.878355408E-1,8.132588196E0
3.401812708E0,4.596790924E0,-3.757186890E-1,8.170160065E0
3.411841708E0,5.055586853E0,-5.933660889E-1,8.210276642E0
3.421870708E0,5.156477051E0,-8.402027893E-1,8.218060455E0
3.431900708E0,5.303022308E0,-1.124461670E0,8.004454651E0
3.441929708E0,5.634133759E0,-1.389111328E0,7.436984711E0
3.451958708E0,6.097719727E0,-1.434017944E0,7.001989288E0
3.461987708E0,6.219716034E0,-1.175206146E0,6.942413177E0
3.472017708E0,6.044729919E0,-6.960525513E-1,7.340285797E0
3.482046708E0,6.151757355E0,-2.745291138E-1,7.915539551E0
3.492075708E0,6.414910126E0,-9.175918579E-2,8.242160339E0
3.502104708E0,6.546636200E0,-2.490820312E-1,8.028853912E0
3.512134708E0,6.839127960E0,-8.699908447E-1,7.796387329E0
3.522163708E0,6.849157104E0,-1.314566345E0,7.418423309E0
3.532192708E0,6.909930725E0,-1.419498138E0,6.946454773E0
3.542221708E0,7.336693268E0,-1.424587555E0,6.676266632E0
3.552251708E0,7.639663239E0,-1.074166260E0,7.050937500E0
3.562280708E0,7.615862732E0,-5.140310669E-1,6.867269440E0
3.572309708E0,7.352709961E0,-7.930508423E-1,6.536307678E0
3.582338708E0,7.299121399E0,-9.937834167E-1,6.106701050E0
3.592368708E0,7.163802795E0,-5.855822754E-1,5.085524597E0
3.602397708E0,6.178701324E0,5.152285767E-1,4.306544495E0
3.612426708E0,5.350024567E0,1.293909302E0,3.956871643E0
3.622455708E0,5.063370667E0,1.470841370E0,3.612587585E0
3.632485708E0,5.019960938E0,1.268911285E0,3.694617004E0
3.642514708E0,4.994364166E0,1.100062408E0,3.413501587E0
3.652543708E0,5.528154144E0,1.350491638E0,3.347638550E0
3.662572708E0,6.355633392E0,1.132993927E0,3.881428528E0
3.672601708E0,7.139253845E0,6.613247681E-1,3.600762177E0
3.682631708E0,7.877219238E0,6.493496704E-1,3.504811707E0
3.692660708E0,8.368048553E0,9.928852844E-1,3.689677277E0
3.702689708E0,8.643326111E0,1.137933655E0,3.389850769E0
3.712718708E0,8.413104858E0,1.297352142E0,2.992427216E0
3.722748708E0,7.998018036E0,3.175646210E0,1.459914093E0
3.732777708E0,7.907007294E0,3.026256866E0,3.049159241E-1
3.742806708E0,8.698710938E0,7.622149658E-1,2.546205139E0
3.752835708E0,9.646689606E0,2.139351196E0,2.855312347E0
3.762865708E0,1.034962784E1,2.711012421E0,3.196303253E0
3.772894708E0,1.074510544E1,3.469934235E0,3.059637451E0
3.782923708E0,1.107951004E1,3.988455963E0,2.771486664E0
3.792952708E0,1.150238068E1,4.402494965E0,2.737657013E0
3.802982708E0,1.172496780E1,4.858596497E0,2.854713593E0
3.813011708E0,1.177676010E1,4.882247314E0,2.315385132E0
3.823037000E0,1.173739197E1,4.739743652E0,1.969753876E0
3.833066000E0,1.188019501E1,4.546495514E0,1.969454498E0
3.843096000E0,1.219738541E1,4.511019287E0,2.020348663E0
3.853125000E0,1.251068390E1,4.573289795E0,1.948647766E0
3.863154000E0,1.307306442E1,4.732408905E0,1.900597687E0
3.873183000E0,1.327544357E1,5.242548065E0,1.965263214E0
3.883213000E0,1.344863342E1,6.045478363E0,1.910626831E0
3.893242000E0,1.324505676E1,6.725813599E0,1.639690247E0
3.903271000E0,1.228031296E1,6.925648041E0,1.564995575E0
3.913300000E0,1.157153687E1,6.985224152E0,1.315464478E0
3.923329000E0,1.132395172E1,6.827452240E0,6.486012268E-1
3.933359000E0,1.085033661E1,6.713988190E0,3.592529297E-2
3.943388000E0,1.090976303E1,7.089257813E0,-2.510279846E-1
3.953417000E0,1.155462204E1,7.558981018E0,-3.608995056E-1
3.963446000E0,1.182974991E1,7.972570953E0,-6.137237549E-2
3.973476000E0,1.215831665E1,8.126450958E0,-1.112187195E-1
3.983505000E0,1.208182571E1,7.965834961E0,-2.778222656E-1
3.993534000E0,1.122949814E1,7.592062225E0,-1.667532349E-1
4.003563000E0,1.074615326E1,7.040758667E0,-1.886077881E-2
4.013593000E0,1.035217255E1,6.839726715E0,2.697390747E-1
4.023622000E0,9.678423615E0,6.882687378E0,4.480183411E-1
4.033651000E0,8.975784760E0,7.065008240E0,5.117857361E-1
4.043680000E0,8.359067230E0,7.203320618E0,6.113287354E-1
4.053710000E0,7.758516083E0,7.774233398E0,5.071453857E-1
4.063739000E0,7.173532562E0,8.024962006E0,2.544708252E-2
4.073768000E0,6.568790131E0,7.113507385E0,3.246748352E-1
4.083797000E0,5.883365479E0,5.204676819E0,3.527265015E0
4.093827000E0,6.459667053E0,4.886438599E0,2.412084045E0
4.103856000E0,6.703060913E0,4.537813568E0,-2.896476746E-1
4.113885000E0,6.422394562E0,5.427413635E0,-4.333488464E-1
4.123914000E0,6.374194794E0,6.884783020E0,-8.020321655E-1
4.133944000E0,6.133345642E0,7.790998535E0,-1.618434448E0
4.143973000E0,5.746400299E0,8.120313721E0,-1.772763519E0
