"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.273038570E-1,-2.732902527E0,9.306584358E0,-1.405783296E-1
1.297584400E-1,-2.723331213E0,9.318549156E0,-1.716850251E-1
1.322130760E-1,-2.701795816E0,9.316155434E0,-1.621137410E-1
1.346677630E-1,-2.701795816E0,9.325727463E0,-1.477568001E-1
1.371225030E-1,-2.716152906E0,9.344869614E0,-1.573280841E-1
1.395772950E-1,-2.720938444E0,9.330513000E0,-1.549352705E-1
1.420321380E-1,-2.742473841E0,9.323334694E0,-1.501496136E-1
1.444870340E-1,-2.730509758E0,9.294620514E0,-1.501496136E-1
1.469419820E-1,-2.732902527E0,9.323334694E0,-1.453639716E-1
1.493969820E-1,-2.740081072E0,9.299406052E0,-1.429711580E-1
1.518520340E-1,-2.725723982E0,9.328120232E0,-1.597209126E-1
1.543070860E-1,-2.718545675E0,9.311369896E0,-1.621137410E-1
1.567622430E-1,-2.713759899E0,9.325727463E0,-1.597209126E-1
1.592173990E-1,-2.716152906E0,9.318549156E0,-1.453639716E-1
1.616725550E-1,-2.706581593E0,9.320941925E0,-1.525424421E-1
1.641277110E-1,-2.706581593E0,9.316155434E0,-1.453639716E-1
1.665829200E-1,-2.685046196E0,9.337691307E0,-1.764706671E-1
1.690381280E-1,-2.706581593E0,9.323334694E0,-1.453639716E-1
1.714933360E-1,-2.730509758E0,9.313762665E0,-1.668993831E-1
1.739485970E-1,-2.711367130E0,9.323334694E0,-1.525424421E-1
1.764038570E-1,-2.730509758E0,9.332905769E0,-1.501496136E-1
1.788444300E-1,-2.716152906E0,9.323334694E0,-1.405783296E-1
1.812614090E-1,-2.725723982E0,9.320941925E0,-1.429711580E-1
1.836698470E-1,-2.749652386E0,9.318549156E0,-1.525424421E-1
1.860782320E-1,-2.740081072E0,9.311369896E0,-1.668993831E-1
1.884858360E-1,-2.754437923E0,9.318549156E0,-1.573280841E-1
1.908934400E-1,-2.773580551E0,9.313762665E0,-1.525424421E-1
1.933018780E-1,-2.785544634E0,9.332905769E0,-1.645065546E-1
1.957102630E-1,-2.797508717E0,9.311369896E0,-1.645065546E-1
1.981179200E-1,-2.797508717E0,9.299406052E0,-1.740778536E-1
2.005255240E-1,-2.802294493E0,9.313762665E0,-1.932204217E-1
2.029339610E-1,-2.809472799E0,9.320941925E0,-2.027917206E-1
2.053423470E-1,-2.792723179E0,9.337691307E0,-1.764706671E-1
2.077498990E-1,-2.787937403E0,9.330513000E0,-1.668993831E-1
2.101575550E-1,-2.792723179E0,9.349655151E0,-1.956132501E-1
2.125659930E-1,-2.790330410E0,9.323334694E0,-1.836491376E-1
2.149743780E-1,-2.790330410E0,9.347262383E0,-1.740778536E-1
2.173819820E-1,-2.795115948E0,9.328120232E0,-1.573280841E-1
2.197896380E-1,-2.790330410E0,9.337691307E0,-1.716850251E-1
2.221980240E-1,-2.790330410E0,9.349655151E0,-1.716850251E-1
2.246064090E-1,-2.771187782E0,9.349655151E0,-1.956132501E-1
2.270140130E-1,-2.775973320E0,9.323334694E0,-2.051845491E-1
2.294216700E-1,-2.764009237E0,9.332905769E0,-1.860419661E-1
2.318301070E-1,-2.737688303E0,9.349655151E0,-1.956132501E-1
2.342384930E-1,-2.730509758E0,9.352047920E0,-2.003988922E-1
2.366460970E-1,-2.735295296E0,9.337691307E0,-2.099701911E-1
2.390537010E-1,-2.735295296E0,9.340084076E0,-1.908276081E-1
2.414621380E-1,-2.711367130E0,9.332905769E0,-1.980060786E-1
2.438705240E-1,-2.711367130E0,9.330513000E0,-1.956132501E-1
2.462781280E-1,-2.699403048E0,9.304191589E0,-2.219343036E-1
2.486857840E-1,-2.706581593E0,9.328120232E0,-1.788634956E-1
2.510942220E-1,-2.708974361E0,9.313762665E0,-2.195414752E-1
2.535026070E-1,-2.697010279E0,9.304191589E0,-2.171486616E-1
2.559102110E-1,-2.711367130E0,9.316155434E0,-2.219343036E-1
2.583178150E-1,-2.713759899E0,9.282656670E0,-1.980060786E-1
2.607262530E-1,-2.694617510E0,9.294620514E0,-2.003988922E-1
2.631346380E-1,-2.682653189E0,9.304191589E0,-2.123630047E-1
2.655422430E-1,-2.706581593E0,9.323334694E0,-2.075773627E-1
2.679498990E-1,-2.718545675E0,9.285049438E0,-1.884347796E-1
2.703582840E-1,-2.752045155E0,9.289834976E0,-1.812563092E-1
2.727666700E-1,-2.744866610E0,9.297013283E0,-1.740778536E-1
2.751742740E-1,-2.737688303E0,9.313762665E0,-1.645065546E-1
2.775819300E-1,-2.723331213E0,9.311369896E0,-1.668993831E-1
2.799903680E-1,-2.735295296E0,9.306584358E0,-1.668993831E-1
2.823987530E-1,-2.718545675E0,9.316155434E0,-1.860419661E-1
2.848063570E-1,-2.737688303E0,9.323334694E0,-1.621137410E-1
2.872139610E-1,-2.737688303E0,9.337691307E0,-1.621137410E-1
2.896223990E-1,-2.756830692E0,9.313762665E0,-1.788634956E-1
2.920307840E-1,-2.737688303E0,9.323334694E0,-1.573280841E-1
2.944383880E-1,-2.735295296E0,9.335298538E0,-1.453639716E-1
2.968460450E-1,-2.718545675E0,9.332905769E0,-1.573280841E-1
2.992544820E-1,-2.730509758E0,9.335298538E0,-1.645065546E-1
3.016628680E-1,-2.764009237E0,9.335298538E0,-1.621137410E-1
3.040704720E-1,-2.728116989E0,9.361619949E0,-1.549352705E-1
3.064780760E-1,-2.749652386E0,9.342476845E0,-1.453639716E-1
3.088865130E-1,-2.747259617E0,9.337691307E0,-1.405783296E-1
3.112948990E-1,-2.775973320E0,9.359226227E0,-1.645065546E-1
3.137025030E-1,-2.792723179E0,9.344869614E0,-1.501496136E-1
3.161101590E-1,-2.795115948E0,9.316155434E0,-1.716850251E-1
3.185185970E-1,-2.799901485E0,9.325727463E0,-1.788634956E-1
3.209269820E-1,-2.780759096E0,9.311369896E0,-1.860419661E-1
3.233345860E-1,-2.771187782E0,9.313762665E0,-1.884347796E-1
3.257421900E-1,-2.787937403E0,9.304191589E0,-1.884347796E-1
3.281506280E-1,-2.764009237E0,9.318549156E0,-1.980060786E-1
3.305590130E-1,-2.766402006E0,9.294620514E0,-1.692921966E-1
3.329666180E-1,-2.773580551E0,9.299406052E0,-1.477568001E-1
3.353742740E-1,-2.768795013E0,9.292227745E0,-1.190429255E-1
3.377827110E-1,-2.795115948E0,9.285049438E0,-1.645065546E-1
3.401910970E-1,-2.775973320E0,9.287442207E0,-1.405783296E-1
3.425986490E-1,-2.795115948E0,9.282656670E0,-1.477568001E-1
3.450063050E-1,-2.785544634E0,9.270691872E0,-1.142572835E-1
3.474147430E-1,-2.828615427E0,9.256035805E0,-1.166501045E-1
3.498231280E-1,-2.838186741E0,9.273084641E0,-1.022931710E-1
3.522307320E-1,-2.823829889E0,9.256035805E0,-1.070788130E-1
3.546383360E-1,-2.850150824E0,9.263513565E0,-1.381855011E-1
3.570467740E-1,-2.842972517E0,9.251250267E0,-1.477568001E-1
3.594551590E-1,-2.831008196E0,9.248857498E0,-1.405783296E-1
3.618627630E-1,-2.845365286E0,9.261120796E0,-1.645065546E-1
3.642704200E-1,-2.809472799E0,9.280263901E0,-1.573280841E-1
3.666788570E-1,-2.787937403E0,9.270691872E0,-1.573280841E-1
3.690872430E-1,-2.773580551E0,9.304191589E0,-1.501496136E-1
3.714948470E-1,-2.752045155E0,9.277871132E0,-1.501496136E-1
3.739024510E-1,-2.773580551E0,9.294620514E0,-1.333998591E-1
3.763108880E-1,-2.735295296E0,9.301798820E0,-1.333998591E-1
3.787192740E-1,-2.718545675E0,9.320941925E0,-1.333998591E-1
3.811268780E-1,-2.713759899E0,9.313762665E0,-1.357926875E-1
3.835345340E-1,-2.687438965E0,9.325727463E0,-1.357926875E-1
3.859429720E-1,-2.687438965E0,9.332905769E0,-1.166501045E-1
3.883513570E-1,-2.694617510E0,9.352047920E0,-9.990034252E-2
3.907589610E-1,-2.701795816E0,9.359226227E0,-1.286142170E-1
3.931665650E-1,-2.699403048E0,9.340084076E0,-1.262213886E-1
3.955750030E-1,-2.713759899E0,9.364012718E0,-1.142572835E-1
3.979833880E-1,-2.711367130E0,9.356833458E0,-1.310070455E-1
4.003909930E-1,-2.732902527E0,9.344869614E0,-1.381855011E-1
4.027986490E-1,-2.725723982E0,9.332905769E0,-1.429711580E-1
4.052070860E-1,-2.716152906E0,9.318549156E0,-1.621137410E-1
4.076154720E-1,-2.725723982E0,9.328120232E0,-1.668993831E-1
4.100230240E-1,-2.730509758E0,9.316155434E0,-1.716850251E-1
4.124306800E-1,-2.732902527E0,9.325727463E0,-1.956132501E-1
4.148391180E-1,-2.747259617E0,9.282656670E0,-2.099701911E-1
4.172475030E-1,-2.744866610E0,9.287442207E0,-2.123630047E-1
4.196551070E-1,-2.749652386E0,9.268299103E0,-2.123630047E-1
4.220627630E-1,-2.737688303E0,9.299406052E0,-2.458625287E-1
4.244711490E-1,-2.730509758E0,9.280263901E0,-2.506481707E-1
4.268795340E-1,-2.723331213E0,9.256035805E0,-2.458625287E-1
4.292871380E-1,-2.697010279E0,9.265906334E0,-2.434697002E-1
4.316947950E-1,-2.708974361E0,9.258728027E0,-2.362912297E-1
4.341032320E-1,-2.730509758E0,9.261120796E0,-2.338984162E-1
4.365116180E-1,-2.730509758E0,9.256035805E0,-2.482553422E-1
4.389192220E-1,-2.716152906E0,9.251250267E0,-2.458625287E-1
4.413268260E-1,-2.713759899E0,9.246464729E0,-2.171486616E-1
4.437352630E-1,-2.761616468E0,9.234500885E0,-2.003988922E-1
4.461436490E-1,-2.780759096E0,9.246464729E0,-1.716850251E-1
4.485512530E-1,-2.811865807E0,9.234500885E0,-2.099701911E-1
4.509589090E-1,-2.869592667E0,9.244071960E0,-1.812563092E-1
4.533673470E-1,-2.883949518E0,9.241679192E0,-1.956132501E-1
4.557757320E-1,-2.898306370E0,9.241679192E0,-1.764706671E-1
4.581833360E-1,-2.927020311E0,9.241679192E0,-1.788634956E-1
4.605909400E-1,-2.943770170E0,9.227322578E0,-1.860419661E-1
4.629993780E-1,-2.946162939E0,9.210572243E0,-1.668993831E-1
4.654077630E-1,-2.974876642E0,9.205786705E0,-1.549352705E-1
4.678153680E-1,-2.989233732E0,9.217751503E0,-1.908276081E-1
4.702230240E-1,-2.998805046E0,9.220144272E0,-1.740778536E-1
4.726314610E-1,-2.967698336E0,9.227322578E0,-1.692921966E-1
4.750398470E-1,-2.982055187E0,9.261120796E0,-1.549352705E-1
4.774473990E-1,-2.958127022E0,9.251250267E0,-1.740778536E-1
4.798550550E-1,-2.927020311E0,9.263513565E0,-1.573280841E-1
4.822634930E-1,-2.946162939E0,9.270691872E0,-1.884347796E-1
4.846718780E-1,-2.917448997E0,9.304191589E0,-2.195414752E-1
4.870794820E-1,-2.907877684E0,9.316155434E0,-2.291127741E-1
4.894871380E-1,-2.850150824E0,9.344869614E0,-2.338984162E-1
4.918955240E-1,-2.867199659E0,9.342476845E0,-2.650051117E-1
4.943039090E-1,-2.842972517E0,9.352047920E0,-2.721835673E-1
4.967115130E-1,-2.809472799E0,9.387940407E0,-2.985046208E-1
4.991191700E-1,-2.804687262E0,9.414261818E0,-3.535395563E-1
5.015276070E-1,-2.790330410E0,9.414261818E0,-3.391826153E-1
5.039359930E-1,-2.771187782E0,9.438189507E0,-3.726821244E-1
5.063435970E-1,-2.775973320E0,9.442975044E0,-4.348955154E-1
5.087512010E-1,-2.768795013E0,9.466903687E0,-4.612165689E-1
5.111596380E-1,-2.797508717E0,9.476474762E0,-4.851447940E-1
5.135680240E-1,-2.814258575E0,9.476474762E0,-5.596213937E-1
5.159756280E-1,-2.862414122E0,9.483653069E0,-5.763711333E-1
5.183832840E-1,-2.852543592E0,9.495617867E0,-6.218347549E-1
5.207917220E-1,-2.840579510E0,9.490832329E0,-6.912266612E-1
5.232001070E-1,-2.797508717E0,9.488439560E0,-6.984050870E-1
5.256077110E-1,-2.761616468E0,9.483653069E0,-7.295117974E-1
5.280153150E-1,-2.723331213E0,9.478867531E0,-7.414759398E-1
5.304237530E-1,-2.658725023E0,9.466903687E0,-7.582256794E-1
5.328321380E-1,-2.618046999E0,9.459725380E0,-7.558328509E-1
5.352397430E-1,-2.548655272E0,9.445367813E0,-7.438687682E-1
5.376473990E-1,-2.484049082E0,9.447761536E0,-7.223333120E-1
5.400558360E-1,-2.414657116E0,9.423832893E0,-6.984050870E-1
5.424642220E-1,-2.326122761E0,9.426225662E0,-6.768696904E-1
5.448718260E-1,-2.287538528E0,9.395118713E0,-6.266204119E-1
5.472794300E-1,-2.232503414E0,9.380762100E0,-5.979065299E-1
5.496878680E-1,-2.222932339E0,9.359226227E0,-5.500500798E-1
5.520962530E-1,-2.199003935E0,9.354440689E0,-5.093721151E-1
5.545038570E-1,-2.203789711E0,9.344869614E0,-4.971089065E-1
5.569115130E-1,-2.189432621E0,9.323334694E0,-4.516452849E-1
5.593198990E-1,-2.191825628E0,9.280263901E0,-4.085744619E-1
5.617282840E-1,-2.251646042E0,9.285049438E0,-3.607180119E-1
5.641358880E-1,-2.302194595E0,9.273084641E0,-3.415754437E-1
5.665435450E-1,-2.369193554E0,9.263513565E0,-3.200400174E-1
5.689519820E-1,-2.460120678E0,9.275477409E0,-2.554338276E-1
5.713603680E-1,-2.512762785E0,9.282656670E0,-2.434697002E-1
5.737679720E-1,-2.615654230E0,9.294620514E0,-2.243271172E-1
5.761756280E-1,-2.711367130E0,9.301798820E0,-1.980060786E-1
5.785840130E-1,-2.811865807E0,9.313762665E0,-2.482553422E-1
5.809923990E-1,-2.785544634E0,9.320941925E0,-2.697907388E-1
5.834000030E-1,-2.723331213E0,9.335298538E0,-2.961117923E-1
5.858076590E-1,-2.675474882E0,9.342476845E0,-2.602194548E-1
5.882160970E-1,-2.613261461E0,9.332905769E0,-2.506481707E-1
5.906244820E-1,-2.572583437E0,9.299406052E0,-2.171486616E-1
5.930320860E-1,-2.548655272E0,9.294620514E0,-1.764706671E-1
5.954396900E-1,-2.524727106E0,9.294620514E0,-1.645065546E-1
5.978481280E-1,-2.531905413E0,9.287442207E0,-1.812563092E-1
6.002565130E-1,-2.563012123E0,9.308977127E0,-1.549352705E-1
6.026641180E-1,-2.558226585E0,9.325727463E0,-1.956132501E-1
6.050717740E-1,-2.608475685E0,9.352047920E0,-1.884347796E-1
6.074802110E-1,-2.639582396E0,9.364012718E0,-2.267199457E-1
6.098885970E-1,-2.622832775E0,9.373583794E0,-2.458625287E-1
6.122962010E-1,-2.675474882E0,9.361619949E0,-2.362912297E-1
6.147038050E-1,-2.699403048E0,9.375976562E0,-2.650051117E-1
6.171122430E-1,-2.682653189E0,9.361619949E0,-2.602194548E-1
6.195206280E-1,-2.687438965E0,9.371191025E0,-2.841476798E-1
6.219282320E-1,-2.687438965E0,9.344869614E0,-2.937189937E-1
6.243358880E-1,-2.689831734E0,9.359226227E0,-3.056831062E-1
6.267443260E-1,-2.713759899E0,9.352047920E0,-3.032902777E-1
6.291527110E-1,-2.723331213E0,9.368798256E0,-3.391826153E-1
6.315603150E-1,-2.737688303E0,9.375976562E0,-3.583251834E-1
6.339679200E-1,-2.771187782E0,9.368798256E0,-3.487538993E-1
6.363763570E-1,-2.790330410E0,9.371191025E0,-3.846462369E-1
6.387847430E-1,-2.783151865E0,9.383154869E0,-3.750749528E-1
6.411923470E-1,-2.773580551E0,9.390333176E0,-3.870390654E-1
6.436000030E-1,-2.768795013E0,9.385547638E0,-3.942175210E-1
6.460083880E-1,-2.792723179E0,9.390333176E0,-3.655036688E-1
6.484167740E-1,-2.766402006E0,9.395118713E0,-3.942175210E-1
6.508243780E-1,-2.768795013E0,9.371191025E0,-3.583251834E-1
6.532320340E-1,-2.799901485E0,9.383154869E0,-3.535395563E-1
6.556404720E-1,-2.792723179E0,9.375976562E0,-3.487538993E-1
6.580488570E-1,-2.802294493E0,9.380762100E0,-3.152543902E-1
6.604564610E-1,-2.811865807E0,9.359226227E0,-3.032902777E-1
6.628641180E-1,-2.809472799E0,9.373583794E0,-2.793620527E-1
6.652725030E-1,-2.804687262E0,9.380762100E0,-2.243271172E-1
6.676808880E-1,-2.821436882E0,9.361619949E0,-2.027917206E-1
6.700884930E-1,-2.845365286E0,9.387940407E0,-1.956132501E-1
6.724961490E-1,-2.797508717E0,9.416654587E0,-1.597209126E-1
6.749045860E-1,-2.823829889E0,9.416654587E0,-1.621137410E-1
6.773129720E-1,-2.831008196E0,9.416654587E0,-1.190429255E-1
6.797205760E-1,-2.821436882E0,9.442975044E0,-1.597209126E-1
6.821281800E-1,-2.847758055E0,9.428618431E0,-1.333998591E-1
6.845366180E-1,-2.831008196E0,9.414261818E0,-1.549352705E-1
6.869450030E-1,-2.821436882E0,9.445367813E0,-1.740778536E-1
6.893526070E-1,-2.828615427E0,9.440582275E0,-1.238285750E-1
6.917602630E-1,-2.821436882E0,9.457332611E0,-1.262213886E-1
6.941687010E-1,-2.835793972E0,9.442975044E0,-1.429711580E-1
6.965770860E-1,-2.842972517E0,9.457332611E0,-1.381855011E-1
6.989846900E-1,-2.859722137E0,9.462118149E0,-1.597209126E-1
7.013922950E-1,-2.838186741E0,9.478867531E0,-1.621137410E-1
7.038007320E-1,-2.833401203E0,9.447761536E0,-1.573280841E-1
7.062091180E-1,-2.826222658E0,9.450154305E0,-1.525424421E-1
7.086167220E-1,-2.859722137E0,9.450154305E0,-1.381855011E-1
7.110243780E-1,-2.859722137E0,9.454939842E0,-1.621137410E-1
7.134328150E-1,-2.869592667E0,9.452547073E0,-1.621137410E-1
7.158412010E-1,-2.886342287E0,9.440582275E0,-1.645065546E-1
7.182487530E-1,-2.891128063E0,9.435796738E0,-1.812563092E-1
7.206564090E-1,-2.905484915E0,9.459725380E0,-1.692921966E-1
7.230648470E-1,-2.893520832E0,9.447761536E0,-1.812563092E-1
7.254732320E-1,-2.879163742E0,9.440582275E0,-1.716850251E-1
7.278808360E-1,-2.888735056E0,9.450154305E0,-2.003988922E-1
7.302884930E-1,-2.917448997E0,9.438189507E0,-1.860419661E-1
7.326968780E-1,-2.900699139E0,9.438189507E0,-2.027917206E-1
7.351052630E-1,-2.905484915E0,9.423832893E0,-1.956132501E-1
7.375128680E-1,-2.888735056E0,9.438189507E0,-1.860419661E-1
7.399205240E-1,-2.886342287E0,9.438189507E0,-1.932204217E-1
7.423289610E-1,-2.859722137E0,9.416654587E0,-1.836491376E-1
7.447373470E-1,-2.831008196E0,9.419047356E0,-2.147558331E-1
7.471449510E-1,-2.819044113E0,9.404690742E0,-2.123630047E-1
7.495526070E-1,-2.787937403E0,9.399904251E0,-2.338984162E-1
7.519609930E-1,-2.792723179E0,9.397511482E0,-2.458625287E-1
7.543693780E-1,-2.766402006E0,9.375976562E0,-2.338984162E-1
7.567769820E-1,-2.699403048E0,9.371191025E0,-2.554338276E-1
7.591846380E-1,-2.682653189E0,9.380762100E0,-2.673979402E-1
7.615930760E-1,-2.668296337E0,9.395118713E0,-2.865405083E-1
7.640014610E-1,-2.627618313E0,9.383154869E0,-3.008974493E-1
7.664090650E-1,-2.598904610E0,9.371191025E0,-3.296113312E-1
7.688166700E-1,-2.584547520E0,9.387940407E0,-3.367897868E-1
7.712251070E-1,-2.594118834E0,9.387940407E0,-3.463610709E-1
7.736334930E-1,-2.524727106E0,9.395118713E0,-3.487538993E-1
7.760410970E-1,-2.510370016E0,9.364012718E0,-3.439682424E-1
7.784487530E-1,-2.481656075E0,9.378369331E0,-3.463610709E-1
7.808571900E-1,-2.486441851E0,9.387940407E0,-3.511467278E-1
7.832655760E-1,-2.445763826E0,9.390333176E0,-3.535395563E-1
7.856731800E-1,-2.469691992E0,9.385547638E0,-3.631108403E-1
7.880807840E-1,-2.433799744E0,9.390333176E0,-3.511467278E-1
7.904892220E-1,-2.436192513E0,9.387940407E0,-3.774677813E-1
7.928976070E-1,-2.440978289E0,9.375976562E0,-3.655036688E-1
7.953052110E-1,-2.424228430E0,9.368798256E0,-3.535395563E-1
7.977128680E-1,-2.429013968E0,9.373583794E0,-3.583251834E-1
8.001213050E-1,-2.438585281E0,9.347262383E0,-3.463610709E-1
8.025296900E-1,-2.414657116E0,9.352047920E0,-3.559323549E-1
8.049372950E-1,-2.409871578E0,9.354440689E0,-3.487538993E-1
8.073448990E-1,-2.402693033E0,9.325727463E0,-3.391826153E-1
8.097533360E-1,-2.381157637E0,9.330513000E0,-3.320041299E-1
8.121617220E-1,-2.371586323E0,9.311369896E0,-3.056831062E-1
8.145693260E-1,-2.371586323E0,9.313762665E0,-3.008974493E-1
8.169769820E-1,-2.345265388E0,9.320941925E0,-2.817548811E-1
8.193854200E-1,-2.318944216E0,9.304191589E0,-2.650051117E-1
8.217938050E-1,-2.280359983E0,9.304191589E0,-2.554338276E-1
8.242013570E-1,-2.263610125E0,9.304191589E0,-2.482553422E-1
8.266090130E-1,-2.270788670E0,9.328120232E0,-2.530409992E-1
8.290174510E-1,-2.261217356E0,9.316155434E0,-2.506481707E-1
8.314258360E-1,-2.280359983E0,9.318549156E0,-2.602194548E-1
8.338334400E-1,-2.222932339E0,9.316155434E0,-2.243271172E-1
8.362410970E-1,-2.215753794E0,9.349655151E0,-2.386840582E-1
8.386494820E-1,-2.194218397E0,9.349655151E0,-2.267199457E-1
8.410578680E-1,-2.194218397E0,9.366405487E0,-2.386840582E-1
8.434654720E-1,-2.179861546E0,9.359226227E0,-2.506481707E-1
8.458731280E-1,-2.134397745E0,9.375976562E0,-2.937189937E-1
8.482815650E-1,-2.105684042E0,9.397511482E0,-2.769692242E-1
8.506899510E-1,-2.079362869E0,9.397511482E0,-2.697907388E-1
8.530975550E-1,-2.045863390E0,9.399904251E0,-2.841476798E-1
8.555051590E-1,-2.045863390E0,9.423832893E0,-2.482553422E-1
8.579135970E-1,-2.062613010E0,9.411869049E0,-2.673979402E-1
8.603219820E-1,-2.067398787E0,9.440582275E0,-2.793620527E-1
8.627295860E-1,-2.069791555E0,9.450154305E0,-2.913261652E-1
8.651372430E-1,-2.096112728E0,9.462118149E0,-3.152543902E-1
8.675456800E-1,-2.151147604E0,9.457332611E0,-3.320041299E-1
8.699540650E-1,-2.112862349E0,9.469296455E0,-3.535395563E-1
8.723616700E-1,-2.153540373E0,9.464510918E0,-3.631108403E-1
8.747692740E-1,-2.139183521E0,9.454939842E0,-3.631108403E-1
8.771777110E-1,-2.143969059E0,9.452547073E0,-3.631108403E-1
8.795860970E-1,-2.172683001E0,9.464510918E0,-3.559323549E-1
8.819937010E-1,-2.158325911E0,9.438189507E0,-3.846462369E-1
8.844013570E-1,-2.141576290E0,9.438189507E0,-3.918247223E-1
8.868097950E-1,-2.143969059E0,9.442975044E0,-3.702892959E-1
8.892181800E-1,-2.155933142E0,9.423832893E0,-3.607180119E-1
8.916257840E-1,-2.136790514E0,9.407083511E0,-3.487538993E-1
8.940333880E-1,-2.143969059E0,9.390333176E0,-3.367897868E-1
8.964418260E-1,-2.165504456E0,9.368798256E0,-3.200400174E-1
8.988502110E-1,-2.160718918E0,9.340084076E0,-3.224328458E-1
9.012578150E-1,-2.175075769E0,9.318549156E0,-2.961117923E-1
9.036654720E-1,-2.206182480E0,9.311369896E0,-2.961117923E-1
9.060739090E-1,-2.203789711E0,9.297013283E0,-2.865405083E-1
9.084822950E-1,-2.201396942E0,9.282656670E0,-2.817548811E-1
9.108898990E-1,-2.218146563E0,9.268299103E0,-2.913261652E-1
9.132975030E-1,-2.210968018E0,9.256035805E0,-2.769692242E-1
9.157059400E-1,-2.225325108E0,9.275477409E0,-2.410768867E-1
9.181143260E-1,-2.191825628E0,9.258728027E0,-2.530409992E-1
9.205219300E-1,-2.160718918E0,9.287442207E0,-2.315055877E-1
9.229295860E-1,-2.129612207E0,9.280263901E0,-2.219343036E-1
9.253380240E-1,-2.120040894E0,9.268299103E0,-1.956132501E-1
9.277464090E-1,-2.115255117E0,9.289834976E0,-2.123630047E-1
9.301539610E-1,-2.093719721E0,9.289834976E0,-1.764706671E-1
9.325616180E-1,-2.050648928E0,9.308977127E0,-1.932204217E-1
9.349700550E-1,-2.045863390E0,9.313762665E0,-1.692921966E-1
9.373784400E-1,-2.055434704E0,9.349655151E0,-1.932204217E-1
9.397860450E-1,-2.048256159E0,9.373583794E0,-2.219343036E-1
9.421937010E-1,-2.069791555E0,9.387940407E0,-2.458625287E-1
9.446020860E-1,-2.038684845E0,9.414261818E0,-2.913261652E-1
9.470104720E-1,-2.041077614E0,9.428618431E0,-2.817548811E-1
9.494180760E-1,-2.024327993E0,9.431011200E0,-3.128615618E-1
9.518257320E-1,-2.009970903E0,9.483653069E0,-3.320041299E-1
9.542341700E-1,-2.009970903E0,9.483653069E0,-3.822534084E-1
9.566425550E-1,-1.981257200E0,9.493225098E0,-3.870390654E-1
9.590501590E-1,-1.974078655E0,9.500403404E0,-4.277170599E-1
9.614577630E-1,-1.940579176E0,9.502796173E0,-4.229314029E-1
9.638662010E-1,-1.923829436E0,9.533903122E0,-4.301098585E-1
9.662745860E-1,-1.902294040E0,9.531510353E0,-4.516452849E-1
9.686821900E-1,-1.907079697E0,9.509974480E0,-4.660021961E-1
9.710898470E-1,-1.866401672E0,9.536295891E0,-4.396811724E-1
