"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
2.704705000E-1,-1.367729545E0,-3.283095062E-1,3.995769024E-1
2.805005000E-1,-1.675943494E0,-6.917469203E-2,2.694281340E-1
2.905295000E-1,-1.857829452E0,3.140012547E-2,3.150315583E-1
3.005585000E-1,-1.877269387E0,-1.991520077E-2,5.120397806E-1
3.105875000E-1,-1.705416441E0,-2.284380496E-1,8.010673523E-1
3.206165000E-1,-1.377037883E0,-4.874533415E-1,1.170961499E0
3.306455000E-1,-9.711367488E-1,-5.457744598E-1,1.596470952E0
3.406745000E-1,-6.314553618E-1,-6.309444308E-1,1.871123075E0
3.507045000E-1,-3.997896314E-1,-4.392006099E-1,1.927418113E0
3.607335000E-1,-2.238058001E-1,-2.355051935E-1,1.841885448E0
3.707625000E-1,-1.775453538E-1,-2.351238281E-1,1.659769654E0
3.807915000E-1,-2.532965243E-1,-2.368442267E-1,1.431438684E0
3.908205000E-1,-4.167326093E-1,-5.187863857E-2,1.204716563E0
4.008495000E-1,-6.147053242E-1,3.728641868E-1,9.928140044E-1
4.108785000E-1,-8.031252623E-1,9.375994802E-1,8.198512793E-1
4.209075000E-1,-9.728802443E-1,1.433057547E0,7.064833045E-1
4.309375000E-1,-1.107769370E0,1.704629660E0,6.582491994E-1
4.409665000E-1,-1.199764490E0,1.596768856E0,6.465006471E-1
4.509955000E-1,-1.238669395E0,1.174073577E0,6.371662617E-1
4.610245000E-1,-1.162650824E0,7.992928028E-1,6.589004397E-1
4.710535000E-1,-9.787477851E-1,5.377826691E-1,7.492244840E-1
4.810825000E-1,-7.373712063E-1,2.823192477E-1,9.128793478E-1
4.911115000E-1,-5.313858390E-1,7.514026947E-3,1.081985354E0
5.011415000E-1,-3.377122879E-1,-2.204371095E-1,1.164968848E0
5.111705000E-1,-1.891699582E-1,-3.080977499E-1,1.152147889E0
5.211995000E-1,-1.094031483E-1,-2.223675847E-1,1.060747504E0
5.312285000E-1,-8.266687393E-2,-7.785461098E-2,8.968187571E-1
5.412575000E-1,-1.112421528E-1,-4.477774259E-3,6.817440987E-1
5.512865000E-1,-1.846308857E-1,9.853227995E-3,4.786368012E-1
5.613155000E-1,-2.578676343E-1,3.513870528E-3,3.332568705E-1
5.713455000E-1,-3.139878809E-1,-3.835847601E-2,2.342288196E-1
5.813745000E-1,-3.326232433E-1,-8.982717991E-2,1.529662162E-1
5.914035000E-1,-2.889242172E-1,-1.852857918E-1,5.848444253E-2
6.014325000E-1,-1.818829030E-1,-3.416866660E-1,-4.225760698E-2
6.114615000E-1,-1.897601970E-2,-5.723707080E-1,-1.183276102E-1
6.214905000E-1,1.769752502E-1,-8.857502937E-1,-1.692599505E-1
6.315195000E-1,3.764337897E-1,-1.227239728E0,-2.266515940E-1
6.415485000E-1,5.958396196E-1,-1.513252735E0,-3.205543756E-1
6.515785000E-1,8.183602691E-1,-1.657449365E0,-4.671803117E-1
6.616075000E-1,9.930802584E-1,-1.693627238E0,-6.355494261E-1
6.716365000E-1,1.114178896E0,-1.639417291E0,-8.157948256E-1
6.816655000E-1,1.194468975E0,-1.539750457E0,-9.495374560E-1
6.916945000E-1,1.201298118E0,-1.426016092E0,-9.801619053E-1
7.017235000E-1,1.173241735E0,-1.272197723E0,-9.260260463E-1
7.117525000E-1,1.135366797E0,-1.091258049E0,-8.121548891E-1
7.217825000E-1,1.053127766E0,-9.165232182E-1,-7.137477994E-1
7.318115000E-1,9.422078729E-1,-8.807577491E-1,-6.573383212E-1
7.418405000E-1,8.544909358E-1,-1.070161819E0,-5.623481870E-1
7.518695000E-1,8.010887504E-1,-1.312362432E0,-4.437192976E-1
7.618985000E-1,8.143340945E-1,-1.352662802E0,-3.179591298E-1
7.719320000E-1,7.609963417E-1,-1.237872362E0,-2.063875943E-1
7.819610000E-1,5.037038922E-1,-8.617556691E-1,-1.376935393E-1
7.919910000E-1,2.135074437E-1,-3.025823534E-1,-6.735439599E-2
8.020200000E-1,-1.701055653E-2,2.277398407E-1,7.447189093E-2
8.120490000E-1,-2.148860842E-1,6.438848376E-1,2.344397157E-1
8.220780000E-1,-3.064067960E-1,9.730832577E-1,3.037108183E-1
8.321070000E-1,-3.244712651E-1,1.035072446E0,3.116193414E-1
8.421360000E-1,-2.770182490E-1,8.391332626E-1,2.943049073E-1
8.521650000E-1,-1.965100914E-1,4.233102500E-1,3.047077358E-1
8.621940000E-1,-6.248826906E-2,1.035707071E-3,3.084383607E-1
8.722240000E-1,1.514517069E-1,-4.089643359E-1,2.604838908E-1
8.822530000E-1,4.467044771E-1,-8.663896918E-1,1.543193907E-1
8.922820000E-1,7.901408672E-1,-1.232690215E0,-3.267841646E-3
9.023110000E-1,1.149108410E0,-1.487234592E0,-2.437952608E-1
9.123400000E-1,1.479384780E0,-1.520477772E0,-5.444475412E-1
9.223690000E-1,1.724147797E0,-1.394629478E0,-8.936583400E-1
9.323980000E-1,1.802051663E0,-1.085240722E0,-1.151487470E0
9.424280000E-1,1.067383170E0,4.608169496E-1,-8.791131377E-1
9.524570000E-1,1.484090984E-1,1.047124863E0,-5.187065005E-1
9.624860000E-1,-3.249838352E-1,7.823476791E-1,-4.706337750E-1
9.725150000E-1,-8.786454201E-1,4.822464287E-1,-6.340189576E-1
9.825440000E-1,-1.575757742E0,4.789168239E-1,-4.193167090E-1
9.925730000E-1,-2.292000055E0,5.667515993E-1,-5.542370677E-2
1.002602000E0,-2.714476585E0,-6.023416668E-2,2.094005644E-1
1.012632000E0,-3.067894697E0,-1.061079860E0,4.235728085E-1
1.022661000E0,-3.256659746E0,-1.617841840E0,5.714216232E-1
1.032690000E0,-2.898598909E0,-1.827947855E0,5.524076819E-1
1.042719000E0,-2.463352680E0,-2.134704590E0,6.041479707E-1
1.052748000E0,-2.073858976E0,-2.087671757E0,6.989711523E-1
1.062777000E0,-1.570834756E0,-1.479679823E0,8.180273175E-1
1.072806000E0,-6.110258102E-1,-8.898106813E-1,6.909649372E-1
1.082836000E0,1.580850631E-1,-2.635570467E-1,5.015954375E-1
1.092865000E0,7.004911304E-1,4.229257107E-1,3.674469888E-1
1.102894000E0,1.035532832E0,9.902155399E-1,3.117326498E-1
1.112923000E0,1.152774453E0,1.472433329E0,3.664923012E-1
1.122952000E0,1.087686062E0,1.827191830E0,4.736122489E-1
1.132981000E0,8.819112778E-1,2.033591986E0,5.152278543E-1
1.143010000E0,6.069130898E-1,1.993155599E0,4.907557964E-1
1.153039000E0,1.557924747E-1,1.724388838E0,5.755068660E-1
1.163069000E0,-3.642454743E-1,1.122308254E0,6.455268264E-1
1.173098000E0,-9.185390472E-1,3.713854849E-1,5.538547039E-1
1.183127000E0,-1.376237988E0,-4.483764768E-1,3.456863463E-1
1.193156000E0,-1.565099478E0,-9.176997542E-1,-6.203136966E-2
1.203185000E0,-1.571801424E0,-1.213873386E0,-3.523890078E-1
1.213214000E0,-9.614985585E-1,-4.835353196E-1,-4.281862974E-1
1.223243000E0,-3.733575344E-1,-4.524640441E-1,-1.730161607E-1
1.233273000E0,2.546539009E-1,-9.381689131E-3,-3.476613387E-2
1.243302000E0,7.445537448E-1,5.421237350E-1,-2.384280041E-2
1.253331000E0,1.152540445E0,1.115166187E0,-8.026826382E-2
1.263360000E0,1.450904369E0,1.586841702E0,-8.514789492E-2
1.273389000E0,1.591445208E0,1.935733080E0,-3.183753788E-2
1.283418000E0,1.581369758E0,2.071375132E0,4.937731661E-3
1.293447000E0,1.400204301E0,2.005685806E0,-7.198288292E-2
1.303477000E0,1.111057639E0,1.783458471E0,-2.205257565E-1
1.313506000E0,7.577155828E-1,1.397506237E0,-3.286282420E-1
1.323535000E0,2.928817868E-1,6.424328089E-1,-2.647881210E-1
1.333564000E0,-1.604222320E-2,-3.100102395E-2,-2.122713923E-1
1.343593000E0,-9.033943713E-2,-3.893943727E-1,-2.605886757E-1
1.353622000E0,1.462962627E-1,-4.647591710E-1,-2.557606399E-1
1.363651000E0,6.866922379E-1,-3.978855610E-1,-1.033205315E-1
1.373681000E0,1.254511356E0,-3.507699072E-2,4.468623549E-2
1.383710000E0,1.795552969E0,6.154177785E-1,1.563656032E-1
1.393739000E0,2.201270342E0,1.112590313E0,3.272459805E-1
1.403768000E0,2.418780088E0,1.321949482E0,4.781486988E-1
1.413797000E0,2.475643396E0,1.553061485E0,5.520575047E-1
1.423826000E0,2.361791611E0,1.692712188E0,5.731019378E-1
1.433855000E0,2.136955023E0,1.630829334E0,4.788430631E-1
1.443885000E0,1.965452075E0,1.542409539E0,2.552212477E-1
1.453914000E0,1.839361787E0,1.703123808E0,7.350337505E-2
1.463943000E0,1.745914578E0,1.971131682E0,-4.355031252E-2
1.473972000E0,1.663359284E0,2.141577244E0,-1.565991044E-1
1.484001000E0,1.557150245E0,2.358050823E0,-2.477454096E-1
1.494030000E0,1.445032001E0,2.564417124E0,-3.297995329E-1
1.504059000E0,1.328070283E0,2.710164070E0,-3.873435259E-1
1.514089000E0,1.218480587E0,2.818140030E0,-3.967325091E-1
1.524118000E0,1.026773810E0,2.783923864E0,-3.251900673E-1
1.534147000E0,5.932613611E-1,1.805699587E0,-2.709713951E-2
1.544176000E0,2.635675371E-1,4.572637081E-1,2.775672972E-1
1.554205000E0,-8.259014785E-2,-7.253891230E-1,2.367748618E-1
1.564234000E0,-2.774248123E-1,-1.856377125E0,8.275660872E-2
1.574263000E0,-5.320770144E-1,-2.601821184E0,1.042555049E-1
1.584293000E0,-6.957257986E-1,-2.761769533E0,1.672091335E-1
1.594322000E0,-6.176648140E-1,-2.642033100E0,1.992948949E-1
1.604351000E0,-4.477397501E-1,-2.211865664E0,1.539287567E-1
1.614380000E0,-2.686514854E-1,-1.577418447E0,7.853466272E-2
1.624409000E0,-1.123261899E-1,-7.797526121E-1,-9.279870987E-2
1.634438000E0,2.041507512E-2,-3.167655170E-1,-4.425798655E-1
1.644468000E0,1.364333928E-1,-7.886294723E-1,-8.209747076E-1
1.654497000E0,9.895151854E-2,-7.660932541E-1,-1.095075369E0
1.664526000E0,5.732427537E-2,-4.801523685E-1,-1.274230599E0
1.674555000E0,-7.418767363E-2,-5.485138893E-1,-1.336419106E0
1.684584000E0,-2.999946475E-1,-9.036174417E-1,-1.197782516E0
1.694613000E0,-4.520094991E-1,-1.201081634E0,-9.334680438E-1
1.704642000E0,-4.364245534E-1,-1.212186337E0,-6.537004113E-1
1.714672000E0,-2.884604037E-1,-1.024771452E0,-4.221577048E-1
1.724701000E0,-8.451718837E-2,-8.492500186E-1,-2.864775658E-1
1.734730000E0,1.053763181E-1,-7.750192285E-1,-2.581340671E-1
1.744759000E0,2.631378472E-1,-7.887417674E-1,-2.919347882E-1
1.754788000E0,3.580718040E-1,-7.974881530E-1,-3.606131971E-1
1.764817000E0,3.637082577E-1,-7.726888657E-1,-4.434078634E-1
1.774846042E0,2.842712104E-1,-7.887775302E-1,-5.041359067E-1
1.784876042E0,1.261724234E-1,-8.091589808E-1,-5.408921838E-1
1.794905042E0,-5.178958550E-2,-7.891746163E-1,-5.566322803E-1
1.804934042E0,-2.252534479E-1,-7.064579129E-1,-5.552040339E-1
1.814963042E0,-3.401917517E-1,-5.721629262E-1,-5.366873741E-1
1.824992042E0,-3.887350559E-1,-4.558191597E-1,-5.179824233E-1
1.835021042E0,-3.703344762E-1,-3.640000224E-1,-5.005363226E-1
1.845051042E0,-3.211143017E-1,-2.721256018E-1,-4.861872792E-1
1.855080042E0,-2.473923862E-1,-1.551678330E-1,-4.770113528E-1
1.865109042E0,-1.864060462E-1,-8.057401329E-2,-4.688675106E-1
1.875138042E0,-1.508051753E-1,-7.795985788E-2,-4.732119441E-1
1.885167042E0,-1.280708611E-1,-1.285094917E-1,-4.829027951E-1
1.895196042E0,-8.272016793E-2,-1.673924476E-1,-4.932664931E-1
1.905225042E0,-1.620202791E-3,-1.439885348E-1,-5.083506703E-1
1.915255042E0,9.099201858E-2,-4.434103146E-2,-5.379943252E-1
1.925284042E0,1.498481482E-1,8.760049194E-2,-5.615385175E-1
1.935313042E0,1.647285670E-1,1.928334385E-1,-5.861482620E-1
1.945342042E0,1.482994258E-1,2.402101010E-1,-6.202586889E-1
1.955371042E0,8.975382149E-2,2.491966784E-1,-6.537815332E-1
1.965400042E0,7.985910401E-3,2.389175445E-1,-6.891472340E-1
1.975430042E0,-8.043156564E-2,2.053398788E-1,-6.983879209E-1
1.985459042E0,-1.529212892E-1,1.619545370E-1,-6.781378388E-1
1.995488042E0,-1.573450714E-1,1.059266776E-1,-6.537219882E-1
2.005517042E0,-1.079760343E-1,4.856183752E-2,-6.125837564E-1
2.015546042E0,1.449102443E-2,3.876859322E-2,-5.912379622E-1
2.025575042E0,1.334666461E-1,7.738436759E-2,-4.804548323E-1
2.035604042E0,2.259547710E-1,1.236136481E-1,-3.718391359E-1
2.045634042E0,2.761618197E-1,1.425414383E-1,-2.796317041E-1
2.055663042E0,2.948407233E-1,1.411390156E-1,-2.202858329E-1
2.065692042E0,3.084785938E-1,1.551027447E-1,-1.977795064E-1
2.075721042E0,3.032606840E-1,2.011309564E-1,-2.098665237E-1
2.085750042E0,2.752481401E-1,2.133863866E-1,-2.288757563E-1
2.095779042E0,2.444971353E-1,2.102603614E-1,-2.645908892E-1
2.105809042E0,1.907505840E-1,1.727044582E-1,-2.611068189E-1
2.115838042E0,1.352564245E-1,1.047336683E-1,-2.126048058E-1
2.125867042E0,7.686293125E-2,5.012167618E-2,-1.573658586E-1
2.135896042E0,1.496680919E-2,3.140098602E-2,-1.361071765E-1
2.145925042E0,-2.266116068E-2,-2.106444165E-2,-1.241806075E-1
2.155954042E0,-3.807447106E-2,-5.037678778E-2,-1.099987403E-1
2.165983042E0,-2.047113329E-2,-5.417144299E-2,-7.908728719E-2
2.176013042E0,8.117100224E-3,-5.163158476E-2,-2.610902116E-2
2.186042042E0,5.894355476E-2,-4.319175705E-2,4.678794742E-2
2.196071042E0,1.273156852E-1,-2.202975005E-2,1.638735682E-1
2.206100042E0,1.898860633E-1,3.384665400E-2,2.849584520E-1
2.216129042E0,2.125900388E-1,1.095435470E-1,3.651462197E-1
2.226158042E0,1.829241961E-1,1.960660219E-1,4.021552205E-1
2.236188042E0,1.014754027E-1,2.374856323E-1,3.959335387E-1
2.246217042E0,1.586064324E-2,1.979906112E-1,3.395478129E-1
2.256246042E0,-4.738490656E-2,1.096708775E-1,2.622098923E-1
2.266275042E0,-7.255236059E-2,5.503313988E-2,1.900108457E-1
2.276304042E0,-4.577161372E-2,3.806054592E-2,1.396185160E-1
2.286333042E0,9.720694274E-3,3.428211436E-2,1.634453684E-1
2.296363042E0,9.450216591E-2,6.967286021E-2,2.026952952E-1
2.306392042E0,1.899152249E-1,1.138206124E-1,2.481765002E-1
2.316421042E0,2.616077960E-1,1.335511804E-1,2.849605978E-1
2.326450042E0,2.988698483E-1,1.311983019E-1,3.154692948E-1
2.336479042E0,3.019718826E-1,1.234485060E-1,3.322378993E-1
2.346508042E0,2.673253715E-1,1.220601648E-1,3.336852491E-1
2.356537042E0,1.872366965E-1,1.079182476E-1,3.431626558E-1
2.366567042E0,9.129579365E-2,7.575324178E-2,3.573504388E-1
2.376596042E0,1.641804469E-3,2.824937180E-2,3.449438214E-1
2.386625042E0,-7.204124331E-2,-5.710728094E-2,3.333732784E-1
2.396654042E0,-1.371946782E-1,-1.030875593E-1,3.943876326E-1
2.406683042E0,-1.723716557E-1,-5.100627244E-2,4.697619677E-1
2.416712042E0,-1.642303765E-1,3.554246947E-2,5.141038895E-1
2.426742042E0,-1.468399912E-1,1.043038964E-1,5.278120041E-1
2.436771042E0,-1.614037603E-1,1.143661141E-1,5.020581484E-1
2.446800042E0,-2.131260782E-1,2.121886238E-2,4.550363421E-1
2.456829042E0,-2.491080463E-1,-6.279774010E-2,4.002988040E-1
2.466858042E0,-2.655045688E-1,-9.646628797E-2,3.635666370E-1
2.476887042E0,-2.436141819E-1,-8.859637380E-2,3.263185918E-1
2.486916042E0,-1.749235243E-1,-5.789066106E-2,2.643418908E-1
2.496946042E0,-8.097384870E-2,-3.901444003E-2,1.598858088E-1
2.506975042E0,-2.824863885E-3,-4.604202136E-2,1.005809009E-1
2.517004042E0,4.572056979E-2,-5.523525178E-2,9.497840703E-2
2.527033042E0,6.399992108E-2,-2.729022875E-2,1.352137625E-1
2.537062042E0,5.892393366E-2,5.224161223E-2,1.760301590E-1
2.547091042E0,4.740316793E-2,1.336943060E-1,1.601294875E-1
2.557121042E0,3.956734762E-2,1.682293862E-1,1.117699593E-1
2.567150042E0,2.759389766E-2,1.975640655E-1,7.262783498E-2
2.577179042E0,-2.334173303E-3,2.170403004E-1,5.645845085E-2
2.587208042E0,-2.166692913E-1,-1.379320472E-1,7.652886957E-2
2.597237042E0,-7.908170223E-1,-1.384733558E0,8.740948141E-2
2.607266042E0,-1.041419983E0,-1.627164006E0,1.759271920E-1
2.617296042E0,-1.100945711E0,-1.400791526E0,2.875490785E-1
2.627325042E0,-1.284595847E0,-1.638829708E0,3.229280114E-1
2.637354042E0,-1.235830188E0,-1.552691698E0,3.817170262E-1
2.647383042E0,-1.195389152E0,-1.159184813E0,4.306833744E-1
2.657412042E0,-1.123362541E0,-9.665588737E-1,3.965595067E-1
2.667441042E0,-9.103455544E-1,-8.229155540E-1,2.827617228E-1
2.677471042E0,-6.885309219E-1,-7.116411924E-1,1.878770143E-1
2.687500042E0,-2.917984724E-1,-2.001765668E-1,3.295276165E-1
2.697529042E0,1.745676696E-1,4.759805799E-1,5.637571812E-1
2.707558042E0,6.432689428E-1,7.476325035E-1,6.617468596E-1
2.717587042E0,9.714801311E-1,5.881462097E-1,6.875110865E-1
2.727616042E0,1.168502331E0,3.719596267E-1,7.285432220E-1
2.737645042E0,1.334431052E0,4.972161055E-1,7.821468115E-1
2.747675042E0,1.335020900E0,7.074789405E-1,6.903347373E-1
2.757704042E0,1.379238963E0,1.132063508E0,6.486603022E-1
2.767733042E0,1.270763040E0,1.445617080E0,4.896823168E-1
2.777757667E0,1.120873928E0,1.540609479E0,2.500707805E-1
2.787786667E0,7.921522260E-1,1.276535273E0,9.368269145E-2
2.797815667E0,2.585769594E-1,7.520238757E-1,3.445398808E-2
2.807845667E0,-2.493842989E-1,2.566384971E-1,-2.328751609E-2
2.817874667E0,-5.957614183E-1,1.168771237E-1,-1.074404791E-1
2.827903667E0,-8.278313279E-1,1.345325857E-1,-1.219894066E-1
2.837932667E0,-9.089483023E-1,1.157618240E-1,-9.897596389E-2
2.847961667E0,-8.475645185E-1,8.431240171E-2,-3.993948922E-2
2.857990667E0,-7.124389410E-1,1.816637218E-1,4.420574754E-2
2.868020667E0,-5.114722252E-1,2.574743330E-1,1.406338662E-1
2.878049667E0,-2.527520061E-1,2.300584316E-1,2.147789299E-1
2.888078667E0,-1.743700542E-2,2.358149290E-1,2.993793190E-1
2.898107667E0,1.730439812E-1,2.858818173E-1,3.295739591E-1
2.908136667E0,2.912507057E-1,3.369780779E-1,3.022402525E-1
2.918165667E0,3.333174586E-1,4.346247315E-1,2.289346159E-1
2.928195667E0,3.034655154E-1,5.273072720E-1,1.569036990E-1
2.938224667E0,2.233208865E-1,5.110327005E-1,9.892454743E-2
2.948253667E0,9.357806295E-2,4.183630943E-1,3.090043925E-2
2.958282667E0,-3.944736719E-2,3.244339228E-1,-1.909455098E-2
2.968311667E0,-1.521703601E-1,2.831985056E-1,-1.297182776E-2
2.978340667E0,-2.082541436E-1,4.012180865E-1,-3.122033924E-2
2.988370667E0,-2.312582731E-1,5.781756639E-1,-6.403902918E-2
2.998399667E0,-2.717785239E-1,6.594614387E-1,-6.844522804E-2
3.008428667E0,-3.430889845E-1,7.048369646E-1,-1.599431932E-1
3.018457667E0,-4.214857817E-1,8.104100227E-1,-3.337370753E-1
3.028486667E0,-5.216315985E-1,9.396263957E-1,-4.927412868E-1
3.038515667E0,-6.112834215E-1,9.878487587E-1,-6.138753891E-1
3.048544667E0,-6.189931035E-1,9.385517240E-1,-7.353259921E-1
3.058574667E0,-5.388143659E-1,8.001493216E-1,-8.626804948E-1
3.068603667E0,-3.785029352E-1,6.566541195E-1,-9.549725056E-1
3.078632667E0,-2.155139893E-1,5.225538611E-1,-9.847647548E-1
3.088661667E0,-1.292614639E-1,4.183569551E-1,-9.696278572E-1
3.098690667E0,-1.447802484E-1,3.284004331E-1,-1.130820751E0
3.108719667E0,-2.723785937E-1,1.238458157E-1,-1.339067101E0
3.118749667E0,-4.766406715E-1,-2.147420943E-1,-1.320559740E0
3.128778667E0,-7.067087293E-1,-4.685943425E-1,-1.248339295E0
3.138807667E0,-9.657179713E-1,-5.296019912E-1,-1.237672567E0
3.148836667E0,-1.184059739E0,-4.886106551E-1,-1.249491811E0
3.158865667E0,-1.250282764E0,-3.800026774E-1,-1.236164331E0
3.168894667E0,-1.219316363E0,-2.267427593E-1,-1.167803049E0
3.178924667E0,-1.160910606E0,-4.412208870E-2,-1.072500229E0
3.188953667E0,-1.069857478E0,1.163776070E-1,-1.084349990E0
3.198982667E0,-9.811829329E-1,1.122813970E-1,-1.137403369E0
3.209011667E0,-9.071624875E-1,-1.452528313E-2,-1.144388556E0
3.219040667E0,-8.613574505E-1,-1.571620703E-1,-1.138219357E0
3.229069667E0,-8.514912128E-1,-1.722572148E-1,-1.114219069E0
3.239099667E0,-9.274664521E-1,-3.285963833E-2,-1.004994035E0
3.249128667E0,-1.076255798E0,-2.113135308E-1,-8.578159213E-1
3.259157667E0,-1.169553757E0,-6.361945271E-1,-8.880164623E-1
3.269186667E0,-1.367426753E0,-1.655608177E0,-7.343377471E-1
3.279215667E0,-9.739534259E-1,-1.770164609E0,-3.390399814E-1
3.289244667E0,2.111856937E-1,1.738115251E-1,2.653602660E-1
3.299274667E0,3.880480826E-1,1.478191853E0,4.868777394E-1
3.309303667E0,-5.554591119E-2,1.364529610E0,4.336771965E-1
3.319332667E0,-2.492386699E-1,1.014096022E0,4.964124560E-1
3.329361667E0,-2.322934121E-1,1.289634585E0,4.691500664E-1
3.339390667E0,-7.595559359E-1,2.324196339E0,3.276142478E-1
3.349419667E0,-1.235398412E0,3.522388458E0,3.837081194E-1
3.359448667E0,-1.318599820E0,3.775795698E0,4.865394235E-1
3.369478667E0,-1.245145679E0,3.491354227E0,4.377543926E-1
3.379507667E0,-1.172277927E0,2.608116627E0,3.718552887E-1
3.389536667E0,-9.914927483E-1,1.344390392E0,3.116141260E-1
3.399565667E0,-7.310305238E-1,-1.097327843E-1,1.015381292E-1
3.409594667E0,-5.241751075E-1,-9.333225489E-1,-1.995122582E-1
3.419623667E0,-2.350993603E-1,-1.521967649E0,-4.267581999E-1
3.429653667E0,3.861191915E-3,-1.737095118E0,-6.268746257E-1
3.439682667E0,-1.007451117E-1,-1.219226360E0,-5.803489089E-1
3.449711667E0,-4.318952560E-1,-2.870811522E-1,-5.237281919E-1
3.459740667E0,-6.657833457E-1,2.235711962E-1,-5.926164389E-1
3.469769667E0,-7.933867574E-1,4.423629642E-1,-3.474982679E-1
3.479798667E0,-8.491134048E-1,5.576096177E-1,-1.115046293E-1
3.489828667E0,-7.905257940E-1,6.378782988E-1,-3.548631445E-2
3.499857667E0,-6.502743959E-1,5.970320702E-1,-1.413733214E-1
3.509886667E0,-4.945966601E-1,4.697854817E-1,-3.513476551E-1
3.519915667E0,-3.674799800E-1,3.624539673E-1,-5.125802159E-1
3.529944667E0,-2.889952660E-1,3.509285748E-1,-5.727374554E-1
3.539973667E0,-2.314108014E-1,4.226405919E-1,-5.492776632E-1
3.550003667E0,-1.883771420E-1,6.118974686E-1,-4.533752203E-1
3.560032667E0,-6.630156934E-2,9.117938876E-1,-3.019268513E-1
3.570061667E0,2.524834573E-1,9.736048579E-1,-1.332079321E-1
3.580090667E0,7.546755075E-1,9.016619325E-1,1.116300449E-1
3.590119667E0,1.349727392E0,5.440793633E-1,3.203915358E-1
3.600148667E0,1.941499591E0,1.687409729E-2,4.430807233E-1
3.610178667E0,2.125844479E0,-8.689435720E-1,4.082754850E-1
3.620207667E0,1.005533934E0,-1.641629696E0,1.636417657E-1
3.630236667E0,4.752852619E-1,-3.766507506E-1,-1.360565871E-1
3.640265667E0,-4.193895683E-2,6.248226762E-1,-3.931941092E-1
3.650294667E0,-2.720888853E-1,9.628235698E-1,-6.190126538E-1
3.660323667E0,-2.078041732E-1,8.603067994E-1,-6.421105266E-1
3.670352667E0,2.426826395E-2,5.057010651E-1,-4.272845387E-1
3.680382667E0,3.687132597E-1,2.017827481E-1,-1.495344490E-1
3.690411667E0,7.568038106E-1,-4.966637120E-3,9.620896727E-2
3.700440667E0,1.040034175E0,-2.531860471E-1,2.527136207E-1
3.710469667E0,1.191304088E0,-4.401878715E-1,2.564351261E-1
3.720498667E0,1.259938478E0,-4.643248916E-1,1.066725254E-1
3.730527667E0,1.283154130E0,-3.052864671E-1,-8.738560230E-2
3.740557667E0,1.270267010E0,-4.877853394E-2,-1.701297462E-1
3.750586667E0,1.225267649E0,5.151415616E-2,-9.430073947E-2
3.760615667E0,1.129376769E0,8.605269343E-2,6.914065033E-2
3.770644667E0,9.764760137E-1,3.052562177E-1,1.914040595E-1
3.780673500E0,8.224033117E-1,5.661884546E-1,1.976180077E-1
3.790702500E0,7.694486380E-1,6.725723147E-1,1.177151576E-1
3.800732500E0,1.265373945E0,-1.242574602E-1,2.812055349E-1
3.810761500E0,1.559044361E0,-1.631286293E-1,3.252203465E-1
3.820790500E0,1.441382170E0,-3.711249828E-1,3.036758900E-1
3.830819500E0,1.230885267E0,-1.893137246E-1,2.097924501E-1
3.840848500E0,1.032145619E0,1.575350463E-1,2.761865221E-2
3.850877500E0,8.438302875E-1,3.250263929E-1,-9.789707512E-2
3.860907500E0,7.852689624E-1,4.776191413E-1,-1.184252501E-1
