"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
3.601296667E-1,-2.827619934E-1,3.239114227E0,8.298592987E0
3.700806666E-1,-2.523751831E-1,3.791764984E0,8.178243256E0
3.800316667E-1,2.049088898E0,4.381987610E0,7.927215271E0
3.899826666E-1,2.858306122E0,3.406915283E0,7.973319397E0
3.999336667E-1,1.680255890E0,1.169218597E0,9.375154266E0
4.098846668E-1,6.921606445E-1,-1.045725403E0,1.083431992E1
4.198356667E-1,6.963519287E-1,-1.408271484E0,1.102681961E1
4.297866668E-1,1.247206421E0,5.831872559E-1,1.060918808E1
4.397376666E-1,1.881886597E0,2.719245300E0,9.899064789E0
4.496886667E-1,2.348166962E0,3.480562134E0,9.382039948E0
4.596396666E-1,2.455942841E0,2.933000793E0,9.292675781E0
4.695906667E-1,2.327958984E0,2.012564850E0,9.316326599E0
4.795416666E-1,2.285746765E0,1.100062408E0,9.444759521E0
4.894926667E-1,2.450853424E0,6.563850403E-1,9.889335022E0
4.994436668E-1,3.204835510E0,5.123844910E-1,7.676037598E0
5.093946666E-1,4.117038574E0,1.745071106E0,8.203540649E0
5.193456667E-1,4.158053284E0,1.367855530E0,1.051668045E1
5.292966666E-1,3.875440979E0,2.527044983E0,7.740703125E0
5.392476667E-1,3.437302094E0,3.025358734E0,7.901019745E0
5.491986666E-1,3.548221436E0,2.325114899E0,7.168742523E0
5.591496667E-1,3.459306335E0,1.931882629E0,6.951394501E0
5.691006668E-1,3.029250641E0,1.948498077E0,7.167545013E0
5.790516667E-1,2.718197479E0,1.821711731E0,7.558831329E0
5.890026668E-1,2.727777557E0,1.575174408E0,7.797884216E0
5.989536666E-1,2.799029388E0,1.401535492E0,7.855514374E0
6.089046667E-1,2.925216980E0,1.124761047E0,8.232430573E0
6.188556666E-1,3.203039246E0,5.915698242E-1,9.087003479E0
6.288066667E-1,3.248245239E0,3.225791931E-1,9.678722992E0
6.387576666E-1,3.182681580E0,2.197430420E-1,9.559421082E0
6.487086667E-1,2.865491180E0,-1.377136230E-2,8.695866852E0
6.586596668E-1,2.476749573E0,-3.715274048E-1,7.253915405E0
6.686106666E-1,2.149979095E0,-5.638774109E-1,5.652246094E0
6.785616667E-1,2.113305359E0,-4.839436340E-1,3.980073395E0
6.885126666E-1,2.437531128E0,-3.710783386E-1,2.677033081E0
6.984636667E-1,2.607427826E0,-6.503974915E-1,2.458637238E0
7.084146666E-1,2.512974243E0,-1.194066925E0,2.705623627E0
7.183656667E-1,2.103575592E0,-1.974094849E0,3.056643677E0
7.283166668E-1,1.627266083E0,-2.759511566E0,3.536994781E0
7.382676667E-1,1.728605347E0,-3.291654968E0,3.853287048E0
7.482186668E-1,2.629581757E0,-3.349734192E0,3.623065796E0
7.581696666E-1,3.430117035E0,-3.493285675E0,2.945424957E0
7.681206667E-1,3.908971252E0,-3.967349854E0,2.555785217E0
7.780716666E-1,4.202660522E0,-4.473297729E0,2.482437744E0
7.880226667E-1,4.284240875E0,-5.361550598E0,2.875969391E0
7.979736666E-1,4.159400482E0,-6.295907593E0,4.029171295E0
8.079246667E-1,3.949686584E0,-7.013814697E0,5.590424652E0
8.178756668E-1,4.134552155E0,-7.571405182E0,7.063511353E0
8.278266666E-1,4.996759186E0,-7.861501923E0,8.149652710E0
8.377776667E-1,5.868396606E0,-8.321345673E0,8.755143585E0
8.477286666E-1,6.688541107E0,-8.529113617E0,9.353000336E0
8.576796667E-1,7.606282654E0,-8.436156921E0,9.480984192E0
8.676306666E-1,8.145611115E0,-8.673413544E0,9.387578430E0
8.775816667E-1,8.138875122E0,-8.809031525E0,9.447453918E0
8.875326668E-1,8.181835785E0,-8.878487091E0,9.629924469E0
8.974836667E-1,7.800578613E0,-9.285191345E0,9.815987549E0
9.074346668E-1,7.734116821E0,-9.263187103E0,9.739646301E0
9.173856666E-1,8.114026794E0,-9.343719635E0,9.210646362E0
9.273366667E-1,8.217611389E0,-9.466464386E0,8.423583069E0
9.372876666E-1,8.333919525E0,-9.549990692E0,7.759114838E0
9.472386667E-1,9.015152893E0,-9.641749878E0,7.840395813E0
9.571896666E-1,9.714797974E0,-9.988578644E0,8.920998688E0
9.671406667E-1,9.943672028E0,-1.025053391E1,1.025233017E1
9.770916668E-1,1.003213806E1,-1.027538223E1,1.132934052E1
9.870426666E-1,1.030412247E1,-1.027643005E1,1.230710724E1
9.969936667E-1,1.073283096E1,-1.005159760E1,1.324385925E1
1.006944667E0,1.156584869E1,-9.721234589E0,1.356179810E1
1.016895667E0,1.212164291E1,-9.238937531E0,1.313787964E1
1.026846667E0,1.192195816E1,-8.658145294E0,1.224573486E1
1.036797667E0,1.137694153E1,-8.176297302E0,1.145717468E1
1.046748667E0,1.073986633E1,-7.668104095E0,1.087578369E1
1.056699667E0,1.027807663E1,-7.204518127E0,1.026295807E1
1.066650667E0,9.764794006E0,-6.823260956E0,9.641300812E0
1.076601667E0,8.954379272E0,-6.282136230E0,9.014554138E0
1.086552667E0,8.299042053E0,-5.717809753E0,8.255482635E0
1.096503667E0,8.354726257E0,-5.280569000E0,7.477849731E0
1.106454667E0,8.686286774E0,-4.856201477E0,6.737189941E0
1.116405667E0,8.623716888E0,-4.461023254E0,6.119424591E0
1.126356292E0,8.123157806E0,-4.296365662E0,5.824687500E0
1.136307292E0,7.264842682E0,-4.236041107E0,5.906866608E0
1.146258292E0,6.280190277E0,-4.122127991E0,6.055806885E0
1.156209292E0,5.886359253E0,-3.919748840E0,5.949976959E0
1.166160292E0,5.769302673E0,-3.885619812E0,5.766608276E0
1.176111292E0,5.218148804E0,-3.784879303E0,5.709277496E0
1.186063292E0,4.742288361E0,-3.558400269E0,5.491031342E0
1.196014292E0,4.763693848E0,-3.504961395E0,3.691473541E0
1.205965292E0,6.886279907E0,-2.880759430E0,-9.122030640E0
1.215916292E0,5.295088806E0,-3.044069824E0,-6.515800323E0
1.225867292E0,1.811083832E0,-4.727768555E0,1.696272583E0
1.235818292E0,2.199376373E0,-6.627168732E0,2.449356537E0
1.245769292E0,2.176773376E0,-7.147187347E0,3.669469299E0
1.255720292E0,1.705702972E0,-8.330925751E0,4.410877533E0
1.265671292E0,1.056802368E0,-7.891739044E0,2.856809235E0
1.275622292E0,6.321354675E-1,-7.908354492E0,1.339414673E0
1.285573292E0,1.907034302E-1,-8.110883331E0,1.736389160E0
1.295524292E0,4.944218445E-1,-7.698490906E0,2.513123932E0
1.305475292E0,1.188378754E0,-7.685168610E0,3.359164581E0
1.315426292E0,1.168170776E0,-8.703051910E0,4.759203186E0
1.325377292E0,1.026116180E0,-9.788893890E0,5.950126648E0
1.335328292E0,1.035247192E0,-9.119635620E0,6.432274017E0
1.345279292E0,1.354533234E0,-1.002974304E1,4.991819458E0
1.355230292E0,2.250719604E0,-8.943002930E0,5.610782318E0
1.365181292E0,2.119143219E0,-9.037456512E0,5.601052551E0
1.375132292E0,1.131946106E0,-8.838220825E0,4.558021545E0
1.385083292E0,4.803511047E-1,-8.305179291E0,3.366649017E0
1.395034292E0,6.171665955E-1,-8.526568909E0,2.990032196E0
1.404985292E0,6.021977234E-1,-9.563462677E0,3.912114716E0
1.414936292E0,1.083746338E-1,-1.001477417E1,4.941673737E0
1.424887292E0,3.891906738E-3,-1.004950195E1,4.878205719E0
1.434838292E0,2.296224976E-1,-1.002929398E1,4.671485596E0
1.444789292E0,3.141966248E-1,-1.003617966E1,4.667144623E0
1.454740292E0,5.761518860E-1,-9.743687897E0,4.666545868E0
1.464691292E0,7.902067566E-1,-9.491911469E0,4.864733734E0
1.474642292E0,9.255253601E-1,-9.389225006E0,4.945565643E0
1.484593292E0,1.110540619E0,-8.905730438E0,4.736151123E0
1.494544292E0,1.253044281E0,-8.448281708E0,4.186643829E0
1.504495292E0,1.198557587E0,-8.718170471E0,4.015399933E0
1.514446292E0,6.036946106E-1,-8.313711548E0,4.071982269E0
1.524397292E0,3.998185730E-1,-8.194409637E0,4.273912354E0
1.534348292E0,2.881507874E-1,-8.470585327E0,4.551584930E0
1.544299292E0,-1.567240906E-1,-8.813522186E0,5.242548065E0
1.554250292E0,-4.596940613E-1,-8.840765533E0,5.608237610E0
1.564201292E0,-4.572990417E-1,-8.725954285E0,5.186863861E0
1.574152292E0,-3.119512939E-1,-8.456364899E0,4.742288361E0
1.584103292E0,-1.140628052E-1,-8.612639923E0,4.336332550E0
1.594054292E0,-3.793112183E-1,-8.533005524E0,4.087849274E0
1.604005292E0,-6.017486572E-1,-8.969348145E0,3.895499268E0
1.613957292E0,-1.114133148E0,-8.765621796E0,3.801045685E0
1.623908292E0,-5.712121582E-1,-9.142837372E0,4.079915771E0
1.633859292E0,5.538482666E-3,-9.623188477E0,4.467160492E0
1.643810292E0,-6.316864014E-2,-9.746831360E0,4.811145172E0
1.653761292E0,1.315763855E-1,-1.009036697E1,4.948110352E0
1.663712292E0,-2.688409424E-1,-1.011970596E1,4.445305939E0
1.673663292E0,-9.901908875E-1,-9.880952454E0,3.681145020E0
1.683614292E0,-1.574875031E0,-1.019410126E1,3.425626373E0
1.693565292E0,-1.410666504E0,-1.025906616E1,3.509601746E0
1.703516292E0,1.286574554E0,-1.124686203E1,4.831053772E0
1.713467292E0,-3.951782227E-1,-9.852511597E0,3.706292725E0
1.723418292E0,-4.025129700E-1,-1.015368530E1,2.703378296E0
1.733369292E0,-4.207749939E-1,-9.425749054E0,2.698588257E0
1.743320292E0,-6.435118103E-1,-9.091494141E0,2.850671997E0
1.753271292E0,-9.970765686E-1,-8.868457947E0,3.144061890E0
1.763222292E0,-1.277443542E0,-8.621621246E0,3.509452057E0
1.773173292E0,-1.365909576E0,-8.294850769E0,3.628903656E0
1.783124292E0,-9.610015869E-1,-7.979606323E0,3.704646149E0
1.793075292E0,-8.514294434E-1,-7.855214996E0,3.753444672E0
1.803026292E0,-1.440005493E0,-7.888595581E0,3.775897980E0
1.812977292E0,-1.955084381E0,-8.185877380E0,4.070784760E0
1.822928292E0,-2.039508820E0,-8.632548523E0,4.473148041E0
1.832879292E0,-2.101479950E0,-9.525591431E0,4.597988434E0
1.842830292E0,-1.532363434E0,-1.092323502E1,4.833299103E0
1.852781292E0,-3.899391174E-1,-1.231983078E1,5.258415070E0
1.862732292E0,-1.627116394E-1,-1.292801605E1,4.855003967E0
1.872683292E0,-4.366419983E-1,-1.250364853E1,4.110452271E0
1.882634292E0,-1.990859985E-2,-1.253268814E1,4.143084412E0
1.892585292E0,1.315763855E-1,-1.227043350E1,4.206851807E0
1.902536292E0,1.359173584E-1,-1.252206024E1,3.787873077E0
1.912487292E0,-3.650907898E-1,-1.296603699E1,3.501518555E0
1.922438292E0,-1.194965057E0,-1.313772995E1,3.440146179E0
1.932390292E0,-1.726509705E0,-1.289568329E1,3.047512665E0
1.942341292E0,-1.602866821E0,-1.232761459E1,3.155587921E0
1.952292292E0,-1.623972931E0,-1.198362991E1,3.299438782E0
1.962243292E0,-1.591041412E0,-1.139340729E1,4.346960449E0
1.972194292E0,-1.835183716E0,-1.036938675E1,5.028942261E0
1.982145292E0,-1.689237213E0,-9.201665039E0,5.493725739E0
1.992096292E0,-1.383123779E0,-7.887996826E0,5.652844849E0
2.002047292E0,-1.110091553E0,-6.538702698E0,5.899980927E0
2.011998292E0,-5.560935974E-1,-5.158722382E0,5.029690704E0
2.021949292E0,-9.014254761E-1,-4.311334534E0,4.118535461E0
2.031900292E0,-1.937870178E0,-3.320844269E0,3.740870819E0
2.041851292E0,-1.884880371E0,-1.972747650E0,3.452869720E0
2.051802292E0,-2.025737457E0,-8.289761353E-1,3.062930603E0
2.061753292E0,-3.279081116E0,-9.939331055E-2,2.774031372E0
2.071704292E0,-4.387376404E0,-3.472778320E-1,3.407663727E0
2.081655292E0,-4.464765472E0,-1.383273468E0,4.192631378E0
2.091606292E0,-2.852767639E0,-2.939437408E0,4.280648346E0
2.101557292E0,-2.359393616E0,-3.854334869E0,3.885919189E0
2.111508292E0,-1.659299469E0,-5.120851135E0,3.185525665E0
2.121459292E0,-7.686515808E-1,-5.321733398E0,2.616858215E0
2.131410792E0,-5.638774109E-1,-5.399721222E0,2.868185577E0
2.141361792E0,-7.274871826E-1,-6.004014587E0,2.927162933E0
2.151312792E0,-9.285191345E-1,-5.962700500E0,2.473456421E0
2.161264792E0,-1.119671631E-1,-5.319637756E0,2.580034790E0
2.171215792E0,3.553610229E-1,-5.372178497E0,4.425846405E0
2.181166792E0,-6.691085815E-2,-7.258705444E0,6.419550476E0
2.191117792E0,-1.264270935E0,-8.886570282E0,9.528285828E0
2.201068792E0,-2.416275330E0,-1.015847534E1,8.966653748E0
2.211019792E0,-7.093748474E-1,-1.010518616E1,6.401587830E0
2.220970792E0,3.767665100E-1,-9.994266815E0,3.474424896E0
2.230921792E0,1.145717468E0,-9.341324615E0,1.380130005E0
2.240872792E0,2.350262604E0,-9.739945679E0,1.655407562E0
2.250823792E0,1.748214569E0,-1.079465240E1,2.080373840E0
2.260774792E0,8.412506104E-1,-1.143666733E1,2.340233459E0
2.270725792E0,-7.427554321E-1,-1.198782120E1,3.332370300E0
2.280676792E0,-1.811383209E0,-1.253328690E1,4.236490173E0
2.290627792E0,-1.559606781E0,-8.068371735E0,3.174748077E0
2.300578792E0,1.223555603E0,-7.246281281E0,-7.107220459E-1
2.310529792E0,2.146985321E0,-1.125135269E1,1.210981750E0
2.320480792E0,1.303788757E0,-1.140388550E1,4.221521301E0
2.330431792E0,-1.522483978E0,-1.354682922E1,6.962172089E0
2.340382792E0,-2.672542419E0,-1.386626495E1,7.330855408E0
2.350333792E0,-4.227209473E-1,-1.139984390E1,4.582570496E0
2.360285792E0,7.598199463E-1,-1.050769913E1,1.043330383E-1
2.370236792E0,1.585652618E0,-1.217253708E1,4.330794067E0
2.380187792E0,3.857478333E-1,-1.245095810E1,4.190835114E0
2.390138792E0,2.588117981E-1,-1.260169464E1,2.733765106E0
2.400089792E0,2.395019531E-3,-1.145328278E1,2.667453003E-1
2.410040792E0,1.561403046E0,-4.539909210E0,-2.120191040E0
2.419991792E0,5.744154968E0,-8.031099243E0,4.957391052E0
2.429942792E0,3.176993408E0,-1.659194687E1,5.827381897E0
2.439893792E0,-2.953508148E0,-1.195054871E1,4.870122528E0
2.449844792E0,-4.935087433E0,-1.003198837E1,3.671265564E0
2.459795792E0,-9.656419373E-1,-9.327852631E0,3.914659424E0
2.469746792E0,1.751358032E-2,-8.731941833E0,4.301754456E0
2.479697792E0,1.023421783E0,-9.406439209E0,2.122586060E0
2.489648792E0,1.081351318E0,-1.013123199E1,2.382745056E0
2.499599792E0,8.608598328E-1,-1.004306534E1,1.697170715E0
2.509550792E0,-4.655319214E-2,-1.032582733E1,9.535171509E-2
2.519501792E0,2.483335876E-1,-9.396709442E0,1.411414948E0
2.529452792E0,7.283853149E-1,-8.705147552E0,2.883154449E0
2.539404792E0,6.777905273E-1,-8.579858093E0,3.541784821E0
2.549355792E0,6.288423157E-1,-9.091344452E0,3.389252014E0
2.559306792E0,4.908293152E-1,-9.030271454E0,2.874921570E0
2.569257792E0,3.926335144E-1,-9.264983368E0,2.433339844E0
2.579208792E0,4.299060059E-1,-9.103469238E0,2.507286072E0
2.589159792E0,2.439926147E-1,-9.000483398E0,2.224973145E0
2.599110792E0,3.249742126E-1,-9.538913727E0,1.933828583E0
2.609061792E0,4.873864746E-1,-1.006776398E1,1.750459900E0
2.619012792E0,4.354444885E-1,-1.003198837E1,1.579515381E0
2.628963792E0,4.712200928E-1,-1.007569748E1,1.525477753E0
2.638914792E0,4.873864746E-1,-9.935888214E0,1.626367950E0
2.648865792E0,4.302053833E-1,-9.610315247E0,1.899100800E0
2.658816792E0,4.561015320E-1,-9.347461853E0,2.180216217E0
2.668767792E0,5.297483826E-1,-9.267677765E0,2.388133850E0
2.678718792E0,6.084846497E-1,-9.319320374E0,2.451152802E0
2.688669792E0,6.595285034E-1,-9.420509949E0,2.381996613E0
2.698620792E0,6.520440674E-1,-9.275910645E0,2.188598785E0
2.708572792E0,-5.951623535E-1,-4.184697876E0,1.621428223E0
2.718523792E0,-1.566342773E0,1.565145264E0,2.868035889E-1
2.728474792E0,9.759704590E-2,-3.157833252E0,3.852987671E-1
2.738425792E0,1.215771790E0,-2.928360443E0,2.900668030E0
2.748376792E0,2.384092255E0,-5.053191833E0,3.068169708E0
2.758327792E0,3.131338348E0,-7.487130432E0,2.440824280E0
2.768278792E0,2.593207397E0,-9.852212219E0,3.479813690E0
2.778229792E0,1.728755035E0,-9.693093109E0,2.596949615E0
2.788180792E0,1.060095520E0,-1.003602997E1,2.681972809E0
2.798131792E0,1.016536102E0,-1.088656128E1,3.212619324E0
2.808082792E0,1.296304321E0,-1.168889282E1,2.365381165E0
2.818033792E0,7.120692444E-1,-1.306572968E1,1.952090607E0
2.827984792E0,-8.425978088E-1,-1.360116623E1,1.334624634E0
2.837935792E0,-1.632654877E0,-1.169622757E1,2.989283752E-1
2.847886792E0,-2.751278687E-1,-9.747280426E0,4.966671753E-1
2.857838792E0,-8.102650452E-1,-1.016745667E1,1.555714874E0
2.867789792E0,-1.784439240E0,-9.931996307E0,2.176773376E0
2.877740792E0,-9.029223633E-1,-1.010922775E1,1.979483643E0
2.887691792E0,2.368075562E-1,-1.146810196E1,1.985471191E0
2.897642792E0,6.444099426E-1,-1.180235687E1,2.176923065E0
2.907593792E0,6.188131714E-1,-1.132784363E1,2.509531403E0
2.917544792E0,5.785469055E-1,-1.127814697E1,2.619552612E0
2.927495792E0,6.487509155E-1,-1.102247864E1,2.568059692E0
2.937446792E0,6.068380737E-1,-1.058254349E1,2.516716461E0
2.947397792E0,4.752616882E-1,-1.097338074E1,2.066003723E0
2.957348792E0,-4.550537109E-2,-1.086934708E1,1.759141846E0
2.967299792E0,-4.514611816E-1,-1.107262436E1,1.692380676E0
2.977250792E0,-1.042581940E0,-1.123593475E1,1.203048248E0
2.987201792E0,-1.444795532E0,-1.082563797E1,1.174757080E0
2.997152792E0,-9.235794067E-1,-1.076037369E1,1.390608215E0
3.007104792E0,-4.451742554E-1,-1.073357941E1,1.435065765E0
3.017055792E0,-3.674858093E-1,-1.056023987E1,1.425635376E0
3.027006792E0,-4.454736328E-1,-1.026146118E1,1.431922302E0
3.036957792E0,-5.816903687E-1,-9.996063080E0,1.334774323E0
3.046908792E0,-4.948709106E-1,-1.003887405E1,1.216669922E0
3.056859792E0,-3.288661194E-1,-1.022493713E1,1.179247742E0
3.066810792E0,-3.477268982E-1,-1.017673737E1,1.308878174E0
3.076761792E0,-4.650828552E-1,-9.801467743E0,1.437311096E0
3.086712792E0,-5.207670593E-1,-9.551786957E0,1.430575104E0
3.096663792E0,-5.583389282E-1,-9.626930695E0,1.311123505E0
3.106614792E0,-5.742059326E-1,-9.765093384E0,1.228046265E0
3.116565792E0,-5.755531311E-1,-9.838291168E0,1.225651245E0
3.126516792E0,-5.911207581E-1,-9.930798798E0,1.294657745E0
3.136467250E0,-5.777984619E-1,-1.011805939E1,1.263372803E0
3.146418250E0,-5.420228577E-1,-1.038166122E1,1.237925720E0
3.156370250E0,-5.132826233E-1,-1.057550812E1,1.221909027E0
3.166321250E0,-4.604425049E-1,-1.070214478E1,1.229543152E0
3.176272250E0,-3.662882996E-1,-1.099328934E1,1.227597198E0
3.186223250E0,-4.454736328E-1,-1.118908218E1,1.342558136E0
3.196174250E0,-5.559439087E-1,-1.126961472E1,1.472338257E0
3.206125250E0,-5.207670593E-1,-1.171119644E1,1.591191101E0
3.216076250E0,-4.475692749E-1,-1.213945587E1,1.594783630E0
3.226027250E0,-2.685415649E-1,-1.187495590E1,1.396296387E0
3.235978250E0,-5.387297058E-1,-9.905052338E0,1.240171051E0
3.245929250E0,-1.808988190E0,-6.252048798E0,2.164947968E0
3.255880250E0,-2.140399017E0,-3.856430511E0,2.029030609E0
3.265831250E0,-2.082619171E0,-4.106560364E0,1.525328064E0
3.275782250E0,-8.957373047E-1,-7.528594208E0,1.736239471E0
3.285733250E0,-7.256909180E-1,-9.817634125E0,1.696871338E0
3.295685250E0,-1.056053925E0,-1.024709106E1,1.581311646E0
3.305636250E0,-9.623487854E-1,-1.035217255E1,1.564396820E0
3.315587250E0,-7.879614258E-1,-1.026804749E1,1.541644135E0
3.325538250E0,-6.697073364E-1,-9.980196075E0,1.486109619E0
3.335489250E0,-6.481521606E-1,-9.705666962E0,1.552870789E0
3.345440250E0,-6.891668701E-1,-9.559121704E0,1.629661102E0
3.355391250E0,-7.132667542E-1,-9.523046722E0,1.692380676E0
3.365342250E0,-6.454577637E-1,-9.449100494E0,1.706900482E0
3.375293250E0,-5.501060486E-1,-9.425749054E0,1.690734100E0
3.385244250E0,-4.757107544E-1,-9.363777924E0,1.682650909E0
3.395195250E0,-4.107458496E-1,-9.310189362E0,1.664239197E0
3.405146250E0,-3.974235535E-1,-9.320218506E0,1.616338806E0
3.415098250E0,-4.173321533E-1,-9.414522400E0,1.530866547E0
3.425049250E0,-4.788542175E-1,-9.553583221E0,1.485211487E0
3.435000250E0,-5.411247253E-1,-9.662257233E0,1.487157440E0
3.444951250E0,-6.054908752E-1,-9.729916534E0,1.508562927E0
3.454902250E0,-6.966513062E-1,-9.728719025E0,1.514101410E0
3.464853250E0,-7.840695190E-1,-9.641001434E0,1.471140747E0
3.474804250E0,-8.529263306E-1,-9.506431274E0,1.417851562E0
3.484755250E0,-9.003776550E-1,-9.470655670E0,1.395847321E0
3.494706250E0,-8.966354370E-1,-9.486372986E0,1.357676697E0
3.504657250E0,-8.415499878E-1,-9.498348083E0,1.351389771E0
3.514608250E0,-7.893086243E-1,-9.535770264E0,1.307980042E0
3.524559250E0,-7.954458618E-1,-9.572444000E0,1.227896576E0
3.534510250E0,-8.566685486E-1,-9.623338165E0,1.185085602E0
3.544462250E0,-9.825567627E-1,-9.681417389E0,1.203796692E0
3.554413250E0,-1.129401398E0,-9.690698090E0,1.260977783E0
3.564364250E0,-1.198856964E0,-9.624236298E0,1.290616150E0
3.574315250E0,-1.193168793E0,-9.538314972E0,1.296753387E0
3.584266250E0,-1.174008636E0,-9.503886566E0,1.319955139E0
3.594217250E0,-1.148561554E0,-9.538913727E0,1.388512573E0
3.604168250E0,-1.143621826E0,-9.600136414E0,1.512604523E0
3.614119250E0,-1.142873383E0,-9.647138672E0,1.643133087E0
3.624070250E0,-1.143322449E0,-9.670340424E0,1.722767487E0
3.634021250E0,-1.090632019E0,-9.662556610E0,1.743873596E0
3.643972250E0,-1.011446686E0,-9.623637543E0,1.704206085E0
3.653923250E0,-9.798623657E-1,-9.580527191E0,1.596729584E0
3.663875250E0,-9.725276184E-1,-9.485624542E0,1.469045105E0
3.673826250E0,-9.803114319E-1,-9.401499481E0,1.370400238E0
3.683777250E0,-9.945318604E-1,-9.377698975E0,1.306183777E0
3.693728250E0,-1.019829254E0,-9.422306213E0,1.276844788E0
3.703679250E0,-1.069974976E0,-9.519454193E0,1.283730469E0
3.713630250E0,-1.125359802E0,-9.619595947E0,1.286724243E0
3.723581250E0,-1.131347351E0,-9.685608673E0,1.245410156E0
3.733532250E0,-1.079105988E0,-9.713450775E0,1.196012878E0
3.743483250E0,-1.009051666E0,-9.734257507E0,1.161434784E0
3.753434250E0,-9.463320923E-1,-9.746382294E0,1.163979492E0
3.763385250E0,-8.984317017E-1,-9.701325989E0,1.204694824E0
3.773336250E0,-8.418493652E-1,-9.643396454E0,1.241667938E0
3.783287250E0,-8.324189758E-1,-9.629325714E0,1.291065216E0
3.793239250E0,-8.669970703E-1,-9.684261475E0,1.330283661E0
3.803190250E0,-9.379495239E-1,-9.711504822E0,1.381626892E0
3.813141250E0,-9.750723267E-1,-9.683662720E0,1.409918060E0
3.823092250E0,-9.437873840E-1,-9.673034821E0,1.400487671E0
3.833043250E0,-9.035211182E-1,-9.671537933E0,1.415456543E0
3.842994250E0,-9.186396790E-1,-9.613009644E0,1.389560394E0
3.852945250E0,-8.870553589E-1,-9.610614624E0,1.374741211E0
3.862896250E0,-8.479866028E-1,-9.584119720E0,1.367406464E0
3.872847250E0,-8.306227112E-1,-9.542655945E0,1.360221405E0
3.882798250E0,-8.550219727E-1,-9.570198669E0,1.365011444E0
3.892749250E0,-8.720864868E-1,-9.614356842E0,1.343007202E0
3.902701250E0,-8.825646973E-1,-9.647288361E0,1.282083893E0
3.912652250E0,-8.683442688E-1,-9.637857971E0,1.255289612E0
3.922603250E0,-8.843609619E-1,-9.660161591E0,1.248553619E0
3.932554250E0,-9.346563721E-1,-9.702074432E0,1.251846771E0
3.942505250E0,-9.674382019E-1,-9.698182526E0,1.299597473E0
3.952456250E0,-9.556127930E-1,-9.679471436E0,1.309776306E0
3.962407250E0,-9.033714294E-1,-9.652677155E0,1.287173309E0
3.972358250E0,-8.875044250E-1,-9.652228088E0,1.271755371E0
3.982309250E0,-9.330097961E-1,-9.650431824E0,1.240470428E0
3.992260250E0,-9.777667236E-1,-9.651180267E0,1.262774048E0
4.002211250E0,-1.022673340E0,-9.646390228E0,1.279838562E0
4.012162250E0,-1.034648438E0,-9.638606415E0,1.310674438E0
4.022114250E0,-9.900411987E-1,-9.626631317E0,1.330133972E0
4.032065250E0,-9.283694458E-1,-9.632319489E0,1.357676697E0
4.042016250E0,-8.827143860E-1,-9.650431824E0,1.377585297E0
