"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
7.143439583E-1,4.208797760E0,-9.154962158E-1,7.402406616E0
7.243549583E-1,4.661905518E0,-6.996450806E-1,8.070467377E0
7.343659583E-1,4.885390778E0,-6.030958557E-1,9.355694733E0
7.443759583E-1,5.203778687E0,-9.020242310E-1,1.033885025E1
7.543869583E-1,5.453459473E0,-1.215771790E0,1.064152084E1
7.643979583E-1,5.473966827E0,-1.487007751E0,1.040261765E1
7.744089583E-1,5.206473083E0,-1.947001190E0,9.921667786E0
7.844189583E-1,4.909191284E0,-2.341580658E0,9.531878357E0
7.944299583E-1,4.646337891E0,-2.671344910E0,9.026379547E0
8.044409583E-1,4.543651428E0,-2.924767914E0,8.733139343E0
8.144509583E-1,4.470753021E0,-3.123404846E0,8.995543671E0
8.244619583E-1,4.500541077E0,-3.344345398E0,9.227112122E0
8.344729583E-1,4.916526031E0,-3.600313110E0,9.360484772E0
8.444839583E-1,5.498515778E0,-4.033212891E0,9.641300812E0
8.544939583E-1,5.764512634E0,-4.721331940E0,9.790690155E0
8.645049583E-1,5.737119598E0,-5.534291382E0,9.633666687E0
8.745159583E-1,5.639223175E0,-6.081852722E0,9.489516449E0
8.845259583E-1,5.692811737E0,-5.893843689E0,9.644444275E0
8.945369583E-1,5.991889801E0,-4.691543884E0,9.876312103E0
9.045479583E-1,6.050268402E0,-3.858526154E0,1.005653732E1
9.145589583E-1,6.151158600E0,-3.819457397E0,1.042282562E1
9.245689583E-1,6.301446075E0,-3.877386932E0,1.075169174E1
9.345799583E-1,6.699917450E0,-3.937561798E0,1.068478088E1
9.445909583E-1,7.068900146E0,-4.230802002E0,1.048808990E1
9.546019583E-1,7.020101624E0,-4.392316132E0,1.042462189E1
9.646119583E-1,6.927444305E0,-4.309687958E0,1.040007294E1
9.746229583E-1,6.919361115E0,-4.158202972E0,1.027957352E1
9.846339583E-1,6.935826874E0,-3.951333160E0,1.015278717E1
9.946439583E-1,6.976691895E0,-3.682192841E0,1.012240036E1
1.004654958E0,7.121141510E0,-3.523522797E0,1.023107437E1
1.014665958E0,7.170239410E0,-3.531905365E0,1.034887939E1
1.024676958E0,7.127877502E0,-3.588038635E0,1.021041733E1
1.034686958E0,7.219936066E0,-3.682641907E0,9.928104401E0
1.044697958E0,7.368127899E0,-3.767365723E0,9.658065948E0
1.054708958E0,7.571405182E0,-3.876638489E0,9.405241699E0
1.064718958E0,7.619006195E0,-3.949387207E0,9.287137299E0
1.074729958E0,7.745193787E0,-3.752396851E0,9.159452820E0
1.084740958E0,7.849227448E0,-3.510948944E0,9.088949432E0
1.094751958E0,7.813451843E0,-3.279979248E0,9.119186554E0
1.104761958E0,7.672295380E0,-3.004252625E0,9.069340210E0
1.114772958E0,7.651189270E0,-2.796933746E0,9.100774841E0
1.124783958E0,7.757468262E0,-2.682272186E0,9.119635620E0
1.134793958E0,8.006999359E0,-2.729424133E0,9.090446320E0
1.144804958E0,8.393495636E0,-2.857857056E0,9.208999786E0
1.154815958E0,8.552015991E0,-2.935395813E0,9.326505432E0
1.164826958E0,8.600215759E0,-2.900817719E0,9.413624268E0
1.174836958E0,8.588989105E0,-2.847528534E0,9.525441742E0
1.184847958E0,8.596473541E0,-2.888393555E0,9.549691315E0
1.194858958E0,8.667575684E0,-3.059038696E0,9.468110962E0
1.204868958E0,8.840017090E0,-3.259172516E0,9.242230682E0
1.214879958E0,8.928932190E0,-3.322341156E0,8.832682343E0
1.224890958E0,8.866362305E0,-3.324436798E0,8.366851044E0
1.234901958E0,8.679401093E0,-3.261567535E0,7.811655579E0
1.244911958E0,8.541537781E0,-3.189267883E0,7.165000305E0
1.254922958E0,8.325836334E0,-3.156336365E0,6.518045654E0
1.264933958E0,8.229586487E0,-2.864593048E0,5.906716919E0
1.274944958E0,8.925489349E0,-2.380350037E0,4.083657990E0
1.284954958E0,9.094936981E0,-2.121837616E0,2.805915070E0
1.294965333E0,9.091494141E0,-1.911375275E0,3.185675354E0
1.304976333E0,8.641978912E0,-2.293680267E0,3.483705597E0
1.314986333E0,8.569379883E0,-3.114872589E0,3.521576843E0
1.324997333E0,8.209378510E0,-3.532354431E0,4.733007660E0
1.335008333E0,7.890990601E0,-3.607797546E0,5.615422668E0
1.345019333E0,7.294331360E0,-3.789819031E0,5.712121582E0
1.355029333E0,6.636449432E0,-4.083059235E0,5.835914154E0
1.365040333E0,6.354286194E0,-4.346212006E0,5.950725403E0
1.375051333E0,5.890251160E0,-4.241429901E0,5.919590149E0
1.385061333E0,5.350024567E0,-4.195176086E0,5.081782379E0
1.395072333E0,5.232668610E0,-4.423002319E0,4.326004028E0
1.405083333E0,4.834646301E0,-4.506678314E0,4.865781555E0
1.415094333E0,4.333787842E0,-4.643942871E0,4.584965515E0
1.425104333E0,4.232298889E0,-4.643194427E0,4.931345215E0
1.435115333E0,4.189038849E0,-4.022584991E0,5.382057953E0
1.445126333E0,3.719465332E0,-2.831811218E0,6.119125214E0
1.455136333E0,3.439397736E0,-1.991907806E0,5.357658691E0
1.465147333E0,3.716321869E0,-1.859283600E0,3.925886078E0
1.475158333E0,3.676354980E0,-1.996847534E0,3.813918915E0
1.485169333E0,3.465293884E0,-2.214045868E0,4.066443787E0
1.495179333E0,3.902983704E0,-2.169588318E0,4.124523010E0
1.505190333E0,4.767436066E0,-2.345921631E0,4.018244019E0
1.515201333E0,5.746699677E0,-2.796035614E0,3.856580200E0
1.525211333E0,6.035449219E0,-3.174897766E0,3.882476349E0
1.535222333E0,6.208639069E0,-3.266507263E0,3.620371399E0
1.545233333E0,6.446793823E0,-3.540737000E0,3.028801575E0
1.555244333E0,6.720125427E0,-3.921994171E0,2.569855957E0
1.565254333E0,7.054080963E0,-4.318369904E0,2.675536194E0
1.575265333E0,7.195087738E0,-4.809648285E0,3.245700531E0
1.585276333E0,7.325765991E0,-5.569468231E0,3.696562958E0
1.595286333E0,7.654931488E0,-6.252348175E0,4.318220215E0
1.605297333E0,7.856711884E0,-6.483916626E0,4.597239990E0
1.615308333E0,8.196056213E0,-6.714586945E0,4.458628235E0
1.625319333E0,8.584049377E0,-6.696923676E0,4.250710602E0
1.635329333E0,8.855584717E0,-6.850653992E0,4.112547913E0
1.645340333E0,8.821455688E0,-7.052733765E0,4.259242859E0
1.655351333E0,8.682245178E0,-7.435637512E0,4.282145233E0
1.665362333E0,8.147407379E0,-7.524103546E0,4.279750214E0
1.675372333E0,7.588320007E0,-7.221432953E0,4.340523834E0
1.685383333E0,7.140002289E0,-7.045698395E0,4.403393097E0
1.695394333E0,6.860982513E0,-6.967111816E0,4.276606750E0
1.705404333E0,6.991960144E0,-6.678511963E0,4.364324341E0
1.715415333E0,7.516020355E0,-6.735243988E0,4.879852295E0
1.725426333E0,8.104446716E0,-6.729855194E0,5.696104889E0
1.735436333E0,8.669371948E0,-6.678062897E0,6.499035187E0
1.745447333E0,8.843759308E0,-6.702761536E0,6.993906097E0
1.755458333E0,8.369545441E0,-6.707701263E0,6.305188293E0
1.765469333E0,7.752229156E0,-6.251899109E0,4.711602173E0
1.775479333E0,7.184010773E0,-6.080505524E0,3.627706146E0
1.785490333E0,6.644083557E0,-6.432872772E0,3.414848785E0
1.795501333E0,6.312672729E0,-6.517147522E0,2.660417633E0
1.805512333E0,5.563929749E0,-6.234235840E0,2.502196655E0
1.815522333E0,4.985083466E0,-6.029461670E0,2.642005920E0
1.825533333E0,4.476291504E0,-5.270240479E0,1.554068298E0
1.835544333E0,4.116589508E0,-4.459077301E0,8.770262146E-1
1.845554333E0,4.463268585E0,-4.015250244E0,4.968168640E-1
1.855565333E0,4.779560852E0,-4.353995819E0,3.284170532E-1
1.865576333E0,4.827161865E0,-4.689298553E0,4.984634399E-1
1.875587333E0,4.556075592E0,-5.182672577E0,9.946815491E-1
1.885597333E0,4.173920288E0,-6.015241241E0,2.137704620E0
1.895608333E0,4.245172119E0,-6.538403320E0,2.940934296E0
1.905619333E0,4.761298828E0,-6.606661377E0,3.606899414E0
1.915629333E0,5.474715271E0,-6.406377869E0,3.472928009E0
1.925640333E0,5.994135132E0,-6.566095734E0,3.042722626E0
1.935651333E0,6.546037445E0,-6.836283875E0,2.965782623E0
1.945662333E0,6.801256714E0,-7.426805878E0,2.847229156E0
1.955672333E0,6.627019043E0,-7.749684448E0,2.539618835E0
1.965683333E0,6.165678406E0,-7.628586273E0,2.170486450E0
1.975694333E0,5.530100098E0,-7.931855621E0,1.809886322E0
1.985705333E0,5.301076355E0,-8.213869171E0,8.173004150E-1
1.995715333E0,5.269042969E0,-8.128696289E0,-4.159849548E-1
2.005726333E0,5.870791626E0,-8.259673920E0,-9.607022095E-1
2.015737333E0,6.393654327E0,-8.138426056E0,-6.551875305E-1
2.025747333E0,6.185587006E0,-8.118667145E0,2.185455322E-2
2.035758333E0,5.362598419E0,-8.192763062E0,7.454498291E-1
2.045769333E0,5.043162689E0,-8.478219452E0,8.458909607E-1
2.055780333E0,4.787644043E0,-8.567733307E0,9.142987061E-1
2.065790333E0,4.638853455E0,-8.400680695E0,3.761677551E-1
2.075801333E0,4.969066772E0,-7.994126129E0,-2.893482971E-1
2.085812333E0,5.265749817E0,-8.313112793E0,-7.774832153E-1
2.095822333E0,4.832400970E0,-8.772657166E0,-3.469784546E-1
2.105833333E0,4.486021271E0,-8.731343079E0,-8.996292114E-2
2.115844333E0,3.415447540E0,-7.991431732E0,-1.907034302E-1
2.125855333E0,3.256627808E0,-8.534652100E0,-5.974076843E-1
2.135865333E0,3.897445221E0,-8.322393494E0,-3.496728516E-1
2.145876333E0,4.210893402E0,-7.554190979E0,-9.451345825E-1
2.155887333E0,4.753215637E0,-8.022566986E0,-1.461860046E0
2.165898333E0,4.836891632E0,-7.841593323E0,-1.494492188E0
2.175908333E0,4.477638702E0,-7.789052582E0,-9.331594849E-1
2.185919333E0,3.985312500E0,-8.947194214E0,-1.691482544E-1
2.195930333E0,3.642525330E0,-8.105494537E0,1.501377869E-1
2.205940333E0,3.286864929E0,-4.647535400E0,-9.446855164E-1
2.215951333E0,3.460803223E0,-8.158933411E0,-7.222480774E-1
2.225962333E0,3.475921783E0,-7.636070709E0,-6.182144165E-1
2.235973333E0,3.956871643E0,-7.705975342E0,-8.141569519E-1
2.245983333E0,4.505929871E0,-8.531358948E0,2.098635864E-1
2.255994333E0,4.789739685E0,-7.914342041E0,4.041595459E-3
2.266005333E0,4.990472260E0,-8.655450897E0,1.294807434E-1
2.276015333E0,4.574936371E0,-9.645941162E0,1.770817566E-1
2.286026333E0,3.877386932E0,-1.002734802E1,1.507365417E-1
2.296037500E0,3.142864380E0,-1.060619431E1,-2.013313293E-1
2.306048500E0,3.402274933E0,-1.146585663E1,-1.052311707E-1
2.316058500E0,3.561094666E0,-1.194231583E1,-2.814147949E-1
2.326069500E0,2.902613983E0,-1.262489639E1,-4.146377563E-1
2.336080500E0,2.023492126E0,-1.327035416E1,-1.457968140E-1
2.346090500E0,1.246008911E0,-1.359023895E1,-2.860551453E-1
2.356101500E0,6.411167908E-1,-1.320134766E1,-9.244775391E-1
2.366112500E0,1.419049072E0,-1.191192902E1,-1.626966705E0
2.376123500E0,3.195405121E0,-1.068747528E1,-1.998194733E0
2.386133500E0,4.480482788E0,-9.983638916E0,-2.010918274E0
2.396144500E0,4.711452484E0,-9.341773682E0,-1.795067139E0
2.406155500E0,4.489613800E0,-8.528365173E0,-1.911824341E0
2.416166500E0,4.246369629E0,-7.990832977E0,-2.818488922E0
2.426176500E0,3.381019135E0,-7.969277802E0,-3.339405670E0
2.436187500E0,2.131567383E0,-8.063282318E0,-2.981649628E0
2.446198500E0,1.813029785E0,-8.872499542E0,-1.835483093E0
2.456208500E0,1.498982849E0,-9.484876099E0,-1.172811127E0
2.466219500E0,1.517993317E0,-9.635163574E0,-1.029409332E0
2.476230500E0,2.052831116E0,-9.330097961E0,-1.115480347E0
2.486241500E0,2.601440277E0,-9.044641571E0,-1.265468445E0
2.496251500E0,2.979404297E0,-9.034911804E0,-1.461560669E0
2.506262500E0,3.215313721E0,-9.213041382E0,-1.587598572E0
2.516273500E0,3.325334930E0,-9.433682556E0,-1.537901917E0
2.526284500E0,3.310964813E0,-9.650731201E0,-1.451830902E0
2.536294500E0,3.311713257E0,-9.739346924E0,-1.499132538E0
2.546305500E0,3.446732483E0,-9.647288361E0,-1.693278809E0
2.556316500E0,3.545227661E0,-9.484576721E0,-1.955234070E0
2.566326500E0,3.484603729E0,-9.359436951E0,-2.093696136E0
2.576337500E0,3.264261932E0,-9.199120331E0,-2.214345245E0
2.586348500E0,3.017874298E0,-9.035360870E0,-2.243235168E0
2.596359500E0,2.823129272E0,-8.888815613E0,-1.601220245E0
2.606369500E0,3.030298462E0,-8.408165131E0,-8.056246948E-1
2.616380500E0,3.704496460E0,-7.276668091E0,-6.159690857E-1
2.626391500E0,3.782633972E0,-5.858666840E0,-9.030720520E-1
2.636401500E0,3.007994843E0,-4.303251343E0,-1.396296387E0
2.646412500E0,2.283351746E0,-2.680326233E0,-1.727108459E0
2.656423500E0,1.690734100E0,-1.985022125E0,-2.007026367E0
2.666434500E0,1.274749146E0,-2.580334167E0,-2.165696411E0
2.676444500E0,1.243164825E0,-4.042942657E0,-2.236349487E0
2.686455500E0,1.237326965E0,-5.745951233E0,-2.425106964E0
2.696466500E0,1.285077667E0,-7.156917114E0,-2.577340393E0
2.706477500E0,1.566342773E0,-7.936346283E0,-2.408641205E0
2.716487500E0,2.784958649E0,-1.014066238E1,-2.070195007E0
2.726498500E0,4.846022644E0,-1.518217850E1,-1.673070831E0
2.736509500E0,4.476890259E0,-1.435694458E1,-1.210233307E0
2.746519500E0,3.056793365E0,-1.221564743E1,-1.556762695E-2
2.756530500E0,1.718875580E0,-1.261920822E1,1.328786774E0
2.766541500E0,1.419049072E0,-1.416399582E1,1.650467834E0
2.776552500E0,1.657652893E0,-1.566462524E1,1.875599670E0
2.786562500E0,1.121018829E0,-1.580114136E1,8.991801453E-1
2.796573500E0,1.071172485E0,-1.547347275E1,-5.044509888E-2
2.806584500E0,9.139993286E-1,-1.482097961E1,-5.278024292E-1
2.816595500E0,7.774832153E-1,-1.363245117E1,-1.405277710E0
2.826605500E0,1.101559296E0,-1.248808090E1,-1.974543915E0
2.836616500E0,9.002279663E-1,-1.169967041E1,-2.503094788E0
2.846627500E0,-4.819976807E-2,-1.092173813E1,-2.583477631E0
2.856637500E0,-2.532284088E0,-1.011192215E1,-2.500250702E0
2.866648500E0,-4.028722229E0,-8.643026733E0,-2.655477905E0
2.876659500E0,-3.683989105E0,-6.959777069E0,-2.212698669E0
2.886670500E0,-1.355730743E0,-5.720354462E0,-9.653425598E-1
2.896680500E0,8.219407654E-1,-6.064339142E0,-6.661148071E-2
2.906691500E0,1.714833984E0,-7.244185638E0,2.797682190E-1
2.916702500E0,1.171463928E0,-8.141419830E0,2.273771667E-1
2.926713500E0,5.183720398E-1,-8.567882996E0,-1.073268127E-1
2.936723500E0,4.242178345E-1,-8.938811646E0,-7.711962891E-1
2.946734500E0,2.041754150E-1,-9.357940063E0,-1.756746826E0
2.956745500E0,-5.403762817E-2,-9.627978516E0,-2.534230042E0
2.966755500E0,-1.058299255E-1,-9.696835327E0,-2.660866699E0
2.976766500E0,-1.603166199E-1,-9.659862213E0,-2.681523743E0
2.986777500E0,-2.755769348E-1,-9.614805908E0,-2.399659882E0
2.996788500E0,-1.901046753E-1,-9.533824310E0,-1.989961853E0
3.006798500E0,-3.802093506E-2,-9.421557770E0,-1.547781372E0
3.016809500E0,6.212081909E-2,-9.384734344E0,-1.134640503E0
3.026820500E0,8.756790161E-2,-9.227561188E0,-1.013392639E0
3.036831500E0,2.216889954E-1,-9.133107605E0,-8.952882385E-1
3.046841500E0,4.206253052E-1,-9.007818146E0,-7.720944214E-1
3.056852500E0,6.212081909E-1,-8.812474365E0,-7.080276489E-1
3.066863500E0,8.220904541E-1,-8.683143311E0,-5.993536377E-1
3.076873500E0,1.008303223E0,-8.685987396E0,-4.318519592E-1
3.086884500E0,1.126257935E0,-8.796307983E0,-3.381468201E-1
3.096895500E0,1.308129730E0,-9.017248535E0,-3.264710999E-1
3.106906500E0,1.724563751E0,-9.355844421E0,-3.914360046E-1
3.116916500E0,2.205064545E0,-9.847721558E0,-5.269042969E-1
3.126927500E0,2.488275604E0,-1.072369995E1,-4.174818420E-1
3.136938500E0,2.579136658E0,-1.171808212E1,-2.068698120E-1
3.146949500E0,2.618804169E0,-1.233405121E1,-1.951940918E-1
3.156959500E0,2.550246735E0,-1.239991425E1,-3.938310242E-1
3.166970500E0,2.397713928E0,-1.209739334E1,-5.783972168E-1
3.176981500E0,2.177372131E0,-1.165521286E1,-6.721023560E-1
3.186992500E0,1.865720215E0,-1.110690308E1,-6.664141846E-1
3.197002500E0,1.618135071E0,-1.035157379E1,-5.996530151E-1
3.207013500E0,1.386566620E0,-9.751920776E0,-3.478765869E-1
3.217024500E0,1.254541168E0,-9.316625977E0,-4.071533203E-2
3.227034500E0,1.226250000E0,-9.026978302E0,2.827619934E-1
3.237045500E0,1.347497864E0,-8.916957092E0,6.080355835E-1
3.247056500E0,1.567091217E0,-8.881181488E0,9.729766846E-1
3.257067500E0,1.691332855E0,-8.935219116E0,1.236428833E0
3.267077500E0,1.814826050E0,-9.041498108E0,1.253493347E0
3.277088500E0,1.923949127E0,-9.203311615E0,1.150058441E0
3.287099500E0,2.132016449E0,-9.272018738E0,1.027014313E0
3.297108958E0,2.333048401E0,-9.364226990E0,9.538165283E-1
3.307119958E0,2.525248718E0,-9.427245941E0,9.907896423E-1
3.317130958E0,2.667752380E0,-9.363628235E0,1.084794159E0
3.327141958E0,2.770738220E0,-9.183103638E0,1.226250000E0
3.337151958E0,2.853965149E0,-8.948541412E0,1.350192261E0
3.347162958E0,2.844385071E0,-8.783584442E0,1.432371368E0
3.357173958E0,3.021317139E0,-8.520431671E0,1.578467560E0
3.367184958E0,3.240162048E0,-8.440946960E0,1.757944336E0
3.377194958E0,3.310216370E0,-8.532855835E0,1.888772278E0
3.387205958E0,3.330723724E0,-8.574169922E0,2.044747925E0
3.397216958E0,3.334465942E0,-8.704548798E0,1.924996948E0
3.407226958E0,3.505560150E0,-8.767118683E0,1.819167023E0
3.417237958E0,3.657494202E0,-8.764723663E0,1.623523865E0
3.427248958E0,3.739074554E0,-8.722212067E0,1.434467010E0
3.437259958E0,3.868854675E0,-8.613538055E0,1.303489380E0
3.447269958E0,4.017944641E0,-8.540789337E0,1.225950623E0
3.457280958E0,4.064647522E0,-8.490793304E0,1.184337158E0
3.467291958E0,4.052073669E0,-8.457712097E0,1.221759338E0
3.477302958E0,4.001478882E0,-8.473429413E0,1.285227356E0
3.487312958E0,3.938609619E0,-8.587192841E0,1.348545685E0
3.497323958E0,3.879632263E0,-8.732540588E0,1.447489929E0
3.507334958E0,3.832180939E0,-8.904233551E0,1.560953979E0
3.517345958E0,3.792363739E0,-9.061706085E0,1.644330597E0
3.527355958E0,3.815266113E0,-9.108858032E0,1.662143555E0
3.537366958E0,3.909570007E0,-9.128167877E0,1.613045654E0
3.547377958E0,3.961212616E0,-9.159303131E0,1.627415771E0
3.557387958E0,3.964505768E0,-9.019793243E0,2.273771667E0
3.567398958E0,4.130959625E0,-9.345815277E0,2.240091705E0
3.577409958E0,4.885390778E0,-9.654174042E0,7.144642639E-1
3.587420958E0,5.150788879E0,-9.168134766E0,4.252656555E-1
3.597430958E0,5.048551483E0,-9.400152283E0,6.017486572E-1
3.607441958E0,4.913831635E0,-9.812245331E0,6.481521606E-1
3.617452958E0,4.954397278E0,-1.012180161E1,7.294331360E-1
3.627463958E0,5.183121643E0,-1.016102005E1,1.088087311E0
3.637473958E0,5.110821991E0,-1.032777328E1,1.100960541E0
3.647484958E0,5.058131561E0,-1.053149963E1,1.095272369E0
3.657495958E0,5.032085724E0,-1.088521408E1,1.397493896E0
3.667505958E0,4.832550659E0,-1.149908752E1,1.794618073E0
3.677516958E0,4.188889160E0,-1.259585678E1,1.788181458E0
3.687527958E0,3.102747803E0,-1.425770096E1,1.531016235E0
3.697538958E0,1.469643860E0,-1.712124619E1,1.296753387E0
3.707548958E0,-2.600093079E-1,-1.978241226E1,1.237476654E0
3.717559958E0,-1.815873871E0,-1.898606827E1,2.793191528E-1
3.727570958E0,-2.601290588E0,-1.414034500E1,-7.782316589E-1
3.737581958E0,-1.959724731E0,-1.001477417E1,-4.812492371E-1
3.747591958E0,-8.551716614E-1,-8.825197906E0,7.339237976E-1
3.757602958E0,1.913021851E-1,-8.444689178E0,1.814676361E0
3.767613958E0,8.840615845E-1,-7.871231689E0,2.504142609E0
3.777624958E0,1.041983185E0,-7.136409760E0,2.335892487E0
3.787634958E0,6.968009949E-1,-6.592590637E0,1.173559570E0
3.797645958E0,5.628295898E-2,-6.612050171E0,-4.090992737E-1
3.807656958E0,-7.265890503E-1,-6.921905823E0,-1.642234955E0
3.817666958E0,-1.513352966E0,-7.133415985E0,-2.381098480E0
3.827677958E0,-2.122586060E0,-7.494465179E0,-2.817890167E0
3.837688958E0,-2.249971161E0,-8.083939362E0,-2.429148560E0
3.847699958E0,-2.206711121E0,-8.934919739E0,-1.657802582E0
3.857709958E0,-2.052232361E0,-9.731114044E0,1.197509766E-3
3.867720958E0,-1.621877289E0,-1.027538223E1,1.507066040E0
3.877731958E0,-1.169218597E0,-1.028421387E1,1.528022461E0
3.887742958E0,-9.753717041E-1,-1.017958145E1,1.294058990E0
3.897752958E0,2.076182556E-1,-9.946366425E0,1.520987091E0
3.907763958E0,1.456321564E0,-9.789043579E0,1.664089508E0
3.917774958E0,2.101030884E0,-9.669142914E0,1.005908203E0
3.927785958E0,2.083068237E0,-9.290879517E0,4.939727783E-2
3.937795958E0,1.814227295E0,-8.796757050E0,-9.674382019E-1
3.947806958E0,1.171613617E0,-8.526568909E0,-2.137105865E0
3.957817958E0,2.062710571E-1,-8.271948395E0,-2.497855682E0
3.967827958E0,-6.535409546E-1,-7.844736786E0,-2.581531677E0
3.977838958E0,-1.270258484E0,-7.528145142E0,-2.211201782E0
3.987849958E0,-1.427880707E0,-7.511978760E0,-1.652563477E0
3.997860958E0,-1.347198486E0,-7.741601257E0,-1.255139923E0
4.007870958E0,-1.041833496E0,-8.083190918E0,-9.050180054E-1
4.017881958E0,-6.494993591E-1,-8.409662018E0,-6.150709534E-1
4.027892958E0,-2.195933533E-1,-8.728498993E0,-4.694238281E-1
4.037903958E0,3.064128113E-1,-9.034313049E0,-4.252656555E-1
4.047913958E0,7.183561707E-1,-9.542955322E0,-4.128414917E-1
4.057924958E0,1.235081635E0,-1.007390121E1,-4.119433594E-1
4.067935958E0,1.471440125E0,-1.059242294E1,-2.836601257E-1
4.077946958E0,1.637744293E0,-1.077100159E1,-8.113128662E-2
4.087956958E0,1.490450592E0,-1.052745804E1,-8.711883545E-2
