"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
8.214158750E-1,3.062631226E-1,-6.109245758E0,5.239404602E0
8.314358750E-1,2.507286072E-1,-5.826483765E0,5.465733948E0
8.414558750E-1,7.753875732E-1,-5.858217773E0,6.598129120E0
8.514768750E-1,1.752106476E0,-6.418053589E0,8.165070648E0
8.614968749E-1,2.524949341E0,-7.409142609E0,1.038390656E1
8.715168750E-1,3.135379944E0,-8.222102051E0,1.257115814E1
8.815368750E-1,3.717519379E0,-8.800199890E0,1.386521713E1
8.915578750E-1,3.918551331E0,-8.967851257E0,1.333142715E1
9.015778750E-1,3.705693970E0,-9.331295471E0,1.142648849E1
9.115978749E-1,4.327201538E0,-8.710536346E0,9.655820618E0
9.216178750E-1,5.414390717E0,-8.121211853E0,8.606652374E0
9.316378750E-1,6.628515930E0,-7.731123047E0,9.197024689E0
9.416588750E-1,8.122559052E0,-7.609426117E0,1.052162018E1
9.516788750E-1,9.606423340E0,-7.662266235E0,1.214499435E1
9.616988749E-1,1.054377411E1,-8.060737610E0,1.315015411E1
9.717188750E-1,1.025502457E1,-9.082961884E0,1.168140839E1
9.817384999E-1,1.029753616E1,-9.444759521E0,1.004396347E1
9.917594999E-1,1.039677979E1,-9.589957581E0,9.007668457E0
1.001779500E0,1.003602997E1,-9.219927063E0,7.835156708E0
1.011799500E0,9.648485870E0,-8.470585327E0,6.625222778E0
1.021819500E0,1.001237915E1,-7.659272461E0,5.883365479E0
1.031840500E0,1.120929016E1,-6.653513947E0,5.885461121E0
1.041860500E0,1.217792587E1,-6.022875366E0,5.289700012E0
1.051880500E0,1.251741989E1,-5.803731079E0,4.036655731E0
1.061900500E0,1.246607666E1,-5.818101196E0,3.057242432E0
1.071920500E0,1.193303513E1,-5.958958282E0,2.591710510E0
1.081941500E0,1.114567245E1,-6.265670471E0,2.125430145E0
1.091961500E0,9.902357941E0,-6.486760712E0,1.205293579E0
1.101981500E0,7.748337250E0,-7.234006805E0,2.671943665E-1
1.112001500E0,7.069498901E0,-4.769980774E0,-7.000941467E-1
1.122022500E0,6.524182892E0,-3.829336853E0,-3.188519440E0
1.132042500E0,5.662873993E0,-5.218448181E0,-4.204456787E0
1.142062500E0,5.718707886E0,-6.233038330E0,-3.220852203E0
1.152082500E0,7.299121399E0,-5.797893219E0,-3.858226776E0
1.162102500E0,8.741072845E0,-5.470224609E0,-4.633015594E0
1.172123500E0,8.935069427E0,-5.709876251E0,-6.503076782E0
1.182143500E0,8.192763062E0,-4.475692749E0,-7.980504456E0
1.192163500E0,8.276588745E0,-2.477498016E0,-8.386460266E0
1.202183500E0,8.371641083E0,-1.974992981E0,-9.238638153E0
1.212203500E0,8.288863220E0,-1.686842194E0,-9.557175751E0
1.222224500E0,8.745413818E0,-1.977388000E0,-9.307944031E0
1.232244500E0,8.784781952E0,-1.943408661E0,-9.618847504E0
1.242264500E0,8.641380157E0,-2.010918274E0,-9.101523285E0
1.252284500E0,7.721542969E0,-3.425626373E0,-9.176816711E0
1.262305500E0,5.926625519E0,-4.976102142E0,-1.081965042E1
1.272325500E0,7.120842133E0,-3.322790222E0,-9.703721008E0
1.282345500E0,6.493047638E0,-2.693049774E0,-1.029559021E1
1.292365500E0,5.244044952E0,-1.681603088E0,-1.148307083E1
1.302385500E0,4.186793518E0,-8.424481201E-1,-1.225741058E1
1.312406500E0,3.565285950E0,-1.334025879E0,-1.227552292E1
1.322426500E0,3.416195984E0,-1.309776306E0,-1.148486710E1
1.332446500E0,3.174748077E0,-1.992805939E0,-1.126512405E1
1.342466500E0,3.773353271E0,-2.423310699E0,-1.079390396E1
1.352487500E0,4.440964966E0,-1.227597198E0,-1.013856674E1
1.362507500E0,4.088897095E0,-1.408720551E0,-1.060559555E1
1.372527500E0,2.338287506E0,-2.694846039E0,-1.117770584E1
1.382547500E0,1.384770355E0,-2.662513275E0,-1.031250504E1
1.392567500E0,8.310717773E-1,-2.172731781E0,-9.304501190E0
1.402588500E0,2.188449097E-1,-1.513802032E0,-9.463021545E0
1.412608500E0,4.059558105E-1,-8.940907288E-1,-1.008677444E1
1.422628500E0,1.831591187E0,-8.598120117E-1,-9.781858521E0
1.432648500E0,3.534450073E0,-4.221221924E-1,-9.092242584E0
1.442668500E0,2.810405731E0,-8.837622070E-1,-8.875643005E0
1.452689500E0,2.276765442E0,-1.919308777E0,-8.777746582E0
1.462709500E0,2.572700043E0,-1.792971497E0,-8.078400879E0
1.472729500E0,2.309247894E0,-1.618284760E0,-8.519982605E0
1.482749500E0,1.935325470E0,-1.810335388E0,-9.002728729E0
1.492770500E0,1.591789856E0,-1.771416321E0,-9.332043915E0
1.502790500E0,1.832788696E0,-1.400936737E0,-9.735305328E0
1.512810500E0,2.634521484E0,-1.215173035E0,-9.838440857E0
1.522830500E0,2.960842896E0,-1.306034088E0,-1.006207581E1
1.532850500E0,3.234174500E0,-1.271006927E0,-9.968520355E0
1.542871500E0,2.994971924E0,-1.495839386E0,-9.864037628E0
1.552891500E0,1.944606171E0,-1.831591187E0,-1.018571869E1
1.562911500E0,2.059866486E0,-2.132914581E0,-9.693392487E0
1.572931500E0,2.091450806E0,-2.096240845E0,-8.771609344E0
1.582951500E0,1.419348450E0,-1.136736145E0,-9.848020935E0
1.592972500E0,2.460882568E-1,-3.891906738E-1,-1.057565781E1
1.602992500E0,5.673202515E-2,6.062393188E-2,-9.964029694E0
1.613012500E0,3.347039795E-1,1.942959595E-1,-9.173074493E0
1.623032500E0,6.562353516E-1,1.422042847E-1,-8.165519714E0
1.633053500E0,1.249002686E0,-7.408094788E-1,-6.308032379E0
1.643073500E0,2.219434662E0,1.007704468E0,-5.389542389E0
1.653093500E0,2.070644073E0,2.044149170E0,-5.832171936E0
1.663113500E0,-3.676354980E-1,-2.200424194E-1,-6.171516266E0
1.673133500E0,-1.886526947E0,-1.933678894E0,-6.091283112E0
1.683154500E0,-2.399809570E0,-2.245031433E0,-7.112010498E0
1.693174500E0,-2.171983337E0,-1.963466949E0,-8.285121002E0
1.703194500E0,-1.325792999E0,-1.318757629E0,-8.985514526E0
1.713214500E0,-1.865121460E0,-1.046324158E0,-9.309889984E0
1.723235500E0,-1.817819824E0,-1.394500122E0,-1.003168900E1
1.733255500E0,-1.080602875E0,-1.868115234E0,-1.003602997E1
1.743275500E0,2.020797729E-2,-3.786226501E0,-9.185348969E0
1.753295500E0,9.669891357E-1,-4.740941162E0,-8.762628021E0
1.763315500E0,1.757644958E0,-5.261109467E0,-8.712033234E0
1.773336500E0,2.227817230E0,-3.775748291E0,-1.147917892E1
1.783356500E0,3.230581970E0,-3.085234222E0,-1.178903458E1
1.793376500E0,3.781735840E0,-3.378175049E0,-1.172871002E1
1.803396500E0,3.817212067E0,-3.732937317E0,-1.149265091E1
1.813416500E0,4.129911804E0,-3.884721680E0,-1.020772293E1
1.823437500E0,3.211272125E0,-3.680246887E0,-9.812395020E0
1.833457500E0,1.779499512E0,-3.850442963E0,-8.906179504E0
1.843477500E0,-1.664538574E-1,-4.069736938E0,-8.691825256E0
1.853497500E0,-7.963439941E-1,-3.740721130E0,-8.675808563E0
1.863518500E0,6.387217712E-1,-2.338287506E0,-8.672515411E0
1.873538500E0,1.287173309E0,-1.853745117E0,-8.007149048E0
1.883558500E0,-5.165757751E-1,-2.787203979E0,-8.481512604E0
1.893578500E0,-2.823728027E0,-4.013304291E0,-9.491911469E0
1.903598500E0,-2.734064484E0,-4.189637604E0,-1.016236725E1
1.913619500E0,-8.833131409E-1,-3.922443237E0,-1.069540878E1
1.923639500E0,7.987390137E-1,-3.841761017E0,-9.906100159E0
1.933659500E0,1.107247467E0,-3.695964203E0,-1.066307602E1
1.943679500E0,1.181044006E0,-3.431464233E0,-1.015637970E1
1.953699500E0,5.444178772E-1,-4.211043091E0,-9.238039398E0
1.963720500E0,3.237767029E-1,-5.044060822E0,-8.522377625E0
1.973740500E0,6.563850403E-1,-5.292394409E0,-8.005352783E0
1.983761750E0,1.707948303E-1,-4.822970581E0,-7.952512665E0
1.993781750E0,-1.047371979E0,-5.718707886E0,-5.882018280E0
2.003802750E0,-1.982178040E0,-6.249354401E0,-5.251679077E0
2.013822750E0,-2.777025146E0,-5.945486298E0,-5.970634003E0
2.023842750E0,-2.925216980E0,-5.509592743E0,-6.580016785E0
2.033862750E0,-2.218237152E0,-5.312003632E0,-8.296647034E0
2.043882750E0,-4.005670166E-1,-5.438939667E0,-8.409961395E0
2.053903750E0,6.412664795E-1,-5.339396667E0,-8.521030426E0
2.063923750E0,4.206253052E-2,-5.408852234E0,-9.705816650E0
2.073943750E0,-4.430786133E-2,-5.205125885E0,-1.007060806E1
2.083963750E0,-1.236129456E0,-5.076692963E0,-1.086545517E1
2.093983750E0,-1.990859985E0,-5.366789703E0,-1.079345490E1
2.104004750E0,-1.628762970E0,-5.596112823E0,-9.801018677E0
2.114024750E0,-6.650669861E-1,-5.781427460E0,-9.482930145E0
2.124044750E0,7.342231750E-1,-5.906866608E0,-8.499026184E0
2.134064750E0,6.080355835E-1,-6.040388947E0,-8.349936218E0
2.144084750E0,7.409591675E-2,-6.310427399E0,-9.053173828E0
2.154105750E0,-4.704716492E-1,-6.445596313E0,-9.759405212E0
2.164125750E0,-1.045875092E0,-6.598428497E0,-9.985435181E0
2.174145750E0,-1.015188904E0,-6.396648102E0,-9.940678253E0
2.184165750E0,-1.098864899E0,-6.251450043E0,-9.216633911E0
2.194186750E0,-1.607806549E0,-6.271208954E0,-8.049510956E0
2.204206750E0,-1.899400177E0,-6.621480560E0,-7.073540497E0
2.214226750E0,-2.205962677E0,-6.763535156E0,-7.052284698E0
2.224246750E0,-2.134860535E0,-6.532864838E0,-7.535330200E0
2.234266750E0,-1.648970947E0,-6.990163879E0,-7.580087128E0
2.244287750E0,-1.279988251E0,-7.411088562E0,-7.517816620E0
2.254307750E0,-1.309626617E0,-7.794291687E0,-7.711364136E0
2.264327750E0,-1.735790405E0,-8.135581970E0,-8.472680969E0
2.274347750E0,-2.149979095E0,-8.286617889E0,-8.924441528E0
2.284368750E0,-2.290237427E0,-7.789651337E0,-7.598498840E0
2.294388750E0,-2.833457794E0,-7.742499390E0,-5.664221191E0
2.304408750E0,-2.061513062E0,-7.594008179E0,-5.338498535E0
2.314428750E0,-1.492695923E0,-7.499255219E0,-6.142027588E0
2.324448750E0,-1.222807159E0,-7.518864441E0,-6.993606720E0
2.334469750E0,-8.107141113E-1,-6.940467224E0,-7.555238800E0
2.344489750E0,-1.162781982E0,-5.047054596E0,-9.023685150E0
2.354509750E0,-2.814896393E0,-7.229216766E0,-1.042477158E1
2.364529750E0,-2.088307343E0,-6.805148621E0,-3.897594910E0
2.374549750E0,-3.376229095E0,-6.300997009E0,-2.925516357E0
2.384570750E0,-4.366569672E0,-6.271208954E0,-6.624773712E0
2.394590750E0,-4.024081879E0,-6.765481110E0,-8.313711548E0
2.404610750E0,-3.618724823E0,-7.555388489E0,-8.386011200E0
2.414630750E0,-2.195783844E0,-7.933651886E0,-6.260131989E0
2.424651750E0,-1.415755920E0,-7.600594482E0,-6.179449768E0
2.434671750E0,-1.366508331E0,-7.739206238E0,-6.375991058E0
2.444691750E0,-7.015910339E-1,-8.012088776E0,-5.645210724E0
2.454711750E0,-4.599934387E-1,-7.915838928E0,-5.810317383E0
2.464731750E0,-8.509803772E-1,-7.987390137E0,-6.064937897E0
2.474752750E0,1.942959595E-1,-8.106991425E0,-5.258714447E0
2.484772750E0,7.673043823E-1,-7.890691223E0,-4.382885742E0
2.494792750E0,9.445358276E-1,-7.447911987E0,-4.168681183E0
2.504812750E0,6.908134460E-1,-7.065606995E0,-4.483476562E0
2.514833750E0,-4.260140991E-1,-7.182663574E0,-5.137017517E0
2.524853750E0,-8.595126343E-1,-7.287894745E0,-4.639901276E0
2.534873750E0,-6.538403320E-1,-7.159761200E0,-3.941603394E0
2.544893750E0,-5.933660889E-1,-6.896458740E0,-3.985162811E0
2.554913750E0,-8.113128662E-1,-6.711443481E0,-4.347110138E0
2.564934750E0,-1.023571472E0,-6.860982513E0,-4.751569061E0
2.574954750E0,-9.590556335E-1,-6.473438416E0,-5.233866119E0
2.584974750E0,-9.815089417E-1,-5.664520569E0,-4.431684265E0
2.594994750E0,-8.822653198E-1,-4.853656769E0,-2.999462585E0
2.605014750E0,-1.484163666E0,-6.093378754E0,-3.733536072E0
2.615035750E0,-1.497186584E0,-7.372019806E0,-3.705244904E0
2.625055750E0,-3.638932800E-1,-8.227191467E0,-3.106040955E0
2.635075750E0,9.041198730E-1,-9.116192780E0,-4.807552643E0
2.645095750E0,1.292562103E0,-9.302854614E0,-8.470136261E0
2.655116750E0,5.349874878E-1,-8.873697052E0,-1.047042664E1
2.665136750E0,-1.922003174E-1,-8.149503021E0,-1.065169968E1
2.675156750E0,-6.252497864E-1,-7.506739655E0,-9.980196075E0
2.685176750E0,-9.372010803E-1,-7.172035675E0,-8.858129425E0
2.695196750E0,-1.141226807E0,-6.750961304E0,-7.987090759E0
2.705217750E0,-1.781744843E0,-6.069727936E0,-6.086044006E0
2.715237750E0,-2.477647705E0,-5.826483765E0,-3.436853027E0
2.725257750E0,-3.137026520E0,-5.707032166E0,-2.262245636E0
2.735277750E0,-3.763024750E0,-5.538931732E0,-2.053579559E0
2.745298750E0,-4.386178894E0,-5.637426910E0,-1.696871338E0
2.755318750E0,-4.619842987E0,-5.964047699E0,-2.286644897E0
2.765338750E0,-4.783153381E0,-6.211632843E0,-2.935844879E0
2.775358750E0,-5.652395782E0,-6.338269501E0,-3.249742126E0
2.785378750E0,-7.760761414E0,-6.216273193E0,-3.295247498E0
2.795399750E0,-9.388626251E0,-6.152805176E0,-4.043691101E0
2.805419750E0,-1.034738251E1,-6.847211151E0,-5.447322235E0
2.815439750E0,-1.198797089E1,-6.950047302E0,-6.190975800E0
2.825459750E0,-1.402358780E1,-5.717660065E0,-6.038592682E0
2.835479750E0,-1.444196777E1,-5.551206207E0,-5.663772125E0
2.845500750E0,-1.173799072E1,-7.759863281E0,-4.878654785E0
2.855520750E0,-1.037133270E1,-8.613388367E0,-3.669169922E0
2.865540750E0,-8.619824982E0,-7.101981354E0,-4.666545868E0
2.875560750E0,-5.936804352E0,-6.888225861E0,-5.164709930E0
2.885580750E0,-4.794978790E0,-7.673642578E0,-5.163662109E0
2.895601750E0,-4.166884918E0,-7.698490906E0,-4.526886292E0
2.905621750E0,-4.034260712E0,-7.451654205E0,-3.459006958E0
2.915641750E0,-4.267176361E0,-7.534282379E0,-2.787353668E0
2.925661750E0,-3.773802338E0,-7.969726868E0,-2.146087189E0
2.935682750E0,-3.011886749E0,-8.598269806E0,-2.201921082E0
2.945702750E0,-2.382745056E0,-9.012907562E0,-3.232976990E0
2.955722750E0,-2.224524078E0,-9.498198395E0,-3.805536346E0
2.965742750E0,-2.314337311E0,-9.676477661E0,-3.869303741E0
2.975762750E0,-2.603835297E0,-9.611662445E0,-3.660038910E0
2.985782250E0,-3.050805817E0,-1.005653732E1,-3.713028717E0
2.995802250E0,-3.773353271E0,-1.068522995E1,-3.566633148E0
3.005822250E0,-4.127217407E0,-1.057850189E1,-3.524420929E0
3.015842250E0,-5.623655548E0,-6.140979767E0,-4.108057251E0
3.025862250E0,-6.603068848E0,8.925938416E-1,-3.734434204E0
3.035883250E0,-5.168601837E0,-1.296753387E0,-2.544109497E0
3.045903250E0,-4.314028931E0,-6.744674377E0,-2.656675415E0
3.055923250E0,-5.519472198E0,-1.058568695E1,-2.592309265E0
3.065943250E0,-5.778283997E0,-1.130583939E1,-2.585124207E0
3.075964250E0,-4.720433807E0,-1.083117645E1,-2.559677124E0
3.085984250E0,-3.468736725E0,-1.069331314E1,-2.505789185E0
3.096004250E0,-2.164049835E0,-1.049198181E1,-3.021915894E0
3.106024250E0,-1.189276886E0,-1.012000534E1,-2.928510132E0
3.116044250E0,-2.065704346E-1,-9.476643219E0,-3.245401154E0
3.126065250E0,-5.671705627E-1,-8.998836823E0,-3.144960022E0
3.136085250E0,-1.413660278E0,-8.929381256E0,-2.944077759E0
3.146105250E0,-2.937042389E0,-9.044940948E0,-2.897674255E0
3.156125250E0,-4.215384064E0,-8.887169037E0,-2.818339233E0
3.166145250E0,-4.341871033E0,-8.221353607E0,-2.570155334E0
3.176166250E0,-3.944597168E0,-7.430847473E0,-2.205812988E0
3.186186250E0,-3.858675842E0,-6.788084106E0,-1.933828583E0
3.196206250E0,-3.999981995E0,-6.278394012E0,-1.761686554E0
3.206226250E0,-4.536765747E0,-5.908213806E0,-1.702858887E0
3.216247250E0,-5.323829041E0,-5.904770966E0,-1.938468933E0
3.226267250E0,-6.027066650E0,-6.089187469E0,-2.045646057E0
3.236287250E0,-6.746470642E0,-6.237528992E0,-2.118993530E0
3.246307250E0,-6.593488770E0,-6.709647217E0,-2.317181396E0
3.256327250E0,-6.344855804E0,-8.593928833E0,-2.194736023E0
3.266348250E0,-5.636828156E0,-1.095407089E1,-1.976938934E0
3.276368250E0,-4.631668396E0,-1.228944397E1,-2.033670959E0
3.286388250E0,-3.906276855E0,-1.262160324E1,-2.133064270E0
3.296408250E0,-3.100801849E0,-1.284748352E1,-2.391876068E0
3.306428250E0,-3.095862122E0,-1.329400497E1,-2.299069061E0
3.316449250E0,-3.607198792E0,-1.311512695E1,-1.981878662E0
3.326469250E0,-4.064946899E0,-1.281335449E1,-1.437610474E0
3.336489250E0,-4.006867676E0,-1.225022552E1,-1.165177002E0
3.346509250E0,-1.466799774E0,-1.075618240E1,-1.214274902E0
3.356530250E0,2.200723572E0,-9.127868500E0,-1.614991608E0
3.366550250E0,3.828289032E0,-7.680827637E0,-1.898651733E0
3.376570250E0,3.606300659E0,-6.128405914E0,-2.438429260E0
3.386590250E0,8.873547363E-1,-5.818849640E0,-2.936443634E0
3.396610250E0,-2.589914246E0,-6.819219360E0,-2.734214172E0
3.406631250E0,-2.810854797E0,-8.103997650E0,-2.909649353E0
3.416651250E0,-2.625240784E0,-9.020841064E0,-3.188968506E0
3.426671250E0,-2.266586609E0,-9.194929047E0,-2.819985809E0
3.436691250E0,-1.724713440E0,-9.163793793E0,-2.132465515E0
3.446711250E0,-1.456620941E0,-9.301357727E0,-1.498384094E0
3.456732250E0,-1.322799225E0,-9.453591156E0,-9.644444275E-1
3.466752250E0,-1.177451477E0,-9.438771973E0,-7.174580383E-1
3.476772250E0,-1.035995636E0,-9.295070801E0,-6.864724731E-1
3.486792250E0,-1.044228516E0,-9.259744263E0,-7.905061340E-1
3.496813250E0,-1.083446960E0,-9.348359985E0,-9.385482788E-1
3.506833250E0,-1.177152100E0,-9.476343842E0,-1.137035522E0
3.516853250E0,-1.299747162E0,-9.490414581E0,-1.422791290E0
3.526873250E0,-1.443448334E0,-9.391170959E0,-1.750609589E0
3.536893250E0,-1.619182892E0,-9.205706635E0,-2.076182556E0
3.546914250E0,-1.747615814E0,-8.975934448E0,-2.268532562E0
3.556934250E0,-1.835932159E0,-8.830886078E0,-2.305206299E0
3.566954250E0,-1.942061462E0,-8.853189697E0,-2.306553497E0
3.576974250E0,-2.154320068E0,-9.009315033E0,-2.272274780E0
3.586994250E0,-2.245031433E0,-9.225166168E0,-2.267035675E0
3.597015250E0,-2.148033142E0,-9.370813293E0,-2.256108398E0
3.607035250E0,-1.910776520E0,-9.408534851E0,-2.154469757E0
3.617055250E0,-1.761087799E0,-9.483828278E0,-2.027833099E0
3.627075250E0,-1.699116669E0,-9.674980774E0,-1.937870178E0
3.637096250E0,-1.697919159E0,-9.922715607E0,-1.897005157E0
3.647116250E0,-1.848506012E0,-1.013766861E1,-1.911075897E0
3.657136250E0,-2.094743958E0,-1.026909531E1,-1.991758118E0
3.667156250E0,-2.359842682E0,-1.026220963E1,-2.076631622E0
3.677176250E0,-2.702180786E0,-1.014590149E1,-2.031275940E0
3.687197250E0,-2.959495697E0,-1.010039612E1,-1.905687103E0
3.697217250E0,-3.035088501E0,-1.016940262E1,-1.768272858E0
3.707237250E0,-3.037333832E0,-1.018137772E1,-1.612746277E0
3.717257250E0,-3.117267609E0,-1.012584320E1,-1.444795532E0
3.727277250E0,-3.269051971E0,-9.951455841E0,-1.378333740E0
3.737298250E0,-3.227139130E0,-9.912836151E0,-1.384920044E0
3.747318250E0,-2.863545227E0,-1.002944366E1,-1.367705841E0
3.757338250E0,-2.319277039E0,-1.004186783E1,-1.274749146E0
3.767358250E0,-1.774260406E0,-9.829309845E0,-1.143921204E0
3.777379250E0,-1.262923737E0,-9.523944855E0,-9.288185120E-1
3.787399250E0,-8.928932190E-1,-9.457333374E0,-7.557783508E-1
3.797419250E0,-7.447013855E-1,-9.667646027E0,-8.954379272E-1
3.807439250E0,-8.740324402E-1,-9.917925568E0,-1.312620392E0
3.817459250E0,-1.187779999E0,-1.004860382E1,-1.741478577E0
3.827480250E0,-1.359323273E0,-9.968220978E0,-2.009571075E0
3.837500250E0,-1.590592346E0,-9.738149414E0,-2.138153687E0
3.847520250E0,-1.948498077E0,-9.410480804E0,-2.254461823E0
3.857540250E0,-2.321073303E0,-9.127419434E0,-2.424957275E0
3.867560250E0,-2.602039032E0,-8.960666199E0,-2.578687592E0
3.877581250E0,-2.681972809E0,-8.941955109E0,-2.611469421E0
3.887601250E0,-2.504891052E0,-9.057814178E0,-2.449655914E0
3.897621250E0,-2.196532288E0,-9.229956207E0,-2.069895630E0
3.907641250E0,-1.818568268E0,-9.312734070E0,-1.622326355E0
3.917661250E0,-1.524130554E0,-9.388027496E0,-1.344354401E0
3.927682250E0,-1.447190552E0,-9.643097076E0,-1.271605682E0
3.937702250E0,-1.528770905E0,-9.961784363E0,-1.455573120E0
3.947722250E0,-1.657503204E0,-1.008842102E1,-1.703906708E0
3.957742250E0,-1.716330872E0,-1.009665390E1,-1.901196442E0
3.967763250E0,-1.723964996E0,-1.001178040E1,-2.085762634E0
3.977783250E0,-1.709894257E0,-9.822124786E0,-2.222877502E0
3.987803750E0,-1.737137604E0,-9.579928436E0,-2.284100189E0
3.997823750E0,-1.803898773E0,-9.332043915E0,-2.283950500E0
