"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.764567500E0,1.475401282E0,-6.929369569E-1,-2.206897289E-1
1.774588500E0,1.180871844E0,-7.377533913E-1,-4.489283562E-1
1.784608500E0,9.476848841E-1,-8.248965144E-1,-4.530267119E-1
1.794628500E0,9.398054481E-1,-6.473448277E-1,-2.706133425E-1
1.804648500E0,9.146105647E-1,-3.937589228E-1,-3.348106053E-3
1.814668500E0,9.106201530E-1,-8.997186273E-2,1.858705580E-1
1.824689500E0,9.177653790E-1,4.632152990E-2,2.904760838E-1
1.834709500E0,9.202103615E-1,-5.775881559E-2,2.539057732E-1
1.844729500E0,9.688400030E-1,-2.742985785E-1,1.420151889E-1
1.854749500E0,9.738180637E-1,-3.903899491E-1,1.722382903E-1
1.864770500E0,9.305180311E-1,-1.768190712E-1,3.502663672E-1
1.874790500E0,9.012805820E-1,1.322219670E-1,4.074868262E-1
1.884810500E0,9.252815247E-1,1.981306672E-1,3.689673841E-1
1.894830500E0,1.084436893E0,-1.021263078E-1,2.744117379E-1
1.904850500E0,1.341875434E0,-2.461516559E-1,9.709609300E-2
1.914871500E0,1.385596037E0,-4.551036954E-1,9.889109433E-2
1.924891500E0,1.407793999E0,-3.526593447E-1,1.784375757E-1
1.934911500E0,1.391812205E0,-1.597629637E-1,3.071883619E-1
1.944931500E0,1.336897016E0,-1.005600914E-1,4.686859250E-1
1.954951500E0,1.329903364E0,-2.213825285E-2,5.053706765E-1
1.964972500E0,1.314187527E0,1.040481776E-1,5.529235601E-1
1.974992500E0,1.291630149E0,3.801175356E-1,6.567704678E-1
1.985013750E0,1.097469807E0,4.840926826E-1,8.193892241E-1
1.995033750E0,8.130602241E-1,5.333819985E-1,8.554736376E-1
2.005054750E0,6.191610694E-1,3.218976855E-1,6.968584061E-1
2.015074750E0,3.813019991E-1,5.770498514E-2,5.136088729E-1
2.025094750E0,2.147622854E-1,7.997114211E-2,4.105306864E-1
2.035114750E0,1.474944204E-1,2.750744820E-1,3.624770641E-1
2.045134750E0,8.199796081E-2,4.013706446E-1,5.187700391E-1
2.055155750E0,8.915197849E-2,5.750885606E-1,6.251128912E-1
2.065175750E0,1.796728224E-1,5.601583123E-1,6.228486896E-1
2.075195750E0,2.963566780E-1,5.047039986E-1,6.262229085E-1
2.085215750E0,4.144654870E-1,3.355591893E-1,5.737852454E-1
2.095235750E0,5.306459665E-1,2.326205745E-2,5.443366766E-1
2.105256750E0,6.602846384E-1,-1.040825769E-1,5.590578318E-1
2.115276750E0,7.917656302E-1,6.814238429E-2,5.675310493E-1
2.125296750E0,8.493681550E-1,8.065950125E-2,6.929702163E-1
2.135316750E0,9.391415715E-1,9.357653558E-2,7.448449731E-1
2.145336750E0,1.105970740E0,9.177144617E-2,7.620279789E-1
2.155357750E0,1.342096329E0,-3.504183888E-2,8.165103793E-1
2.165377750E0,1.627036452E0,-3.012537956E-1,9.717785120E-1
2.175397750E0,1.779693604E0,-3.671071529E-1,1.116070390E0
2.185417750E0,1.735442996E0,-1.290874034E-1,1.123140216E0
2.195438750E0,1.575720668E0,3.071857500E-4,1.048413157E0
2.205458750E0,1.394412160E0,-1.397047937E-1,8.554319143E-1
2.215478750E0,1.281913042E0,-2.681728601E-1,6.601731181E-1
2.225498750E0,1.186984897E0,-3.684690893E-1,5.323112607E-1
2.235518750E0,1.128612161E0,-4.669798911E-1,4.542337060E-1
2.245539750E0,1.119986653E0,-5.795655847E-1,3.811911941E-1
2.255559750E0,1.239734173E0,-7.469224334E-1,2.633338869E-1
2.265579750E0,1.481885910E0,-9.370263219E-1,8.349648118E-2
2.275599750E0,1.473996878E0,-7.698076367E-1,3.148659319E-2
2.285620750E0,1.084707975E0,-4.218278229E-1,-3.163751587E-2
2.295640750E0,6.530833840E-1,-2.688246965E-1,-7.517485321E-2
2.305660750E0,3.717755675E-1,-1.867607087E-1,-4.941569641E-2
2.315680750E0,2.471002042E-1,-8.709234744E-2,3.284844756E-2
2.325700750E0,2.906064093E-1,-1.029767692E-1,8.634869009E-2
2.335721750E0,6.560913920E-1,-2.473082244E-1,-1.091027632E-1
2.345741750E0,1.093880057E0,-3.572224677E-1,-2.164625227E-1
2.355761750E0,9.675651789E-1,-4.359556139E-1,-1.723924279E-1
2.365781750E0,2.822321355E-1,-4.001278281E-1,-8.692493290E-2
2.375801750E0,1.629365385E-1,-4.750878811E-1,-3.169319630E-1
2.385822750E0,3.309290111E-1,-5.088400245E-1,-6.222378016E-1
2.395842750E0,6.623780727E-1,-3.365693688E-1,-8.329868913E-1
2.405862750E0,9.385915995E-1,-1.433724910E-1,-8.722919226E-1
2.415882750E0,1.069056034E0,-1.083628759E-1,-8.725690246E-1
2.425903750E0,1.165140033E0,-9.794298559E-2,-9.101813436E-1
2.435923750E0,1.177233815E0,-3.177998662E-1,-9.521740675E-1
2.445943750E0,1.171716809E0,-4.729769528E-1,-9.559352398E-1
2.455963750E0,1.186143398E0,-5.470476747E-1,-8.869269490E-1
2.465983750E0,1.191004753E0,-5.274076462E-1,-8.257317543E-1
2.476004750E0,1.114551187E0,-6.303237677E-1,-5.851552486E-1
2.486024750E0,9.671475887E-1,-5.498926044E-1,-3.432946801E-1
2.496044750E0,7.648185492E-1,-2.453477979E-1,-9.497983009E-2
2.506064750E0,6.067998409E-1,2.699636668E-2,9.797897190E-2
2.516085750E0,4.667412043E-1,7.824243605E-2,2.017522901E-1
2.526105750E0,3.064684272E-1,-1.620710827E-2,2.633432150E-1
2.536125750E0,1.686664075E-1,-9.463611245E-2,3.034326434E-1
2.546145750E0,5.887305364E-2,-8.673105389E-2,3.359953761E-1
2.556165750E0,4.555415362E-4,-4.356414452E-2,3.358385265E-1
2.566186750E0,4.589299671E-3,5.733024701E-2,3.210670352E-1
2.576206750E0,-1.557549462E-3,1.326305866E-1,2.633882463E-1
2.586226750E0,-6.799249351E-2,-2.444253564E-1,2.023800313E-1
2.596246750E0,-3.713843971E-2,-7.312293649E-1,1.135420650E-1
2.606266750E0,-7.427781820E-2,-9.816695452E-1,1.041301619E-2
2.616287750E0,-1.768882573E-1,-1.477518320E0,1.084326953E-1
2.626307750E0,-2.034562230E-1,-2.051106453E0,3.985494673E-1
2.636327750E0,-6.922253221E-2,-1.889234543E0,8.582561016E-1
2.646347750E0,2.144355476E-1,-1.065213084E0,1.399697185E0
2.656368750E0,5.603826642E-1,-2.276565433E-1,1.914477944E0
2.666388750E0,9.159327745E-1,4.291378260E-1,2.325855017E0
2.676408750E0,1.265649080E0,7.141888142E-1,2.639592409E0
2.686428750E0,1.627843022E0,7.635041475E-1,2.901149511E0
2.696448750E0,1.901729226E0,5.670644641E-1,3.094645262E0
2.706469750E0,2.025108576E0,1.013892144E-1,3.242320299E0
2.716489750E0,2.017345428E0,-4.126845002E-1,3.357524633E0
2.726509750E0,1.855946779E0,-5.621097088E-1,3.470432281E0
2.736529750E0,1.453881741E0,-2.555510104E-1,3.547064543E0
2.746550750E0,9.610102773E-1,4.015386999E-1,3.642667770E0
2.756570750E0,5.945634842E-1,9.599795938E-1,3.792615891E0
2.766590750E0,3.560082018E-1,1.259003520E0,3.896683931E0
2.776610750E0,1.153851077E-1,1.419223666E0,3.764524937E0
2.786630750E0,-7.610922307E-2,1.603373051E0,3.359987974E0
2.796651750E0,-4.388365895E-3,1.691926718E0,2.880101442E0
2.806671750E0,2.040548623E-1,1.835677266E0,2.248315096E0
2.816691750E0,2.943971157E-1,2.430726290E0,1.178154945E0
2.826711750E0,2.825913429E-1,2.844938517E0,-2.989872396E-1
2.836731750E0,4.887014031E-1,2.289090633E0,-1.492308378E0
2.846752750E0,6.775187254E-1,1.016790509E0,-2.309955359E0
2.856772750E0,1.041033506E0,-1.643260419E-1,-3.011620045E0
2.866792750E0,1.330660820E0,-1.163217545E0,-3.390561819E0
2.876812750E0,1.614256263E0,-1.722293377E0,-3.419764519E0
2.886832750E0,1.757237077E0,-1.874154806E0,-3.292051315E0
2.896853750E0,1.612144351E0,-1.772152901E0,-3.012154579E0
2.906873750E0,1.290630460E0,-1.675282836E0,-2.449914932E0
2.916893750E0,9.176678061E-1,-1.563093901E0,-1.619345188E0
2.926913750E0,4.618744552E-1,-1.224391460E0,-8.103854656E-1
2.936934750E0,1.172644421E-1,-6.956484914E-1,-2.607447505E-1
2.946954750E0,-1.927476004E-2,-3.368303776E-1,3.057712317E-2
2.956974750E0,2.377585042E-3,-2.487247139E-1,1.399085224E-1
2.966994750E0,9.372454882E-2,-4.443355203E-1,1.392696202E-1
2.977014750E0,2.065824121E-1,-7.051228881E-1,1.075487435E-1
2.987034250E0,2.301793396E-1,-8.154392242E-1,6.702715158E-2
2.997054250E0,1.582568288E-1,-7.530369759E-1,2.772927284E-2
3.007074250E0,1.891763806E-1,-7.654992342E-1,-2.682451308E-1
3.017094250E0,4.525242150E-1,-1.187782288E0,-1.139710188E0
3.027114250E0,6.489632130E-1,-1.724537849E0,-1.425011635E0
3.037135250E0,6.610663533E-1,-1.759841084E0,-1.020782351E0
3.047155250E0,6.363285184E-1,-1.550919294E0,-6.082246900E-1
3.057175250E0,5.921789408E-1,-1.476181865E0,-5.295454264E-1
3.067195250E0,5.303670168E-1,-1.427547693E0,-6.045610905E-1
3.077216250E0,3.830892146E-1,-1.405904412E0,-7.337087989E-1
3.087236250E0,2.395586818E-1,-1.124893546E0,-7.357280254E-1
3.097256250E0,4.905683920E-2,-7.650249600E-1,-6.508361697E-1
3.107276250E0,-1.667955667E-1,-3.107852638E-1,-4.443421066E-1
3.117296250E0,-3.251034915E-1,-8.703556657E-2,-2.609709799E-1
3.127317250E0,-4.297960699E-1,-1.293707788E-1,-1.445080340E-1
3.137337250E0,-4.601143301E-1,-2.628010511E-1,-9.811028838E-2
3.147357250E0,-4.044273794E-1,-3.599672914E-1,-1.080505401E-1
3.157377250E0,-2.877226770E-1,-4.229833186E-1,-8.993052691E-2
3.167397250E0,-1.949051172E-1,-4.431852698E-1,-2.793506347E-2
3.177418250E0,-1.450928599E-1,-4.579256177E-1,3.396390378E-2
3.187438250E0,-9.167224914E-2,-5.577291846E-1,9.734500200E-2
3.197458250E0,-6.309812516E-2,-6.548041105E-1,9.692715108E-2
3.207478250E0,-5.320501328E-2,-5.836681128E-1,-2.674525231E-2
3.217499250E0,-9.388875216E-2,-3.235901594E-1,-2.323728949E-1
3.227519250E0,-2.481513023E-1,6.924473494E-2,-5.329748392E-1
3.237539250E0,-3.843497336E-1,3.603145480E-1,-8.469050527E-1
3.247559250E0,-4.163031280E-1,3.720468283E-1,-1.134946704E0
3.257579250E0,-2.866975665E-1,1.185156554E-1,-1.388477325E0
3.267600250E0,-4.642976448E-3,-2.930860221E-1,-1.594178319E0
3.277620250E0,3.617451191E-1,-6.624566317E-1,-1.797677755E0
3.287640250E0,6.928282380E-1,-9.567058086E-1,-1.885101795E0
3.297660250E0,9.430793524E-1,-1.250515699E0,-1.876768351E0
3.307680250E0,1.037947774E0,-1.412818074E0,-1.841097713E0
3.317701250E0,9.397876263E-1,-1.478630543E0,-1.850549221E0
3.327721250E0,7.014099360E-1,-1.399763227E0,-1.881975651E0
3.337741250E0,3.798861504E-1,-1.182115316E0,-1.735960007E0
3.347761250E0,4.920011014E-2,-7.798230648E-1,-1.264796734E0
3.357782250E0,-1.959455311E-1,-4.324464798E-1,-6.971710920E-1
3.367802250E0,-1.674861908E-1,-3.822080791E-1,-2.480976731E-1
3.377822250E0,8.825170994E-2,-4.220461845E-1,-9.545614570E-2
3.387842250E0,3.464704752E-1,-3.909796178E-1,-3.778558969E-1
3.397862250E0,5.069590211E-1,-2.695271671E-1,-4.311567545E-1
3.407883250E0,5.848730206E-1,-1.008862257E-1,-3.774280250E-1
3.417903250E0,5.831684470E-1,4.592898861E-2,-3.811041415E-1
3.427923250E0,5.320104957E-1,9.844332188E-2,-3.865793347E-1
3.437943250E0,4.533283412E-1,8.946378529E-2,-3.812477291E-1
3.447963250E0,3.573072553E-1,2.542700991E-2,-3.763094246E-1
3.457984250E0,2.478492856E-1,-8.284501731E-2,-3.711715043E-1
3.468004250E0,1.528772414E-1,-2.075525969E-1,-3.664611876E-1
3.478024250E0,5.871431157E-2,-3.230607808E-1,-3.557356894E-1
3.488044250E0,-2.282794937E-2,-4.001145363E-1,-3.445176780E-1
3.498065250E0,-9.568943828E-2,-4.422098696E-1,-3.344651759E-1
3.508085250E0,-1.519116908E-1,-4.442847371E-1,-3.222705424E-1
3.518105250E0,-1.978139132E-1,-4.046861529E-1,-3.083749413E-1
3.528125250E0,-2.353908569E-1,-3.171887994E-1,-2.873705924E-1
3.538145250E0,-2.717585862E-1,-1.827773452E-1,-2.561148703E-1
3.548166250E0,-2.950045168E-1,-6.114332378E-2,-2.275197059E-1
3.558186250E0,-3.077805936E-1,2.995159850E-2,-1.900852472E-1
3.568206250E0,-3.145932555E-1,9.347278625E-2,-1.588173509E-1
3.578226250E0,-3.247993290E-1,1.618733704E-1,-1.246693209E-1
3.588246250E0,-3.357672989E-1,2.519361675E-1,-1.021509618E-1
3.598267250E0,-3.485310972E-1,3.294556141E-1,-8.659102023E-2
3.608287250E0,-3.542933762E-1,3.541678786E-1,-8.203195035E-2
3.618307250E0,-3.510852158E-1,3.296224773E-1,-8.763317764E-2
3.628327250E0,-3.293314278E-1,2.604346275E-1,-9.857398272E-2
3.638348250E0,-2.909578085E-1,1.566223055E-1,-1.043420658E-1
3.648368250E0,-2.330340594E-1,5.320591107E-2,-1.056552753E-1
3.658388250E0,-1.562876850E-1,-2.376188990E-3,-9.673915803E-2
3.668408250E0,-5.298100412E-2,1.732550445E-4,-5.333496258E-2
3.678428250E0,7.818059623E-2,5.773652345E-2,5.354427267E-3
3.688449250E0,1.923407316E-1,1.471612006E-1,5.925654247E-2
3.698469250E0,2.724511623E-1,2.511882186E-1,1.208174601E-1
3.708489250E0,3.316819966E-1,3.346143961E-1,1.754844338E-1
3.718509250E0,3.695969284E-1,3.651637733E-1,2.146462500E-1
3.728529250E0,3.849433959E-1,3.385380208E-1,2.097236663E-1
3.738550250E0,3.447770178E-1,2.745662034E-1,1.550731212E-1
3.748570250E0,2.336164266E-1,1.655752808E-1,6.304892153E-2
3.758590250E0,9.100701660E-2,1.288022287E-2,-4.144219309E-2
3.768610250E0,-3.696000576E-2,-1.899612993E-1,-1.286684275E-1
3.778631250E0,-1.322928518E-1,-4.279620945E-1,-1.980180591E-1
3.788651250E0,-2.047670484E-1,-6.373552680E-1,-2.782662809E-1
3.798671250E0,-2.416849285E-1,-7.741930485E-1,-3.246645927E-1
3.808691250E0,-2.291193455E-1,-8.243297338E-1,-3.427032530E-1
3.818711250E0,-1.691118330E-1,-7.905211449E-1,-3.304817975E-1
3.828732250E0,-8.396392316E-2,-7.077072263E-1,-2.796252966E-1
3.838752250E0,1.000905875E-2,-6.234821081E-1,-2.049060464E-1
3.848772250E0,9.803292155E-2,-5.371283293E-1,-1.200662553E-1
3.858792250E0,1.639139950E-1,-4.022037685E-1,-5.361867696E-2
3.868812250E0,1.935887933E-1,-2.405717522E-1,-1.161982957E-2
