"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
2.533163875E0,8.391549683E-1,-9.660161591E0,7.601193237E-1
2.543216875E0,5.873785400E-1,-9.675130463E0,8.485853577E-1
2.553269875E0,-1.496887207E-3,-9.813293152E0,6.333329773E-1
2.563321875E0,3.285667419E-1,-1.024978546E1,3.439846802E-1
2.573374875E0,1.258882141E-1,-1.020667511E1,3.604504395E-1
2.583426875E0,-1.975891113E-2,-9.940378876E0,6.062393188E-1
2.593479875E0,1.871109009E-2,-9.962832184E0,6.276448059E-1
2.603532875E0,1.200503540E-1,-9.880503387E0,4.692741394E-1
2.613584875E0,1.297801208E-1,-9.911339264E0,4.444258118E-1
2.623637875E0,1.451980591E-2,-9.783056030E0,4.713697815E-1
2.633689875E0,1.258882141E-1,-9.800270233E0,5.457650757E-1
2.643742875E0,1.646575928E-1,-9.725126495E0,6.388714600E-1
2.653795875E0,1.890568542E-1,-9.680668945E0,7.191046143E-1
2.663847875E0,2.371069336E-1,-9.615853729E0,7.694000244E-1
2.673900875E0,3.005749512E-1,-9.591155090E0,7.581733704E-1
2.683952875E0,3.564088440E-1,-9.690099335E0,7.441026306E-1
2.694005875E0,3.797602844E-1,-9.752669220E0,6.807843018E-1
2.704058875E0,4.258644104E-1,-9.704918518E0,6.480024719E-1
2.714110875E0,4.996609497E-1,-9.630672913E0,6.159690857E-1
2.724163875E0,5.542973328E-1,-9.592053223E0,5.947132874E-1
2.734215875E0,6.381230164E-1,-9.572294312E0,5.551954651E-1
2.744268875E0,7.009922791E-1,-9.564510498E0,5.077441406E-1
2.754321875E0,7.535330200E-1,-9.569450226E0,4.454736328E-1
2.764373875E0,7.955955505E-1,-9.588161316E0,3.811074829E-1
2.774426875E0,8.470884705E-1,-9.607920227E0,3.522175598E-1
2.784478875E0,8.964857483E-1,-9.654623108E0,3.126997375E-1
2.794531875E0,9.068142700E-1,-9.699380035E0,2.689906311E-1
2.804584875E0,8.958869934E-1,-9.727521515E0,2.477348328E-1
2.814636875E0,8.957373047E-1,-9.740095367E0,2.309696960E-1
2.824689875E0,9.023236084E-1,-9.778565369E0,2.318678284E-1
2.834742875E0,8.779243469E-1,-9.832453308E0,2.374063110E-1
2.844794875E0,8.717871094E-1,-9.895023193E0,2.544708252E-1
2.854847875E0,8.744815063E-1,-9.966574402E0,2.567161560E-1
2.864899875E0,8.578660583E-1,-1.002974304E1,2.761756897E-1
2.874952875E0,8.610095215E-1,-9.998308411E0,2.201921082E-1
2.885005875E0,9.069639587E-1,-1.002270767E1,1.956431580E-1
2.895057875E0,9.407936096E-1,-1.000190094E1,2.392025757E-1
2.905110875E0,9.581575012E-1,-9.908644867E0,2.335144043E-1
2.915162875E0,9.663903809E-1,-9.879006500E0,2.667453003E-1
2.925215875E0,9.226812744E-1,-9.849068756E0,3.372486877E-1
2.935268875E0,8.713380432E-1,-9.840237122E0,4.221221924E-1
2.945320875E0,8.141569519E-1,-9.745783539E0,4.577481079E-1
2.955373875E0,8.165519714E-1,-9.685608673E0,4.481680298E-1
2.965425875E0,8.550219727E-1,-9.712702332E0,5.812413025E-1
2.975478875E0,9.048683167E-1,-9.719737701E0,6.348298645E-1
2.985531875E0,9.521699524E-1,-9.767338715E0,7.020401001E-1
2.995583875E0,9.481283569E-1,-9.705966339E0,6.759942627E-1
3.005636875E0,9.108558655E-1,-9.753417664E0,7.170089722E-1
3.015688875E0,8.225395203E-1,-9.785001984E0,7.349716187E-1
3.025741875E0,7.045848083E-1,-9.832902374E0,8.056246948E-1
3.035794875E0,5.839356995E-1,-9.692494354E0,6.858737183E-1
3.045846875E0,5.875282288E-1,-9.728269958E0,7.373666382E-1
3.055899875E0,6.848258972E-1,-9.739346924E0,7.958949280E-1
3.065951875E0,8.039781189E-1,-9.813442841E0,8.514294434E-1
3.076004875E0,8.505313110E-1,-9.801018677E0,6.770420837E-1
3.086057875E0,1.012943573E0,-9.859846344E0,7.113208008E-1
3.096109875E0,1.134790192E0,-9.896819458E0,7.209008789E-1
3.106162875E0,1.183588715E0,-9.783654785E0,6.902146912E-1
3.116215875E0,1.155147858E0,-9.675280151E0,6.954537964E-1
3.126267875E0,1.131946106E0,-9.621990967E0,6.670129395E-1
3.136320875E0,1.140178986E0,-9.623936920E0,6.255491638E-1
3.146372875E0,1.141825562E0,-9.640402679E0,5.857319641E-1
3.156425875E0,1.150058441E0,-9.676327972E0,5.378315735E-1
3.166478875E0,1.173260193E0,-9.765991516E0,4.637356567E-1
3.176530875E0,1.195114746E0,-9.811945953E0,3.508703613E-1
3.186583875E0,1.234632568E0,-9.816586304E0,2.489323425E-1
3.196635875E0,1.263672180E0,-9.843979340E0,1.660047913E-1
3.206688875E0,1.233435059E0,-9.843530273E0,1.155596924E-1
3.216741875E0,1.175655212E0,-9.809850311E0,1.529818726E-1
3.226793875E0,1.082848206E0,-9.755363617E0,2.710862732E-1
3.236846875E0,9.574090576E-1,-9.749675446E0,4.671784973E-1
3.246898875E0,8.023315430E-1,-9.821975098E0,1.439406738E0
3.256951875E0,1.053808594E0,-9.927056580E0,1.297202454E0
3.267004875E0,4.463717651E-1,-9.677824860E0,-6.030958557E-1
3.277056875E0,3.875440979E-1,-9.735155640E0,2.574645996E-1
3.287109875E0,4.213737488E-1,-9.608668671E0,5.418731689E-1
3.297161875E0,3.537144470E-1,-9.655970306E0,4.728666687E-1
3.307214875E0,4.080514526E-1,-9.720635834E0,7.041357422E-1
3.317267875E0,4.819976807E-1,-9.852960663E0,4.772076416E-1
3.327319875E0,5.248086548E-1,-9.961484985E0,3.212319946E-1
3.337372875E0,4.899311829E-1,-1.000863693E1,2.647993469E-1
3.347424875E0,4.297563171E-1,-9.948911133E0,3.185375977E-1
3.357477875E0,3.791615295E-1,-9.863438873E0,3.772155762E-1
3.367530875E0,3.462300110E-1,-9.834099884E0,4.049079895E-1
3.377582875E0,3.400927734E-1,-9.818232880E0,4.134402466E-1
3.387632625E0,3.788621521E-1,-9.797575836E0,4.456233215E-1
3.397685625E0,4.577481079E-1,-9.792935486E0,4.894821167E-1
3.407737625E0,5.439688110E-1,-9.792636108E0,5.405259705E-1
3.417790625E0,6.174659729E-1,-9.767338715E0,5.786965942E-1
3.427842625E0,6.575825500E-1,-9.758058014E0,5.879772949E-1
3.437895625E0,6.478527832E-1,-9.740544434E0,5.851332092E-1
3.447948625E0,5.918692017E-1,-9.710307312E0,5.800437927E-1
3.458000625E0,5.740562439E-1,-9.695787506E0,5.769003296E-1
3.468053625E0,5.734574890E-1,-9.693991241E0,5.875282288E-1
3.478105625E0,5.792953491E-1,-9.722581787E0,5.980064392E-1
3.488158625E0,5.978567505E-1,-9.787397003E0,6.038442993E-1
3.498211625E0,6.020480347E-1,-9.878108368E0,5.870791626E-1
3.508263625E0,6.083349609E-1,-9.929601288E0,5.378315735E-1
3.518316625E0,6.047424316E-1,-9.927655334E0,4.888833618E-1
3.528368625E0,6.113287354E-1,-9.906549225E0,4.439767456E-1
3.538421625E0,6.233038330E-1,-9.861343231E0,4.288581848E-1
3.548474625E0,6.224057007E-1,-9.792935486E0,4.587959290E-1
3.558526625E0,6.132746887E-1,-9.751471710E0,4.942721558E-1
3.568579625E0,6.063890076E-1,-9.762099609E0,5.281018066E-1
3.578631625E0,5.993536377E-1,-9.795480194E0,5.689668274E-1
3.588684625E0,5.884263611E-1,-9.830207977E0,5.739065552E-1
3.598737625E0,5.683680725E-1,-9.830357666E0,5.791456604E-1
3.608789625E0,5.644761658E-1,-9.795629883E0,5.779481506E-1
3.618842625E0,5.816903687E-1,-9.769134979E0,5.769003296E-1
3.628894625E0,6.001020813E-1,-9.759554901E0,5.740562439E-1
3.638947625E0,5.996530151E-1,-9.760153656E0,5.716612244E-1
3.649000625E0,5.963598633E-1,-9.774374084E0,5.736071777E-1
3.659052625E0,6.054908752E-1,-9.792037354E0,5.598358154E-1
3.669105625E0,5.755531311E-1,-9.792187042E0,5.442681885E-1
3.679160625E0,5.628295898E-1,-9.747879181E0,5.430706787E-1
3.689212625E0,5.682183838E-1,-9.704319763E0,5.349874878E-1
3.699265625E0,5.827381897E-1,-9.694589996E0,5.391787720E-1
3.709318625E0,5.942642212E-1,-9.734856262E0,5.528004456E-1
3.719370625E0,6.114784241E-1,-9.798324280E0,5.379812622E-1
3.729423625E0,6.324348450E-1,-9.846973114E0,5.114863586E-1
3.739475625E0,6.544390869E-1,-9.879754944E0,4.890330505E-1
3.749528625E0,6.737489319E-1,-9.894574127E0,4.607418823E-1
3.759581625E0,6.953041077E-1,-9.880204010E0,4.516108704E-1
3.769633625E0,6.996450806E-1,-9.834249573E0,4.852908325E-1
3.779686625E0,6.885681152E-1,-9.805659027E0,5.141807556E-1
3.789738625E0,6.607260132E-1,-9.776469727E0,5.541476440E-1
3.799791625E0,6.114784241E-1,-9.749675446E0,5.453160095E-1
3.809844625E0,5.757028198E-1,-9.729916534E0,5.556445312E-1
3.819896625E0,5.667214966E-1,-9.726623383E0,5.550457764E-1
3.829949625E0,5.786965942E-1,-9.736353149E0,5.412744141E-1
3.840002625E0,5.963598633E-1,-9.724228363E0,5.276527405E-1
3.850054625E0,6.253994751E-1,-9.748627625E0,5.056484985E-1
3.860107625E0,6.355783081E-1,-9.777068481E0,5.025050354E-1
3.870159625E0,6.616241455E-1,-9.785301361E0,4.791535950E-1
3.880212625E0,6.715036011E-1,-9.776320038E0,4.754113770E-1
3.890265625E0,6.776408386E-1,-9.771380310E0,4.617897034E-1
3.900317625E0,6.942562866E-1,-9.790690155E0,4.776567078E-1
3.910370625E0,7.032376099E-1,-9.810748444E0,4.649331665E-1
3.920422625E0,7.027885437E-1,-9.827363892E0,4.842430115E-1
3.930475625E0,7.235952759E-1,-9.828860779E0,4.887336731E-1
3.940528625E0,7.194039917E-1,-9.821226654E0,5.007087708E-1
3.950580625E0,6.875202942E-1,-9.832902374E0,5.189707947E-1
3.960633625E0,6.638694763E-1,-9.802365875E0,5.210664368E-1
3.970685625E0,6.328839111E-1,-9.767488403E0,5.282514954E-1
3.980738625E0,6.253994751E-1,-9.764195251E0,5.333409119E-1
3.990791625E0,6.408174133E-1,-9.779164124E0,5.312452698E-1
4.000843625E0,6.619235229E-1,-9.792187042E0,5.427713013E-1
4.010896625E0,6.875202942E-1,-9.815538483E0,5.409750366E-1
4.020948625E0,7.119195557E-1,-9.815837860E0,5.267546082E-1
4.031001625E0,6.933581543E-1,-9.817035370E0,5.089416504E-1
4.041054625E0,6.578819275E-1,-9.799072723E0,5.020559692E-1
4.051106625E0,6.327342224E-1,-9.776170349E0,4.950205994E-1
