"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
9.780525416E-1,-1.421294403E0,9.005722504E0,2.344873810E0
9.879765417E-1,-1.434467010E0,8.706794128E0,2.319426727E0
9.978995417E-1,-1.161135406E0,8.893006897E0,2.546654205E0
1.007822542E0,-9.397457886E-1,9.137149200E0,2.791994019E0
1.017746542E0,-7.623646545E-1,9.362580414E0,2.517913971E0
1.027669542E0,-7.879614258E-1,9.486522675E0,1.753453674E0
1.037592542E0,-9.716294861E-1,8.941056976E0,7.015910339E-1
1.047516542E0,-1.199006653E0,8.332722015E0,2.300715637E-1
1.057439542E0,-1.234632568E0,7.989485779E0,-2.215393066E-1
1.067362542E0,-1.267713776E0,7.981252899E0,-4.191284180E-1
1.077285542E0,-1.378034363E0,8.119116211E0,-8.322692871E-2
1.087209542E0,-1.211580505E0,8.327333221E0,5.637277222E-1
1.097132542E0,-9.469308472E-1,8.509803772E0,8.463400269E-1
1.107055542E0,-7.309300232E-1,8.861721954E0,8.280780029E-1
1.116979542E0,-6.253994751E-1,8.804391174E0,3.156935120E-1
1.126902542E0,-8.568182373E-1,8.317753143E0,3.387455750E-1
1.136825542E0,-1.269510040E0,7.497009888E0,7.246430969E-1
1.146749542E0,-1.315314789E0,7.852819977E0,7.863148499E-1
1.156672542E0,-1.419498138E0,8.243956604E0,4.025129700E-1
1.166595542E0,-1.495090942E0,7.981402588E0,4.279600525E-1
1.176519542E0,-1.590143280E0,7.546856232E0,2.832110596E-1
1.186442542E0,-1.483714600E0,7.630382538E0,3.592529297E-3
1.196365542E0,-1.188079376E0,8.423583069E0,-3.038681030E-1
1.206289542E0,-8.759783936E-1,9.042396240E0,-9.169931030E-1
1.216212542E0,-6.251000977E-1,8.754245453E0,-1.182391205E0
1.226135542E0,-7.439529419E-1,8.054001617E0,-9.382489014E-1
1.236059542E0,-1.086440735E0,7.943531342E0,-9.220825195E-1
1.245982542E0,-1.426533508E0,8.450527039E0,-7.319778442E-1
1.255905542E0,-1.735341339E0,8.581804047E0,-9.147477722E-1
1.265829542E0,-1.787582703E0,8.443042603E0,-8.792715454E-1
1.275752542E0,-1.623224487E0,8.455766144E0,-4.659809875E-1
1.285675542E0,-1.458417206E0,8.979676666E0,-2.995271301E-1
1.295599542E0,-1.493594055E0,9.463769989E0,-3.912863159E-1
1.305522542E0,-1.644779663E0,9.748627625E0,-2.288740540E-1
1.315445542E0,-1.894909515E0,9.630074158E0,-1.181044006E-1
1.325369542E0,-2.003882904E0,9.058412933E0,-6.436614990E-3
1.335292542E0,-1.995650024E0,8.513545990E0,-1.065783691E-1
1.345215542E0,-1.792223053E0,8.478069763E0,3.597019958E-1
1.355139542E0,-1.329086151E0,8.426127777E0,3.469784546E-1
1.365062542E0,-1.029409332E0,8.167166290E0,-4.296066284E-2
1.374985542E0,-1.082848206E0,8.425828400E0,-2.740800476E-1
1.384909542E0,-1.209185486E0,9.400900726E0,-1.151106262E-1
1.394832542E0,-1.216071167E0,9.929152222E0,-1.951940918E-1
1.404755208E0,-1.033001862E0,9.651779022E0,-1.796264648E-2
1.414679208E0,-1.015039215E0,9.341623993E0,4.102967834E-1
1.424602208E0,-9.949809265E-1,9.823172607E0,7.936495972E-1
1.434525208E0,-9.294172668E-1,1.076740906E1,6.110293579E-1
1.444449208E0,-7.973918152E-1,1.139370667E1,1.902543640E-1
1.454372208E0,-6.468049622E-1,1.118159775E1,-9.729766846E-2
1.464295208E0,-6.691085815E-1,1.035337006E1,-2.451901245E-1
1.474219208E0,-6.584806824E-1,9.851014709E0,-1.442999268E-1
1.484142208E0,-4.340972900E-1,9.633966064E0,-4.490661621E-3
1.494065208E0,4.640350342E-3,9.798773346E0,1.676513672E-1
1.503988208E0,4.857398987E-1,1.054137909E1,3.867956543E-1
1.513912208E0,8.698411560E-1,1.202898560E1,5.065466309E-1
1.523835208E0,1.243763580E0,1.305225769E1,5.016069031E-1
1.533758208E0,1.640139313E0,1.329759750E1,3.159928894E-1
1.543682208E0,1.785786438E0,1.284404068E1,-1.685494995E-1
1.553605208E0,1.558109894E0,1.168021088E1,-2.668949890E-1
1.563528208E0,1.228345642E0,1.105600891E1,7.484436035E-4
1.573452208E0,1.101110229E0,1.081905167E1,3.016227722E-1
1.583375208E0,1.070124664E0,1.027613068E1,7.150630188E-1
1.593298208E0,1.327439575E0,1.009770172E1,1.082698517E0
1.603222208E0,1.882934418E0,1.061263092E1,1.764979706E0
1.613145208E0,2.399210815E0,1.123264160E1,1.930385742E0
1.623068208E0,2.494861908E0,1.150747009E1,1.859133911E0
1.632992208E0,2.236499176E0,1.122904907E1,1.949396210E0
1.642915208E0,1.871707764E0,1.075618240E1,1.731150055E0
1.652838208E0,1.642983398E0,1.035681290E1,1.939367065E0
1.662762208E0,1.639091492E0,1.011716125E1,1.893861694E0
1.672685208E0,1.987866211E0,1.035471725E1,2.079475708E0
1.682608208E0,2.625091095E0,1.067220703E1,2.119592285E0
1.692532208E0,3.154989166E0,1.079734680E1,2.180216217E0
1.702455208E0,3.301534424E0,1.073178314E1,2.067500610E0
1.712378208E0,3.111280060E0,1.030217651E1,1.703158264E0
1.722302208E0,2.757864990E0,9.656419373E0,1.503623199E0
1.732225208E0,2.381996613E0,9.371711426E0,1.451082458E0
1.742148208E0,2.146835632E0,9.487570496E0,1.504521332E0
1.752072208E0,2.088606720E0,9.803413696E0,1.549877014E0
1.761995208E0,2.143392792E0,1.003857468E1,1.563199310E0
1.771918208E0,2.375410309E0,1.037148239E1,1.477876740E0
1.781842208E0,2.704126740E0,1.047072601E1,1.223854980E0
1.791765208E0,2.924917603E0,1.041623932E1,9.951306152E-1
1.801688208E0,2.913840637E0,1.022523651E1,8.649014282E-1
1.811612208E0,2.817740479E0,9.975855103E0,1.096469879E0
1.821535208E0,2.896776123E0,1.022972717E1,1.456171875E0
1.831458208E0,3.124153290E0,1.062400726E1,1.454674988E0
1.841382208E0,3.476071472E0,1.095481934E1,1.819167023E0
1.851305208E0,3.634741516E0,1.110390930E1,2.066602478E0
1.861228208E0,3.463946686E0,1.080887283E1,1.623074799E0
1.871152208E0,3.029250641E0,1.022224274E1,1.331331482E0
1.881075208E0,2.531236267E0,9.726773071E0,1.248254242E0
1.890998208E0,2.085612946E0,9.368567963E0,1.081201630E0
1.900921208E0,1.760788422E0,9.530980225E0,1.161434784E0
1.910845208E0,1.780098267E0,1.005863297E1,1.357976074E0
1.920768208E0,1.943558350E0,1.033181488E1,1.552122345E0
1.930691208E0,2.088007965E0,1.037282959E1,1.396296387E0
1.940615208E0,2.191293182E0,1.018990997E1,8.722361755E-1
1.950538208E0,2.198029175E0,1.010353958E1,2.649490356E-1
1.960461208E0,2.212548981E0,1.006611740E1,-1.984872437E-1
1.970385208E0,2.214494934E0,9.956844635E0,-2.502795410E-1
1.980308208E0,2.451003113E0,1.016431320E1,-1.004411316E-1
1.990231208E0,3.038531342E0,1.059900925E1,6.045927429E-1
2.000155208E0,3.239563293E0,1.073881851E1,4.733157349E-1
2.010078208E0,3.017275543E0,1.066532135E1,6.620732117E-1
2.020001208E0,2.606978760E0,1.066936295E1,7.845185852E-1
2.029925208E0,2.082020416E0,1.059616516E1,4.730163574E-1
2.039848208E0,1.608854370E0,1.027328659E1,2.381547546E-1
2.049771208E0,1.467697906E0,9.956694946E0,2.709365845E-2
2.059695208E0,1.924098816E0,9.646090851E0,-5.777984619E-2
2.069618208E0,2.776426392E0,9.911788330E0,1.405577087E-1
2.079541208E0,3.489393768E0,1.067355423E1,2.930905151E-1
2.089465208E0,3.829336853E0,1.134999756E1,2.923420715E-1
2.099388208E0,3.833677826E0,1.189456512E1,1.098715210E-1
2.109311208E0,3.607947235E0,1.200683167E1,-4.354444885E-1
2.119235208E0,3.340603180E0,1.201641174E1,-9.148974609E-1
2.129158208E0,3.207380219E0,1.187974594E1,-1.253792725E0
2.139081208E0,3.428320770E0,1.141226807E1,-1.177601166E0
2.149005208E0,3.533851318E0,1.100571350E1,-1.198407898E0
2.158928208E0,3.536096649E0,1.065199905E1,-1.104403381E0
2.168851208E0,3.465144196E0,1.026086243E1,-1.048419800E0
2.178775208E0,3.159330139E0,1.001686981E1,-9.345066833E-1
2.188698208E0,2.732118530E0,1.007584717E1,-8.162525940E-1
2.198621208E0,2.303709412E0,9.849218445E0,-6.785389709E-1
2.208545208E0,2.045346680E0,9.502389679E0,-8.370593262E-1
2.218468208E0,2.031725006E0,9.136251068E0,-9.936337280E-1
2.228391208E0,2.250569916E0,8.804540863E0,-1.044228516E0
2.238315208E0,3.472329254E0,7.979606323E0,2.411485291E-1
2.248238208E0,5.383255463E0,7.711513824E0,5.616171112E0
2.258161208E0,5.346731415E0,7.999514923E0,5.411995697E0
2.268084208E0,4.845124512E0,7.850424957E0,3.399281158E0
2.278008208E0,4.034560089E0,7.328759766E0,2.083816681E0
2.287931208E0,3.293002167E0,6.561455383E0,6.033952332E-1
2.297854208E0,2.923121338E0,5.739364929E0,-6.357279968E-1
2.307778208E0,3.472478943E0,5.757177887E0,-1.309476929E0
2.317701208E0,3.928730164E0,5.675447845E0,-1.238674164E0
2.327624208E0,4.605772247E0,6.231092377E0,-4.773573303E-1
2.337548208E0,5.177283783E0,7.069648590E0,5.224136353E-2
2.347471208E0,5.433251495E0,7.169790344E0,6.935078430E-1
2.357394208E0,5.640121307E0,7.392826538E0,1.146316223E0
2.367318208E0,5.696254578E0,7.674989777E0,1.369502106E0
2.377241208E0,5.462141418E0,7.968529358E0,1.182690582E0
2.387164208E0,5.081632690E0,7.906258850E0,7.424560547E-1
2.397088208E0,4.770130463E0,7.777825928E0,4.215234375E-1
2.407011292E0,4.575984192E0,7.496860199E0,2.086660767E-1
2.416934292E0,4.907993774E0,7.589218140E0,1.366658020E-1
2.426858292E0,5.392835541E0,7.576644287E0,4.836442566E-1
2.436781292E0,5.402864685E0,7.590116272E0,1.043031006E0
2.446704292E0,5.473368073E0,7.632927246E0,1.310225372E0
2.456628292E0,5.586832123E0,8.075706482E0,5.977070618E-1
2.466551292E0,5.217400360E0,8.326584778E0,2.552192688E-1
2.476474292E0,4.811743927E0,8.092770996E0,1.751358032E-2
2.486397292E0,4.634662170E0,7.615413666E0,4.367916870E-1
2.496321292E0,5.130730591E0,7.817942505E0,9.367520142E-1
2.506244292E0,5.975274353E0,8.087681580E0,1.223405914E0
2.516167292E0,6.577023010E0,8.337661743E0,1.121617584E0
2.526091292E0,6.520740051E0,8.658594360E0,5.682183838E-1
2.536014292E0,5.864355011E0,9.230854340E0,-3.763174438E-1
2.545937292E0,5.090164948E0,9.011859741E0,-8.006849670E-1
2.555861292E0,5.151836700E0,8.684191132E0,-3.421884155E-1
2.565784292E0,5.240153046E0,8.589138794E0,2.278262329E-1
2.575707292E0,5.062472534E0,8.053552551E0,6.450086975E-1
2.585631292E0,4.920417938E0,8.162376251E0,9.871971130E-1
2.595554292E0,4.753215637E0,8.173752594E0,9.539662170E-1
2.605477292E0,4.658312988E0,7.550149384E0,7.473957825E-1
2.615401292E0,4.649780731E0,7.195836182E0,6.652166748E-1
2.625324292E0,4.669839020E0,6.882388000E0,4.903802490E-1
2.635247292E0,4.716691589E0,6.723119202E0,6.330335999E-1
2.645171292E0,4.550537109E0,7.165748749E0,7.301815796E-1
2.655094292E0,4.336332550E0,7.924221497E0,7.222480774E-1
2.665017292E0,4.336182861E0,8.073610840E0,4.881349182E-1
2.674940292E0,4.488565979E0,8.388106842E0,3.932322693E-1
2.684864292E0,4.612657928E0,8.618627472E0,-1.902543640E-1
2.694787292E0,4.899162140E0,8.412655792E0,-2.704875183E-1
2.704710292E0,5.079836426E0,8.216264191E0,-1.721420288E-2
2.714634292E0,4.861290894E0,8.007747803E0,2.212399292E-1
2.724557292E0,4.909041595E0,8.057145081E0,2.110610962E-1
2.734480292E0,4.635709991E0,8.039481812E0,6.990463257E-2
2.744404292E0,4.425846405E0,8.291108551E0,2.236349487E-1
2.754327292E0,4.771627350E0,8.638835449E0,6.822811890E-1
2.764250292E0,4.895270233E0,8.709039459E0,6.881190491E-1
2.774174292E0,5.014422455E0,8.746461639E0,3.719764709E-1
2.784097292E0,5.248086548E0,8.748856659E0,1.835183716E-1
2.794020292E0,5.367687836E0,8.871002655E0,1.422042847E-1
2.803944292E0,4.643044739E0,8.627459106E0,2.785707092E-1
2.813867292E0,4.173022156E0,8.211623840E0,3.335064697E-1
2.823790292E0,4.204007721E0,9.069340210E0,1.841171265E-2
2.833714292E0,4.287384338E0,8.777746582E0,-1.389111328E-1
2.843637292E0,4.383035431E0,8.290210419E0,3.921844482E-1
2.853560292E0,4.697830811E0,8.198301544E0,4.805007935E-1
2.863484292E0,4.348607025E0,7.975714417E0,3.225791931E-1
2.873407292E0,3.980971527E0,8.065078583E0,3.362008667E-1
2.883330292E0,4.489314423E0,8.239915009E0,-1.127156067E-1
2.893253292E0,4.402944031E0,8.600515137E0,-1.035845947E-1
2.903177292E0,4.738995209E0,8.969797211E0,2.137554932E-1
2.913100292E0,4.636608124E0,8.927584991E0,4.472698975E-1
2.923023292E0,5.675597534E0,8.599167938E0,9.445358276E-2
2.932947292E0,4.941374359E0,8.421487427E0,-2.469863892E-2
2.942870292E0,3.853436737E0,8.352480927E0,-3.894900513E-1
2.952793292E0,3.985462189E0,7.940088501E0,7.873626709E-2
2.962717292E0,3.769461365E0,8.014334106E0,7.607180786E-1
2.972640292E0,4.630770264E0,9.720336456E0,8.494834900E-1
2.982563292E0,5.100493469E0,9.609866180E0,-9.265731812E-2
2.992487292E0,4.575385437E0,9.394015045E0,5.987548828E-3
3.002410292E0,3.772604828E0,9.087901611E0,8.322692871E-2
3.012333292E0,2.797233124E0,8.580606537E0,3.650907898E-1
3.022257292E0,2.445614319E0,8.715625763E0,9.659413147E-1
3.032180292E0,3.734284515E0,9.370813293E0,8.286767578E-1
3.042103292E0,3.940106506E0,9.187743988E0,5.861810303E-1
3.052027292E0,3.343447266E0,8.986262970E0,5.095404053E-1
3.061950292E0,4.388274536E0,9.722132721E0,-4.122427368E-1
3.071873292E0,5.616021423E0,1.020607635E1,-2.731819153E-1
3.081796292E0,5.378914490E0,1.022837997E1,3.592529297E-1
3.091720292E0,4.026626587E0,9.266480255E0,3.634442139E-1
3.101643292E0,2.701282654E0,8.615184631E0,5.104385376E-2
3.111566292E0,2.354304199E0,8.280181274E0,-1.960922241E-2
3.121490292E0,2.886148224E0,8.000862122E0,1.992356873E-1
3.131413292E0,3.949686584E0,8.290809174E0,1.577719116E-1
3.141336292E0,5.057832184E0,9.387428741E0,7.185058594E-3
3.151260292E0,5.073998566E0,1.047895889E1,1.306782532E-1
3.161183292E0,3.554957428E0,1.035112473E1,3.119512939E-1
3.171106292E0,3.821103973E0,1.008946884E1,4.334985352E-1
3.181030292E0,3.827390900E0,9.616003418E0,6.646179199E-2
3.190953292E0,3.332519989E0,8.892258453E0,1.122665405E-2
3.200876292E0,3.329077148E0,8.694669342E0,2.401007080E-1
3.210800292E0,3.588936768E0,8.738677826E0,4.342469788E-1
3.220723292E0,3.582200775E0,8.829239502E0,4.053570557E-1
3.230646292E0,3.572920074E0,8.811276855E0,5.566923523E-1
3.240570292E0,3.600911865E0,9.109456787E0,4.754113770E-1
3.250493292E0,3.464994507E0,9.287586365E0,3.014730835E-1
3.260416292E0,3.363355865E0,9.095835114E0,3.091072083E-1
3.270339292E0,3.415297852E0,9.013805695E0,3.103047180E-1
3.280263292E0,3.499273224E0,8.980275421E0,1.308279419E-1
3.290186292E0,3.557202759E0,9.116043091E0,4.730163574E-1
3.300109292E0,3.714675293E0,9.095835114E0,5.390290833E-1
3.310033292E0,3.692820740E0,8.878936157E0,1.639091492E-1
3.319956292E0,3.762725372E0,8.955427094E0,1.031355286E-1
3.329879292E0,3.720064087E0,9.068292389E0,6.706054688E-2
3.339803292E0,3.687881012E0,9.091643829E0,-1.390608215E-1
3.349726292E0,3.773802338E0,9.169182587E0,4.206253052E-2
3.359649292E0,3.895798645E0,9.009165344E0,6.122268677E-2
3.369573292E0,3.811224518E0,8.817114716E0,2.249821472E-1
3.379496292E0,3.708088989E0,8.919052734E0,2.993774414E-1
3.389419292E0,3.550915833E0,9.036109314E0,2.799179077E-1
3.399343292E0,3.830833740E0,8.986712036E0,4.040098572E-1
3.409270458E0,3.910917206E0,9.278305664E0,2.939886475E-1
3.419193458E0,3.979474640E0,9.251810760E0,-1.113684082E-1
3.429117458E0,3.922592926E0,8.980724487E0,-7.903564453E-2
3.439040458E0,3.881278839E0,9.006770325E0,2.216889954E-1
3.448963458E0,3.902085571E0,9.149124298E0,-1.145118713E-1
3.458887458E0,3.370241547E0,8.993897095E0,-5.421725464E-1
3.468810458E0,2.723286896E0,8.476123810E0,-3.588038635E-1
3.478733458E0,3.011886749E0,8.686286774E0,4.384382629E-1
3.488656458E0,3.862567749E0,9.827214203E0,1.120719452E0
3.498580458E0,4.291725311E0,1.033855087E1,9.289682007E-1
3.508503458E0,4.549489288E0,9.694440308E0,-2.710862732E-1
3.518426458E0,3.823349304E0,9.309590607E0,-6.948550415E-1
3.528350458E0,2.999013519E0,9.253307648E0,-2.079176331E-1
3.538273458E0,2.530637512E0,8.826245728E0,-4.490661621E-4
3.548196458E0,2.506537628E0,8.350984039E0,3.799099731E-1
3.558120458E0,3.008892975E0,8.179440765E0,2.936892700E-1
3.568043458E0,3.448678436E0,8.297844543E0,-2.748284912E-1
3.577966458E0,3.710034943E0,8.752598877E0,1.058299255E-1
3.587890458E0,3.716471558E0,8.842561798E0,6.724017334E-1
3.597813458E0,3.821103973E0,9.609417114E0,5.219645691E-1
3.607736458E0,3.664529572E0,9.932894440E0,-7.843688965E-2
3.617660458E0,3.616629181E0,9.194779358E0,-5.670208740E-1
3.627583458E0,3.664978638E0,8.208779755E0,-4.049079895E-1
3.637506458E0,3.935166779E0,8.525820465E0,-2.984793091E-1
3.647430458E0,3.940705261E0,9.063352661E0,-8.617579651E-1
3.657353458E0,3.911066895E0,9.395362244E0,-7.122189331E-1
3.667276458E0,4.049978027E0,9.517957306E0,-2.833607483E-1
3.677199458E0,4.077071686E0,9.341773682E0,-3.644920349E-1
3.687123458E0,3.747457123E0,9.328002319E0,-3.502716064E-1
3.697046458E0,3.307222595E0,9.223070526E0,-2.165995789E-1
3.706969458E0,3.260519714E0,9.019643555E0,-2.603086853E-1
3.716893458E0,3.787124634E0,8.951984253E0,-4.228706360E-1
3.726816458E0,3.979923706E0,9.237590332E0,-1.395098877E-1
3.736739458E0,4.043840790E0,9.520651703E0,8.337661743E-2
3.746663458E0,3.989054718E0,9.581125946E0,-3.891906738E-3
3.756586458E0,3.759132843E0,9.429940338E0,-1.800755310E-1
3.766509458E0,3.411855011E0,8.916657715E0,-3.631448364E-1
3.776433458E0,3.077001343E0,8.195756836E0,-5.397775269E-1
3.786356458E0,3.317551117E0,7.824079742E0,-4.757107544E-1
3.796279458E0,3.608096924E0,8.045768738E0,-3.586541748E-1
3.806203458E0,4.057462463E0,8.534801788E0,-1.469943237E-1
3.816126458E0,4.044589233E0,8.943901062E0,-3.143463135E-1
3.826049458E0,3.689976654E0,8.706644440E0,-1.589694214E-1
3.835973458E0,3.330873413E0,8.441845093E0,3.975732422E-1
3.845896458E0,3.188220062E0,8.207432556E0,7.773335266E-1
3.855819458E0,3.058889008E0,8.060887299E0,7.869136047E-1
3.865742458E0,3.033292236E0,8.350085907E0,4.761598206E-1
3.875666458E0,3.221750336E0,8.802445221E0,1.225950623E-1
3.885589458E0,3.268453217E0,8.807534637E0,2.993774414E-4
3.895512458E0,3.404669952E0,8.567284241E0,3.218307495E-2
3.905436458E0,3.570375366E0,8.703351288E0,1.743873596E-1
3.915359458E0,4.063749390E0,9.554181976E0,1.351689148E-1
3.925282458E0,4.328848114E0,1.032882111E1,-4.076023865E-1
3.935206458E0,4.118385773E0,1.076246933E1,-9.294172668E-1
3.945129458E0,3.574267273E0,1.080737595E1,-8.918453979E-1
3.955052458E0,3.502865753E0,1.035546570E1,-7.273374939E-1
3.964976458E0,3.594026184E0,9.600136414E0,-4.664300537E-1
3.974899458E0,3.507206726E0,9.036708069E0,-2.320175171E-1
3.984822458E0,3.857777710E0,8.829538879E0,-2.507286072E-1
3.994746458E0,3.601510620E0,8.255782013E0,1.823208618E-1
4.004669458E0,4.199966125E0,8.449628906E0,2.477348328E-1
4.014592458E0,4.480033722E0,8.555608521E0,2.143542480E-1
4.024516458E0,3.976780243E0,8.488547974E0,-3.442840576E-2
4.034439458E0,3.547323303E0,8.286468201E0,-2.896476746E-1
4.044362458E0,3.510649567E0,8.389304352E0,-1.639091492E-1
4.054286458E0,3.764671326E0,8.989855499E0,-3.847000122E-2
4.064209458E0,4.053420868E0,9.404343567E0,-1.103205872E-1
4.074132458E0,4.084107056E0,9.156908112E0,-3.064128113E-1
4.084055458E0,3.871399384E0,8.756939850E0,-2.749781799E-1
4.093979458E0,3.758384399E0,8.368946686E0,1.327738953E-1
4.103902458E0,3.751349030E0,8.027506714E0,3.629951477E-1
