"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
9.457825416E-1,1.864111662E0,4.935872853E-1,8.681422472E-1
9.557065417E-1,1.831948638E0,4.375474751E-1,6.849094629E-1
9.656295417E-1,1.704410076E0,3.720164001E-1,5.717741251E-1
9.755525416E-1,1.633001447E0,2.197051942E-1,4.819223285E-1
9.854765417E-1,1.533717155E0,1.798174381E-1,5.121737123E-1
9.953995417E-1,1.381269693E0,1.022764072E-1,5.845826864E-1
1.005322542E0,1.130764484E0,-7.020349056E-2,5.921244621E-1
1.015246542E0,8.875954747E-1,-1.581100374E-1,5.435227752E-1
1.025169542E0,7.397940159E-1,-1.206881031E-1,4.676310122E-1
1.035092542E0,7.352253199E-1,-1.416341066E-1,3.768598735E-1
1.045016542E0,8.225189447E-1,-3.418875635E-1,3.478313982E-1
1.054939542E0,9.327223301E-1,-5.480366349E-1,3.754502535E-1
1.064862542E0,1.058632016E0,-6.587210894E-1,4.860465527E-1
1.074785542E0,1.107573867E0,-7.917149067E-1,6.087875962E-1
1.084709542E0,1.007330537E0,-9.199365377E-1,6.763506532E-1
1.094632542E0,8.654580712E-1,-1.100808144E0,7.323268056E-1
1.104555542E0,6.974509954E-1,-1.160403490E0,8.501378298E-1
1.114479542E0,5.871653557E-1,-1.016557217E0,1.016402245E0
1.124402542E0,4.664679468E-1,-1.013967276E0,1.198317409E0
1.134325542E0,2.938625216E-1,-1.161761642E0,1.280574560E0
1.144249542E0,4.500079900E-2,-1.216554523E0,1.356265664E0
1.154172542E0,-2.429027706E-1,-1.153961897E0,1.390397906E0
1.164095542E0,-4.611152709E-1,-1.136086464E0,1.438435197E0
1.174019542E0,-6.441147923E-1,-1.125183582E0,1.467183232E0
1.183942542E0,-7.787780762E-1,-1.136609316E0,1.536342263E0
1.193865542E0,-8.774333000E-1,-1.097802162E0,1.645691156E0
1.203789542E0,-9.346052408E-1,-9.488609433E-1,1.767938495E0
1.213712542E0,-9.410598278E-1,-8.920097947E-1,1.829582214E0
1.223635542E0,-9.118068814E-1,-9.898729324E-1,1.763502002E0
1.233559542E0,-8.407134414E-1,-1.115056753E0,1.634471536E0
1.243482542E0,-7.372544408E-1,-1.264551163E0,1.516596794E0
1.253405542E0,-6.396386027E-1,-1.268732905E0,1.343253970E0
1.263329542E0,-5.497864485E-1,-1.292222857E0,1.177812576E0
1.273252542E0,-5.219007134E-1,-1.358696699E0,1.103255153E0
1.283175542E0,-5.459607840E-1,-1.308771968E0,1.156150341E0
1.293099542E0,-6.436368823E-1,-1.145747781E0,1.268341422E0
1.303022542E0,-7.789201140E-1,-9.900506139E-1,1.372465491E0
1.312945542E0,-9.179065228E-1,-8.623090386E-1,1.392555714E0
1.322869542E0,-1.030275464E0,-7.348544002E-1,1.302019596E0
1.332792542E0,-1.111983657E0,-6.262444258E-1,1.119694471E0
1.342715542E0,-1.127538919E0,-7.715179920E-1,9.365878105E-1
1.352639542E0,-1.113567114E0,-8.650988936E-1,7.853763103E-1
1.362562542E0,-1.060458064E0,-8.743225336E-1,6.615233421E-1
1.372485542E0,-1.001036763E0,-8.133668303E-1,6.338138580E-1
1.382409542E0,-1.001555324E0,-6.645145416E-1,7.039386034E-1
1.392332542E0,-1.106088519E0,-3.820843399E-1,7.996332645E-1
1.402255208E0,-1.265432596E0,-1.293604821E-1,8.816479445E-1
1.412179208E0,-1.398549318E0,-7.164318860E-2,8.923045397E-1
1.422102208E0,-1.502328992E0,-1.658634394E-1,8.318683505E-1
1.432025208E0,-1.526575208E0,-1.921274960E-1,7.145285010E-1
1.441949208E0,-1.473366261E0,-1.145301759E-1,5.662261248E-1
1.451872208E0,-1.441540122E0,-2.042242326E-2,4.259148836E-1
1.461795208E0,-1.369896531E0,6.717985868E-2,3.053336143E-1
1.471719208E0,-1.307021141E0,1.171052307E-1,1.925538182E-1
1.481642208E0,-1.217578053E0,1.317278445E-1,1.126882806E-1
1.491565208E0,-1.139980316E0,8.789084107E-2,5.501342192E-2
1.501488208E0,-1.073078752E0,1.016621571E-2,-4.651774652E-3
1.511412208E0,-1.022642851E0,-5.697481707E-2,-2.624906600E-2
1.521335208E0,-1.005669117E0,-8.201013505E-2,2.523889393E-2
1.531258208E0,-9.690624475E-1,-1.643472351E-3,1.334072202E-1
1.541182208E0,-8.809434772E-1,2.397188097E-1,2.607289553E-1
1.551105208E0,-7.683026791E-1,4.112425447E-1,3.463238180E-1
1.561028208E0,-6.265364885E-1,5.303034186E-1,3.698967695E-1
1.570952208E0,-5.287316442E-1,5.750020146E-1,3.280535340E-1
1.580875208E0,-4.424939454E-1,5.683683157E-1,2.171400785E-1
1.590798208E0,-3.440708220E-1,4.775210023E-1,9.350822121E-2
1.600722208E0,-2.622745037E-1,1.904639155E-1,-2.460137755E-2
1.610645208E0,-1.632488966E-1,1.201797836E-2,-1.387981176E-1
1.620568208E0,-7.176292688E-2,-1.792499870E-1,-2.349693924E-1
1.630492208E0,1.823661476E-2,-2.813201249E-1,-3.199651241E-1
1.640415208E0,8.037828654E-2,-3.260993063E-1,-4.227215946E-1
1.650338208E0,9.904523939E-2,-3.843157589E-1,-5.160362124E-1
1.660262208E0,1.110497043E-1,-3.763315976E-1,-5.680448413E-1
1.670185208E0,8.682794124E-2,-3.665384650E-1,-5.683672428E-1
1.680108208E0,1.778203063E-2,-3.371011913E-1,-5.006030798E-1
1.690032208E0,-6.180199236E-2,-3.542448580E-1,-3.785090148E-1
1.699955208E0,-1.248312891E-1,-3.538272679E-1,-2.488069385E-1
1.709878208E0,-1.401015818E-1,-2.888871431E-1,-1.365245581E-1
1.719802208E0,-1.201142967E-1,-2.580884993E-1,-5.605633929E-2
1.729725208E0,-8.927514404E-2,-2.551674545E-1,-2.931024879E-2
1.739648208E0,-6.355513632E-2,-3.126299381E-1,-6.501071900E-2
1.749572208E0,-5.030177534E-2,-3.772512376E-1,-1.461664438E-1
1.759495208E0,-2.852697298E-2,-4.843539894E-1,-2.362891436E-1
1.769418208E0,2.025574073E-2,-5.925240517E-1,-2.962943912E-1
1.779342208E0,1.299529523E-1,-6.351783276E-1,-3.092930317E-1
1.789265208E0,2.771776617E-1,-6.254191995E-1,-2.730019391E-1
1.799188208E0,4.072310030E-1,-5.141304731E-1,-2.264038026E-1
1.809112208E0,4.771707356E-1,-4.495025277E-1,-1.686917394E-1
1.819035208E0,5.009354353E-1,-3.769092560E-1,-1.005265191E-1
1.828958208E0,5.435942411E-1,-1.982407123E-1,-2.042476088E-2
1.838882208E0,4.692755044E-1,-2.865785658E-1,1.222016290E-1
1.848805208E0,4.144926071E-1,-3.653015792E-1,2.793748081E-1
1.858728208E0,4.692759812E-1,-2.969065607E-1,4.420148432E-1
1.868652208E0,4.964903891E-1,-2.758195698E-1,5.621896386E-1
1.878575208E0,4.865911603E-1,-2.407896817E-1,6.409209371E-1
1.888498208E0,4.717050493E-1,-2.044297755E-1,6.620326638E-1
1.898421208E0,4.712997079E-1,-1.717274934E-1,5.857160091E-1
1.908345208E0,4.448460042E-1,-2.519257665E-1,4.608287513E-1
1.918268208E0,4.472596049E-1,-4.364900291E-1,3.275143802E-1
1.928191208E0,4.634238780E-1,-6.120534539E-1,2.233478725E-1
1.938115208E0,5.213881135E-1,-6.715774536E-1,1.961061358E-1
1.948038208E0,6.071939468E-1,-5.037584901E-1,2.367776930E-1
1.957961208E0,6.276478171E-1,-2.178772539E-1,3.476956785E-1
1.967885208E0,6.647405028E-1,1.285135746E-1,4.753116965E-1
1.977808208E0,6.855176687E-1,3.089512587E-1,6.190373898E-1
1.987731208E0,6.433756351E-1,3.512305915E-1,8.308433890E-1
1.997655208E0,6.946532130E-1,5.105318427E-1,9.921872616E-1
2.007578208E0,7.258900404E-1,4.530724287E-1,1.090674758E0
2.017501208E0,7.876599431E-1,4.400998950E-1,1.088802814E0
2.027425208E0,8.159440160E-1,3.976104856E-1,9.996343851E-1
2.037348208E0,8.672969341E-1,3.529285192E-1,7.932779789E-1
2.047271208E0,9.097861052E-1,2.858847678E-1,5.409166813E-1
2.057195208E0,9.720326662E-1,1.962584704E-1,3.209784925E-1
2.067118208E0,9.995077252E-1,6.526309997E-2,2.041268498E-1
2.077041208E0,9.960344434E-1,-6.484697014E-2,1.409124583E-1
2.086965208E0,9.818329811E-1,-1.730414778E-1,1.122008488E-1
2.096888208E0,9.748166203E-1,-2.641783059E-1,8.746168017E-2
2.106811208E0,9.866961241E-1,-2.459145337E-1,3.811140358E-2
2.116735208E0,1.031972289E0,-2.263144702E-1,-1.274671499E-2
2.126658208E0,1.138141751E0,-1.602922976E-1,-3.436657041E-2
2.136581208E0,1.245246649E0,-1.741748154E-1,2.217793465E-2
2.146505208E0,1.349475741E0,-1.684635878E-1,8.365910500E-2
2.156428208E0,1.427914023E0,-1.434274763E-1,1.582158953E-1
2.166351208E0,1.461395383E0,-3.984529525E-2,2.587187886E-1
2.176275208E0,1.474633455E0,9.817782044E-2,3.603215814E-1
2.186198208E0,1.448009133E0,2.736687660E-1,4.401299059E-1
2.196121208E0,1.404768944E0,3.867212832E-1,5.121763945E-1
2.206045208E0,1.333795786E0,5.754423738E-1,5.473234653E-1
2.215968208E0,1.293588638E0,6.991978884E-1,5.613362193E-1
2.225891208E0,1.257420778E0,8.743517995E-1,6.061750054E-1
2.235815208E0,7.535382509E-1,1.418958664E0,9.266179800E-1
2.245738208E0,-8.739336580E-2,1.568634987E0,1.378077984E0
2.255661208E0,-7.515493035E-1,1.718075037E0,1.646457195E0
2.265584208E0,-1.080342531E0,1.636804819E0,1.692590237E0
2.275508208E0,-1.180028677E0,1.379946351E0,1.545944333E0
2.285431208E0,-1.103039622E0,1.154914260E0,1.230779171E0
2.295354208E0,-8.669146895E-1,9.741833806E-1,8.947652578E-1
2.305278208E0,-5.917084217E-1,9.330407977E-1,7.345576882E-1
2.315201208E0,-3.434061408E-1,9.317033887E-1,7.521526217E-1
2.325124208E0,-1.843858659E-1,1.043799758E0,9.309651852E-1
2.335048208E0,-1.031900719E-1,1.210546851E0,1.103944421E0
2.344971208E0,-1.120841876E-1,1.285948515E0,1.159396887E0
2.354894208E0,-1.843834072E-1,1.192567706E0,1.029091239E0
2.364818208E0,-2.142891437E-1,9.265181422E-1,7.959087491E-1
2.374741208E0,-2.050133497E-1,7.102034092E-1,5.384077430E-1
2.384664208E0,-1.639718711E-1,5.422060490E-1,3.646930754E-1
2.394588208E0,-1.078446880E-1,4.974425733E-1,2.559564710E-1
2.404511292E0,1.248080656E-2,4.645311236E-1,2.485132813E-1
2.414434292E0,1.195369512E-1,4.784810245E-1,2.828635275E-1
2.424358292E0,1.443413347E-1,4.481795132E-1,3.477448821E-1
2.434281292E0,1.437431872E-1,3.186958134E-1,3.593059182E-1
2.444204292E0,8.248832822E-2,2.582248449E-1,3.764804602E-1
2.454128292E0,7.634308934E-2,2.703438103E-1,3.764439821E-1
2.464051292E0,1.008863598E-1,3.165799081E-1,3.417328000E-1
2.473974292E0,1.331015527E-1,3.679765165E-1,2.276933193E-1
2.483897292E0,1.565233767E-1,3.635608554E-1,3.076978214E-2
2.493821292E0,1.435604393E-1,2.775841653E-1,-1.380309463E-1
2.503744292E0,1.171358526E-1,1.402094215E-1,-1.933565587E-1
2.513667292E0,8.583758771E-2,5.848957226E-3,-1.269293278E-1
2.523591292E0,5.219728500E-2,1.175443921E-2,2.097080089E-2
2.533514292E0,4.086047411E-2,1.435851753E-1,1.762381494E-1
2.543437292E0,5.475283042E-2,2.984986603E-1,2.579304278E-1
2.553361292E0,7.668396086E-2,2.944056690E-1,2.077151984E-1
2.563284292E0,8.833039552E-2,1.988287568E-1,7.676360756E-2
2.573207292E0,9.215842187E-2,6.921164691E-2,-8.688098192E-2
2.583131292E0,1.079982445E-1,-7.750877738E-2,-2.313155383E-1
2.593054292E0,1.431658119E-1,-1.841079146E-1,-3.270884156E-1
2.602977292E0,1.746222228E-1,-2.325754911E-1,-3.282078207E-1
2.612901292E0,1.624598205E-1,-1.422546506E-1,-2.230965793E-1
2.622824292E0,1.289961934E-1,1.579827070E-2,-1.209429651E-1
2.632747292E0,9.189384431E-2,1.220559925E-1,-6.398913264E-2
2.642671292E0,7.409975678E-2,1.039323509E-1,-1.026976481E-1
2.652594292E0,1.074329466E-1,-2.635587007E-4,-2.317661494E-1
2.662517292E0,1.397631764E-1,-1.408171207E-1,-3.761048913E-1
2.672440292E0,1.593254209E-1,-2.322503626E-1,-3.588212430E-1
2.682364292E0,1.672809273E-1,-1.584339589E-1,-2.816636860E-1
2.692287292E0,1.273670495E-1,-4.156432301E-2,-1.240692437E-1
2.702210292E0,5.250505358E-2,8.726334572E-2,-2.830806002E-2
2.712134292E0,-8.327378891E-4,9.696071595E-2,-7.400976866E-2
2.722057292E0,-4.136163741E-2,3.803361207E-2,-1.520048976E-1
2.731980292E0,-5.063286051E-3,1.863195002E-2,-2.035154998E-1
2.741904292E0,8.315658569E-2,-7.690303028E-2,-2.287430614E-1
2.751827292E0,1.323978901E-1,-1.215581149E-1,-1.953648627E-1
2.761750292E0,1.463100910E-1,-9.340026230E-2,-1.547298729E-1
2.771674292E0,1.169170588E-1,-1.633610204E-2,-1.356363446E-1
2.781597292E0,5.080091953E-2,-2.375141904E-2,-1.807418913E-1
2.791520292E0,-3.176639602E-2,-1.218598709E-1,-2.007358372E-1
2.801444292E0,-1.103461012E-1,-1.511115283E-1,-2.736754417E-1
2.811367292E0,-1.377068907E-1,-1.886075139E-1,-2.882567942E-1
2.821290292E0,-7.884438336E-2,-1.433717459E-1,-2.457838207E-1
2.831214292E0,1.807046123E-3,-1.055370271E-1,-1.904603839E-1
2.841137292E0,2.689307369E-2,-9.234971553E-2,-1.626839489E-1
2.851060292E0,4.764522240E-2,-9.630370885E-2,-1.760929674E-1
2.860984292E0,-1.526259910E-2,-1.601261199E-1,-2.981652021E-1
2.870907292E0,-3.145968169E-2,-1.771378517E-1,-3.665093780E-1
2.880830292E0,-2.618102916E-2,-2.293145061E-1,-4.513987005E-1
2.890753292E0,-4.874359444E-2,-2.308498174E-1,-4.329632223E-1
2.900677292E0,-1.051926166E-1,-1.986159384E-1,-4.091698825E-1
2.910600292E0,-1.450966299E-1,-1.733361483E-1,-3.808932304E-1
2.920523292E0,-1.474907845E-1,-9.807699174E-2,-3.473457098E-1
2.930447292E0,-1.150968969E-1,-1.870374829E-1,-3.790980279E-1
2.940370292E0,-8.993878961E-2,-1.797484159E-1,-4.860948920E-1
2.950293292E0,-1.036713794E-1,-2.545808554E-1,-5.958871841E-1
2.960217292E0,-1.409436464E-1,-3.849071562E-1,-7.295709848E-1
2.970140292E0,-1.433828324E-1,-3.567620814E-1,-6.200119853E-1
2.980063292E0,-1.076879576E-1,-2.920978665E-1,-4.149693251E-1
2.989987292E0,-7.647598535E-2,-1.608621627E-1,-2.910971642E-1
2.999910292E0,-6.088740379E-2,-3.170605749E-2,-2.786917388E-1
3.009833292E0,-7.078077644E-2,-3.054331988E-2,-4.433770776E-1
3.019757292E0,-8.573576063E-2,-1.130740792E-1,-6.058290601E-1
3.029680292E0,-8.012873679E-2,-1.991322637E-1,-6.621991396E-1
3.039603292E0,-9.820435196E-2,-2.172999233E-1,-7.860600352E-1
3.049527292E0,-7.254586369E-2,-3.050590456E-1,-7.064368129E-1
3.059450292E0,-3.491355479E-2,-1.625982225E-1,-4.924411178E-1
3.069373292E0,-6.443762779E-2,-3.177230060E-2,-1.648320854E-1
3.079296292E0,-8.744220436E-2,4.689719528E-2,1.615238562E-2
3.089220292E0,-6.902671605E-2,8.811920136E-2,-6.709787995E-3
3.099143292E0,-9.697762318E-3,4.598519951E-2,-1.463753581E-1
3.109066292E0,2.731698006E-2,-7.708654739E-3,-2.983113825E-1
3.118990292E0,2.080632746E-2,-2.323718555E-2,-3.628181815E-1
3.128913292E0,2.306495607E-2,3.352143615E-2,-2.735303640E-1
3.138836292E0,4.791592248E-3,8.101636916E-2,-6.476886570E-2
3.148760292E0,-8.567089215E-3,1.246336177E-1,9.382326156E-3
3.158683292E0,-6.123476848E-2,8.971928060E-2,2.508975565E-2
3.168606292E0,-9.157696366E-2,6.089029834E-2,6.893204898E-2
3.178530292E0,-8.058176190E-2,4.270637408E-2,7.598759234E-2
3.188453292E0,-3.270690888E-2,-6.812177133E-3,3.495759889E-2
3.198376292E0,4.786820617E-3,-3.425804898E-2,-3.491803072E-4
3.208300292E0,3.865184262E-2,-5.883849412E-2,-2.127363719E-2
3.218223292E0,5.497484654E-2,-4.487515241E-2,-4.334206507E-2
3.228146292E0,5.205788463E-2,-4.150225967E-2,-5.432813615E-2
3.238070292E0,6.271933764E-2,-5.524000525E-2,-2.530002035E-2
3.247993292E0,6.003727019E-2,-6.002863497E-2,1.006995514E-2
3.257916292E0,4.091168195E-2,-5.457391590E-2,1.687886193E-2
3.267839292E0,1.580020599E-2,-4.793332517E-2,5.422475748E-3
3.277763292E0,1.432223618E-2,-3.984728456E-2,-7.431770675E-3
3.287686292E0,-1.914490946E-2,-8.898181468E-2,-1.421271171E-2
3.297609292E0,-1.548601594E-2,-1.155331656E-1,-2.793590724E-2
3.307533292E0,2.192766964E-2,-1.614990532E-1,-3.387635201E-2
3.317456292E0,7.531256415E-3,-1.670666039E-1,-4.377349839E-2
3.327379292E0,-3.454748541E-2,-1.329941303E-1,-4.422090948E-2
3.337303292E0,-5.382122472E-2,-7.144672424E-2,-4.845989496E-2
3.347226292E0,-7.800725847E-2,-3.359921277E-2,-4.062274471E-2
3.357149292E0,-6.967660040E-2,-1.046629250E-2,-4.931963980E-2
3.367073292E0,-6.694819778E-2,-2.701943554E-2,-7.084064186E-2
3.376996292E0,-5.235844851E-2,-4.676984251E-2,-7.732722908E-2
3.386919292E0,-2.268364467E-2,-7.312874496E-2,-6.153973937E-2
3.396843292E0,-8.505688049E-3,-1.187528074E-1,-2.631727047E-2
3.406770458E0,2.398780733E-2,-1.412322819E-1,-2.525388263E-3
3.416693458E0,6.287392229E-2,-6.780972332E-2,1.465557329E-2
3.426617458E0,5.190995336E-2,5.240617320E-4,1.976138540E-2
3.436540458E0,3.706926480E-2,5.853664130E-2,3.389572352E-2
3.446463458E0,7.945533842E-2,8.685856313E-2,7.444368303E-2
3.456387458E0,1.483291090E-1,1.420992315E-1,7.338774204E-2
3.466310458E0,1.812082380E-1,1.590284109E-1,2.146169543E-2
3.476233458E0,1.711890548E-1,1.286739558E-1,4.587437958E-3
3.486156458E0,2.715171687E-2,-1.493621618E-3,5.493716151E-2
3.496080458E0,-2.090126462E-2,4.550515860E-2,1.155562028E-1
3.506003458E0,3.441232443E-2,2.679645456E-2,1.553209275E-1
3.515926458E0,1.081540361E-1,4.186353646E-3,1.548286974E-1
3.525850458E0,1.582214534E-1,-1.463207509E-2,1.121896282E-1
3.535773458E0,1.898393631E-1,-3.449438512E-2,3.214683756E-2
3.545696458E0,1.648370773E-1,-1.374756265E-2,-1.841087826E-2
3.555620458E0,1.539905369E-1,7.409751415E-2,-1.789392158E-2
3.565543458E0,1.660360098E-1,9.332500398E-2,-3.783460706E-2
3.575466458E0,1.140586510E-1,8.153507113E-2,-9.576125443E-2
3.585390458E0,1.242469903E-2,-4.829108715E-3,-1.491805315E-1
3.595313458E0,-6.855665892E-2,-7.143149525E-2,-1.243765354E-1
3.605236458E0,-4.804738611E-2,-1.059593707E-1,-8.487866074E-2
3.615160458E0,6.913576275E-3,-1.083529294E-1,-5.979187787E-2
3.625083458E0,1.264389977E-2,-1.046378165E-1,-1.656264812E-2
3.635006458E0,3.814152256E-2,-4.414313659E-2,3.277431428E-2
3.644930458E0,9.324099869E-2,9.030869231E-3,5.621971563E-2
3.654853458E0,8.136396855E-2,2.799181454E-2,4.386829212E-2
3.664776458E0,1.823240332E-2,9.575521573E-3,3.434056789E-2
3.674699458E0,-3.494720533E-2,-2.521103621E-2,2.970057726E-2
3.684623458E0,-5.447962880E-2,-6.082202867E-2,1.603536680E-2
3.694546458E0,-5.379720777E-2,-6.589414179E-2,-2.007610910E-2
3.704469458E0,-1.501598861E-2,-5.414081737E-2,-2.163565531E-2
3.714393458E0,8.184773475E-2,-5.648121238E-2,9.079067037E-3
3.724316458E0,1.414655298E-1,-9.269620478E-2,2.504338510E-2
3.734239458E0,1.323224008E-1,-8.533497155E-2,4.880373180E-2
3.744163458E0,9.478940070E-2,-9.950858355E-2,6.541626900E-2
3.754086458E0,5.587834120E-2,-8.840253204E-2,6.475917995E-2
3.764009458E0,2.087881044E-2,-1.242076680E-1,3.399754316E-2
3.773933458E0,-1.714001969E-2,-1.146997139E-1,1.234199852E-3
3.783856458E0,-3.901495412E-2,-6.989016384E-2,-3.430701792E-2
3.793779458E0,-2.970064804E-2,-6.275792420E-2,-6.450080127E-2
3.803703458E0,4.963853396E-3,-4.010800272E-2,-6.894295663E-2
3.813626458E0,6.522606313E-2,-1.725192927E-2,-9.126567841E-2
3.823549458E0,8.112993091E-2,-1.728495210E-2,-1.341705322E-1
3.833473458E0,3.117028438E-2,-3.340353817E-2,-1.858688891E-1
