"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
5.518121667E-1,-1.162309051E0,3.692275286E0,-3.020340502E-1
5.618211667E-1,-1.389876842E0,4.287279606E0,-3.460954726E-1
5.718621667E-1,-1.845226765E0,4.591402054E0,-6.895279884E-1
5.818711667E-1,-1.965921760E0,5.075397015E0,-1.804060221E0
5.918811666E-1,-1.322076797E0,4.792529106E0,-2.763257265E0
6.018911666E-1,-7.691073418E-1,3.405388355E0,-2.417492390E0
6.119311667E-1,-4.688412547E-1,2.196085453E0,-1.681378365E0
6.219411667E-1,-5.096858740E-1,1.219872355E0,-1.795642734E0
6.319511667E-1,-3.616473973E-1,1.022072673E0,-2.235195160E0
6.419601667E-1,3.893107921E-2,1.252051830E0,-1.978408933E0
6.520011667E-1,7.257182598E-1,2.630811214E0,-1.292869210E0
6.620111667E-1,2.063140392E0,4.415815830E0,-7.345489264E-1
6.720201666E-1,2.969018459E0,4.968877792E0,-6.969799995E-1
6.820301667E-1,2.888594627E0,5.197853088E0,-1.188879251E0
6.920701667E-1,2.477212906E0,3.462558508E0,-1.417677283E0
7.020801667E-1,1.859803081E0,1.303732276E0,-1.739069581E0
7.120901667E-1,1.355890155E0,-5.386833549E-1,-2.311058998E0
7.221001667E-1,1.355344415E0,-1.663671851E0,-2.793641090E0
7.321401667E-1,1.871794224E0,-1.603797078E0,-3.168824434E0
7.421501667E-1,2.651064634E0,-4.994191527E-1,-3.132878780E0
7.521591667E-1,3.243896961E0,1.129881740E0,-2.757718801E0
7.621691667E-1,3.487578392E0,2.906911135E0,-2.290565968E0
7.722091667E-1,3.462289572E0,4.168453693E0,-1.930596709E0
7.822191667E-1,3.257733345E0,4.280829906E0,-1.989346266E0
7.922291667E-1,2.685901880E0,3.263219357E0,-2.548355818E0
8.022691667E-1,2.111600161E0,1.455727220E0,-3.161378860E0
8.122791667E-1,1.666832685E0,5.738364533E-2,-3.337201357E0
8.222891667E-1,1.554568052E0,-4.603423178E-1,-2.990175486E0
8.322991667E-1,1.620788932E0,-1.751465350E-1,-2.311976194E0
8.423391667E-1,2.281005383E0,-8.817061186E-1,-1.603805900E0
8.523491667E-1,2.673688650E0,-3.161282092E-2,-1.376284838E0
8.623581667E-1,2.975014925E0,6.078515649E-1,-1.011999726E0
8.723681667E-1,3.067295313E0,4.688960910E-1,-6.483881474E-1
8.824081667E-1,2.820154190E0,3.386259377E-1,-4.589050114E-1
8.924181667E-1,2.206998825E0,3.307533860E-1,-2.414949238E-1
9.024281666E-1,1.659654737E0,-3.785043359E-1,-1.755460948E-1
9.124381666E-1,5.637139678E-1,-6.485539079E-1,-1.104632393E-1
9.224781667E-1,-9.766202569E-1,-4.269546866E-1,-3.960303962E-1
9.324881667E-1,-2.142522335E0,-2.120929956E-1,-6.803447008E-1
9.424981667E-1,-1.297789931E0,1.194267273E0,-1.374712706E0
9.525071667E-1,1.036885142E0,4.745157361E-1,-2.230530739E0
9.625481667E-1,1.689703345E0,7.084133625E-1,-2.989310741E0
9.725571666E-1,1.199494839E0,1.005044818E0,-2.923738480E0
9.825671666E-1,7.683159709E-1,2.189496309E-1,-2.349834919E0
9.926071667E-1,3.836311996E-1,-3.130628765E-1,-1.747522473E0
1.002617167E0,4.589815736E-1,-5.554031730E-1,-1.677724481E0
1.012627167E0,9.745913744E-1,-6.368597150E-1,-1.981863022E0
1.022637167E0,1.754975200E0,2.942427993E-1,-1.830642104E0
1.032677167E0,2.702242851E0,3.755730689E-1,-1.513407707E0
1.042687167E0,3.568581104E0,-3.541969359E-1,-1.116565108E0
1.052697167E0,3.934728861E0,-1.533764720E0,-9.740955830E-1
1.062706167E0,3.829681158E0,-1.954160571E0,-1.559077144E0
1.072747167E0,3.660126209E0,-1.300973654E0,-2.013463497E0
1.082756167E0,3.584933043E0,-6.145575047E-1,-2.130990267E0
1.092766167E0,3.678307295E0,8.105726540E-2,-2.116897345E0
1.102776167E0,3.780185461E0,6.743053198E-1,-2.067946672E0
1.112816167E0,3.861783981E0,1.149489164E0,-2.014138937E0
1.122826167E0,3.978469610E0,1.460788369E0,-1.919573903E0
1.132836167E0,4.102210045E0,1.497555375E0,-1.585966945E0
1.142845167E0,4.301650047E0,1.396062136E0,-9.153167009E-1
1.152886167E0,4.568898678E0,1.120806098E0,-3.960332647E-2
1.162896167E0,4.818632603E0,6.404836774E-1,7.762686610E-1
1.172905167E0,5.123761177E0,3.641882539E-2,1.227238774E0
1.182946167E0,5.698079109E0,-4.776689708E-1,1.218696237E0
1.192966500E0,6.551208496E0,-9.494567513E-1,1.099819899E0
1.202976500E0,7.264780521E0,-1.269207239E0,1.136821508E0
1.212986500E0,6.635996342E0,-1.524312496E0,1.431870461E0
1.223026500E0,5.986749172E0,-6.432420611E-1,1.508895755E0
1.233036500E0,5.009029865E0,-7.193757594E-2,1.784012556E0
1.243046500E0,4.163197994E0,1.690148264E-1,2.018138647E0
1.253055500E0,3.814836025E0,6.939288974E-2,2.231245756E0
1.263096500E0,3.916271925E0,-5.237092972E-1,2.778845072E0
1.273105500E0,4.382602692E0,-1.645252466E0,3.561955452E0
1.283115500E0,4.983603001E0,-3.225688219E0,4.367954731E0
1.293125500E0,5.432330132E0,-4.282752514E0,4.837083817E0
1.303165500E0,5.529257298E0,-4.555508137E0,4.697373390E0
1.313175500E0,5.330395699E0,-4.520278931E0,4.055539131E0
1.323185500E0,4.831849098E0,-4.203805447E0,3.062430859E0
1.333195500E0,4.328075409E0,-4.376186371E0,2.248260498E0
1.343235500E0,4.137245655E0,-5.005184174E0,2.028603554E0
1.353245500E0,4.205538273E0,-5.400279522E0,2.169310331E0
1.363254500E0,4.321919441E0,-5.466576576E0,2.404993534E0
1.373295500E0,4.374931335E0,-5.259227276E0,2.766455412E0
1.383304500E0,4.232991695E0,-4.826588154E0,3.217389822E0
1.393314500E0,3.758111954E0,-4.193727493E0,3.478450537E0
1.403324500E0,3.060210705E0,-3.386609077E0,3.461241484E0
1.413364500E0,2.323937178E0,-2.847030163E0,3.333079338E0
1.423374500E0,1.487071514E0,-2.308252335E0,3.319931269E0
1.433384500E0,5.118740797E-1,-1.605037093E0,3.411469936E0
1.443394500E0,-4.454239011E-1,-9.329746366E-1,3.564686775E0
1.453434500E0,-1.158712387E0,-3.354296982E-1,3.664421082E0
1.463444500E0,-1.583046079E0,1.129590347E-1,3.583560705E0
1.473453500E0,-1.817654848E0,3.178964853E-1,3.341556311E0
1.483463500E0,-1.889204383E0,3.556094766E-1,3.068941832E0
1.493503500E0,-1.789110303E0,2.998652458E-1,2.878057003E0
1.503513500E0,-1.551666021E0,4.816364869E-2,2.808953762E0
1.513523500E0,-1.309338093E0,-3.162646294E-1,2.829561949E0
1.523533500E0,-1.177695036E0,-5.802792907E-1,2.828168154E0
1.533573500E0,-1.243087888E0,-7.613744736E-1,2.862252712E0
1.543583500E0,-1.532323599E0,-9.116490483E-1,2.967903137E0
1.553593500E0,-1.910348773E0,-9.574463367E-1,2.945801020E0
1.563633500E0,-2.126622677E0,-9.402386546E-1,2.715111494E0
1.573643500E0,-2.227192402E0,-9.775285125E-1,2.311353922E0
1.583652500E0,-2.373536825E0,-9.941496253E-1,2.080966949E0
1.593662500E0,-2.510984421E0,-1.086623430E0,2.097200632E0
1.603702500E0,-2.643167496E0,-1.168095112E0,2.195349455E0
1.613712500E0,-2.816659212E0,-1.203981757E0,2.253805637E0
1.623722500E0,-2.946442842E0,-1.334159851E0,2.091198921E0
1.633732500E0,-2.952277899E0,-1.503858566E0,1.744200110E0
1.643772500E0,-2.919967175E0,-1.425705314E0,1.345805407E0
1.653782500E0,-2.955647469E0,-1.194317341E0,1.063163042E0
1.663792500E0,-2.970589399E0,-9.556722641E-1,9.255255461E-1
1.673801500E0,-2.969511747E0,-6.013725400E-1,7.611573935E-1
1.683842500E0,-2.958335161E0,-2.515482306E-1,6.050732136E-1
1.693851500E0,-2.900418758E0,2.081883699E-2,3.922429681E-1
1.703861500E0,-2.691012144E0,1.954250038E-1,3.348044306E-2
1.713871500E0,-2.282567501E0,1.262853593E-1,-3.895669580E-1
1.723911500E0,-1.704562783E0,-3.005361259E-1,-6.992892623E-1
1.733921500E0,-1.107147217E0,-8.860542178E-1,-6.717622876E-1
1.743931500E0,-6.558313370E-1,-1.233112216E0,-3.947313130E-1
1.753971500E0,-4.178126752E-1,-1.154003263E0,-1.934043169E-1
1.763981500E0,-3.600528836E-1,-7.339299321E-1,-2.108576000E-1
1.773991500E0,-3.313147128E-1,-2.993678451E-1,-3.861146271E-1
1.784000500E0,-1.567669511E-1,-1.443184167E-1,-4.598585367E-1
1.794041500E0,2.440915257E-1,-2.030035704E-1,-3.032649457E-1
1.804050500E0,5.695092082E-1,-3.691213429E-1,-1.078590825E-1
1.814060500E0,7.772711515E-1,-4.336614609E-1,1.081131622E-1
1.824070500E0,9.205327630E-1,-2.818644345E-1,2.900269032E-1
1.834110500E0,1.065136194E0,-2.301919311E-1,3.105590641E-1
1.844120500E0,1.195796490E0,-3.667991459E-1,1.044884250E-1
1.854130500E0,1.321137309E0,-6.238282919E-1,-1.393237114E-1
1.864139500E0,1.287930608E0,-7.469715476E-1,-2.864967585E-1
1.874180500E0,1.082799315E0,-6.762230992E-1,-3.980064988E-1
1.884189500E0,7.637428641E-1,-4.071711004E-1,-5.647931695E-1
1.894199500E0,4.278109372E-1,-1.019472070E-2,-7.402771115E-1
1.904209500E0,1.729069948E-1,4.061769843E-1,-9.217047691E-1
1.914249500E0,9.883468039E-3,7.806555033E-1,-1.131985068E0
1.924259500E0,-5.738451704E-2,8.848410249E-1,-1.436507463E0
1.934269500E0,1.995184924E-3,6.888526082E-1,-1.592198014E0
1.944309500E0,2.274882197E-1,3.812070489E-1,-1.422908068E0
1.954319500E0,4.419502020E-1,6.039787829E-2,-1.040707707E0
1.964329500E0,5.859439373E-1,-1.595652997E-1,-5.963065028E-1
1.974338500E0,5.812517405E-1,-1.645856351E-1,-2.897729576E-1
1.984379500E0,5.288897157E-1,3.040614724E-1,-3.974027336E-1
1.994388500E0,4.213909209E-1,7.251408100E-1,-7.084679008E-1
2.004398500E0,5.336827636E-1,1.106067061E0,-1.001580596E0
2.014408500E0,7.593926191E-1,1.353167176E0,-1.103334546E0
2.024448500E0,8.123793602E-1,1.333600998E0,-1.035368323E0
2.034458500E0,6.391623020E-1,1.214535952E0,-8.897328377E-1
2.044468500E0,1.002067924E-1,9.369121790E-1,-8.029855490E-1
2.054478500E0,-4.464754462E-1,8.617742658E-1,-7.251578569E-1
2.064518500E0,-3.794357777E-1,7.362127900E-1,-4.792290330E-1
2.074528500E0,-4.796039313E-2,4.822353423E-1,-2.245280594E-1
2.084537500E0,2.410140485E-1,3.145428598E-1,-5.297189206E-2
2.094547500E0,3.782872260E-1,3.893491924E-1,2.540626936E-2
2.104587500E0,4.618754387E-1,7.045322657E-1,-1.361053288E-1
2.114597500E0,4.341883957E-1,8.538218737E-1,-4.287140369E-1
2.124607500E0,3.580518067E-1,1.089108229E0,-7.007328272E-1
2.134647500E0,2.082135826E-1,1.488962173E0,-8.577767611E-1
2.144657500E0,2.821210027E-1,1.860132813E0,-8.581809402E-1
2.154667500E0,7.075220942E-1,1.921203613E0,-8.644668460E-1
2.164677500E0,1.324848175E0,1.724805236E0,-9.697158933E-1
2.174717500E0,1.996043086E0,8.178437352E-1,-1.120262861E0
2.184727500E0,3.331331968E0,-1.386459947E0,-1.565331101E0
2.194755667E0,4.965269089E0,-4.078341007E0,-1.784636855E0
2.204765667E0,7.089012146E0,-6.666935921E0,-1.898496032E0
2.214805667E0,7.316801548E0,-6.883785248E0,-7.276728749E-1
2.224815667E0,4.682530403E0,-4.824662685E0,1.245212674E0
2.234825667E0,1.372331142E0,-2.648382902E0,2.109151125E0
2.244835667E0,-3.257072568E-1,-1.320371389E0,1.201376796E0
2.254875667E0,-6.513617635E-1,-6.151778102E-1,4.236660302E-1
2.264885667E0,-6.394520402E-1,-7.009556890E-1,-8.709519356E-2
2.274895667E0,-4.722201526E-1,-8.896363974E-1,-6.934551597E-1
2.284904667E0,-3.933775127E-1,-1.052100062E0,-1.211363435E0
2.294945667E0,-4.936820269E-1,-1.072944283E0,-1.588028193E0
2.304954667E0,-4.540709853E-1,-9.769944549E-1,-1.979132771E0
2.314964667E0,-1.776817292E-1,-8.552475572E-1,-2.360409498E0
2.325004667E0,2.320287377E-1,-6.531995535E-1,-2.662664175E0
2.335014667E0,6.172711849E-1,-4.181979895E-1,-2.730474234E0
2.345024667E0,8.680629730E-1,-1.796530560E-4,-2.346769810E0
2.355034667E0,8.377647400E-1,6.910440326E-1,-2.051584005E0
2.365074667E0,5.319042206E-1,1.368802667E0,-1.843076468E0
2.375084667E0,1.354152113E-1,1.726803422E0,-1.784500957E0
2.385093667E0,-3.958801925E-1,1.733628631E0,-1.555428267E0
2.395103667E0,-8.510346413E-1,1.393272758E0,-1.099048257E0
2.405144667E0,-1.047930837E0,1.036615729E0,-6.135320663E-1
2.415153667E0,-1.018416286E0,8.050490618E-1,-4.860997796E-1
2.425163667E0,-8.685743213E-1,5.316571593E-1,-3.330961466E-1
2.435173667E0,-7.258989215E-1,3.384972811E-1,-1.515724361E-1
2.445213667E0,-6.597403884E-1,2.760395706E-1,1.847137809E-1
2.455223667E0,-4.816231430E-1,-1.529874206E-1,2.858246863E-1
2.465233667E0,-6.226192694E-3,-1.068686485E0,2.894569039E-1
2.475242667E0,1.940443218E-1,-1.130002379E0,3.975692391E-1
2.485283667E0,1.526129246E-1,-1.377170324E0,5.577278733E-1
2.495292667E0,2.177101672E-1,-1.597194076E0,6.282752752E-1
2.505302667E0,2.983769476E-1,-1.499379396E0,6.367851496E-1
2.515343667E0,1.686210930E-1,-1.242830515E0,5.031131506E-1
2.525352667E0,3.596009016E-1,-1.063555360E0,2.409626991E-1
2.535362667E0,5.637881160E-1,-5.717747808E-1,2.045482248E-1
2.545372667E0,6.181860566E-1,-1.418260336E-1,2.878918350E-1
2.555412667E0,5.621073842E-1,-7.608818412E-1,2.632157803E-1
2.565422667E0,7.842991948E-1,-8.164889216E-1,3.508467078E-1
2.575432667E0,1.127947450E0,-2.674268782E-1,3.648048937E-1
2.585441667E0,1.295689940E0,-8.538033068E-2,3.817200661E-1
2.595482667E0,1.423893452E0,1.179661378E-1,4.940554202E-1
2.605491667E0,1.446936727E0,-1.069918741E-2,5.871800184E-1
2.615501667E0,1.161164403E0,-2.264583707E-1,8.218750954E-1
2.625511667E0,7.625163198E-1,-7.285261899E-2,1.030689120E0
2.635551667E0,3.053109348E-1,4.447545707E-1,1.212105274E0
2.645561667E0,-2.010919750E-1,1.109852552E0,1.388294816E0
2.655571667E0,-6.540099382E-1,1.754847288E0,1.470040560E0
2.665581667E0,-7.939589024E-1,2.387014389E0,1.150175810E0
2.675621667E0,-7.644995451E-1,1.842113853E0,7.257893085E-1
2.685631667E0,-6.458484530E-1,1.563782930E0,4.160505235E-1
2.695640667E0,-4.291628003E-1,1.581856012E0,-2.605978213E-2
2.705681667E0,-1.888772100E-1,1.042862058E0,-3.466879129E-1
2.715690667E0,-3.643147647E-2,-9.535244107E-2,-3.334954083E-1
2.725700667E0,1.069377922E-2,-6.567354202E-1,-4.036224484E-1
2.735710667E0,9.098835289E-2,-5.680673122E-1,-4.045902491E-1
2.745750667E0,1.895675659E-1,-3.049923778E-1,-2.717211843E-1
2.755760667E0,3.747065365E-1,1.190752685E-1,-2.381914556E-1
2.765770667E0,5.645014048E-1,2.851482332E-1,-1.779855192E-1
2.775780667E0,7.196140289E-1,1.311211288E-1,-1.637378633E-1
2.785820667E0,8.317611217E-1,-1.750301272E-1,-1.799341142E-1
2.795830667E0,8.661305308E-1,-4.851616323E-1,-2.880656123E-1
2.805839667E0,7.923518419E-1,-4.212254882E-1,-3.591403365E-1
2.815849667E0,5.907577872E-1,-3.767940998E-1,-3.153949678E-1
2.825889667E0,3.643448055E-1,-1.281039864E-1,-2.324191630E-1
2.835899667E0,1.404235512E-1,-2.484098449E-2,-1.309732348E-1
2.845909667E0,-1.140051708E-2,2.075162232E-1,-4.980406538E-2
2.855919667E0,-1.122299209E-1,4.434786737E-1,2.303898335E-2
2.865959667E0,-1.979096979E-1,2.820061147E-1,2.686490417E-1
2.875969667E0,-3.057253957E-1,-1.816108078E-1,2.819882929E-1
2.885978667E0,-3.067567050E-1,-3.341572732E-2,1.925085336E-1
2.896019667E0,-3.018216193E-1,-4.793665707E-1,1.350692213E-1
2.906029667E0,-1.989289522E-1,-5.315694809E-1,3.976641968E-2
2.916038667E0,-9.043949097E-2,-3.560889661E-1,-5.447858945E-2
2.926048667E0,1.064309198E-2,-2.910374105E-1,-1.549961567E-1
2.936088667E0,1.019269377E-1,-3.171819448E-1,-2.187437117E-1
2.946098667E0,1.714720875E-1,-3.852577507E-1,-2.408321500E-1
2.956108667E0,2.302475274E-1,-4.280472994E-1,-2.348277867E-1
2.966118667E0,2.825765908E-1,-4.174326956E-1,-1.858102232E-1
2.976158667E0,3.190906644E-1,-3.924466670E-1,-1.117554381E-1
2.986168667E0,3.299273551E-1,-3.180098534E-1,-3.931445628E-2
2.996177667E0,3.221652806E-1,-2.653825879E-1,5.361935124E-3
3.006187667E0,2.661682367E-1,-1.902622581E-1,3.336524218E-2
3.016228667E0,1.243575662E-1,-6.403908134E-2,1.838050783E-1
3.026237667E0,-1.781633198E-1,2.181961536E-1,7.254003286E-1
3.036247667E0,-4.583174884E-1,2.162858695E-1,1.351029038E0
3.046257667E0,-3.605411947E-1,-3.482770920E-1,1.699322224E0
3.056297667E0,-9.866005927E-2,-4.174748063E-1,1.540087581E0
3.066307667E0,1.963828802E-1,-1.710117608E-1,9.966916442E-1
3.076317667E0,4.124161303E-1,-1.284342632E-2,4.042309523E-1
3.086357667E0,5.205156803E-1,-6.777378917E-2,-1.252709776E-1
3.096367667E0,5.188713074E-1,-5.228963494E-2,-3.753047585E-1
3.106376667E0,4.105925262E-1,1.444328297E-2,-3.797771037E-1
3.116386667E0,2.788400948E-1,1.242123842E-1,-3.649257123E-1
3.126426667E0,1.452042460E-1,2.480180711E-1,-4.163375497E-1
3.136436667E0,2.886405401E-2,3.450188935E-1,-5.103404522E-1
3.146446667E0,1.332487166E-2,3.700082600E-1,-5.670191646E-1
3.156456667E0,1.626033038E-1,2.238126993E-1,-5.056921244E-1
3.166496667E0,4.535386562E-1,4.364781082E-2,-3.657775521E-1
3.176506667E0,8.267468810E-1,-4.119304195E-2,-2.249099165E-1
3.186516667E0,1.157568216E0,-3.236884773E-1,-9.153620899E-2
3.196529042E0,1.217055559E0,-4.758692384E-1,-4.876770824E-2
3.206570042E0,1.167822361E0,-6.700612903E-1,-4.548652470E-2
3.216579042E0,1.136887312E0,-6.947397590E-1,-5.074227601E-2
3.226589042E0,1.055347204E0,-7.454695702E-1,-1.032689363E-1
3.236629042E0,9.796531200E-1,-5.947005749E-1,-1.357491165E-1
3.246639042E0,8.044642806E-1,-3.842709064E-1,-1.064601988E-1
3.256649042E0,4.928512871E-1,-9.655337781E-2,-3.482688684E-3
3.266659042E0,1.142426282E-1,1.157557517E-1,1.025273725E-1
3.276699042E0,-2.122992724E-1,1.510080099E-1,1.564020514E-1
3.286709042E0,-4.322374165E-1,1.943912208E-1,2.101585716E-1
3.296719042E0,-6.279363036E-1,2.833570242E-1,2.850799263E-1
3.306728042E0,-7.759115100E-1,3.961304128E-1,3.551344872E-1
3.316769042E0,-8.858388066E-1,3.310344815E-1,3.203733265E-1
3.326778042E0,-8.672628999E-1,9.721247852E-2,2.277729809E-1
3.336788042E0,-7.321301103E-1,3.843758255E-2,1.166914627E-1
3.346798042E0,-4.688832164E-1,-2.540202811E-2,3.162467852E-2
3.356838042E0,-1.447320282E-1,7.427290082E-3,-1.420357265E-3
3.366848042E0,1.100703329E-1,1.993700415E-1,3.426408395E-2
3.376858042E0,2.521126866E-1,3.340540826E-1,9.963403642E-2
3.386868042E0,2.695561349E-1,4.245031476E-1,2.071089000E-1
3.396908042E0,2.057811618E-1,3.858321905E-1,2.963314652E-1
3.406918042E0,8.172667772E-2,3.567256629E-1,3.344821334E-1
3.416927042E0,-5.399120599E-2,3.392433524E-1,3.326045871E-1
3.426968042E0,-1.926386654E-1,4.418788254E-1,2.906335592E-1
3.436977042E0,-2.730397582E-1,3.626396656E-1,2.510161102E-1
3.446987042E0,-3.679354191E-1,5.035885572E-1,1.632954180E-1
3.456997042E0,-4.302981198E-1,4.440184534E-1,1.271011978E-1
3.467037042E0,-5.341531038E-1,5.967519283E-1,3.365201503E-2
3.477047042E0,-6.364064813E-1,5.481920838E-1,2.837868966E-2
3.487057042E0,-7.824385166E-1,6.864168644E-1,-2.960689366E-2
3.497066042E0,-9.196603298E-1,6.970343590E-1,-2.563425712E-2
3.507107042E0,-1.082347631E0,7.501434088E-1,-6.123827398E-2
3.517117042E0,-1.256713033E0,8.329453468E-1,-1.147627532E-1
3.527126042E0,-1.424128056E0,9.026051164E-1,-1.469949931E-1
3.537136042E0,-1.575299501E0,8.894304633E-1,-7.948785275E-2
3.547176042E0,-1.588800192E0,7.847526073E-1,7.050694898E-3
3.557186042E0,-1.287335396E0,3.880495131E-1,4.564069510E-1
3.567196042E0,-5.693822503E-1,-1.289283633E-1,1.192588449E0
3.577206042E0,3.565789163E-1,-2.117859721E-1,1.901597619E0
3.587246042E0,9.086258411E-1,8.340227604E-1,1.982597589E0
3.597256042E0,1.034808874E0,1.763548970E0,1.499257803E0
3.607265042E0,8.872185946E-1,1.740526676E0,7.991033792E-1
3.617306042E0,6.378450394E-1,1.017183661E0,1.049267799E-1
3.627316042E0,4.384524822E-1,3.235249519E-1,-5.177214146E-1
3.637325042E0,5.168594122E-1,-1.080477312E-1,-5.337392688E-1
3.647335042E0,1.094198465E0,-6.931453347E-1,-4.058833793E-2
3.657375042E0,1.363733768E0,-3.254967034E-1,1.860093772E-1
3.667385042E0,1.223202825E0,2.010211721E-2,1.652248800E-1
3.677395042E0,8.369627595E-1,6.272588857E-3,-7.168454118E-3
3.687405042E0,4.625538290E-1,-5.709750578E-2,-2.255096734E-1
3.697445042E0,2.183036059E-1,6.290133297E-2,-3.193506896E-1
3.707455042E0,1.254248768E-1,1.436515152E-1,-2.084246874E-1
3.717464042E0,1.220730245E-1,2.263639718E-1,-1.078142077E-1
3.727474042E0,7.996312529E-2,3.295354545E-1,-2.280254811E-1
3.737514042E0,5.932043493E-2,2.409518063E-1,-5.263916850E-1
3.747524042E0,8.894899487E-2,7.371208072E-2,-6.687269807E-1
3.757534042E0,9.427851439E-2,7.137942314E-2,-6.636406183E-1
3.767544042E0,-5.210341886E-2,2.526961565E-1,-6.038664579E-1
3.777584042E0,-1.088186279E-1,1.546396613E-1,-4.729366601E-1
3.787594042E0,-7.167510688E-2,5.914326385E-2,-2.472772896E-1
3.797604042E0,3.231361508E-2,1.497844756E-1,3.708572686E-2
3.807644042E0,-1.646319628E-1,2.522633076E-1,-4.641468450E-2
3.817654042E0,-3.592374027E-1,2.204659730E-1,-2.916928828E-1
3.827663042E0,-3.599338233E-1,2.290161699E-1,-4.143636227E-1
3.837673042E0,-4.897999465E-1,6.172019839E-1,-5.353766084E-1
3.847713042E0,-3.748298585E-1,7.852864861E-1,-7.101930976E-1
3.857723042E0,-1.731092632E-1,7.633228302E-1,-9.174437523E-1
3.867733042E0,-8.542672545E-2,7.254792452E-1,-1.055650234E0
3.877743042E0,-7.742046844E-3,4.884057045E-1,-1.073456645E0
3.887783042E0,2.410155162E-2,2.318873405E-1,-9.516010284E-1
3.897793042E0,1.019825228E-2,1.012531593E-1,-7.330585718E-1
3.907803042E0,-5.134704337E-2,2.210571617E-1,-5.192502141E-1
3.917812042E0,-6.318666041E-2,3.666796088E-1,-4.622474015E-1
3.927853042E0,1.228182111E-2,4.534627497E-1,-5.004357100E-1
3.937862042E0,1.029123887E-1,3.788249791E-1,-5.918878317E-1
3.947872042E0,2.228155136E-1,1.674181372E-1,-6.753528118E-1
3.957882042E0,3.188965023E-1,-1.015821621E-1,-7.438077927E-1
3.967922042E0,2.954658270E-1,-1.860364825E-1,-6.715264320E-1
3.977932042E0,1.798945069E-1,-1.495136321E-1,-4.968515038E-1
3.987942042E0,1.015313566E-1,-1.029581428E-1,-3.209991753E-1
3.997982042E0,7.477165014E-2,-1.359009147E-1,-2.813596129E-1
4.007992042E0,7.193545997E-2,-2.497623265E-1,-4.351111948E-1
4.018002042E0,1.193956509E-1,-3.862189651E-1,-6.786745787E-1
4.028011042E0,5.003131926E-2,-3.745868206E-1,-8.281667829E-1
4.038052042E0,-6.384651363E-2,-2.470712364E-1,-8.965122700E-1
4.048061042E0,-2.348711789E-1,-7.159136981E-2,-8.746659160E-1
4.058071042E0,-4.048855305E-1,2.387736179E-2,-7.167884111E-1
