"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
4.390321420E-1,1.221466064E0,3.509521484E-4,-2.467498779E-1
4.415040660E-1,1.229980469E0,-3.800964355E-2,-3.053283691E-1
4.439759900E-1,1.190567017E0,-1.711578369E-1,-3.788299561E-1
4.464173960E-1,1.115997314E0,-3.426666260E-1,-4.619293213E-1
4.488893200E-1,1.024383545E0,-4.864807129E-1,-5.482177734E-1
4.513612440E-1,9.285125732E-1,-5.695648193E-1,-6.440887451E-1
4.538026500E-1,8.390350342E-1,-6.026000977E-1,-7.399597168E-1
4.562745740E-1,7.612609863E-1,-6.249694824E-1,-8.379669189E-1
4.587464980E-1,6.973419189E-1,-6.473388672E-1,-9.285125732E-1
4.611879040E-1,6.419525146E-1,-6.611785889E-1,-1.010543823E0
4.636598280E-1,5.950775146E-1,-6.494598389E-1,-1.089370728E0
4.661317520E-1,5.599365234E-1,-6.143188477E-1,-1.158615112E0
4.685731580E-1,5.332946777E-1,-5.578460693E-1,-1.227859497E0
4.710450820E-1,5.162506104E-1,-4.971313477E-1,-1.289642334E0
4.735170050E-1,5.098571777E-1,-4.161682129E-1,-1.348220825E0
4.759584120E-1,5.162506104E-1,-3.181610107E-1,-1.402557373E0
4.784303360E-1,5.311737061E-1,-2.095184326E-1,-1.451553345E0
4.809022590E-1,5.620574951E-1,-1.083068848E-1,-1.492034912E0
4.833436660E-1,5.950775146E-1,-1.669311523E-2,-1.528259277E0
4.858155890E-1,6.355590820E-1,6.106567383E-2,-1.551696777E0
4.882875130E-1,6.835021973E-1,1.367034912E-1,-1.575134277E0
4.907289200E-1,7.293090820E-1,2.048797607E-1,-1.588973999E0
4.932008430E-1,7.751159668E-1,2.570800781E-1,-1.581527710E0
4.956727670E-1,8.230438232E-1,2.837066650E-1,-1.557022095E0
4.981141730E-1,8.688507080E-1,2.879638672E-1,-1.509078979E0
5.005860970E-1,9.199829102E-1,2.719879150E-1,-1.444107056E0
5.030580210E-1,9.700622559E-1,2.442932129E-1,-1.355682373E0
5.055299450E-1,1.028640747E0,1.984863281E-1,-1.249160767E0
5.079713510E-1,1.085098267E0,1.430969238E-1,-1.134109497E0
5.104432750E-1,1.143692017E0,7.810974121E-2,-1.010543823E0
5.129151990E-1,1.202285767E0,1.739501953E-2,-8.848419189E-1
5.153566050E-1,1.261932373E0,-3.800964355E-2,-7.580718994E-1
5.178285290E-1,1.305618286E0,-8.486938477E-2,-6.323699951E-1
5.203004530E-1,1.345031738E0,-1.264190674E-1,-5.141296387E-1
5.227418590E-1,1.371658325E0,-1.647644043E-1,-4.118652344E-1
5.252137830E-1,1.379119873E0,-2.052459717E-1,-3.255767822E-1
5.276857070E-1,1.376983643E0,-2.499847412E-1,-2.552642822E-1
5.301271130E-1,1.364212036E0,-2.957916260E-1,-1.966705322E-1
5.325990370E-1,1.339706421E0,-3.405456543E-1,-1.487426758E-1
5.350709610E-1,1.298156738E0,-3.895416260E-1,-1.135864258E-1
5.375123670E-1,1.244888306E0,-4.513244629E-1,-9.014892578E-2
5.399842910E-1,1.180984497E0,-5.163116455E-1,-7.630920410E-2
5.424562140E-1,1.104278564E0,-5.887451172E-1,-6.777954102E-2
5.448976210E-1,1.012664795E0,-6.505279541E-1,-6.777954102E-2
5.473695450E-1,9.114685059E-1,-6.974029541E-1,-7.417297363E-2
5.498414680E-1,7.942810059E-1,-7.410736084E-1,-7.736206055E-2
5.522828750E-1,6.536712646E-1,-7.794342041E-1,-8.375549316E-2
5.547547980E-1,4.938812256E-1,-8.294982910E-1,-8.589172363E-2
5.572267220E-1,3.117218018E-1,-9.871520996E-1,-6.671142578E-2
5.596986460E-1,8.589172363E-2,-1.222579956E0,-1.557922363E-2
5.621400520E-1,-1.569976807E-1,-1.350402832E0,3.341674805E-2
5.646119760E-1,-4.009399414E-1,-1.404739380E0,7.176208496E-2
5.670839000E-1,-6.491394043E-1,-1.444152832E0,1.037292480E-1
5.695253060E-1,-8.984222412E-1,-1.467590332E0,1.335601807E-1
5.719972300E-1,-1.134902954E0,-1.479309082E0,1.633758545E-1
5.744691540E-1,-1.363937378E0,-1.493148804E0,1.921386719E-1
5.769105600E-1,-1.583389282E0,-1.515518188E0,2.177124023E-1
5.793824840E-1,-1.786849976E0,-1.535766602E0,2.368927002E-1
5.818544080E-1,-1.967941284E0,-1.608200073E0,2.432708740E-1
5.842958140E-1,-2.116012573E0,-1.724319458E0,2.347564697E-1
5.867677380E-1,-2.245971680E0,-1.790359497E0,2.294311523E-1
5.892396620E-1,-2.356765747E0,-1.837234497E0,2.272949219E-1
5.916810680E-1,-2.443054199E0,-1.874511719E0,2.219696045E-1
5.941529920E-1,-2.511230469E0,-1.899017334E0,2.272949219E-1
5.966249160E-1,-2.551712036E0,-1.919265747E0,2.379455566E-1
5.990968390E-1,-2.571945190E0,-1.923522949E0,2.528686523E-1
6.015382460E-1,-2.559158325E0,-1.899017334E0,2.763061523E-1
6.040101700E-1,-2.510162354E0,-1.842559814E0,3.071899414E-1
6.064820930E-1,-2.416412354E0,-1.773315430E0,3.434143066E-1
6.089235000E-1,-2.300308228E0,-1.727508545E0,3.849639893E-1
6.113954230E-1,-2.180999756E0,-1.737106323E0,4.318237305E-1
6.138673470E-1,-2.060623169E0,-1.805282593E0,4.840240479E-1
6.163087540E-1,-1.958358765E0,-1.913940430E0,5.330352783E-1
6.187806770E-1,-1.873138428E0,-2.038574219E0,5.745697021E-1
6.212526010E-1,-1.784713745E0,-2.162139893E0,6.012115479E-1
6.236940070E-1,-1.693099976E0,-2.276123047E0,6.182556152E-1
6.261659310E-1,-1.601486206E0,-2.374130249E0,6.203765869E-1
6.286378550E-1,-1.505615234E0,-2.464675903E0,6.161193848E-1
6.310792610E-1,-1.400161743E0,-2.545639038E0,6.022644043E-1
6.335511850E-1,-1.298950195E0,-2.625534058E0,5.873565674E-1
6.360231090E-1,-1.194564819E0,-2.697967529E0,5.724487305E-1
6.384645150E-1,-1.091232300E0,-2.771469116E0,5.596618652E-1
6.409364390E-1,-9.900360107E-1,-2.846038818E0,5.479431152E-1
6.434083630E-1,-8.930969238E-1,-2.919540405E0,5.340881348E-1
6.458802870E-1,-8.036041260E-1,-2.990921021E0,5.170440674E-1
6.483216930E-1,-7.109375000E-1,-3.064422607E0,5.000000000E-1
6.507936170E-1,-6.235809326E-1,-3.137924194E0,4.850921631E-1
6.532655410E-1,-5.426177979E-1,-3.210357666E0,4.669799805E-1
6.557069470E-1,-4.691162109E-1,-3.282806396E0,4.520721436E-1
6.581788710E-1,-3.966827393E-1,-3.359497070E0,4.392852783E-1
6.606507950E-1,-3.274383545E-1,-3.439392090E0,4.286346436E-1
6.630922010E-1,-2.677764893E-1,-3.523544312E0,4.211730957E-1
6.655641250E-1,-2.123870850E-1,-3.601318359E0,4.243774414E-1
6.680360480E-1,-1.569976807E-1,-3.679077148E0,4.339599609E-1
6.704774550E-1,-1.111907959E-1,-3.757904053E0,4.488677979E-1
6.729493790E-1,-7.389831543E-2,-3.829284668E0,4.744415283E-1
6.754213020E-1,-3.874206543E-2,-3.898529053E0,5.106658936E-1
6.778627090E-1,-5.722045898E-3,-3.962432861E0,5.479431152E-1
6.803346320E-1,2.304077148E-2,-4.028488159E0,5.948181152E-1
6.828065560E-1,3.794860840E-2,-4.092407227E0,6.470184326E-1
6.852479620E-1,5.392456055E-2,-4.149917603E0,7.055969238E-1
6.877198860E-1,6.884765625E-2,-4.212768555E0,7.610015869E-1
6.901918100E-1,8.056640625E-2,-4.279891968E0,8.270416260E-1
6.926637340E-1,8.482360840E-2,-4.341674805E0,8.941497803E-1
6.951051400E-1,8.589172363E-2,-4.404525757E0,9.623260498E-1
6.975770640E-1,8.801269531E-2,-4.469497681E0,1.034774780E0
7.000489880E-1,8.695983887E-2,-4.537673950E0,1.105072021E0
7.024903940E-1,8.695983887E-2,-4.605850220E0,1.181777954E0
7.049623180E-1,8.801269531E-2,-4.669769287E0,1.251022339E0
7.074342420E-1,8.908081055E-2,-4.731552124E0,1.319198608E0
7.098756480E-1,9.228515625E-2,-4.792282104E0,1.387374878E0
7.123475720E-1,1.029357910E-1,-4.852996826E0,1.451293945E0
7.148194960E-1,1.114501953E-1,-4.908386230E0,1.507751465E0
7.172609020E-1,1.221008301E-1,-4.958465576E0,1.565277100E0
7.197328260E-1,1.370239258E-1,-5.002136230E0,1.619598389E0
7.222047500E-1,1.529998779E-1,-5.049011230E0,1.669662476E0
7.246461560E-1,1.753692627E-1,-5.089492798E0,1.718673706E0
7.271180800E-1,1.966705322E-1,-5.128906250E0,1.763412476E0
7.295900040E-1,2.222442627E-1,-5.173645020E0,1.812408447E0
7.320314100E-1,2.467498779E-1,-5.214126587E0,1.855026245E0
7.345033340E-1,2.691192627E-1,-5.255661011E0,1.897628784E0
7.369752570E-1,2.936096191E-1,-5.301467896E0,1.939178467E0
7.394166640E-1,3.223724365E-1,-5.347274780E0,1.975402832E0
7.418885870E-1,3.436889648E-1,-5.390960693E0,2.009490967E0
7.443605110E-1,3.660583496E-1,-5.430374146E0,2.043579102E0
7.468324350E-1,3.894805908E-1,-5.464462280E0,2.067016602E0
7.492738410E-1,4.118652344E-1,-5.496414185E0,2.089385986E0
7.517457650E-1,4.363555908E-1,-5.526245117E0,2.114944458E0
7.542176890E-1,4.640502930E-1,-5.550750732E0,2.138381958E0
7.566590950E-1,4.928131104E-1,-5.564590454E0,2.160751343E0
7.591310190E-1,5.237121582E-1,-5.569915771E0,2.182052612E0
7.616029430E-1,5.514068604E-1,-5.562469482E0,2.203369141E0
7.640443490E-1,5.769805908E-1,-5.547546387E0,2.222534180E0
7.665162730E-1,6.100006104E-1,-5.520919800E0,2.243850708E0
7.689881970E-1,6.376953125E-1,-5.482574463E0,2.260894775E0
7.714296030E-1,6.653900146E-1,-5.430374146E0,2.277938843E0
7.739015270E-1,6.973419189E-1,-5.369659424E0,2.288589478E0
7.763734510E-1,7.261047363E-1,-5.291885376E0,2.300308228E0
7.788148570E-1,7.580718994E-1,-5.203475952E0,2.314147949E0
7.812867810E-1,7.836303711E-1,-5.107589722E0,2.326934814E0
7.837587050E-1,8.092041016E-1,-5.006393433E0,2.338653564E0
7.862001110E-1,8.379669189E-1,-4.900939941E0,2.351440430E0
7.886720350E-1,8.582000732E-1,-4.790145874E0,2.367416382E0
7.911439590E-1,8.752441406E-1,-4.677230835E0,2.383392334E0
7.936158820E-1,8.944244385E-1,-4.564315796E0,2.401504517E0
7.960572890E-1,9.050750732E-1,-4.471633911E0,2.424942017E0
7.985292120E-1,9.167938232E-1,-4.376831055E0,2.447311401E0
8.010011360E-1,9.231872559E-1,-4.275619507E0,2.467544556E0
8.034730600E-1,9.210510254E-1,-4.181884766E0,2.483535767E0
8.059144660E-1,9.231872559E-1,-4.093460083E0,2.503768921E0
8.083863900E-1,9.231872559E-1,-4.026351929E0,2.531463623E0
8.108277960E-1,9.210510254E-1,-3.966705322E0,2.555969238E0
8.132997200E-1,9.285125732E-1,-3.892135620E0,2.578338623E0
8.157716440E-1,9.349060059E-1,-3.827148438E0,2.597518921E0
8.182130500E-1,9.370269775E-1,-3.776016235E0,2.622009277E0
8.206849740E-1,9.391632080E-1,-3.731277466E0,2.645446777E0
8.231568980E-1,9.444885254E-1,-3.688659668E0,2.667816162E0
8.255983040E-1,9.476928711E-1,-3.635406494E0,2.688064575E0
8.280702280E-1,9.615325928E-1,-3.582138062E0,2.706161499E0
8.305421520E-1,9.689941406E-1,-3.539520264E0,2.724273682E0
8.330140760E-1,9.711151123E-1,-3.501174927E0,2.744522095E0
8.354554820E-1,9.807128906E-1,-3.456436157E0,2.761566162E0
8.379274060E-1,9.902954102E-1,-3.404235840E0,2.776473999E0
8.403993300E-1,9.998779297E-1,-3.346710205E0,2.792449951E0
8.428407360E-1,1.015869141E0,-3.276412964E0,2.797775269E0
8.453126600E-1,1.027587891E0,-3.192245483E0,2.799911499E0
8.477845840E-1,1.038238525E0,-3.101699829E0,2.796722412E0
8.502259900E-1,1.045684814E0,-3.010086060E0,2.787124634E0
8.526979140E-1,1.048889160E0,-2.913146973E0,2.774337769E0
8.551698370E-1,1.047821045E0,-2.807693481E0,2.757293701E0
8.576112440E-1,1.048889160E0,-2.700103760E0,2.738128662E0
8.600831680E-1,1.049957275E0,-2.579727173E0,2.721084595E0
8.625550910E-1,1.059539795E0,-2.439102173E0,2.692321777E0
8.649964980E-1,1.064865112E0,-2.287841797E0,2.659301758E0
8.674684210E-1,1.065933228E0,-2.133377075E0,2.634796143E0
8.699403450E-1,1.062728882E0,-1.969329834E0,2.611358643E0
8.723817520E-1,1.058471680E0,-1.806335449E0,2.579406738E0
8.748536750E-1,1.048889160E0,-1.657211304E0,2.549575806E0
8.773255990E-1,1.023315430E0,-1.533630371E0,2.524002075E0
8.797975230E-1,9.966888428E-1,-1.415390015E0,2.495239258E0
8.822389290E-1,9.849700928E-1,-1.259857178E0,2.456893921E0
8.847108530E-1,9.657897949E-1,-1.112854004E0,2.420684814E0
8.871827770E-1,9.338378906E-1,-9.658508301E-1,2.387649536E0
8.896241830E-1,8.997497559E-1,-8.156433105E-1,2.355697632E0
8.920961070E-1,8.645935059E-1,-6.739654541E-1,2.319473267E0
8.945680310E-1,8.273162842E-1,-5.344238281E-1,2.285385132E0
8.970094370E-1,7.857666016E-1,-4.065856934E-1,2.249176025E0
8.994813610E-1,7.367706299E-1,-3.011169434E-1,2.208694458E0
9.019532850E-1,6.909637451E-1,-1.945953369E-1,2.170333862E0
9.043946910E-1,6.451568604E-1,-9.126281738E-2,2.133056641E0
9.068666150E-1,5.993499756E-1,5.676269531E-3,2.090438843E0
9.093385390E-1,5.609893799E-1,9.729003906E-2,2.051025391E0
9.117799450E-1,5.247802734E-1,1.856994629E-1,2.010543823E0
9.142518690E-1,4.938812256E-1,2.645263672E-1,1.967941284E0
9.167237930E-1,4.619293213E-1,3.327026367E-1,1.933853149E0
9.191651990E-1,4.342346191E-1,3.902282715E-1,1.899765015E0
9.216371230E-1,4.097290039E-1,4.360351562E-1,1.865676880E0
9.241090460E-1,3.873596191E-1,4.711914062E-1,1.842239380E0
9.265504530E-1,3.649902344E-1,4.999542236E-1,1.816665649E0
9.290223770E-1,3.468780518E-1,5.180664062E-1,1.795364380E0
9.314943000E-1,3.340911865E-1,5.265808105E-1,1.782577515E0
9.339662240E-1,3.266448975E-1,5.340423584E-1,1.768737793E0
9.364076300E-1,3.191833496E-1,5.393676758E-1,1.754882812E0
9.388795540E-1,3.170471191E-1,5.393676758E-1,1.745300293E0
9.413514780E-1,3.170471191E-1,5.415039062E-1,1.732513428E0
9.437928840E-1,3.202514648E-1,5.382995605E-1,1.720794678E0
9.462648080E-1,3.255767822E-1,5.372467041E-1,1.704818726E0
9.487367320E-1,3.298339844E-1,5.340423584E-1,1.695236206E0
9.511781380E-1,3.372955322E-1,5.351104736E-1,1.680313110E0
9.536500620E-1,3.394165039E-1,5.329742432E-1,1.664337158E0
9.561219860E-1,3.394165039E-1,5.382995605E-1,1.643035889E0
9.585633920E-1,3.383483887E-1,5.478973389E-1,1.621734619E0
9.610353160E-1,3.383483887E-1,5.606689453E-1,1.598297119E0
9.635072400E-1,3.319702148E-1,5.745239258E-1,1.573791504E0
9.659486460E-1,3.245086670E-1,5.937042236E-1,1.545028687E0
9.684205700E-1,3.191833496E-1,6.192626953E-1,1.513076782E0
9.708924940E-1,3.106536865E-1,6.480255127E-1,1.482177734E0
9.733644180E-1,3.063964844E-1,6.821136475E-1,1.447021484E0
9.758058240E-1,3.042602539E-1,7.151336670E-1,1.410812378E0
9.782777480E-1,3.010711670E-1,7.481689453E-1,1.373519897E0
9.807496710E-1,2.978820801E-1,7.811889648E-1,1.331970215E0
9.831910780E-1,2.925415039E-1,8.120727539E-1,1.289367676E0
9.856630020E-1,2.946777344E-1,8.451080322E-1,1.243560791E0
9.881349250E-1,2.946777344E-1,8.791961670E-1,1.190292358E0
9.905763320E-1,3.021392822E-1,9.122161865E-1,1.135971069E0
9.930482550E-1,3.191833496E-1,9.430999756E-1,1.084838867E0
9.955201790E-1,3.340911865E-1,9.697418213E-1,1.030502319E0
9.979615860E-1,3.500671387E-1,1.001693726E0,9.719238281E-1
1.000433509E0,3.767089844E-1,1.028320312E0,9.239807129E-1
1.002905433E0,3.980102539E-1,1.053894043E0,8.749847412E-1
