"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.175143208E0,5.495182872E-1,-1.814671993E0,1.352152586E0
1.185153208E0,5.912591219E-1,-2.012952805E0,1.348286152E0
1.195163208E0,6.564351916E-1,-2.009339571E0,1.451377392E0
1.205173208E0,6.940682530E-1,-1.961952806E0,1.600677013E0
1.215152208E0,7.162460089E-1,-1.903499126E0,1.728304744E0
1.225162208E0,6.874765158E-1,-1.800835848E0,1.734004259E0
1.235171208E0,5.967258215E-1,-1.653926134E0,1.593587518E0
1.245181208E0,4.509645998E-1,-1.495147705E0,1.353988528E0
1.255160208E0,2.224195898E-1,-1.363308430E0,1.088929653E0
1.265170208E0,1.049376000E-2,-1.312061191E0,8.868423700E-1
1.275180208E0,-1.487725973E-1,-1.133934617E0,7.507319450E-1
1.285190208E0,-1.450760961E-1,-9.556907415E-1,6.475012302E-1
1.295169208E0,1.689867862E-2,-8.316452503E-1,6.403970122E-1
1.305179208E0,1.386025399E-1,-5.915930867E-1,6.938285828E-1
1.315188208E0,9.638291597E-2,-3.819051087E-1,7.280341983E-1
1.325198208E0,-9.425448626E-2,-3.224854171E-1,7.004586458E-1
1.335177208E0,-3.328923583E-1,-3.429962993E-1,6.492910385E-1
1.345187208E0,-4.907307923E-1,-3.351435065E-1,6.249249578E-1
1.355197208E0,-5.284160972E-1,-3.127931952E-1,6.577521563E-1
1.365176208E0,-4.792134762E-1,-2.447736561E-1,7.186006308E-1
1.375186208E0,-4.540016055E-1,-2.237496078E-1,7.162554860E-1
1.385196208E0,-4.356999099E-1,-1.927321553E-1,6.739674211E-1
1.395206208E0,-4.498239756E-1,-2.292275876E-1,5.931351185E-1
1.405185208E0,-4.380885363E-1,-2.669886947E-1,5.163296461E-1
1.415195208E0,-3.790539503E-1,-2.485058457E-1,4.521834552E-1
1.425204208E0,-2.701066732E-1,-1.803922504E-1,3.930748701E-1
1.435214208E0,-1.687062830E-1,-1.613948494E-1,3.496269882E-1
1.445193208E0,-1.223786920E-1,-2.445468307E-1,3.726086020E-1
1.455203208E0,-1.087877899E-1,-3.192631304E-1,5.657234788E-1
1.465213208E0,-1.201245189E-1,-2.533460855E-1,7.778200507E-1
1.475223208E0,-2.213715017E-1,-2.784088254E-1,1.019248128E0
1.485202208E0,-2.927072942E-1,-2.451899052E-1,1.234559894E0
1.495212208E0,-3.401408494E-1,-3.239267692E-2,1.497074366E0
1.505221208E0,-3.274049759E-1,2.869887650E-1,1.915633202E0
1.515201208E0,-1.948629022E-1,7.918128371E-1,2.396209717E0
1.525210208E0,9.110383689E-2,1.153718829E0,2.763760328E0
1.535220208E0,3.907501996E-1,1.438158751E0,2.868622541E0
1.545230208E0,5.850381255E-1,1.631866455E0,2.739484072E0
1.555209208E0,6.600409746E-1,1.720952392E0,2.469107151E0
1.565219208E0,5.530176163E-1,1.758219242E0,2.145375013E0
1.575229208E0,2.823299468E-1,2.023673773E0,1.913155913E0
1.585239208E0,-1.093738750E-1,2.266909838E0,1.818264484E0
1.595218208E0,-5.605946183E-1,2.352519989E0,1.875588298E0
1.605228208E0,-8.252644539E-1,2.411880970E0,2.011511087E0
1.615237208E0,-8.146573305E-1,2.363018274E0,2.048784256E0
1.625247208E0,-6.084547639E-1,2.199221134E0,1.939848304E0
1.635226208E0,-3.052975833E-1,2.063283682E0,1.749487638E0
1.645236208E0,-4.254009947E-2,1.995290875E0,1.572705507E0
1.655246208E0,9.503240883E-2,2.023619652E0,1.446537733E0
1.665225208E0,8.890123665E-2,2.146174431E0,1.367265463E0
1.675235208E0,-3.213970363E-2,2.265672207E0,1.319094777E0
1.685245208E0,-2.100644559E-1,2.339929581E0,1.267392516E0
1.695254208E0,-4.462658167E-1,2.229007244E0,1.117259502E0
1.705234208E0,-7.309513092E-1,2.114014626E0,8.726915717E-1
1.715243208E0,-9.876685143E-1,2.010506153E0,5.850645900E-1
1.725253208E0,-1.145746827E0,1.955383778E0,3.311287463E-1
1.735263208E0,-1.161897659E0,2.041395903E0,1.892522871E-1
1.745242208E0,-1.052125454E0,2.148716211E0,2.018152922E-1
1.755252208E0,-9.310727119E-1,2.094693661E0,2.393938303E-1
1.765262208E0,-8.519146442E-1,1.872181416E0,1.512414664E-1
1.775271208E0,-8.037921190E-1,1.539728165E0,-7.591046393E-2
1.785251208E0,-7.750810981E-1,1.078370690E0,-3.959418833E-1
1.795260208E0,-7.189972997E-1,5.790320039E-1,-7.609882355E-1
1.805270208E0,-6.012648940E-1,2.063069195E-1,-1.091237187E0
1.815249208E0,-4.313765466E-1,5.802744254E-2,-1.272428751E0
1.825259208E0,-2.412809581E-1,1.482995301E-1,-1.250379682E0
1.835269208E0,-1.186982915E-1,3.731134534E-1,-1.089715481E0
1.845279208E0,-1.251904964E-1,6.943926811E-1,-8.832107782E-1
1.855258208E0,-2.349622697E-1,1.071582794E0,-6.989365816E-1
1.865268208E0,-3.874136209E-1,1.383761525E0,-5.253908038E-1
1.875278208E0,-5.341596603E-1,1.652708769E0,-3.551378548E-1
1.885287208E0,-6.139844060E-1,1.831946492E0,-2.054642588E-1
1.895267208E0,-5.802178979E-1,1.925254345E0,-8.306378126E-2
1.905276208E0,-4.418342412E-1,1.942382336E0,3.154129535E-2
1.915286208E0,-2.873229682E-1,1.809902906E0,1.303749233E-1
1.925296208E0,-1.903341562E-1,1.533628941E0,1.649831682E-1
1.935275208E0,-1.722603440E-1,1.170481801E0,9.535029531E-2
1.945285208E0,-2.307925224E-1,8.186013699E-1,-5.476489663E-2
1.955295208E0,-3.356827199E-1,4.481580555E-1,-2.411331832E-1
1.965304208E0,-2.992346585E-1,2.223129272E-1,-4.515663683E-1
1.975284208E0,-3.068262637E-1,-1.163340956E-1,-6.077721715E-1
1.985293208E0,-3.386471570E-1,-3.429569006E-1,-6.334743500E-1
1.995303208E0,-3.732983470E-1,-4.628912807E-1,-5.532655120E-1
2.005282208E0,-4.287198484E-1,-5.771657228E-1,-4.432538152E-1
2.015292208E0,-5.211312175E-1,-6.356466413E-1,-3.651491404E-1
2.025302208E0,-6.256917119E-1,-6.544008851E-1,-3.601956666E-1
2.035312208E0,-7.461587787E-1,-6.203270555E-1,-3.456175327E-1
2.045291208E0,-8.888264894E-1,-5.294937491E-1,-2.953028083E-1
2.055301208E0,-9.322285652E-1,-3.613635898E-1,-2.690623999E-1
2.065311208E0,-6.936566234E-1,-8.533531427E-2,-2.350115031E-1
2.075320208E0,-4.408445954E-1,6.449519098E-2,-1.492547840E-1
2.085300208E0,-2.898711562E-1,2.012891769E-1,-1.396032888E-2
2.095309208E0,-2.682825029E-1,3.457800448E-1,1.142064258E-1
2.105319208E0,-3.239711523E-1,4.349406064E-1,2.134902626E-1
2.115329208E0,-3.681522012E-1,4.916054904E-1,2.840299308E-1
2.125308208E0,-3.663906753E-1,5.066517591E-1,3.429413736E-1
2.135318208E0,-3.439961672E-1,4.491312504E-1,3.627422452E-1
2.145313792E0,-3.240713179E-1,3.601378202E-1,3.678072691E-1
2.155292792E0,-3.135159016E-1,2.855858207E-1,3.679540157E-1
2.165302792E0,-3.193208277E-1,1.669753045E-1,3.606806993E-1
2.175311792E0,-3.115822077E-1,3.098791465E-2,3.268737495E-1
2.185321792E0,-2.516188622E-1,-1.085865125E-1,2.657095790E-1
2.195300792E0,-1.782884449E-1,-2.340656072E-1,1.920124590E-1
2.205310792E0,-1.304397881E-1,-3.498364985E-1,1.190593690E-1
2.215320792E0,-7.733128220E-2,-4.395749271E-1,5.926048011E-2
2.225330792E0,2.279952168E-2,-4.587508142E-1,3.835013509E-2
2.235309792E0,1.965422928E-1,-3.936056197E-1,6.427627057E-2
2.245319792E0,4.203076959E-1,-2.426375896E-1,1.233016402E-1
2.255328792E0,6.585964561E-1,-4.124987498E-2,1.989436746E-1
2.265338792E0,9.155562520E-1,1.832608730E-1,3.110073507E-1
2.275318792E0,1.196861148E0,4.233594835E-1,4.781723917E-1
2.285327792E0,1.509112716E0,7.009299397E-1,7.130495310E-1
2.295337792E0,1.801846027E0,9.799525142E-1,9.591852427E-1
2.305316792E0,2.049038172E0,1.204925060E0,1.152192712E0
2.315326792E0,2.260502338E0,1.352781534E0,1.234792829E0
2.325336792E0,2.453247309E0,1.443802834E0,1.241076708E0
2.335346792E0,2.650388479E0,1.459939241E0,1.210737467E0
2.345325792E0,2.827190638E0,1.394628882E0,1.156924486E0
2.355335792E0,2.964723587E0,1.306104302E0,1.090543270E0
2.365344792E0,3.050416708E0,1.210981250E0,1.059638858E0
2.375354792E0,3.096814156E0,1.049845099E0,1.073497653E0
2.385333792E0,3.151144743E0,8.136068583E-1,1.113404393E0
2.395343792E0,3.290674925E0,5.952318907E-1,1.135960817E0
2.405353792E0,3.466201544E0,4.060911536E-1,1.128245354E0
2.415363792E0,3.728372335E0,3.352612257E-1,1.065408111E0
2.425342792E0,3.941746712E0,9.539682269E-1,1.065936923E0
2.435352792E0,4.015809059E0,1.424345136E0,1.128010154E0
2.445361792E0,3.919078112E0,1.486460090E0,1.045555592E0
2.455341792E0,3.627622366E0,1.411646843E0,7.155638337E-1
2.465350792E0,3.217667818E0,9.903056026E-1,3.904331625E-1
2.475360792E0,2.633685827E0,7.930577993E-1,1.486817747E-1
2.485370792E0,1.556827426E0,8.660246134E-1,7.590822875E-2
2.495349792E0,4.473942518E-1,1.385941654E-1,6.040250510E-2
2.505359792E0,8.966846764E-2,-3.806406856E-1,1.325831562E-1
2.515369792E0,3.076100945E-1,-5.578274727E-1,3.312687874E-1
2.525379792E0,5.554678440E-1,-5.172553658E-1,4.981093407E-1
2.535358792E0,3.571268320E-1,-7.714998722E-1,4.982739091E-1
2.545368792E0,7.367835939E-2,-8.436332941E-1,3.168672621E-1
2.555377792E0,1.226389781E-1,-5.916582942E-1,1.825051606E-1
2.565387792E0,3.022779524E-1,-3.772045970E-1,2.427984178E-1
2.575366792E0,3.888866007E-1,-1.604692824E-2,2.443651557E-1
2.585376792E0,3.359481096E-1,-2.173147500E-1,2.369479090E-1
2.595386792E0,3.462950289E-1,-8.121132851E-7,2.286271304E-1
2.605365792E0,5.389778018E-1,-1.730863005E-2,2.735532522E-1
2.615375792E0,6.783111691E-1,7.153761387E-2,1.247648448E-1
2.625385792E0,7.090643048E-1,-6.530479193E-1,-2.897318825E-2
2.635394792E0,4.054708481E-1,2.004384398E-1,-3.761268854E-1
2.645374792E0,3.667349517E-1,2.707368135E-1,-4.111145139E-1
2.655383792E0,5.113486052E-1,3.490092754E-1,-3.135757148E-1
2.665393792E0,6.378555894E-1,3.904535472E-1,-3.578904867E-1
2.675403792E0,5.966381431E-1,4.357347190E-1,-3.786804676E-1
2.685382792E0,4.827929437E-1,2.713872790E-1,-3.380930126E-1
2.695392792E0,4.400223196E-1,1.701608002E-1,-2.887898982E-1
2.705402792E0,4.326887429E-1,5.073978379E-2,-2.379068285E-1
2.715412792E0,4.235967100E-1,-1.320699900E-1,-1.217892691E-1
2.725391792E0,4.249641001E-1,-2.467776090E-1,3.391078487E-2
2.735401792E0,4.484169483E-1,-3.128221333E-1,1.000104472E-1
2.745410792E0,5.258811712E-1,-2.006199509E-1,1.303765923E-1
2.755420792E0,6.665019393E-1,-2.560605854E-2,1.715205610E-1
2.765399792E0,7.444320917E-1,-7.237186283E-2,1.606097221E-1
2.775409792E0,7.705547810E-1,-2.569467723E-1,1.495011449E-1
2.785419792E0,8.333762884E-1,-4.727444053E-1,4.890391231E-2
2.795398792E0,6.922066212E-1,-5.305161476E-1,-1.180006564E-1
2.805408792E0,4.974099398E-1,-4.617274106E-1,-3.653823733E-1
2.815418792E0,1.861804128E-1,-2.775871158E-1,-4.630170465E-1
2.825427792E0,2.104241550E-1,-1.774637699E-1,-3.996997774E-1
2.835407792E0,2.263943255E-1,-8.278199285E-2,-3.132847250E-1
2.845416792E0,1.590780616E-1,-4.952315241E-2,-2.901827991E-1
2.855426792E0,1.111038774E-1,-1.183940992E-1,-3.288282156E-1
2.865436792E0,1.298267543E-1,-2.218047529E-1,-3.536842465E-1
2.875415792E0,1.754176617E-1,-3.079010248E-1,-3.503704667E-1
2.885425792E0,2.042697221E-1,-3.699804544E-1,-3.312231302E-1
2.895435792E0,2.239249051E-1,-4.170584977E-1,-3.011389971E-1
2.905444792E0,2.037729323E-1,-4.035992622E-1,-2.789593935E-1
2.915424792E0,1.484524161E-1,-4.322032332E-1,-2.752805054E-1
2.925433792E0,1.408937871E-1,-4.663463235E-1,-2.224588394E-1
2.935443792E0,1.187203079E-1,-5.048420429E-1,-1.640834063E-1
2.945422792E0,8.908872306E-2,-5.486545563E-1,-1.339501441E-1
2.955432792E0,7.575507462E-2,-5.835108161E-1,-1.268272549E-1
2.965442792E0,6.698955595E-2,-6.126816273E-1,-1.158791855E-1
2.975452792E0,3.542523831E-2,-5.912330747E-1,-1.751640886E-1
2.985431792E0,5.517531931E-2,-5.594546795E-1,-2.136836350E-1
2.995441792E0,7.458124310E-2,-5.493637323E-1,-2.762540877E-1
3.005451792E0,6.411417574E-2,-5.792211890E-1,-3.220201731E-1
3.015460792E0,3.882746398E-2,-6.236563325E-1,-3.431177437E-1
3.025440792E0,3.494428098E-2,-6.550719142E-1,-3.623719811E-1
3.035449792E0,6.797014177E-2,-6.811740398E-1,-3.521209359E-1
3.045459792E0,8.125242591E-2,-6.919775009E-1,-3.343832791E-1
3.055469792E0,6.729347259E-2,-7.105724812E-1,-3.380160928E-1
3.065448792E0,3.131754696E-2,-7.986615300E-1,-3.391558230E-1
3.075458792E0,2.095412463E-2,-7.721607089E-1,-3.171586394E-1
3.085468792E0,3.286478668E-2,-7.740975022E-1,-2.698825598E-1
3.095447792E0,-4.076708853E-2,-8.134616613E-1,-2.310563177E-1
3.105457792E0,-1.016450822E-1,-8.557193875E-1,-2.135971636E-1
3.115466792E0,-1.682880372E-1,-9.203820229E-1,-2.521656156E-1
3.125476792E0,-1.899287850E-1,-9.496345520E-1,-2.946856022E-1
3.135455792E0,-2.090766430E-1,-9.113857150E-1,-3.007448316E-1
3.145440042E0,-2.009278387E-1,-8.579449654E-1,-2.787571847E-1
3.155450042E0,-1.430986226E-1,-7.938014269E-1,-2.060736567E-1
3.165460042E0,-1.018406227E-1,-7.832424045E-1,-1.878468543E-1
3.175439042E0,-6.724589318E-2,-7.468516231E-1,-2.771109641E-1
3.185449042E0,-2.989599109E-2,-7.080402374E-1,-4.359728396E-1
3.195459042E0,2.206601016E-2,-6.971385479E-1,-5.746087432E-1
3.205468042E0,2.097302489E-2,-5.861938596E-1,-7.193620801E-1
3.215448042E0,-3.184784204E-2,-5.324515104E-1,-8.361342549E-1
3.225457042E0,-4.667910188E-2,-4.793604016E-1,-8.991560936E-1
3.235467042E0,3.193119541E-3,-4.040470123E-1,-8.961632252E-1
3.245446042E0,6.069546565E-2,-3.694067895E-1,-8.627817035E-1
3.255456042E0,1.197036579E-1,-4.183996320E-1,-8.308261633E-1
3.265466042E0,1.077419147E-3,-4.507034123E-1,-8.734830618E-1
3.275476042E0,-9.456680715E-2,-4.649137855E-1,-8.444804549E-1
3.285455042E0,-1.671422720E-1,-4.169759750E-1,-7.842317820E-1
3.295465042E0,-2.373695672E-1,-3.804233074E-1,-8.292807937E-1
3.305474042E0,-3.114586174E-1,-3.786400557E-1,-8.560794592E-1
3.315484042E0,-3.834278882E-1,-3.181527257E-1,-8.209113479E-1
3.325463042E0,-3.580320179E-1,-1.858589947E-1,-7.194200158E-1
3.335473042E0,-3.990446925E-1,-2.273814082E-1,-7.499398589E-1
3.345483042E0,-4.654983878E-1,-2.806991637E-1,-7.466415763E-1
3.355493042E0,-4.669833779E-1,-3.705145419E-1,-7.259365916E-1
3.365472042E0,-4.320580065E-1,-3.903906643E-1,-7.111778855E-1
3.375482042E0,-3.750264049E-1,-3.970613480E-1,-7.418900132E-1
3.385491042E0,-3.245419860E-1,-3.830650449E-1,-8.252156377E-1
3.395471042E0,-2.391408086E-1,-3.875881732E-1,-9.121105671E-1
3.405480042E0,-2.660624981E-1,-4.168796539E-1,-9.950770140E-1
3.415490042E0,-3.376764953E-1,-3.957666159E-1,-1.067509651E0
3.425500042E0,-4.047716856E-1,-3.778192103E-1,-1.127983212E0
3.435479042E0,-4.181782901E-1,-4.248133600E-1,-1.217766643E0
3.445489042E0,-4.154692888E-1,-4.667277038E-1,-1.433491230E0
3.455499042E0,-4.209135771E-1,-5.008441210E-1,-1.590489626E0
3.465509042E0,-4.092032015E-1,-5.350026488E-1,-1.507178903E0
3.475488042E0,-3.733874261E-1,-5.248162746E-1,-1.419824243E0
3.485498042E0,-4.319997430E-1,-4.907370508E-1,-1.457760453E0
3.495507042E0,-5.246537924E-1,-5.234797597E-1,-1.497524381E0
3.505517042E0,-4.900168777E-1,-5.051102042E-1,-1.578985572E0
3.515496042E0,-4.106141925E-1,-4.630258977E-1,-1.702291846E0
3.525506042E0,-3.634391129E-1,-6.538501382E-1,-1.833167672E0
3.535516042E0,-2.741790116E-1,-8.843325973E-1,-1.959547162E0
3.545526042E0,-1.599859148E-1,-9.798724055E-1,-2.041502237E0
3.555505042E0,-7.309974730E-2,-9.435482025E-1,-2.149920225E0
3.565515042E0,-5.456983671E-2,-6.857304573E-1,-2.234315157E0
3.575524042E0,-1.604643017E-1,-2.182662934E-1,-1.993731260E0
3.585504042E0,-4.361727834E-1,5.880580097E-2,-1.858867764E0
3.595513042E0,-6.289355755E-1,1.754373461E-1,-1.838484406E0
3.605523042E0,-5.871808529E-1,9.160479903E-2,-1.784187198E0
3.615533042E0,-3.862999380E-1,-8.330315351E-3,-1.676967025E0
3.625512042E0,-2.104985416E-1,-1.804495305E-1,-1.649263263E0
3.635522042E0,-1.629185081E-1,-3.579005003E-1,-1.530810118E0
3.645532042E0,-1.651403308E-1,-3.871442378E-1,-1.398620725E0
3.655542042E0,-2.410558462E-1,-1.978408992E-1,-1.348562360E0
3.665521042E0,-3.820391595E-1,1.005346477E-1,-1.235049009E0
3.675531042E0,-5.112469792E-1,1.607894748E-1,-1.060555220E0
3.685540042E0,-5.031020045E-1,2.094605416E-1,-1.108111262E0
3.695550042E0,-3.853961229E-1,3.054475188E-1,-1.032230616E0
3.705529042E0,-4.158331156E-1,3.346470892E-1,-7.142442465E-1
3.715539042E0,-5.835182071E-1,2.313974202E-1,-3.676577508E-1
3.725549042E0,-7.395179272E-1,1.037110835E-1,-8.735506982E-2
3.735528042E0,-8.315128088E-1,1.353102922E-1,2.279474884E-1
3.745538042E0,-8.990521431E-1,2.289425582E-1,5.503729582E-1
3.755548042E0,-9.347427487E-1,4.351905286E-1,7.869077325E-1
3.765557042E0,-9.020670652E-1,5.524576306E-1,7.749893665E-1
3.775537042E0,-8.241552114E-1,7.164593935E-1,1.217756495E-1
3.785546042E0,-1.085052967E0,5.883445740E-1,-3.346812427E-1
3.795556042E0,-1.411437154E0,1.948462576E-1,-5.918450952E-1
3.805566042E0,-1.594559789E0,1.569582224E-1,-6.875786781E-1
3.815545042E0,-1.658021092E0,3.958629370E-1,-6.638342142E-1
3.825555042E0,-1.594233632E0,6.728962064E-1,-5.832851529E-1
3.835565042E0,-1.347938657E0,9.157634377E-1,-4.722865224E-1
3.845574042E0,-9.698799849E-1,8.793157935E-1,-3.994061649E-1
3.855554042E0,-5.536600947E-1,7.266341448E-1,-3.521321416E-1
3.865564042E0,-1.916123331E-1,6.019712687E-1,-3.365063667E-1
3.875573042E0,5.229355767E-3,4.756365418E-1,-3.242789805E-1
3.885553042E0,4.986935109E-2,3.695590198E-1,-2.924857736E-1
3.895562042E0,3.200832754E-2,2.529525161E-1,-2.602434158E-1
3.905572042E0,-3.039941378E-2,1.124780625E-1,-2.290733904E-1
3.915582042E0,-1.015979648E-1,1.678669453E-2,-2.091465592E-1
3.925561042E0,-1.542559713E-1,-7.526776940E-2,-1.986529529E-1
3.935571042E0,-1.287082732E-1,-1.351193786E-1,-1.862178594E-1
3.945581042E0,-3.752354905E-2,-2.463375777E-1,-1.786941737E-1
3.955590042E0,4.938764870E-2,-3.441384435E-1,-1.840346158E-1
3.965570042E0,1.903425157E-2,-4.393300116E-1,-1.769762337E-1
3.975579042E0,-1.681946218E-3,-3.524912596E-1,-1.834359914E-1
3.985589042E0,-4.492859542E-2,-2.804806530E-1,-2.091661990E-1
3.995599042E0,-1.246647090E-1,-1.694963425E-1,-2.372143418E-1
4.005578042E0,-2.871323526E-1,-4.173799232E-2,-2.373765260E-1
4.015588042E0,-4.411898255E-1,5.767994374E-2,-1.750114262E-1
4.025598042E0,-6.578778028E-1,-2.089732699E-2,-1.234894320E-1
