"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
9.198975000E-1,-7.208096981E-2,-1.844222657E-3,-5.781992897E-2
9.299405000E-1,-7.246588916E-2,-2.916220576E-3,-3.164808080E-2
9.399825000E-1,-6.734383106E-2,-6.044103298E-3,-2.490628883E-2
9.500245000E-1,-5.507932231E-2,-9.394690394E-3,-3.455758840E-2
9.600675000E-1,-4.734523594E-2,-6.584256422E-3,-5.091924965E-2
9.701095000E-1,-4.811038449E-2,8.228989318E-4,-6.487526000E-2
9.801515000E-1,-4.023035616E-2,1.391419955E-2,-7.480805367E-2
9.901945000E-1,-3.937336430E-2,1.465276349E-2,-8.420949429E-2
1.000236500E0,-4.463230819E-2,5.081097595E-3,-8.562842757E-2
1.010278500E0,-6.244622916E-2,-6.570588332E-3,-8.289381862E-2
1.020321500E0,-6.560793519E-2,-2.922343835E-2,-7.352348417E-2
1.030363500E0,-5.798519403E-2,-2.645041421E-2,-5.394674838E-2
1.040405500E0,-4.127838835E-2,-3.537306935E-2,-4.499400035E-2
1.050448500E0,-1.859574765E-2,-3.469059244E-2,-4.537076503E-2
1.060490500E0,-8.121535182E-3,-1.432060543E-2,-4.326979816E-2
1.070532500E0,8.004453033E-3,4.633042030E-3,-5.395258591E-2
1.080574500E0,4.460052587E-3,1.645428129E-2,-6.733843684E-2
1.090617500E0,-2.290474623E-2,1.446393877E-2,-7.946112007E-2
1.100659500E0,-5.692423135E-2,6.874995306E-3,-7.564427704E-2
1.110701500E0,-9.211214632E-2,8.923226036E-3,-5.416726321E-2
1.120744500E0,-1.112208590E-1,2.643484250E-2,-2.941770852E-2
1.130786500E0,-1.175347418E-1,1.089980267E-2,-2.971106395E-2
1.140828500E0,-8.036074042E-2,2.460150048E-2,-3.901801258E-2
1.150871500E0,-2.215417475E-2,4.568235576E-2,-6.997907162E-2
1.160913500E0,4.396279529E-2,5.217301473E-2,-1.001361758E-1
1.170955500E0,8.350679278E-2,5.965811014E-2,-9.950911999E-2
1.180998500E0,7.469705492E-2,3.351412714E-2,-7.008092850E-2
1.191040500E0,3.884987161E-2,1.988099888E-2,-1.569955237E-2
1.201082500E0,-1.369190030E-2,-3.159604967E-3,2.007016353E-2
1.211125500E0,-6.457813829E-2,-2.181324735E-2,2.445410006E-2
1.221167500E0,-1.008298844E-1,-2.028086409E-2,2.724003419E-2
1.231209500E0,-1.202187985E-1,-1.054467075E-2,3.458613902E-2
1.241251500E0,-1.220787540E-1,9.025834501E-3,4.209358990E-2
1.251294500E0,-1.113015264E-1,5.976386368E-2,3.687335923E-2
1.261336500E0,-8.609177917E-2,1.240041032E-1,-8.109563962E-3
1.271378500E0,-7.291054726E-2,1.931465864E-1,-7.114798576E-2
1.281421500E0,-8.585164696E-2,2.790396512E-1,-1.281151325E-1
1.291463500E0,-1.138944775E-1,3.085808754E-1,-1.571771204E-1
1.301505500E0,-1.413138509E-1,3.193815947E-1,-1.438139230E-1
1.311548500E0,-1.824080348E-1,2.549296021E-1,-6.460747868E-2
1.321590500E0,-2.511349022E-1,2.132005244E-1,3.483469039E-2
1.331632500E0,-3.299870491E-1,1.734841168E-1,1.313781589E-1
1.341675500E0,-4.488354027E-1,1.516959965E-1,2.125201523E-1
1.351717500E0,-5.928997993E-1,2.229615897E-1,2.688225806E-1
1.361759500E0,-7.142698765E-1,3.454089463E-1,2.317380458E-1
1.371802500E0,-7.909476757E-1,5.827361345E-1,1.170416772E-1
1.381844500E0,-8.094710112E-1,9.264492989E-1,-7.481431216E-2
1.391886500E0,-8.446335793E-1,1.255676389E0,-3.572539985E-1
1.401928500E0,-9.167141318E-1,1.565881133E0,-7.330513000E-1
1.411971500E0,-9.946236610E-1,1.853724718E0,-1.111988544E0
1.422013500E0,-1.117697120E0,1.958405137E0,-1.427141190E0
1.432055500E0,-1.272533894E0,1.971905589E0,-1.571531057E0
1.442098500E0,-1.442140222E0,1.879531741E0,-1.540475965E0
1.452140500E0,-1.585328817E0,1.717465997E0,-1.385805011E0
1.462182500E0,-1.656314611E0,1.712109566E0,-1.152690291E0
1.472225500E0,-1.655530214E0,1.766492486E0,-9.655470252E-1
1.482267500E0,-1.570090175E0,1.981660724E0,-9.082978368E-1
1.492309500E0,-1.488013744E0,2.658638477E0,-1.041292429E0
1.502352500E0,-1.322138429E0,2.379531622E0,-1.334325314E0
1.512394500E0,-1.163933873E0,2.752178907E0,-1.547246337E0
1.522436500E0,-1.005532742E0,2.431044817E0,-1.806114912E0
1.532479500E0,-7.777960300E-1,2.251584768E0,-1.729318857E0
1.542521500E0,-4.973347783E-1,1.878367543E0,-1.390239120E0
1.552563500E0,-3.100821376E-1,1.511911035E0,-9.397916794E-1
1.562605500E0,-2.681855559E-1,1.084536791E0,-5.365736485E-1
1.572648500E0,-2.440281659E-1,8.771429658E-1,-3.175409138E-1
1.582690500E0,-2.167558074E-1,8.704626560E-1,-3.447557390E-1
1.592732500E0,-2.037035823E-1,1.009323359E0,-4.880800247E-1
1.602775500E0,-1.485457867E-1,1.199285507E0,-7.069870830E-1
1.612817500E0,-3.489382192E-2,1.521885037E0,-1.047610641E0
1.622859500E0,1.750741154E-3,1.983567715E0,-1.397262931E0
1.632902500E0,-4.516559094E-2,2.295886040E0,-1.729262710E0
1.642944500E0,-1.995634288E-1,2.475086451E0,-1.951039791E0
1.652986500E0,-4.572837949E-1,2.473686934E0,-1.987765431E0
1.663029500E0,-7.005504966E-1,2.268136263E0,-1.931383014E0
1.673071500E0,-7.588212490E-1,2.183974981E0,-1.913194537E0
1.683113500E0,-5.909928083E-1,2.216521263E0,-2.054862976E0
1.693156500E0,-3.665578365E-1,2.294903278E0,-2.389718056E0
1.703198500E0,-1.533763260E-1,2.388640642E0,-2.778226614E0
1.713240500E0,1.320515275E-1,2.529399157E0,-3.115565777E0
1.723282500E0,4.077534080E-1,2.678565741E0,-3.316233873E0
1.733325500E0,4.962747693E-1,2.724413157E0,-3.270323277E0
1.743367500E0,3.867421448E-1,2.589587927E0,-3.050588131E0
1.753409500E0,1.736917645E-1,2.448237419E0,-2.802687883E0
1.763452500E0,-1.517017782E-1,2.378858566E0,-2.592907429E0
1.773494500E0,-3.659758568E-1,2.225890875E0,-2.510543823E0
1.783536500E0,-4.046183228E-1,2.275010586E0,-2.563519716E0
1.793579500E0,-3.736479282E-1,2.410532951E0,-2.739905834E0
1.803621500E0,-2.844192386E-1,2.527864933E0,-2.856973171E0
1.813663500E0,-2.934367061E-1,2.670929193E0,-2.694281578E0
1.823706500E0,-4.698628783E-1,2.698549509E0,-2.237058640E0
1.833748500E0,-7.960759997E-1,2.139254808E0,-1.697804332E0
1.843790500E0,-1.387352705E0,1.529328465E0,-1.112212181E0
1.853833500E0,-2.115406990E0,1.289472938E0,-6.876035929E-1
1.863875500E0,-2.715670109E0,1.133624911E0,-5.920403004E-1
1.873917500E0,-3.068404198E0,1.143417597E0,-4.288580418E-1
1.883960500E0,-3.142011642E0,1.008135915E0,-5.276693106E-1
1.894002500E0,-2.651618958E0,1.210823298E0,-7.148538828E-1
1.904044500E0,-1.468896985E0,1.381790519E0,-8.354450464E-1
1.914086500E0,-9.573517740E-2,9.039033055E-1,-9.684505463E-1
1.924129500E0,8.593060374E-1,6.254658103E-1,-9.547094107E-1
1.934171500E0,1.319046974E0,5.159247518E-1,-1.025547504E0
1.944213500E0,1.508256316E0,5.584173799E-1,-9.364953637E-1
1.954256500E0,1.615374327E0,5.227532983E-1,-6.494509578E-1
1.964298500E0,1.661328077E0,5.046784282E-1,-3.616212904E-1
1.974340500E0,1.690058351E0,4.545347989E-1,-5.521366745E-2
1.984383500E0,1.748563766E0,4.075185359E-1,3.062675595E-1
1.994425500E0,1.733778358E0,4.104923606E-1,7.205471396E-1
2.004467500E0,1.658449769E0,4.417072535E-1,1.019213796E0
2.014510500E0,1.582690954E0,1.493527889E-1,9.817883968E-1
2.024552500E0,1.398776054E0,-3.312452435E-1,4.276455939E-1
2.034594500E0,1.236754060E0,-3.477642536E-1,-6.103481650E-1
2.044637500E0,1.033994555E0,-4.802919924E-2,-1.423078299E0
2.054679500E0,7.473820448E-1,2.221155316E-1,-1.655589700E0
2.064721500E0,6.456103921E-1,2.351301312E-1,-1.649925947E0
2.074764500E0,7.332637906E-1,2.152595371E-1,-1.664655566E0
2.084806500E0,8.424499631E-1,1.438460797E-1,-1.723366380E0
2.094848500E0,9.866203070E-1,7.427568734E-2,-1.798970938E0
2.104890500E0,1.106178999E0,4.231508821E-2,-1.979241371E0
2.114933500E0,1.182242393E0,-6.760433316E-2,-2.131323099E0
2.124975500E0,1.193942785E0,-1.774249971E-2,-2.173609972E0
2.135017500E0,1.458656430E0,2.938384116E-1,-2.389917374E0
2.145060500E0,1.708824277E0,8.317721486E-1,-2.630904198E0
2.155102500E0,1.851724625E0,1.211412668E0,-2.882839918E0
2.165144500E0,1.893374324E0,1.446318865E0,-3.058906555E0
2.175187500E0,1.821145773E0,1.659048080E0,-3.048009872E0
2.185229500E0,1.674758911E0,1.929635286E0,-3.086932182E0
2.195271500E0,1.526224732E0,1.994227529E0,-3.056462765E0
2.205314500E0,1.399910450E0,1.740208626E0,-2.855212450E0
2.215356500E0,1.118645191E0,1.485358238E0,-2.557379484E0
2.225398500E0,8.621218801E-1,1.299943089E0,-2.323309660E0
2.235441500E0,6.968979836E-1,1.248718023E0,-2.272531748E0
2.245483500E0,6.655008793E-1,1.264720678E0,-2.310670376E0
2.255525500E0,8.018798828E-1,1.368911386E0,-2.394070625E0
2.265568500E0,8.302481771E-1,1.498057127E0,-2.372961521E0
2.275610500E0,4.040293992E-1,1.472329497E0,-2.444428682E0
2.285652500E0,-3.407582343E-1,1.634208918E0,-2.581456661E0
2.295694500E0,-9.086009264E-1,2.046127081E0,-2.662622929E0
2.305737500E0,-9.496317506E-1,2.585098982E0,-2.581863403E0
2.315779500E0,-1.212560415E0,2.452797890E0,-2.567914486E0
2.325821500E0,-1.596343398E0,2.250877619E0,-2.270073175E0
2.335864500E0,-1.962877393E0,2.195018530E0,-1.963627934E0
2.345906500E0,-1.977474213E0,2.276550055E0,-1.789644361E0
2.355948500E0,-1.973627448E0,2.356798172E0,-1.647185445E0
2.365991500E0,-1.902376533E0,2.641838074E0,-1.394872546E0
2.376033500E0,-1.885390162E0,2.679770947E0,-1.257656693E0
2.386075500E0,-2.031697750E0,2.560320377E0,-1.174043894E0
2.396118500E0,-2.237313986E0,2.337801933E0,-9.738169312E-1
2.406160500E0,-2.402171135E0,2.025218964E0,-5.860679150E-1
2.416202500E0,-2.418664217E0,1.821617723E0,-1.429503411E-1
2.426245500E0,-2.233723164E0,1.725640416E0,1.317051947E-1
2.436287500E0,-1.990748167E0,1.716404200E0,2.659079134E-1
2.446329500E0,-1.617689848E0,1.733183980E0,3.162879944E-1
2.456372500E0,-8.130995631E-1,2.039314270E0,2.697454393E-1
2.466414500E0,3.866550624E-1,2.423459291E0,1.635377556E-1
2.476456500E0,1.166734099E0,2.604113579E0,3.133920487E-3
2.486498500E0,1.187056899E0,2.830536127E0,-3.977226466E-2
2.496541500E0,1.131393671E0,2.436394691E0,1.012027189E-1
2.506583500E0,1.001045227E0,2.077481031E0,2.088373005E-1
2.516625500E0,7.900536060E-1,1.723554969E0,1.700689793E-1
2.526668500E0,5.042868257E-1,1.566068649E0,8.905401826E-2
2.536710500E0,1.694131196E-1,1.346976876E0,-1.561996154E-2
2.546752500E0,-1.851212531E-1,1.046568871E0,-1.581328958E-1
2.556795500E0,-5.088312626E-1,6.762313247E-1,-2.005466968E-1
2.566837500E0,-7.797732353E-1,3.748182654E-1,-6.504518911E-3
2.576879500E0,-8.471183777E-1,2.937155962E-2,1.646209210E-1
2.586922500E0,-7.192219496E-1,-8.199837804E-2,2.613314688E-1
2.596964500E0,-5.618615746E-1,-1.946480125E-1,3.418389261E-1
2.607006500E0,-4.995273054E-1,-1.894087791E-1,3.046196699E-1
2.617049500E0,-4.110155106E-1,4.573955014E-2,1.854968965E-1
2.627091500E0,-3.964035511E-1,2.618982196E-1,7.539010048E-2
2.637133500E0,-4.378219843E-1,1.727839559E-1,4.587191716E-2
2.647176500E0,-7.798709273E-1,-9.873570502E-2,-5.062905699E-2
2.657218500E0,-1.107640147E0,-2.270755321E-1,-1.726164669E-1
2.667260500E0,-1.309136033E0,-2.507640719E-1,-3.574129343E-1
2.677302500E0,-1.210748911E0,-1.899482012E-1,-5.452656746E-1
2.687345500E0,-8.401909471E-1,-5.035249144E-2,-6.615355611E-1
2.697387500E0,-4.452911615E-1,9.376202524E-2,-4.846868515E-1
2.707429500E0,-4.081185535E-2,3.135034442E-1,-1.019727737E-1
2.717472500E0,4.673584700E-1,1.316161901E-1,1.655085385E-2
2.727514500E0,8.641008139E-1,-7.890578359E-3,1.138824672E-1
2.737556500E0,8.652119040E-1,2.271804661E-1,-1.233536974E-1
2.747599500E0,8.835166097E-1,8.089970052E-2,-2.397740483E-1
2.757641500E0,8.254536390E-1,-2.360268682E-2,-3.231134713E-1
2.767683500E0,7.830145359E-1,-1.092520803E-1,-2.353303432E-1
2.777726500E0,8.854952455E-1,-1.310184598E-1,-1.652809232E-1
2.787768500E0,1.097099900E0,-1.015742868E-1,-2.848605625E-2
2.797810500E0,1.261055231E0,-1.868438721E-1,-1.275719237E-2
2.807853500E0,1.324752450E0,7.318817079E-4,1.225468330E-2
2.817895500E0,1.263059378E0,1.297306567E-1,-9.643544257E-2
2.827937500E0,1.287248373E0,2.174738199E-1,-2.740406096E-1
2.837980500E0,1.249191046E0,-6.168131530E-2,-2.985502481E-1
2.848022500E0,1.121505499E0,-2.179172635E-1,-2.305648178E-1
2.858064500E0,1.021841764E0,-2.361842990E-1,-1.629985422E-1
2.868106500E0,8.792513013E-1,-7.262279093E-2,-1.618480533E-1
2.878149500E0,6.818848252E-1,1.676085964E-2,-2.198537737E-1
2.888191500E0,5.415532589E-1,-6.344156712E-2,-2.059792280E-1
2.898233500E0,4.807135761E-1,-1.358078569E-1,-2.785401642E-1
2.908276500E0,5.183423758E-1,-4.276436865E-1,-4.343851507E-1
2.918318500E0,3.150255680E-1,-4.854209125E-1,-5.431409478E-1
2.928360500E0,3.625863791E-2,-6.010255814E-1,-6.129844785E-1
2.938403500E0,-8.455729485E-2,-7.821709514E-1,-6.619892716E-1
2.948445500E0,-1.118847877E-1,-7.039139271E-1,-5.920149684E-1
2.958487500E0,1.910459995E-2,-5.959198475E-1,-5.126250386E-1
2.968530500E0,2.753238678E-1,-5.272861719E-1,-4.758208990E-1
2.978572500E0,5.419856906E-1,-4.244993329E-1,-4.995009303E-1
2.988614500E0,8.098464012E-1,-5.288555622E-1,-4.582376480E-1
2.998657500E0,1.046228051E0,-3.639974594E-1,-3.583016098E-1
3.008699500E0,1.141544461E0,-2.664802074E-1,-8.192335367E-1
3.018741500E0,1.271133065E0,-2.839373052E-1,-1.294998527E0
3.028784500E0,1.297945023E0,-2.068816870E-1,-1.620576143E0
3.038826500E0,8.992586732E-1,5.805642605E-1,-1.296066642E0
3.048868500E0,7.157554030E-1,3.913703859E-1,-9.077762961E-1
3.058911500E0,8.447757959E-1,1.456550062E-1,-8.696981072E-1
3.068953500E0,1.006730080E0,1.821848750E-2,-8.749027252E-1
3.078995500E0,1.186115861E0,-5.306245387E-2,-8.465067744E-1
3.089037500E0,1.394072175E0,-1.199096590E-1,-7.570871711E-1
3.099080500E0,1.555697322E0,-4.811214209E-1,-7.467707992E-1
3.109122500E0,1.561634064E0,-9.304257631E-1,-9.002383947E-1
3.119164500E0,1.558185339E0,-1.291589737E0,-1.093057513E0
3.129207500E0,1.433946729E0,-1.366001725E0,-1.060704589E0
3.139249500E0,1.208620906E0,-1.188320756E0,-7.055655122E-1
3.149291500E0,8.354439139E-1,-7.472373843E-1,-2.496690601E-1
3.159334500E0,2.457696348E-1,-4.437433481E-1,-2.248668522E-1
3.169376500E0,-6.547585130E-2,-2.593596578E-1,-2.205309570E-1
3.179418500E0,-2.763819993E-1,1.973376870E-1,-1.930649579E-1
3.189461500E0,-5.646046996E-1,5.955958366E-1,-2.532691658E-1
3.199503500E0,-6.639069319E-1,8.000939488E-1,-3.478992879E-1
3.209545500E0,-6.617710590E-1,8.061155677E-1,-3.850051165E-1
3.219588500E0,-5.362480283E-1,4.520048797E-1,-3.618697822E-1
3.229630500E0,-6.483098865E-1,2.955324650E-1,7.085634395E-3
3.239672500E0,-6.533074379E-1,1.502865832E-2,1.360573322E-1
3.249715500E0,-4.015130401E-1,4.575669467E-1,2.776575983E-1
3.259757500E0,-2.393726818E-2,2.998728454E-1,1.735815033E-2
3.269799500E0,2.727713585E-1,1.106339544E-1,-6.229247153E-2
3.279842500E0,4.080775380E-1,5.810698867E-2,-4.500431567E-2
3.289884500E0,3.478019536E-1,4.863891751E-2,-1.564562693E-2
3.299926500E0,1.546794772E-1,1.079415530E-1,-1.384130958E-2
3.309968500E0,3.882905468E-2,1.617062539E-1,-5.216313154E-2
3.320011500E0,-2.979391441E-2,4.676005244E-2,-4.318968579E-2
3.330053500E0,-1.025189832E-1,-4.623243585E-3,-2.252142318E-2
3.340095500E0,-1.956252903E-1,-4.849630594E-2,-1.858435571E-2
3.350138500E0,-1.603663713E-1,3.098174185E-2,-9.186149389E-2
3.360180500E0,-8.232554421E-3,2.038746327E-1,-1.760236323E-1
3.370222500E0,4.032006860E-2,4.458484799E-2,-1.408683062E-1
3.380265500E0,-1.871964708E-2,-1.011622418E-2,-1.116117686E-1
3.390307500E0,-1.305122226E-1,-8.999907225E-2,-8.009938896E-2
3.400349500E0,-2.742526233E-1,-1.318021417E-1,4.062764719E-2
3.410392500E0,-3.634064794E-1,-8.024174720E-2,1.490928680E-1
3.420434500E0,-3.149959743E-1,-1.007993743E-1,2.796150148E-1
3.430476500E0,-1.658541560E-1,-3.137592971E-1,4.958551526E-1
3.440519500E0,-3.702633455E-2,-4.031665027E-1,6.668379307E-1
3.450561500E0,3.757581115E-3,-2.895874679E-1,6.751549840E-1
3.460603500E0,-6.974468380E-2,-1.296852827E-1,5.837371349E-1
3.470646500E0,-2.070530206E-1,-1.227560043E-1,3.468457460E-1
3.480688500E0,-7.017873228E-2,1.273571849E-1,6.651676446E-2
3.490730500E0,2.233631462E-1,5.309645534E-1,-9.708175063E-2
3.500773500E0,5.480034947E-1,1.179444909E0,-2.674573362E-1
3.510815500E0,4.915910363E-1,1.635653734E0,-5.375124812E-1
3.520857500E0,-5.090964027E-3,1.199005961E0,-7.601999640E-1
3.530900500E0,-5.652376413E-1,3.412390947E-1,-9.532586336E-1
3.540942500E0,-9.285497069E-1,7.534097880E-2,-1.003904581E0
3.550984500E0,-9.382556081E-1,2.578561902E-1,-8.157821298E-1
3.561026500E0,-6.241600513E-1,3.952839077E-1,-5.501278639E-1
3.571069500E0,-2.032426000E-1,4.826425016E-1,-3.930160403E-1
3.581111500E0,-8.719451725E-2,5.663829446E-1,-3.453058302E-1
3.591153500E0,-2.060511410E-1,5.680442452E-1,-3.278690577E-1
3.601196500E0,-2.319774330E-1,3.476234972E-1,-4.591055810E-1
3.611238500E0,-2.797800899E-1,1.573555470E-1,-6.874130964E-1
3.621280500E0,-3.662297428E-1,1.562123187E-3,-9.656622410E-1
3.631323500E0,-4.837654233E-1,-2.119964734E-2,-9.149591327E-1
3.641365500E0,-3.622434735E-1,-2.738492489E-1,-4.389485717E-1
3.651407500E0,-7.007446140E-2,-6.229732037E-1,2.524130940E-1
3.661450500E0,3.948623836E-1,-8.892562985E-1,1.022232533E0
3.671492500E0,9.326022863E-1,-7.585563064E-1,1.150343060E0
3.681534500E0,9.899286032E-1,-1.088805720E-1,6.460555792E-1
3.691577500E0,7.322110534E-1,4.178873599E-1,1.384206116E-1
3.701619500E0,3.245633245E-1,4.058037102E-1,-2.684470266E-2
3.711661500E0,1.159688178E-2,3.086185753E-1,-2.668784186E-2
3.721704500E0,-2.014586926E-1,3.131457567E-1,-1.494165510E-2
3.731746500E0,-2.741382122E-1,2.715541124E-1,1.015011594E-2
3.741788500E0,-2.493548840E-1,1.273473650E-1,2.092485502E-2
3.751831500E0,-2.423012406E-1,9.028948843E-2,-3.350123763E-3
3.761873500E0,-1.942197084E-1,-6.753747165E-2,-3.886159137E-2
3.771915500E0,-6.522125751E-2,-1.986627430E-1,-5.441951007E-2
3.781958500E0,-1.045206785E-1,-3.518730104E-1,-3.036303632E-2
3.792000500E0,-1.925847530E-1,-2.598171532E-1,-3.761908785E-2
3.802042500E0,4.668058455E-2,-2.327763438E-1,1.713338494E-2
3.812084500E0,5.211503431E-2,-2.692722976E-1,1.474825758E-2
3.822127125E0,-4.708400741E-2,-2.168284357E-1,5.288198590E-3
3.832169125E0,-9.044906497E-2,-1.119840443E-1,8.968421258E-3
3.842211125E0,-8.883273602E-2,-9.267769754E-2,1.959111169E-2
3.852254125E0,-1.158092245E-1,-1.125390232E-1,5.084357411E-2
3.862296125E0,-2.905343473E-1,3.368090838E-4,7.933768630E-2
