"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
2.977010833E-1,-4.938230896E-1,2.815345459E0,8.041876831E0
3.076490833E-1,-4.071533203E-1,2.704875183E0,7.816146240E0
3.175970833E-1,-4.614903259E-1,2.737357635E0,7.403903503E0
3.275460833E-1,-6.289920044E-1,2.366578674E0,8.628955994E0
3.374940833E-1,-6.794371033E-1,2.113604736E0,9.339528351E0
3.474420833E-1,-7.200027466E-1,2.218686218E0,8.757388916E0
3.573910833E-1,-8.987310791E-1,2.191143494E0,8.703800354E0
3.673390833E-1,-9.220825195E-1,1.810335388E0,9.360634460E0
3.772870833E-1,-1.076710968E0,1.378633118E0,9.420959015E0
3.872350833E-1,-1.143771515E0,1.186432800E0,9.566157074E0
3.971840833E-1,-1.044078827E0,1.239871674E0,9.765991516E0
4.071320833E-1,-6.542893982E-1,1.316811676E0,9.722132721E0
4.170800833E-1,-2.881507874E-1,1.397044830E0,9.661808167E0
4.270290833E-1,-7.723937988E-2,1.441652069E0,9.790091400E0
4.369770833E-1,3.472778320E-2,1.247056732E0,9.934391327E0
4.469250833E-1,-1.272354126E-2,1.194216614E0,9.973460083E0
4.568740833E-1,-1.196012878E-1,1.324445801E0,1.001477417E1
4.668220833E-1,-2.122586060E-1,1.562301178E0,1.001237915E1
4.767700833E-1,-2.921923828E-1,1.753303986E0,9.965077515E0
4.867180833E-1,-3.293151855E-1,1.779349823E0,9.955048370E0
4.966670833E-1,-3.270698547E-1,1.714684296E0,9.952653351E0
5.066150833E-1,-3.818559265E-1,1.617386627E0,9.860445099E0
5.165630833E-1,-1.179846497E0,6.069877625E-1,9.619895325E0
5.265120833E-1,-1.231040039E0,8.143066406E-1,1.000324814E1
5.364600833E-1,-1.197509766E-3,1.923200684E0,1.076142151E1
5.464080833E-1,4.415817261E-2,2.004182281E0,9.987530823E0
5.563570833E-1,-6.258485413E-1,1.991907806E0,9.241631927E0
5.663050833E-1,-9.023236084E-1,1.718127136E0,9.395661621E0
5.762530833E-1,-6.741979980E-1,6.676116943E-1,1.024200165E1
5.862010833E-1,-2.980302429E-1,-3.647914124E-1,1.114163086E1
5.961500833E-1,-3.342549133E-1,-7.999365234E-1,1.094224548E1
6.060980833E-1,-6.631210327E-1,-6.418652344E-1,1.020218445E1
6.160460833E-1,-9.563612366E-1,-7.921527100E-1,9.833501129E0
6.259950833E-1,-1.098116455E0,-1.247954865E0,1.002809647E1
6.359430833E-1,-1.284628601E0,-1.456770630E0,1.015084122E1
6.458910833E-1,-1.450783081E0,-1.552272034E0,1.004875351E1
6.558400833E-1,-1.746717682E0,-1.698218536E0,1.024514511E1
6.657880833E-1,-2.177521820E0,-1.591490479E0,1.078716797E1
6.757360833E-1,-2.490670624E0,-1.140178986E0,1.084045715E1
6.856840833E-1,-2.760559387E0,-6.162684631E-1,1.062340851E1
6.956330833E-1,-2.874921570E0,-3.920347595E-1,1.055380325E1
7.055810833E-1,-2.879711609E0,-4.074526978E-1,1.053164932E1
7.155290833E-1,-2.861599274E0,-5.439688110E-1,1.041564056E1
7.254780833E-1,-2.763852539E0,-5.990542603E-1,1.039064255E1
7.354260833E-1,-2.542612610E0,-5.939648438E-1,1.052715866E1
7.453745000E-1,-2.421215057E0,-4.631369019E-1,1.069630692E1
7.553235000E-1,-2.479294281E0,-3.273692322E-1,1.085318069E1
7.652715000E-1,-2.313289490E0,-2.583627319E-1,1.020203476E1
7.752195000E-1,-2.116897888E0,-2.939886475E-1,9.079069977E0
7.851675000E-1,-2.514321442E0,-4.409829712E-1,9.028175812E0
7.951165000E-1,-3.252885590E0,-4.098477173E-1,8.872499542E0
8.050645000E-1,-3.782783661E0,-3.457809448E-2,8.281528473E0
8.150125000E-1,-3.860921173E0,8.586145020E-1,8.035889282E0
8.249615000E-1,-3.758085022E0,1.347048798E0,8.042176208E0
8.349095000E-1,-3.736978912E0,1.002165985E0,7.920179901E0
8.448575000E-1,-3.690725098E0,4.222718811E-1,7.838000793E0
8.548065000E-1,-3.809128876E0,1.731898499E-1,8.036038971E0
8.647545000E-1,-4.179458771E0,2.495310974E-1,8.326584778E0
8.747025000E-1,-5.006638641E0,5.601351929E-1,8.394244080E0
8.846505000E-1,-4.919370117E0,1.278641052E0,9.311686249E0
8.945995000E-1,-4.861440582E0,9.912387085E-1,1.002165985E1
9.045475000E-1,-5.368885345E0,6.792874146E-1,9.903256073E0
9.144955000E-1,-5.853577423E0,1.051413574E0,9.656119995E0
9.244445000E-1,-5.415588226E0,1.082249451E0,9.708511047E0
9.343925000E-1,-4.829257507E0,5.611830139E-1,9.550739136E0
9.443405000E-1,-4.580774231E0,1.318757629E-1,9.483828278E0
9.542895000E-1,-4.516108704E0,3.671864319E-1,9.340426483E0
9.642375000E-1,-4.495451660E0,9.071136475E-1,9.105115814E0
9.741855000E-1,-4.263733521E0,1.186732178E0,8.976084137E0
9.841335000E-1,-3.726650391E0,1.221310272E0,8.903485107E0
9.940825000E-1,-3.093916168E0,1.216819611E0,8.961414642E0
1.004030500E0,-2.424657898E0,1.261426849E0,9.072932739E0
1.013978500E0,-1.830543365E0,1.276695099E0,9.169781342E0
1.023927500E0,-1.448837128E0,1.230441284E0,9.197773132E0
1.033875500E0,-1.303339691E0,1.212927704E0,9.304201813E0
1.043823500E0,-1.253343658E0,1.105002136E0,9.354646912E0
1.053772500E0,-1.303190002E0,9.532177734E-1,9.380692749E0
1.063720500E0,-1.385069733E0,8.928932190E-1,9.431586914E0
1.073668500E0,-1.393302612E0,8.235873413E-1,9.531429291E0
1.083617500E0,-1.343007202E0,5.766009521E-1,9.510921936E0
1.093565500E0,-1.015637970E0,1.594184875E-1,9.411079559E0
1.103513500E0,3.538641357E0,-1.769620056E0,1.124386826E1
1.113461500E0,2.828368378E0,1.247655487E0,1.367690872E1
1.123410500E0,-7.141648865E-1,2.553390198E0,9.377249908E0
1.133358500E0,-1.506018219E0,1.185684357E0,6.330186310E0
1.143306500E0,-4.489164734E-1,-5.611830139E-1,7.485483856E0
1.153255500E0,-1.451980591E0,-1.515747986E0,8.991951141E0
1.163203500E0,-2.529290314E0,-7.849676514E-1,8.762777710E0
1.173151500E0,-2.467169495E0,5.864804077E-1,9.154064026E0
1.183100500E0,-3.723806305E0,-6.183641052E-1,9.752220154E0
1.193048500E0,-2.862647095E0,-1.022224274E0,8.654103699E0
1.202996500E0,-2.249372406E0,-1.516646118E0,1.193333450E1
1.212945500E0,-1.392853546E0,-2.417173462E0,1.079959213E1
1.222893500E0,-1.718576202E0,-1.775158539E0,1.021595581E1
1.232841500E0,-3.024909668E0,-1.601819000E0,9.294472046E0
1.242789500E0,-2.411784668E0,-8.089178467E-1,8.138426056E0
1.252738500E0,-1.040935364E0,-1.157393188E0,1.030502060E1
1.262686500E0,-9.617500305E-1,-9.559121704E-1,9.526938629E0
1.272634500E0,-1.126407623E0,-1.019380188E-1,7.888146515E0
1.282583500E0,-9.027726746E-1,2.297721863E-1,8.555458832E0
1.292531500E0,-8.554710388E-1,7.396119690E-1,9.044342194E0
1.302479500E0,-6.592291260E-1,8.431965637E-1,1.101304825E1
1.312428500E0,-1.086141357E0,4.228706360E-1,1.153007309E1
1.322376500E0,-1.748364258E0,6.756948853E-1,1.023631348E1
1.332324500E0,-2.268682251E0,4.471202087E-1,1.034438873E1
1.342272500E0,-2.841840363E0,-1.131047974E0,1.089120163E1
1.352221500E0,-3.070115662E0,-1.143771515E0,1.006641678E1
1.362169500E0,-2.627785492E0,-1.030606842E0,9.253906403E0
1.372117500E0,-2.454146576E0,-1.746118927E0,9.257798309E0
1.382066500E0,-2.436183929E0,-1.616189117E0,8.656349030E0
1.392014500E0,-2.499352570E0,-1.015338593E0,7.905211029E0
1.401962500E0,-2.844834137E0,-5.751040649E-1,7.847431183E0
1.411911500E0,-3.494183807E0,-1.115031281E0,8.934470673E0
1.421859500E0,-5.237159271E0,-2.955454102E0,1.077489349E1
1.431807500E0,-5.586532745E0,-3.311563568E0,1.139819733E1
1.441756500E0,-5.526357880E0,-2.345472565E0,9.917476501E0
1.451704500E0,-5.174888763E0,-1.575024719E0,9.423653412E0
1.461652500E0,-4.718637543E0,-8.842112732E-1,9.095984802E0
1.471600500E0,-4.250710602E0,-2.284249878E-1,8.497978363E0
1.481549500E0,-4.088597717E0,2.483335876E-1,8.472082214E0
1.491497500E0,-2.099384308E0,1.601220245E0,9.060658264E0
1.501445500E0,-3.664230194E0,1.090632019E0,7.563920746E0
1.511394500E0,-5.603297882E0,3.842509460E-1,7.958949280E0
1.521342500E0,-6.298901367E0,5.361849976E-1,7.906707916E0
1.531290500E0,-6.491700439E0,9.861492920E-1,8.934770050E0
1.541239500E0,-7.193890228E0,9.535171509E-1,6.499633942E0
1.551187500E0,-6.761289825E0,6.405180359E-1,5.997128906E0
1.561135500E0,-6.919660492E0,6.641688538E-1,6.961423645E0
1.571084500E0,-6.562652893E0,5.156776428E-1,6.203549652E0
1.581032500E0,-6.137536926E0,-8.187973022E-2,6.219716034E0
1.590980500E0,-6.186934204E0,-4.779560852E-1,6.356381836E0
1.600928500E0,-6.516099701E0,-6.164181519E-1,5.658233643E0
1.610877500E0,-6.573280792E0,-4.110452271E-1,5.495671692E0
1.620825500E0,-7.037615204E0,-3.851490784E-1,5.798491974E0
1.630773500E0,-7.560028839E0,-2.671943665E-1,5.991141357E0
1.640722500E0,-7.851023712E0,-1.016386414E-1,6.232738953E0
1.650670500E0,-8.885821838E0,-6.074368286E-1,6.268664246E0
1.660618500E0,-9.411079559E0,-7.107220459E-1,6.825356598E0
1.670567500E0,-9.031169586E0,-6.164181519E-1,5.549559631E0
1.680515500E0,-8.879235535E0,-1.689536591E0,4.363126831E0
1.690463500E0,-9.004524994E0,-9.003776550E-1,5.309758301E0
1.700412500E0,-9.266031189E0,-7.940986633E-1,6.497687988E0
1.710360500E0,-9.723479919E0,-9.030720520E-1,7.651788025E0
1.720308500E0,-9.943372650E0,-5.599855042E-1,7.977660370E0
1.730256500E0,-9.914482727E0,-4.436773682E-1,7.358847198E0
1.740205333E0,-9.868827667E0,-5.929170227E-1,7.170987854E0
1.750153333E0,-9.728719025E0,-5.394781494E-1,7.067552948E0
1.760101333E0,-9.471853180E0,-4.658312988E-1,6.448889465E0
1.770050333E0,-9.058712311E0,-7.137158203E-1,5.709277496E0
1.779998333E0,-8.591234436E0,-1.149309998E0,5.125192108E0
1.789946333E0,-8.269403687E0,-1.560953979E0,4.663252716E0
1.799895333E0,-7.993527374E0,-1.623074799E0,4.346511383E0
1.809843333E0,-7.823031921E0,-1.458417206E0,4.104015656E0
1.819791333E0,-7.765850830E0,-1.421444092E0,4.080364838E0
1.829740333E0,-7.678731995E0,-1.635798340E0,4.139192505E0
1.839688333E0,-7.805668030E0,-1.826801147E0,4.201313324E0
1.849636333E0,-7.997119904E0,-1.795216827E0,4.076622620E0
1.859585333E0,-8.067623291E0,-1.711989899E0,3.849694519E0
1.869533333E0,-8.107590179E0,-1.532962189E0,3.774850159E0
1.879481333E0,-8.348139954E0,-8.738827515E-1,4.000131683E0
1.889429333E0,-8.443341980E0,-8.116122437E-1,4.204007721E0
1.899378333E0,-8.361611938E0,-1.222208405E0,4.725672913E0
1.909326333E0,-8.484207001E0,-1.615889740E0,5.047503662E0
1.919274333E0,-8.874146118E0,-1.853745117E0,5.050347748E0
1.929223333E0,-9.030720520E0,-1.894909515E0,4.963528290E0
1.939171333E0,-8.979227600E0,-1.932032318E0,4.909640350E0
1.949119333E0,-9.069489899E0,-1.731599121E0,4.698728943E0
1.959068333E0,-9.113648071E0,-1.617686005E0,4.379293213E0
1.969016333E0,-8.708590393E0,-2.047292633E0,4.412224731E0
1.978964333E0,-8.156688080E0,-2.369572449E0,4.309837646E0
1.988913333E0,-7.890242157E0,-3.001857605E0,3.704197083E0
1.998861333E0,-8.197553101E0,-3.747606812E0,3.249891815E0
2.008809333E0,-8.714428253E0,-4.069587250E0,2.664010162E0
2.018758333E0,-8.901090088E0,-3.313808899E0,2.131567383E0
2.028706333E0,-8.796158295E0,-2.914888458E0,1.560953979E0
2.038654333E0,-8.538843384E0,-3.620820465E0,1.489402771E0
2.048602333E0,-8.218210144E0,-3.980821838E0,1.710193634E0
2.058551333E0,-8.191864929E0,-4.332889709E0,2.064656525E0
2.068499333E0,-8.281977539E0,-4.564757538E0,2.480641479E0
2.078447333E0,-8.614436188E0,-4.453089752E0,3.042572937E0
2.088396333E0,-8.932973785E0,-4.226610718E0,3.721111908E0
2.098344333E0,-9.016200714E0,-4.046684875E0,4.238136749E0
2.108292333E0,-8.930728455E0,-3.867507477E0,4.679119720E0
2.118241333E0,-8.769214325E0,-3.706143036E0,4.971461792E0
2.128189333E0,-8.531508636E0,-3.724255371E0,5.106930084E0
2.138137333E0,-8.258027344E0,-3.963158569E0,5.198689270E0
2.148086333E0,-8.026608582E0,-4.130809937E0,5.321284332E0
2.158034333E0,-7.750732269E0,-4.172423401E0,5.356610870E0
2.167982333E0,-7.566166077E0,-4.243076477E0,5.294490051E0
2.177931333E0,-7.435637512E0,-4.311633911E0,5.195994873E0
2.187879333E0,-7.360493774E0,-4.213587799E0,5.028493195E0
2.197827333E0,-7.250173187E0,-4.239483948E0,4.970863037E0
2.207776333E0,-7.191495209E0,-4.438120880E0,5.077591095E0
2.217724333E0,-7.193740540E0,-4.586312714E0,5.128485260E0
2.227672333E0,-7.209308167E0,-4.796924744E0,5.093458099E0
2.237621333E0,-7.273374939E0,-5.058430939E0,4.915478210E0
2.247569333E0,-7.440427551E0,-5.326523438E0,4.633913727E0
2.257517333E0,-7.727231140E0,-5.385800171E0,4.305796051E0
2.267465333E0,-8.045319672E0,-5.287454681E0,4.189188538E0
2.277414333E0,-8.367599487E0,-5.225184174E0,4.159999237E0
2.287362333E0,-8.557704163E0,-5.388943634E0,4.014501801E0
2.297310333E0,-8.575217743E0,-5.711223450E0,3.900139618E0
2.307259333E0,-8.871751099E0,-5.485492859E0,3.689527588E0
2.317207333E0,-8.974287872E0,-5.527405701E0,3.400628357E0
2.327155333E0,-8.829239502E0,-5.800886993E0,3.250191193E0
2.337104333E0,-8.496780853E0,-5.892496490E0,3.109184418E0
2.347052333E0,-8.217312012E0,-5.877377930E0,3.013832703E0
2.357000333E0,-8.020770721E0,-5.837860107E0,2.918331299E0
2.366949333E0,-7.841593323E0,-5.812413025E0,2.933599548E0
2.376897333E0,-7.723788300E0,-5.636828156E0,3.074306946E0
2.386845333E0,-7.573650513E0,-5.409301300E0,3.216810608E0
2.396794333E0,-7.313192139E0,-5.438340912E0,3.189417572E0
2.406742333E0,-7.095993805E0,-5.575904846E0,3.133733368E0
2.416690333E0,-6.928941193E0,-5.683531036E0,3.106639709E0
2.426639333E0,-6.717880096E0,-5.824388123E0,3.007994843E0
2.436587333E0,-6.473288727E0,-5.927972717E0,2.824177094E0
2.446535333E0,-6.338868256E0,-6.049669647E0,2.616409149E0
2.456484333E0,-6.284082184E0,-6.094725952E0,2.554438019E0
2.466432333E0,-6.088888092E0,-6.091133423E0,2.740201721E0
2.476380333E0,-5.969286804E0,-6.101012878E0,3.519930267E0
2.486329333E0,-5.934109955E0,-5.882467346E0,4.419110413E0
2.496277333E0,-6.195167084E0,-5.611530762E0,4.884193268E0
2.506225333E0,-6.462361450E0,-5.355862427E0,4.810247040E0
2.516173333E0,-6.801107025E0,-5.365292816E0,3.696712646E0
2.526122333E0,-7.000342712E0,-6.034251709E0,3.011886749E0
2.536070333E0,-7.040608978E0,-6.564000092E0,3.255430298E0
2.546018333E0,-7.150330811E0,-6.568790131E0,2.637515259E0
2.555967333E0,-7.363337860E0,-6.520590363E0,2.291285248E0
2.565915333E0,-7.363936615E0,-6.357729034E0,2.650089111E0
2.575863333E0,-7.192992096E0,-6.080505524E0,2.856360168E0
2.585812333E0,-7.028484192E0,-5.920338593E0,2.810705109E0
2.595760333E0,-6.905739441E0,-5.877677307E0,2.987786865E0
2.605708333E0,-6.793472900E0,-5.838608551E0,3.061433716E0
2.615657333E0,-6.740034027E0,-5.780229950E0,2.961291962E0
2.625605333E0,-6.778803406E0,-5.762416992E0,3.063229980E0
2.635553333E0,-6.843917999E0,-5.746100922E0,3.062331848E0
2.645502333E0,-6.893464966E0,-5.779481506E0,2.949915619E0
2.655450333E0,-7.037166138E0,-5.932313690E0,2.906655579E0
2.665398333E0,-7.187453613E0,-6.067931671E0,2.850222931E0
2.675347333E0,-7.320377197E0,-6.070925446E0,2.794089661E0
2.685295333E0,-7.463030548E0,-5.765261078E0,2.920726318E0
2.695243333E0,-7.647297363E0,-5.518873444E0,3.233276367E0
2.705192333E0,-7.536827087E0,-5.567073212E0,3.249293060E0
2.715140333E0,-7.389832764E0,-5.720803528E0,3.164569244E0
2.725088333E0,-7.365882568E0,-5.824687500E0,3.241509247E0
2.735037333E0,-7.384144592E0,-6.230194244E0,3.100352783E0
2.744985083E0,-7.057523804E0,-6.596931610E0,2.728825378E0
2.754933083E0,-6.702013092E0,-6.686146088E0,2.572849731E0
2.764882083E0,-6.654561768E0,-6.488257599E0,2.913092194E0
2.774830083E0,-6.784641266E0,-6.320606232E0,3.358266449E0
2.784778083E0,-6.809489594E0,-6.133794708E0,3.401825867E0
2.794727083E0,-6.726562042E0,-6.387816467E0,3.223097534E0
2.804675083E0,-6.693331146E0,-6.535559235E0,3.078049164E0
2.814623083E0,-6.595285034E0,-6.726112976E0,3.056643677E0
2.824572083E0,-6.593039703E0,-6.691983948E0,3.127596130E0
2.834520083E0,-6.546486511E0,-6.740932159E0,3.254681854E0
2.844468083E0,-6.544989624E0,-6.738088074E0,3.338806915E0
2.854417083E0,-6.727909241E0,-6.820416870E0,3.375630341E0
2.864365083E0,-6.770271149E0,-6.832841034E0,3.462300110E0
2.874313083E0,-6.672374725E0,-6.804250488E0,3.580254822E0
2.884262083E0,-6.568341064E0,-6.972949677E0,3.550616455E0
2.894210083E0,-6.712042236E0,-6.751709747E0,3.484753418E0
2.904158083E0,-6.561305695E0,-6.346951447E0,3.479963379E0
2.914107083E0,-6.361770630E0,-6.767576752E0,3.339405670E0
2.924055083E0,-6.540948029E0,-6.944957886E0,3.247047729E0
2.934003083E0,-6.657705231E0,-6.894063721E0,3.183579712E0
2.943952083E0,-6.467600555E0,-6.785240021E0,3.248245239E0
2.953900083E0,-6.238876190E0,-6.684798889E0,3.246898041E0
2.963848083E0,-6.289620667E0,-6.542594604E0,3.291804657E0
2.973797083E0,-6.212381287E0,-6.502478027E0,3.414848785E0
2.983745083E0,-6.283633118E0,-6.514902191E0,3.456312561E0
2.993693083E0,-6.606212311E0,-6.618187408E0,3.392096100E0
3.003642083E0,-6.617289276E0,-6.595285034E0,3.398233337E0
3.013590083E0,-6.567143555E0,-6.627468109E0,3.195255432E0
3.023538083E0,-6.696923676E0,-6.757996674E0,2.584525452E0
3.033487083E0,-6.760541382E0,-6.749614105E0,2.342478790E0
3.043435083E0,-7.197033691E0,-6.768923950E0,1.955084381E0
3.053384083E0,-7.593858490E0,-6.545438690E0,1.352886658E0
3.063332083E0,-5.396577759E0,-6.661597137E0,1.533860321E0
3.073280083E0,-4.443659363E0,-7.027885437E0,4.968168640E0
3.083229083E0,-4.299958191E0,-5.638923798E0,6.179300079E0
3.093177083E0,-4.376299438E0,-6.064339142E0,5.301974487E0
3.103125083E0,-5.400020599E0,-7.103328552E0,3.996688843E0
3.113074083E0,-5.921985168E0,-7.791148224E0,2.962190094E0
3.123022083E0,-6.231092377E0,-7.508984985E0,2.793191528E0
3.132970083E0,-6.098019104E0,-7.160210266E0,3.036136322E0
3.142919083E0,-5.993835754E0,-6.892117767E0,3.056643677E0
3.152867083E0,-5.968538361E0,-6.761439514E0,3.011587372E0
3.162815083E0,-5.855373688E0,-6.784790955E0,2.793490906E0
3.172764083E0,-5.825435944E0,-6.750661926E0,2.702629852E0
3.182712083E0,-5.769452362E0,-6.730004883E0,2.791095886E0
3.192660083E0,-5.516478424E0,-6.833439789E0,2.780018921E0
3.202609083E0,-5.528453522E0,-6.897955627E0,2.732417908E0
3.212557083E0,-5.725294189E0,-6.930138702E0,2.816243591E0
3.222505083E0,-6.038293304E0,-7.113956451E0,2.871927795E0
3.232454083E0,-6.393953705E0,-7.326664124E0,2.970722351E0
3.242402083E0,-6.666237488E0,-7.452103271E0,3.044668579E0
3.252350083E0,-6.800208893E0,-7.469616852E0,3.067121887E0
3.262299083E0,-6.634204102E0,-7.498806152E0,3.069816284E0
3.272247083E0,-6.591991882E0,-7.475604401E0,3.141217804E0
3.282195083E0,-6.625372467E0,-7.442523193E0,3.145409088E0
3.292144083E0,-6.454577637E0,-7.401957550E0,3.132685547E0
3.302092083E0,-6.186485138E0,-7.362888794E0,3.040626984E0
3.312040083E0,-5.948330383E0,-7.462581482E0,3.020568695E0
3.321989083E0,-5.943390656E0,-7.382947083E0,2.918031921E0
3.331937083E0,-5.936355286E0,-7.356751556E0,2.838397522E0
3.341885083E0,-5.945037231E0,-7.237150269E0,2.850971375E0
3.351834083E0,-5.849236450E0,-7.345674591E0,2.852617950E0
3.361782083E0,-5.792803802E0,-7.419620819E0,2.822979584E0
3.371730083E0,-5.551206207E0,-7.362888794E0,2.853516083E0
3.381679083E0,-5.427563324E0,-7.368277588E0,2.826871490E0
3.391627083E0,-5.426365814E0,-7.487878876E0,2.689756622E0
3.401575083E0,-5.343587952E0,-7.529791718E0,2.601140900E0
3.411524083E0,-5.241949310E0,-7.480993195E0,2.583327942E0
3.421472083E0,-5.205275574E0,-7.350913696E0,2.663860474E0
3.431421083E0,-5.398374023E0,-7.235803070E0,2.723735962E0
3.441369083E0,-5.619464264E0,-7.138355713E0,2.830014954E0
3.451317083E0,-5.504054260E0,-7.241640930E0,2.773881683E0
3.461266083E0,-5.466332703E0,-7.163353729E0,2.770887909E0
3.471214083E0,-5.911806335E0,-7.139852600E0,2.740800476E0
3.481162083E0,-5.965544586E0,-7.183861084E0,2.704276428E0
3.491111083E0,-5.915698242E0,-7.064409485E0,3.015479279E0
3.501059083E0,-5.836812286E0,-7.126230927E0,3.020568695E0
3.511007083E0,-5.779930573E0,-7.204069061E0,3.188818817E0
3.520956083E0,-5.755231934E0,-7.230863342E0,3.181334381E0
3.530904083E0,-5.454207916E0,-7.468868408E0,2.882855072E0
3.540852083E0,-5.524860992E0,-7.471562805E0,2.943778381E0
3.550801083E0,-5.628295898E0,-7.372917938E0,3.152294769E0
3.560749083E0,-5.770649872E0,-7.309000854E0,3.123554535E0
3.570697083E0,-5.543123016E0,-7.390431519E0,2.814896393E0
3.580646083E0,-5.486989746E0,-7.568710785E0,2.914888458E0
3.590594083E0,-5.403313751E0,-7.553143158E0,2.909649353E0
3.600542083E0,-5.404810638E0,-7.583380280E0,2.979254608E0
3.610491083E0,-5.440137177E0,-7.671397247E0,2.984793091E0
3.620439083E0,-5.269192657E0,-7.456593933E0,3.110531616E0
3.630387083E0,-5.305267639E0,-7.474107513E0,3.135230255E0
3.640336083E0,-5.385051727E0,-7.440427551E0,3.052901459E0
3.650284083E0,-5.389542389E0,-7.513176270E0,2.954406281E0
3.660232083E0,-5.487289124E0,-7.668553162E0,2.857258301E0
3.670181083E0,-5.263654175E0,-7.277715912E0,2.963836670E0
3.680129083E0,-5.026996307E0,-7.354206848E0,3.076103210E0
3.690078083E0,-5.093757477E0,-7.523055725E0,3.022364960E0
3.700026083E0,-5.013674011E0,-7.331753540E0,3.055745544E0
3.709974083E0,-5.162314911E0,-7.642657013E0,3.074756012E0
3.719923083E0,-5.115761719E0,-7.297025757E0,3.210673370E0
3.729871083E0,-5.081483002E0,-7.565567322E0,3.143313446E0
3.739819083E0,-5.221142578E0,-7.742798767E0,2.987337799E0
3.749768083E0,-5.211562500E0,-7.772137756E0,2.944526825E0
3.759716083E0,-5.165458374E0,-7.745493164E0,3.004102936E0
3.769664083E0,-5.088069305E0,-7.653733978E0,3.086431732E0
3.779613083E0,-5.113217010E0,-7.691305847E0,3.135529633E0
3.789561083E0,-5.043312378E0,-7.377558289E0,3.331921234E0
3.799509083E0,-4.971461792E0,-7.212451630E0,3.477119293E0
3.809458083E0,-5.033881989E0,-7.291187897E0,3.466641083E0
3.819406083E0,-5.074148254E0,-7.200177155E0,3.366499329E0
3.829354083E0,-4.949607239E0,-7.342830505E0,3.234324188E0
3.839303083E0,-4.890929260E0,-7.323820038E0,3.324436798E0
3.849251083E0,-4.915927277E0,-7.227420502E0,3.224444733E0
3.859199083E0,-4.878804474E0,-6.857090607E0,3.376528473E0
3.869148083E0,-5.154231720E0,-6.894363098E0,3.035238190E0
3.879096083E0,-4.861290894E0,-7.227270813E0,2.847678223E0
3.889044083E0,-4.686753845E0,-6.730154572E0,2.836451569E0
3.898993083E0,-5.003195801E0,-6.820566559E0,2.574496307E0
3.908941083E0,-4.784350891E0,-7.917036438E0,2.526595917E0
3.918890083E0,-5.014422455E0,-8.534203033E0,2.487676849E0
3.928838083E0,-4.770729218E0,-8.481362915E0,3.670217743E0
3.938786083E0,-4.368365936E0,-8.180338898E0,3.531905365E0
3.948735083E0,-4.310885468E0,-8.917406158E0,3.054098969E0
3.958683083E0,-4.629123688E0,-8.905131683E0,3.638334045E0
3.968631083E0,-4.309987335E0,-8.766220551E0,3.690575409E0
3.978580083E0,-3.878285065E0,-8.453969879E0,3.678300934E0
3.988528083E0,-3.174897766E0,-8.267158356E0,3.156785431E0
3.998476083E0,-2.684517517E0,-7.858358459E0,3.544928284E0
4.008425083E0,-2.524799652E0,-7.439679108E0,3.098257141E0
4.018373083E0,-3.370241547E0,-8.279881897E0,1.813329163E0
4.028321083E0,-4.239783325E0,-9.621541901E0,1.548679504E0
