"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.435539500E0,1.173379302E0,1.327146769E0,-9.121413529E-2
1.445488500E0,1.077352285E0,1.503327608E0,-3.342557847E-1
1.455436500E0,1.008891821E0,1.485416532E0,-4.129343629E-1
1.465384500E0,9.999116659E-1,1.443142533E0,-3.687892854E-1
1.475332500E0,1.028662682E0,1.326875806E0,-2.164575458E-1
1.485281500E0,1.385075212E0,2.678590119E-1,3.997628093E-1
1.495229500E0,1.200485349E0,6.267495155E-1,5.389161706E-1
1.505177500E0,7.633509636E-1,9.258958697E-1,5.004790425E-1
1.515126500E0,4.680657387E-1,9.373730421E-1,2.968577445E-1
1.525074500E0,3.788340390E-1,7.452417016E-1,1.724985689E-1
1.535022500E0,3.641842604E-1,1.237383246E0,4.439892620E-2
1.544971500E0,3.586511910E-1,1.506812334E0,-1.502556205E-1
1.554919500E0,2.997689843E-1,1.556877255E0,-3.150405586E-1
1.564867500E0,2.533585727E-1,1.771338701E0,-3.963750899E-1
1.574816500E0,2.127254009E-1,1.933438659E0,-4.833078682E-1
1.584764500E0,5.556341261E-2,2.021760464E0,-5.614628196E-1
1.594712500E0,-8.610530943E-2,2.381847382E0,-7.309695482E-1
1.604660500E0,-2.078407258E-1,2.906768322E0,-8.593896031E-1
1.614609500E0,-2.950547040E-1,3.236778736E0,-9.637996554E-1
1.624557500E0,-2.927226722E-1,3.381821394E0,-1.033210635E0
1.634505500E0,-3.800407946E-1,3.290882587E0,-1.036507607E0
1.644454500E0,-2.166170776E-1,3.627541780E0,-8.380558491E-1
1.654402500E0,1.317025572E-1,3.999153137E0,-6.978271604E-1
1.664350500E0,6.960441917E-2,4.272420883E0,-7.655792236E-1
1.674299500E0,-3.861753643E-1,4.410987854E0,-1.142356873E0
1.684247500E0,-6.587524414E-1,4.375518799E0,-1.477695704E0
1.694195500E0,-7.538294792E-1,4.264330387E0,-1.692767262E0
1.704144500E0,-7.285724282E-1,3.993360281E0,-1.730020046E0
1.714092500E0,-6.585531235E-1,3.520108700E0,-1.552002907E0
1.724040500E0,-5.479187965E-1,3.065308571E0,-1.275850534E0
1.733988500E0,-4.431838393E-1,2.491686106E0,-1.034018278E0
1.743937333E0,-4.007363915E-1,1.816294551E0,-8.145425320E-1
1.753885333E0,-4.127294123E-1,1.186231613E0,-5.791276097E-1
1.763833333E0,-4.648475349E-1,7.034817338E-1,-3.685972393E-1
1.773782333E0,-5.291418433E-1,3.609528542E-1,-2.462795824E-1
1.783730333E0,-5.685306787E-1,8.289090544E-2,-2.493465245E-1
1.793678333E0,-6.219438314E-1,-1.291057765E-1,-3.350142837E-1
1.803627333E0,-6.809402108E-1,-2.738953829E-1,-4.412184060E-1
1.813575333E0,-7.105164528E-1,-3.934870362E-1,-5.292185545E-1
1.823523333E0,-6.987223029E-1,-5.170739889E-1,-5.682051778E-1
1.833472333E0,-6.599588990E-1,-6.867517233E-1,-6.097038984E-1
1.843420333E0,-6.485539675E-1,-8.907274604E-1,-7.007578611E-1
1.853368333E0,-7.220457792E-1,-1.066412449E0,-8.327960372E-1
1.863317333E0,-8.517497182E-1,-1.173907995E0,-9.286594987E-1
1.873265333E0,-1.050306439E0,-1.287548780E0,-9.462448359E-1
1.883213333E0,-1.204484940E0,-1.314628482E0,-9.881304502E-1
1.893161333E0,-1.296481729E0,-1.306051493E0,-1.059568882E0
1.903110333E0,-1.282917261E0,-1.249761581E0,-1.159163713E0
1.913058333E0,-1.133682489E0,-1.098834872E0,-1.247074723E0
1.923006333E0,-9.143235087E-1,-9.520311952E-1,-1.256464362E0
1.932955333E0,-7.221245170E-1,-8.738003373E-1,-1.223951697E0
1.942903333E0,-5.925270915E-1,-7.929797769E-1,-1.199668169E0
1.952851333E0,-4.789389670E-1,-6.671070457E-1,-1.199962139E0
1.962800333E0,-4.074716866E-1,-6.323429346E-1,-1.200089574E0
1.972748333E0,-3.474328518E-1,-7.053830624E-1,-1.184549212E0
1.982696333E0,-2.129417956E-1,-7.291262746E-1,-1.167493939E0
1.992645333E0,-3.751972690E-4,-7.136661410E-1,-1.174154401E0
2.002593333E0,1.910800338E-1,-6.724730730E-1,-1.192234516E0
2.012541333E0,6.990807503E-2,-7.584790587E-1,-1.060852528E0
2.022490333E0,-3.206375539E-1,-8.929321766E-1,-8.915156126E-1
2.032438333E0,-8.063025475E-1,-9.626457691E-1,-8.830478191E-1
2.042386333E0,-1.220856905E0,-9.877504706E-1,-9.492526650E-1
2.052334333E0,-1.504069209E0,-9.402460456E-1,-1.070386052E0
2.062283333E0,-1.686520457E0,-7.746648192E-1,-1.200750947E0
2.072231333E0,-1.779480219E0,-6.066939235E-1,-1.276625752E0
2.082179333E0,-1.791298866E0,-5.095634460E-1,-1.249559760E0
2.092128333E0,-1.743686557E0,-5.020991564E-1,-1.139623880E0
2.102076333E0,-1.658124328E0,-5.550491214E-1,-1.008546472E0
2.112024333E0,-1.553156137E0,-6.029918790E-1,-8.822714090E-1
2.121973333E0,-1.421429753E0,-5.901222825E-1,-7.991896272E-1
2.131921333E0,-1.287832618E0,-4.830594361E-1,-7.811543941E-1
2.141869333E0,-1.127633214E0,-3.177115917E-1,-8.045542836E-1
2.151818333E0,-9.638043642E-1,-1.401943415E-1,-8.173766136E-1
2.161766333E0,-8.022922277E-1,7.632168476E-3,-8.352107406E-1
2.171714333E0,-6.788573265E-1,1.199347451E-1,-8.768324852E-1
2.181663333E0,-5.916266441E-1,2.416903079E-1,-8.924649358E-1
2.191611333E0,-5.232962966E-1,3.355714977E-1,-8.928971291E-1
2.201559333E0,-4.762704968E-1,3.904409409E-1,-8.806689978E-1
2.211508333E0,-4.187744260E-1,4.083930552E-1,-8.566861749E-1
2.221456333E0,-3.540797532E-1,3.851102591E-1,-8.333777189E-1
2.231404333E0,-2.974343002E-1,3.374247551E-1,-8.130260706E-1
2.241353333E0,-2.860254645E-1,2.942920029E-1,-7.899971008E-1
2.251301333E0,-3.235520720E-1,2.801735401E-1,-7.531924844E-1
2.261249333E0,-3.912298679E-1,2.518177629E-1,-6.750136018E-1
2.271197333E0,-4.762387574E-1,2.079973072E-1,-5.498090386E-1
2.281146333E0,-5.374792814E-1,2.039879560E-1,-4.085837007E-1
2.291094333E0,-5.822286606E-1,2.222130299E-1,-2.887188196E-1
2.301042333E0,-6.344042420E-1,2.711854279E-1,-1.662181914E-1
2.310991333E0,-6.897788048E-1,3.302977383E-1,-2.433881350E-2
2.320939333E0,-7.685395479E-1,3.572705984E-1,1.133928746E-1
2.330887333E0,-8.761648536E-1,3.569723070E-1,2.137495726E-1
2.340836333E0,-9.970797896E-1,3.195894063E-1,2.844100893E-1
2.350784333E0,-1.118506551E0,2.603479326E-1,3.448481262E-1
2.360732333E0,-1.228844881E0,1.794922948E-1,3.964805305E-1
2.370681333E0,-1.306114197E0,6.150335073E-2,4.489003122E-1
2.380629333E0,-1.362322569E0,-7.508733124E-2,5.116713047E-1
2.390577333E0,-1.380458951E0,-1.808957756E-1,5.586878061E-1
2.400526333E0,-1.388753414E0,-2.195464373E-1,5.845558643E-1
2.410474333E0,-1.366686463E0,-2.480973899E-1,5.960317254E-1
2.420422333E0,-1.312957287E0,-2.714626491E-1,5.848038197E-1
2.430371333E0,-1.257130504E0,-2.616896629E-1,5.571790934E-1
2.440319333E0,-1.205309749E0,-2.370194197E-1,5.020626187E-1
2.450267333E0,-1.161106825E0,-2.007476985E-1,4.494801462E-1
2.460216333E0,-1.047397614E0,-8.057567477E-2,3.870725632E-1
2.470164333E0,-8.210264444E-1,-2.512014285E-2,3.153440356E-1
2.480112333E0,-4.792028368E-1,-3.694688901E-2,2.336236537E-1
2.490061333E0,-1.994998306E-1,-1.109553352E-1,1.904247999E-1
2.500009333E0,-7.613175549E-3,-2.053045630E-1,2.223914713E-1
2.509957333E0,-6.690765917E-2,-2.015274018E-1,2.862828374E-1
2.519905333E0,-1.974412799E-1,-1.933763325E-1,2.591703832E-1
2.529854333E0,-5.211151019E-2,-8.847948164E-2,1.858602166E-1
2.539802333E0,4.941322654E-2,1.001670808E-1,1.137492806E-1
2.549750333E0,3.737360612E-2,2.088584006E-1,6.616791338E-2
2.559699333E0,5.557084456E-2,1.859173328E-1,4.760821909E-2
2.569647333E0,9.354326129E-2,1.203369945E-1,5.769014359E-2
2.579595333E0,9.324982762E-2,5.045788363E-2,6.530274451E-2
2.589544333E0,9.400749952E-2,-4.022860900E-2,3.949964046E-2
2.599492333E0,1.018954962E-1,-1.203999296E-1,-9.297168814E-3
2.609440333E0,1.000118405E-1,-1.610171348E-1,-5.771290511E-2
2.619389333E0,1.076599061E-1,-2.135703564E-1,-9.443523735E-2
2.629337333E0,1.051117927E-1,-2.777472138E-1,-1.185890436E-1
2.639285333E0,7.812210172E-2,-3.540909886E-1,-1.467757821E-1
2.649234333E0,6.155404449E-2,-4.078697860E-1,-1.677686870E-1
2.659182333E0,5.476746336E-2,-3.963016570E-1,-1.673816890E-1
2.669130333E0,6.259343028E-2,-3.616278470E-1,-1.606111377E-1
2.679079333E0,5.580599606E-2,-3.478088379E-1,-1.389406174E-1
2.689027333E0,8.737909794E-2,-3.816821277E-1,-7.998728007E-2
2.698975333E0,1.119733974E-1,-4.412363172E-1,-4.536060244E-2
2.708924333E0,1.123512983E-1,-4.715990126E-1,-3.448691964E-2
2.718872333E0,1.435391307E-1,-4.829721153E-1,-1.885505579E-2
2.728820333E0,1.637986004E-1,-4.540440440E-1,-2.286977135E-2
2.738769333E0,1.260567605E-1,-4.281083643E-1,-1.054325104E-1
2.748717083E0,4.847835377E-2,-4.201252759E-1,-2.186983526E-1
2.758665083E0,1.190079190E-2,-4.698726535E-1,-2.775370181E-1
2.768614083E0,5.598729476E-2,-5.788585544E-1,-2.831248641E-1
2.778562083E0,8.513924479E-2,-6.612427831E-1,-2.812723219E-1
2.788510083E0,7.977537811E-2,-6.864812970E-1,-3.099854589E-1
2.798459083E0,6.868287176E-2,-6.052943468E-1,-3.725208342E-1
2.808407083E0,7.012230903E-2,-4.359774888E-1,-3.993031979E-1
2.818355083E0,6.499677151E-2,-2.854267359E-1,-4.137286842E-1
2.828304083E0,5.573989451E-2,-2.044583708E-1,-3.958767354E-1
2.838252083E0,4.093972594E-2,-2.108563334E-1,-3.507770002E-1
2.848200083E0,3.720411286E-2,-2.289818078E-1,-2.877990901E-1
2.858149083E0,2.547197044E-2,-2.290063053E-1,-2.492478490E-1
2.868097083E0,2.981265634E-2,-2.043014914E-1,-2.427124530E-1
2.878045083E0,2.884708159E-2,-1.965058595E-1,-2.497462183E-1
2.887994083E0,1.774249785E-2,-1.752482504E-1,-2.730353177E-1
2.897942083E0,-1.728699915E-2,-1.757287532E-1,-2.999351919E-1
2.907890083E0,-4.473087192E-2,-1.322446465E-1,-3.378032148E-1
2.917839083E0,-5.294082686E-2,-8.348838240E-2,-3.532400131E-1
2.927787083E0,-7.947230339E-2,-7.859509438E-2,-3.765759468E-1
2.937735083E0,-1.048001125E-1,-4.121365398E-2,-4.144862592E-1
2.947684083E0,-1.520190239E-1,2.154187113E-2,-4.714297056E-1
2.957632083E0,-1.969062537E-1,4.652307183E-2,-4.880979657E-1
2.967580083E0,-2.122322172E-1,9.654004127E-3,-4.481212497E-1
2.977529083E0,-2.138664126E-1,-5.653295666E-2,-3.705188036E-1
2.987477083E0,-2.181735486E-1,-6.125074625E-2,-2.910996079E-1
2.997425083E0,-1.996868849E-1,-5.351589620E-2,-2.049077600E-1
3.007374083E0,-2.026176900E-1,-1.474106871E-2,-1.472620368E-1
3.017322083E0,-2.969342768E-1,9.622136503E-2,-8.828641474E-2
3.027270083E0,-3.763172626E-1,1.941013336E-1,-3.485675156E-2
3.037219083E0,-4.896786511E-1,3.157792687E-1,8.931838721E-2
3.047167083E0,-6.709147096E-1,5.220120549E-1,2.462842911E-1
3.057116083E0,-8.647005558E-1,7.364346981E-1,-1.477779821E-2
3.067064083E0,-3.368625641E-1,7.842898369E-1,-1.878350675E-1
3.077012083E0,1.064874604E-1,7.072799206E-1,-1.175729036E-1
3.086961083E0,9.904952347E-2,2.781125605E-1,-1.182522774E-1
3.096909083E0,-1.099903509E-2,-8.066833951E-3,-1.092461571E-1
3.106857083E0,-4.636128619E-2,-2.506153192E-3,-1.291831136E-1
3.116806083E0,-5.934502929E-2,2.214069106E-2,-1.169990972E-1
3.126754083E0,-9.896967560E-2,-6.408928894E-3,-1.157279685E-1
3.136702083E0,-1.252610683E-1,-4.333467223E-3,-1.218129545E-1
3.146651083E0,-1.070823222E-1,7.767137606E-3,-1.354408860E-1
3.156599083E0,-7.181118429E-2,7.067402452E-2,-1.665649265E-1
3.166547083E0,-3.490563482E-2,1.339877397E-1,-1.893088520E-1
3.176496083E0,4.602327477E-3,1.510929763E-1,-2.149113715E-1
3.186444083E0,3.649181873E-2,1.737354398E-1,-2.712630630E-1
3.196392083E0,5.321178585E-2,1.844869703E-1,-3.357609808E-1
3.206341083E0,8.042316884E-2,1.644951403E-1,-3.856917918E-1
3.216289083E0,1.099500135E-1,1.595222354E-1,-4.156334996E-1
3.226237083E0,1.391845942E-1,1.446854919E-1,-4.296044409E-1
3.236186083E0,1.622229666E-1,1.330960840E-1,-4.179888964E-1
3.246134083E0,1.703416109E-1,1.203648224E-1,-3.848525286E-1
3.256082083E0,1.619012058E-1,9.779263288E-2,-3.744843602E-1
3.266031083E0,1.592638791E-1,5.903672054E-2,-3.582539856E-1
3.275979083E0,1.468656510E-1,1.842492446E-2,-3.167305589E-1
3.285927083E0,1.314850897E-1,-1.144722197E-2,-2.873702645E-1
3.295876083E0,1.173692644E-1,-1.413302030E-2,-3.007105589E-1
3.305824083E0,1.269523799E-1,-2.252437547E-2,-3.094494939E-1
3.315772083E0,1.285024434E-1,-1.896377653E-2,-3.264957070E-1
3.325721083E0,1.083649471E-1,-3.828233574E-3,-3.422783911E-1
3.335669083E0,9.443983436E-2,9.017845616E-3,-3.309011459E-1
3.345617083E0,9.003922343E-2,2.675290219E-2,-3.352239728E-1
3.355566083E0,8.514871448E-2,5.459998921E-2,-3.330104053E-1
3.365514083E0,7.853209227E-2,6.828703731E-2,-3.498010933E-1
3.375462083E0,8.353343606E-2,8.883349597E-2,-3.677590787E-1
3.385411083E0,9.878855199E-2,1.218921170E-1,-3.880323768E-1
3.395359083E0,1.041884646E-1,1.564409882E-1,-4.165663123E-1
3.405307083E0,1.031815261E-1,1.898844391E-1,-4.515895545E-1
3.415256083E0,1.083182842E-1,2.027657181E-1,-4.742917418E-1
3.425204083E0,1.228942946E-1,2.068973482E-1,-4.629056454E-1
3.435153083E0,1.478132010E-1,2.040381879E-1,-4.218606949E-1
3.445101083E0,1.505946070E-1,2.168045789E-1,-4.153546095E-1
3.455049083E0,1.534948796E-1,2.263158262E-1,-4.026282728E-1
3.464998083E0,1.435809880E-1,2.224401236E-1,-3.328811526E-1
3.474946083E0,1.226095334E-1,2.368014753E-1,-2.985056937E-1
3.484894083E0,1.388673484E-1,2.110431194E-1,-2.570754290E-1
3.494843083E0,1.213440299E-1,1.947033554E-1,-2.385632992E-1
3.504791083E0,1.274179071E-1,1.375833452E-1,-2.269740254E-1
3.514739083E0,1.218098402E-1,8.833009750E-2,-1.988287121E-1
3.524688083E0,8.308987319E-2,1.139337271E-1,-2.462582886E-1
3.534636083E0,7.130593061E-2,1.259524226E-1,-2.806708813E-1
3.544584083E0,9.624297917E-2,9.429010749E-2,-2.532187402E-1
3.554533083E0,9.849189967E-2,5.744580552E-2,-2.135020494E-1
3.564481083E0,7.754533738E-2,9.949791431E-2,-2.162610888E-1
3.574429083E0,8.839186281E-2,9.730320424E-2,-2.223405540E-1
3.584378083E0,8.565812558E-2,1.001836807E-1,-2.244753391E-1
3.594326083E0,7.200353593E-2,8.312908560E-2,-2.258960754E-1
3.604274083E0,5.898040906E-2,7.775695622E-2,-2.097775638E-1
3.614223083E0,5.738990754E-2,4.351991042E-2,-2.146069705E-1
3.624171083E0,5.636432767E-2,1.815330237E-2,-2.023556381E-1
3.634119083E0,6.311805546E-2,5.378542934E-3,-1.993560493E-1
3.644068083E0,7.411903888E-2,2.187735774E-2,-1.911561787E-1
3.654016083E0,8.658443391E-2,5.881144479E-2,-1.658177078E-1
3.663964083E0,8.164320886E-2,4.938038811E-2,-1.671215892E-1
3.673913083E0,8.902115375E-2,6.592511386E-2,-1.718115807E-1
3.683861083E0,1.012836844E-1,6.089334190E-2,-1.696203202E-1
3.693810083E0,1.049772426E-1,6.043586507E-2,-1.877295971E-1
3.703758083E0,9.706924856E-2,8.087269962E-2,-1.993641406E-1
3.713706083E0,7.856953144E-2,5.868546665E-2,-2.241617888E-1
3.723655083E0,9.387924522E-2,5.014258251E-2,-2.543665767E-1
3.733603083E0,1.072612032E-1,5.636966228E-2,-2.390189469E-1
3.743551083E0,1.061972752E-1,4.653007910E-2,-2.385036200E-1
3.753500083E0,1.084960774E-1,4.793152213E-2,-2.396902591E-1
3.763448083E0,1.095158011E-1,4.742152616E-2,-2.429108322E-1
3.773396083E0,9.995828569E-2,5.182044953E-2,-2.381507605E-1
3.783345083E0,8.423178643E-2,2.898570523E-2,-2.528260946E-1
3.793293083E0,9.357351065E-2,-9.932676330E-3,-2.764115334E-1
3.803241083E0,8.191631734E-2,-4.878553376E-2,-3.103742898E-1
