"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
6.061546667E-1,-1.506018519E0,-4.662967205E0,3.720485926E0
6.161216667E-1,-1.308672190E0,-4.575038433E0,3.931517124E0
6.260886667E-1,-1.033680081E0,-4.619186878E0,4.118352413E0
6.360556667E-1,-7.816299200E-1,-4.655020714E0,4.371138096E0
6.460226667E-1,-6.414903998E-1,-4.587501526E0,4.690666199E0
6.559896666E-1,-6.750942469E-1,-4.418286324E0,5.006570339E0
6.659566666E-1,-8.771764636E-1,-4.100483418E0,5.207404613E0
6.759236667E-1,-1.141376734E0,-3.738013268E0,5.270247936E0
6.858906667E-1,-1.373466372E0,-3.373681545E0,5.189205647E0
6.958576667E-1,-1.521722198E0,-3.049248219E0,4.959038258E0
7.058246667E-1,-1.572989345E0,-2.758059740E0,4.637042999E0
7.157916666E-1,-1.562222362E0,-2.454873562E0,4.326926708E0
7.257586666E-1,-1.683889389E0,-1.997218370E0,4.128664494E0
7.357256667E-1,-2.089606285E0,-1.250690341E0,4.004097462E0
7.456926667E-1,-2.717493773E0,-3.439516723E-1,3.881312847E0
7.556596667E-1,-3.387802839E0,4.980323613E-1,3.785372496E0
7.656266667E-1,-3.911866188E0,1.104862928E0,3.657087326E0
7.755936667E-1,-4.206243992E0,1.338963151E0,3.537173271E0
7.855606666E-1,-4.265880585E0,1.216404319E0,3.426379919E0
7.955276667E-1,-4.161728382E0,8.125593662E-1,3.284524679E0
8.054946667E-1,-4.000363827E0,2.613026500E-1,3.053075314E0
8.154616667E-1,-3.788781643E0,-1.434189975E-1,2.624412060E0
8.254286667E-1,-3.554659843E0,-2.866161168E-1,2.088183165E0
8.353956667E-1,-3.326888800E0,-9.482832998E-2,1.599901199E0
8.453626666E-1,-3.170076370E0,4.012685120E-1,1.219039917E0
8.553296666E-1,-3.133816719E0,1.111042619E0,9.285731912E-1
8.652966667E-1,-3.227377892E0,1.943818212E0,7.269082069E-1
8.752636667E-1,-3.327849627E0,2.819557428E0,6.071949005E-1
8.852306667E-1,-3.322373867E0,3.595795393E0,4.990513623E-1
8.951976667E-1,-3.137771368E0,4.237403393E0,3.398670256E-1
9.051646666E-1,-2.804281473E0,4.773528099E0,2.313978225E-1
9.151316666E-1,-2.455306292E0,5.146215439E0,2.084775865E-1
9.250986667E-1,-2.202537060E0,5.417294502E0,2.453479916E-1
9.350656667E-1,-2.036597729E0,5.619233131E0,3.412894309E-1
9.450326667E-1,-1.892763138E0,5.778795242E0,4.194619954E-1
9.549996667E-1,-1.689694166E0,5.917377949E0,3.483798206E-1
9.649666667E-1,-1.369893432E0,6.027379990E0,1.722889692E-1
9.749336666E-1,-9.887444377E-1,6.077651978E0,2.499805205E-2
9.849006666E-1,-6.090381742E-1,6.050647736E0,-7.402040064E-2
9.948676667E-1,-2.825849652E-1,5.865549564E0,-1.323143393E-1
1.004834667E0,5.377254263E-2,5.618444443E0,-1.103238165E-1
1.014801667E0,4.122728407E-1,5.346124649E0,4.315602034E-2
1.024768667E0,8.233136535E-1,4.967335701E0,3.009302914E-1
1.034735667E0,1.317700982E0,4.098706722E0,5.615789294E-1
1.044702667E0,2.076473951E0,1.791207314E0,4.810683727E-1
1.054669667E0,2.883660078E0,-9.873996973E-1,4.485777766E-2
1.064636667E0,2.803610325E0,-2.115199327E0,-3.623760343E-1
1.074603667E0,1.616778970E0,-1.293004155E0,-1.385168284E-1
1.084570667E0,-3.328575194E-1,1.698502153E-1,1.462235600E-1
1.094537667E0,-1.619799852E0,1.626540184E0,1.250759214E-1
1.104504667E0,-1.869041920E0,2.398018599E0,1.051658541E-1
1.114471667E0,-1.619521737E0,3.072177172E0,7.334790230E-1
1.124438667E0,-1.200498581E0,3.641267776E0,1.443711400E0
1.134405667E0,-3.918780982E-1,2.941618443E0,1.535535812E0
1.144372667E0,4.836070836E-1,1.759024739E0,1.245408893E0
1.154339667E0,7.921136022E-1,1.630635500E0,9.594610333E-1
1.164306667E0,7.323309779E-1,1.566261649E0,1.047977805E0
1.174273667E0,3.331069350E-1,2.288928986E0,1.321558595E0
1.184240708E0,-1.830117851E-1,1.998849511E0,1.433386803E0
1.194208708E0,-5.164121389E-1,2.252033472E0,1.350412846E0
1.204174708E0,-5.994688869E-1,2.292859316E0,1.300096393E0
1.214141708E0,-2.496842891E-1,2.279236555E0,1.091390014E0
1.224108708E0,1.935847551E-1,2.257615805E0,1.087323189E0
1.234075708E0,2.906152308E-1,1.957455873E0,1.105008364E0
1.244042708E0,4.016022086E-1,1.170227766E0,8.700539470E-1
1.254009708E0,4.965227842E-1,7.044709921E-1,6.688995361E-1
1.263976708E0,1.511859000E-1,9.683502913E-1,8.097724915E-1
1.273943708E0,-4.733803868E-1,1.349217176E0,8.411815166E-1
1.283910708E0,-8.186951280E-1,1.623742700E0,8.896002173E-1
1.293877708E0,-1.069184661E0,1.435260773E0,8.214720488E-1
1.303845708E0,-3.352260590E-1,1.340010643E0,9.103822112E-1
1.313811708E0,1.215425372E0,1.232299089E0,1.214645386E0
1.323778708E0,1.236954331E0,1.277147293E0,1.202087283E0
1.333745708E0,9.631625414E-1,1.268405795E0,1.323753238E0
1.343712708E0,1.018465042E0,9.625174999E-1,1.539042950E0
1.353679708E0,9.462819695E-1,4.504438341E-1,1.542420387E0
1.363646708E0,9.477283359E-1,3.107956648E-1,1.240186930E0
1.373613708E0,6.903223991E-1,7.122609764E-2,1.170608163E0
1.383580708E0,6.362476945E-1,-8.604307175E-1,1.151483774E0
1.393547708E0,8.687344193E-1,-7.644172311E-1,1.083743095E0
1.403514708E0,8.515332937E-1,-1.072146297E0,1.236780763E0
1.413481708E0,7.699776292E-1,-1.282746553E0,1.287486315E0
1.423448708E0,8.392072916E-1,-1.128411412E0,1.498567462E0
1.433415708E0,9.597254992E-1,-4.984132349E-1,1.586420536E0
1.443382708E0,6.356081367E-1,-3.481087089E-1,1.599015951E0
1.453349708E0,8.776110411E-1,-4.470893741E-1,1.268375993E0
1.463316708E0,8.894681931E-1,-4.452640414E-1,1.098869801E0
1.473283708E0,7.162022591E-1,-1.105512753E-1,1.063783407E0
1.483250708E0,3.202602565E-1,2.655805349E-1,1.058142662E0
1.493217708E0,2.986621559E-1,1.529765278E-1,8.883160353E-1
1.503184708E0,3.939649761E-1,2.501834929E-1,6.436170936E-1
1.513151708E0,4.229453206E-1,3.636242449E-1,6.175769567E-1
1.523118708E0,1.910617501E-1,4.612871706E-1,5.781443119E-1
1.533085708E0,7.343466282E-1,1.874175072E-1,6.232681274E-1
1.543052708E0,1.336637259E0,1.990970671E-1,6.913888454E-1
1.553019708E0,2.116048574E0,-2.209630460E-1,6.061460972E-1
1.562986708E0,6.092320085E-1,2.981991768E-1,4.711803198E-1
1.572953708E0,6.163575873E-2,3.034682870E-1,3.896258175E-1
1.582920708E0,2.438585609E-1,-5.973468348E-2,2.741193771E-2
1.592887708E0,3.381859362E-1,-1.991439760E-1,-1.973735094E-1
1.602854708E0,2.768985927E-1,-8.259100467E-2,-2.495126128E-1
1.612821708E0,2.512718439E-1,-3.136195615E-2,-2.520844340E-1
1.622788708E0,3.183289170E-1,-7.358086295E-3,-2.809485793E-1
1.632755708E0,4.584083557E-1,5.650911853E-2,-2.411814332E-1
1.642723708E0,5.761179328E-1,-2.386827767E-2,-2.584704161E-1
1.652689708E0,6.213998199E-1,-1.739652902E-1,-3.322200179E-1
1.662656708E0,7.041119933E-1,-2.078063488E-1,-2.949533165E-1
1.672623708E0,7.449932694E-1,-4.921881258E-1,-2.591346204E-1
1.682591708E0,8.159428239E-1,-1.312370896E0,-3.867226541E-1
1.692558708E0,7.506142855E-1,-1.881763816E0,-6.692878008E-1
1.702524708E0,6.468839049E-1,-2.192785501E0,-6.709488034E-1
1.712491708E0,1.817514002E-1,-2.195064545E0,-4.557046592E-1
1.722458708E0,-4.776614010E-1,-1.953779221E0,-4.354346171E-2
1.732426708E0,-1.308060527E0,-2.013680220E0,6.576731801E-2
1.742393708E0,-1.989162922E0,-2.291783571E0,4.394431040E-2
1.752359708E0,-2.515583277E0,-2.404917479E0,-1.822077483E-2
1.762327708E0,-2.729626179E0,-2.375229836E0,-8.408740163E-2
1.772294708E0,-2.722169161E0,-2.719969749E0,-2.000867277E-1
1.782261708E0,-2.733713150E0,-3.089807749E0,-2.970210016E-1
1.792228708E0,-2.726335764E0,-3.019016743E0,-2.632617056E-1
1.802195708E0,-2.943733454E0,-2.701591015E0,-2.897950411E-1
1.812162708E0,-3.273841619E0,-2.247402906E0,-1.756756753E-1
1.822129708E0,-3.410758734E0,-1.893374801E0,1.521799564E-1
1.832096708E0,-3.241377831E0,-1.753321171E0,6.827894598E-2
1.842063708E0,-2.877710819E0,-1.406478524E0,3.945971131E-1
1.852030708E0,-2.557168722E0,-9.267986417E-1,1.051318765E0
1.861997708E0,-2.086639643E0,-5.703198910E-1,1.736593246E0
1.871964708E0,-1.748177052E0,-8.975194097E-1,1.998000383E0
1.881931708E0,-1.955792546E0,-1.772141576E0,1.617784619E0
1.891898708E0,-1.898554444E0,-2.274999142E0,7.269963622E-1
1.901865708E0,-1.490584493E0,-2.024719954E0,1.843749136E-1
1.911832708E0,-1.230049849E0,-1.604426980E0,-2.032388598E-1
1.921799708E0,-1.142936826E0,-8.308047652E-1,-3.143571317E-1
1.931766708E0,-1.377481937E0,-3.897899985E-1,-6.042318344E-1
1.941733708E0,-1.839111090E0,-3.590272963E-1,-1.066160321E0
1.951700708E0,-2.441788435E0,2.267780006E-1,-1.783852100E0
1.961667708E0,-2.689820290E0,1.383271694E0,-2.204853773E0
1.971634708E0,-2.727544308E0,4.041130543E-1,-2.606902838E0
1.981601708E0,-1.959479094E0,-7.952687144E-1,-2.763826609E0
1.991568708E0,-9.982475638E-1,-1.125884533E0,-2.432428837E0
2.001535708E0,-4.542226493E-1,-9.451554418E-1,-8.566507697E-1
2.011502708E0,-3.129595518E-1,-8.946074247E-1,1.083334208E0
2.021469708E0,-3.715775907E-1,-9.006035328E-1,2.751823425E0
2.031436708E0,-3.156754673E-1,-4.132511914E-1,3.727014065E0
2.041403708E0,-2.177414149E-1,4.268677533E-1,4.059648514E0
2.051370708E0,-1.113435179E-1,1.119112849E0,3.984328032E0
2.061337708E0,1.005277261E-1,1.524979949E0,3.572771311E0
2.071304708E0,4.433330297E-1,1.515694737E0,2.946663618E0
2.081271708E0,9.827381968E-1,1.136133313E0,2.448363781E0
2.091238708E0,1.495029807E0,5.616550446E-1,2.080144167E0
2.101205708E0,1.880156398E0,-1.422605067E-1,1.676359773E0
2.111172708E0,2.210648537E0,-6.944316030E-1,1.240873575E0
2.121139708E0,2.350845814E0,-7.915523052E-1,6.226595640E-1
2.131106708E0,2.075346470E0,-3.753231764E-1,-5.721292496E-1
2.141073708E0,1.659279943E0,-2.535900772E-1,-2.416086197E0
2.151040708E0,9.614537954E-1,3.768451512E-1,-3.275641203E0
2.161007708E0,3.677598238E-1,1.468359113E0,-2.675346375E0
2.170974708E0,-4.136659205E-2,2.191816807E0,-2.046365499E0
2.180941958E0,-2.853161097E-1,2.056917667E0,-1.811228395E0
2.190908958E0,-5.614672899E-1,1.641766906E0,-1.612591743E0
2.200875958E0,-8.402289152E-1,9.406423569E-1,-1.377153873E0
2.210842958E0,-8.870062232E-1,4.995590448E-1,-1.131919622E0
2.220809958E0,-8.019017577E-1,3.424836695E-1,-9.293720722E-1
2.230776958E0,-6.566104889E-1,3.348442316E-1,-7.364282012E-1
2.240743958E0,-5.175921321E-1,3.727849424E-1,-5.713513494E-1
2.250710958E0,-3.788079917E-1,4.530839920E-1,-3.831399083E-1
2.260677958E0,-2.269936949E-1,4.743807614E-1,-1.470424235E-1
2.270644958E0,-8.137225360E-2,4.236001074E-1,6.992159784E-2
2.280611958E0,1.841372810E-2,2.664208710E-1,2.086547017E-1
2.290578958E0,8.118741959E-2,1.076226085E-1,2.451868653E-1
2.300545958E0,1.176231876E-1,3.549515456E-2,2.096272707E-1
2.310512958E0,1.296443492E-1,-5.338113755E-3,1.614565700E-1
2.320479958E0,9.009639919E-2,-2.435001545E-3,1.080537960E-1
2.330446958E0,-4.591215029E-2,-2.974458225E-2,6.701899320E-2
2.340413958E0,-2.291445583E-1,-2.432717942E-2,4.960671440E-2
2.350380958E0,-3.015278280E-1,1.140813828E-1,2.954889089E-2
2.360347958E0,-5.678312853E-3,5.577816367E-1,-5.683633313E-2
2.370314958E0,1.683593988E-1,5.302145481E-1,-2.384138294E-2
2.380281958E0,2.138453871E-1,3.310484588E-1,3.322829679E-2
2.390248958E0,1.192293316E-1,6.980063021E-2,1.296565682E-1
2.400215958E0,-2.809195034E-2,-6.418140978E-2,1.951530278E-1
2.410182958E0,-1.725748628E-1,-6.617303193E-2,2.327887863E-1
2.420149958E0,-2.730892301E-1,-1.228583511E-2,2.473624051E-1
2.430116958E0,-3.222488165E-1,9.677195922E-4,2.588209212E-1
2.440083958E0,-3.473339379E-1,-2.268434688E-2,2.783898413E-1
2.450050958E0,-3.618026972E-1,-2.288306132E-2,2.939232588E-1
2.460017958E0,-3.715104461E-1,-4.104314372E-3,3.131083846E-1
2.469984958E0,-3.823258877E-1,1.455460489E-2,3.105964959E-1
2.479951958E0,-3.800214529E-1,1.681829244E-2,3.019670546E-1
2.489918958E0,-3.754304945E-1,8.849174716E-3,2.924041748E-1
2.499885958E0,-3.652851880E-1,6.188676693E-3,2.859489322E-1
2.509852958E0,-3.638084233E-1,-1.075640321E-3,2.823512852E-1
2.519819958E0,-3.580439985E-1,-3.004834056E-3,2.879580259E-1
2.529786958E0,-3.458184600E-1,-7.710885257E-4,3.040714860E-1
2.539753958E0,-3.393938541E-1,-9.093200788E-3,3.265349865E-1
2.549720958E0,-3.304127455E-1,-1.867874339E-2,3.475683630E-1
2.559687958E0,-3.221473694E-1,-3.624441847E-2,3.650682569E-1
2.569654958E0,-2.989960909E-1,-6.524515152E-2,3.791105747E-1
2.579621958E0,-2.771957219E-1,-1.043965518E-1,4.013562202E-1
2.589588958E0,-2.515333295E-1,-1.365540922E-1,4.098706245E-1
2.599555958E0,-2.455015481E-1,-1.656515151E-1,4.157218635E-1
2.609522958E0,-2.532818913E-1,-1.987799257E-1,4.212279320E-1
2.619489958E0,-2.710936666E-1,-2.309189439E-1,4.270386994E-1
2.629456958E0,-2.936432362E-1,-2.483998239E-1,4.388865530E-1
2.639423958E0,-3.159919381E-1,-2.547000647E-1,4.538593888E-1
2.649390958E0,-3.381277919E-1,-2.560718358E-1,4.694394171E-1
2.659357958E0,-3.557912111E-1,-2.540542185E-1,4.887143075E-1
2.669324958E0,-3.736239076E-1,-2.569000125E-1,5.039476156E-1
2.679291958E0,-3.825199306E-1,-2.532546818E-1,5.226288438E-1
2.689258958E0,-3.739297688E-1,-2.570051551E-1,5.565348864E-1
2.699225958E0,-3.433398902E-1,-2.015043348E-1,5.691859722E-1
2.709192958E0,-3.219735622E-1,-2.184303850E-1,5.560547113E-1
2.719159958E0,-2.895962000E-1,-2.423809916E-1,5.334208012E-1
2.729126958E0,-2.426928580E-1,-2.778201699E-1,5.023070574E-1
2.739093958E0,-2.016082704E-1,-3.253000677E-1,4.629815221E-1
2.749060958E0,-1.804560423E-1,-3.637496829E-1,4.071858823E-1
2.759027958E0,-1.513660550E-1,-3.684509695E-1,3.464210629E-1
2.768994958E0,-1.169700027E-1,-3.354831636E-1,2.859281600E-1
2.778961958E0,-7.612164319E-2,-2.818553448E-1,2.356032282E-1
2.788928958E0,-3.148192540E-2,-2.128682435E-1,1.820691675E-1
2.798895958E0,6.316852290E-3,-1.619462073E-1,1.275665164E-1
2.808862958E0,4.142375663E-2,-1.150858328E-1,7.753556222E-2
2.818829958E0,7.057712227E-2,-6.183113158E-2,5.198146030E-2
2.828796958E0,1.052208319E-1,-7.578055840E-3,3.819213435E-2
2.838763958E0,1.312553585E-1,2.742333896E-2,3.340989351E-2
2.848730958E0,1.451455653E-1,4.046355933E-2,3.369646519E-2
2.858697958E0,1.457860470E-1,3.647387773E-2,3.460566700E-2
2.868664958E0,1.330346912E-1,2.058383636E-2,3.478648886E-2
2.878631958E0,1.062302515E-1,-1.682321075E-3,2.564758807E-2
2.888598958E0,6.534443796E-2,-2.175176516E-2,1.380158216E-2
2.898565958E0,3.434896842E-2,-4.732503369E-2,3.574245144E-3
2.908532958E0,1.215938479E-2,-8.390592039E-2,3.374780063E-3
2.918499958E0,1.065017097E-2,-1.159567982E-1,6.354324985E-3
2.928466958E0,1.253296901E-2,-1.367128789E-1,1.409638394E-2
2.938433958E0,8.711866103E-3,-1.345969886E-1,2.080675028E-2
2.948400958E0,-1.731600729E-3,-1.340886801E-1,2.910623886E-2
2.958367958E0,-8.466322906E-4,-1.265657693E-1,4.072268307E-2
2.968334958E0,-4.993198439E-3,-9.951242059E-2,4.778539389E-2
2.978301958E0,-1.810846850E-2,-8.276300132E-2,5.686277896E-2
2.988268958E0,-2.468985133E-2,-7.457476109E-2,5.772057176E-2
2.998235958E0,-3.156426921E-2,-5.449639261E-2,4.769004136E-2
3.008202958E0,-3.711200133E-2,-3.273344785E-2,4.066754878E-2
3.018169958E0,-3.637377545E-2,-3.412042186E-2,2.744309232E-2
3.028136958E0,-2.487293631E-2,-1.014408469E-2,5.153239239E-3
3.038103958E0,-1.004791632E-2,-7.672137581E-3,-1.179565117E-2
3.048070958E0,1.217905618E-2,9.366955608E-3,-2.571841329E-2
3.058037958E0,2.393025346E-2,3.172978386E-2,-5.066637322E-2
3.068004958E0,4.190912470E-2,4.212698340E-2,-6.466632336E-2
3.077971958E0,7.205877453E-2,3.922147304E-2,-8.572766930E-2
3.087938958E0,1.009645164E-1,3.396730870E-2,-1.082183272E-1
3.097905958E0,1.160949990E-1,5.285844207E-2,-1.252401918E-1
3.107872958E0,1.201765761E-1,7.291184366E-2,-1.402761191E-1
3.117839958E0,1.288118809E-1,6.877382100E-2,-1.447829902E-1
3.127806958E0,1.361554265E-1,5.345325172E-2,-1.499740332E-1
3.137773958E0,1.251488477E-1,5.371318012E-2,-1.526430547E-1
3.147740958E0,1.134118959E-1,6.032871082E-2,-1.419336945E-1
3.157707958E0,9.926171601E-2,6.273807585E-2,-1.390912980E-1
3.167674958E0,8.791562915E-2,5.900527164E-2,-1.318128705E-1
3.177641958E0,7.909470797E-2,1.627245732E-2,-1.190922782E-1
3.187609167E0,6.956068426E-2,-2.971138805E-3,-1.044678017E-1
3.197576167E0,4.649372026E-2,1.447416376E-2,-8.691783249E-2
3.207543167E0,2.062809467E-2,2.038184181E-2,-6.790899485E-2
3.217510167E0,3.272008849E-3,-5.244469270E-2,-4.166433960E-2
3.227477167E0,2.330111573E-3,-9.204804152E-2,-1.872547157E-2
3.237444167E0,-9.734274819E-3,-1.290801018E-1,-5.904093850E-4
3.247411167E0,-1.336322352E-2,-1.461344212E-1,5.387328099E-3
3.257378167E0,-3.295397013E-2,-2.004535794E-1,2.571869828E-2
3.267345167E0,-3.397086263E-2,-2.000763565E-1,2.901648916E-2
3.277312167E0,-2.179276198E-2,-2.084243000E-1,2.021953464E-2
3.287279167E0,-3.147061169E-2,-2.248538435E-1,1.395605598E-2
3.297246167E0,-4.848341644E-2,-2.140398026E-1,1.394034363E-2
3.307213167E0,-5.331511423E-2,-1.802141368E-1,5.712250248E-3
3.317180167E0,-7.159798592E-2,-1.434113830E-1,4.419818521E-3
3.327147167E0,-7.100901753E-2,-1.433519870E-1,-6.839786191E-3
3.337114167E0,-4.731833935E-2,-1.443128586E-1,-1.252483577E-2
3.347081167E0,-4.389687628E-2,-1.481838971E-1,-2.683000453E-2
3.357048167E0,-4.014820606E-2,-1.224244609E-1,-3.549273312E-2
3.367015167E0,-3.394611552E-2,-1.533102244E-1,-4.646416381E-2
3.376982167E0,-3.186831623E-2,-1.644867212E-1,-5.574128777E-2
3.386949167E0,-4.406239837E-2,-1.439891607E-1,-6.780806929E-2
3.396916167E0,-5.812628567E-2,-1.204489395E-1,-6.599818170E-2
3.406883167E0,-4.729775339E-2,-1.145426780E-1,-6.158185005E-2
3.416850167E0,-1.898702048E-2,-9.538682550E-2,-5.200725421E-2
3.426817167E0,-2.015429083E-3,-8.313328773E-2,-3.966085985E-2
3.436784167E0,5.145811010E-3,-8.819915354E-2,-3.609675169E-2
3.446751167E0,5.253667012E-3,-9.892830253E-2,-3.662404045E-2
3.456718167E0,6.971672177E-3,-1.019757614E-1,-3.893513232E-2
3.466685167E0,-4.528919235E-4,-9.068769962E-2,-4.576054960E-2
3.476652167E0,-1.636607759E-2,-4.685153440E-2,-5.194813758E-2
3.486619167E0,-4.387943819E-2,9.133280255E-3,-5.194468424E-2
3.496586167E0,-8.224759996E-2,7.326725870E-2,-4.173545539E-2
3.506553167E0,-1.102638096E-1,1.231268570E-1,-2.957332507E-2
3.516520167E0,-1.278585196E-1,1.754132211E-1,-1.526762173E-2
3.526487167E0,-1.447254866E-1,2.153538018E-1,-1.187793352E-2
3.536454167E0,-1.516667455E-1,2.244775146E-1,-1.954384148E-2
3.546421167E0,-1.461338550E-1,2.246021777E-1,-3.109320253E-2
3.556388167E0,-1.271303296E-1,2.282738686E-1,-4.457545653E-2
3.566355167E0,-1.054699942E-1,2.311534286E-1,-5.355749279E-2
3.576322167E0,-7.134957612E-2,2.304362357E-1,-6.288415194E-2
3.586289167E0,-4.010846466E-2,2.253611982E-1,-6.971782446E-2
3.596256167E0,-1.220785826E-2,1.969114393E-1,-7.745723426E-2
3.606223167E0,1.846956462E-2,1.747366339E-1,-8.183812350E-2
3.616190167E0,4.888978601E-2,1.702121943E-1,-8.520969003E-2
3.626157167E0,5.122279748E-2,1.768714786E-1,-9.311234206E-2
3.636124167E0,5.938431993E-2,1.719978899E-1,-9.938382357E-2
3.646091167E0,6.292241812E-2,1.739133149E-1,-1.034246460E-1
3.656058167E0,6.583644450E-2,1.744928211E-1,-1.054172218E-1
3.666025167E0,6.195601821E-2,1.691606343E-1,-1.052704901E-1
3.675992167E0,6.837103516E-2,1.605650187E-1,-9.072083980E-2
3.685959167E0,6.865355372E-2,1.579461247E-1,-8.111507446E-2
3.695926167E0,6.865727901E-2,1.463920027E-1,-6.722535193E-2
3.705893167E0,7.021921128E-2,1.336554736E-1,-6.109878421E-2
3.715860167E0,7.568375021E-2,1.139587313E-1,-4.691345617E-2
3.725827167E0,8.124092966E-2,9.876862913E-2,-3.726986796E-2
3.735794167E0,7.849440724E-2,8.410206437E-2,-2.245177329E-2
3.745761167E0,7.534559071E-2,7.622616738E-2,-1.701119915E-2
3.755728167E0,6.439520419E-2,7.058772445E-2,-1.180099230E-2
3.765695167E0,4.698980972E-2,6.234775856E-2,-1.779524051E-2
3.775662167E0,2.772529796E-2,4.796322808E-2,-2.184004895E-2
3.785629167E0,1.161051169E-2,3.603519499E-2,-1.729323342E-2
3.795596167E0,6.598709151E-3,2.486136928E-2,-1.493553724E-2
3.805563167E0,6.573265884E-3,1.298525650E-2,-4.082362168E-3
3.815530167E0,1.876628213E-2,-7.554639131E-3,1.462338958E-3
3.825497167E0,2.299937606E-2,-1.079703774E-2,1.008592080E-2
3.835464167E0,2.308273315E-2,-1.127960254E-2,1.671239920E-2
3.845431167E0,2.049044892E-2,-9.447807446E-3,2.397832461E-2
