"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
7.021409583E-1,-2.680326233E0,2.049238586E0,1.103160965E1
7.121609584E-1,-2.277813263E0,2.482886810E0,1.055619827E1
7.221809584E-1,-2.281555481E0,2.708018646E0,1.018781433E1
7.322009584E-1,-2.433938599E0,2.970722351E0,1.035007690E1
7.422209583E-1,-1.961670685E0,2.664159851E0,1.052491333E1
7.522409583E-1,-2.175725555E0,2.026785278E0,1.002106110E1
7.622609584E-1,-2.320025482E0,2.596051483E0,9.371262360E0
7.722809584E-1,-1.966311035E0,3.266956329E0,9.532477112E0
7.823009584E-1,-2.269730072E0,3.381468201E0,1.040815613E1
7.923209583E-1,-2.267784119E0,3.461401978E0,1.059721298E1
8.023409584E-1,-1.378932495E0,3.495680695E0,1.013766861E1
8.123609584E-1,-4.971162415E-1,3.140768738E0,9.802515564E0
8.223805417E-1,-2.748284912E-1,2.403851166E0,9.782756653E0
8.324005417E-1,-6.098318481E-1,1.514400787E0,1.002016296E1
8.424205417E-1,-1.131347351E0,8.496331787E-1,1.007794281E1
8.524405417E-1,-1.438807983E0,6.096821594E-1,9.654623108E0
8.624605417E-1,-1.308578796E0,7.069798279E-1,9.270222473E0
8.724805417E-1,-1.035696259E0,9.177415466E-1,9.043144684E0
8.825005417E-1,-6.104306030E-1,4.555027771E-1,9.275162201E0
8.925205417E-1,-9.108558655E-1,3.906875610E-2,9.272617493E0
9.025405417E-1,-1.208736420E0,-1.685494995E-1,8.975036316E0
9.125605417E-1,-1.455124054E0,-7.430548096E-1,8.899892578E0
9.225805417E-1,-1.559008026E0,-1.061891785E0,8.787027283E0
9.326005417E-1,-1.491947479E0,-5.468128967E-1,8.195158081E0
9.426205417E-1,-1.791324921E0,-2.474354553E-1,7.840695190E0
9.526405417E-1,-2.270628204E0,-4.623884583E-1,7.741301880E0
9.626605417E-1,-2.601889343E0,-1.102307739E0,7.927963715E0
9.726805417E-1,-3.075803833E0,-2.054627380E0,8.607700195E0
9.827005417E-1,-3.410358124E0,-2.682870941E0,8.960516510E0
9.927205417E-1,-2.818937988E0,-2.507435760E0,8.372090149E0
1.002740542E0,-1.771715698E0,-1.508712616E0,7.845784607E0
1.012760542E0,-2.400707703E0,-6.616241455E-1,7.643555145E0
1.022780542E0,-2.709365845E0,-9.610015869E-2,7.958649902E0
1.032800542E0,-2.610421600E0,4.733157349E-1,7.970026245E0
1.042820542E0,-2.393073578E0,7.872129822E-1,7.564070435E0
1.052840542E0,-2.186203766E0,6.801855469E-1,7.238497467E0
1.062860542E0,-2.166594543E0,3.641926575E-1,7.293882294E0
1.072880542E0,-2.377955017E0,7.828720093E-2,7.708070984E0
1.082900542E0,-2.419568481E0,-1.130149841E-1,8.281977539E0
1.092920542E0,-2.317480774E0,-5.074447632E-2,8.906329193E0
1.102940542E0,-2.160756683E0,5.748046875E-2,1.004650818E1
1.112960542E0,-1.991907806E0,3.450325012E-1,1.128742767E1
1.122980542E0,-2.056573334E0,7.541317749E-1,1.145283371E1
1.133000542E0,-2.226470032E0,8.361611938E-1,1.086665268E1
1.143020542E0,-2.137704620E0,7.940986633E-1,1.046204407E1
1.153040542E0,-1.665586395E0,8.783734131E-1,9.944719849E0
1.163060542E0,-1.307381287E0,9.961784363E-1,9.222920837E0
1.173080542E0,-1.016386414E0,1.575473785E0,9.017847290E0
1.183100542E0,-4.191284180E-1,1.672621765E0,8.892108765E0
1.193120542E0,-1.093925171E0,1.276395721E0,8.550519104E0
1.203140542E0,-1.066681824E0,3.841012573E-1,8.723409576E0
1.213160542E0,-5.935157776E-1,6.722520447E-1,9.477541351E0
1.223180542E0,-4.569996643E-1,1.132993927E0,1.081965042E1
1.233200542E0,-1.022823029E0,1.218915253E0,1.103355560E1
1.243220542E0,-1.518891449E0,1.117575989E0,1.061996567E1
1.253240542E0,-1.575922852E0,1.236877899E0,1.066217789E1
1.263260542E0,-1.433269501E0,1.679507446E0,1.060005707E1
1.273280542E0,-1.276994476E0,1.985321503E0,1.007075775E1
1.283300542E0,-1.089135132E0,2.013462982E0,9.255852356E0
1.293320542E0,-8.226892090E-1,2.026485901E0,8.797056427E0
1.303340542E0,-6.135740662E-1,2.237996063E0,8.917256470E0
1.313360542E0,-4.670288086E-1,2.581381989E0,8.925489349E0
1.323380542E0,-5.929170227E-1,2.762954407E0,8.462502136E0
1.333400542E0,-5.168751526E-1,2.846630402E0,8.110733643E0
1.343420542E0,-2.179467773E-1,2.954705658E0,7.961044922E0
1.353440542E0,-6.975494385E-2,2.999612274E0,7.920928345E0
1.363460542E0,-1.675016785E-1,2.807411957E0,8.023315430E0
1.373480542E0,-2.637515259E-1,2.664758606E0,8.327782288E0
1.383500542E0,-2.266287231E-1,2.568658447E0,8.540040894E0
1.393520542E0,-1.233435059E-1,2.383792877E0,8.518036652E0
1.403540542E0,-4.790039062E-3,2.126477966E0,8.371940460E0
1.413560542E0,1.049317932E-1,1.986818390E0,8.071964264E0
1.423580542E0,2.315684509E-1,1.876348114E0,7.498057709E0
1.433600542E0,2.522254944E-1,1.641785889E0,7.329657898E0
1.443620542E0,1.305285645E-1,1.458566895E0,7.715405731E0
1.453640542E0,2.637515259E-1,1.333576813E0,7.961044922E0
1.463660542E0,2.392025757E-1,1.226399689E0,8.344098358E0
1.473680542E0,-4.445755005E-2,9.830058289E-1,8.676706696E0
1.483700542E0,-1.754351807E-1,6.141728210E-1,8.662635956E0
1.493720542E0,-1.857637024E-1,2.219883728E-1,8.568182373E0
1.503740542E0,-2.517764282E-1,3.188369751E-2,8.431516571E0
1.513760542E0,-1.971400452E-1,2.320175171E-1,8.306825867E0
1.523780542E0,8.831634521E-3,1.477427673E-1,8.277187500E0
1.533800542E0,1.803749084E-1,-2.692900085E-1,8.999285889E0
1.543820542E0,3.348536682E-1,-1.366658020E-1,9.968370667E0
1.553840542E0,3.345542908E-1,2.757266235E-1,1.032822235E1
1.563860542E0,3.873944092E-1,3.787124634E-1,1.020308258E1
1.573880542E0,5.167254639E-1,2.742297363E-1,1.002285736E1
1.583900542E0,5.780978394E-1,2.757266235E-1,1.001342697E1
1.593920542E0,4.909790039E-1,3.727249146E-1,1.003722748E1
1.603940542E0,4.305047607E-1,3.547622681E-1,1.029274612E1
1.613960542E0,2.707868958E-1,4.159849548E-1,1.022284149E1
1.623980542E0,1.308279419E-1,5.186714172E-1,9.555678864E0
1.634000542E0,1.332229614E-1,3.156935120E-1,8.863817596E0
1.644019542E0,2.971321106E-1,5.718109131E-2,8.665180664E0
1.654040542E0,5.812413025E-1,7.259902954E-2,8.853938141E0
1.664059542E0,8.954379272E-1,3.321592712E-1,9.356143799E0
1.674079542E0,1.043929138E0,6.747967529E-1,1.008318192E1
1.684099542E0,1.173709259E0,9.931846619E-1,1.066502197E1
1.694119542E0,1.271156616E0,1.325194244E0,1.106558899E1
1.704140542E0,1.386865997E0,1.691033478E0,1.163739990E1
1.714159542E0,1.174757080E0,1.803150330E0,1.189815765E1
1.724179542E0,1.069525909E0,1.739832001E0,1.172257278E1
1.734199542E0,1.439556427E0,2.085463257E0,1.145672562E1
1.744219542E0,1.931882629E0,2.365530853E0,1.065140030E1
1.754239542E0,1.836231537E0,2.125130768E0,1.004755600E1
1.764259542E0,1.622925110E0,1.484612732E0,1.010458740E1
1.774279542E0,1.540296936E0,1.125060425E0,1.084719315E1
1.784299542E0,1.490899658E0,1.228794708E0,1.173814041E1
1.794319542E0,1.220561829E0,1.258433075E0,1.178169983E1
1.804339542E0,9.042695618E-1,1.058149567E0,1.126826752E1
1.814359542E0,8.912466431E-1,8.319699097E-1,1.072699310E1
1.824380042E0,1.019080811E0,7.698490906E-1,1.019140686E1
1.834400042E0,1.129551086E0,7.964936829E-1,9.599837036E0
1.844420042E0,1.157692566E0,7.863148499E-1,9.092092896E0
1.854440042E0,1.039438477E0,7.973918152E-1,8.692274323E0
1.864460042E0,1.137334900E0,9.077124023E-1,8.552165680E0
1.874480042E0,1.342109070E0,9.964778137E-1,8.486602020E0
1.884500042E0,1.470392303E0,8.887019348E-1,8.581804047E0
1.894520042E0,1.430126038E0,8.445437622E-1,8.994196472E0
1.904540042E0,1.375339966E0,9.689350891E-1,9.330846405E0
1.914560042E0,1.330283661E0,1.009201355E0,9.356892242E0
1.924580042E0,1.260079651E0,9.783654785E-1,9.109756165E0
1.934600042E0,1.214873657E0,9.054670715E-1,8.883576508E0
1.944620042E0,1.151705017E0,8.337661743E-1,8.838819580E0
1.954640042E0,1.055604858E0,9.553134155E-1,8.805888062E0
1.964660042E0,1.029259644E0,1.168919220E0,8.737330627E0
1.974680042E0,1.078357544E0,1.234183502E0,8.706345062E0
1.984700042E0,1.015039215E0,1.148411865E0,8.742120667E0
1.994720042E0,1.033899994E0,9.502239990E-1,8.819659424E0
2.004740042E0,1.243464203E0,1.085692291E0,8.649313660E0
2.014760042E0,1.196162567E0,1.121617584E0,8.469986572E0
2.024780042E0,1.032702484E0,9.889933777E-1,8.550968170E0
2.034800042E0,7.108717346E-1,8.640032959E-1,8.981921997E0
2.044820042E0,4.550537109E-1,8.193960571E-1,9.399104462E0
2.054840042E0,4.034111023E-1,9.605525208E-1,9.374555511E0
2.064860042E0,4.478686523E-1,1.197360077E0,9.091344452E0
2.074880042E0,5.300477600E-1,1.284329224E0,9.005572815E0
2.084900042E0,5.228627014E-1,1.366059265E0,8.938362579E0
2.094920042E0,5.903723145E-1,1.538350983E0,8.920848999E0
2.104940042E0,7.063810730E-1,1.687590637E0,9.065448303E0
2.114960042E0,7.069798279E-1,1.855691071E0,9.280101929E0
2.124980042E0,7.153623962E-1,1.969903564E0,9.421408081E0
2.135000042E0,8.394543457E-1,1.976639557E0,9.413624268E0
2.145020042E0,1.012494507E0,1.925446014E0,9.349856873E0
2.155040042E0,1.044078827E0,1.884880371E0,9.290131073E0
2.165060042E0,1.011446686E0,1.888921967E0,9.299711151E0
2.175080042E0,1.110839996E0,1.712289276E0,9.327553253E0
2.185100042E0,9.732760620E-1,1.574425964E0,9.664352875E0
2.195120042E0,7.523355103E-1,1.591640167E0,9.953401794E0
2.205140042E0,5.665718079E-1,1.630409546E0,9.997110901E0
2.215160042E0,4.954696655E-1,1.616039429E0,9.969418488E0
2.225180042E0,5.373825073E-1,1.431772614E0,9.739646301E0
2.235200042E0,5.026547241E-1,1.291514282E0,9.596843262E0
2.245220042E0,3.772155762E-1,1.295555878E0,9.627978516E0
2.255240042E0,3.092568970E-1,1.377285919E0,9.619745636E0
2.265260042E0,3.317102051E-1,1.403631134E0,9.509425049E0
2.275280042E0,4.261637878E-1,1.386416931E0,9.434580688E0
2.285300042E0,4.805007935E-1,1.313817902E0,9.293573914E0
2.295320042E0,4.995112610E-1,1.212478638E0,9.229507141E0
2.305340042E0,3.855981445E-1,1.199605408E0,9.363478546E0
2.315360042E0,1.770817566E-1,1.228345642E0,9.550589447E0
2.325380042E0,2.095642090E-3,1.293160858E0,9.682764587E0
2.335400042E0,-1.207987976E-1,1.392853546E0,9.777218170E0
2.345420042E0,-5.463638306E-1,8.006849670E-1,9.924062805E0
2.355440042E0,-3.710783386E-1,8.027806091E-1,1.019484970E1
2.365460042E0,7.200027466E-2,1.191971283E0,1.001627106E1
2.375480042E0,-2.168989563E-1,1.187630310E0,9.409133606E0
2.385500042E0,-5.270539856E-1,1.613644409E0,9.410480804E0
2.395520042E0,-3.619473267E-1,1.532962189E0,9.640851746E0
2.405540042E0,3.412902832E-2,1.326691132E0,9.608069916E0
2.415560042E0,1.080453186E0,2.169887695E0,9.560618591E0
2.425580042E0,5.983956299E0,6.940167847E0,1.042297531E1
2.435600042E0,7.209008789E-1,1.821412354E0,1.041878403E1
2.445620042E0,5.032534790E-1,2.435585175E0,1.125135269E1
2.455640042E0,-8.262817383E-2,1.956431580E0,1.228435455E1
2.465660042E0,-1.731898499E-1,1.706900482E0,1.004785538E1
2.475680042E0,-9.521699524E-1,1.496288452E0,9.720037079E0
2.485700042E0,-4.158352661E-1,1.374292145E0,1.009351044E1
2.495720042E0,-2.721340942E-1,1.545685730E0,1.042043060E1
2.505740042E0,-9.427395630E-1,2.796484680E0,9.337133331E0
2.515760042E0,-1.030756531E0,3.607797546E0,8.224048004E0
2.525780042E0,-5.234614563E-1,2.990630951E0,9.044042816E0
2.535800042E0,2.245330811E-2,2.803220673E0,1.070109695E1
2.545820042E0,-4.153862000E-1,2.926414490E0,1.205458237E1
2.555840042E0,-1.273551636E0,2.847378845E0,1.267833527E1
2.565860042E0,-3.772155762E-1,2.239642639E0,1.169877228E1
2.575880042E0,-5.837860107E-1,1.691931610E0,9.475445709E0
2.585900042E0,-9.900411987E-1,1.880240021E0,7.585176544E0
2.595920042E0,-6.926097107E-1,2.195035400E0,7.424261169E0
2.605940042E0,-4.653822327E-1,2.387086029E0,8.022267609E0
2.615960042E0,-6.628216553E-1,2.816542969E0,8.380622406E0
2.625980042E0,-5.523513794E-1,3.362906799E0,8.709488525E0
2.636000042E0,-3.610491943E-1,3.799548798E0,9.521100769E0
2.646020042E0,-3.397933960E-1,3.892655182E0,1.025741959E1
2.656040042E0,-6.982978821E-1,3.773053894E0,1.016251694E1
2.666060042E0,-1.062789917E0,4.099075928E0,9.505533142E0
2.676079042E0,5.336402893E-1,3.402274933E0,9.246871033E0
2.686099042E0,2.731819153E-1,3.279230804E0,8.906927948E0
2.696120042E0,-1.151106262E0,4.276606750E0,8.571924591E0
2.706139042E0,-1.384620667E0,5.478756866E0,8.078849945E0
2.716159042E0,1.730401611E-1,4.936135254E0,8.793463898E0
2.726179042E0,8.650511169E-1,3.807332611E0,9.535770264E0
2.736199042E0,7.497908020E-1,2.822979584E0,8.887917480E0
2.746219042E0,1.156794434E0,3.299438782E0,6.400540009E0
2.756239042E0,1.309027863E0,4.398603058E0,5.635031891E0
2.766259042E0,1.164129181E0,5.625751190E0,6.905440063E0
2.776279042E0,6.906637573E-1,6.373146973E0,8.180638275E0
2.786299042E0,2.146536255E-1,5.991440735E0,8.660839691E0
2.796319042E0,-4.206253052E-2,4.980742493E0,8.130193176E0
2.806339042E0,4.260140991E-1,3.779191132E0,7.015610962E0
2.816359042E0,1.641486511E0,3.232827301E0,6.195915527E0
2.826378833E0,2.348765717E0,3.100801849E0,6.423143005E0
2.836398833E0,2.197430420E0,2.952460327E0,7.893086243E0
2.846418833E0,1.228195953E0,2.779719543E0,7.482190704E0
2.856438833E0,4.671784973E-1,3.058140564E0,8.050409088E0
2.866458833E0,3.592529297E-1,3.369193726E0,9.528585205E0
2.876478833E0,1.227447510E-2,2.386187897E0,9.523346100E0
2.886498833E0,-1.057101746E0,5.972579956E-1,8.685987396E0
2.896518833E0,-1.926493835E0,-4.161346436E-1,8.739426270E0
2.906538833E0,-1.945953369E0,-1.055305481E-1,8.511450348E0
2.916558833E0,-1.234333191E0,1.021176453E0,8.075407104E0
2.926578833E0,-2.941383362E-1,2.852318573E0,8.118667145E0
2.936598833E0,6.773414612E-1,4.489913177E0,7.886799316E0
2.946618833E0,1.525178375E0,5.026996307E0,7.185357971E0
2.956638833E0,1.869612122E0,4.479584656E0,6.643933868E0
2.966658833E0,1.995650024E0,3.765569458E0,6.363716583E0
2.976678833E0,2.214195557E0,3.292702789E0,6.206992493E0
2.986698833E0,2.582429810E0,2.746488647E0,6.087241516E0
2.996718833E0,2.828368378E0,2.020498352E0,6.196514282E0
3.006738833E0,2.927162933E0,1.355131989E0,5.459746399E0
3.016758833E0,3.345243530E0,1.691033478E0,4.850962372E0
3.026778833E0,4.073928223E0,2.917732544E0,5.429359589E0
3.036798833E0,4.974605255E0,4.613556061E0,6.207591248E0
3.046818833E0,4.898862762E0,6.145171051E0,7.590265961E0
3.056838833E0,3.405867462E0,6.572682037E0,8.772208099E0
3.066858833E0,9.653425598E-1,5.589676208E0,8.855884094E0
3.076878833E0,-1.428778839E0,4.362079010E0,8.556955719E0
3.086898833E0,-4.212090912E0,3.416195984E0,8.310119019E0
3.096918833E0,-1.016266663E1,3.394940186E0,7.569908295E0
3.106938833E0,-3.830534363E0,3.773802338E0,7.418572998E0
3.116958833E0,1.302291870E0,4.154909821E0,1.056502991E1
3.126978833E0,-6.945556641E-1,5.040617981E0,9.897118835E0
3.136998833E0,-7.303312683E-1,6.410419464E0,9.971214752E0
3.147018833E0,6.825805664E-2,8.167166290E0,9.429341583E0
3.157038833E0,-7.185058594E-2,8.257578278E0,8.805289307E0
3.167058833E0,-3.463796997E-1,7.103777618E0,8.282875671E0
3.177078833E0,-1.158291321E0,6.183491364E0,7.511978760E0
3.187098833E0,-2.550995178E0,5.089117126E0,6.325695648E0
3.197118833E0,-2.637964325E0,4.625531158E0,3.424877930E0
3.207138833E0,-2.561174011E0,3.670666809E0,1.695075073E0
3.217158833E0,-3.494632874E0,3.094215546E0,4.733905792E0
3.227178833E0,-5.290149078E0,4.080963593E0,7.663763123E0
3.237198833E0,-2.897823944E0,5.082680511E0,8.133037262E0
3.247218833E0,-1.957030334E0,5.077441406E0,9.274264069E0
3.257238833E0,-1.947001190E0,5.183720398E0,1.000040405E1
3.267258833E0,-3.984564056E0,5.272934875E0,1.076755875E1
3.277278833E0,-6.404282227E0,5.358257446E0,1.092188782E1
3.287298833E0,-6.683002625E0,6.397396545E0,9.760453033E0
3.297318833E0,-5.622308350E0,7.375762024E0,8.108638000E0
3.307338833E0,-5.101690979E0,6.884932709E0,7.247927856E0
3.317358833E0,-4.810845795E0,5.943540344E0,6.976841583E0
3.327378833E0,-3.556005249E0,5.378615112E0,6.553372192E0
3.337398833E0,-2.201621704E0,4.726121979E0,6.195316772E0
3.347418833E0,-2.311193848E0,3.562890930E0,6.828050995E0
3.357438833E0,-3.108435974E0,2.994073792E0,7.595954132E0
3.367457833E0,-3.954177246E0,2.873274994E0,9.066346436E0
3.377477833E0,-3.807482300E0,1.097966766E0,1.065499283E1
3.387497833E0,-4.000281372E0,-9.963281250E-1,1.113773895E1
3.397517833E0,-4.376000061E0,-1.360221405E0,9.298363953E0
3.407537833E0,-4.538262634E0,1.686542816E0,7.505991211E0
3.417557833E0,-5.374872894E0,4.601580963E0,7.035519562E0
3.427577833E0,-5.961053925E0,4.427043915E0,7.031777344E0
3.437597833E0,-6.665039978E0,1.606159973E0,6.702162781E0
3.447617833E0,-7.115603027E0,1.731898499E-1,6.411167908E0
3.457637833E0,-6.866670685E0,-3.878434753E-1,6.468348999E0
3.467657833E0,-6.403384094E0,-8.910969543E-1,6.745871887E0
3.477677833E0,-6.197412415E0,-2.092199249E0,7.361990662E0
3.487697833E0,-5.968238983E0,-3.471281433E0,7.966433716E0
3.497717833E0,-5.390889587E0,-3.579955444E0,7.818840637E0
3.507737833E0,-5.706433411E0,-2.854863281E0,7.359146576E0
3.517757833E0,-6.765930176E0,-1.933229828E0,6.981631622E0
3.527777833E0,-8.253087616E0,-1.627864838E0,6.597380676E0
3.537797833E0,-9.550290070E0,-1.798809357E0,5.920188904E0
3.547817833E0,-1.009620483E1,-2.688708801E0,5.471122742E0
3.557837833E0,-1.009919861E1,-4.094285889E0,5.368436279E0
3.567857833E0,-1.004022125E1,-5.175487518E0,5.693859558E0
3.577877833E0,-1.019005966E1,-5.296585693E0,6.036047974E0
3.587897833E0,-1.086126389E1,-4.987628174E0,5.836812286E0
3.597917833E0,-1.217717743E1,-4.984784088E0,4.777764587E0
3.607937833E0,-1.348904938E1,-3.623215485E0,4.955145721E0
3.617957833E0,-1.454001389E1,-2.311343536E0,4.417164459E0
3.627977833E0,-1.522469009E1,-2.486778717E0,3.012186127E0
3.637997833E0,-1.466141144E1,-2.497855682E0,-1.012644196E0
3.648017833E0,-1.525013718E1,-2.761008453E0,-1.812730408E0
3.658037833E0,-1.538141418E1,-3.622766418E0,-9.803114319E-1
3.668057833E0,-1.552152283E1,-3.845652924E0,-4.223167877E0
3.678077833E0,-1.566821777E1,-4.790637817E0,-4.012855225E0
3.688097833E0,-1.567779785E1,-6.762936401E0,-5.803731079E0
3.698117833E0,-1.483609818E1,-7.548502808E0,-7.364086304E0
3.708137833E0,-1.289613235E1,-7.037166138E0,-6.515351257E0
3.718157833E0,-1.021011795E1,-5.457351379E0,-5.213059387E0
3.728177833E0,-7.934400330E0,-3.187321930E0,-4.613705750E0
3.738197833E0,-7.194339294E0,-9.898915100E-1,-4.892426147E0
3.748217833E0,-7.433092804E0,1.571731567E-1,-5.826932831E0
3.758237833E0,-8.377029877E0,8.716374207E-1,-6.898404694E0
3.768257833E0,-8.709338837E0,2.499053192E0,-7.716603241E0
3.778277833E0,-8.342152405E0,3.903133392E0,-8.571774902E0
3.788297833E0,-7.973020020E0,3.990850983E0,-8.759035492E0
3.798317833E0,-7.298672333E0,3.145858154E0,-7.811056824E0
3.808337833E0,-6.349346466E0,2.096689911E0,-6.627767487E0
3.818357833E0,-5.707032166E0,9.253756714E-1,-6.447841644E0
3.828378208E0,-6.597380676E0,2.025288391E-1,-5.628894653E0
3.838398208E0,-8.883127441E0,-3.203338623E-1,-4.043541412E0
3.848418208E0,-1.059960800E1,-7.717950439E-1,-2.787353668E0
3.858438208E0,-1.115465378E1,-1.271905060E0,-1.073417816E0
3.868458208E0,-1.084270248E1,-3.387605438E0,2.249821472E-1
3.878477208E0,-8.866961060E0,-5.125491486E0,8.601113892E-1
3.888497208E0,-6.205495605E0,-6.238427124E0,1.091230774E0
3.898517208E0,-4.522545319E0,-7.125632172E0,1.286424866E0
3.908537208E0,-3.228785706E0,-6.788383484E0,1.613045654E0
3.918557208E0,-2.737357635E0,-6.422394562E0,1.114731903E0
3.928577208E0,-2.851420441E0,-5.820496216E0,2.424957275E-2
3.938597208E0,-3.246598663E0,-6.186185760E0,-1.379680939E0
3.948617208E0,-3.701203308E0,-7.016958160E0,-2.929857330E0
3.958637208E0,-3.826642456E0,-9.614955597E0,-3.839815063E0
3.968657208E0,-2.587369537E0,-7.741900635E0,-5.757177887E0
3.978677208E0,-4.203259277E0,-9.214238892E0,-7.225025482E0
3.988697208E0,-6.408323822E0,-1.251876709E1,-6.970854034E0
3.998717208E0,-5.723048859E0,-1.210128525E1,-8.232879639E0
4.008737208E0,-4.438869324E0,-9.479786682E0,-7.376809845E0
4.018757208E0,-3.547323303E0,-8.063581696E0,-5.821693726E0
4.028777208E0,-3.127446442E0,-7.085066528E0,-5.242548065E0
4.038797208E0,-4.474944305E0,-7.631580048E0,-6.343358917E0
4.048817208E0,-7.428003387E0,-1.014395554E1,-7.569309540E0
4.058837208E0,-9.314380646E0,-1.245964005E1,-7.350764008E0
4.068857208E0,-1.051578232E1,-1.391431503E1,-7.493267670E0
4.078877208E0,-1.080078964E1,-1.602013596E1,-6.524781647E0
4.088897208E0,-8.895701294E0,-1.632654877E1,-3.940106506E0
4.098917208E0,-6.817722473E0,-1.491902573E1,-1.758543091E0
4.108937208E0,-6.276298370E0,-1.376597351E1,-1.104852448E0
4.118957208E0,-5.054688721E0,-1.273416916E1,-1.553768921E0
