"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
2.179041670E-1,1.321735382E0,4.309473515E0,1.017727280E1
2.202822920E-1,1.350449324E0,4.328616142E0,1.020120144E1
2.226604170E-1,1.410269856E0,4.302295208E0,1.020837975E1
2.250377610E-1,1.431805253E0,4.311866283E0,1.019162941E1
2.274151570E-1,1.453340650E0,4.323830605E0,1.017248726E1
2.297932820E-1,1.489233017E0,4.338187218E0,1.012702370E1
2.321714070E-1,1.513161182E0,4.347758770E0,1.005523872E1
2.345487500E-1,1.551446438E0,4.366901398E0,9.947262764E0
2.369260940E-1,1.594517231E0,4.390829563E0,9.822835922E0
2.393042190E-1,1.620838284E0,4.417150497E0,9.672088623E0
2.416823440E-1,1.654337764E0,4.441078663E0,9.540482521E0
2.440596880E-1,1.666301847E0,4.419543266E0,9.365508080E0
2.464370840E-1,1.692622900E0,4.436293125E0,9.248259544E0
2.488152090E-1,1.706979871E0,4.460221291E0,9.092725754E0
2.511933340E-1,1.728515267E0,4.474578381E0,8.958727837E0
2.535706770E-1,1.776670814E0,4.467400074E0,8.819644928E0
2.559480730E-1,1.750349760E0,4.474578381E0,8.692825317E0
2.583261980E-1,1.779063582E0,4.491328239E0,8.532505989E0
2.607043230E-1,1.757528186E0,4.505684853E0,8.369794846E0
2.630816670E-1,1.762313843E0,4.524827480E0,8.247461319E0
2.654590110E-1,1.781456470E0,4.536791801E0,8.082356453E0
2.678371360E-1,1.771885157E0,4.548755646E0,7.924430370E0
2.702153130E-1,1.762313843E0,4.582255363E0,7.821538925E0
2.725926570E-1,1.771885157E0,4.577469826E0,7.703991413E0
2.749700000E-1,1.752742529E0,4.582255363E0,7.584350586E0
2.773481250E-1,1.759921074E0,4.582255363E0,7.488637447E0
2.797262500E-1,1.743171334E0,4.579862595E0,7.390532017E0
2.821035940E-1,1.738086581E0,4.591826439E0,7.306783199E0
2.844809900E-1,1.728515267E0,4.587040901E0,7.229913712E0
2.868591150E-1,1.721336842E0,4.560719967E0,7.162914753E0
2.892372400E-1,1.704586983E0,4.558327198E0,7.095915318E0
2.916145840E-1,1.714158297E0,4.560719967E0,7.031309128E0
2.939919270E-1,1.728515267E0,4.563112736E0,6.971488953E0
2.963700520E-1,1.735693693E0,4.548755646E0,6.923632145E0
2.987482300E-1,1.769492388E0,4.563112736E0,6.894918442E0
3.011255730E-1,1.798206210E0,4.553541660E0,6.887740135E0
3.035029170E-1,1.843669891E0,4.529613495E0,6.861418724E0
3.058810420E-1,1.913061738E0,4.529613495E0,6.844669342E0
3.082591670E-1,1.987239242E0,4.543970108E0,6.827919483E0
3.106365110E-1,2.047059774E0,4.524827480E0,6.815955162E0
3.130139070E-1,2.106880426E0,4.529613495E0,6.851847649E0
3.153920320E-1,2.166700840E0,4.546362877E0,6.918846607E0
3.177701570E-1,2.250449657E0,4.563112736E0,6.909275532E0
3.201475000E-1,2.305783749E0,4.539184570E0,6.918846607E0
3.225248960E-1,2.341675997E0,4.575077057E0,6.957131863E0
3.249030210E-1,2.394318104E0,4.565505505E0,6.981060028E0
3.272811460E-1,2.415853500E0,4.594219685E0,6.990631580E0
3.296584900E-1,2.449352980E0,4.577469826E0,7.012166977E0
3.320358340E-1,2.470888376E0,4.601397991E0,7.004988194E0
3.344139590E-1,2.485245466E0,4.601397991E0,7.016952515E0
3.367920840E-1,2.509173632E0,4.615755081E0,7.040880680E0
3.391694270E-1,2.485245466E0,4.606183529E0,7.026523590E0
3.415468230E-1,2.480459690E0,4.627718925E0,7.045666218E0
3.439249480E-1,2.437388897E0,4.603790760E0,7.016952515E0
3.463030730E-1,2.423032045E0,4.622933388E0,7.002595425E0
3.486804170E-1,2.425424814E0,4.627718925E0,7.043273449E0
3.510578130E-1,2.449352980E0,4.627718925E0,7.081558704E0
3.534359380E-1,2.454138756E0,4.634897232E0,7.067201614E0
3.558140630E-1,2.458924294E0,4.646861553E0,7.028916359E0
3.581914070E-1,2.480459690E0,4.687539577E0,6.981060028E0
3.605687500E-1,2.518744946E0,4.742873669E0,6.897311211E0
3.629468750E-1,2.530709028E0,4.795515537E0,6.818347931E0
3.653250000E-1,2.545065880E0,4.864907742E0,6.772884369E0
3.677023440E-1,2.530709028E0,4.891228676E0,6.701099873E0
3.700797400E-1,2.506780863E0,4.907978535E0,6.629015923E0
3.724578650E-1,2.513959408E0,4.929513931E0,6.573981285E0
3.748359900E-1,2.499602318E0,4.951049328E0,6.514160633E0
3.772133340E-1,2.451745987E0,4.982155800E0,6.492625237E0
3.795907300E-1,2.434996128E0,5.010869503E0,6.449554443E0
3.819688550E-1,2.363211393E0,5.003691196E0,6.408876419E0
3.843469800E-1,2.348854542E0,5.041976452E0,6.358626842E0
3.867243230E-1,2.317747831E0,5.087440014E0,6.296413898E0
3.891016670E-1,2.281556368E0,5.087440014E0,6.253343105E0
3.914797920E-1,2.221735716E0,5.089832783E0,6.169594288E0
3.938579690E-1,2.181057930E0,5.120939732E0,6.085546017E0
3.962353130E-1,2.161915302E0,5.118546963E0,6.016154289E0
3.986126570E-1,2.106880426E0,5.099404335E0,5.922834396E0
4.009907820E-1,2.111665964E0,5.089832783E0,5.786443233E0
4.033689070E-1,2.066202402E0,5.104189873E0,5.709873199E0
4.057462500E-1,1.999203324E0,5.120939732E0,5.685945034E0
4.081236460E-1,1.982453585E0,5.132903576E0,5.621338367E0
4.105017710E-1,1.920240164E0,5.130510807E0,5.573482037E0
4.128798960E-1,1.858026743E0,5.154438972E0,5.491827011E0
4.152572400E-1,1.817348838E0,5.173581600E0,5.408078194E0
4.176345840E-1,1.740778446E0,5.154438972E0,5.362614632E0
4.200127090E-1,1.668694735E0,5.171188831E0,5.357829094E0
4.223908860E-1,1.580160260E0,5.175974369E0,5.317151070E0
4.247682300E-1,1.515554070E0,5.178367138E0,5.317151070E0
4.271455730E-1,1.443769336E0,5.190331459E0,5.305186749E0
4.295236980E-1,1.362413406E0,5.187938690E0,5.326722145E0
4.319018230E-1,1.300199986E0,5.214259624E0,5.314758301E0
4.342791670E-1,1.170688510E0,5.219045162E0,5.345864773E0
4.366565630E-1,1.089332461E0,5.233402252E0,5.388935566E0
4.390346880E-1,9.984052777E-1,5.247759342E0,5.400899887E0
4.414128130E-1,9.098708034E-1,5.250152111E0,5.408078194E0
4.437901570E-1,8.237292171E-1,5.233402252E0,5.475077152E0
4.461675000E-1,7.423732281E-1,5.264508724E0,5.518147945E0
4.485456250E-1,6.777670383E-1,5.238187790E0,5.578267574E0
4.509238020E-1,6.008976102E-1,5.235795021E0,5.638088226E0
4.533011460E-1,5.506483316E-1,5.221437931E0,5.726622581E0
4.556784900E-1,4.668995142E-1,5.228616714E0,5.812764645E0
4.580566150E-1,4.286143482E-1,5.235795021E0,5.910870075E0
4.604347400E-1,3.855435550E-1,5.214259624E0,5.963512421E0
4.628120840E-1,3.520440459E-1,5.211866856E0,6.013761520E0
4.651894800E-1,3.041875660E-1,5.209474087E0,6.059225082E0
4.675676050E-1,3.089732230E-1,5.223830700E0,6.116951942E0
4.699457300E-1,2.659024298E-1,5.219045162E0,6.174379826E0
4.723230730E-1,2.419741899E-1,5.207081318E0,6.238986015E0
4.747004170E-1,2.228316069E-1,5.240580559E0,6.325127602E0
4.770785420E-1,1.989033818E-1,5.257330418E0,6.389733791E0
4.794567190E-1,2.252244353E-1,5.276473045E0,6.514160633E0
4.818340630E-1,1.917249113E-1,5.329414368E0,6.624230385E0
4.842114070E-1,1.965105534E-1,5.346164227E0,6.736992359E0
4.865895320E-1,1.941177398E-1,5.386841774E0,6.811169624E0
4.889676570E-1,1.869392693E-1,5.456233978E0,6.949953556E0
4.913450000E-1,1.749751568E-1,5.475376606E0,7.040880680E0
4.937223960E-1,1.558325738E-1,5.549553871E0,7.148557663E0
4.961005210E-1,1.175474152E-1,5.573482037E0,7.234998226E0
4.984786460E-1,9.840483218E-2,5.587839127E0,7.309175968E0
5.008559900E-1,6.969095767E-2,5.652445316E0,7.409674644E0
5.032333340E-1,6.251249462E-2,5.697908878E0,7.438388348E0
5.056114590E-1,3.349951655E-2,5.717051506E0,7.493422985E0
5.079896360E-1,-4.785645287E-3,5.707480431E0,7.581957817E0
5.103669800E-1,-3.349951655E-2,5.681159019E0,7.634599686E0
5.127443230E-1,-4.546362907E-2,5.683551788E0,7.689634800E0
5.151224480E-1,-8.374879509E-2,5.671587944E0,7.737491131E0
5.175005730E-1,-1.100698411E-1,5.616552830E0,7.747062206E0
5.198779170E-1,-1.052841991E-1,5.614160061E0,7.763812065E0
5.222553130E-1,-1.052841991E-1,5.595017433E0,7.809575081E0
5.246334380E-1,-1.124626622E-1,5.580660820E0,7.847859859E0
5.270115630E-1,-9.332008660E-2,5.556732178E0,7.926823139E0
5.293889070E-1,-6.939185411E-2,5.580660820E0,7.972286701E0
5.317662500E-1,-6.939185411E-2,5.566303730E0,8.044071198E0
5.341443750E-1,-5.503492057E-2,5.604588985E0,8.099106789E0
5.365225520E-1,-4.546362907E-2,5.628517151E0,8.120641708E0
5.388998960E-1,-2.392822644E-3,5.650052547E0,8.151748657E0
5.412772400E-1,5.024927482E-2,5.673980713E0,8.201997757E0
5.436553650E-1,8.644071966E-2,5.688337803E0,8.211568832E0
5.460334900E-1,1.342971772E-1,5.714658737E0,8.235497475E0
5.484108340E-1,1.749751568E-1,5.700301647E0,8.288139343E0
5.507882300E-1,1.773679852E-1,5.697908878E0,8.326424599E0
5.531663550E-1,2.060818523E-1,5.688337803E0,8.393722534E0
5.555444800E-1,2.252244353E-1,5.693123341E0,8.460721970E0
5.579218230E-1,2.467598319E-1,5.681159019E0,8.537292480E0
5.602991670E-1,2.659024298E-1,5.707480431E0,8.613862038E0
5.626772920E-1,2.611167729E-1,5.702694416E0,8.685647011E0
5.650554690E-1,2.682952285E-1,5.719444275E0,8.755039215E0
5.674328130E-1,2.778665423E-1,5.752943993E0,8.822037697E0
5.698101570E-1,3.041875660E-1,5.757729530E0,8.896215439E0
5.721882820E-1,3.017947674E-1,5.786443233E0,8.946763992E0
5.745664070E-1,3.113660514E-1,5.798407555E0,9.006584167E0
5.769437500E-1,3.089732230E-1,5.827121258E0,9.102297783E0
5.793211460E-1,3.352942765E-1,5.853741646E0,9.188439369E0
5.816992710E-1,3.233301640E-1,5.839085579E0,9.272188187E0
5.840773960E-1,3.065803945E-1,5.851348877E0,9.351150513E0
5.864547400E-1,2.970091105E-1,5.882455349E0,9.449256897E0
5.888320840E-1,2.778665423E-1,5.882455349E0,9.502198219E0
5.912102090E-1,2.467598319E-1,5.846562862E0,9.559625626E0
5.935883860E-1,2.467598319E-1,5.843871117E0,9.588339806E0
5.959657300E-1,2.252244353E-1,5.819942951E0,9.602696419E0
5.983430730E-1,2.060818523E-1,5.817550182E0,9.605089188E0
6.007211980E-1,1.989033818E-1,5.779264927E0,9.602696419E0
6.030993230E-1,1.869392693E-1,5.738586903E0,9.597910881E0
6.054766670E-1,2.204387933E-1,5.690730572E0,9.593125343E0
6.078540630E-1,2.347957194E-1,5.635695457E0,9.605089188E0
6.102321880E-1,2.682952285E-1,5.642873764E0,9.609874725E0
6.126103130E-1,3.017947674E-1,5.611767292E0,9.609874725E0
6.149876570E-1,3.376871049E-1,5.573482037E0,9.621838570E0
6.173650000E-1,3.711866140E-1,5.544768333E0,9.602696419E0
6.197431250E-1,4.118646085E-1,5.528018475E0,9.621838570E0
6.221213020E-1,4.668995142E-1,5.477769375E0,9.576375008E0
6.244986460E-1,5.865406394E-1,5.461019516E0,9.499805450E0
6.268759900E-1,6.921239495E-1,5.422734261E0,9.413364410E0
6.292541150E-1,7.615157962E-1,5.410770416E0,9.415757179E0
6.316322400E-1,8.452646136E-1,5.408377171E0,9.463613510E0
6.340095840E-1,8.476574421E-1,5.276473045E0,9.492626190E0
6.363869800E-1,9.026923180E-1,5.274080276E0,9.495018959E0
6.387651050E-1,9.744769931E-1,5.300700188E0,9.607481956E0
6.411432300E-1,9.960124493E-1,5.341378212E0,9.686445236E0
6.435205730E-1,9.936196208E-1,5.386841774E0,9.772586823E0
6.458979170E-1,9.864411354E-1,5.410770416E0,9.779765129E0
6.482760420E-1,8.907282352E-1,5.398806095E0,9.705587387E0
6.506542190E-1,7.734799385E-1,5.422734261E0,9.652945518E0
6.530315630E-1,6.658028960E-1,5.413163185E0,9.597910881E0
6.554089070E-1,5.913262963E-1,5.434698582E0,9.595518112E0
6.577870320E-1,4.357928336E-1,5.398806095E0,9.566803932E0
6.601651570E-1,3.424727321E-1,5.439484119E0,9.439684868E0
6.625425000E-1,2.587239444E-1,5.492125988E0,9.198010445E0
6.649198960E-1,1.534397453E-1,5.398806095E0,8.869894028E0
6.672980210E-1,1.674975827E-2,5.341378212E0,8.673683167E0
6.696761460E-1,-1.220339537E-1,5.245366573E0,8.568398476E0
6.720534900E-1,-2.967100143E-1,5.116153717E0,8.391329765E0
6.744308340E-1,-4.522434771E-1,4.977370262E0,8.211568832E0
6.768089590E-1,-5.506483316E-1,4.848157883E0,8.221140862E0
6.791871360E-1,-6.104688644E-1,4.706682205E0,8.314460754E0
6.815644800E-1,-6.032904387E-1,4.570291042E0,8.489435196E0
6.839418230E-1,-5.602195859E-1,4.522434711E0,8.668897629E0
6.863199480E-1,-5.626124144E-1,4.484149456E0,8.731110573E0
6.886980730E-1,-6.200401783E-1,4.474578381E0,8.762217522E0
6.910754170E-1,-7.971090674E-1,4.436293125E0,8.819644928E0
6.934528130E-1,-1.005284667E0,4.393222332E0,8.798110008E0
6.958309380E-1,-1.230509043E0,4.266402721E0,8.778966904E0
6.982090630E-1,-1.374078393E0,4.122534275E0,8.762217522E0
7.005864070E-1,-1.469791293E0,3.964607954E0,8.843573570E0
7.029637500E-1,-1.479362607E0,3.837788343E0,8.901000977E0
7.053418750E-1,-1.448255897E0,3.756432533E0,9.001798630E0
7.077200520E-1,-1.402792215E0,3.739682674E0,9.107083321E0
7.100973960E-1,-1.364507079E0,3.754039526E0,9.214759827E0
7.124747400E-1,-1.307079315E0,3.813860178E0,9.461220741E0
7.148528650E-1,-1.218544960E0,3.878466368E0,9.626625061E0
7.172309900E-1,-1.134796143E0,3.955036640E0,9.803693771E0
7.196083340E-1,-9.981061220E-1,4.091427803E0,9.975976944E0
7.219857300E-1,-8.736793399E-1,4.228117466E0,1.011745262E1
7.243638550E-1,-7.707880139E-1,4.390829563E0,1.027298546E1
7.267419800E-1,-6.248258352E-1,4.476971149E0,1.020837975E1
7.291193230E-1,-4.977070987E-1,4.575077057E0,1.021795082E1
7.314966670E-1,-3.924229145E-1,4.654039860E0,1.025384331E1
7.338747920E-1,-2.440679073E-1,4.730909348E0,1.018205833E1
7.362529690E-1,-1.028913707E-1,4.826622486E0,1.010788059E1
7.386303130E-1,7.686942816E-2,4.912764072E0,9.987940788E0
7.410076570E-1,1.773679852E-1,4.924727917E0,9.925727844E0
7.433857820E-1,3.424727321E-1,4.943870544E0,9.818050385E0
7.457639070E-1,5.386841893E-1,4.955834866E0,9.731908798E0
7.481412500E-1,7.399803996E-1,4.946263313E0,9.597910881E0
7.505186460E-1,9.625129104E-1,4.979763031E0,9.442078590E0
7.528967710E-1,1.163509965E0,4.994120121E0,9.238688469E0
7.552748960E-1,1.369591832E0,5.030012131E0,8.965906143E0
7.576522400E-1,1.520339727E0,5.049154758E0,8.695218086E0
7.600295840E-1,1.699801445E0,5.097011566E0,8.446364403E0
7.624077090E-1,1.829312921E0,5.137689114E0,8.223533630E0
7.647858860E-1,1.944168448E0,5.161617756E0,8.077570915E0
7.671632300E-1,2.037488461E0,5.199902534E0,7.910073280E0
7.695405730E-1,2.061416626E0,5.221437931E0,7.811967850E0
7.719186980E-1,2.085345030E0,5.231009483E0,7.675277710E0
7.742968230E-1,2.142772675E0,5.233402252E0,7.586743355E0
7.766741670E-1,2.161915302E0,5.269294739E0,7.519744396E0
7.790515630E-1,2.171486616E0,5.322235584E0,7.486244678E0
7.814296880E-1,2.142772675E0,5.353342533E0,7.481459141E0
7.838078130E-1,2.078166485E0,5.350949764E0,7.464709282E0
7.861851570E-1,1.987239242E0,5.310271740E0,7.488637447E0
7.885625000E-1,1.898704767E0,5.262115955E0,7.531708241E0
7.909406250E-1,1.814955950E0,5.242973328E0,7.491030216E0
7.933188020E-1,1.711765528E0,5.262115955E0,7.409674644E0
7.956961460E-1,1.558624864E0,5.233402252E0,7.323532581E0
7.980734900E-1,1.391127229E0,5.238187790E0,7.237390995E0
8.004516150E-1,1.197308660E0,5.209474087E0,7.143772125E0
8.028297400E-1,9.553344250E-1,5.159224510E0,7.050451756E0
8.052070840E-1,7.136593461E-1,5.097011566E0,6.954739094E0
8.075844800E-1,5.219344497E-1,5.030012131E0,6.928418159E0
8.099626050E-1,5.171487927E-1,5.049154758E0,6.993024349E0
8.123407300E-1,6.634100676E-1,5.065904617E0,7.000202656E0
8.147180730E-1,8.021938205E-1,5.075475693E0,7.007380962E0
8.170954170E-1,9.792626500E-1,5.132903576E0,7.019345284E0
8.194735420E-1,1.161117196E0,5.180759907E0,6.990631580E0
8.218517190E-1,1.350449324E0,5.235795021E0,6.918846607E0
8.242290630E-1,1.556231976E0,5.254937649E0,6.856633186E0
8.266064070E-1,1.683051586E0,5.254937649E0,6.772884369E0
8.289845320E-1,1.908276081E0,5.216652393E0,6.619444847E0
8.313626570E-1,2.075773716E0,5.211866856E0,6.648158550E0
8.337400000E-1,2.200200319E0,5.147260666E0,6.825526714E0
8.361173960E-1,2.271985054E0,5.058726311E0,7.009773731E0
8.384955210E-1,2.363211393E0,4.919942379E0,7.148557663E0
8.408736460E-1,2.490031004E0,4.809872627E0,7.282855034E0
8.432509900E-1,2.568994284E0,4.682754040E0,7.376174927E0
8.456283340E-1,2.667099953E0,4.644468784E0,7.459923744E0
8.480064590E-1,2.691028118E0,4.505684853E0,7.581957817E0
8.503846360E-1,2.815454960E0,4.433900356E0,7.593921661E0
8.527619800E-1,2.875574589E0,4.405186653E0,7.543672562E0
8.551393230E-1,2.909074068E0,4.488935471E0,7.601100445E0
8.575174480E-1,2.885145903E0,4.651647091E0,7.694420338E0
8.598955730E-1,2.906681299E0,4.855336189E0,7.773383617E0
8.622729170E-1,2.992822886E0,5.128118038E0,7.749455452E0
8.646503130E-1,3.078964472E0,5.405984402E0,7.761419296E0
8.670284380E-1,3.366103172E0,5.949454308E0,7.534101009E0
8.694065630E-1,3.557828188E0,6.203093529E0,7.502994537E0
8.717839070E-1,3.533900023E0,6.186343670E0,7.593921661E0
8.741612500E-1,3.462115288E0,6.059524059E0,7.596314430E0
8.765393750E-1,3.358924866E0,5.856134415E0,7.500601768E0
8.789175000E-1,3.301496983E0,5.908776283E0,7.407281399E0
8.812948440E-1,3.346960783E0,6.222236156E0,7.452745438E0
8.836722400E-1,3.200998545E0,6.176772594E0,7.239784241E0
8.860503650E-1,3.114856958E0,6.255735874E0,7.220342159E0
8.884284900E-1,3.078964472E0,6.303592205E0,7.222734928E0
8.908058340E-1,3.004786968E0,6.279664040E0,7.117451191E0
8.931832300E-1,2.894717216E0,6.224628925E0,7.095915318E0
8.955613550E-1,2.734098911E0,6.181558132E0,7.069594383E0
8.979394800E-1,2.547458887E0,6.045167446E0,7.083951473E0
9.003168230E-1,2.344068766E0,5.906383514E0,7.091129780E0
9.026941670E-1,2.104487419E0,5.736194134E0,7.112665176E0
9.050722920E-1,1.800599098E0,5.592624664E0,7.186842918E0
9.074504170E-1,1.568196177E0,5.465805054E0,7.270890713E0
9.098277610E-1,1.338485122E0,5.288736343E0,7.385746002E0
9.122051570E-1,1.096511006E0,5.106582642E0,7.455138206E0
9.145832820E-1,9.050851464E-1,4.989334106E0,7.538887024E0
9.169614070E-1,7.567301393E-1,4.867300510E0,7.608278751E0
9.193387500E-1,6.634100676E-1,4.769194603E0,7.713562965E0
9.217160940E-1,5.721837282E-1,4.697110653E0,7.835896015E0
9.240942190E-1,5.482555032E-1,4.689932346E0,7.895716667E0
9.264723960E-1,5.458626747E-1,4.627718925E0,7.893323898E0
9.288497400E-1,6.104688644E-1,4.606183529E0,7.855038643E0
9.312270840E-1,7.208378315E-1,4.622933388E0,7.809575081E0
9.336052090E-1,8.572286963E-1,4.694717884E0,7.730312824E0
9.359833340E-1,1.034297585E0,4.673182487E0,7.617849827E0
9.383606770E-1,1.228415370E0,4.687539577E0,7.517351627E0
9.407380730E-1,1.472483277E0,4.781158924E0,7.385746002E0
9.431161980E-1,1.678265929E0,4.869693279E0,7.222734928E0
9.454943230E-1,1.841277003E0,4.905585289E0,7.050451756E0
9.478716670E-1,1.948953986E0,4.874478817E0,6.890132904E0
9.502490110E-1,2.111665964E0,4.979763031E0,6.698707104E0
9.526271360E-1,2.228914261E0,5.022833824E0,6.542874336E0
9.550053130E-1,2.332104683E0,4.829015255E0,6.253343105E0
9.573826570E-1,2.327319145E0,4.917549610E0,6.068796635E0
9.597600000E-1,2.525923491E0,5.061119080E0,5.997011662E0
9.621381250E-1,2.710170746E0,5.085047245E0,5.836692810E0
9.645162500E-1,2.767598391E0,5.085047245E0,5.681159019E0
9.668935940E-1,2.913859844E0,5.197509766E0,5.657230854E0
9.692709900E-1,3.136392355E0,5.209474087E0,5.571089268E0
9.716491150E-1,3.114856958E0,5.283651352E0,5.551946640E0
9.740272400E-1,3.296711445E0,5.377270699E0,5.831906796E0
9.764045840E-1,3.409173965E0,5.295914650E0,6.138487339E0
9.787819270E-1,3.334996462E0,5.456233978E0,6.652944088E0
9.811600520E-1,3.641577005E0,5.329414368E0,6.976274490E0
9.835382300E-1,3.387638569E0,5.465805054E0,7.421638489E0
9.859155730E-1,3.543471336E0,5.458626747E0,7.855038643E0
9.882929170E-1,3.440579891E0,5.259723186E0,8.190033913E0
9.906710420E-1,3.289532900E0,5.451447964E0,8.707182884E0
9.930491670E-1,3.311068296E0,5.537590027E0,9.140582085E0
9.954265110E-1,3.232105255E0,5.544768333E0,9.542876244E0
9.978039070E-1,3.181855917E0,5.451447964E0,9.822835922E0
1.000182032E0,3.062214851E0,5.353342533E0,9.990333557E0
1.002560157E0,2.966501951E0,5.283651352E0,1.007438183E1
1.004937500E0,2.899502754E0,5.190331459E0,9.889835358E0
1.007314844E0,2.906681299E0,5.085047245E0,9.748658180E0
