"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
4.347250840E-1,-4.122240841E-2,1.181077436E-1,-6.982189952E-4
4.367248170E-1,-4.672019556E-2,1.150534153E-1,-6.982189952E-4
4.387246170E-1,-4.977452010E-2,1.119990945E-1,1.134376740E-3
4.407243500E-1,-4.977452010E-2,1.107773557E-1,5.235115532E-4
4.427240830E-1,-5.160711706E-2,1.071121693E-1,4.188702907E-3
4.447238160E-1,-5.405057967E-2,1.034469754E-1,4.799568094E-3
4.467235490E-1,-5.588317662E-2,1.003926471E-1,6.021298934E-3
4.487232820E-1,-5.710490420E-2,9.611659497E-2,7.853894494E-3
4.507230150E-1,-5.954836681E-2,9.367313236E-2,6.021298934E-3
4.527228150E-1,-6.077009439E-2,9.245140105E-2,6.632164121E-3
4.547226150E-1,-6.138096377E-2,8.512102067E-2,9.075625800E-3
4.567223480E-1,-6.260269135E-2,8.267755806E-2,9.686490521E-3
4.587220810E-1,-6.504614651E-2,8.023409545E-2,1.274081599E-2
4.607218140E-1,-6.748961657E-2,7.656890154E-2,1.335168164E-2
4.627215470E-1,-6.871134043E-2,7.046025246E-2,1.396254729E-2
4.647212800E-1,-6.810048223E-2,7.168198377E-2,9.686490521E-3
4.667210130E-1,-6.871134043E-2,6.618419290E-2,1.396254729E-2
4.687208130E-1,-7.176566869E-2,6.251900643E-2,1.212995127E-2
4.707206130E-1,-7.176566869E-2,6.190813705E-2,1.212995127E-2
4.727203460E-1,-7.237653434E-2,5.946467444E-2,1.335168164E-2
4.747200790E-1,-7.054393739E-2,5.702121556E-2,1.335168164E-2
4.767198120E-1,-7.359826565E-2,5.518862233E-2,1.457341202E-2
4.787195450E-1,-7.604172826E-2,5.213429406E-2,1.457341202E-2
4.807192780E-1,-7.420913130E-2,5.396688730E-2,1.335168164E-2
4.827190110E-1,-7.604172826E-2,4.969083518E-2,1.396254729E-2
4.847188110E-1,-7.420913130E-2,5.213429406E-2,1.212995127E-2
4.867185440E-1,-7.543086261E-2,4.907996580E-2,1.274081599E-2
4.887182770E-1,-7.970691472E-2,4.724737257E-2,1.457341202E-2
4.907180100E-1,-7.543086261E-2,4.724737257E-2,1.212995127E-2
4.927177760E-1,-7.787431777E-2,4.602564126E-2,1.212995127E-2
4.947175090E-1,-7.726345956E-2,4.419304803E-2,1.212995127E-2
4.967172420E-1,-7.726345956E-2,4.297131673E-2,1.274081599E-2
4.987169750E-1,-7.665259391E-2,4.297131673E-2,1.151908562E-2
5.007167750E-1,-7.481999695E-2,4.113871977E-2,1.274081599E-2
5.027165080E-1,-7.298740745E-2,4.236045107E-2,1.151908562E-2
5.047162410E-1,-7.359826565E-2,4.113871977E-2,1.396254729E-2
5.067159740E-1,-6.993307173E-2,4.174958542E-2,1.151908562E-2
5.087157070E-1,-6.810048223E-2,3.808439150E-2,9.686490521E-3
5.107154400E-1,-6.565701962E-2,3.930612653E-2,9.686490521E-3
5.127151730E-1,-6.199182570E-2,3.441920131E-2,9.075625800E-3
5.147149060E-1,-6.015922874E-2,3.503006697E-2,6.632164121E-3
5.167147060E-1,-5.771576986E-2,3.503006697E-2,7.853894494E-3
5.187144720E-1,-5.466144532E-2,3.075401112E-2,7.243029308E-3
5.207142380E-1,-5.160711706E-2,3.014314547E-2,9.075625800E-3
5.227140040E-1,-4.488759860E-2,2.708881907E-2,7.243029308E-3
5.247137700E-1,-4.061154276E-2,2.403449267E-2,7.243029308E-3
5.267135360E-1,-3.938981146E-2,2.586708777E-2,1.029735524E-2
5.287133020E-1,-3.205942735E-2,1.975843683E-2,7.243029308E-3
5.307130680E-1,-2.961596847E-2,1.731497608E-2,6.632164121E-3
5.327129010E-1,-2.717250772E-2,1.670410857E-2,6.021298934E-3
5.347126670E-1,-2.045298927E-2,1.426064875E-2,6.632164121E-3
5.367124330E-1,-1.495520305E-2,9.373727255E-3,6.021298934E-3
5.387121990E-1,-1.067914627E-2,1.059545763E-2,2.966972534E-3
5.407119650E-1,-4.570493475E-3,6.319400854E-3,2.356107347E-3
5.427117310E-1,-1.516167540E-3,3.875940107E-3,4.188702907E-3
5.447114970E-1,-3.348763334E-3,8.216137066E-4,3.577837721E-3
5.467113300E-1,1.131200232E-2,1.432479010E-3,1.745242043E-3
5.487111630E-1,7.646811195E-3,-7.730499841E-3,4.799568094E-3
5.507109290E-1,1.009027194E-2,-5.287038628E-3,6.021298934E-3
5.527106620E-1,1.742065512E-2,-4.676173907E-3,4.799568094E-3
5.547104280E-1,1.986411586E-2,-6.508769002E-3,3.577837721E-3
5.567101940E-1,2.108584531E-2,-6.508769002E-3,3.577837721E-3
5.587099600E-1,2.352930792E-2,-6.508769002E-3,5.410433281E-3
5.607097260E-1,2.780536376E-2,-9.563094936E-3,4.799568094E-3
5.627095590E-1,3.085969016E-2,-8.341364563E-3,3.577837721E-3
5.647093250E-1,3.085969016E-2,-7.119634654E-3,4.799568094E-3
5.667090910E-1,3.147055581E-2,-7.730499841E-3,6.021298934E-3
5.687088570E-1,3.635747731E-2,-8.952230215E-3,4.188702907E-3
5.707086230E-1,3.635747731E-2,-6.508769002E-3,4.799568094E-3
5.727083890E-1,3.880093619E-2,-2.232712461E-3,4.188702907E-3
5.747081550E-1,4.246613011E-2,-3.454443067E-3,5.410433281E-3
5.767079210E-1,4.368786141E-2,-3.454443067E-3,9.075625800E-3
5.787077210E-1,4.368786141E-2,8.216137066E-4,5.410433281E-3
5.807074540E-1,4.613132030E-2,1.432479010E-3,1.029735524E-2
5.827071870E-1,4.735305160E-2,5.708535668E-3,9.686490521E-3
5.847069200E-1,5.040737987E-2,4.486805294E-3,5.410433281E-3
5.867066530E-1,5.040737987E-2,9.984591976E-3,8.464760147E-3
5.887063860E-1,5.346170440E-2,1.181718800E-2,6.021298934E-3
5.907061190E-1,5.223997682E-2,1.242805365E-2,7.853894494E-3
5.927058520E-1,5.529430136E-2,1.975843683E-2,4.799568094E-3
5.947056520E-1,5.773776397E-2,2.159103192E-2,4.799568094E-3
5.967053850E-1,5.651602894E-2,2.464535832E-2,6.021298934E-3
5.987051180E-1,5.895949155E-2,2.831055038E-2,7.243029308E-3
6.007048510E-1,5.957035720E-2,3.380833939E-2,7.853894494E-3
6.027045840E-1,5.895949155E-2,3.564093262E-2,9.075625800E-3
6.047043170E-1,6.323555112E-2,3.869526088E-2,9.686490521E-3
6.067040170E-1,6.690074503E-2,4.541477561E-2,1.151908562E-2
6.087037500E-1,6.323555112E-2,3.930612653E-2,1.212995127E-2
6.107035500E-1,6.506814808E-2,4.663651064E-2,1.396254729E-2
6.127032830E-1,6.995506585E-2,4.724737257E-2,1.457341202E-2
6.147030160E-1,7.362025231E-2,5.213429406E-2,1.457341202E-2
6.167027490E-1,7.178765535E-2,5.396688730E-2,1.640600711E-2
6.187024820E-1,7.300939411E-2,5.335602537E-2,1.762773842E-2
6.207022150E-1,7.911804318E-2,5.763208121E-2,1.884946786E-2
6.227019480E-1,7.850717753E-2,5.824294686E-2,2.190379612E-2
6.247017480E-1,7.728544623E-2,6.068640947E-2,2.129293047E-2
6.267015480E-1,7.850717753E-2,5.946467444E-2,2.434725501E-2
6.287012810E-1,7.850717753E-2,6.068640947E-2,2.801244706E-2
6.307010140E-1,8.033977449E-2,6.190813705E-2,2.801244706E-2
6.327007470E-1,8.400496840E-2,6.068640947E-2,3.045590781E-2
6.347004800E-1,8.400496840E-2,6.007554382E-2,3.351023421E-2
6.367002130E-1,8.522669971E-2,6.007554382E-2,3.534283116E-2
6.386999460E-1,8.644842356E-2,6.312986463E-2,3.839715570E-2
6.406997460E-1,8.889189363E-2,6.251900643E-2,3.900802135E-2
6.426994790E-1,9.011361748E-2,6.190813705E-2,3.900802135E-2
6.446992120E-1,9.255708009E-2,6.190813705E-2,4.450580850E-2
6.466989450E-1,9.011361748E-2,6.129727140E-2,4.694926739E-2
6.486986780E-1,9.438967705E-2,6.190813705E-2,4.572753981E-2
6.506984110E-1,9.438967705E-2,6.312986463E-2,5.061446130E-2
6.526981440E-1,9.866573662E-2,6.190813705E-2,5.244705454E-2
6.546978770E-1,9.927659482E-2,6.190813705E-2,5.489051715E-2
6.566976770E-1,1.004983261E-1,6.312986463E-2,5.611224845E-2
6.586974100E-1,1.011091918E-1,6.068640947E-2,5.794484168E-2
6.606971430E-1,1.047743857E-1,6.129727140E-2,6.099917367E-2
6.626968760E-1,1.059961170E-1,5.763208121E-2,6.466435641E-2
6.646966090E-1,1.059961170E-1,5.946467444E-2,6.466435641E-2
6.666963750E-1,1.145482287E-1,5.946467444E-2,6.344263256E-2
6.686961080E-1,1.102721691E-1,5.702121556E-2,6.894042343E-2
6.706958740E-1,1.139373630E-1,5.579948425E-2,6.955128163E-2
6.726956740E-1,1.169916913E-1,5.641034991E-2,7.077302039E-2
6.746954070E-1,1.212677434E-1,5.824294686E-2,7.260561734E-2
6.766952400E-1,1.200460121E-1,5.518862233E-2,7.627080381E-2
6.786949730E-1,1.237112060E-1,5.518862233E-2,7.627080381E-2
6.806947060E-1,1.261546761E-1,5.335602537E-2,7.932512462E-2
6.826944390E-1,1.279872656E-1,5.274515972E-2,8.176859468E-2
6.846941720E-1,1.304307282E-1,5.641034991E-2,8.054686338E-2
6.866939050E-1,1.310416013E-1,5.518862233E-2,8.360119164E-2
6.886937050E-1,1.340959221E-1,5.335602537E-2,8.421204984E-2
6.906934380E-1,1.365393847E-1,5.274515972E-2,8.787724376E-2
6.926931710E-1,1.359285116E-1,4.907996580E-2,8.909896761E-2
6.946929040E-1,1.389828324E-1,5.213429406E-2,9.032069892E-2
6.966926370E-1,1.408154368E-1,5.274515972E-2,9.154243767E-2
6.986923700E-1,1.402045786E-1,5.030169711E-2,9.276416153E-2
7.006921030E-1,1.438697726E-1,5.152342841E-2,9.704022110E-2
7.026919030E-1,1.444806159E-1,4.969083518E-2,9.520762414E-2
7.046917030E-1,1.469240934E-1,4.785823822E-2,9.520762414E-2
7.066914360E-1,1.481458098E-1,4.785823822E-2,9.887281805E-2
7.086912020E-1,1.499784142E-1,4.541477561E-2,9.826194495E-2
7.106909350E-1,1.499784142E-1,4.419304803E-2,1.007054150E-1
7.126906680E-1,1.512001455E-1,4.419304803E-2,1.007054150E-1
7.146904010E-1,1.518110037E-1,4.236045107E-2,1.025380120E-1
7.166901340E-1,1.542544663E-1,3.991698846E-2,1.025380120E-1
7.186899340E-1,1.566979438E-1,4.052785411E-2,1.043706089E-1
7.206897340E-1,1.536435932E-1,3.869526088E-2,1.068140641E-1
7.226894670E-1,1.573087871E-1,3.747352958E-2,1.062031984E-1
7.246892000E-1,1.573087871E-1,3.441920131E-2,1.068140641E-1
7.266889000E-1,1.573087871E-1,3.686266392E-2,1.074249297E-1
7.286886330E-1,1.560870707E-1,3.136487678E-2,1.086466610E-1
7.306883330E-1,1.579196602E-1,3.258660436E-2,1.086466610E-1
7.326880660E-1,1.603631228E-1,3.136487678E-2,1.068140641E-1
7.346878660E-1,1.585305333E-1,3.075401112E-2,1.092575192E-1
7.366874990E-1,1.609739810E-1,3.136487678E-2,1.074249297E-1
7.386872320E-1,1.603631228E-1,2.831055038E-2,1.074249297E-1
7.406869650E-1,1.609739810E-1,2.831055038E-2,1.062031984E-1
7.426866980E-1,1.603631228E-1,2.769968472E-2,1.074249297E-1
7.446864310E-1,1.603631228E-1,2.769968472E-2,1.068140641E-1
7.466861640E-1,1.628065854E-1,2.586708777E-2,1.086466610E-1
7.486858970E-1,1.628065854E-1,2.098016813E-2,1.068140641E-1
7.506856970E-1,1.646391749E-1,2.036930062E-2,1.037597358E-1
7.526854300E-1,1.664717644E-1,1.548238005E-2,1.043706089E-1
7.546851630E-1,1.628065854E-1,1.364978403E-2,1.043706089E-1
7.566848960E-1,1.652500480E-1,1.364978403E-2,1.068140641E-1
7.586846290E-1,1.664717644E-1,1.120632235E-2,1.025380120E-1
7.606843620E-1,1.658609211E-1,8.762862533E-3,1.025380120E-1
7.626840950E-1,1.652500480E-1,8.151996881E-3,1.013162732E-1
7.646838280E-1,1.670826375E-1,5.708535668E-3,1.007054150E-1
7.666836280E-1,1.664717644E-1,1.059545763E-2,9.948368371E-2
7.686833280E-1,1.652500480E-1,9.373727255E-3,9.826194495E-2
7.706830610E-1,1.615848541E-1,1.120632235E-2,9.887281805E-2
7.726827940E-1,1.621957272E-1,1.426064875E-2,9.887281805E-2
7.746825270E-1,1.585305333E-1,1.181718800E-2,9.826194495E-2
7.766822600E-1,1.585305333E-1,1.426064875E-2,9.704022110E-2
7.786819930E-1,1.560870707E-1,1.731497608E-2,9.520762414E-2
7.806817260E-1,1.542544663E-1,1.670410857E-2,9.520762414E-2
7.826815260E-1,1.518110037E-1,2.098016813E-2,9.398589283E-2
7.846812590E-1,1.499784142E-1,2.036930062E-2,9.459675848E-2
7.866810250E-1,1.518110037E-1,2.220189758E-2,9.154243767E-2
7.886807580E-1,1.408154368E-1,1.914757118E-2,9.398589283E-2
7.906804910E-1,1.402045786E-1,2.281276323E-2,9.154243767E-2
7.926802240E-1,1.377611011E-1,1.914757118E-2,8.970984071E-2
7.946799570E-1,1.328741908E-1,2.159103192E-2,8.848810941E-2
7.966797570E-1,1.316524446E-1,2.342362702E-2,8.665551245E-2
7.986795570E-1,1.224894822E-1,2.281276323E-2,8.543377370E-2
8.006792900E-1,1.188242882E-1,2.403449267E-2,8.054686338E-2
8.026790230E-1,1.163808182E-1,2.098016813E-2,8.237945288E-2
8.046787560E-1,1.145482287E-1,1.914757118E-2,7.871426642E-2
8.066784890E-1,1.047743857E-1,1.975843683E-2,7.810340077E-2
8.086782220E-1,1.011091918E-1,1.975843683E-2,7.810340077E-2
8.106779550E-1,9.805487096E-2,1.792583987E-2,7.138387859E-2
8.126777550E-1,9.255708009E-2,1.853670552E-2,6.955128163E-2
8.146774880E-1,9.011361748E-2,1.975843683E-2,6.771869212E-2
8.166772210E-1,8.400496840E-2,2.036930062E-2,6.588609517E-2
8.186769540E-1,8.033977449E-2,2.036930062E-2,6.222090125E-2
8.206766870E-1,7.362025231E-2,2.098016813E-2,6.344263256E-2
8.226764200E-1,7.056593150E-2,2.220189758E-2,6.038830429E-2
8.246761530E-1,6.384640932E-2,2.036930062E-2,5.855571106E-2
8.266758860E-1,6.201381609E-2,2.281276323E-2,5.611224845E-2
8.286756860E-1,5.590516701E-2,2.159103192E-2,5.672311410E-2
8.306754190E-1,5.346170440E-2,2.098016813E-2,5.489051715E-2
8.326751520E-1,4.979651421E-2,2.036930062E-2,5.550138652E-2
8.346748850E-1,4.674218595E-2,2.342362702E-2,5.183619261E-2
8.366746180E-1,4.246613011E-2,2.098016813E-2,5.183619261E-2
8.386743510E-1,4.063353315E-2,1.975843683E-2,5.366878957E-2
8.406740840E-1,3.147055581E-2,1.670410857E-2,5.305792391E-2
8.426738170E-1,3.147055581E-2,1.609324478E-2,5.244705454E-2
8.446736170E-1,2.902709320E-2,1.426064875E-2,5.183619261E-2
8.466733500E-1,2.963796072E-2,1.548238005E-2,4.817100242E-2
8.486730830E-1,1.925325021E-2,9.984591976E-3,5.427965149E-2
8.506728160E-1,1.925325021E-2,1.303891838E-2,5.244705454E-2
8.526725490E-1,1.436632965E-2,8.762862533E-3,5.122532696E-2
8.546722820E-1,1.314459834E-2,8.151996881E-3,5.122532696E-2
8.566720150E-1,8.868541569E-3,6.930266507E-3,5.061446130E-2
8.586717480E-1,4.592484795E-3,5.097670481E-3,5.183619261E-2
8.606715480E-1,3.981619608E-3,2.654209267E-3,5.305792391E-2
8.626712810E-1,2.759889234E-3,-1.010982087E-3,5.000359565E-2
8.646710140E-1,-1.516167540E-3,-4.676173907E-3,5.244705454E-2
8.666707470E-1,-2.127032727E-3,-6.508769002E-3,5.183619261E-2
8.686704800E-1,-9.053022950E-4,-8.341364563E-3,4.939273000E-2
8.706702130E-1,-3.348763334E-3,-8.952230215E-3,4.878186435E-2
8.726699460E-1,-9.053022950E-4,-1.261742227E-2,4.756013304E-2
8.746697460E-1,-1.516167540E-3,-1.445001736E-2,5.000359565E-2
8.766695460E-1,-2.127032727E-3,-1.689347811E-2,4.756013304E-2
8.786692790E-1,-5.181358662E-3,-1.750434376E-2,4.756013304E-2
8.806690120E-1,-3.348763334E-3,-2.055867016E-2,4.817100242E-2
8.826687450E-1,-5.792224314E-3,-2.178040147E-2,5.061446130E-2
8.846684450E-1,-5.792224314E-3,-2.422386222E-2,4.939273000E-2
8.866681780E-1,-5.792224314E-3,-2.727818675E-2,4.878186435E-2
8.886679110E-1,-7.624819875E-3,-2.911078185E-2,4.878186435E-2
8.906677110E-1,-1.190087665E-2,-3.399770334E-2,4.756013304E-2
8.926674440E-1,-1.006828155E-2,-3.644116595E-2,4.694926739E-2
8.946671770E-1,-1.190087665E-2,-3.644116595E-2,4.756013304E-2
8.966669100E-1,-1.190087665E-2,-4.132808745E-2,4.817100242E-2
8.986666430E-1,-1.739866473E-2,-4.438241571E-2,4.694926739E-2
9.006663760E-1,-1.862039417E-2,-4.743674025E-2,4.633840546E-2
9.026661090E-1,-2.228558622E-2,-4.682587460E-2,4.511667415E-2
9.046658420E-1,-2.411818132E-2,-5.415625870E-2,4.145148396E-2
9.066656420E-1,-2.106385678E-2,-5.537798628E-2,4.145148396E-2
9.086653750E-1,-3.267029673E-2,-6.087577343E-2,4.022975266E-2
9.106651080E-1,-3.205942735E-2,-6.026491150E-2,3.717542812E-2
9.126648410E-1,-3.511375561E-2,-6.515183300E-2,3.534283116E-2
9.146645740E-1,-3.816808388E-2,-6.331923604E-2,3.534283116E-2
9.166643070E-1,-4.061154276E-2,-7.064961642E-2,3.106677346E-2
9.186640400E-1,-4.183327407E-2,-6.881702691E-2,3.289936855E-2
9.206637730E-1,-4.916365817E-2,-7.309307903E-2,3.106677346E-2
9.226635730E-1,-5.038538575E-2,-7.309307903E-2,2.862331271E-2
9.246633390E-1,-5.038538575E-2,-7.309307903E-2,2.923417836E-2
9.266631050E-1,-5.466144532E-2,-7.492567599E-2,2.801244706E-2
9.286628710E-1,-5.649404228E-2,-7.859086245E-2,2.434725501E-2
9.306626370E-1,-5.649404228E-2,-7.859086245E-2,2.129293047E-2
9.326624030E-1,-5.527230725E-2,-7.920173556E-2,2.007119916E-2
9.346621690E-1,-5.710490420E-2,-8.103433251E-2,1.762773842E-2
9.366619350E-1,-5.771576986E-2,-8.164519817E-2,1.151908562E-2
9.386617680E-1,-5.954836681E-2,-8.103433251E-2,9.075625800E-3
9.406615340E-1,-5.771576986E-2,-7.859086245E-2,8.464760147E-3
9.426613000E-1,-6.321355700E-2,-7.920173556E-2,6.632164121E-3
9.446611000E-1,-6.138096377E-2,-8.042345941E-2,4.188702907E-3
9.466608660E-1,-6.138096377E-2,-7.736913860E-2,2.966972534E-3
9.486606320E-1,-6.321355700E-2,-8.042345941E-2,4.799568094E-3
9.506603980E-1,-6.382442266E-2,-7.920173556E-2,3.577837721E-3
9.526602310E-1,-6.504614651E-2,-7.736913860E-2,1.134376740E-3
9.546600640E-1,-6.504614651E-2,-7.553654164E-2,5.235115532E-4
9.566598300E-1,-6.810048223E-2,-7.492567599E-2,5.235115532E-4
9.586595960E-1,-6.504614651E-2,-7.126048207E-2,1.134376740E-3
9.606593620E-1,-6.443528831E-2,-6.820616126E-2,-8.735372830E-5
9.626591280E-1,-6.687874347E-2,-6.454096735E-2,1.745242043E-3
9.646588940E-1,-6.748961657E-2,-6.576269865E-2,5.235115532E-4
9.666587270E-1,-6.504614651E-2,-5.843231454E-2,-1.309084124E-3
9.686585600E-1,-6.565701962E-2,-5.904318020E-2,1.745242043E-3
9.706583930E-1,-6.748961657E-2,-5.537798628E-2,5.235115532E-4
9.726581590E-1,-7.115481049E-2,-5.171279982E-2,1.745242043E-3
9.746579250E-1,-7.115481049E-2,-5.171279982E-2,5.235115532E-4
9.766576910E-1,-7.176566869E-2,-4.804760590E-2,2.356107347E-3
9.786574570E-1,-7.176566869E-2,-4.193895310E-2,4.799568094E-3
9.806572230E-1,-7.115481049E-2,-4.132808745E-2,6.021298934E-3
9.826569890E-1,-7.115481049E-2,-3.827376291E-2,7.243029308E-3
9.846567890E-1,-6.748961657E-2,-3.155424446E-2,6.632164121E-3
9.866565220E-1,-6.932221353E-2,-3.399770334E-2,6.021298934E-3
9.886562550E-1,-6.565701962E-2,-2.788905427E-2,9.686490521E-3
9.906559880E-1,-6.932221353E-2,-2.727818675E-2,1.151908562E-2
9.926557210E-1,-6.748961657E-2,-2.116953395E-2,1.029735524E-2
9.946554540E-1,-6.810048223E-2,-2.239126526E-2,7.853894494E-3
9.966551870E-1,-6.321355700E-2,-2.300213091E-2,8.464760147E-3
9.986549200E-1,-6.443528831E-2,-1.872607507E-2,1.457341202E-2
1.000654720E0,-6.138096377E-2,-1.689347811E-2,1.335168164E-2
1.002654453E0,-6.015922874E-2,-1.322828699E-2,1.274081599E-2
1.004654186E0,-6.015922874E-2,-1.445001736E-2,1.212995127E-2
1.006653919E0,-6.015922874E-2,-1.383915264E-2,1.212995127E-2
1.008653652E0,-5.893750116E-2,-1.078482624E-2,1.396254729E-2
1.010653385E0,-5.954836681E-2,-1.322828699E-2,1.457341202E-2
1.012653118E0,-6.015922874E-2,-1.506088302E-2,1.274081599E-2
1.014652851E0,-5.832663178E-2,-1.628261432E-2,1.029735524E-2
1.016652651E0,-6.260269135E-2,-1.750434376E-2,1.151908562E-2
1.018652384E0,-6.199182570E-2,-1.872607507E-2,1.212995127E-2
1.020652117E0,-6.015922874E-2,-1.994780451E-2,9.075625800E-3
1.022651850E0,-6.199182570E-2,-2.239126526E-2,8.464760147E-3
