"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
8.708931667E-1,4.337336123E-1,-2.453464866E-1,2.564783394E-1
8.809131667E-1,4.605218470E-1,-3.915315568E-1,5.301334262E-1
8.909341667E-1,3.446365297E-1,-6.750588417E-1,7.435346842E-1
9.009541667E-1,1.615837365E-1,-1.021994114E0,8.103411198E-1
9.109741667E-1,1.986521855E-2,-1.435780883E0,5.275935531E-1
9.209951667E-1,1.785421073E-1,-1.766849756E0,-2.264975943E-2
9.310151667E-1,4.628694355E-1,-1.987092972E0,-3.419081569E-1
9.410361667E-1,6.247134209E-1,-2.277664423E0,-4.852586985E-1
9.510561667E-1,5.885189772E-1,-2.760673523E0,-4.480868280E-1
9.610761667E-1,3.998480439E-1,-3.463934898E0,-3.396363854E-1
9.710971667E-1,1.695618182E-1,-4.385134697E0,-1.894642115E-1
9.811171667E-1,-3.062561154E-2,-5.374544621E0,3.053788096E-2
9.911371667E-1,-2.096171975E-1,-6.240785599E0,2.877188325E-1
1.001158167E0,-4.428885281E-1,-6.876865387E0,5.738880634E-1
1.011178167E0,-7.570483088E-1,-7.355454922E0,8.989878893E-1
1.021198167E0,-1.156733394E0,-7.904669285E0,1.193284750E0
1.031219167E0,-1.504660726E0,-8.451122284E0,1.517109752E0
1.041239167E0,-1.650718451E0,-8.898308754E0,1.938886881E0
1.051256083E0,-1.665481687E0,-9.337702751E0,2.399914026E0
1.061277083E0,-1.602630258E0,-9.675336838E0,2.831870794E0
1.071297083E0,-1.528526187E0,-9.568690300E0,3.195394278E0
1.081317083E0,-1.661885023E0,-8.930813789E0,3.525397062E0
1.091338083E0,-2.113710403E0,-7.747528553E0,3.895766735E0
1.101358083E0,-2.816870689E0,-6.196056366E0,4.311685085E0
1.111378083E0,-3.567075491E0,-4.722566128E0,4.681915283E0
1.121399083E0,-4.175029755E0,-3.560318232E0,4.940246582E0
1.131419083E0,-4.511639118E0,-2.474886656E0,5.036462307E0
1.141440083E0,-4.481444359E0,-1.550701380E0,4.900385380E0
1.151460083E0,-4.025312901E0,-5.925332904E-1,4.528726101E0
1.161480083E0,-3.402789116E0,4.287686348E-1,3.962926149E0
1.171501083E0,-2.819312334E0,1.156594038E0,3.411933422E0
1.181521083E0,-2.364291191E0,1.643492103E0,3.172596931E0
1.191541083E0,-2.045472145E0,1.816951990E0,3.177629948E0
1.201562083E0,-1.800641775E0,1.559834719E0,3.204421043E0
1.211582083E0,-1.619973779E0,9.886430502E-1,3.125020266E0
1.221602083E0,-1.503041267E0,4.635084569E-1,2.930396557E0
1.231623083E0,-1.478139639E0,2.438575923E-1,2.693759680E0
1.241643083E0,-1.493427157E0,4.340337217E-1,2.446347475E0
1.251664083E0,-1.474689722E0,8.662828803E-1,2.183315039E0
1.261684083E0,-1.240479708E0,1.151061773E0,1.935863853E0
1.271704083E0,-7.080906630E-1,1.592787027E0,1.720422268E0
1.281725083E0,-1.089607254E-1,2.153562307E0,1.597471237E0
1.291745083E0,4.005078673E-1,2.382240772E0,1.562603474E0
1.301765083E0,7.310429811E-1,2.298402548E0,1.592595339E0
1.311786083E0,8.924502730E-1,1.994456410E0,1.626230359E0
1.321806083E0,9.699852467E-1,1.581689239E0,1.572029352E0
1.331826083E0,1.029364705E0,1.144867420E0,1.460807562E0
1.341847083E0,1.146507621E0,5.819764733E-1,1.373310685E0
1.351867083E0,1.501318216E0,-7.551221550E-2,1.333631754E0
1.361887083E0,2.029803038E0,-1.009239912E0,1.366967320E0
1.371908083E0,2.529402494E0,-1.999173880E0,1.511044860E0
1.381928083E0,2.931619883E0,-2.945261240E0,1.694215894E0
1.391949083E0,3.183446884E0,-3.806275129E0,1.744112968E0
1.401969083E0,3.143314123E0,-4.483801842E0,1.606576681E0
1.411989083E0,2.812978745E0,-4.985335827E0,1.441567540E0
1.422010083E0,2.434796572E0,-5.437697411E0,1.266722322E0
1.432030083E0,2.115238190E0,-5.941141605E0,1.064106107E0
1.442050083E0,1.964990497E0,-6.447170258E0,9.241869450E-1
1.452071083E0,2.129725456E0,-6.791601181E0,8.312308788E-1
1.462091083E0,2.493848324E0,-6.866801739E0,7.432852983E-1
1.472111083E0,2.598776579E0,-6.769091129E0,5.976759195E-1
1.482132083E0,2.115807295E0,-6.493268013E0,3.594378531E-1
1.492152083E0,1.259953976E0,-6.149082184E0,5.082088709E-2
1.502172083E0,6.005023718E-1,-6.175668716E0,-3.267184496E-1
1.512193083E0,2.120986879E-1,-6.556848049E0,-7.581633329E-1
1.522213083E0,-3.394460678E-2,-6.969093323E0,-1.122461915E0
1.532234083E0,-3.279120624E-1,-7.096161366E0,-1.346756220E0
1.542254083E0,-7.599250078E-1,-7.151396275E0,-1.374491811E0
1.552274083E0,-1.018434882E0,-7.353711605E0,-1.354262471E0
1.562295083E0,-1.136360049E0,-7.846058846E0,-1.190636039E0
1.572315083E0,-1.081846237E0,-8.503751755E0,-9.876911640E-1
1.582335083E0,-9.708333015E-1,-8.847846031E0,-8.102952838E-1
1.592356083E0,-7.646543384E-1,-8.754645348E0,-6.855789423E-1
1.602376083E0,-6.052628756E-1,-7.995457649E0,-6.710444689E-1
1.612396083E0,-7.066462040E-1,-7.147612095E0,-6.052780151E-1
1.622417083E0,-8.733304739E-1,-6.116712093E0,-7.053509355E-1
1.632437083E0,-9.770269990E-1,-5.046928406E0,-8.199928403E-1
1.642458083E0,-1.069012642E0,-4.234788895E0,-8.640360832E-1
1.652478083E0,-1.144304156E0,-3.572785616E0,-7.784814835E-1
1.662498083E0,-1.160973907E0,-2.708524942E0,-6.761640906E-1
1.672519083E0,-1.324625373E0,-1.942744136E0,-6.278700829E-1
1.682539083E0,-1.521777987E0,-1.242911577E0,-6.911349893E-1
1.692559083E0,-1.614117742E0,-8.292204738E-1,-8.035688400E-1
1.702580083E0,-1.526153564E0,-8.782871366E-1,-8.843849897E-1
1.712600083E0,-1.252128124E0,-1.109458327E0,-9.543961287E-1
1.722620083E0,-8.403255939E-1,-1.354477048E0,-1.014253020E0
1.732641083E0,-3.934533000E-1,-1.301794052E0,-1.101115704E0
1.742661083E0,-8.812341839E-4,-1.006779909E0,-1.138712168E0
1.752682083E0,2.692908645E-1,-7.936971784E-1,-1.126462340E0
1.762702083E0,2.144096345E-1,-6.626718044E-1,-1.040822268E0
1.772722083E0,-2.187453955E-2,-7.382304668E-1,-9.026239514E-1
1.782743083E0,-2.001121789E-1,-1.133363485E0,-7.470747828E-1
1.792763083E0,-2.672443688E-1,-1.582106948E0,-6.096581221E-1
1.802783083E0,-2.481804937E-1,-1.684323072E0,-5.640175343E-1
1.812804083E0,-2.148006856E-1,-1.503019571E0,-6.368973255E-1
1.822824083E0,-2.007200122E-1,-1.210908890E0,-7.556202412E-1
1.832844083E0,-1.869450808E-1,-1.090987325E0,-9.266958237E-1
1.842865083E0,-1.955190003E-1,-1.250762463E0,-1.079164267E0
1.852885083E0,-1.909402311E-1,-1.430365562E0,-1.155559063E0
1.862906083E0,-2.185680121E-1,-1.396507502E0,-1.162892222E0
1.872926083E0,-2.723423243E-1,-1.158961535E0,-1.087669969E0
1.882946083E0,-3.545112312E-1,-9.599592090E-1,-8.924437165E-1
1.892967083E0,-4.821493328E-1,-7.817396522E-1,-6.980153918E-1
1.902987083E0,-5.052224994E-1,-6.122789979E-1,-6.541751027E-1
1.913007083E0,-3.240452111E-1,-7.784650326E-1,-5.295676589E-1
1.923028083E0,-7.669494301E-2,-1.076073289E0,-2.051437646E-1
1.933048083E0,1.236445457E-1,-1.021141529E0,1.273713261E-1
1.943069083E0,4.253587723E-1,-7.410521507E-1,4.351998866E-1
1.953089083E0,8.452410102E-1,-5.154661536E-1,7.444040775E-1
1.963109083E0,1.211573839E0,-4.272829294E-1,1.004026413E0
1.973130083E0,1.387754917E0,-3.734197021E-1,1.188909173E0
1.983150083E0,1.494471788E0,3.011448495E-2,1.229756355E0
1.993170083E0,1.351922870E0,4.284810424E-1,1.058232784E0
2.003191083E0,1.238720417E0,3.555360734E-1,8.493862152E-1
2.013211083E0,1.072612643E0,-2.005426139E-1,5.827801228E-1
2.023231083E0,8.671091795E-1,-7.011409402E-1,3.709114194E-1
2.033252083E0,7.739832401E-1,-7.265264988E-1,2.821144462E-1
2.043272083E0,7.118465900E-1,-4.449610412E-1,2.745840847E-1
2.053292417E0,6.757274270E-1,-1.481107175E-1,3.611812890E-1
2.063312417E0,6.975845098E-1,-9.810629487E-2,4.554071724E-1
2.073332417E0,7.222973108E-1,-5.264959857E-2,4.816491604E-1
2.083353417E0,7.509211898E-1,-7.772786170E-2,4.964906573E-1
2.093373417E0,8.128429055E-1,-3.955135643E-1,4.669695199E-1
2.103393417E0,7.532348037E-1,-7.932729721E-1,4.098323882E-1
2.113414417E0,7.000792027E-1,-1.113293052E0,4.035971463E-1
2.123434417E0,7.836086154E-1,-1.266239405E0,4.597654045E-1
2.133454417E0,9.820181131E-1,-1.306336284E0,5.658652186E-1
2.143475417E0,1.215404630E0,-1.211752653E0,6.910086274E-1
2.153495417E0,1.415048242E0,-9.216393828E-1,7.612318993E-1
2.163516417E0,1.603837967E0,-5.015579462E-1,7.639048100E-1
2.173536417E0,1.641119838E0,2.649813145E-2,6.849857569E-1
2.183556417E0,1.359393716E0,5.082901716E-1,6.553705931E-1
2.193577417E0,1.063087463E0,6.035450697E-1,6.553940177E-1
2.203597417E0,8.907318115E-1,7.503365874E-1,6.776793599E-1
2.213617417E0,8.435275555E-1,1.320348978E0,6.631835103E-1
2.223638417E0,7.420413494E-1,1.726089239E0,6.551601887E-1
2.233658417E0,5.780585408E-1,1.945196867E0,8.086277843E-1
2.243679417E0,4.130498767E-1,2.078861237E0,1.061658859E0
2.253699417E0,1.525258869E-1,2.067140341E0,1.277323246E0
2.263719417E0,-1.573798954E-1,2.366811275E0,1.412751794E0
2.273740417E0,-5.724409819E-1,3.327005148E0,1.447258949E0
2.283760417E0,-1.103297591E0,4.529857159E0,1.425254464E0
2.293780417E0,-1.585135937E0,5.925262451E0,1.482472181E0
2.303801417E0,-1.930828929E0,7.459299564E0,1.612859845E0
2.313821417E0,-2.247430563E0,9.045578003E0,1.805941939E0
2.323842417E0,-2.613634109E0,1.032127953E1,2.079832077E0
2.333862417E0,-2.879642010E0,1.122246933E1,2.358572006E0
2.343882417E0,-2.936466694E0,1.140921402E1,2.602670670E0
2.353903417E0,-2.797032595E0,1.100231457E1,2.791458130E0
2.363923417E0,-2.712538004E0,1.083907509E1,2.842830181E0
2.373943417E0,-2.737570763E0,1.133631420E1,2.702740669E0
2.383964417E0,-3.038833141E0,1.230993748E1,2.447957039E0
2.393984417E0,-3.368585587E0,1.362555027E1,2.105288506E0
2.404005417E0,-3.574183226E0,1.494138241E1,1.757399201E0
2.414025417E0,-3.581129313E0,1.598340702E1,1.437015653E0
2.424045417E0,-3.431425810E0,1.675955200E1,1.089196086E0
2.434066417E0,-3.034995079E0,1.619560432E1,7.174910903E-1
2.444086417E0,-2.727062702E0,1.431274986E1,3.030178547E-1
2.454107417E0,-2.662706852E0,1.232873631E1,-1.898557544E-1
2.464127417E0,-2.436830997E0,1.023473549E1,-6.655387282E-1
2.474147417E0,-1.819452643E0,8.171700478E0,-1.035007000E0
2.484168417E0,-1.099131584E0,6.915778637E0,-1.410420656E0
2.494188417E0,-4.341111779E-1,6.664203644E0,-1.624593139E0
2.504208417E0,-1.472170502E-1,6.940851212E0,-1.637261629E0
2.514229417E0,-2.662183046E-1,7.344129562E0,-1.559093595E0
2.524249417E0,-3.732912242E-1,7.578920364E0,-1.468107343E0
2.534270417E0,-4.902915955E-1,7.359345913E0,-1.374511242E0
2.544290417E0,-6.744867563E-1,6.818238258E0,-1.311078072E0
2.554310417E0,-8.254318237E-1,6.158035278E0,-1.324992061E0
2.564331417E0,-8.593550324E-1,5.352773666E0,-1.392961979E0
2.574351417E0,-7.222728133E-1,4.710597038E0,-1.578143477E0
2.584372417E0,-5.650937557E-1,4.496173859E0,-1.865715981E0
2.594392417E0,-4.964456856E-1,4.544851780E0,-2.007997513E0
2.604412417E0,-4.193620980E-1,4.913786411E0,-1.866216779E0
2.614433417E0,-4.453420341E-1,5.400841236E0,-1.507135868E0
2.624453417E0,-4.913576543E-1,5.492661476E0,-1.126836777E0
2.634473417E0,-3.254472613E-1,4.852937698E0,-8.028472662E-1
2.644494417E0,1.254755706E-1,3.787064075E0,-5.289949179E-1
2.654514417E0,6.469206214E-1,2.458598852E0,-4.065377116E-1
2.664535417E0,1.010768414E0,1.337973118E0,-4.964189827E-1
2.674555417E0,1.094742179E0,9.512181878E-1,-6.378626823E-1
2.684575417E0,7.768095136E-1,1.027065754E0,-5.581632853E-1
2.694596417E0,2.345739603E-1,1.047509789E0,-3.884647787E-1
2.704616417E0,-1.863860488E-1,8.101241589E-1,-1.319408566E-1
2.714637417E0,-3.709572554E-1,2.846236527E-1,3.046907783E-1
2.724657417E0,-4.208505154E-1,-7.853462696E-1,8.820691109E-1
2.734677417E0,-3.538437784E-1,-2.247217894E0,1.449840784E0
2.744698417E0,-2.101375908E-1,-3.745885372E0,1.978546381E0
2.754718417E0,-8.333304524E-2,-5.153697014E0,2.432338715E0
2.764738417E0,2.548488677E-1,-6.283818245E0,2.685566425E0
2.774759417E0,8.138713837E-1,-6.858377457E0,2.611817122E0
2.784779417E0,1.194280148E0,-6.644179821E0,2.298186302E0
2.794800417E0,1.228578448E0,-5.732483864E0,1.876971006E0
2.804820417E0,9.510956407E-1,-4.601000786E0,1.470216393E0
2.814840417E0,5.097509623E-1,-3.495721579E0,1.148283362E0
2.824861417E0,2.020481508E-3,-2.290013313E0,8.580211401E-1
2.834881417E0,-6.002792120E-1,-1.055910349E0,5.899577141E-1
2.844902417E0,-1.204004288E0,-3.711881936E-1,2.722583115E-1
2.854922417E0,-1.315631390E0,-5.475144982E-1,-2.030530870E-1
2.864942417E0,-7.999968529E-1,-1.236816525E0,-6.902092695E-1
2.874963417E0,-7.427237928E-2,-2.045622587E0,-8.886222243E-1
2.884983417E0,5.088678002E-1,-2.559044361E0,-6.947484016E-1
2.895004417E0,7.766070962E-1,-2.690356970E0,-2.523651421E-1
2.905024417E0,6.886593103E-1,-2.418193340E0,1.558228284E-1
2.915044417E0,3.113895357E-1,-1.716436386E0,3.980788887E-1
2.925065417E0,-1.272610575E-1,-9.128618240E-1,5.498828292E-1
2.935085417E0,-4.624936581E-1,-3.227106333E-1,5.698088408E-1
2.945106417E0,-6.492757201E-1,-1.614134759E-1,4.100317955E-1
2.955126417E0,-7.113486528E-1,-3.243395686E-1,2.196874171E-1
2.965146417E0,-8.809384704E-1,-8.417910337E-1,2.209817618E-1
2.975167417E0,-1.319280148E0,-1.308108926E0,1.968037337E-1
2.985187417E0,-1.780416846E0,-1.365780950E0,2.599175274E-1
2.995207417E0,-2.296759844E0,-1.103875041E0,4.943441451E-1
3.005228417E0,-2.775907516E0,-9.015452266E-1,8.113521338E-1
3.015248417E0,-3.052320480E0,-1.008126616E0,1.111030817E0
3.025269417E0,-2.926127911E0,-1.211320519E0,1.194451571E0
3.035289417E0,-2.261815548E0,-1.447296023E0,1.020444870E0
3.045309417E0,-1.148908973E0,-1.589286327E0,6.837260127E-1
3.055330417E0,9.208758175E-2,-1.721187711E0,3.232088387E-1
3.065350417E0,1.003349662E0,-1.947654009E0,9.196747094E-2
3.075371417E0,1.301350713E0,-2.208642483E0,4.498212039E-2
3.085391417E0,1.020709515E0,-2.458417892E0,1.164053530E-1
3.095411417E0,4.649781585E-1,-2.611897707E0,2.418831289E-1
3.105432417E0,-2.511115745E-2,-2.712705851E0,3.103456795E-1
3.115452417E0,-2.534119785E-1,-2.804425240E0,2.988946140E-1
3.125473417E0,-2.189310193E-1,-3.039910078E0,1.867811233E-1
3.135493417E0,-3.083115444E-2,-3.624572039E0,-5.647598952E-2
3.145513417E0,2.031516731E-1,-4.383215904E0,-3.780725896E-1
3.155534417E0,4.331177771E-1,-5.165844917E0,-6.298534274E-1
3.165554417E0,6.194705367E-1,-5.652380466E0,-7.439895868E-1
3.175575417E0,7.881903052E-1,-5.849654675E0,-7.534560561E-1
3.185595417E0,9.777214527E-1,-5.880155087E0,-7.802863121E-1
3.195615417E0,1.240727305E0,-5.704718113E0,-8.443907499E-1
3.205636417E0,1.513240099E0,-5.427161694E0,-8.998809457E-1
3.215656417E0,1.722476482E0,-5.475605965E0,-9.858046770E-1
3.225677417E0,1.777248025E0,-5.787280560E0,-1.193308830E0
3.235697417E0,1.686944008E0,-6.211429596E0,-1.506990910E0
3.245717417E0,1.550686359E0,-6.653627872E0,-1.879354477E0
3.255738417E0,1.522131920E0,-6.872090816E0,-2.250008345E0
3.265758417E0,1.621220708E0,-7.025872231E0,-2.505827188E0
3.275779417E0,1.748446822E0,-7.198250294E0,-2.704107523E0
3.285799417E0,1.830111027E0,-7.338804722E0,-2.919870377E0
3.295819417E0,1.964245439E0,-7.452554226E0,-3.067601919E0
3.305840417E0,1.956350923E0,-7.583691597E0,-2.946640730E0
3.315860417E0,1.435953021E0,-7.304608345E0,-2.499849558E0
3.325881417E0,4.985219836E-1,-6.710612774E0,-1.844281435E0
3.335901417E0,-2.457743138E-1,-5.905448437E0,-1.522507906E0
3.345921417E0,-1.685498357E-1,-5.016163349E0,-1.766341448E0
3.355942417E0,2.184831053E-1,-4.869492531E0,-2.123839617E0
3.365962417E0,3.710003197E-1,-5.168641090E0,-2.452344179E0
3.375983417E0,5.066763759E-1,-5.529244900E0,-2.806437254E0
3.386003417E0,6.165223122E-1,-5.654619217E0,-3.006448269E0
3.396023417E0,6.557298899E-1,-5.449458122E0,-3.046619892E0
3.406044417E0,6.000018120E-1,-5.147552967E0,-2.917574883E0
3.416064417E0,4.943822026E-1,-5.045434475E0,-2.486037493E0
3.426085417E0,3.278869689E-1,-5.068144321E0,-1.934791565E0
3.436105417E0,8.475874364E-2,-5.429822445E0,-1.616045594E0
3.446125417E0,-1.661914587E-1,-6.032400131E0,-1.322524190E0
3.456146417E0,-3.294472396E-1,-6.485421181E0,-1.157779217E0
3.466166417E0,-2.488855720E-1,-5.985049725E0,-1.218707919E0
3.476187417E0,1.788849235E-1,-4.977918148E0,-1.231549978E0
3.486207417E0,5.744411349E-1,-4.306120396E0,-1.112231970E0
3.496227417E0,6.921144724E-1,-3.332658529E0,-1.212858915E0
3.506248417E0,5.779272914E-1,-2.312925339E0,-1.264276981E0
3.516268417E0,3.753954768E-1,-1.818971157E0,-1.298070073E0
3.526289417E0,2.333865017E-1,-1.894406199E0,-1.286024570E0
3.536309417E0,2.203167677E-1,-2.158147097E0,-1.280648708E0
3.546329417E0,2.966966331E-1,-2.443790197E0,-1.296652198E0
3.556350417E0,3.732531965E-1,-2.786595583E0,-1.332243681E0
3.566370417E0,4.461341798E-1,-3.323917389E0,-1.358361959E0
3.576391417E0,1.009125829E0,-3.209667683E0,-1.357020497E0
3.586411417E0,2.649997950E0,-2.406210184E0,-1.160533905E0
3.596431417E0,2.153661013E0,-2.848722219E0,-1.390530944E0
3.606452417E0,1.204525590E0,-2.801866770E0,-1.370100617E0
3.616472417E0,7.748442888E-1,-2.458161592E0,-1.148222804E0
3.626493417E0,8.523120284E-1,-1.728144288E0,-8.709390163E-1
3.636513417E0,8.763321638E-1,-1.291336894E0,-4.507252574E-1
3.646533417E0,4.653753936E-1,-1.191884756E0,-2.492750064E-2
3.656554417E0,9.780430794E-2,-8.387342095E-1,2.929700315E-1
3.666574417E0,-4.517882317E-2,-3.751272559E-1,4.782144725E-1
3.676595417E0,9.525471926E-2,8.321050555E-2,4.488177001E-1
3.686615417E0,4.177070260E-1,3.446320295E-1,2.067302316E-1
3.696635417E0,7.717630863E-1,4.477496147E-1,-1.564272046E-1
3.706656417E0,8.500257134E-1,3.362534642E-1,-4.395792186E-1
3.716676417E0,7.807100415E-1,9.621609002E-2,-7.424575686E-1
3.726697417E0,7.747784853E-1,-2.822536230E-1,-7.743711472E-1
3.736717417E0,9.101206064E-1,-5.143558383E-1,-6.885398626E-1
3.746737417E0,1.077565432E0,-5.707691908E-1,-5.516350269E-1
3.756758417E0,1.128124118E0,-6.623483896E-1,-4.158402085E-1
3.766778417E0,1.044104934E0,-8.037206531E-1,-3.063382804E-1
3.776799417E0,8.694095016E-1,-9.111235142E-1,-2.371600121E-1
3.786819417E0,6.341159940E-1,-8.955381513E-1,-1.700460762E-1
3.796839417E0,3.788917065E-1,-8.491280675E-1,-6.511406600E-2
3.806860417E0,1.864153445E-1,-9.799842238E-1,2.622227371E-2
3.816880417E0,1.853743196E-1,-1.041249514E0,1.053328067E-1
3.826901417E0,2.927745879E-1,-9.481831789E-1,2.628028095E-1
3.836921417E0,3.632950783E-1,-8.216372728E-1,3.590374589E-1
3.846942417E0,4.511824548E-1,-7.473154068E-1,3.591862023E-1
3.856962417E0,5.170959234E-1,-7.862489820E-1,3.506265283E-1
3.866982417E0,6.212816834E-1,-7.514705062E-1,3.430114686E-1
3.877003417E0,7.536447644E-1,-5.484502912E-1,3.379064500E-1
3.887023417E0,6.173544526E-1,-5.766806602E-1,3.196440637E-1
3.897044417E0,3.878006041E-1,-8.592899442E-1,1.863693595E-1
3.907064417E0,5.513362288E-1,-1.103833914E0,6.872794032E-2
3.917084417E0,1.119407296E0,-1.182478905E0,-2.336492389E-1
