"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.175085708E0,2.394691259E-1,-6.598353386E-1,-1.046636477E-1
1.185079708E0,4.015084803E-1,-8.670834303E-1,-5.450885743E-2
1.195072708E0,2.471844256E-1,-1.155337095E0,-1.313144267E-1
1.205066708E0,1.783679053E-2,-1.022668242E0,-2.055420280E-1
1.215059708E0,-1.822403669E-1,-6.026417017E-1,-2.755658627E-1
1.225053708E0,-3.830361664E-1,-2.221049666E-1,-2.698612213E-1
1.235047708E0,-7.607203126E-1,1.275278777E-1,-2.021714002E-1
1.245040708E0,-1.103246927E0,3.341004252E-1,-1.530491114E-1
1.255034708E0,-1.325918794E0,2.915740013E-1,-4.407683015E-2
1.265027708E0,-1.551459312E0,-2.551335394E-1,1.020944566E-1
1.275021708E0,-1.438174129E0,-4.561617374E-1,2.558291554E-1
1.285014708E0,-9.441407323E-1,-9.029965401E-1,3.072091341E-1
1.295008708E0,-4.223161340E-1,-1.196027637E0,3.452454805E-1
1.305002708E0,-1.985133439E-2,-1.467560649E0,3.823023438E-1
1.314995708E0,1.691731811E-1,-1.631434560E0,3.920937181E-1
1.324989708E0,2.006961852E-1,-1.644665003E0,3.928754628E-1
1.334982708E0,4.570633546E-2,-1.443112135E0,3.968179822E-1
1.344976708E0,-2.703249753E-1,-1.034250259E0,2.954105139E-1
1.354969708E0,-5.144827962E-1,-4.813907743E-1,9.108772874E-2
1.364963708E0,-6.045126319E-1,1.661840081E-2,-1.167427897E-1
1.374957708E0,-5.302500725E-1,2.269362211E-1,-2.515469491E-1
1.384950708E0,-4.078519940E-1,1.324160099E-1,-2.976064682E-1
1.394944708E0,-2.683476210E-1,-1.025781259E-1,-2.371556163E-1
1.404937708E0,-9.430044144E-2,-4.772976637E-1,-1.595600694E-1
1.414931708E0,3.765732795E-2,-8.807240129E-1,-1.064110920E-1
1.424925708E0,3.809768707E-2,-9.451905489E-1,6.645658612E-2
1.434918708E0,-1.099993736E-1,-8.673204780E-1,3.363317251E-1
1.444912708E0,-4.189276099E-1,-6.296286583E-1,4.851410687E-1
1.454905708E0,-9.509443641E-1,-1.463650614E-1,5.719342828E-1
1.464899708E0,-1.476700068E0,3.582164347E-1,4.039687216E-1
1.474892708E0,-1.610688210E0,6.962328553E-1,5.134193972E-2
1.484886708E0,-1.396680474E0,6.736830473E-1,-4.568994045E-1
1.494880708E0,-1.052376151E0,5.258999467E-1,-9.630704522E-1
1.504873708E0,-7.243101001E-1,4.646010399E-1,-1.316000104E0
1.514867708E0,-3.566764295E-1,6.042544842E-1,-1.451460958E0
1.524860708E0,-1.295859516E-1,7.603665590E-1,-1.406903028E0
1.534854708E0,4.041613638E-2,8.002598882E-1,-1.360763192E0
1.544848708E0,1.907949895E-1,7.699231505E-1,-1.365676045E0
1.554841708E0,3.124002218E-1,7.005531192E-1,-1.399294138E0
1.564835708E0,4.014776051E-1,6.097548604E-1,-1.462610126E0
1.574828708E0,4.718652368E-1,5.406165123E-1,-1.577419043E0
1.584822708E0,4.645306766E-1,3.976850808E-1,-1.720735073E0
1.594815667E0,3.425413966E-1,1.875643432E-1,-1.806024075E0
1.604809667E0,1.401364058E-1,-3.967884928E-2,-1.814640164E0
1.614803667E0,-6.575870514E-2,-1.364187151E-1,-1.792250991E0
1.624796667E0,-1.669144630E-1,-5.580471829E-2,-1.768698692E0
1.634790667E0,-1.158145294E-1,-8.269119263E-2,-1.792414904E0
1.644783667E0,1.048005372E-1,-3.347384632E-1,-1.838864565E0
1.654777667E0,4.489043653E-1,-7.218276262E-1,-1.788061500E0
1.664771667E0,7.580245137E-1,-1.107084513E0,-1.572965860E0
1.674764667E0,9.195199609E-1,-1.373817086E0,-1.242193222E0
1.684758667E0,9.405209422E-1,-1.502230525E0,-8.952066302E-1
1.694751667E0,9.095225930E-1,-1.491998434E0,-6.682859063E-1
1.704745667E0,8.632258177E-1,-1.459657311E0,-5.378363729E-1
1.714738667E0,8.560477495E-1,-1.356711745E0,-4.752747118E-1
1.724732667E0,9.190347791E-1,-1.368358374E0,-4.943271279E-1
1.734726667E0,9.811852574E-1,-1.549145699E0,-4.982251823E-1
1.744719667E0,1.007088065E0,-1.664443493E0,-4.246150553E-1
1.754713667E0,9.747423530E-1,-1.665816069E0,-2.730180621E-1
1.764706667E0,8.599765301E-1,-1.670831680E0,-8.125433326E-2
1.774700667E0,6.110939980E-1,-1.715384483E0,1.337724775E-1
1.784693667E0,2.453496456E-1,-1.602623940E0,3.596649468E-1
1.794687667E0,-1.574854255E-1,-1.491524935E0,5.803472996E-1
1.804681667E0,-5.116896629E-1,-1.408678412E0,7.330234051E-1
1.814674667E0,-7.512188554E-1,-1.282683134E0,8.316543698E-1
1.824668667E0,-9.235739112E-1,-1.155893326E0,9.017542005E-1
1.834661667E0,-1.071222186E0,-1.046805739E0,8.806468248E-1
1.844655667E0,-1.221202254E0,-1.007009506E0,7.683721781E-1
1.854649667E0,-1.361590505E0,-9.975414276E-1,6.146553159E-1
1.864642667E0,-1.459401608E0,-9.848108292E-1,4.566590786E-1
1.874636667E0,-1.485489726E0,-9.502971172E-1,3.357678056E-1
1.884629667E0,-1.444027424E0,-8.374571800E-1,2.749781907E-1
1.894623667E0,-1.326633692E0,-7.477698922E-1,2.661277056E-1
1.904616667E0,-1.179406047E0,-6.210980415E-1,3.286745846E-1
1.914610667E0,-1.010351300E0,-3.515656590E-1,4.652199149E-1
1.924604667E0,-7.600802183E-1,-2.342717722E-2,5.483378768E-1
1.934597667E0,-4.504078329E-1,1.193941608E-1,6.171004176E-1
1.944591667E0,-1.568163782E-1,1.392787248E-1,6.981688738E-1
1.954584667E0,4.051799700E-2,1.845559329E-1,7.672938704E-1
1.964578667E0,1.065545455E-1,1.996671855E-1,7.537046075E-1
1.974572667E0,6.033777818E-2,1.908364147E-1,6.318333149E-1
1.984565667E0,-2.565839142E-2,2.563521862E-1,4.547028542E-1
1.994559667E0,-1.107716858E-1,3.893754780E-1,3.043277264E-1
2.004552667E0,-2.074157000E-1,4.804418385E-1,1.739533246E-1
2.014546667E0,-3.442864716E-1,4.906784892E-1,-1.352308597E-2
2.024539667E0,-4.733345807E-1,4.344467223E-1,-1.987998784E-1
2.034533667E0,-5.147432685E-1,3.504503369E-1,-2.781780660E-1
2.044527667E0,-5.029749870E-1,2.465564311E-1,-2.359262109E-1
2.054520667E0,-5.013397932E-1,1.839449853E-1,-6.853108108E-2
2.064514667E0,-4.749971926E-1,9.882183373E-2,2.075002193E-1
2.074507667E0,-3.963521719E-1,-4.859451950E-2,5.099794269E-1
2.084501667E0,-3.892661631E-1,-2.170372605E-1,7.547751069E-1
2.094494667E0,-3.869987428E-1,-2.777349651E-1,8.453385234E-1
2.104488667E0,-3.172638714E-1,-4.083751738E-1,7.931869030E-1
2.114482667E0,-2.721078396E-1,-5.109542608E-1,6.887278557E-1
2.124475667E0,-1.031423807E0,-3.541063964E-1,3.342367411E-1
2.134469667E0,-1.090333462E0,-2.308087051E-1,1.159009188E-1
2.144462667E0,-8.655316830E-1,3.011067957E-2,-3.473486751E-2
2.154456667E0,-2.808255851E-1,1.996030360E-1,-5.332213640E-2
2.164450667E0,3.277915716E-1,4.601627886E-1,-7.837613672E-2
2.174443667E0,6.926164031E-1,5.925362706E-1,-1.081598625E-1
2.184437667E0,8.823137879E-1,5.701522827E-1,-1.218326539E-1
2.194430667E0,9.595617056E-1,5.199010968E-1,-1.186065003E-1
2.204424667E0,9.876199365E-1,4.297369123E-1,-1.541141719E-1
2.214417667E0,1.055181146E0,3.252456486E-1,-2.584669292E-1
2.224411667E0,1.158372402E0,2.359344810E-1,-3.796159923E-1
2.234405667E0,1.216897011E0,3.315062821E-1,-4.726170301E-1
2.244398667E0,1.187527657E0,5.132428408E-1,-5.245636106E-1
2.254392667E0,1.090037584E0,5.900108814E-1,-5.338646770E-1
2.264385667E0,9.544095993E-1,5.373139977E-1,-4.979133606E-1
2.274379667E0,7.573487163E-1,3.909381926E-1,-4.543866515E-1
2.284372667E0,5.375654101E-1,2.362358868E-1,-3.916204572E-1
2.294366667E0,3.296108842E-1,1.491800845E-1,-3.099136055E-1
2.304360667E0,1.980425119E-1,1.304425150E-1,-2.531612515E-1
2.314353667E0,1.430799216E-1,1.285082549E-1,-2.563272119E-1
2.324347667E0,1.674468517E-1,9.282361716E-2,-3.061520457E-1
2.334340667E0,2.299357951E-1,6.263535470E-2,-3.481508791E-1
2.344334667E0,3.311310112E-1,1.091474444E-1,-3.508701026E-1
2.354327667E0,4.325569570E-1,1.701306403E-1,-3.059865236E-1
2.364321667E0,4.963549078E-1,2.517776787E-1,-2.146917731E-1
2.374315667E0,5.229673386E-1,3.326333761E-1,-1.297680885E-1
2.384308667E0,5.202817917E-1,3.572680950E-1,-9.539742023E-2
2.394302667E0,4.939402342E-1,2.965142131E-1,-9.351456910E-2
2.404295667E0,4.471921325E-1,1.966588646E-1,-1.231573001E-1
2.414289667E0,3.830283284E-1,1.279663593E-1,-1.644855589E-1
2.424283667E0,3.161501884E-1,1.045638770E-1,-1.957793236E-1
2.434276667E0,2.767489851E-1,1.031111255E-1,-2.071358413E-1
2.444270667E0,2.801325619E-1,1.443107426E-1,-1.836772859E-1
2.454263667E0,3.081029654E-1,2.114210725E-1,-1.137663722E-1
2.464257667E0,3.342911601E-1,2.241014093E-1,-4.704671726E-2
2.474250667E0,3.207215369E-1,1.922571957E-1,1.652932912E-2
2.484244667E0,2.576619983E-1,1.464549750E-1,8.358255774E-2
2.494238667E0,1.831568778E-1,8.870725334E-2,1.442488283E-1
2.504231667E0,1.192032918E-1,-1.089600846E-4,1.799174845E-1
2.514225667E0,7.303606719E-2,-9.881769866E-2,2.085944116E-1
2.524218667E0,4.154261574E-2,-1.497786641E-1,2.421591431E-1
2.534212667E0,-1.582269324E-4,-1.790896803E-1,2.734930813E-1
2.544205667E0,-2.783884481E-2,-1.575547904E-1,2.993410528E-1
2.554199667E0,-4.195360094E-2,-1.264197826E-1,2.901382148E-1
2.564193667E0,-4.132569954E-2,-1.275755316E-1,2.419242859E-1
2.574186667E0,-2.141324431E-2,-1.417052001E-1,1.841768324E-1
2.584180667E0,-8.444543928E-4,-1.411601007E-1,1.319165379E-1
2.594174292E0,1.611552434E-4,-1.336502582E-1,1.000624672E-1
2.604168292E0,-1.216876507E-2,-1.527868211E-1,7.685804367E-2
2.614161292E0,-2.385258488E-2,-1.965950131E-1,8.040350676E-2
2.624155292E0,-3.118029796E-2,-2.271283567E-1,1.085266247E-1
2.634149292E0,-2.859996073E-2,-2.452343851E-1,1.385487169E-1
2.644142292E0,-2.120815590E-2,-2.628225088E-1,1.462063640E-1
2.654136292E0,-1.916391402E-2,-3.091764152E-1,1.357545257E-1
2.664129292E0,-3.476664796E-2,-3.573330641E-1,1.268528998E-1
2.674123292E0,-7.148844004E-2,-3.812455833E-1,1.259120107E-1
2.684117292E0,-1.014356837E-1,-3.785206974E-1,1.397173107E-1
2.694110292E0,-9.967000782E-2,-3.632663786E-1,1.448987573E-1
2.704104292E0,-4.652362689E-2,-3.167806566E-1,1.664634645E-1
2.714097292E0,5.446876958E-2,-2.532187402E-1,2.150187492E-1
2.724091292E0,1.960517913E-1,-2.065967768E-1,2.601388097E-1
2.734084292E0,3.483531773E-1,-1.904463023E-1,2.631228864E-1
2.744078292E0,4.881313741E-1,-2.162210792E-1,2.558488846E-1
2.754072292E0,6.054092646E-1,-2.121741474E-1,2.582359016E-1
2.764065292E0,6.972332001E-1,-1.206875890E-1,2.664393187E-1
2.774059292E0,7.704967856E-1,-4.231291823E-3,2.604186833E-1
2.784052292E0,8.197942972E-1,1.007966772E-1,2.334599346E-1
2.794046292E0,8.284993768E-1,1.940150410E-1,2.017089278E-1
2.804039292E0,7.763257027E-1,2.650727034E-1,1.421892494E-1
2.814033292E0,6.640478969E-1,2.851404250E-1,6.004271284E-2
2.824027292E0,5.123669505E-1,2.598146498E-1,-3.452157974E-2
2.834020292E0,3.263566196E-1,1.816732436E-1,-8.324836940E-2
2.844014292E0,1.326762140E-1,1.152478158E-1,-7.028120011E-2
2.854007292E0,-2.212028950E-2,9.317979962E-2,-1.804409176E-2
2.864001292E0,-1.165077388E-1,7.094918936E-2,3.511967137E-2
2.873995292E0,-1.567936391E-1,6.635390222E-2,7.385934889E-2
2.883988292E0,-1.636250466E-1,1.061562896E-1,9.211292863E-2
2.893982292E0,-1.730752736E-1,1.509277523E-1,7.827381045E-2
2.903975292E0,-2.016772032E-1,1.971902996E-1,2.800201066E-2
2.913969292E0,-2.494582832E-1,2.540631592E-1,-4.342902824E-2
2.923962292E0,-2.902978957E-1,3.166225851E-1,-1.181592494E-1
2.933956292E0,-3.046129048E-1,3.853744864E-1,-1.914462596E-1
2.943950292E0,-2.928131223E-1,4.559684098E-1,-2.143422514E-1
2.953943292E0,-2.755654454E-1,5.390459895E-1,-1.624234021E-1
2.963937292E0,-2.404739559E-1,6.189326048E-1,-4.805564880E-2
2.973930292E0,-2.148184031E-1,6.230717301E-1,2.720847726E-2
2.983924292E0,-1.987639219E-1,5.893372297E-1,1.911863312E-2
2.993917292E0,-1.639838368E-1,5.070586205E-1,-1.815177314E-2
3.003911292E0,-8.421055228E-2,4.390945435E-1,-3.149383888E-2
3.013905292E0,2.108337916E-2,4.415497184E-1,-4.029457457E-3
3.023898292E0,1.276554763E-1,4.761210084E-1,1.800923422E-2
3.033892292E0,2.189177424E-1,5.112555027E-1,-1.026607957E-2
3.043885292E0,3.258464634E-1,5.054272413E-1,-8.601487428E-2
3.053879292E0,3.528498709E-1,5.183227658E-1,-1.117282212E-1
3.063872292E0,3.657354712E-1,6.081573963E-1,-1.675977409E-1
3.073866292E0,3.925345838E-1,5.528312922E-1,-2.315407693E-1
3.083860292E0,3.667132854E-1,4.535619318E-1,-2.712158859E-1
3.093853292E0,3.403916657E-1,3.579102457E-1,-3.160355389E-1
3.103847292E0,3.023916781E-1,1.989329159E-1,-3.295883238E-1
3.113840292E0,2.673743069E-1,1.025730819E-1,-3.291230798E-1
3.123834292E0,2.783184350E-1,1.754417270E-1,-3.156941533E-1
3.133827292E0,2.869984806E-1,2.702585161E-1,-2.740812004E-1
3.143821292E0,2.211116999E-1,2.779648304E-1,-2.828772068E-1
3.153815292E0,8.748946339E-2,1.511741281E-1,-3.328125477E-1
3.163808292E0,-1.691189855E-1,4.273476824E-2,-4.462129772E-1
3.173802292E0,-3.128926754E-1,-7.162296772E-2,-4.790194035E-1
3.183795292E0,-4.787536263E-1,4.156627506E-2,-3.821921051E-1
3.193789292E0,-3.428615928E-1,2.067885250E-1,-2.131303698E-1
3.203782292E0,-1.844058633E-1,5.434507728E-1,6.087524071E-2
3.213776292E0,-1.156564336E-2,7.798561454E-1,3.221923411E-1
3.223770292E0,1.990813315E-1,8.244699836E-1,4.958003163E-1
3.233763292E0,1.814333647E-1,7.935528159E-1,5.810971260E-1
3.243757292E0,1.465583891E-1,6.229658723E-1,6.184872389E-1
3.253750292E0,1.024741121E-2,4.206157029E-1,5.708398223E-1
3.263744292E0,-1.475085765E-1,2.335162163E-1,4.869122803E-1
3.273738292E0,-1.896770746E-1,-2.528258786E-2,3.129327595E-1
3.283731292E0,-1.393463314E-1,-4.356984198E-1,5.112936720E-2
3.293725292E0,7.944323123E-3,-7.881531715E-1,-2.367522120E-1
3.303718292E0,2.780166455E-2,-8.748332262E-1,-3.853928149E-1
3.313712292E0,3.580286726E-2,-8.789070845E-1,-4.523476064E-1
3.323705292E0,2.667754889E-1,-8.847619295E-1,-5.494898558E-1
3.333699292E0,4.252141416E-1,-6.671901941E-1,-4.899871349E-1
3.343693292E0,4.950412214E-1,-5.346530676E-1,-3.355966210E-1
3.353686292E0,6.128591895E-1,-5.019015074E-1,-1.810658872E-1
3.363680292E0,6.940697432E-1,-5.202019215E-1,-6.222368404E-2
3.373673292E0,8.063675761E-1,-5.474351048E-1,3.203064576E-2
3.383667292E0,7.147914767E-1,-5.019720197E-1,9.744629264E-2
3.393660292E0,4.971156418E-1,-4.791258872E-1,1.118023247E-1
3.403654292E0,3.300370872E-1,-4.941795170E-1,1.356072724E-1
3.413648292E0,3.088252842E-1,-3.905361891E-1,7.730083168E-2
3.423641292E0,3.128814995E-1,-1.742957979E-1,9.190461785E-2
3.433635292E0,3.410913050E-1,1.136984527E-1,1.266410351E-1
3.443628292E0,3.481256366E-1,4.078640044E-1,1.074969396E-1
3.453622292E0,4.133855999E-1,5.798667073E-1,4.891218990E-2
3.463615292E0,4.123453498E-1,6.705578566E-1,-3.371945024E-2
3.473609292E0,3.641610444E-1,6.222484112E-1,-7.840383053E-2
3.483603292E0,2.758190930E-1,4.680700302E-1,-1.426593810E-1
3.493596292E0,1.785343587E-1,2.901223898E-1,-1.761827320E-1
3.503590292E0,1.315807272E-2,2.094627172E-1,-1.379942000E-1
3.513583292E0,-5.696668476E-2,1.207933128E-1,-1.207760647E-1
3.523577292E0,-4.526618496E-2,2.384121902E-2,-1.342294067E-1
3.533570292E0,-9.875630587E-2,1.176212430E-1,-2.701294608E-2
3.543564292E0,-1.620809585E-1,3.273026049E-1,1.358060539E-1
3.553558292E0,-1.660597175E-1,4.659020305E-1,2.386701107E-1
3.563551292E0,-1.070094779E-1,4.769681096E-1,2.695156336E-1
3.573545292E0,-1.144460775E-2,4.538350999E-1,2.415401787E-1
3.583538292E0,4.969327152E-2,3.555190265E-1,1.744106859E-1
3.593532167E0,8.758073300E-2,1.382538080E-1,1.243312806E-1
3.603526167E0,-2.119797096E-2,-1.346303821E-1,1.021323800E-1
3.613519167E0,-1.992097944E-1,-3.214367628E-1,8.451769501E-2
3.623513167E0,-3.106474280E-1,-3.950681388E-1,7.125621289E-2
3.633506167E0,-4.492023587E-1,-4.399205744E-1,4.739908502E-2
3.643500167E0,-5.996776819E-1,-5.187362432E-1,-1.033813343E-3
3.653493167E0,-6.057634950E-1,-5.687724948E-1,-4.564602301E-2
3.663487167E0,-4.444085062E-1,-4.313433468E-1,-3.628474101E-2
3.673480167E0,-1.684608310E-1,-1.058083847E-1,-2.981379395E-3
3.683474167E0,1.352692097E-1,2.016000748E-1,-1.652020589E-2
3.693468167E0,3.357000351E-1,3.192676008E-1,-6.843320280E-2
3.703461167E0,4.000709057E-1,2.777645588E-1,-1.165019572E-1
3.713455167E0,3.671861887E-1,2.658093572E-1,-1.361773908E-1
3.723448167E0,3.183931112E-1,2.660753429E-1,-1.352643222E-1
3.733442167E0,2.871955037E-1,1.835210472E-1,-1.201655343E-1
3.743436167E0,3.091881871E-1,3.102432489E-1,-9.247865528E-2
3.753429167E0,4.218034148E-1,5.061386824E-1,-1.921403222E-2
3.763423167E0,4.147356451E-1,6.137031913E-1,-3.213699907E-2
3.773416167E0,3.599275351E-1,7.125884891E-1,-1.013424322E-1
3.783410167E0,3.701100945E-1,7.666683197E-1,-9.326466173E-2
3.793403167E0,4.203549027E-1,8.591066003E-1,-4.699943215E-2
3.803397167E0,4.454989731E-1,8.924475312E-1,-3.202727810E-2
