"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
5.826072450E-1,1.340752959E0,2.858676910E0,9.529222488E0
5.866067770E-1,1.280897856E0,2.808398485E0,9.526827812E0
5.906063090E-1,1.268926859E0,2.753331900E0,9.435848236E0
5.946059420E-1,1.242590666E0,2.717418909E0,9.390357971E0
5.986054740E-1,1.228225470E0,2.693476915E0,9.301773071E0
6.026050060E-1,1.177947283E0,2.695871115E0,9.225158691E0
6.066045380E-1,1.134851575E0,2.722207308E0,9.174880028E0
6.106041370E-1,1.094150186E0,2.726995707E0,9.162909508E0
6.146031030E-1,1.060631394E0,2.631227732E0,9.129390717E0
6.186026350E-1,1.043871999E0,2.683900118E0,9.126996040E0
6.226021670E-1,9.983820915E-1,2.774879694E0,9.150938034E0
6.266017660E-1,1.007958889E0,2.868253708E0,9.210793495E0
6.306012980E-1,1.048660398E0,3.011905670E0,9.268254280E0
6.326014640E-1,1.048660398E0,3.028665066E0,9.277831078E0
6.366004300E-1,1.091755986E0,3.086126089E0,9.361627579E0
6.405999960E-1,1.086967587E0,3.095702887E0,9.443030357E0
6.445991960E-1,1.118092179E0,3.050212860E0,9.500492096E0
6.485986620E-1,1.261744261E0,3.002328873E0,9.646537781E0
6.525987950E-1,1.292868972E0,3.002328873E0,9.677662849E0
6.565983280E-1,1.376665950E0,2.975992680E0,9.742305756E0
6.605977940E-1,1.438915253E0,2.971204281E0,9.806949615E0
6.645972600E-1,1.458068848E0,2.956839085E0,9.859622002E0
6.685967260E-1,1.403002143E0,2.892195702E0,9.984120369E0
6.725962590E-1,1.395819545E0,2.889801502E0,1.002003384E1
6.765957250E-1,1.364694953E0,2.853888512E0,1.012059021E1
6.805951910E-1,1.355118155E0,2.839523315E0,1.024030018E1
6.845946570E-1,1.300051570E0,2.741360903E0,1.027142429E1
6.885941900E-1,1.189918280E0,2.647987127E0,1.014213753E1
6.925939560E-1,1.177947283E0,2.647987127E0,1.010143661E1
6.965929890E-1,1.130063176E0,2.609679937E0,9.962572098E0
7.005924550E-1,1.077390790E0,2.640804529E0,9.720758438E0
7.045923210E-1,1.024718285E0,2.671929121E0,9.478943825E0
7.085917870E-1,8.547300100E-1,2.796427488E0,8.966584206E0
7.125912530E-1,8.259995580E-1,2.841917515E0,8.889969826E0
7.165907190E-1,7.613561153E-1,2.930502892E0,8.705616951E0
7.205903190E-1,7.182605267E-1,2.999934673E0,8.564358711E0
7.245897850E-1,6.919242740E-1,3.086126089E0,8.482955933E0
7.285892510E-1,6.679822803E-1,3.246537447E0,8.607454300E0
7.325887170E-1,6.727706790E-1,3.263296843E0,8.672098160E0
7.365882500E-1,6.536170840E-1,3.315969467E0,8.901941299E0
7.405877160E-1,6.703764796E-1,3.351882458E0,9.153332710E0
7.445871820E-1,6.584054828E-1,3.292027235E0,9.471760750E0
7.485866480E-1,5.626373887E-1,3.134010077E0,9.735123634E0
7.525851140E-1,5.386953950E-1,3.134010077E0,9.787796021E0
7.545852800E-1,4.908113480E-1,3.076549292E0,9.885957718E0
7.585847460E-1,4.477157295E-1,2.966415882E0,9.950601578E0
7.625842120E-1,4.740519226E-1,2.887407303E0,9.941024780E0
7.665837450E-1,5.626373887E-1,2.789244890E0,9.835680008E0
7.705832110E-1,6.081272364E-1,2.729389906E0,9.672874451E0
7.745826100E-1,5.434837937E-1,2.722207308E0,9.557952881E0
7.785820760E-1,3.998316824E-1,2.650381327E0,9.409511566E0
7.825816090E-1,1.101332754E-1,2.612074137E0,9.246706009E0
7.865810750E-1,-1.125274822E-1,2.557007313E0,9.215581894E0
7.905805410E-1,-4.764461517E-1,2.540247917E0,9.165303230E0
7.945797400E-1,-7.326257229E-1,2.518700123E0,9.126996040E0
7.985806400E-1,-9.097966552E-1,2.509123325E0,9.079112053E0
8.025801060E-1,-7.541735172E-1,2.973598480E0,9.019257545E0
8.065795720E-1,-3.926490843E-1,3.756502390E0,8.957007408E0
8.105790380E-1,-5.793967843E-1,3.150769472E0,9.036016464E0
8.125798040E-1,-6.248866320E-1,3.150769472E0,9.067141533E0
8.165793370E-1,-7.134721279E-1,2.269703150E0,9.026439667E0
8.205788030E-1,2.777273953E-1,7.374141216E-1,8.521263123E0
8.245782690E-1,-2.394201607E-2,5.123591423E-1,8.269871712E0
8.285778020E-1,-7.948749661E-1,1.283292055E0,7.489362240E0
8.325771680E-1,-9.528923035E-1,1.458068848E0,7.197269440E0
8.365766340E-1,-1.151610970E0,2.181117773E0,8.279448509E0
8.405769670E-1,-1.000776291E0,2.767697096E0,9.823708534E0
8.445765000E-1,-9.337386489E-1,2.923320293E0,1.011340714E1
8.485759660E-1,-1.307234168E0,2.528276920E0,9.526827812E0
8.525755320E-1,-1.367089152E0,2.430114746E0,9.411906242E0
8.565747980E-1,-1.462857246E0,2.157175779E0,9.301773071E0
8.605730310E-1,-1.522712231E0,1.814804912E0,9.447818756E0
8.645718640E-1,-1.881842494E0,1.599326730E0,9.402329445E0
8.685713300E-1,-2.564189911E0,1.307234168E0,9.167697906E0
8.725700290E-1,-2.671929121E0,1.268926859E0,9.143755913E0
8.765695620E-1,-3.050212860E0,1.127668977E0,9.208398819E0
8.805690280E-1,-3.138798475E0,1.046266198E0,9.191639900E0
8.845684940E-1,-3.184288263E0,1.031900883E0,9.093477249E0
8.885679600E-1,-2.923320293E0,1.395819545E0,8.760683060E0
8.925670260E-1,-2.808398485E0,1.448492050E0,8.643367767E0
8.965664920E-1,-2.422932148E0,1.613691926E0,8.545205116E0
9.005650910E-1,-2.063801765E0,1.774103403E0,8.511686325E0
9.045645570E-1,-1.800439715E0,1.893813491E0,8.566753387E0
9.085636900E-1,-1.927332401E0,2.111685991E0,8.885181427E0
9.125632230E-1,-1.982398987E0,2.133233786E0,8.942642212E0
9.165628890E-1,-2.236184359E0,2.133233786E0,9.208398819E0
9.205623550E-1,-2.576161146E0,2.126051188E0,9.720758438E0
9.225627880E-1,-2.784456491E0,2.106897593E0,9.866804123E0
9.265622540E-1,-3.124433279E0,2.087743998E0,1.028578949E1
9.305617200E-1,-3.500322819E0,2.047042370E0,1.088434029E1
9.325617200E-1,-3.500322819E0,2.047042370E0,1.088434029E1
9.365611860E-1,-3.792415380E0,2.039859772E0,1.115488529E1
9.405606190E-1,-3.960009575E0,2.037465572E0,1.110460663E1
9.445600850E-1,-4.170699596E0,2.023100376E0,1.089870548E1
9.485595510E-1,-4.529829502E0,2.015917778E0,1.027381897E1
9.525597500E-1,-4.563348293E0,2.006340981E0,1.016607952E1
9.565592830E-1,-4.630385876E0,1.970427990E0,9.905111313E0
9.605587490E-1,-4.683058739E0,1.884236693E0,9.557952881E0
9.645582150E-1,-4.359841347E0,1.829170108E0,9.538799286E0
9.665583480E-1,-4.182670593E0,1.800439715E0,9.490914345E0
9.705579480E-1,-3.955221176E0,1.604115129E0,8.679280281E0
9.745572800E-1,-3.718195200E0,1.386242747E0,7.879617214E0
9.785568120E-1,-3.191470861E0,1.106121182E0,7.410353661E0
9.825563440E-1,-2.296039343E0,7.829039693E-1,7.340921879E0
9.865559430E-1,-1.448492050E0,4.979939461E-1,7.190086842E0
9.905554750E-1,2.011129379E0,-1.628057212E-1,4.829104900E0
9.945547740E-1,3.390189648E0,-3.782838583E-1,4.446032524E0
9.985538730E-1,5.030517101E0,-6.895300746E-1,5.090372086E0
1.002553572E0,5.475838661E0,-8.930372596E-1,6.862081528E0
1.006553104E0,4.247313976E0,-7.996633649E-1,7.563582420E0
1.010552636E0,1.651999116E0,-1.388636976E-1,7.625831604E0
1.014551435E0,-4.788403213E-2,1.244984865E-1,7.750329971E0
1.018550601E0,-3.136404276E0,6.703764796E-1,7.604283810E0
1.022550133E0,-4.790797710E0,1.213860273E0,6.838139534E0
1.026549665E0,-5.576395035E0,1.649604917E0,5.969044209E0
1.030549197E0,-4.908412933E0,1.929726601E0,4.788403511E0
1.032549263E0,-4.503493309E0,1.944091797E0,4.537012100E0
1.036548729E0,-3.277662039E0,1.778891921E0,4.065354347E0
1.040548195E0,-2.360682964E0,1.244984865E0,4.405331135E0
1.044547661E0,-2.092532396E0,8.714894056E-1,5.018546104E0
1.048547261E0,-2.217030764E0,5.674257874E-1,6.079177380E0
1.052546960E0,-2.291250944E0,5.674257874E-1,6.301837921E0
1.056546426E0,-2.473210335E0,5.937620401E-1,7.158962250E0
1.058546592E0,-2.494758129E0,6.105214357E-1,7.357681274E0
1.062546125E0,-2.461239338E0,5.889736414E-1,7.893982410E0
1.066545658E0,-2.260126352E0,5.075707436E-1,8.018480301E0
1.070545124E0,-2.027888775E0,3.471592367E-1,7.855675220E0
1.074544590E0,-1.970427990E0,2.873041928E-1,7.723993778E0
1.076544756E0,-1.927332401E0,2.106897533E-1,7.589918613E0
1.080544289E0,-1.857900500E0,1.651999205E-1,7.369652271E0
1.084543755E0,-1.513135433E0,1.077390760E-1,7.158962250E0
1.088543221E0,-6.895300746E-1,-3.591302410E-2,6.986579895E0
1.092542554E0,-5.817909837E-1,-9.337386489E-2,6.981791496E0
1.096542087E0,-2.968810201E-1,-4.357447028E-1,6.965032101E0
1.100541553E0,-1.053448766E-1,-8.068459630E-1,6.854898930E0
1.104541019E0,-1.244984865E-1,-9.816226959E-1,6.948272705E0
1.108540485E0,-6.584054828E-1,-1.120486379E0,7.192481041E0
1.112540018E0,-6.584054828E-1,-1.120486379E0,7.192481041E0
1.116539484E0,-1.450886250E0,-1.154005170E0,6.974608898E0
1.120538517E0,-2.229001760E0,-1.096544385E0,6.581959724E0
1.124537983E0,-3.064578056E0,-9.528923035E-1,6.105513573E0
1.128537516E0,-3.797203779E0,1.628057212E-1,5.554847240E0
1.132536982E0,-3.732560396E0,3.782838583E-1,5.552453041E0
1.136536448E0,-4.070142746E0,4.381389022E-1,5.710470200E0
1.140535981E0,-4.565742493E0,2.873041928E-1,5.779901981E0
1.144535514E0,-5.016151905E0,-9.816227108E-2,5.870882034E0
1.148534980E0,-5.078401089E0,-5.123591423E-1,6.162974358E0
1.152534613E0,-5.028122902E0,-5.770025849E-1,6.225223541E0
1.156534146E0,-4.802768707E0,-7.589619160E-1,6.407183170E0
1.160533612E0,-4.393360138E0,-9.385270476E-1,6.546046734E0
1.164533078E0,-4.158728123E0,-1.012747288E0,6.684910297E0
1.168532544E0,-3.758896589E0,-1.118092179E0,6.754342079E0
1.172531710E0,-3.643975019E0,-1.115697980E0,6.763918877E0
1.176531176E0,-3.153163671E0,-1.144428372E0,6.742371082E0
1.178531342E0,-3.021482468E0,-1.192312479E0,6.713640690E0
1.182530808E0,-2.612074137E0,-1.580173135E0,6.498162746E0
1.186530274E0,-2.339135170E0,-2.008735180E0,6.325780392E0
1.190529840E0,-2.217030764E0,-2.710236311E0,6.299443722E0
1.192530140E0,-2.233790159E0,-2.877830505E0,6.337751389E0
1.196529672E0,-2.432508945E0,-3.440467834E0,6.476614952E0
1.200529204E0,-2.719813108E0,-3.888183594E0,6.493374348E0
1.204528803E0,-3.287238836E0,-4.412513733E0,6.471826553E0
1.208528403E0,-4.151545525E0,-4.790797710E0,6.414365768E0
1.212528336E0,-4.321534157E0,-4.833893299E0,6.388029575E0
1.216527936E0,-4.707000732E0,-4.762067318E0,6.280290127E0
1.220527668E0,-5.202899456E0,-4.716577530E0,6.098330975E0
1.224526967E0,-5.732017994E0,-4.786009312E0,6.002563000E0
1.228526699E0,-6.878840923E0,-4.821922302E0,5.755959988E0
1.232527265E0,-7.115866661E0,-4.774038315E0,5.650615215E0
1.236527064E0,-8.109460831E0,-4.647145271E0,5.040093899E0
1.240526796E0,-8.945036888E0,-4.532223701E0,4.534617901E0
1.244526528E0,-9.809343338E0,-4.474762917E0,4.139574528E0
1.248526260E0,-1.134881496E1,-4.271255970E0,3.579331636E0
1.252524526E0,-1.156908226E1,-4.259284973E0,3.507505417E0
1.256524192E0,-1.213890171E1,-4.158728123E0,3.287238836E0
1.260523858E0,-1.268238544E1,-4.089296341E0,3.165134668E0
1.264523524E0,-1.328093624E1,-3.983951569E0,3.028665066E0
1.268522990E0,-1.388427448E1,-3.900154591E0,3.150769472E0
1.272522256E0,-1.398243713E1,-3.916913986E0,3.227383852E0
1.276521856E0,-1.415960789E1,-4.034229755E0,3.471592426E0
1.280521456E0,-1.399440861E1,-4.333505154E0,3.871424198E0
1.282521689E0,-1.391779423E1,-4.446032524E0,3.967192173E0
1.286521155E0,-1.335994434E1,-4.826710701E0,4.374206543E0
1.290520621E0,-1.230649567E1,-5.059247494E0,5.006575108E0
1.294518687E0,-1.210538292E1,-5.128679276E0,5.150227070E0
1.298518287E0,-1.146134281E1,-5.365705490E0,5.547664642E0
1.302517753E0,-1.079575443E1,-5.899612427E0,5.727229595E0
1.306517219E0,-1.040071106E1,-6.373664379E0,5.729623795E0
1.310516685E0,-1.011819553E1,-6.931513309E0,5.743988991E0
1.312517418E0,-1.002482224E1,-7.036858082E0,5.782296181E0
1.316516951E0,-9.993697166E0,-7.338527679E0,5.772719383E0
1.320516417E0,-1.006791782E1,-7.563582420E0,5.636250019E0
1.324515883E0,-1.039352894E1,-7.738358974E0,5.231629848E0
1.328515716E0,-1.104954052E1,-8.028057098E0,4.925172329E0
1.332516282E0,-1.127220058E1,-8.075942039E0,4.876988888E0
1.336515748E0,-1.210298920E1,-8.171710014E0,4.692635536E0
1.340515214E0,-1.341979980E1,-8.097489357E0,4.268861771E0
1.344514747E0,-1.444212437E1,-7.889194012E0,3.711012602E0
1.348514213E0,-1.634820747E1,-7.257124424E0,2.444479942E0
1.352513712E0,-1.633384323E1,-6.857293129E0,2.267308950E0
1.356513178E0,-1.649185944E1,-6.285078526E0,1.944091797E0
1.360512711E0,-1.755249214E1,-6.498162746E0,1.592144132E0
1.364512177E0,-1.859875679E1,-6.876446724E0,9.169792533E-1
1.368511643E0,-1.952531433E1,-6.936301708E0,-2.777273953E-1
1.372511109E0,-1.949897766E1,-6.704063892E0,-6.105214357E-1
1.376510642E0,-1.906323242E1,-6.256348133E0,-8.714894056E-1
1.380510108E0,-1.850538254E1,-5.937919617E0,-7.709329724E-1
1.384509574E0,-1.770811462E1,-5.997774601E0,-3.136404157E-1
1.388508940E0,-1.645115852E1,-6.500556946E0,2.346317619E-1
1.392507906E0,-1.620455551E1,-6.598719120E0,3.399766386E-1
1.396507372E0,-1.537137318E1,-6.909965515E0,7.948749661E-1
1.400506838E0,-1.409017658E1,-7.384017467E0,1.383848548E0
1.404506304E0,-1.315404320E1,-7.680898190E0,1.774103403E0
1.408505837E0,-1.096574306E1,-8.439860344E0,3.078943491E0
1.412505303E0,-1.059703636E1,-8.506897926E0,3.019088268E0
1.416504769E0,-9.790189743E0,-8.545205116E0,2.501940727E0
1.420504168E0,-8.911518097E0,-8.545205116E0,2.224213362E0
1.424503701E0,-8.233959198E0,-8.516474724E0,1.996764183E0
1.428503167E0,-6.955455303E0,-8.312967300E0,1.668758631E0
1.432502566E0,-6.572382927E0,-8.221987724E0,1.486799240E0
1.436502032E0,-6.107907772E0,-7.975385189E0,1.130063176E0
1.440501565E0,-5.775113583E0,-7.558794022E0,7.948749661E-1
1.444501031E0,-5.174169064E0,-6.924330711E0,4.046200812E-1
1.448500497E0,-4.680664539E0,-6.234800339E0,-4.788403213E-2
1.452499496E0,-4.639962673E0,-6.093542576E0,-1.723825186E-1
1.456499029E0,-4.187458992E0,-5.708076000E0,-6.919242740E-1
1.460498495E0,-3.816357613E0,-5.497386456E0,-1.144428372E0
1.464497961E0,-3.691859007E0,-5.303455830E0,-1.735796213E0
1.468497494E0,-2.564189911E0,-5.621884823E0,-2.746149302E0
1.472497726E0,-2.662352324E0,-5.657797813E0,-2.743755102E0
1.476497192E0,-2.995146275E0,-5.530905247E0,-2.631227732E0
1.480496725E0,-3.239354849E0,-5.404012680E0,-2.499546528E0
1.484496258E0,-3.840299606E0,-5.370493889E0,-2.298433542E0
1.488495357E0,-5.083189487E0,-5.846940041E0,-1.656787634E0
1.492493957E0,-5.238812447E0,-5.911583424E0,-1.470039845E0
1.496493423E0,-5.705681801E0,-6.141426563E0,-1.039083481E0
1.500492889E0,-5.940313816E0,-6.352116585E0,-6.871358752E-1
1.504492355E0,-6.045658588E0,-6.558017731E0,-2.849099934E-1
1.508491821E0,-5.964255810E0,-6.756736279E0,1.460463107E-1
1.512491287E0,-5.909189224E0,-6.785466671E0,2.274491638E-1
1.516490820E0,-5.566818237E0,-6.900388718E0,4.285621047E-1
1.520490586E0,-5.164592266E0,-7.154173851E0,3.471592367E-1
1.524490052E0,-4.766855717E0,-7.522881031E0,8.140286058E-2
1.528489518E0,-5.001786709E0,-7.664138794E0,-6.703764796E-1
1.532489217E0,-5.217264652E0,-7.666532993E0,-7.134721279E-1
1.536488250E0,-6.083965778E0,-7.743147373E0,-1.352723956E0
1.540487716E0,-7.132626057E0,-7.695263386E0,-2.149993181E0
1.544487182E0,-7.415142059E0,-7.211634636E0,-2.288856745E0
1.546487348E0,-8.044816971E0,-7.000945091E0,-1.939303398E0
1.550486881E0,-9.179668427E0,-6.433519363E0,-9.888052940E-1
1.552487547E0,-9.256282806E0,-6.220435143E0,-9.744400978E-1
1.556487013E0,-9.780612946E0,-5.765536785E0,-9.504981041E-1
1.560487279E0,-1.066167927E1,-5.511751652E0,-8.954314590E-1
1.564486879E0,-1.239986992E1,-5.518934250E0,-1.532289088E-1
1.568486345E0,-1.260337734E1,-5.722441196E0,6.584054828E-1
1.572485811E0,-1.268238544E1,-5.930737019E0,7.900865674E-1
1.576485277E0,-1.348923206E1,-7.264307022E0,2.255337954E0
1.580484510E0,-1.296490192E1,-7.783848763E0,3.138798475E0
1.584483976E0,-1.256507015E1,-8.214805603E0,4.228160381E0
1.588483442E0,-1.170555115E1,-8.540416718E0,6.172551155E0
1.592482808E0,-1.160020638E1,-8.468590736E0,6.237194538E0
1.594483041E0,-1.156429386E1,-8.463802338E0,6.282684326E0
1.598482507E0,-1.168879223E1,-8.846874237E0,6.615478516E0
1.602481973E0,-1.038874054E1,-8.889969826E0,6.299443722E0
1.606481439E0,-1.045098972E1,-8.344092369E0,5.459079266E0
1.610480972E0,-1.098729134E1,-7.443872452E0,4.199429989E0
1.614480504E0,-1.095855999E1,-7.070376873E0,3.275267839E0
1.618480036E0,-1.078378391E1,-6.931513309E0,2.430114746E0
1.622480202E0,-1.011580181E1,-6.648997307E0,2.298433542E0
1.626479801E0,-9.967360497E0,-6.282684326E0,1.903390408E0
1.630479333E0,-1.092504120E1,-6.902782917E0,7.733271718E-1
1.632479699E0,-1.092504120E1,-6.902782917E0,7.733271718E-1
1.636479231E0,-1.030254936E1,-7.386411667E0,5.602431893E-1
1.640478830E0,-9.457395554E0,-7.259518623E0,7.829039693E-1
1.644478429E0,-9.067141533E0,-6.993762493E0,1.266532660E0
1.648477961E0,-8.758289337E0,-6.146214962E0,1.764526606E0
1.652477627E0,-8.585906982E0,-6.060023785E0,1.807622313E0
1.656477226E0,-7.927501202E0,-6.074388981E0,1.831564307E0
1.660476758E0,-6.605901718E0,-6.608295918E0,1.786074519E0
1.664476290E0,-6.043264389E0,-6.617872715E0,1.563413739E0
1.668475822E0,-6.526893139E0,-5.423166275E0,7.326257229E-1
1.672475388E0,-6.617872715E0,-5.253177643E0,6.871358752E-1
1.676474854E0,-6.893206120E0,-4.821922302E0,7.781155705E-1
1.680474320E0,-6.507739544E0,-4.750096321E0,1.429338455E0
1.684472419E0,-5.985803604E0,-5.092766285E0,2.193088770E0
1.688471952E0,-6.249165535E0,-5.609913826E0,3.404554844E0
1.692470818E0,-6.316203594E0,-5.696105003E0,3.679888010E0
1.696470284E0,-5.966650009E0,-5.899612427E0,4.438849926E0
1.700469750E0,-5.550058842E0,-6.076783180E0,4.297592163E0
1.704469283E0,-5.952284813E0,-6.368875980E0,3.981557369E0
1.708468749E0,-8.054393768E0,-5.935525417E0,2.944868088E0
1.712468015E0,-8.198045731E0,-5.870882034E0,2.791639090E0
1.716467481E0,-8.578723907E0,-5.849334240E0,2.420537949E0
1.720467081E0,-8.957007408E0,-5.978621006E0,2.013523579E0
1.724466547E0,-9.311349869E0,-6.146214962E0,1.572990537E0
1.728466013E0,-9.593865395E0,-6.572382927E0,6.129156351E-1
1.732465479E0,-9.601048470E0,-6.622661114E0,5.027823448E-1
1.736465079E0,-9.651326180E0,-6.766313076E0,2.322375625E-1
1.740464545E0,-1.102799225E1,-6.692092896E0,-2.394201700E-3
1.744463644E0,-1.096334839E1,-6.332962990E0,-3.184288144E-1
1.748463110E0,-1.193539429E1,-6.071994781E0,-7.852981687E-1
1.752463043E0,-1.217242050E1,-6.021716595E0,-8.427590132E-1
1.756462509E0,-1.363767242E1,-5.612308025E0,-1.046266198E0
1.760461975E0,-1.425777054E1,-5.356128693E0,-1.541865945E0
1.764461441E0,-1.390342808E1,-5.274725437E0,-1.826775908E0
1.768460974E0,-1.275660610E1,-5.013757706E0,-1.702277422E0
1.772461073E0,-1.276139450E1,-5.078401089E0,-1.604115129E0
1.776460539E0,-1.335036755E1,-5.274725437E0,-5.578489900E-1
1.780460005E0,-1.478479385E1,-5.004180908E0,5.889736414E-1
1.784459538E0,-1.700182533E1,-4.280832767E0,2.166752577E0
1.788459004E0,-2.190514946E1,-3.488351822E0,3.198653460E0
1.792457537E0,-2.190275574E1,-3.227383852E0,3.004723072E0
1.796457003E0,-2.139278984E1,-2.762908697E0,2.717418909E0
1.800456536E0,-1.708083344E1,-2.753331900E0,1.728613615E0
1.802456636E0,-1.524926949E1,-2.904166698E0,1.450886250E0
1.806456102E0,-1.178934860E1,-4.182670593E0,1.340752959E0
1.810455568E0,-9.270648003E0,-5.641038418E0,3.452438831E0
1.814454768E0,-7.865252018E0,-5.602731228E0,4.199429989E0
1.818454234E0,-6.706458092E0,-5.348946095E0,4.812345505E0
1.822453700E0,-4.572925091E0,-4.742913723E0,2.940079689E0
1.826453166E0,-3.272873640E0,-3.962403774E0,2.870647907E0
1.830452699E0,-1.685518026E0,-3.179499865E0,3.600879431E0
1.834451732E0,-9.624691010E-1,-2.966415882E0,3.931279182E0
1.838451198E0,1.448492050E0,-2.837129116E0,3.976768970E0
1.842450664E0,3.933673382E0,-2.664746523E0,2.671929121E0
1.846450197E0,6.021716595E0,-2.437297344E0,1.711854219E0
1.850449630E0,8.178892136E0,-2.013523579E0,1.522712231E0
1.852451163E0,8.178892136E0,-2.013523579E0,1.522712231E0
1.856450629E0,1.017805099E1,-2.092532396E0,7.613561153E-1
1.860450162E0,1.154274559E1,-2.693476915E0,-2.825157940E-1
1.864449628E0,1.089391708E1,-3.031059265E0,-2.082955539E-1
1.868449094E0,7.247547626E0,-2.181117773E0,9.744400978E-1
1.872448560E0,6.385635376E0,-1.924938202E0,1.180341482E0
1.876448093E0,3.402160645E0,-1.910573006E0,1.122880578E0
1.880447559E0,2.248155355E0,-2.207453966E0,6.272808313E-1
1.884447025E0,5.315127969E-1,-3.177105665E0,-4.716577232E-1
1.888446491E0,-3.210624456E0,-4.790797710E0,-4.692635238E-1
1.892445691E0,-3.248931646E0,-5.169380665E0,-6.440402865E-1
1.896445157E0,-3.821146011E0,-6.385635376E0,-1.118092179E0
1.900444623E0,-4.407725334E0,-7.221211433E0,-1.113303781E0
1.904443189E0,-5.432743073E0,-7.781454563E0,-8.930372596E-1
1.908442722E0,-5.375282288E0,-7.831733227E0,-6.799532771E-1
1.912441888E0,-5.320215225E0,-7.798214436E0,-6.919242740E-1
1.916441354E0,-5.494992256E0,-7.621043205E0,-3.447650373E-1
1.920440820E0,-8.171710014E0,-8.370428085E0,2.968810201E-1
1.924440353E0,-1.041747093E1,-8.655338287E0,8.427590132E-1
1.928439819E0,-1.855087280E1,-8.621819496E0,3.251325846E0
1.932438818E0,-2.008795166E1,-9.062353134E0,2.597708941E0
1.936438284E0,-1.732264709E1,-9.368810654E0,2.059013367E0
1.940437817E0,-1.485901451E1,-9.773430824E0,1.577778935E0
1.944437283E0,-1.316601467E1,-9.938630104E0,1.582567334E0
1.948436749E0,-9.148544312E0,-9.900322914E0,2.705447972E-1
1.952436648E0,-8.770259857E0,-9.747094154E0,2.681505978E-1
1.956435714E0,-7.429507256E0,-9.455001831E0,8.619125932E-2
1.960435180E0,-6.285078526E0,-8.911518097E0,7.086837292E-1
1.964435546E0,-4.709394932E0,-8.267477989E0,1.307234168E0
1.968435079E0,-5.272331238E0,-7.913136005E0,1.819593310E0
1.972434079E0,-6.385635376E0,-8.092700958E0,1.642422318E0
1.976433545E0,-6.354510784E0,-7.633014202E0,1.980004787E0
1.980433011E0,-6.024110794E0,-7.017704487E0,2.908955097E0
1.984432544E0,-6.771101475E0,-6.914753914E0,3.100491285E0
1.988432077E0,-9.105448723E0,-7.661744595E0,4.089296341E0
