"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
3.846329200E-1,6.198307991E0,6.653243542E0,6.303592205E0
3.870103160E-1,6.188736439E0,6.600601196E0,6.370591164E0
3.893884410E-1,6.023632050E0,6.531209469E0,6.313163280E0
3.917666180E-1,5.894419670E0,6.356234074E0,6.253343105E0
3.941439620E-1,5.789135456E0,6.107380867E0,6.006583214E0
3.965213580E-1,5.801099300E0,5.875277042E0,5.685945034E0
3.988994830E-1,5.767600060E0,5.697908878E0,5.436792374E0
4.012776600E-1,5.801099300E0,5.489733219E0,5.276473045E0
4.036550030E-1,5.836991787E0,5.252544880E0,5.173581600E0
4.060323990E-1,5.841777325E0,5.039583683E0,5.187938690E0
4.084105240E-1,5.772385597E0,4.829015255E0,5.223830700E0
4.107887010E-1,5.650052547E0,4.644468784E0,5.276473045E0
4.131660450E-1,5.602196217E0,4.515256405E0,5.353043556E0
4.155434410E-1,5.657230854E0,4.398007870E0,5.319543839E0
4.179215660E-1,5.801099300E0,4.378865242E0,5.305186749E0
4.202997430E-1,5.992525101E0,4.405186653E0,5.149653435E0
4.226770870E-1,6.275177479E0,4.481756687E0,5.030012131E0
4.250544830E-1,6.526423931E0,4.677968502E0,4.890929699E0
4.274326080E-1,6.765706062E0,4.848157883E0,4.821537495E0
4.298107850E-1,6.907181740E0,5.051547527E0,4.768895626E0
4.321881280E-1,7.041179657E0,5.259723186E0,4.800002098E0
4.345655240E-1,7.117750168E0,5.439484119E0,4.874179840E0
4.369436490E-1,7.153642178E0,5.628517151E0,4.907679081E0
4.393218260E-1,7.177570820E0,5.769693375E0,5.068297386E0
4.416991700E-1,7.199106216E0,5.959025860E0,5.168796062E0
4.440765660E-1,7.275676250E0,6.114559174E0,5.319543839E0
4.464546910E-1,7.278069019E0,6.250949860E0,5.391328335E0
4.488328680E-1,7.292426109E0,6.382555485E0,5.453541756E0
4.512102120E-1,7.318747044E0,6.514459610E0,5.513362408E0
4.535876080E-1,7.393223763E0,6.624529362E0,5.561518192E0
4.559657330E-1,7.484150887E0,6.725028038E0,5.669195175E0
4.583439100E-1,7.388438225E0,6.770491600E0,5.743372440E0
4.607212530E-1,7.345067978E0,6.801598549E0,5.724229813E0
4.630986490E-1,7.328318596E0,6.808776855E0,5.764907837E0
4.654767740E-1,7.287640572E0,6.842276573E0,5.915655613E0
4.678549510E-1,7.203891754E0,6.806384087E0,6.016154289E0
4.702322950E-1,7.038786888E0,6.736992359E0,6.040082455E0
4.726096910E-1,6.888039112E0,6.669992924E0,6.071189404E0
4.749878160E-1,6.729813576E0,6.538387775E0,6.018547058E0
4.773659930E-1,6.547959328E0,6.528816700E0,5.865406513E0
4.797433370E-1,6.413960934E0,6.406483650E0,5.642873764E0
4.821207330E-1,6.279963017E0,6.267699718E0,5.688337803E0
4.844988580E-1,6.069095612E0,6.188736439E0,5.522933960E0
4.868770350E-1,5.935097694E0,6.124130249E0,5.372185707E0
4.892543780E-1,5.798706532E0,6.040381432E0,5.341079235E0
4.916317740E-1,5.707779408E0,6.061916828E0,5.307579517E0
4.940098990E-1,5.592624664E0,6.014060497E0,5.400899887E0
4.963880760E-1,5.542375565E0,5.975775242E0,5.410470963E0
4.987654200E-1,5.499304771E0,5.973382473E0,5.242973328E0
5.011428160E-1,5.618945599E0,6.004489422E0,5.092225552E0
5.035209410E-1,5.535196781E0,6.057131290E0,4.917250633E0
5.058991180E-1,5.391627789E0,6.006882191E0,4.907679081E0
5.082764620E-1,5.262415409E0,5.906383514E0,5.135296345E0
5.106538580E-1,5.147559643E0,5.827121258E0,5.307579517E0
5.130319830E-1,5.212165833E0,5.642873764E0,5.257330418E0
5.154101600E-1,5.262415409E0,5.463412285E0,4.994120121E0
5.177875030E-1,5.317450047E0,5.322235584E0,4.725824833E0
5.201648990E-1,5.219344616E0,5.144867897E0,4.402494431E0
5.225430240E-1,5.099404335E0,5.082654476E0,4.256532192E0
5.249212010E-1,4.857728958E0,5.116153717E0,4.182354927E0
5.272985450E-1,4.644767761E0,5.219045162E0,4.184747696E0
5.296759410E-1,4.496113777E0,4.936692238E0,3.955036640E0
5.320540660E-1,4.319045067E0,4.692325115E0,3.794418573E0
5.344322430E-1,4.144368649E0,4.817050934E0,3.648456335E0
5.368095870E-1,4.264009953E0,5.152046204E0,3.593421459E0
5.391869830E-1,4.498506546E0,5.437091351E0,3.631706476E0
5.415651080E-1,4.702195644E0,5.707480431E0,3.593421459E0
5.439432850E-1,4.809872627E0,5.956633091E0,3.612564087E0
5.463206280E-1,4.855336189E0,6.097809315E0,3.658027649E0
5.486980240E-1,4.840979099E0,6.160022736E0,3.753740549E0
5.510761490E-1,4.716552734E0,6.119344711E0,3.890430450E0
5.534543260E-1,4.520041943E0,5.968596935E0,4.077070713E0
5.558316700E-1,4.314259052E0,5.815157413E0,4.261318207E0
5.582090660E-1,4.108476639E0,5.618945599E0,4.465006828E0
5.605871910E-1,3.964607954E0,5.429912567E0,4.706682205E0
5.629653680E-1,3.775574923E0,5.281258583E0,4.883750916E0
5.653427120E-1,3.658326626E0,5.142475128E0,5.063511848E0
5.677201080E-1,3.615255833E0,5.053940296E0,5.247759342E0
5.700982330E-1,3.553042412E0,5.003691196E0,5.341079235E0
5.724764100E-1,3.591327667E0,5.015655518E0,5.446363449E0
5.748537530E-1,3.615255833E0,5.013262749E0,5.494219780E0
5.772311490E-1,3.643969774E0,5.063511848E0,5.501398563E0
5.796092740E-1,3.730111361E0,5.144867897E0,5.465506077E0
5.819874510E-1,3.844966888E0,5.223830700E0,5.463113308E0
5.843647950E-1,3.971786499E0,5.341378212E0,5.400899887E0
5.867421910E-1,4.132404804E0,5.482554913E0,5.357829094E0
5.891203160E-1,4.319045067E0,5.575874805E0,5.283651352E0
5.914984930E-1,4.455435753E0,5.676373482E0,5.211866856E0
5.938758370E-1,4.594518661E0,5.788836002E0,5.142475128E0
5.962532330E-1,4.721338272E0,5.863312721E0,5.037190914E0
5.986313580E-1,4.879264355E0,5.927918911E0,4.981856823E0
6.010094830E-1,5.046761990E0,6.023632050E0,4.924428940E0
6.033868780E-1,5.207380295E0,6.052345753E0,4.859822750E0
6.057642740E-1,5.432305813E0,6.104988098E0,4.785645485E0
6.081423990E-1,5.602196217E0,6.109773636E0,4.756931305E0
6.105205240E-1,5.793920994E0,6.093023777E0,4.747360229E0
6.128979200E-1,5.970989704E0,6.076273918E0,4.639683247E0
6.152753160E-1,6.104988098E0,6.035595894E0,4.560719967E0
6.176534410E-1,6.236892223E0,6.004489422E0,4.469792843E0
6.200315660E-1,6.351747513E0,5.932704449E0,4.359423637E0
6.224089620E-1,6.449853420E0,5.903990746E0,4.232604027E0
6.247863580E-1,6.516852379E0,5.851348877E0,4.112963200E0
6.271644830E-1,6.622136593E0,5.786443233E0,4.010071754E0
6.295426080E-1,6.720242500E0,5.717051506E0,3.897608995E0
6.319200030E-1,6.823432922E0,5.626124382E0,3.818346739E0
6.342973990E-1,6.868896484E0,5.542375565E0,3.751347780E0
6.366755240E-1,6.931109905E0,5.472983360E0,3.703491211E0
6.390536490E-1,6.978966236E0,5.365306377E0,3.634099483E0
6.414309930E-1,7.014858723E0,5.262115955E0,3.567100286E0
6.438083890E-1,7.036394119E0,5.171188831E0,3.478565931E0
6.461865140E-1,7.081857681E0,5.046761990E0,3.413959742E0
6.485646910E-1,7.117750168E0,4.960620403E0,3.332603693E0
6.509420350E-1,7.191927433E0,4.905585289E0,3.306282759E0
6.533194310E-1,7.263712406E0,4.864907742E0,3.243770123E0
6.556975560E-1,7.325925827E0,4.800301552E0,3.205485106E0
6.580757330E-1,7.398009300E0,4.757230282E0,3.138485909E0
6.604530760E-1,7.491329670E0,4.733302116E0,3.100200891E0
6.628304720E-1,7.560721397E0,4.713860512E0,3.045166016E0
6.652085970E-1,7.637291908E0,4.721039295E0,3.011666298E0
6.675867740E-1,7.687541008E0,4.730909348E0,2.999702215E0
6.699641180E-1,7.773682594E0,4.716253281E0,2.956631422E0
6.723415140E-1,7.845467091E0,4.766801834E0,2.970988512E0
6.747196390E-1,7.929515362E0,4.785944462E0,2.966202736E0
6.770978160E-1,7.986942768E0,4.824229717E0,2.975774050E0
6.794751600E-1,8.010870934E0,4.881657124E0,2.985345364E0
6.818525560E-1,8.027621269E0,4.917549610E0,3.002095222E0
6.842306810E-1,8.046763420E0,4.936692238E0,3.016452074E0
6.866088580E-1,8.039585114E0,4.965405941E0,3.045166016E0
6.889862010E-1,8.058727264E0,5.003691196E0,3.069094181E0
6.913635970E-1,8.070692062E0,5.046761990E0,3.133700371E0
6.937417220E-1,8.063512802E0,5.104189873E0,3.219841957E0
6.961198990E-1,8.082655907E0,5.113760948E0,3.315854073E0
6.984972430E-1,8.108976364E0,5.178367138E0,3.397209883E0
7.008746390E-1,8.149654388E0,5.242973328E0,3.473780155E0
7.032527640E-1,8.154440880E0,5.312664509E0,3.538386583E0
7.056309410E-1,8.152048111E0,5.379663467E0,3.571886063E0
7.080082850E-1,8.118548393E0,5.413163185E0,3.595814228E0
7.103856810E-1,8.056334496E0,5.482554913E0,3.602992773E0
7.127638060E-1,7.994121552E0,5.499304771E0,3.619742393E0
7.151419830E-1,7.907680511E0,5.499304771E0,3.593421459E0
7.175193260E-1,7.776075363E0,5.463412285E0,3.588635683E0
7.198967220E-1,7.668398380E0,5.432305813E0,3.629313707E0
7.222748470E-1,7.529614449E0,5.362913609E0,3.648456335E0
7.246530240E-1,7.431509018E0,5.300700188E0,3.677170277E0
7.270303680E-1,7.340282440E0,5.235795021E0,3.641277790E0
7.294077640E-1,7.237390995E0,5.195116997E0,3.622135162E0
7.317858890E-1,7.069893837E0,5.152046204E0,3.593421459E0
7.341640660E-1,6.890431881E0,5.116153717E0,3.547957659E0
7.365414100E-1,6.665207386E0,5.063511848E0,3.502494097E0
7.389188060E-1,6.447460651E0,5.056333542E0,3.435495138E0
7.412969310E-1,6.191129684E0,5.020441055E0,3.423531055E0
7.436751080E-1,5.927918911E0,4.984548569E0,3.430709362E0
7.460524510E-1,5.614160061E0,4.934299469E0,3.468994617E0
7.484298470E-1,5.307878971E0,4.888835907E0,3.495315790E0
7.508079720E-1,4.967798710E0,4.843372345E0,3.576671600E0
7.531861490E-1,4.659124851E0,4.802694321E0,3.693919897E0
7.555634930E-1,4.354937077E0,4.771587372E0,3.768097401E0
7.579408890E-1,4.055834293E0,4.757230282E0,3.868895054E0
7.603190140E-1,3.770789385E0,4.764409065E0,3.974179268E0
7.626971910E-1,3.543471336E0,4.776372910E0,4.057928085E0
7.650745350E-1,3.368496180E0,4.817050934E0,4.199104786E0
7.674519310E-1,3.256033421E0,4.927121162E0,4.359423637E0
7.698300560E-1,3.157927752E0,5.025226593E0,4.469792843E0
7.722082330E-1,3.107678413E0,5.195116997E0,4.599005222E0
7.745855760E-1,3.064607620E0,5.374877930E0,4.658825874E0
7.769629720E-1,3.040679455E0,5.614160061E0,4.677968502E0
7.793410970E-1,3.069393158E0,5.829514027E0,4.709074974E0
7.817192740E-1,3.145963669E0,6.064310074E0,4.725824833E0
7.840966180E-1,3.227319479E0,6.315556049E0,4.788038254E0
7.864740140E-1,3.380460262E0,6.519245148E0,4.843072891E0
7.888521390E-1,3.488436222E0,6.669992924E0,4.910071850E0
7.912302640E-1,3.536292791E0,6.849454880E0,5.015655518E0
7.936076600E-1,3.565006733E0,7.041179657E0,5.087440014E0
7.959850560E-1,3.531507015E0,7.206284523E0,5.156831741E0
7.983631810E-1,3.521935940E0,7.323532581E0,5.274080276E0
8.007413060E-1,3.533900023E0,7.400103092E0,5.345864773E0
8.031187010E-1,3.505186081E0,7.483851910E0,5.439185143E0
8.054960970E-1,3.541078329E0,7.555935860E0,5.515755177E0
8.078742220E-1,3.567399502E0,7.615756035E0,5.630909920E0
8.102523470E-1,3.586542130E0,7.656434059E0,5.724229813E0
8.126297430E-1,3.586542130E0,7.668398380E0,5.834300041E0
8.150071390E-1,3.632005692E0,7.668398380E0,5.946762562E0
8.173852640E-1,3.699004650E0,7.699504852E0,6.080760479E0
8.197633890E-1,3.780360699E0,7.677969456E0,6.183950901E0
8.221407330E-1,3.739682674E0,7.701898098E0,6.291627884E0
8.245181280E-1,3.703790426E0,7.756932735E0,6.341877460E0
8.268963060E-1,3.636791229E0,7.783253670E0,6.389733791E0
8.292744310E-1,3.706183195E0,7.797610760E0,6.449554443E0
8.316517740E-1,3.777967930E0,7.728219032E0,6.530910492E0
8.340291700E-1,3.737289906E0,7.728219032E0,6.590730667E0
8.364072950E-1,3.722932816E0,7.735397339E0,6.595516682E0
8.387854720E-1,3.742075443E0,7.723433495E0,6.588337898E0
8.411628160E-1,3.785146236E0,7.642077446E0,6.648158550E0
8.435402120E-1,3.699004650E0,7.685148239E0,6.607480526E0
8.459183370E-1,3.655933857E0,7.735397339E0,6.609873295E0
8.482965140E-1,3.660719633E0,7.682755470E0,6.624230385E0
8.506738580E-1,3.440579891E0,7.701898098E0,6.669693947E0
8.530512530E-1,3.277568817E0,7.807182312E0,6.640980244E0
8.554293780E-1,3.114856958E0,7.807182312E0,6.573981285E0
8.578075560E-1,2.944966555E0,7.759325504E0,6.631408691E0
8.601848990E-1,2.736491680E0,7.752147198E0,6.609873295E0
8.625622950E-1,2.564208508E0,7.788039684E0,6.506981850E0
8.649404200E-1,2.408675194E0,7.783253670E0,6.444768906E0
8.673185970E-1,2.375175476E0,7.749754429E0,6.368198395E0
8.696959410E-1,2.324926376E0,7.646862984E0,6.411269188E0
8.720733370E-1,2.250449657E0,7.606184959E0,6.399304867E0
8.744514620E-1,2.176272154E0,7.553543091E0,6.401698112E0
8.768296390E-1,2.133201361E0,7.529315472E0,6.387341022E0
8.792069830E-1,2.035095692E0,7.440781116E0,6.416054726E0
8.815843780E-1,1.982453585E0,7.445566654E0,6.363412857E0
8.839625030E-1,1.968096614E0,7.400103092E0,6.260521412E0
8.863406810E-1,1.898704767E0,7.404888630E0,6.267699718E0
8.887180240E-1,1.886740685E0,7.433602810E0,6.183950901E0
8.910954200E-1,1.934597135E0,7.491030216E0,6.148058891E0
8.934735450E-1,1.977667928E0,7.502994537E0,6.176772594E0
8.958517220E-1,2.059023857E0,7.534400463E0,6.207879066E0
8.982290660E-1,2.228914261E0,7.584649563E0,6.205486298E0
9.006064620E-1,2.399103880E0,7.654041290E0,6.174379826E0
9.029845870E-1,2.588136673E0,7.709076405E0,6.138487339E0
9.053627640E-1,2.813062191E0,7.737790108E0,6.121737480E0
9.077401080E-1,3.007179976E0,7.771289825E0,6.155237198E0
9.101175030E-1,3.169891834E0,7.783253670E0,6.260521412E0
9.124956280E-1,3.390031576E0,7.847859859E0,6.332305908E0
9.148738060E-1,3.560220957E0,7.917252064E0,6.361020088E0
9.172511490E-1,3.734897137E0,7.953144073E0,6.377769470E0
9.196285450E-1,3.938287020E0,7.969893932E0,6.356234074E0
9.220066700E-1,3.986442566E0,7.955537319E0,6.471089840E0
9.243847950E-1,4.091726780E0,7.996214867E0,6.511767864E0
9.267621910E-1,4.201796532E0,8.046463966E0,6.456732750E0
9.291395870E-1,4.297509670E0,8.044071198E0,6.435197353E0
9.315177120E-1,4.275974274E0,8.082356453E0,6.468697071E0
9.338958370E-1,4.287938118E0,8.116155624E0,6.408876419E0
9.362732330E-1,4.350151539E0,8.130512238E0,6.329913139E0
9.386506280E-1,4.204189301E0,8.079963684E0,6.399304867E0
9.410287530E-1,4.156332970E0,8.079963684E0,6.420840263E0
9.434068780E-1,4.043870449E0,8.077570915E0,6.420840263E0
9.457842220E-1,3.969393730E0,8.048856735E0,6.430411816E0
9.481616180E-1,3.852145433E0,7.936394691E0,6.593123913E0
9.505397950E-1,3.691826344E0,7.924430370E0,6.753741741E0
9.529179200E-1,3.562613726E0,7.893323898E0,6.820741177E0
9.552952640E-1,3.438187122E0,7.890930653E0,6.854240417E0
9.576726600E-1,3.275176048E0,7.850253105E0,6.894918442E0
9.600507850E-1,3.093321562E0,7.811967850E0,6.933203697E0
9.624289620E-1,2.858525753E0,7.744968891E0,7.009773731E0
9.648063060E-1,2.655135870E0,7.701898098E0,7.064808846E0
9.671837010E-1,2.487638235E0,7.680362701E0,7.124629498E0
9.695618260E-1,2.346461773E0,7.620542049E0,7.210771084E0
9.719400030E-1,2.260020971E0,7.601399422E0,7.299604416E0
9.743173470E-1,2.183450699E0,7.603792191E0,7.328318596E0
9.766947430E-1,2.111665964E0,7.582256794E0,7.347461224E0
9.790728680E-1,2.054238319E0,7.565506935E0,7.376174927E0
9.814510450E-1,2.006381750E0,7.541578770E0,7.447959423E0
9.838283890E-1,1.948953986E0,7.502994537E0,7.526922703E0
9.862057850E-1,1.896311998E0,7.469494820E0,7.598707199E0
9.885839100E-1,1.834098577E0,7.431210041E0,7.613064289E0
9.909620870E-1,1.769492388E0,7.416852951E0,7.639385223E0
9.933394310E-1,1.721336842E0,7.359425068E0,7.603493214E0
9.957168260E-1,1.678265929E0,7.357032299E0,7.572386265E0
9.980949510E-1,1.675873160E0,7.328318596E0,7.495816231E0
1.000473128E0,1.738086581E0,7.359425068E0,7.383353233E0
1.002850472E0,1.666301847E0,7.223034382E0,6.375376701E0
1.005227868E0,1.743171334E0,7.170392036E0,5.262115955E0
1.007605993E0,1.989632010E0,7.280461788E0,5.520540714E0
1.009984170E0,2.154736757E0,7.318747044E0,5.623731613E0
1.012361514E0,2.149951220E0,7.345067978E0,5.944369793E0
1.014738910E0,2.085345030E0,7.347461224E0,6.339484692E0
1.017117035E0,2.003988981E0,7.347461224E0,6.638587475E0
1.019495212E0,2.068595171E0,7.337889671E0,6.897311211E0
1.021872556E0,2.257628202E0,7.313961506E0,7.177271366E0
