"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
3.284812917E-1,-4.852608948E0,-1.760743515E1,-1.242970230E1
3.385042917E-1,-4.120032349E0,-2.005783951E1,-1.498204468E1
3.485272916E-1,-4.330943756E0,-2.309083237E1,-1.763407974E1
3.585512917E-1,-1.699116669E0,-2.634072418E1,-1.630858612E1
3.685742916E-1,2.289788361E0,-2.781321213E1,-1.158800262E1
3.785972917E-1,6.492299194E0,-2.911670151E1,-6.888225861E0
3.886202917E-1,8.897946625E0,-3.120905045E1,-2.291135559E0
3.986442917E-1,9.223070526E0,-3.226540375E1,4.132306824E0
4.086672917E-1,8.877888336E0,-3.382126831E1,9.256750488E0
4.186902917E-1,1.119626724E1,-3.560585724E1,1.381956207E1
4.287132917E-1,1.362661331E1,-3.531905365E1,1.947674789E1
4.387362917E-1,1.656305695E1,-3.493106049E1,2.320833801E1
4.487602916E-1,2.225392273E1,-3.412274139E1,2.539454178E1
4.587832917E-1,2.868904083E1,-3.181573883E1,2.860341888E1
4.688062917E-1,3.403247910E1,-2.857378052E1,3.249188278E1
4.788292916E-1,3.547308334E1,-2.462813553E1,3.448453903E1
4.888532917E-1,3.340453491E1,-2.173285629E1,3.516711960E1
4.988762916E-1,3.126488434E1,-1.940115509E1,3.486564651E1
5.088992917E-1,3.145483932E1,-1.795875458E1,3.395269501E1
5.189222917E-1,3.503988419E1,-1.559951065E1,3.581871460E1
5.289462917E-1,3.997482193E1,-1.067250641E1,3.575913849E1
5.389692917E-1,4.054588440E1,-7.432044983E0,3.093946106E1
5.489922916E-1,3.791645233E1,-5.685327301E0,2.456766129E1
5.590152917E-1,3.416704926E1,-3.843557281E0,1.917317917E1
5.690382917E-1,3.056449081E1,-2.094893646E0,1.434691544E1
5.790622917E-1,2.789703781E1,-9.630972290E-1,9.810598755E0
5.890852917E-1,2.627096924E1,-9.544152832E-1,5.647605743E0
5.991082916E-1,2.569212296E1,-2.261796570E-1,1.987267456E0
6.091312917E-1,2.654130707E1,4.728666687E-1,-3.149001617E0
6.191552916E-1,2.770289154E1,-4.281097412E-2,-2.061587906E1
6.291782917E-1,2.290521835E1,3.591032410E-1,-1.398661469E1
6.392012917E-1,1.221699463E1,-4.189338226E0,-3.096760254E0
6.492242916E-1,5.558540955E0,-6.504573669E0,-4.254153442E0
6.592482917E-1,4.276756439E0,-1.296004944E0,-6.583309937E0
6.692712917E-1,8.739575958E0,1.850152588E-1,-1.240844650E1
6.792942917E-1,5.804778900E0,-4.865182800E0,-8.915609894E0
6.893172917E-1,-6.601272583E-2,-6.142476654E0,-2.755619659E0
6.993402917E-1,-2.423011322E0,-8.829538879E0,5.797444153E-1
7.093642917E-1,-4.296814728E0,-1.130404312E1,2.569257202E0
7.193872917E-1,-3.732338562E0,-1.122800125E1,3.317102051E0
7.294102916E-1,-1.662592621E0,-9.198072510E0,1.860481110E0
7.394332917E-1,-3.439846802E-1,-9.449399872E0,2.642155609E0
7.494572916E-1,-2.024390259E0,-1.023511597E1,5.716462555E0
7.594802917E-1,-2.764002228E0,-1.172571625E1,1.091440338E1
7.695032917E-1,5.917195129E-1,-1.100765945E1,3.807332611E0
7.795262916E-1,1.166673889E0,-9.616452484E0,5.518574066E0
7.895492917E-1,2.509980469E0,-9.868378601E0,4.327351227E0
7.995732916E-1,1.149609375E-1,-1.194530960E1,4.884792023E0
8.095962917E-1,3.415148163E0,-1.127874573E1,5.525908813E0
8.196192917E-1,4.711452484E0,-1.015982254E1,5.645809479E0
8.296422916E-1,4.411775665E0,-7.081623688E0,2.017953644E0
8.396662917E-1,4.218826904E0,-1.063613205E1,2.940036163E0
8.496892916E-1,3.090772705E0,-1.550745209E1,4.526586914E0
8.597122917E-1,2.015259247E0,-9.859097900E0,6.594835968E0
8.697352917E-1,4.739144897E0,-1.624227402E1,7.547454987E0
8.797592917E-1,3.308869171E0,-1.983944366E1,6.067632294E0
8.897822917E-1,3.567980347E0,-1.215337692E1,5.264252930E0
8.998052916E-1,4.782105560E0,-9.172924805E0,4.797822876E0
9.098282917E-1,5.286706238E0,-8.565787354E0,4.730762329E0
9.198512917E-1,3.830085297E0,-9.822573853E0,3.818259888E0
9.298752917E-1,3.366199951E0,-1.146091690E1,3.738176422E0
9.398982917E-1,3.490740967E0,-1.054886353E1,4.737198944E0
9.499212917E-1,2.941383362E0,-1.128892456E1,4.760700073E0
9.599442917E-1,1.454225922E0,-1.563304092E1,4.193379822E0
9.699682917E-1,-9.340576172E-2,-1.694356567E1,4.455035706E0
9.799912916E-1,-1.533411255E0,-1.116393448E1,3.454516296E0
9.900142917E-1,-5.107379150E-1,-8.035739594E0,4.959337006E0
1.000037083E0,1.777104492E0,-9.318122864E0,5.519172821E0
1.010061083E0,2.543510742E0,-1.033645523E1,4.086951141E0
1.020084083E0,2.499951324E0,-1.001432510E1,3.034040680E0
1.030107083E0,1.990410919E0,-1.006117767E1,2.351310425E0
1.040130083E0,1.474882965E0,-8.723259888E0,2.139650574E0
1.050153083E0,1.462458801E0,-7.335046692E0,2.115700378E0
1.060177083E0,1.274599457E0,-8.190817108E0,2.314187622E0
1.070200083E0,9.864486694E-1,-9.200018463E0,2.855462036E0
1.080223083E0,1.851649475E-1,-8.779542847E0,3.258424072E0
1.090246083E0,-4.087998962E-1,-8.741521912E0,3.556604004E0
1.100270083E0,-5.451663208E-1,-8.714128876E0,3.653751984E0
1.110293083E0,-4.623884583E-1,-8.714428253E0,3.675905914E0
1.120316083E0,-1.297501831E0,-5.250930634E0,3.508553925E0
1.130339083E0,-3.300935669E0,6.631509705E0,4.533921661E0
1.140363083E0,2.874023438E-1,-2.740201721E0,2.452200623E0
1.150386083E0,1.520088959E0,-3.148702240E0,2.975961456E0
1.160409083E0,1.415007477E0,-5.221891022E0,4.566853180E0
1.170432083E0,7.270381165E-1,-7.198530579E0,2.500849457E0
1.180455083E0,1.628613281E-1,-5.784720612E0,2.673590240E0
1.190479083E0,-8.915460205E-1,-4.173920288E0,1.674418030E0
1.200502083E0,-1.341660004E0,-3.730392609E0,1.408570862E0
1.210525083E0,-2.374961243E0,-5.292095032E0,1.133442993E0
1.220548083E0,-2.103874969E0,-7.162904663E0,1.611997833E0
1.230572083E0,-2.418969727E0,-1.083776276E1,1.321751404E0
1.240595083E0,-6.589297485E-1,-1.451815933E1,2.284399567E0
1.250618083E0,6.161187744E-1,-1.844090195E1,2.829116821E0
1.260641083E0,1.645677795E0,-1.590038498E1,3.763773193E0
1.270665083E0,3.691024475E0,-1.571641754E1,5.103487244E0
1.280688083E0,3.556154938E0,-1.870360565E1,4.342619476E0
1.290711083E0,2.098336487E0,-1.569591019E1,3.596570892E0
1.300734083E0,1.350192261E-1,-1.280093033E1,2.597398682E0
1.310757083E0,-8.393046570E-1,-1.370011047E1,2.607278137E0
1.320781083E0,-2.061662750E0,-1.320853271E1,2.748434601E0
1.330804083E0,-2.595901794E0,-1.329355591E1,2.815046082E0
1.340827083E0,-3.109334106E0,-1.384456009E1,2.959944763E0
1.350850083E0,-2.262545013E0,-1.904759033E1,3.192710724E0
1.360874083E0,-2.497107239E0,-2.048085983E1,1.570384369E0
1.370897083E0,-3.698059845E0,-1.230456253E1,-4.010160828E-1
1.380920083E0,-1.588496704E0,-1.178693893E1,2.029779053E0
1.390943083E0,4.816983032E-1,-1.282952087E1,4.581971741E0
1.400966083E0,1.437311096E0,-1.029948212E1,4.834346924E0
1.410990083E0,3.189866638E-1,-4.327949982E0,3.574566650E0
1.421013083E0,-5.718109131E-1,-4.833448792E-1,2.817590790E0
1.431036083E0,-4.620890808E-1,4.016148376E-1,2.645149384E0
1.441059083E0,-4.825964355E-1,-2.094145203E-1,2.925366669E0
1.451083083E0,-1.038839722E-1,-2.824177094E0,2.876418457E0
1.461106083E0,3.438349915E-1,-5.767805786E0,2.576741638E0
1.471129083E0,1.657054138E-1,-8.083639984E0,2.700833588E0
1.481152083E0,-2.918930054E-1,-9.623637543E0,2.996468811E0
1.491175083E0,-6.171665955E-1,-1.065379532E1,3.037633209E0
1.501199083E0,-7.801776123E-1,-1.132814301E1,2.967578888E0
1.511222083E0,-8.683442688E-1,-1.156704620E1,2.884950714E0
1.521245083E0,-8.196954346E-1,-1.134281250E1,2.850522308E0
1.531268083E0,-5.547463989E-1,-1.070229446E1,2.804567871E0
1.541292083E0,-2.993774414E-1,-9.993817749E0,2.808908844E0
1.551315083E0,-2.145039368E-1,-9.410480804E0,2.925216980E0
1.561338083E0,-1.844165039E-1,-8.992849274E0,3.072211304E0
1.571361083E0,-2.152523804E-1,-8.692274323E0,3.249143372E0
1.581385083E0,-2.893482971E-1,-8.563841400E0,3.403622131E0
1.591408083E0,-3.017724609E-1,-8.605005798E0,3.507955170E0
1.601431083E0,-2.724334717E-1,-8.789571991E0,3.506907349E0
1.611454083E0,-2.948867798E-1,-9.032965851E0,3.417842560E0
1.621478083E0,-4.071533203E-1,-9.231153717E0,3.283272400E0
1.631501083E0,-5.516029358E-1,-9.394913177E0,3.153492279E0
1.641524083E0,-6.468049622E-1,-9.573042755E0,3.062780914E0
1.651547083E0,-7.164102173E-1,-9.706565094E0,3.010090485E0
1.661570083E0,-7.695497131E-1,-9.768536224E0,2.968626709E0
1.671594083E0,-7.927514648E-1,-9.775421906E0,2.949466553E0
1.681617083E0,-7.554789734E-1,-9.757608948E0,2.976260834E0
1.691640083E0,-7.214996338E-1,-9.711504822E0,3.030747528E0
1.701663083E0,-6.921606445E-1,-9.627379761E0,3.042123871E0
1.711687083E0,-6.915618896E-1,-9.474846954E0,3.018772430E0
1.721710083E0,-7.180567932E-1,-9.295519867E0,3.014281769E0
1.731733083E0,-7.524851990E-1,-9.157656555E0,3.115920410E0
1.741756083E0,-8.234376526E-1,-9.138646088E0,3.327131195E0
1.751780083E0,-9.672885132E-1,-9.150471497E0,3.424728241E0
1.761803083E0,-1.048120422E0,-9.090745697E0,3.377875671E0
1.771826083E0,-9.726773071E-1,-9.060807953E0,3.407813416E0
1.781849083E0,-8.351133728E-1,-9.042994995E0,3.471580811E0
1.791872083E0,-7.204518127E-1,-8.978329468E0,3.488795013E0
1.801896083E0,-5.725593567E-1,-8.909023590E0,3.514691162E0
1.811919083E0,-5.068460083E-1,-8.868308258E0,3.529061279E0
1.821942083E0,-5.605842590E-1,-8.902287598E0,3.471880188E0
1.831965083E0,-6.330335999E-1,-9.079968109E0,3.395089874E0
1.841989083E0,-7.165599060E-1,-9.273964691E0,3.285667419E0
1.852012083E0,-7.894583130E-1,-9.387279053E0,3.149001617E0
1.862035083E0,-8.303233337E-1,-9.404343567E0,3.012934570E0
1.872058083E0,-8.671467590E-1,-9.368118896E0,2.943928070E0
1.882081083E0,-8.857081604E-1,-9.329199829E0,2.921774139E0
1.892105083E0,-8.912466431E-1,-9.324559479E0,2.953059082E0
1.902128083E0,-8.988807678E-1,-9.294322357E0,3.019371185E0
1.912151083E0,-8.846603394E-1,-9.263935547E0,3.074606323E0
1.922174083E0,-8.393046570E-1,-9.253307648E0,3.133583679E0
1.932198083E0,-7.813751221E-1,-9.238638153E0,3.183879089E0
1.942221083E0,-7.812254333E-1,-9.180259552E0,3.151696014E0
1.952244083E0,-8.044271851E-1,-9.088650055E0,3.098406830E0
1.962267083E0,-8.569679260E-1,-9.038504333E0,3.085982666E0
1.972291083E0,-9.376501465E-1,-9.016949158E0,3.108286285E0
1.982314083E0,-1.040785675E0,-9.046886902E0,3.113824768E0
1.992337083E0,-1.147513733E0,-9.078171844E0,3.144061890E0
2.002359333E0,-1.191522217E0,-9.075627136E0,3.150947571E0
2.012382333E0,-1.169368286E0,-9.037606201E0,3.114872589E0
2.022406333E0,-1.105600891E0,-8.930129700E0,3.070714417E0
2.032429333E0,-1.032103729E0,-8.785081329E0,3.065175934E0
2.042452333E0,-9.533674622E-1,-8.638985138E0,3.098257141E0
2.052475333E0,-8.701405334E-1,-8.509055328E0,3.185076599E0
2.062499333E0,-7.640112305E-1,-8.399932251E0,3.312761078E0
2.072522333E0,-6.360273743E-1,-8.281678162E0,3.414998474E0
2.082545333E0,-4.816983032E-1,-8.153843994E0,3.522774353E0
2.092568333E0,-2.954855347E-1,-8.164322205E0,3.723506927E0
2.102591333E0,-8.637039185E-2,-8.314609680E0,3.904330902E0
2.112615333E0,2.290237427E-1,-8.479117584E0,4.039799194E0
2.122638333E0,7.182064819E-1,-8.617579651E0,4.225113831E0
2.132661333E0,1.060394897E0,-8.665779419E0,4.526437225E0
2.142684333E0,1.080453186E0,-8.511300659E0,4.716392212E0
2.152708333E0,7.803273010E-1,-8.111781464E0,4.810097351E0
2.162731333E0,3.652404785E-1,-7.627837830E0,4.851561127E0
2.172754333E0,2.977308655E-1,-7.217091980E0,4.644242249E0
2.182777333E0,3.860472107E-1,-7.020550690E0,4.467609558E0
2.192800333E0,4.376898193E-1,-6.952891388E0,4.432881775E0
2.202824333E0,4.135899353E-1,-7.039860535E0,4.549938354E0
2.212847333E0,2.058219910E-1,-7.418572998E0,4.936434631E0
2.222870333E0,-1.715432739E-1,-8.147706757E0,5.590125275E0
2.232893333E0,-2.188449097E-1,-9.156459045E0,6.330036621E0
2.242917333E0,2.025288391E-1,-1.026714935E1,6.895261230E0
2.252940333E0,1.845661926E-1,-1.129161896E1,7.460785217E0
2.262963333E0,-1.460961914E-1,-1.197749268E1,7.750881958E0
2.272986333E0,1.431024170E-1,-1.255095016E1,7.480993195E0
2.283009333E0,-1.142124939E-1,-1.222148529E1,7.477999420E0
2.293033333E0,1.077309723E0,-1.187016586E1,6.810687103E0
2.303056333E0,1.842967529E0,-1.113130234E1,5.996829529E0
2.313079333E0,1.976938934E0,-1.024289978E1,4.515509949E0
2.323102333E0,2.073937225E0,-9.803114319E0,2.778821411E0
2.333126333E0,1.660646667E0,-9.592053223E0,1.376238098E0
2.343149333E0,8.888516235E-1,-9.450896759E0,5.222639465E-1
2.353172333E0,2.760260010E-1,-9.353299713E0,6.218069458E-1
2.363195333E0,4.565505981E-2,-9.056317291E0,1.544637909E0
2.373218333E0,-8.681945801E-3,-8.553812256E0,2.696492615E0
2.383242333E0,-6.167175293E-2,-7.770042114E0,3.709286499E0
2.393265333E0,-9.699829102E-2,-6.840774536E0,4.540657654E0
2.403288333E0,-1.032852173E-1,-6.024521942E0,5.193749542E0
2.413311333E0,-1.999841309E-1,-5.274431763E0,5.695506134E0
2.423335333E0,-3.625460815E-1,-4.562961273E0,5.955515442E0
2.433358333E0,-4.752616882E-1,-3.893104248E0,5.991889801E0
2.443381333E0,-4.171824646E-1,-3.412154388E0,5.795198822E0
2.453404333E0,-2.670446777E-1,-3.065774689E0,5.400319977E0
2.463428333E0,-1.877096558E-1,-2.827919312E0,4.770878906E0
2.473451333E0,-2.201921082E-1,-2.735711060E0,4.082460480E0
2.483474333E0,-3.975732422E-1,-2.762655029E0,3.549418945E0
2.493497333E0,-3.912863159E-1,-3.015030212E0,3.147355042E0
2.503520333E0,-1.799258423E-1,-3.418591003E0,2.728076935E0
2.513544333E0,1.646575928E-1,-3.833228760E0,2.390977936E0
2.523567333E0,7.737409973E-1,-4.396507416E0,2.207160187E0
2.533590333E0,1.484762421E0,-5.098996582E0,2.540516968E0
2.543613333E0,2.221679993E0,-5.804479523E0,3.426225128E0
2.553637333E0,2.748434601E0,-6.340065765E0,4.411476288E0
2.563660333E0,2.940634918E0,-6.783443756E0,5.393583984E0
2.573683333E0,2.897823944E0,-7.315138092E0,5.821843414E0
2.583706333E0,2.887196045E0,-7.865842896E0,5.759872284E0
2.593729333E0,2.690954132E0,-8.208630066E0,5.785319366E0
2.603753333E0,2.451302490E0,-8.212072906E0,5.612728271E0
2.613776333E0,2.260898438E0,-7.986342316E0,5.254523163E0
2.623799333E0,1.970951385E0,-7.624694366E0,4.837340698E0
2.633822333E0,1.628912659E0,-7.200775909E0,4.557572479E0
2.643846333E0,1.232087860E0,-6.780300293E0,4.337530060E0
2.653869333E0,9.288185120E-1,-6.531218262E0,4.200415192E0
2.663892333E0,9.776170349E-1,-7.008575592E0,4.724325714E0
2.673915333E0,1.149459686E0,-7.995473328E0,6.064638519E0
2.683938333E0,1.120120697E0,-9.259744263E0,7.714507599E0
2.693962333E0,1.245559845E0,-1.119237534E1,8.778495026E0
2.703985333E0,2.544708252E-2,-1.309342209E1,7.840246124E0
2.714008333E0,-1.347198486E0,-1.527333893E1,5.055736542E0
2.724031333E0,-2.852019196E0,-1.642698990E1,5.292843475E0
2.734055333E0,-1.413360901E0,-1.606309662E1,8.862470398E0
2.744078333E0,3.095712433E0,-1.571941132E1,1.225696152E1
2.754101333E0,6.632856903E0,-1.479762817E1,1.095407089E1
2.764124333E0,6.208639069E0,-1.240036331E1,4.673880615E0
2.774147333E0,1.666484528E0,-9.835297394E0,-6.900650024E-1
2.784171333E0,-2.943029938E0,-7.258705444E0,-2.019600220E0
2.794194333E0,-4.959486694E0,-5.673950958E0,1.785786438E-1
2.804217333E0,-6.443051605E0,-5.381309509E0,4.734953613E0
2.814240333E0,-8.265960846E0,-6.686295776E0,9.506281586E0
2.824264333E0,-8.541986847E0,-9.283395081E0,1.083881058E1
2.834287333E0,-6.460565186E0,-1.219064941E1,8.910670166E0
2.844310333E0,-4.235891418E0,-1.417207901E1,6.888674927E0
2.854333333E0,-2.791395264E0,-1.461785202E1,5.637426910E0
2.864356333E0,-1.353335724E0,-1.326167221E1,5.350174255E0
2.874380333E0,-9.684860229E-2,-1.061502594E1,4.932243347E0
2.884403333E0,7.806266785E-1,-8.212671661E0,4.391567688E0
2.894426333E0,1.578617249E0,-6.706653442E0,3.936364288E0
2.904449333E0,2.018402710E0,-5.617218933E0,3.575913849E0
2.914473333E0,2.253863068E0,-4.896318054E0,3.689826965E0
2.924496333E0,2.412982178E0,-4.582271118E0,4.386029205E0
2.934519333E0,2.268981628E0,-4.514013062E0,5.193899231E0
2.944542333E0,1.784588928E0,-4.362528076E0,5.694308624E0
2.954565333E0,1.385818176E0,-4.268822937E0,5.961952057E0
2.964589333E0,1.219214630E0,-4.388873291E0,6.457870789E0
2.974612333E0,1.181044006E0,-4.577032013E0,7.193441162E0
2.984635333E0,6.635700989E-1,-4.597239990E0,7.978857880E0
2.994658333E0,1.553768921E-1,-4.640500031E0,8.202492828E0
3.004683167E0,-2.872526550E-1,-4.738995209E0,8.079448700E0
3.014706167E0,-8.616082764E-1,-4.781057739E0,7.788753204E0
3.024729167E0,-1.520987091E0,-4.728367310E0,7.221732330E0
3.034752167E0,-2.055525513E0,-4.571493530E0,6.417754211E0
3.044775167E0,-2.371368713E0,-4.395609283E0,5.839656372E0
3.054799167E0,-2.617756348E0,-4.167633362E0,5.883515167E0
3.064822167E0,-2.857857056E0,-3.815116425E0,6.240672455E0
3.074845167E0,-2.921474762E0,-3.513493652E0,6.465205536E0
3.084868167E0,-2.779569855E0,-3.433859253E0,6.539301453E0
3.094892167E0,-2.029629364E0,-3.633094940E0,6.275699615E0
3.104915167E0,-1.112935638E0,-3.794459381E0,7.368876343E0
3.114938167E0,-3.357518005E-1,-4.103117523E0,7.869435425E0
3.124961167E0,1.444945221E0,-4.791985016E0,7.484585724E0
3.134984167E0,2.810705109E0,-5.851781158E0,7.115752716E0
3.145008167E0,3.157533875E0,-8.068820801E0,6.837182007E0
3.155031167E0,3.459006958E0,-1.151046387E1,6.514153748E0
3.165054167E0,2.462529144E0,-1.554322769E1,6.757547607E0
3.175077167E0,2.830613708E-1,-1.984049149E1,7.296576691E0
3.185101167E0,-2.188149719E0,-2.342463821E1,8.521030426E0
3.195124167E0,-2.408491516E0,-2.458397736E1,9.959239655E0
3.205147167E0,1.710942078E-1,-2.202744370E1,1.083611618E1
3.215170167E0,2.908601532E0,-1.677576462E1,8.948242035E0
3.225193167E0,3.003653870E0,-1.188633224E1,5.209915924E0
3.235217167E0,1.513802032E0,-9.247769165E0,3.117866364E0
3.245240167E0,7.198530579E-1,-8.323141937E0,2.673590240E0
3.255263167E0,5.683680725E-1,-8.383017426E0,3.157833252E0
3.265286167E0,8.970845032E-1,-8.882828064E0,3.622916107E0
3.275310167E0,8.384065247E-1,-8.916807404E0,3.783232727E0
3.285333167E0,5.044509888E-2,-8.464897156E0,3.980223083E0
3.295356167E0,-7.346722412E-1,-7.820936279E0,4.503385162E0
3.305379167E0,-1.198707275E0,-7.208859100E0,5.082530823E0
3.315402167E0,-1.224603424E0,-6.756799164E0,5.585335236E0
3.325426167E0,-1.050665131E0,-6.188580780E0,5.771548004E0
3.335449167E0,-7.482939148E-1,-5.519921265E0,5.290149078E0
3.345472167E0,-3.002755737E-1,-4.885989532E0,4.477788391E0
3.355495167E0,-4.370910645E-2,-4.245920563E0,3.605701904E0
3.365518167E0,-1.697470093E-1,-3.610641632E0,2.701881409E0
3.375542167E0,-4.547543335E-1,-3.101101227E0,1.621577911E0
3.385565167E0,-4.558021545E-1,-2.956651611E0,3.251239014E-1
3.395588167E0,5.718109131E-2,-3.251239014E0,1.646575928E-3
3.405611167E0,1.408121796E0,-3.821403351E0,8.490344238E-1
3.415635167E0,3.101699982E0,-4.121080170E0,2.415676575E0
3.425658167E0,4.355941772E0,-4.044589233E0,4.125870209E0
3.435681167E0,4.515809326E0,-3.833528137E0,6.188880157E0
3.445704167E0,3.841611328E0,-3.499123535E0,7.834857330E0
3.455727167E0,3.190914459E0,-3.429817657E0,8.734636230E0
3.465751167E0,2.641856232E0,-3.904330902E0,8.567583618E0
3.475774167E0,2.055974579E0,-4.776567078E0,7.874075775E0
3.485797167E0,1.033899994E0,-5.727389832E0,6.791377258E0
3.495820167E0,-3.463796997E-1,-6.968459015E0,6.093079376E0
3.505844167E0,-1.757644958E0,-8.346343689E0,5.931565247E0
3.515867167E0,-2.713557129E0,-9.465117188E0,4.908293152E0
3.525890167E0,-1.889221344E0,-1.028181885E1,3.869902496E0
3.535913167E0,-5.276527405E-1,-1.063703018E1,3.133134613E0
3.545936167E0,-1.691482544E-2,-1.073447754E1,4.352798309E0
3.555960167E0,7.274871826E-2,-1.096395035E1,6.105653229E0
3.565983167E0,6.375242615E-1,-1.165147064E1,6.488257599E0
3.576006167E0,1.205592957E0,-1.234797226E1,5.305117950E0
3.586029167E0,9.192384338E-1,-1.140523270E1,4.370461578E0
3.596053167E0,1.177601166E0,-9.417665863E0,4.758754120E0
3.606076167E0,1.650916901E0,-8.606203308E0,7.250472565E0
3.616099167E0,2.412233734E0,-8.752748566E0,1.081860260E1
3.626122167E0,3.253933411E0,-9.852511597E0,1.412298111E1
3.636145167E0,3.623365173E0,-1.170101761E1,1.348889969E1
3.646169167E0,1.849853210E0,-1.392793671E1,8.498277740E0
3.656192167E0,-7.821235657E-1,-1.490570343E1,4.286635895E0
3.666215167E0,-3.544928284E0,-1.275422745E1,3.990701294E0
3.676238167E0,-5.564678192E0,-9.827663269E0,5.175637207E0
3.686262167E0,-6.685247955E0,-8.294102325E0,5.747448120E0
3.696285167E0,-7.184908905E0,-7.712711334E0,5.693709869E0
3.706308167E0,-6.670279083E0,-7.896379395E0,5.416486359E0
3.716331167E0,-5.352269897E0,-8.478818207E0,5.528303833E0
3.726354167E0,-3.568279724E0,-9.224268036E0,5.766308899E0
3.736378167E0,-2.125130768E0,-9.756411438E0,6.081703033E0
3.746401167E0,-9.430389404E-1,-9.720336456E0,6.357729034E0
3.756424167E0,4.640350342E-2,-9.190288696E0,6.230942688E0
3.766447167E0,1.171314240E0,-8.758287048E0,6.009403381E0
3.776471167E0,2.276316376E0,-8.217910767E0,5.795797577E0
3.786494167E0,2.920426941E0,-7.423363037E0,5.271737366E0
3.796517167E0,3.094814301E0,-6.581064606E0,4.611610107E0
3.806540167E0,2.827769623E0,-5.645061035E0,4.288731537E0
3.816563167E0,2.278711395E0,-4.703968048E0,4.752317505E0
3.826587167E0,1.593436432E0,-3.961811371E0,5.819298706E0
3.836610167E0,9.647438049E-1,-3.419489136E0,6.915768585E0
3.846633167E0,5.312452698E-1,-3.081791382E0,7.475454712E0
3.856656167E0,-6.721023560E-2,-2.661465454E0,7.569908295E0
3.866680167E0,-4.634362793E-1,-2.388433228E0,7.441625061E0
3.876703167E0,-6.084846497E-1,-2.356250153E0,7.256909180E0
3.886726167E0,-6.744973755E-1,-2.548899536E0,6.841972046E0
3.896749167E0,-7.750881958E-1,-2.916235657E0,6.330785065E0
3.906772167E0,-1.016536102E0,-3.531905365E0,6.034551086E0
3.916796167E0,-1.391656036E0,-4.469106445E0,6.079607391E0
3.926819167E0,-1.671723633E0,-5.413941650E0,5.988746338E0
3.936842167E0,-1.741179199E0,-6.170318756E0,5.706583099E0
3.946865167E0,-1.905537415E0,-6.458170166E0,5.183271332E0
3.956888167E0,-1.882635040E0,-6.210435333E0,4.813839569E0
3.966912167E0,-1.335672455E0,-6.053411865E0,4.997657318E0
3.976935167E0,-8.208929443E-1,-6.017037506E0,5.537434845E0
3.986958167E0,-1.218466187E-1,-6.161038055E0,6.551426239E0
3.996981167E0,1.752106476E0,-6.846313019E0,7.406148834E0
4.007004917E0,3.097808075E0,-8.158634033E0,8.384214935E0
4.017027917E0,3.371738434E0,-1.019065842E1,8.979377289E0
4.027050917E0,3.184627533E0,-1.347288300E1,8.724307709E0
4.037073917E0,7.845185852E-1,-1.727886841E1,8.202642517E0
4.047096917E0,-1.668430481E0,-2.016531601E1,6.531068573E0
4.057120917E0,-3.060685272E0,-2.094444580E1,6.562802582E0
4.067143917E0,-2.169887695E0,-1.917362823E1,7.341632996E0
