Time(s),X(m/s^2),Y(m/s^2),Z(m/s^2)
9.26974449,1.539482236,-7.512266636,3.311367512
9.28660313,2.059023857,-6.310471535,3.826123476
9.30346183,2.279462576,-6.576374054,4.360022068
9.32032136,1.87956214,-7.933702469,4.40548563
9.33718084,1.494018674,-9.003892899,3.94815731
9.35403954,1.139880896,-9.712467194,4.058227062
9.37089824,1.350449324,-10.04297543,3.294617653
9.38775777,1.534696579,-9.580862045,2.588435888
9.40461725,1.939382792,-8.541778564,1.362413406
9.42147595,2.169093609,-7.383054256,3.059821844
9.43833464,2.664707184,-7.790132999,8.053941727
9.45519412,2.659921408,-8.582456589,5.463711262
9.47205365,2.078166485,-8.278568268,3.548256874
9.48891235,1.067797065,-7.926524162,4.371985912
9.50577105,0.804586589,-7.986344814,3.751945972
9.52263053,1.139880896,-9.015856743,-0.708275497
9.53949006,1.149452209,-9.12114048,3.454936743
9.55634876,0.620339274,-8.230711937,4.757230282
9.57320746,0.411864609,-7.809275627,3.385545015
9.59006694,1.75034976,-7.507481098,3.450151205
9.60692647,1.283450246,-8.074878693,3.519542933
9.62378516,0.919442117,-9.015856743,3.387937784
9.64064386,0.69212395,-9.549755096,3.8213377
9.65750334,0.445364118,-10.09561825,3.208476067
9.67436287,0.462113887,-9.992726326,2.928216696
9.69122157,0.481256455,-9.897013664,2.978466034
9.70808027,0.31375888,-10.12911701,3.277868032
9.72493975,-0.378065974,-10.69890785,3.775874138
9.74179928,-0.63439709,-11.43141079,4.345664978
9.75865798,-0.198604286,-11.7332058,4.427021027
9.77551667,-0.0526421,-11.02223873,4.994419098
9.79237621,0.031405795,-10.05972576,5.6096735
9.80923568,-0.406779856,-9.549755096,5.954539299
9.82609438,-0.129212424,-9.41336441,4.048655987
9.84295308,0.009571291,-10.6175518,1.24516511
9.85981261,-1.44347024,-12.65743351,1.881955028
9.87667209,-0.131605253,-12.72443295,1.331306696
9.89353084,1.984846354,-11.44098282,2.724826813
9.91038949,3.133999348,-9.712467194,3.459722519
9.92724902,3.256033421,-8.333602905,3.780659676
9.94410855,3.150749207,-7.727920055,3.189333439
9.96096725,2.645564556,-7.861917973,2.868396044
9.97782589,1.8628124,-8.707182884,3.105285645
9.99468542,1.79820621,-9.027820587,3.514757395
10.01154496,2.003988981,-9.473184586,3.780659676
10.02840365,1.082154036,-10.79462147,3.984049797
10.04526235,-0.270388961,-12.18335533,3.945764542
10.06212183,-1.40997076,-11.98684502,4.084548473
10.07898136,-1.704586983,-11.38355446,1.520638824
10.09584006,-1.103390336,-10.52662468,1.089631557
10.11269876,-0.172283232,-9.908977509,0.749551714
10.12955829,0.141475633,-9.284152031,1.881955028
10.14641782,-0.8569296,-8.254639626,4.348057747
10.16327652,2.082952023,-7.11984396,7.651947498
10.18013516,3.701397419,-6.681658268,6.150750637
10.1969947,4.053441525,-7.363911629,4.889134884
10.21385423,3.972085476,-7.067201614,3.208476067
10.23071292,3.871287823,-6.485446453,1.151844978
10.24757162,3.241676569,-6.241079807,-0.588634372
10.26443115,2.137987137,-6.317649841,-0.885643482
10.28129063,1.053440213,-6.63380146,0.89342016
10.29814933,0.292223454,-7.301698208,3.035893679
10.31500803,-0.078963146,-8.053343773,4.570590496
10.33186756,0.038584266,-8.309675217,4.400700092
10.34872709,1.02711916,-8.40299511,3.059821844
10.36558579,1.841277003,-8.316853523,1.611566067
10.38244449,2.195414782,-8.278568268,1.005882859
10.39930397,2.535494804,-8.041379929,1.166201949
10.4161635,2.882753134,-7.790132999,1.343270779
10.4330222,4.383651257,-8.019844055,1.709671736
10.44988089,6.08584547,-8.161319733,2.609971285
10.46674042,7.17757082,-9.348757744,3.751945972
10.48359996,7.634898663,-10.10040379,4.608875751
10.50045865,7.103393078,-9.880263329,5.992824078
10.51731735,6.602993965,-9.894620895,6.895217419
10.53417688,5.606981754,-11.64706421,7.086942673
10.55103641,3.914358854,-11.65663528,5.437390327
10.56789511,1.477268934,-11.12273693,2.643470764
10.58475381,0.708873689,-10.37587738,-1.821536183
10.60161329,1.281057477,-9.791430473,-3.942773581
10.61847282,0.97926265,-10.69651508,-2.82233429
10.63533152,-0.057427742,-11.52263737,-1.211067319
10.65219022,0.031405795,-11.68774223,0.737587571
10.66904975,0.230010077,-11.18255711,2.717648268
10.68590928,1.187737346,-10.20329475,6.490830421
10.70276798,0.649053156,-9.489934921,5.758028507
10.71962667,-0.63439709,-9.420542717,3.976871252
10.73648621,-1.551147223,-8.328817368,3.402294636
10.75334574,-2.252842426,-8.513064384,2.095215321
10.77020444,-2.841775894,-11.37876892,0.37148571
10.78706313,0.399900496,-11.05813122,0.938883781
10.80392261,2.284248352,-10.12433147,2.684148788
10.82078214,2.856431961,-9.087641716,1.501496196
10.83764089,2.755634308,-8.448458672,0.689731121
10.85449954,2.324926376,-8.587242126,1.199701428
10.87135907,2.08534503,-8.908179283,1.015454054
10.8882186,1.802991867,-9.097212791,1.652244091
10.9050773,1.326521039,-9.408578873,2.470888376
10.921936,0.706480861,-10.02622604,2.820539713
10.93879553,0.170189515,-10.56969547,3.129513025
10.95565506,-0.098105729,-10.86879826,3.462115288
10.97251376,-0.157926291,-10.81376362,4.089334011
10.98937246,0.323330164,-9.908977509,4.060619831
11.00623199,0.258723944,-9.118747711,4.165904045
11.02309152,0.57966131,-8.364709854,4.084548473
11.03995022,1.089332461,-7.780561924,3.728017569
11.05680891,1.541875124,-7.514659405,3.457329512
11.07366845,1.915454507,-7.586743355,3.481257915
11.09052798,2.157129526,-7.845168114,3.057429075
11.10738667,1.884347796,-7.634599686,3.509971619
11.12424537,1.66151619,-7.62502861,4.063013077
11.1411049,1.690230131,-7.699205875,4.398307323
11.15796444,1.601695657,-7.251449108,4.422235489
11.17482313,1.755135417,-7.320840836,3.543471336
11.19168183,1.527518153,-8.867501259,2.336890459
11.20854136,-1.371685624,-15.38405514,3.129513025
11.22540089,-4.831109047,-21.77648163,2.059323072
11.24225959,-2.604587555,-15.18784332,0.448056042
11.25911829,-1.958226204,-14.17747402,-0.026021946
11.27597782,-0.155533478,-13.7730875,-0.828215718
11.29283735,2.805883646,-11.50110245,-0.524028182
11.30969605,7.73300457,-8.970393181,-2.491825581
11.32655475,5.470590591,-9.159425735,-2.333899498
11.34341428,7.752147198,-7.457231998,-1.098604679
11.36027381,6.160022736,-7.711170197,2.55254364
11.37713251,3.749253988,-8.663812637,5.698207855
11.39399121,2.312962294,-8.994320869,6.689435005
11.41085074,0.826122046,-9.14985466,6.311069489
11.42771027,0.24915266,-9.31525898,4.381557465
11.44456902,-0.083748795,-9.590433121,1.032203913
11.46142772,-1.165902853,-9.408578873,-0.998106122
11.47828725,-2.07786727,-8.733503342,0.182153627
11.49514678,-1.594218135,-8.661419868,2.085644007
11.51200548,-0.516849697,-8.35274601,2.844467878
11.52886417,1.738385677,-8.45085144,2.832503796
11.54572371,4.216153622,-8.819644928,1.867598057
11.56258324,7.220641613,-9.082855225,1.41984117
11.57944194,8.355437279,-9.64068222,2.327319145
11.59630063,6.69152832,-9.494720459,3.483650684
11.61316016,4.802694321,-8.685647011,5.317450047
11.6300197,2.964108944,-7.826025486,6.344569206
11.64687839,2.111665964,-7.009773731,6.165107727
11.66373709,1.470090389,-6.679265499,5.5594244
11.68059662,2.193022013,-7.418946743,4.683053017
11.69745615,2.528316259,-9.25783062,3.124727249
11.7143149,3.914358854,-12.43220901,1.216451168
11.7311736,6.19382143,-17.48854256,-3.425624609
11.74803313,3.509971619,-17.55075645,-6.071189404
11.76489266,-0.090927258,-12.2551403,-4.199104786
11.78175136,-1.120439172,-10.71326542,-0.207876474
11.79861006,-1.100997567,-9.54257679,2.79421854
11.81546959,-0.528813779,-8.388637543,3.179762125
11.83232912,-0.126819596,-9.427721024,13.20598793
11.84918782,-0.440279365,-11.78824043,10.62532902
11.86604657,-0.059820566,-10.98395348,2.918645382
11.8829061,-2.075474501,-9.643074989,3.275475025
11.89976563,-2.829811811,-10.11236763,-2.34825635
11.91662433,-0.031106694,-11.19930744,-1.907677889
11.93348303,2.420639277,-9.296115875,1.728814363
11.95034256,2.834896564,-7.692027569,0.462412983
11.96720209,2.427817583,-7.509873867,1.328913927
11.98406079,2.080559254,-8.24506855,1.769492388
12.00091954,1.934597135,-8.896215439,1.762313843
12.01777907,1.73360002,-9.322437286,2.107179403
12.0346386,1.115653515,-9.69093132,2.456531525
12.0514973,0.277866542,-10.02861881,2.897109985
12.068356,-0.239282265,-10.53141022,3.019144058
12.08521553,-0.337387979,-10.9624176,2.834896564
12.10207506,0.045762733,-11.19691467,2.897109985
12.11893376,0.268295229,-10.7802639,2.997608662
12.13579251,0.40947178,-9.954441071,2.887538671
12.15265204,0.601196706,-8.968000412,2.590828657
12.16951157,0.440578461,-8.254639626,2.746362209
12.18637027,0.179760799,-7.814061642,3.095714331
12.20322897,-0.306281298,-8.065307617,3.34725976
12.2200885,-0.430708081,-8.474779129,3.608077526
12.23694808,-0.174676046,-8.867501259,3.921836376
12.25380678,0.431007177,-9.032606125,4.254737854
12.27066548,0.933799028,-8.697610855,4.266701698
12.28752501,1.348056436,-8.292924881,4.089334011
12.30438454,1.810170293,-7.775776386,3.929014683
12.32124329,2.379961252,-7.165307522,3.643969774
12.33810199,2.947359324,-6.973582268,3.383152008
12.35496152,3.344567776,-6.851548672,3.023929596
12.37182105,2.942573547,-7.871489048,2.411067963
12.38867975,0.318544507,-13.32532978,1.992323995
12.40553844,-5.403292656,-21.60180473,1.690529227
12.42239803,-3.84706068,-16.6842556,2.150250196
12.43925756,-2.008475542,-16.41356659,1.38873446
12.45611626,-0.28713873,-15.41546059,0.823729217
12.47297496,8.326724052,-10.71326542,-0.574277461
12.48983449,5.791528225,-12.76032448,-0.059521463
12.50669407,6.373282909,-9.078069687,-1.970190287
12.52355277,10.09830952,-8.163712502,-2.254936218
12.54041147,8.532805443,-8.24506855,8.271987915
12.557271,5.695815086,-10.25593662,13.67767334
12.57413053,0.840478957,-11.20170021,9.981360435
12.59098928,0.342472732,-10.73958588,3.878765583
12.60784798,3.222533941,-9.865906715,-0.311066955
12.62470751,2.341675997,-8.769395828,2.411067963
12.64156704,0.885942578,-7.656135082,4.874777794
12.65842579,1.125224829,-6.755835533,5.214558601
12.67528449,1.496411443,-6.422934055,4.934598446
12.69214402,2.140379906,-6.305685997,5.063810825
12.70900355,2.597707987,-6.389434814,4.773980141
12.7258623,3.196212769,-5.884549141,4.316951275
12.742721,3.66789794,-5.235496044,4.41984272
12.75958053,4.10608387,-4.835894585,3.984049797
12.77644006,4.549055099,-4.727918625,3.397509098
12.79329881,4.604089737,-4.998606682,4.14197588
12.81015751,4.414757729,-5.185246468,4.814957142
12.82701704,4.520340919,-5.089533806,5.343770981
12.84387657,4.620839596,-4.895715237,5.221737385
12.86073527,4.929513931,-5.03689146,4.738088131
12.87759402,5.365306377,-5.477469921,4.498805523
12.89445355,5.68863678,-6.0927248,4.539483547
12.91131308,5.992525101,-6.731907368,4.639982224
12.92817183,6.224927902,-7.423732281,4.826921463
12.94503053,6.248856544,-8.072485924,4.874777794
12.96189006,7.441080093,-7.871489048,5.102096081
12.97874959,11.93240833,-8.68803978,8.539983749
12.99560834,14.08475208,-13.60768318,12.63858986
13.01246704,8.427222252,-12.46570873,4.951348305
13.02932657,4.759623528,-9.030213356,-1.476969719
13.0461861,5.181059361,-6.073582172,4.352843285
13.06304485,4.036691666,-7.814061642,9.931111336
13.07990355,2.490031004,-10.33250713,6.059823513
13.09676308,2.767598391,-11.15862942,2.286641121
13.11362261,2.928216696,-11.38116169,1.369591832
13.13048136,1.913061738,-10.35912704,4.721338272
13.14734006,0.459721059,-9.265008926,6.229713917
13.16419959,-0.0526421,-8.338388443,5.035097122
13.18105917,0.337687105,-8.110771179,4.067798615
13.19791787,1.108475089,-8.271389961,3.548256874
13.21477657,1.48444736,-9.023035049,2.980858803
13.2316361,2.099701881,-9.88504982,2.796611547
13.24849568,2.62402916,-10.1841526,2.49481678
13.26535438,2.712563515,-9.671789169,2.114357948
13.28221313,3.407080412,-8.644669533,3.090928555
13.29907266,4.424329281,-7.414160728,5.334199905
13.3159322,4.632803917,-6.324828625,6.251249313
13.33279095,4.228117466,-5.987440586,6.672685146
13.34964964,2.844467878,-6.636194706,3.811766386
13.36650917,-1.26640141,-9.774680138,-2.293221474
13.38336871,-0.33499518,-9.276973724,3.325724363
13.40022746,0.37836507,-8.970393181,5.214558601
13.41708615,1.216451168,-8.728717804,3.845266104
13.43394568,1.994417667,-8.029415131,3.976871252
13.45080527,1.623231053,-7.500302792,3.902693748
13.46766397,0.981655479,-7.670492172,4.441378117
13.48452272,0.737587571,-8.050951004,3.957728624
13.50138225,0.215653136,-8.762217522,4.09172678
13.51824178,0.629910588,-8.869894028,4.046263218
13.53510053,1.003190875,-8.841180801,3.486043453
13.55195923,0.907477975,-8.719146729,3.505186081
13.56881876,0.948155999,-8.869894028,3.562613726
13.58567834,0.890728235,-9.221639633,3.672982693
13.60253704,0.716052175,-9.401400566,3.993621111
13.61939579,0.431007177,-9.46361351,4.278666019
13.63625532,0.079262249,-9.272188187,4.735694885
13.65311485,-0.267996132,-9.118747711,5.027918816
13.6699736,-0.459421933,-9.250652313,5.178666592
13.6868323,-0.768395186,-9.561718941,5.743671417
13.70369183,-1.934298038,-10.34686375,7.223333359
13.72055141,-0.966999471,-11.87438202,4.594518661
13.73741016,1.000798106,-13.88076401,1.41984117
13.75426886,-0.653539658,-15.6619215,0.984347403
13.77112839,-0.773180842,-15.90598965,1.901097536
13.78798798,1.84606266,-13.06899929,2.391925335
13.80484667,4.745266438,-9.293723106,3.050250769
13.82170542,5.441876888,-6.856334209,4.965705395
13.83856496,4.137190342,-6.329614162,4.814957142
13.85542449,1.925025821,-6.995417118,3.761517286
13.87228324,0.483649284,-8.21635437,3.47407937
13.88914194,0.478863627,-8.288139343,4.000799656
13.90600152,1.142273664,-8.37428093,4.343272209
13.92286105,1.592124343,-10.3348999,4.460520744
13.9397198,0.960120082,-13.15035534,3.134298563
13.9565785,-0.25603202,-13.73240948,1.642672777
13.97343803,1.297807217,-10.44287586,0.574875653
13.99029761,1.470090389,-10.14108181,0.029012974
14.00715631,2.420639277,-8.024629593,1.49431777
14.02401506,4.165904045,-7.421339512,3.785445452
14.04087459,7.022037029,-7.445267677,12.58355522
14.05773412,2.46371007,-9.980762482,10.23021412
14.07459287,1.601695657,-10.54576778,2.868396044
14.09145157,1.982453585,-9.964012146,-0.44745782
14.10831115,3.287140131,-8.589634895,-0.928714275
14.12517068,3.98165679,-8.14696312,0.328414917
14.14202944,3.813860178,-8.170890808,2.815753937
14.15888813,3.052643538,-8.280961037,4.381557465
14.17574772,2.104487419,-8.134998322,3.385545015
14.19260725,2.188236237,-7.558029652,1.807777524
14.209466,2.916252613,-6.851548672,2.023430586
14.2263247,3.658326626,-6.530910492,3.165405273
14.24318423,3.902394533,-6.403791428,4.453341961
14.26004381,3.806681633,-6.104688644,4.503591537
14.27690256,3.636791229,-5.711966991,4.568197727
14.29376126,3.710968733,-5.484648705,4.302594185
14.31062079,4.089334011,-5.489434242,4.371985912
14.32748037,4.323830605,-5.711966991,4.575376034
14.34433907,4.936692238,-6.030511379,4.630411148
14.36119782,5.520840168,-6.410970211,5.346164227
14.37805735,6.07148838,-6.815656185,6.107679844
14.39491694,6.598208427,-6.679265499,6.531508446
14.41177563,7.481758118,-8.510671616,7.431509018
14.42863438,8.238189697,-11.60399342,8.465806961
14.44549391,9.42323494,-13.15035534,8.542376518
14.4623535,4.500899315,-12.94217968,3.301796198
14.4792122,2.875574589,-10.69412231,-0.605384111
14.49607094,1.649552107,-7.979166031,1.826920033
14.51293048,1.70249331,-7.591528893,5.604887962
14.52979006,1.982453585,-7.668099403,6.866503716
14.54664881,1.791027784,-7.639385223,5.659923077
14.56350751,1.59691,-8.127820015,4.462913513
14.58036704,1.460519075,-8.596813202,3.754338741
14.59722662,1.934597135,-8.683254242,2.925823927
14.61408537,2.49481678,-8.489136696,2.583650351
14.63094407,2.667099953,-8.249854088,2.391925335
14.6478036,2.818146944,-8.268997192,1.731207132
14.66466319,2.461317301,-8.862715721,4.108476639
14.68152194,2.631207705,-9.583254814,7.467401028
14.69838063,2.403889418,-9.379864693,4.805386066
14.71524022,1.843669891,-8.767003059,3.677768469
14.73209975,1.66151619,-7.861917973,4.364807606
14.7489585,1.769492388,-7.553243637,3.60329175
14.7658172,2.305783749,-8.678468704,0.744766057
14.78267678,2.224128723,-9.123533249,2.358425856
14.79953631,1.84606266,-8.218747139,4.218546391
14.81639506,1.788634896,-7.466803074,4.053441525
14.83325381,2.114058733,-6.868298531,4.348057747
14.85011334,1.393520117,-7.495516777,4.568197727
14.86697292,1.161416292,-8.060522079,4.623232365
14.88383162,1.259521961,-8.27378273,4.477270126
14.90069037,1.494018674,-8.321639061,4.285844326
14.9175499,1.62801671,-8.615956306,3.945764542
14.93440949,1.755135417,-9.159425735,4.022335052
14.95126824,1.738385677,-9.750752449,3.9170506
14.96812694,1.135095239,-10.10997486,3.921836376
14.98498652,0.45732823,-10.30857944,4.35523653
15.00184605,0.20129621,-10.39023399,4.453341961
15.0187048,0.103190474,-10.32293606,4.750051975
15.03556355,0.045762733,-10.06690407,5.047060966
15.05242308,0.057726845,-9.894620895,4.987240791
15.06928266,-0.299102843,-9.983155251,5.334199905
15.08614141,-0.804287493,-10.52901745,4.872385025
15.10300011,-0.480957359,-12.12114239,3.356831074
15.1198597,-0.63439709,-14.11526108,2.308176517
15.13671923,0.043369912,-14.09611797,1.185344458
15.15357798,0.594018221,-12.35803127,1.642672777
15.17043673,1.520339727,-9.796216011,3.42622304
15.18729626,2.88993144,-7.194021225,4.505984306
15.20415584,3.789932013,-5.831607819,3.909872293
15.22101459,3.380759239,-5.870192051,2.758326292
15.23787329,2.14995122,-7.696813107,2.021037817
15.25473287,1.355234981,-9.063713074,3.526721478
15.2715924,1.199701428,-9.063713074,4.702195644
15.28845115,1.450947881,-9.796216011,3.761517286
15.3053099,1.204487085,-12.04217911,4.35523653
15.32216944,1.450947881,-12.26231861,3.206083298
15.33902902,1.446162224,-10.45723343,2.566900492
15.35588777,1.92741859,-9.133105278,1.635494232
15.37274647,1.333699465,-9.265008926,-0.380458802
15.38960605,2.509173632,-7.344769001,0.222831607
15.40646563,4.118047714,-6.813263416,4.781158924
15.42332433,6.047560215,-8.03898716,13.31875038
15.44018308,2.490031004,-11.00070286,10.0962162
15.45704266,2.171486616,-10.96720314,4.177868366
15.4739022,2.875574589,-10.09083176,0.761515796
15.49076094,4.039084435,-8.465208054,-0.41635114
15.5076197,4.826622486,-7.591528893,0.486341208
15.52447923,4.876871586,-7.438089371,3.285046339
15.54133881,4.620839596,-7.713562965,5.592923641
15.55819756,3.756432533,-8.206783295,5.401497841
15.57505626,3.459722519,-8.098807335,2.923431158
15.59191584,3.512364626,-7.895417213,1.92741859
15.60877542,3.600898981,-7.723134041,2.444567442
15.62563417,3.598506212,-7.433303356,3.696911097
15.64249287,3.584149122,-7.004988194,4.41984272
15.65935246,4.28315258,-6.099903107,4.814957142
15.67621199,3.837788343,-5.257031441,5.681458473
15.69307074,3.186641455,-4.957928658,5.291129112
15.70992949,3.141177893,-5.166104317,4.972883701
15.72678902,4.132404804,-5.319543839,5.269593716
15.7436486,6.349354744,-5.175675392,6.25842762
15.76050735,8.970691681,-7.249056339,7.273582458
15.7773661,8.673981667,-11.96770287,7.290332317
15.79422563,6.614958286,-14.11526108,5.604887962
15.81108522,3.629612923,-12.40110207,3.435794115
15.82794397,1.27627182,-9.722038269,2.377568483
15.84480272,1.096511006,-8.257032394,5.4182477
15.86166225,2.830111027,-7.99591589,5.755635738
15.87852183,3.643969774,-8.228319168,4.398307323
15.89538058,3.356531858,-8.242675781,3.768695593
15.91223933,2.382354021,-8.161319733,3.75673151
15.92909886,1.450947881,-8.268997192,3.98165679
15.94595845,1.455733418,-8.637491226,4.019941807
15.9628172,2.049452543,-9.168996811,3.536292791
15.97967594,2.930609465,-9.233603477,2.96889472
15.99653548,3.315854073,-8.960822105,2.559721947
16.01339506,3.232105255,-9.212067604,2.202892303
16.03025381,3.191427231,-8.94407177,4.692624092
16.04711256,3.562613726,-8.680861473,6.84257555
16.06397209,3.078964472,-7.904988766,4.680660248
16.08083167,1.745564103,-7.251449108,2.724826813
16.09769042,1.233201027,-7.093522549,2.839682341
16.11454917,1.663909078,-7.385447025,2.475674152
16.13140871,2.379961252,-7.524230957,3.057429075
16.14826829,3.057429075,-6.849155903,6.801897526
16.16512704,1.462911963,-8.233104706,1.853241086
16.18198579,1.929811478,-7.524230957,3.940979004
16.19884532,1.584945917,-7.948059559,4.058227062
16.2157049,1.395912886,-8.781359673,4.015156269
16.23256365,1.32412827,-8.936893463,3.7710886
16.2494224,1.429412484,-9.147461891,3.766302824
16.26628199,1.458126307,-9.678967476,3.624827147
16.28314152,1.587338686,-9.920941353,3.299403429
16.30000027,1.178166032,-10.21286583,3.680161238
16.31685902,0.651445985,-10.22961617,4.09172678
16.3337186,0.227617249,-10.38784122,4.704588413
16.35057818,0.402293295,-10.44287586,5.001597404
16.36743694,0.680159807,-10.41176987,5.006382942
16.38429568,0.37836507,-10.11954594,5.612066269
16.40115522,-0.423529595,-10.06211853,6.495615959
16.4180148,0.40947178,-10.43091202,4.34087944
16.43487355,1.309771299,-12.3987093,1.982453585
16.4517323,0.596411049,-14.3811636,0.797408164
16.46859188,0.601196706,-13.93101311,0.119940236
16.48545141,1.089332461,-11.84088326,2.360818624
16.50231022,2.717349291,-8.822037697,4.240380764
16.51916891,3.766003847,-6.528517246,4.987240791
16.5360285,4.237689018,-5.997011662,4.096512318
16.55288808,3.36849618,-6.80608511,2.830111027
16.56974683,2.07098794,-8.446065903,2.80857563
16.58660558,1.103689432,-8.709575653,3.943371773
16.60346511,1.319342613,-8.300103188,4.132404804
16.6203247,1.434198022,-9.7196455,3.940979004
16.63718344,0.524327278,-12.60957718,3.99601388
16.6540422,0.459721059,-13.25593853,2.133500576
16.67090178,0.744766057,-11.44098282,1.147059321
16.68776136,2.4158535,-9.087641716,1.075274706
16.70462011,3.043072224,-8.678468704,-1.412363529
16.72147886,4.149154663,-6.925725937,0.689731121
16.73833844,7.701898098,-5.934798241,7.084549427
16.75519798,4.742873669,-8.97278595,12.28923798
16.77205678,1.558624864,-11.1442728,6.713363171
16.78891548,1.853241086,-11.11316586,2.262712955
16.80577506,3.071786165,-9.971191406,0.565304339
16.82263464,4.948656559,-8.367102623,-0.203090817
16.83949339,5.484947681,-8.012665749,1.168594718
16.85635214,4.955834866,-8.24506855,3.775874138
16.87321173,3.696611881,-8.788538933,4.807778835
16.89007131,3.232105255,-8.556135178,3.124727249
16.90693006,3.524328709,-7.680063248,1.817348838
16.92378881,3.60329175,-7.158128738,2.327319145
16.94064834,3.36849618,-7.050451756,3.182155132
16.95750792,2.726920605,-6.686443806,4.245166302
16.97436667,2.561815739,-5.77896595,4.587339878
16.99122542,3.196212769,-5.149354458,4.850849628
17.00808501,3.567399502,-5.185246468,4.824528694
17.02494459,4.316651821,-5.467898846,3.447758436
17.04180334,4.970191956,-5.58754015,2.959323406
17.05866209,5.470590591,-5.357829094,3.598506212
17.07552167,6.030810356,-5.027320385,4.577768803
17.09238126,8.647661209,-4.361816406,7.27118969
17.10924001,10.57717323,-8.386244774,8.690732002
17.12609876,9.353842735,-13.82094383,7.244868755
17.14295834,6.854539394,-15.61406517,4.980062008
17.15981792,3.888037682,-12.08285713,1.487139225
17.17667667,2.257927179,-8.603992462,1.965703845
17.19353542,2.23130703,-6.696014881,5.293521881
17.21039496,3.215355396,-6.257829189,6.148357868
17.22725454,3.61764884,-7.153343201,5.769992828
17.24411334,3.200998545,-8.254639626,5.250451088
17.26097209,2.183450699,-8.565707207,4.458127499
17.27783162,1.46769762,-8.522636414,4.204189301
17.29469121,1.520339727,-8.52981472,4.510769844
17.31155001,2.02073884,-8.577671051,4.331307888
17.32840876,2.612065077,-8.750253677,3.979264021
17.34526829,3.265604734,-9.180961609,3.593720436
17.36212787,3.687040567,-9.540184021,3.328117132
17.37898667,3.931108475,-9.506684303,2.830111027
17.39584542,3.837788343,-9.312865257,2.720041037
17.41270496,3.880859137,-8.848359108,2.358425856
17.42956454,3.823431492,-8.367102623,2.38474679
17.44642334,3.696611881,-8.268997192,1.769492388
17.46328209,3.730111361,-7.976773262,4.072584152
17.48014162,4.132404804,-7.256234646,4.383950233
17.49700126,3.789932013,-7.265805721,3.361616611
17.51386001,2.255235434,-7.904988766,2.389532566
17.53071876,0.809372246,-8.948857307,0.993918717
17.54757829,0.411864609,-10.00469017,0.342771858
17.56443792,1.137488008,-9.916155815,1.048953652
17.58129667,1.953739643,-8.668598175,2.466102839
17.59815542,2.396710873,-7.888238907,2.566900492
17.61501501,2.216950178,-7.775776386,2.564507723
17.63187459,1.791027784,-8.046165466,2.645863533
17.64873334,1.338485122,-8.565707207,2.897109985
17.66559209,0.9314062,-9.173783302,3.270689487
17.68245167,0.557826757,-9.830014229,2.080858469
17.69931126,0.737587571,-10.08604622,2.619542599
17.71617001,1.166201949,-9.781859398,2.916252613
17.73302876,1.539482236,-9.418149948,2.803789854
17.74988834,1.599302888,-9.168996811,3.124727249
17.76674792,1.333699465,-9.075676918,3.696911097
17.78360673,1.046261668,-8.936893463,4.137190342
17.80046548,0.86680001,-8.553742409,4.393521309
17.81732506,0.701695263,-8.19481945,4.61126852
17.83418464,0.713659346,-7.584350586,4.64716053
17.85104339,1.079761267,-7.050451756,4.422235489
17.86790214,1.314556956,-7.471588612,3.723232031
17.88476173,1.333699465,-8.364709854,3.06460762
17.90162131,1.043868899,-9.272188187,2.734398127
17.91848006,0.9314062,-10.55055332,3.043072224
17.93533881,1.110867858,-11.65902805,3.627219915
17.95219839,1.831705689,-11.28544903,3.716053486
17.96905798,2.614457846,-9.36550808,3.174976587
17.98591678,3.256033421,-7.842775345,2.708076954
18.00277553,3.481257915,-7.715955734,1.810170293
18.01963511,3.306282759,-7.665706635,0.716052175
18.0364947,2.250449657,-9.008678436,1.55892396
18.05335345,0.004785645,-14.66830158,2.375175476
18.0702122,-0.620040178,-13.78744411,1.003489971
18.08707178,-0.667896628,-11.82413292,1.161416292
18.10393136,1.48444736,-11.42423248,0.46719861
18.12079016,2.81545496,-11.65663528,0.639481843
18.13764891,4.237689018,-11.47448158,-0.081056871
18.1545085,5.377270699,-10.22961617,-0.311066955
18.17136808,5.70299387,-9.947262764,-1.737787485
18.18822683,5.68863678,-9.054141998,-0.442672193
18.20508558,4.259224415,-9.195318222,0.931705296
18.22194516,3.363710403,-9.147461891,2.956930637
18.23880475,2.597707987,-9.113962173,4.237987995
18.25566355,2.24566412,-8.874680519,4.520340919
18.2725223,1.963310957,-8.824430466,3.818944931
18.28938188,1.929811478,-8.651848793,2.300997972
18.30624147,2.059023857,-8.568099976,1.185344458
18.32310022,2.296212435,-8.692825317,0.830907643
18.33995897,2.561815739,-8.587242126,1.173380375
18.35681855,2.858824968,-8.438887596,1.554138303
18.37367819,3.112463951,-8.733503342,1.901097536
18.39053694,3.880859137,-8.670990944,1.769492388
18.40739568,5.030012131,-8.498707771,2.135893345
18.42425527,5.887240887,-8.60159874,2.796611547
18.44111485,6.595815659,-8.213961601,3.375973701
18.45797365,7.120142937,-6.593123913,5.087738991
18.4748324,7.14885664,-6.439982891,6.981359005
18.49169199,5.750850201,-6.774978161,6.87846756
18.50855157,4.407579422,-7.076773167,6.92153883
18.52541032,3.196212769,-8.903393745,5.499603748
18.54226912,2.762812853,-10.45484066,2.547757864
18.55912871,3.155534744,-11.35244751,0.886241674
18.57598829,3.095714331,-12.7005043,-1.110568762
18.59284704,4.809872627,-14.66830158,-4.203890324
