Time(s),X(rad/s),Y(rad/s),Z(rad/s)
9.25408876,-0.657271624,0.161110967,0.893669546
9.27094865,-1.010341406,0.427593082,1.203979969
9.28780777,-1.035996914,0.472795785,1.240630746
9.30466605,-0.911384106,0.421484619,1.134343386
9.32152516,-0.778219402,0.590078473,1.01950407
9.33838506,-0.691479087,0.951700032,0.933985472
9.35524417,-0.593743563,1.346307397,0.822811246
9.37210246,-0.52410692,1.507570982,0.643069446
9.38896157,-0.645054698,1.360967636,0.395065457
9.40582141,-0.954143405,0.878398359,0.213032976
9.42268058,-1.292552829,0.511889994,0.125070974
9.43953886,-0.976133943,1.83376348,0.067651331
9.45639798,-0.370173425,2.850213289,0.084755056
9.47325782,-0.160041988,1.996248841,0.138509616
9.49011699,0.141869277,1.236354828,0.25579229
9.50697527,0.535254896,0.985907495,0.420721054
9.52383433,0.111174204,1.420830727,0.545333862
9.54069423,-0.197914511,2.087875843,0.652842999
9.55755339,0.043981001,2.285790443,0.788451076
9.57441167,0.035429142,2.060998678,0.778677523
9.59127074,0.003665084,1.751909971,0.516013205
9.60813063,-0.029320668,1.644400835,0.342532605
9.6249898,-0.111174204,1.477028728,0.321763784
9.64184808,-0.139273182,1.507570982,0.275339395
9.65870714,-0.191806033,1.474585295,0.258235693
9.67556704,-0.328635812,1.263232112,0.244797036
9.69242621,-0.547319174,1.017671585,0.225249931
9.70928449,-0.805096686,0.811205149,0.193485871
9.7261436,-1.035996914,0.590078473,0.186155707
9.74300345,-1.166718245,0.48501271,0.228915006
9.75986261,-1.219251156,0.460578829,0.25945738
9.77672089,-1.21069932,0.362843275,0.293664813
9.79358001,-1.220472813,0.178214684,0.318098724
9.81043985,-1.131289124,0.236856028,0.335202426
9.82729902,-1.07264781,0.278546363,0.191042483
9.8441573,-1.077534556,0.038941514,0.029778805
9.86101641,-0.971247137,-0.266482115,0.045660831
9.87787631,-0.841747522,-0.670862973,-0.080173701
9.89473548,-0.69392246,-1.130220175,-0.326956004
9.91159371,-0.27610296,-1.515053868,-0.570073187
9.92845282,0.133164704,-1.684869409,-0.799751759
9.94531272,0.425302416,-1.880340576,-0.914591074
9.96217188,0.567018986,-2.331145763,-0.968345642
9.97903011,0.720952451,-2.825932026,-0.903595805
9.99588923,0.768598557,-3.071492672,-0.851062954
10.01274912,0.801584303,-3.207100868,-0.877940238
10.02960829,0.805249393,-3.251081705,-0.778982937
10.04646657,0.865112424,-2.996969461,-0.377045482
10.06332568,1.058140159,-2.378792048,-0.019088976
10.08018553,1.104564548,-1.943868637,0.161721811
10.0970447,0.832126677,-1.77649653,0.221584842
10.11390298,0.408198685,-1.755727768,0.126292676
10.13076209,0.091627091,-1.996401548,0.029778805
10.14762199,0.222501114,-2.259065866,0.077424891
10.16448115,0.889546335,-2.364131689,-0.184017733
10.18133938,1.409988165,-1.444195628,-0.515096963
10.1981985,1.770388126,-0.90909344,-0.691020966
10.21505839,2.024500608,-0.94452256,-0.730115175
10.23191756,1.853463292,-0.999498844,-0.736223638
10.24877584,1.39044106,-0.990946949,-0.719119906
10.26563496,0.791810751,-1.238950968,-0.660478592
10.28249485,0.300689578,-1.622563004,-0.562743008
10.29935397,0.074523367,-1.730072141,-0.412474603
10.31621225,0.12583454,-1.48939836,-0.196234688
10.33307136,0.284807533,-1.034927964,0.051769305
10.34993126,0.301911265,-0.596339643,0.270452619
10.36679042,0.041537613,-0.508377612,0.452485114
10.38364871,-0.373838514,-0.602448106,0.644291163
10.40050782,-0.745233655,-0.844343603,0.833806515
10.41736766,-1.046992183,-1.159540772,1.034164429
10.43422683,-1.24979353,-1.615232825,1.142895222
10.45108511,-1.358524323,-2.055042982,1.046381354
10.46794423,-1.343863964,-1.825364351,0.850910246
10.48480412,-1.18260026,-1.066691995,0.4964661
10.50166329,-0.613290668,-0.421637327,0.078646585
10.51852157,0,-0.535254896,-0.240215689
10.53538069,0.295802772,-0.308019728,-0.457677305
10.55224058,0.609778285,0.096361153,-0.593285382
10.56909975,0.828461587,0.839304149,-0.444238663
10.58595803,0.73194772,1.304769754,-0.092390649
10.60281709,-0.006108473,0.381168693,0.073759809
10.61967699,-0.684148908,-0.653759301,0.021226943
10.63653615,-0.949256659,-0.707513809,0.049325917
10.65339444,-0.981020689,-0.306798041,0.120184198
10.67025355,-0.834417343,0.03771982,0.274117708
10.68711345,-0.441031724,0.393385649,0.401173949
10.70397261,0.058641337,0.504559815,0.562437594
10.72083089,0.289694309,0.111021489,0.738361597
10.73769001,0.496160686,0.053601846,0.910773277
10.7545499,0.358109206,-0.287250936,0.787229419
10.77140907,0.067193195,-0.06734591,0.931542099
10.78826735,-0.403159201,0.48134765,0.865570545
10.80512647,-0.517998457,1.435491085,0.733474851
10.82198636,-0.508224905,1.259567022,0.690715551
10.83884553,-0.607182205,0.570531368,0.657729805
10.85570376,-0.755007207,0.294428378,0.513569832
10.87256287,-0.790436328,0.104913019,0.456150204
10.88942277,-0.730573297,-0.123543859,0.462258667
10.90628194,-0.582748294,-0.21517095,0.538003743
10.92314022,-0.441031724,-0.301911265,0.671168447
10.93999933,-0.353069723,-0.339783788,0.819146156
10.95685923,-0.306645334,-0.2506001,0.951089203
10.97371839,-0.260220945,0.056045234,1.065928459
10.99057667,-0.334744304,0.37872529,0.974301398
11.00743579,-0.415376127,0.34329617,0.765238881
11.02429569,-0.434923261,0.236856028,0.546555579
11.04115485,-0.458135456,0.084144212,0.271674305
11.05801313,-0.460578829,-0.157751307,0.021226943
11.07487225,-0.395829022,-0.378878027,-0.206008241
11.09173214,-0.287098199,-0.647650778,-0.410031229
11.10859131,-0.089183703,-0.950631023,-0.621384382
11.12544959,0.229831278,-1.188861489,-0.843732774
11.14230871,0.505934238,-1.596907496,-1.134496093
11.1591686,0.637877226,-1.717855215,-1.558424115
11.17602777,0.498604089,-1.559034944,-2.136285543
11.19288605,0.361774296,-1.642110109,-2.490576982
11.20974516,0.441184431,-1.193748236,-2.097191334
11.22660506,1.132663488,-0.80280602,-0.281753302
11.24346423,2.077033281,-1.367228866,0.556329131
11.26032251,2.731861591,-2.287164927,0.530673564
11.27718162,2.930997849,-3.104478598,0.790894508
11.29404152,2.963983536,-3.668901443,0.968192935
11.31090068,2.59747529,-3.445331335,0.308325142
11.32775897,1.774053097,-3.061719179,0.445154935
11.34461808,0.978730023,-2.606027126,0.203259423
11.36147798,0.380099714,-2.279834747,-0.209673315
11.37833714,0.515707791,-1.835137844,-0.186461121
11.39519542,1.01171577,-2.164995432,-0.085060477
11.41205454,1.467407823,-2.474084139,0.066429637
11.42891444,1.689756274,-2.113684177,0.227693319
11.44577365,1.501615286,-1.632336617,0.387735307
11.46263194,0.850452125,-1.749619246,0.574654579
11.47949105,0.136982501,-2.04160428,0.726144671
11.49635094,-0.21257484,-2.014726877,0.898556292
11.51321011,-0.304201931,-1.899887681,1.010952234
11.53006839,-0.355513096,-1.786270142,1.026834249
11.54692751,-0.598630309,-1.813147426,0.92054683
11.5637874,-0.972468853,-1.802152157,0.597866774
11.58064657,-1.187487125,-1.378224134,0.222806543
11.59750485,-1.043327093,-0.907871723,0.033443887
11.61436397,-0.508224905,-0.97262156,-0.070400149
11.63122386,0.177298412,-1.096012712,-0.115602844
11.64808303,0.525481343,-1.460077643,0.009009997
11.66494131,0.52670306,-1.326912999,0.145839781
11.68180042,0.582901001,-0.885881245,0.314433634
11.69866037,0.723395884,-0.326345146,0.42927292
11.71551954,0.900541544,0.494786292,0.244797036
11.73237782,0.326345146,1.728697777,-0.433243424
11.74923694,-0.345739543,1.38784492,-0.864501596
11.76609683,-0.668266892,-0.614665031,-0.524870515
11.782956,-1.079977989,-1.851019859,-0.170579091
11.79981428,-1.193595529,-1.916991353,0.127514362
11.81667339,-0.827087164,-1.675095916,0.410947502
11.83353329,-0.019547112,-0.256708562,0.462258667
11.85039246,1.262163162,1.793447495,0.98407495
11.86725079,0.975064933,0.306645334,1.114796281
11.8841099,0.642764032,-0.801584303,1.136786699
11.9009698,0.417972237,-1.326912999,1.317597508
11.91782897,-0.469130695,-0.665976226,1.214975238
11.93468725,-0.409267664,0.383612067,1.004843712
11.95154636,-0.361621589,0.198983491,0.77623415
11.96840626,-0.416597843,-0.12110047,0.600310147
11.98526542,-0.483791024,-0.155307919,0.467145443
12.00212376,-0.546097457,-0.366661072,0.448820025
12.01898287,-0.492342889,-0.646429122,0.527008474
12.03584277,-0.353069723,-0.779593825,0.633295894
12.05270194,-0.249225676,-0.708735526,0.720036209
12.06956022,-0.150268421,-0.581679285,0.805707514
12.08641933,-0.131943002,-0.361774296,0.892447829
12.10327923,-0.205244675,-0.013591352,0.941315651
12.12013839,-0.280989736,0.249072969,0.915660024
12.13699673,-0.395829022,0.285876513,0.84602344
12.15385584,-0.533880532,0.17088452,0.685828745
12.17071574,-0.62306422,0.014507622,0.512348115
12.1875749,-0.565644562,-0.082006246,0.347419381
12.20443319,-0.415376127,-0.176076725,0.19226417
12.2212923,-0.268772781,-0.238383144,0.063986249
12.23815225,-0.168593839,-0.289694309,-0.039857782
12.25501141,-0.114839286,-0.427745789,-0.133928254
12.2718697,-0.092848785,-0.591452837,-0.249989241
12.28872881,-0.031764057,-0.844343603,-0.374602079
12.30558871,0.141869277,-1.215738773,-0.534644067
12.32244792,0.394760042,-1.670209169,-0.728893518
12.33930621,0.613443375,-1.948755503,-0.998887956
12.35616532,0.740499616,-2.134453058,-1.459466815
12.37302522,0.795475841,-2.248070717,-1.909050345
12.38988438,0.90176326,-2.140561581,-1.955474734
12.40674266,1.202300072,-2.26150918,-0.623827756
12.42360183,1.940203547,-2.228523493,0.272896022
12.44046173,2.620687485,-2.9554317,0.544112206
12.45732089,3.138685942,-4.063508511,1.039051175
12.47417917,3.22053957,-4.713449955,0.556329131
12.49103829,2.843035936,-3.317053318,-0.01175881
12.50789824,2.344584465,-2.145448208,-0.262206197
12.5247574,1.512610555,-2.552272558,-1.121057391
12.54161568,1.359898686,-2.369018316,-1.540098667
12.5584748,2.602361917,-1.491841674,-1.708692551
12.57533475,3.605373144,-2.037939072,-1.402047157
12.59219391,3.754420042,-2.344584465,-1.110062122
12.6090522,2.996969461,-2.154000044,-1.046534061
12.62591131,2.42765975,-2.625574112,-1.067302823
12.64277121,2.15155673,-2.670776844,-0.898709059
12.65963042,2.026943922,-2.240740538,-0.748440623
12.67648871,1.880340576,-1.673874259,-0.618941009
12.69334782,1.738623977,-1.223068953,-0.511431873
12.71020772,1.554148197,-0.970178187,-0.389262408
12.72706694,1.342795014,-0.885881245,-0.257319421
12.74392522,1.152210593,-0.812579572,-0.122933008
12.76078433,0.926197171,-0.757603288,0.00167983
12.77764423,0.579235911,-0.796697557,0.11163234
12.79450344,0.323901773,-0.795475841,0.189820781
12.81136173,0.22738789,-0.691631794,0.300994992
12.82822084,0.24326992,-0.524259687,0.384070218
12.84508074,0.267703801,-0.415528834,0.474475622
12.8619399,0.218836024,-0.411863774,0.584428132
12.87879824,0.128277928,-0.439962745,0.676055193
12.89565735,0.020768806,-0.430189192,0.748135209
12.91251725,-0.070858285,-0.38865158,0.830141425
12.92937647,-0.139273182,-0.325123459,0.947424114
12.94623475,-0.140494868,-0.31779328,1.116017938
12.96309386,-0.028098974,-0.253043473,1.177102685
12.97995376,0.414307147,-0.28236416,0.654064715
12.99681298,1.025154471,-0.439962745,0.041995749
13.01367126,0.718509078,-0.253043473,0.257013977
13.03053037,-0.390942246,-0.377656311,0.933985472
13.04739027,-1.27789247,-1.193748236,1.233300567
13.06424949,-0.709804535,-0.6256603,1.211310148
13.08110777,-0.355513096,-0.260373652,1.324927688
13.09796688,-0.476460874,-0.262817025,1.356691718
13.11482683,-0.965138674,-0.157751307,1.329814434
13.131686,-1.121515512,-0.031916771,1.382347345
13.14854428,-0.834417343,0.260068208,1.428771734
13.16540339,-0.625507593,0.483791024,1.394564271
13.18226334,-0.604738772,0.689035714,1.26384294
13.19912251,-0.630394399,0.849077702,1.175881028
13.21598079,-0.704917729,0.822200418,1.19664979
13.23283996,-0.766002476,0.889393628,1.23207891
13.24969985,-0.850299358,0.971247137,1.166107416
13.26655902,-1.00545454,0.90283227,1.01950407
13.28341735,-1.141062737,0.948034942,0.84968853
13.30027647,-0.857629538,1.604084849,0.672390103
13.31713636,-0.178367406,2.449497461,0.407282412
13.33399558,0.499825776,2.751255989,0.164165199
13.35085386,0.955517829,2.426285267,-0.016645588
13.36771298,0.117282674,1.996248841,0.359636337
13.38457292,-0.387277156,1.910730243,0.525786758
13.40143209,-0.059863031,2.20515871,0.743248403
13.41829037,-0.109952509,1.938829184,0.738361597
13.43514954,-0.102622338,1.62485373,0.662616551
13.45200944,-0.161263675,1.488023877,0.491579324
13.4688686,-0.128277928,1.541778445,0.414612591
13.48572694,-0.091627091,1.52589643,0.296108216
13.50258605,-0.13805148,1.335312128,0.29122144
13.519446,-0.144159958,1.192373872,0.249683812
13.53630516,-0.183254182,1.010341406,0.221584842
13.55316345,-0.284654826,0.812426865,0.228915006
13.57002261,-0.400715798,0.653606594,0.249683812
13.58688251,-0.500894725,0.504559815,0.271674305
13.60374167,-0.592521846,0.373838514,0.272896022
13.62060001,-0.704917729,0.327414125,0.244797036
13.63745912,-0.801431596,0.263733298,0.230136707
13.65431902,-0.882063448,0.219752297,0.247240424
13.67117824,-0.944369853,0.203870267,0.297329903
13.68803652,-0.930931211,0.233190939,0.319320411
13.70489568,-0.640167952,0.814870238,0.32665056
13.72175558,-0.355513096,1.153279662,0.250905514
13.7386148,-0.504559815,0.437366635,0.194707558
13.75547308,-0.808761776,-0.421637327,0.247240424
13.7723322,-1.073869467,-1.135106921,0.156835035
13.78919214,-1.084864736,-1.128998399,-0.173022479
13.80605131,-0.762337387,-1.164427638,-0.620162666
13.82290964,0.074523367,-1.210852027,-1.002553105
13.83976876,0.860225678,-1.517497301,-1.147934675
13.85662865,1.143658757,-2.008618593,-1.051420808
13.87348787,1.116781473,-2.386121988,-0.943911731
13.89034615,1.04714489,-2.585258245,-0.942690015
13.90720532,1.081352353,-2.770955801,-1.029430389
13.92406522,1.205965161,-3.1533463,-1.075854778
13.94092444,1.219403863,-3.165563107,-0.833959222
13.95778272,1.17786622,-2.769734144,-0.312295675
13.97464183,1.075243831,-2.349471331,-0.267092973
13.99150178,0.620773554,-2.022057056,-0.562743008
14.00836094,0.264038742,-1.880340576,-0.649483323
14.02521928,0.303132951,-2.139339924,-1.003774762
14.04207839,1.072800517,-1.66654408,-1.738013148
14.05893834,2.477749109,0.0193944,-1.601183414
14.07579751,2.885795116,-0.255486876,-1.427702785
14.09265579,2.587701797,-0.983616769,-1.36539638
14.10951496,2.128344536,-0.961626291,-1.265217423
14.12637485,1.668987393,-0.950631023,-1.283542752
14.14323407,1.416096687,-1.169314384,-1.290872931
14.16009235,1.400214672,-1.208408594,-1.226123214
14.17695152,1.326912999,-0.915201902,-1.070967913
14.19381141,1.025154471,-0.744164646,-0.909704268
14.21067063,0.665976226,-0.640320659,-0.775317907
14.22752891,0.360552609,-0.474170178,-0.604280651
14.24438808,0.249378398,-0.315349907,-0.359941751
14.26124798,0.168746561,-0.140647575,-0.077730313
14.2781072,0.062306419,-0.040468629,0.191042483
14.29496548,-0.117282674,0.049936764,0.417055965
14.31182464,-0.345739543,0.153780803,0.594201684
14.32868454,-0.566866279,0.225860775,0.764017224
14.34554371,-0.80020988,0.268772781,0.915660024
14.36240204,-0.989572585,0.306645334,1.040272832
14.37926115,-1.027445078,0.337187678,1.128234863
14.3961211,-0.949256659,0.262511611,1.178324342
14.41298027,-0.673153698,0.038941514,1.108687758
14.4298386,-0.326192439,0.100026235,0.962084413
14.44669772,0.063528113,0.067040488,0.406060726
14.46355766,-0.094070479,0.238077715,0.447598338
14.48041683,-0.807540059,0.014507622,0.806929231
14.49727516,-1.458703279,-0.201732308,1.035386086
14.51413428,-1.453816533,0.007177455,1.124569774
14.53099423,-0.921157658,0.59130013,1.084253907
14.54785344,-0.541210651,0.968803763,0.922990203
14.56471173,-0.41781953,1.213142633,0.765238881
14.58157089,-0.383612067,1.475806952,0.652842999
14.59843079,-0.354291409,1.619966984,0.50013119
14.61529001,-0.454470366,1.627297044,0.283891261
14.63214829,-0.69392246,1.596754789,0.10185878
14.64900746,-1.018893242,1.310878277,-0.070400149
14.66586735,-1.221694469,1.230246425,-0.198678076
14.68272657,-0.768445849,2.560671806,-0.221890271
14.69958485,-0.4459185,2.818449259,-0.108272679
14.71644402,-0.27976805,2.04633832,0.063986249
14.73330391,-0.031764057,1.222916245,0.202037737
14.75016313,0.226166204,1.014006495,0.311990231
14.76702141,-0.073301673,1.231468081,0.447598338
14.78388058,-0.559536099,1.751909971,0.569767773
14.80074053,-0.494786292,2.05000329,0.59908843
14.8175997,-0.415376127,1.783674002,0.590536594
14.83445803,-0.34696123,1.448929667,0.420721054
14.85131714,-0.291984975,1.484358788,0.241131961
14.86817709,-0.206466377,1.568655729,0.242353648
14.88503626,-0.109952509,1.406170368,0.242353648
14.90189459,-0.067193195,1.203369141,0.292443126
14.91875376,-0.061084725,0.96636039,0.308325142
14.93561365,-0.114839286,0.680483818,0.337645829
14.95247287,-0.252890766,0.504559815,0.365744799
14.96933115,-0.411711067,0.372616828,0.412169188
14.98619032,-0.533880532,0.272437871,0.443933249
15.00305027,-0.631616056,0.298093468,0.462258667
15.01990944,-0.755007207,0.377503604,0.470810533
15.03676777,-0.86740309,0.37872529,0.445154935
15.05362688,-0.985907495,0.356734812,0.381626815
15.07048683,-1.051878929,0.472795785,0.271674305
15.08734605,-1.004232883,0.814870238,0.13362284
15.10420433,-0.937039673,0.794101417,-0.026419144
15.1210635,-0.856407881,0.475239158,0.015118469
15.13792345,-0.93826139,-0.125987247,0.098193698
15.15478261,-0.968803763,-0.822353125,0.057877779
15.17164094,-0.604738772,-1.190083146,-0.086282179
15.18850006,0.054976255,-1.124111652,-0.418583095
15.20536001,0.609778285,-1.033706307,-0.808303654
15.22221923,0.868777514,-1.35867703,-1.129609346
15.23907751,0.899319887,-1.967080832,-1.26643908
15.25593667,0.965291381,-2.419107914,-1.322637081
15.27279662,1.14976728,-2.577928066,-1.312863469
15.28965579,1.139993668,-2.813715219,-1.187028885
15.30651412,1.005607247,-2.750187159,-0.770431101
15.32337329,1.033706307,-2.361688137,-0.298857033
15.34023319,1.265828252,-1.749619246,-0.157140464
15.3570924,1.290262103,-0.920088708,-0.443016976
15.37395068,0.852895498,-0.681858242,-0.557856262
15.39080985,0.295802772,-1.313474298,-0.627492845
15.4076698,0.084296919,-2.404447556,-1.044090629
15.42452897,1.032484531,-1.584690452,-1.730682969
15.4413873,2.182099104,0.038941514,-1.516886473
15.45824647,2.70742774,0.112243183,-1.329967141
15.47510636,2.635347843,-0.580457628,-1.331188917
15.49196558,2.196759462,-0.823574841,-1.355622768
15.50882391,1.632336617,-0.916423619,-1.410598993
15.52568303,1.278045177,-1.198634982,-1.468018651
15.54254298,1.260941505,-1.324469566,-1.466796994
15.5594022,1.39410615,-1.105786204,-1.300646544
15.57626048,1.265828252,-0.760046721,-1.028208613
15.59311964,0.882216156,-0.706292152,-0.797308385
15.60997959,0.464396626,-0.707513809,-0.562743008
15.62683881,0.150421143,-0.691631794,-0.314739049
15.64369709,-0.103844032,-0.59023118,-0.023975754
15.66055626,-0.337187678,-0.437519342,0.203259423
15.67741621,-0.463022232,-0.260373652,0.424386144
15.69427537,-0.539988995,-0.12110047,0.680941999
15.71113371,-0.733016729,-0.047798797,0.947424114
15.72799287,-0.885728538,-0.001374406,1.173437595
15.74485277,-0.861294627,0.178214684,1.22841382
15.76171199,-0.550984204,0.19043164,0.982853234
15.77857032,-0.398272425,0.136677072,0.73713994
15.79542944,-0.456913739,0.394607335,0.5673244
15.81228938,-0.586413384,0.266176701,0.66994673
15.8291486,-0.937039673,0.20264858,0.896112919
15.84600694,-1.078756213,0.452026963,1.202758312
15.86286605,-0.76478076,0.536323905,1.268729806
15.879726,-0.599852026,0.609625578,1.075702071
15.89658522,-0.671931982,0.935818017,0.847245157
15.91344355,-0.809983492,1.215586066,0.656508088
15.93030266,-0.874733269,1.379293084,0.574654579
15.94716261,-0.752563834,1.468476772,0.568546057
15.96402183,-0.615734041,1.393953443,0.525786758
15.98088016,-0.635281146,1.229024649,0.349862754
15.99773928,-0.814870238,0.971247137,0.156835035
16.01459923,-1.106855273,0.641389608,0.072538115
16.03145845,-1.291331053,0.801431596,0.041995749
16.04831678,-0.80387497,2.114753246,0.071316421
16.06517589,-0.263886005,2.316332817,0.121405892
16.08203584,-0.103844032,1.408613801,0.258235693
16.09889506,-0.058641337,0.988350868,0.379183441
16.11575339,-0.074523367,1.164274931,0.514791548
16.13261251,-0.383612067,1.583316088,0.486692548
16.14947246,-0.240673825,2.128191948,0.399952233
16.16633167,-0.299315155,1.910730243,0.475697309
16.18319001,-0.322527349,1.431825995,0.453706801
16.20004917,-0.227235183,1.213142633,0.319320411
16.21690907,-0.189362645,1.209477544,0.327872276
16.23376829,-0.211353153,1.150836229,0.35474956
16.25062662,-0.256555855,1.049435616,0.349862754
16.26748579,-0.309088707,0.893058717,0.337645829
16.28434574,-0.416597843,0.674375355,0.332759053
16.3012049,-0.590078473,0.542432368,0.349862754
16.31806324,-0.72568655,0.401937485,0.39384377
16.3349224,-0.790436328,0.3151972,0.463480353
16.35178235,-0.845412612,0.318862259,0.520900011
16.36864157,-0.928487837,0.376281917,0.525786758
16.3854999,-0.957808495,0.423927993,0.503796279
16.40235902,-0.846634328,0.741568565,0.452485114
16.41921897,-0.813648522,0.847855985,0.184934005
16.43607819,-0.845412612,0.45324868,-0.050853033
16.45293652,-0.908940733,-0.080784552,-0.006872032
16.46979568,-1.071426034,-0.760046721,-0.006872032
16.48665563,-1.014006495,-1.197413325,-0.038636088
16.50351485,-0.48134765,-1.345238328,-0.182796046
16.52037313,0.264038742,-1.309809208,-0.416139692
16.5372323,0.828461587,-1.330578089,-0.636044681
16.55409225,0.982395113,-1.646996975,-0.798530102
16.57095147,0.982395113,-2.114905834,-0.888935447
16.5878098,1.054475069,-2.408112526,-0.967123926
16.60466897,1.215738773,-2.661003351,-1.12838757
16.62152891,1.237729311,-3.021403313,-1.154043198
16.63838808,1.254832983,-2.740413427,-0.766766012
16.65524641,1.243837714,-2.278613091,-0.171800792
16.67210558,1.25605464,-1.874232054,-0.012980504
16.68896553,1.102121115,-1.694643021,-0.237772301
16.70582475,0.608556569,-1.612789512,-0.439351887
16.72268308,0.129499614,-1.84368968,-0.832737505
16.73954225,0.34955734,-2.150335073,-1.511999726
16.7564022,1.518718958,-0.461953253,-1.984795451
16.77326141,2.442320108,0.269994497,-1.646386027
16.7901197,2.645121336,-0.474170178,-1.569419265
16.80697886,2.463088751,-0.843121946,-1.524216652
16.82383881,2.055042982,-0.667197943,-1.55353725
16.84069803,1.605459332,-0.895654798,-1.68425858
16.85755636,1.417318344,-1.260941505,-1.725796223
16.87441553,1.436865449,-1.17786622,-1.620730519
16.89127548,1.335464835,-0.843121946,-1.426481009
16.9081347,0.966513097,-0.724617541,-1.248113632
16.92499303,0.563353896,-0.63299048,-1.067302823
16.9418522,0.222501114,-0.531589806,-0.84861958
16.95871214,0.028098974,-0.436297655,-0.549304426
16.97557131,-0.062306419,-0.254265159,-0.195012987
16.99242964,-0.151490122,-0.020921519,0.118962504
17.00928881,-0.200357899,0.21853061,0.428051204
17.02614876,-0.412932754,0.23441264,0.707819283
17.04300798,-0.747677028,0.157445878,0.948645771
17.05986631,-1.035996914,-0.009926268,1.152668834
17.07672548,-1.248571754,-0.072232686,1.321262598
17.09358542,-1.021336675,-0.144312665,1.274838209
17.11044464,-0.296871781,-0.019699825,0.979188144
17.12730298,-0.034207448,0.172106221,0.657729805
17.14416214,-0.001221695,0.082922518,0.53189528
17.16102209,-0.324970752,-0.002596101,0.595423341
17.17788131,-1.03721869,-0.05635066,0.871679068
17.19473964,-1.153279662,0.049936764,1.107466102
17.21159881,-0.944369853,-0.025808297,1.15755558
17.22845876,-0.746455371,0.181879774,1.047603011
17.24531798,-0.651163161,0.65849334,0.868013978
17.26217631,-0.750120461,0.916270912,0.738361597
17.27903548,-0.901610553,0.944369853,0.678498566
17.29589542,-0.896723747,1.031110168,0.654064715
17.31275464,-0.814870238,1.115407109,0.685828745
17.32961298,-0.76111567,1.152057886,0.701710761
17.34647209,-0.783106208,1.073869467,0.651621342
17.36333209,-0.850299358,0.959030211,0.573432863
17.38019131,-0.945591569,0.707361102,0.490357637
17.39704964,-1.050657272,0.491121203,0.417055965
17.41390881,-1.098303318,0.283433139,0.376740038
17.43076876,-1.046992183,-0.055128966,0.310768545
17.44762798,-0.976133943,-0.19562383,0.28755635
17.46448631,-0.752563834,0.295650065,0.299773306
17.48134548,-0.410489351,1.077534556,0.198372647
17.49820542,-0.160041988,1.389066696,0.114075728
17.51506464,-0.01099525,1.130067468,0.241131961
17.53192298,-0.101400644,0.561979473,0.527008474
17.54878214,-0.383612067,0.359178186,0.813037694
17.56564209,-0.691479087,0.514333367,0.875344098
17.58250131,-0.714691281,0.707361102,0.805707514
17.59935964,-0.599852026,0.689035714,0.706597567
17.61621881,-0.560757756,0.665823519,0.614970505
17.63307876,-0.530215442,0.681705535,0.557550848
17.64993798,-0.493564576,0.609625578,0.495244414
17.66679631,-0.428814769,0.652384877,0.42560783
17.68365548,-0.472795785,0.536323905,0.399952233
17.70051542,-0.564422846,0.35062632,0.451263398
17.71737464,-0.569309652,0.318862259,0.431716293
17.73423298,-0.605960488,0.213643834,0.43293801
17.75109214,-0.659715056,0.095139459,0.435381383
17.76795209,-0.69392246,0.078035735,0.46470204
17.78481136,-0.681705535,0.147672325,0.495244414
17.8016697,-0.625507593,0.246629581,0.495244414
17.81852886,-0.522885263,0.328635812,0.441489846
17.83538881,-0.377503604,0.309088707,0.302216679
17.85224803,-0.191806033,0.27610296,0.099415392
17.86910636,-0.0219905,0.168441132,-0.109494373
17.88596553,0.098957255,-0.06123744,-0.262206197
17.90282548,0.154086217,-0.289694309,-0.423469871
17.9196847,0.21150586,-0.514486074,-0.566408098
17.93654303,0.328788549,-0.83823514,-0.661700308
17.9534022,0.457066476,-1.276823521,-0.756992459
17.9702622,0.499825776,-1.742289066,-0.997666299
17.98712141,0.461953253,-2.011061907,-1.391051888
18.00397975,0.345892251,-1.927986622,-1.753895164
18.02083891,0.147977755,-1.646996975,-1.953031421
18.03769886,0.113617592,-1.069135427,-1.92493248
18.05455808,0.403311908,-0.24326992,-1.267660737
18.07141641,0.848008692,-0.124765553,-0.559077978
18.08827558,1.249946237,-0.402090222,-0.226777047
18.10513558,1.616454601,-1.127776742,0.033443887
18.1219948,1.822920918,-1.6030159,0.204481125
18.13885313,1.992736459,-1.56758678,0.29122144
18.1557123,1.94997716,-1.335464835,0.230136707
18.17257225,1.479624748,-1.515053868,0.116519116
18.18943147,0.911536813,-1.725185394,0.051769305
18.2062898,0.494938999,-1.797265291,0.048104223
18.22314897,0.376434624,-1.824142575,0.125070974
18.24000897,0.493717283,-1.659213901,0.186155707
18.25686819,0.729504347,-1.472294569,0.266787529
18.27372652,0.951852739,-1.248724461,0.363301396
18.29058568,0.982395113,-1.155875683,0.491579324
18.30744563,0.801584303,-1.254832983,0.623522341
18.32430485,0.490052223,-1.433200359,0.738361597
18.34116319,0.146756053,-1.485733271,0.813037694
18.3580224,-0.191806033,-1.419761777,0.830141425
18.37488235,-0.474017471,-1.347681761,0.828919709
18.39174157,-0.737903476,-1.324469566,0.787229419
18.4085999,-0.989572585,-1.370893955,0.67361182
18.42545907,-1.119072199,-1.39410615,0.548998952
18.44231907,-1.106855273,-1.695864677,0.407282412
18.45917829,-0.769667566,-2.095358849,0.089641832
18.47603662,-0.217461631,-1.765501261,-0.196234688
