"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
9.170927916E-1,-5.673944950E-1,-2.970145226E0,2.282606125E0
9.270867917E-1,-1.592033386E0,-2.703408003E0,2.360880136E0
9.370797917E-1,-2.444211483E0,-2.648511410E0,2.331625223E0
9.470737916E-1,-2.309109926E0,-3.583429098E0,2.293328524E0
9.570677917E-1,-1.507492185E0,-4.107278824E0,1.883885264E0
9.670607917E-1,-1.238477945E0,-3.834407091E0,1.495923638E0
9.770547916E-1,-1.357258439E0,-3.478891850E0,1.455530167E0
9.870487917E-1,-1.514683843E0,-3.116055727E0,1.842411280E0
9.970417917E-1,-1.492225409E0,-2.889989853E0,2.380123615E0
1.007035792E0,-1.288187027E0,-2.598853827E0,2.850579500E0
1.017029792E0,-1.291317225E0,-2.319335222E0,2.947963238E0
1.027022792E0,-1.847298145E0,-1.483136535E0,3.121939659E0
1.037016792E0,-2.291050196E0,-2.099740356E-1,2.294802427E0
1.047010792E0,-2.376398563E0,2.600286007E-1,1.272874713E0
1.057003792E0,-2.229933977E0,5.088449121E-1,1.102139235E0
1.066997792E0,-1.624665260E0,1.462969303E0,5.304779410E-1
1.076991792E0,-1.027013183E0,2.813077927E0,-1.074767113E0
1.086984792E0,-1.112670064E0,3.067146540E0,-1.693192959E0
1.096978792E0,-1.360752702E0,2.588262796E0,-6.286204457E-1
1.106972792E0,-1.169739246E0,3.044749498E0,3.324765861E-1
1.116965792E0,-9.711627364E-1,3.544496536E0,1.175567284E-1
1.126959792E0,-1.196696997E0,3.528836012E0,-2.521496713E-1
1.136953792E0,-1.870221734E0,3.245572805E0,-1.378354281E-1
1.146946792E0,-2.770817995E0,3.132087231E0,1.077343464E0
1.156940792E0,-3.360492945E0,3.475534439E0,2.272382021E0
1.166934792E0,-3.408603430E0,3.321245670E0,1.491228938E0
1.176927792E0,-2.819080830E0,2.375216007E0,6.442819536E-2
1.186921792E0,-1.805783272E0,1.634356499E0,-9.805240035E-1
1.196915792E0,-1.267393112E0,1.442239285E0,-1.550279737E0
1.206908792E0,-1.422594666E0,1.975228429E0,-1.874870658E0
1.216902792E0,-1.751641154E0,2.878494024E0,-2.183115482E0
1.226896792E0,-2.007476568E0,3.824106693E0,-2.441472054E0
1.236889792E0,-2.330981255E0,4.596862316E0,-2.574060917E0
1.246883792E0,-2.924314737E0,5.193842411E0,-2.535661697E0
1.256877792E0,-3.656135321E0,5.787708759E0,-2.667422533E0
1.266871792E0,-3.836936235E0,6.178806782E0,-3.035053492E0
1.276864792E0,-3.842728138E0,5.284764290E0,-2.973672390E0
1.286858792E0,-3.717217445E0,4.330417156E0,-2.725553513E0
1.296851792E0,-2.980860233E0,2.685244322E0,-2.986879587E0
1.306845792E0,-2.132465839E0,8.800057769E-1,-2.805491924E0
1.316839792E0,-1.965150595E0,-1.210297942E-1,-2.315299749E0
1.326833792E0,-2.286749125E0,-4.203837514E-1,-2.011461496E0
1.336826792E0,-2.979458570E0,-1.893983781E-1,-1.841365576E0
1.346820792E0,-3.732074022E0,4.607146680E-1,-2.049975157E0
1.356813792E0,-4.242006302E0,9.285552502E-1,-2.313710213E0
1.366807792E0,-4.305785179E0,1.389518857E0,-2.735140324E0
1.376801792E0,-3.895807743E0,1.273412704E0,-3.613661528E0
1.386795792E0,-3.009693861E0,3.501136899E-1,-3.740070581E0
1.396788792E0,-1.458072305E0,-9.931997657E-1,-2.600740433E0
1.406782792E0,1.322508603E-1,-2.084153891E0,-1.227718353E0
1.416776792E0,8.518849611E-1,-3.051055908E0,-1.222985744E0
1.426769792E0,8.591719270E-1,-2.781431675E0,-1.425430417E0
1.436763792E0,5.987705588E-1,-1.786822200E0,-1.337827802E0
1.446757792E0,-7.582254242E-3,-4.609845877E-1,-1.311227679E0
1.456750792E0,-9.534952044E-1,9.983465075E-1,-1.763802052E0
1.466744792E0,-1.792204738E0,2.507201910E0,-1.813006043E0
1.476738792E0,-1.466487408E0,2.448837996E0,-6.829527617E-1
1.486731792E0,-7.165397406E-1,1.162471890E0,4.403970838E-1
1.496725792E0,2.999556251E-2,2.249468714E-1,1.198812723E0
1.506719792E0,7.363036871E-1,-1.905653775E-1,1.630981445E0
1.516712792E0,1.227710724E0,-6.872134209E-1,1.699702024E0
1.526706792E0,1.493888855E0,-1.520232081E0,1.534455895E0
1.536700792E0,1.438185453E0,-2.019545317E0,1.362481117E0
1.546693792E0,1.037151217E0,-1.920037866E0,1.196514487E0
1.556687792E0,6.210782528E-1,-1.689022779E0,1.093165517E0
1.566681792E0,4.469186962E-1,-1.696075559E0,9.042608142E-1
1.576674792E0,6.641287804E-1,-1.626177430E0,7.830924392E-1
1.586668792E0,9.200138450E-1,-8.492293954E-1,1.168774128E0
1.596662792E0,7.904369235E-1,1.241310835E0,3.382340431E0
1.606655792E0,1.180558681E0,2.185430527E0,4.781137466E0
1.616649792E0,1.608865380E0,3.092822552E0,4.880632877E0
1.626643792E0,1.759518266E0,3.905606270E0,4.639477730E0
1.636636792E0,2.879914045E0,3.443768024E0,3.335771322E0
1.646630792E0,3.766892672E0,2.234620333E0,2.417860985E0
1.656624792E0,3.947260141E0,9.404658526E-2,1.560241699E0
1.666617792E0,3.318711758E0,-6.944935918E-1,1.245371103E0
1.676611792E0,2.609768629E0,-6.077176929E-1,1.196464896E0
1.686605792E0,2.140149355E0,-3.181255236E-2,1.383623600E0
1.696598792E0,2.032332897E0,6.412391663E-1,1.611529231E0
1.706592792E0,2.227298737E0,3.571893275E-1,1.536555409E0
1.716586792E0,2.218113184E0,1.553554177E0,1.703282356E0
1.726579792E0,1.806730986E0,2.438742161E0,2.202622652E0
1.736573792E0,1.251563907E0,2.235695362E0,1.888158679E0
1.746567792E0,8.175075054E-1,1.938241005E0,1.146700859E0
1.756560792E0,6.382322907E-1,1.558887005E0,6.988568306E-1
1.766554917E0,4.705556929E-1,1.288556933E0,4.044728577E-1
1.776548917E0,7.327928394E-2,1.097573519E0,2.977960110E-1
1.786541917E0,6.065894961E-1,9.185371995E-1,8.966839314E-1
1.796535917E0,1.551222801E0,6.418029666E-1,1.182138205E0
1.806529917E0,1.403115034E0,9.771056175E-1,8.629966974E-1
1.816522917E0,1.584082007E0,1.216302156E0,1.255609989E0
1.826516917E0,1.405735135E0,1.030551672E0,1.416909933E0
1.836510917E0,9.325659275E-1,9.702974558E-1,1.317202091E0
1.846503917E0,1.103587389E0,7.221531868E-1,1.417675376E0
1.856497917E0,1.095862150E0,4.032657146E-1,1.250476003E0
1.866491917E0,1.124742270E0,2.125146836E-1,1.075506568E0
1.876484917E0,9.426412582E-1,4.316911101E-1,1.245368361E0
1.886478917E0,1.106911182E0,4.609267712E-1,1.337422132E0
1.896472917E0,1.033833265E0,3.516756892E-1,1.130848885E0
1.906465917E0,8.690115213E-1,3.097330779E-2,8.012182117E-1
1.916459917E0,2.852971554E-1,2.636719123E-2,3.565907478E-1
1.926453917E0,1.538227499E-1,3.221762180E-2,8.927968889E-2
1.936446917E0,-5.036095902E-2,9.813304245E-2,-1.332100332E-1
1.946440917E0,4.504683893E-3,-1.440069452E-2,-3.067319989E-1
1.956434917E0,-1.030946076E-1,-2.210835963E-1,-7.292865515E-1
1.966427917E0,-5.986324698E-2,-6.453728080E-1,-9.883772135E-1
1.976421917E0,-1.937095225E-1,-2.203095406E-1,-8.691289425E-1
1.986415917E0,7.198368013E-2,-8.522472978E-1,-7.952523232E-1
1.996408917E0,1.052727224E-3,-1.365461588E0,-8.031268716E-1
2.006402917E0,-1.950701773E-1,-1.344083309E0,-6.024443507E-1
2.016396917E0,-2.922388911E-1,-1.393795013E0,-5.833027959E-1
2.026389917E0,-1.705760956E-1,-1.614665627E0,-6.647251844E-1
2.036383917E0,-2.769456059E-2,-1.373340964E0,-7.242147326E-1
2.046377917E0,-3.254896775E-2,-7.744716406E-1,-7.488053441E-1
2.056370917E0,-5.152260140E-2,-2.873719037E-1,-7.358294725E-1
2.066364917E0,-1.046920791E-1,2.820343077E-1,-6.104819775E-1
2.076358917E0,-1.276663244E-1,6.737185121E-1,-5.187079310E-1
2.086351917E0,-5.180856958E-2,6.765263081E-1,-2.506623864E-1
2.096345917E0,-2.294507250E-2,6.022086740E-1,2.955713077E-3
2.106339917E0,-6.134678796E-2,5.280659795E-1,1.116896570E-1
2.116332917E0,-6.873221695E-2,2.915959358E-1,1.834184229E-1
2.126326917E0,-9.526262432E-2,7.245822996E-2,2.536790073E-1
2.136320917E0,-1.285938919E-1,-1.364591122E-1,1.902368218E-1
2.146313917E0,-1.662981361E-1,-1.944049597E-1,7.274215668E-2
2.156307917E0,-1.942352206E-1,-6.670513004E-2,-7.334028184E-2
2.166301917E0,-2.267284393E-1,3.095564991E-2,-1.480906904E-1
2.176294917E0,-2.179929614E-1,-9.047238156E-3,-1.012185887E-1
2.186288917E0,-1.477441043E-1,-4.006243348E-1,1.642477065E-1
2.196282917E0,1.956856623E-2,-8.426262140E-1,4.436353743E-1
2.206275917E0,2.288578749E-1,-1.083578110E0,5.100050569E-1
2.216269917E0,4.138875902E-1,-9.460379481E-1,5.205008388E-1
2.226263917E0,5.929681063E-1,-7.216631770E-1,4.325006604E-1
2.236256917E0,7.080810666E-1,-6.211104989E-1,2.598827779E-1
2.246250917E0,5.773233175E-1,-5.684917569E-1,-1.107523125E-2
2.256244917E0,3.797989786E-1,-9.624696523E-2,-1.754005104E-1
2.266237917E0,3.830696046E-1,-3.470155299E-1,-3.495981693E-1
2.276231917E0,5.060690641E-1,-7.407940030E-1,-7.141436338E-1
2.286225917E0,3.311784565E-1,-1.413518667E0,-9.952751994E-1
2.296218917E0,3.169206083E-1,-1.223150373E0,-1.020601988E0
2.306212917E0,4.680571258E-1,-1.362302661E0,-9.076655507E-1
2.316206917E0,6.123954058E-1,-1.159406662E0,-6.624037027E-1
2.326199917E0,4.770873487E-1,-8.354621530E-1,-5.826218128E-1
2.336193917E0,5.492581055E-2,-2.387930602E-1,-6.388095617E-1
2.346187917E0,-2.607117593E-1,2.439546883E-1,-5.394850969E-1
2.356180917E0,-6.415906549E-1,4.432874322E-1,-4.910513461E-1
2.366174917E0,-8.068847656E-1,4.536361992E-1,-5.957908034E-1
2.376168917E0,-6.722140908E-1,1.450745761E-1,-8.891775012E-1
2.386161917E0,-5.904321671E-1,1.635928750E-1,-1.040085196E0
2.396155917E0,-5.337561965E-1,5.493598580E-1,-9.288289547E-1
2.406149917E0,-5.128961802E-1,7.461062074E-1,-7.507119179E-1
2.416142917E0,-5.625699759E-1,7.152826190E-1,-6.064552665E-1
2.426136917E0,-7.412065268E-1,-1.943821013E-1,-5.563611984E-1
2.436130917E0,-8.917481303E-1,-8.014171720E-1,-5.987587571E-1
2.446123917E0,-1.206400037E0,-2.268966198E0,-3.312580884E-1
2.456117917E0,-1.002535105E0,-1.289321780E0,-7.211559415E-1
2.466111917E0,-1.294791937E0,-2.644337714E-1,-6.686714292E-1
2.476104917E0,-1.480213761E0,-2.245981544E-1,8.901342750E-2
2.486098917E0,-1.433051825E0,-5.129620433E-1,-1.545252744E-2
2.496092917E0,-1.570978165E0,-1.506961942E0,-2.514213920E-1
2.506085917E0,-1.453568935E0,-2.129425526E0,-6.944758296E-1
2.516079917E0,-9.642165303E-1,-1.976503015E0,-4.118363857E-1
2.526073917E0,-2.432687581E-1,-2.199166775E0,4.617831856E-2
2.536066917E0,4.347393811E-1,-1.891301870E0,3.121969104E-1
2.546060917E0,5.375422239E-1,-1.385006666E0,2.155643851E-1
2.556054917E0,3.445832804E-2,-8.883991838E-1,1.859624833E-1
2.566047917E0,-5.209414959E-1,-5.733722448E-1,1.225102693E-1
2.576041917E0,-9.752641320E-1,-4.436074197E-1,-4.411723912E-1
2.586035917E0,-1.436415195E0,-4.981417954E-1,-1.069424987E0
2.596028917E0,-1.975129008E0,-8.112896085E-1,-1.505723357E0
2.606022917E0,-2.535411596E0,-1.262309551E0,-2.384685040E0
2.616016917E0,-2.743501663E0,-1.451050878E0,-3.571225882E0
2.626009917E0,-2.379154205E0,-4.335537553E-1,-3.998726845E0
2.636003917E0,-1.884619713E0,9.534165263E-1,-3.094186068E0
2.645997917E0,-1.202935338E0,9.989408255E-1,-1.818033814E0
2.655990917E0,-6.794331670E-1,7.896328568E-1,-8.591982126E-1
2.665984917E0,-2.108835727E-1,3.387812674E-1,-3.689342141E-1
2.675978917E0,-1.210414059E-2,1.143124253E-1,-3.320694566E-1
2.685971917E0,-2.048693448E-1,2.824393809E-1,-7.179719210E-1
2.695965917E0,-5.390291214E-1,4.459670931E-2,-1.351775408E0
2.705959917E0,-9.969770312E-1,-4.702972472E-1,-2.031613588E0
2.715952917E0,-1.343958735E0,-9.099602103E-1,-2.266992807E0
2.725946917E0,-1.424816608E0,-1.128936172E0,-1.987367511E0
2.735940917E0,-1.286245346E0,-1.009235144E0,-1.560660958E0
2.745933917E0,-7.815344930E-1,-1.146443963E0,-1.021192431E0
2.755927917E0,-3.866022229E-1,-1.026784301E0,-6.087326407E-1
2.765921917E0,-2.751385272E-1,-4.568334818E-1,-3.913358450E-1
2.775914792E0,-1.966424286E-2,-4.974607527E-1,-6.028412282E-2
2.785908792E0,-1.772272289E-1,-4.947555363E-1,9.737874568E-2
2.795902792E0,-3.764232397E-1,-4.372163117E-1,2.189550102E-1
2.805895792E0,-2.359438986E-1,-6.985781193E-1,5.326418281E-1
2.815889792E0,4.747461900E-2,-6.605294943E-1,1.073878765E0
2.825883792E0,3.369911313E-1,-3.676351011E-1,1.727891564E0
2.835876792E0,7.025775909E-1,-1.447986253E-2,2.312269211E0
2.845870792E0,8.844901323E-1,5.197324157E-1,2.636115074E0
2.855864792E0,8.016005158E-1,6.684429646E-1,2.680591345E0
2.865857792E0,5.559124947E-1,6.439698339E-1,2.622134924E0
2.875851792E0,-2.406602055E-1,1.236658812E0,2.031798601E0
2.885845792E0,-4.209063947E-1,8.987281919E-1,3.318422139E-1
2.895838792E0,-9.340227395E-2,1.312638521E0,-4.653893411E-1
2.905832792E0,-3.804444075E-1,1.073890924E0,-3.845326006E-1
2.915826792E0,-2.501441240E-1,1.013764024E0,-3.330062330E-1
2.925819792E0,-5.034195492E-4,5.978485942E-1,-2.973134816E-1
2.935813792E0,2.631504536E-1,3.968938887E-1,-4.731521904E-1
2.945807792E0,4.334540069E-1,2.948476970E-1,-8.191537857E-1
2.955800792E0,4.935112894E-1,4.320164025E-2,-1.091390848E0
2.965794792E0,4.201087058E-1,-3.716887534E-1,-1.272530079E0
2.975788792E0,2.082324624E-1,-6.957857609E-1,-1.162333369E0
2.985781792E0,8.757475764E-2,-7.371427417E-1,-6.906755567E-1
2.995775792E0,1.212300509E-1,-1.322376579E-1,-2.192230225E-1
3.005769792E0,1.408745795E-1,5.507422686E-1,1.161943823E-1
3.015763792E0,4.670686321E-4,5.959576964E-1,3.453079760E-1
3.025756792E0,-6.854380369E-1,-5.568107367E-1,6.522751451E-1
3.035750792E0,-7.339257002E-1,-7.039315104E-1,4.269586504E-1
3.045743792E0,-1.077838168E-1,-2.718029916E-1,3.144967929E-2
3.055737792E0,-9.520691633E-2,5.076287389E-1,1.252947897E-1
3.065731792E0,-3.500514328E-1,7.492035627E-1,3.212685585E-1
3.075724792E0,-3.543356061E-1,8.607018590E-1,5.383390784E-1
3.085718792E0,-3.045310378E-1,8.127811551E-1,6.238638163E-1
3.095712792E0,-4.156463742E-1,6.104146242E-1,6.627098918E-1
3.105706792E0,-5.005761981E-1,5.547324419E-1,8.695858717E-1
3.115699792E0,-4.726412594E-1,5.036311150E-1,1.119759679E0
3.125693792E0,-2.606954575E-1,5.174968839E-1,1.256078601E0
3.135687792E0,-2.066367418E-1,7.563098669E-1,1.337105155E0
3.145680792E0,-5.071403384E-1,8.157907426E-2,7.287765741E-1
3.155674792E0,-7.412848473E-1,4.588264525E-1,-4.471991956E-1
3.165668792E0,-9.091079235E-1,8.290116787E-1,-1.406196356E0
3.175661792E0,-1.053834319E0,4.800349176E-1,-1.886983395E0
3.185655792E0,-1.077443004E0,3.201048970E-1,-1.991363525E0
3.195649792E0,-1.382585526E0,7.340122759E-2,-2.235091448E0
3.205642792E0,-1.955995083E0,4.339991510E-2,-2.488735437E0
3.215636792E0,-2.128163576E0,2.199774683E-1,-2.749561310E0
3.225630792E0,-1.527214527E0,4.282746091E-2,-2.917595625E0
3.235623792E0,-9.035988450E-1,-4.689607024E-1,-2.686299562E0
3.245617792E0,-7.076405287E-1,-8.704884052E-1,-2.601355791E0
3.255611792E0,-8.381509185E-1,-9.604178071E-1,-2.305223703E0
3.265604792E0,-1.033704877E0,-9.151715040E-1,-2.035456419E0
3.275598792E0,-1.236960411E0,-1.379509211E0,-2.210447311E0
3.285592792E0,-1.516336918E0,-1.823335171E0,-2.208302498E0
3.295585792E0,-1.826167345E0,-1.436919928E0,-2.026002407E0
3.305579792E0,-1.930991769E0,-9.404131770E-1,-2.084791183E0
3.315573792E0,-1.793512106E0,-7.534074187E-1,-2.213777304E0
3.325566792E0,-1.512633324E0,-1.050792336E0,-2.211643219E0
3.335560792E0,-1.297251701E0,-1.280589819E0,-2.198878288E0
3.345554792E0,-1.233537197E0,-1.134078503E0,-2.254047632E0
3.355547792E0,-1.030411005E0,-9.146399498E-1,-2.125720739E0
3.365541792E0,-6.296737194E-1,-9.389111996E-1,-1.945827484E0
3.375535792E0,-2.818018198E-1,-1.191041350E0,-1.952982545E0
3.385528792E0,-5.951865576E-3,-1.705244541E0,-2.315456867E0
3.395522792E0,8.910905570E-2,-2.480337858E0,-2.301900387E0
3.405516792E0,8.069746196E-2,-2.034091473E0,-1.942280293E0
3.415509792E0,-3.041737378E-1,-1.569434404E0,-1.606946230E0
3.425503792E0,-6.491374969E-1,-1.062339306E0,-1.102607727E0
3.435497792E0,-8.394425511E-1,-5.895728469E-1,-8.227732778E-1
3.445490792E0,-8.714478612E-1,-4.540925026E-1,-7.833493948E-1
3.455484792E0,-6.644749641E-1,-4.966537058E-1,-8.782387376E-1
3.465478792E0,-4.401215315E-1,-4.224178195E-1,-9.408419132E-1
3.475471792E0,-2.937276065E-1,-1.865560561E-1,-9.918742776E-1
3.485465792E0,-1.486169994E-1,6.535686553E-2,-1.037522197E0
3.495459792E0,-5.026968941E-2,2.771728039E-1,-9.883388877E-1
3.505452792E0,-1.427372992E-1,3.857123256E-1,-1.070495248E0
3.515446792E0,-2.514207959E-1,2.837321460E-1,-1.151229858E0
3.525440792E0,-2.381561399E-1,3.044307530E-1,-1.201854944E0
3.535433792E0,-1.010138541E-1,4.416205883E-1,-1.235829592E0
3.545427792E0,5.774782971E-2,6.587811708E-1,-1.062607765E0
3.555421792E0,1.933855265E-1,9.889745712E-1,-7.495323420E-1
3.565414792E0,3.424879313E-1,1.236177921E0,-4.200953245E-1
3.575408792E0,3.825822175E-1,1.144938469E0,-1.601816118E-1
3.585402792E0,3.056778312E-1,1.214614749E0,-1.186863706E-1
3.595395792E0,1.175283119E-1,1.496428967E0,-3.983902931E-1
3.605389792E0,5.611422285E-2,1.118662715E0,-5.802485347E-1
3.615383792E0,2.156465650E-1,8.378211856E-1,-6.277068257E-1
3.625376792E0,3.429856300E-1,4.844234884E-1,-6.658555865E-1
3.635370792E0,4.737578034E-1,3.448942602E-1,-5.259129405E-1
3.645364792E0,5.638570786E-1,2.946553230E-1,-3.682090938E-1
3.655357792E0,6.388638616E-1,3.077365160E-1,-2.599209845E-1
3.665351792E0,6.410263777E-1,1.750844568E-1,-6.845911592E-2
3.675345792E0,5.670021772E-1,-1.094742939E-1,2.184445560E-1
3.685338792E0,2.897143662E-1,-4.673123360E-1,5.559049249E-1
3.695332792E0,8.567120135E-2,-5.916513801E-1,9.041192532E-1
3.705326792E0,2.224202603E-1,-1.400985718E-1,1.176419258E0
3.715319792E0,7.274605632E-1,6.167244315E-1,1.274122715E0
3.725313792E0,1.298133135E0,1.111673713E0,1.264822960E0
3.735307792E0,1.808891177E0,1.489926100E0,1.177738428E0
3.745300792E0,2.255449295E0,1.885906219E0,1.157522440E0
3.755294792E0,2.340085506E0,1.972976565E0,1.145861983E0
3.765288792E0,2.124809265E0,1.919034481E0,1.114683032E0
3.775281958E0,1.797982931E0,1.985321045E0,1.083158970E0
3.785275958E0,1.028904676E0,1.686705112E0,1.129439354E0
3.795269958E0,3.232314587E-1,8.010696173E-1,7.990547419E-1
3.805262958E0,3.147847056E-1,7.955065370E-1,2.784943879E-1
3.815256958E0,4.860621691E-1,1.619212389E0,2.623441815E-1
3.825250958E0,5.468496084E-1,2.473415136E0,4.509681463E-1
3.835243958E0,5.287255049E-1,2.948090076E0,3.293479383E-1
3.845237958E0,8.081952333E-1,2.733737230E0,2.303942665E-2
3.855231958E0,1.080963969E0,1.350914598E0,-1.130906790E-1
3.865224958E0,9.733987451E-1,4.497504532E-1,-2.016069591E-1
3.875218958E0,6.610008478E-1,5.693898797E-1,-2.151194513E-1
3.885212958E0,2.217481136E-1,5.488574505E-1,-1.139619350E-1
3.895205958E0,-1.336106509E-1,3.663567305E-1,-5.719516892E-3
