"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.527172583E0,-2.084565125E0,-7.593259735E0,5.078489227E0
1.537202583E0,-1.394649811E0,-8.468339996E0,5.071004791E0
1.547231583E0,-1.956581268E0,-8.956923981E0,4.758005676E0
1.557261583E0,-1.287772064E0,-8.913065186E0,4.520299988E0
1.567291583E0,-2.725831604E-1,-8.967701569E0,3.800297241E0
1.577321583E0,-1.128652954E-1,-8.919352112E0,3.051554260E0
1.587351583E0,-4.242178345E-1,-8.734785919E0,2.657573547E0
1.597380583E0,-5.406756592E-1,-9.144633636E0,2.720742188E0
1.607410583E0,-9.463320923E-1,-9.293573914E0,2.159858551E0
1.617440583E0,-1.438658295E0,-9.115294647E0,2.742896118E0
1.627470583E0,-2.061962128E0,-8.686137085E0,3.526217194E0
1.637499583E0,-2.699486389E0,-7.942184143E0,4.195026398E0
1.647529583E0,-2.919079742E0,-6.864125977E0,4.084705811E0
1.657559583E0,-2.729873199E0,-7.834258575E0,3.908073120E0
1.667589583E0,-2.908152466E0,-9.056616669E0,4.469405823E0
1.677619583E0,-2.162253571E0,-1.105570953E1,4.684807892E0
1.687648583E0,-5.168751526E-1,-1.228779739E1,5.663173370E0
1.697678583E0,9.726773071E-1,-1.110540619E1,5.318739624E0
1.707708583E0,2.138153687E0,-9.727371826E0,3.453468475E0
1.717738583E0,2.606978760E0,-9.120982819E0,1.705852661E0
1.727767583E0,2.432142334E0,-8.878038025E0,4.331991577E-1
1.737797583E0,1.616189117E0,-8.034542084E0,6.137237549E-3
1.747827583E0,9.626481628E-1,-6.571484528E0,2.113604736E-1
1.757857583E0,7.363188171E-1,-4.413122864E0,1.444795532E0
1.767887583E0,9.975256348E-1,-4.575834503E0,4.029021606E0
1.777916583E0,-1.598076782E0,-8.402027893E0,4.784500580E0
1.787946583E0,-3.122955780E0,-1.121797211E1,5.318440247E0
1.797976583E0,-2.441123657E0,-1.233509903E1,5.244643707E0
1.808006583E0,-1.213376770E0,-1.263642242E1,3.709885254E0
1.818035583E0,-1.654060364E-1,-1.221370148E1,1.595831451E0
1.828065583E0,4.619393921E-1,-1.194081894E1,6.051914978E-1
1.838095583E0,1.602717133E0,-1.095751373E1,1.526824951E-1
1.848125583E0,2.320923615E0,-9.506880341E0,-2.713856506E-1
1.858154583E0,2.712509308E0,-9.208999786E0,-2.829116821E-1
1.868184583E0,2.786904602E0,-9.782756653E0,-5.258564758E-1
1.878214583E0,2.442470856E0,-9.610165558E0,-2.164498901E-1
1.888244583E0,2.755919037E0,-1.060230240E1,2.408491516E-1
1.898274583E0,2.480491791E0,-1.066472260E1,4.549040222E-1
1.908303583E0,2.273172913E0,-1.019769379E1,-4.827461243E-1
1.918333583E0,1.910926208E0,-1.017494110E1,-3.743714905E-1
1.928363583E0,1.135239258E0,-9.917775879E0,5.855822754E-1
1.938393583E0,7.484436035E-1,-9.766590271E0,8.366102600E-1
1.948422583E0,2.668949890E-1,-9.310638428E0,3.975732422E-1
1.958452583E0,-3.951782227E-2,-8.868457947E0,1.423539734E-1
1.968482583E0,1.862127686E-1,-8.701405334E0,-3.772155762E-2
1.978512583E0,2.368075562E-1,-8.952283630E0,-2.993774414E-4
1.988542583E0,7.087760925E-1,-9.442963257E0,6.439608765E-1
1.998571583E0,7.000941467E-1,-9.631271667E0,1.056203613E0
2.008601583E0,2.049238586E-1,-9.454489288E0,1.146016846E0
2.018631583E0,-3.520678711E-1,-8.861123199E0,9.777667236E-1
2.028661583E0,-6.286926270E-1,-8.081394653E0,5.444178772E-1
2.038690583E0,-6.393205261E-1,-7.538922729E0,1.399589539E-1
2.048720583E0,-6.227050781E-1,-6.913074188E0,1.335223389E-1
2.058750583E0,-6.521937561E-1,-6.235283661E0,4.486170959E-1
2.068780583E0,-6.225553894E-1,-5.223687286E0,1.442999268E-1
2.078810583E0,-3.838018799E-1,-4.461023254E0,-4.788542175E-1
2.088839583E0,-3.832031250E-2,-4.245770874E0,1.106199646E-1
2.098869583E0,1.576222229E-1,-5.196593628E0,1.101559296E0
2.108899583E0,2.906954956E-1,-6.196364594E0,1.677860870E0
2.118929583E0,4.749623108E-1,-6.606661377E0,2.175426178E0
2.128955000E0,5.433700562E-1,-7.311844940E0,1.686542816E0
2.138985000E0,6.679110718E-1,-7.658673706E0,7.538323975E-1
2.149015000E0,7.858657837E-1,-7.316036224E0,-8.771759033E-2
2.159045000E0,6.438111877E-1,-6.125412140E0,-9.348060608E-1
2.169075000E0,4.924758911E-1,-5.734724579E0,-6.905140686E-1
2.179104000E0,4.926255798E-1,-5.251529388E0,5.643264771E-1
2.189134000E0,3.511697388E-1,-4.164489899E0,6.920109558E-1
2.199164000E0,-6.212081909E-2,-2.416724396E0,7.631130981E-1
2.209194000E0,-5.578898621E-1,-2.757565613E0,1.657054138E0
2.219223000E0,-1.913021851E-1,-4.435276794E0,2.872376862E0
2.229253000E0,5.754034424E-1,-5.115612030E0,2.029629364E0
2.239283000E0,5.510341187E0,-2.296733917E1,8.330177307E-1
2.249313000E0,1.133398087E1,-5.645719666E1,1.625619507E-1
2.259342000E0,1.086590424E0,-4.717829224E1,9.457333374E-1
2.269372000E0,-6.982978821E-1,-2.438114914E1,3.809577942E-1
2.279402000E0,1.043480072E0,-1.059721298E1,2.329156494E-1
2.289432000E0,-6.956034851E-1,-5.266647949E0,7.686515808E-1
2.299462000E0,2.724334717E-2,-4.860841827E0,2.117047577E0
2.309491000E0,1.333576813E0,-5.238207092E0,2.896327057E0
2.319521000E0,1.801503754E0,-7.280709686E0,2.469115448E0
2.329551000E0,1.637594604E0,-8.689130859E0,9.608518982E-1
2.339581000E0,1.198856964E0,-9.476792908E0,-5.387297058E-1
2.349610000E0,1.386865997E0,-9.456435242E0,-9.849517822E-1
2.359640000E0,2.096091156E0,-9.040599976E0,-7.137158203E-1
2.369670000E0,2.694546661E0,-9.194180603E0,-2.139051819E-1
2.379700000E0,2.816542969E0,-9.740694122E0,7.261399841E-1
2.389729000E0,2.911445618E0,-1.025158173E1,1.456321564E0
2.399759000E0,2.863395538E0,-1.055769516E1,1.503323822E0
2.409789000E0,2.788401489E0,-1.082653610E1,8.390052795E-1
2.419819000E0,2.811154175E0,-1.099493591E1,-1.654060364E-1
2.429849000E0,2.837649078E0,-1.033480865E1,-4.272116089E-1
2.439878000E0,2.560724945E0,-8.961564331E0,1.004411316E-1
2.449908000E0,2.417472839E0,-7.616012421E0,1.138981476E0
2.459938000E0,2.438279572E0,-6.949598236E0,2.186652832E0
2.469968000E0,2.441872101E0,-7.060218201E0,2.646945648E0
2.479997000E0,2.346370697E0,-7.508535919E0,2.608026581E0
2.490027000E0,2.247127075E0,-8.182434540E0,2.584525452E0
2.500057000E0,1.726210327E0,-9.459279327E0,1.985471191E0
2.510087000E0,1.405726776E0,-1.070977890E1,8.357121277E-1
2.520116000E0,2.048789520E0,-1.138412659E1,6.108796692E-1
2.530146000E0,3.237317963E0,-1.203632034E1,4.525090027E-1
2.540176000E0,2.874023438E0,-1.143966110E1,-5.355862427E-1
2.550206000E0,2.343376923E0,-1.028586044E1,-1.379381561E0
2.560236000E0,2.345023499E0,-9.579030304E0,-1.345701599E0
2.570265000E0,2.774630127E0,-9.309889984E0,-8.647517395E-1
2.580295000E0,2.654130707E0,-9.478589172E0,-1.047821045E-3
2.590325000E0,2.428400116E0,-9.839638367E0,3.519181824E-1
2.600355000E0,2.613565063E0,-9.739047546E0,5.198689270E-1
2.610384000E0,2.833607483E0,-9.640702057E0,9.511221313E-1
2.620414000E0,3.105591888E0,-9.585466919E0,1.422641602E0
2.630444000E0,3.306623840E0,-9.473499756E0,1.464105377E0
2.640474000E0,3.403322754E0,-9.260343018E0,1.227896576E0
2.650503000E0,3.323538666E0,-8.967252502E0,1.046024780E0
2.660533000E0,3.162473602E0,-8.990903320E0,9.433383179E-1
2.670563000E0,3.024460602E0,-8.905880127E0,8.428971863E-1
2.680593000E0,3.119213562E0,-8.932973785E0,1.057999878E0
2.690623000E0,3.177741852E0,-9.100475464E0,1.163680115E0
2.700652000E0,3.149450684E0,-9.101223907E0,1.018781433E0
2.710682000E0,3.203338623E0,-9.237590332E0,8.963360596E-1
2.720712000E0,3.121159515E0,-9.265582123E0,7.997868347E-1
2.730742000E0,3.064277802E0,-9.260792084E0,8.111631775E-1
2.740771000E0,3.098706207E0,-9.229357452E0,8.669970703E-1
2.750801000E0,3.126248932E0,-9.198820953E0,9.159452820E-1
2.760831000E0,3.161725159E0,-9.183852081E0,9.416917419E-1
2.770861000E0,3.152893524E0,-9.196126556E0,9.580078125E-1
2.780890000E0,3.136876831E0,-9.216334534E0,9.496252441E-1
2.790920000E0,3.095562744E0,-9.291178894E0,9.443861389E-1
2.800950000E0,3.007396088E0,-9.366322632E0,9.621990967E-1
2.810980000E0,2.885549469E0,-9.425449677E0,9.743238831E-1
2.821009000E0,2.783761139E0,-9.438472595E0,9.701325989E-1
2.831039000E0,2.700234833E0,-9.432335358E0,9.455836487E-1
2.841069000E0,2.638263702E0,-9.444609833E0,9.322613525E-1
2.851099000E0,2.611619110E0,-9.436077576E0,9.873468018E-1
2.861129000E0,2.594704285E0,-9.379794617E0,1.048719177E0
2.871158000E0,2.581980743E0,-9.318272552E0,1.054557037E0
2.881188000E0,2.545307007E0,-9.262588348E0,1.039139099E0
2.891218000E0,2.510429535E0,-9.320218506E0,1.053509216E0
2.901248000E0,2.499053192E0,-9.414223022E0,1.108894043E0
2.911277000E0,2.538121948E0,-9.500892792E0,1.188678131E0
2.921307000E0,2.606679382E0,-9.545799408E0,1.228495331E0
2.931337000E0,2.612666931E0,-9.509724426E0,1.153501282E0
2.941367000E0,2.615810394E0,-9.418114929E0,1.005608826E0
2.951396000E0,2.638712769E0,-9.320817261E0,9.321116638E-1
2.961426000E0,2.658771057E0,-9.319170685E0,8.687933350E-1
2.971456000E0,2.645897827E0,-9.365274811E0,8.144563293E-1
2.981486000E0,2.631378021E0,-9.370813293E0,7.649093628E-1
2.991515000E0,2.648292847E0,-9.360634460E0,6.785389709E-1
3.001545000E0,2.701582031E0,-9.362879791E0,6.182144165E-1
3.011575000E0,2.785707092E0,-9.373956757E0,5.810916138E-1
3.021605000E0,2.832559662E0,-9.454040222E0,5.751040649E-1
3.031635000E0,2.838547211E0,-9.458381195E0,5.984555054E-1
3.041664000E0,2.901416473E0,-9.441915436E0,6.517446899E-1
3.051694000E0,2.926264801E0,-9.426497498E0,7.650590515E-1
3.061724000E0,2.935994568E0,-9.420959015E0,8.916957092E-1
3.071754000E0,2.886597290E0,-9.395511932E0,9.698332214E-1
3.081783000E0,2.862647095E0,-9.389823761E0,1.076561279E0
3.091813000E0,2.805466003E0,-9.393116913E0,1.160536652E0
3.101843000E0,2.754422150E0,-9.332792358E0,1.212927704E0
3.111873000E0,2.761906586E0,-9.320218506E0,1.280137939E0
3.121902000E0,2.857707367E0,-9.261241150E0,1.322050781E0
3.131932208E0,2.954855347E0,-9.130263519E0,1.318009186E0
3.141962208E0,3.092119904E0,-9.082063751E0,1.298549652E0
3.151992208E0,3.227438507E0,-9.088500366E0,1.247505798E0
3.162021208E0,3.324287109E0,-9.213191071E0,1.149609375E0
3.172051208E0,3.397784271E0,-9.337732086E0,1.003962250E0
3.182081208E0,3.428769836E0,-9.366921387E0,9.160949707E-1
3.192111208E0,3.418141937E0,-9.355844421E0,9.575587463E-1
3.202140208E0,3.437601471E0,-9.331744537E0,1.077309723E0
3.212170208E0,3.511398010E0,-9.282047882E0,1.170116730E0
3.222200208E0,3.601211243E0,-9.186546478E0,1.211580505E0
3.232230208E0,3.640729065E0,-9.047635345E0,1.257235565E0
3.242260208E0,3.659589844E0,-8.908724213E0,1.276096344E0
3.252289208E0,3.638034668E0,-8.804840240E0,1.273551636E0
3.262319208E0,3.625909882E0,-8.783734131E0,1.236129456E0
3.272349208E0,3.606150970E0,-8.888665924E0,1.210832062E0
3.282379208E0,3.537892914E0,-8.996292114E0,1.214723969E0
3.292408208E0,3.436703339E0,-9.056916046E0,1.252445526E0
3.302438208E0,3.353925476E0,-9.103169861E0,1.336570587E0
3.312468208E0,3.312162323E0,-9.140292664E0,1.408421173E0
3.322498208E0,3.295696564E0,-9.185348969E0,1.425485687E0
3.332527208E0,3.296894073E0,-9.192534027E0,1.397493896E0
3.342557208E0,3.328328705E0,-9.212292938E0,1.337468719E0
3.352587208E0,3.326831818E0,-9.210796051E0,1.263522491E0
3.362617208E0,3.274440765E0,-9.178463287E0,1.210382996E0
3.372646208E0,3.199297028E0,-9.138945465E0,1.191821594E0
3.382676208E0,3.141816559E0,-9.132209473E0,1.166524200E0
3.392706208E0,3.081042938E0,-9.157806244E0,1.185983734E0
3.402736208E0,2.986140289E0,-9.280401306E0,1.209784241E0
3.412765208E0,2.900218964E0,-9.404193878E0,1.234333191E0
3.422795208E0,2.824027405E0,-9.431586914E0,1.277593231E0
3.432825208E0,2.821632385E0,-9.357790375E0,1.317859497E0
3.442855208E0,2.866239624E0,-9.322463837E0,1.378633118E0
3.452884208E0,2.858156433E0,-9.279503174E0,1.385967865E0
3.462914208E0,2.869832153E0,-9.229207764E0,1.382525024E0
3.472944208E0,2.927162933E0,-9.182055817E0,1.422791290E0
3.482974208E0,2.968177643E0,-9.148824921E0,1.468146973E0
3.493004208E0,2.985541534E0,-9.121581573E0,1.511107635E0
3.503033208E0,2.974015503E0,-9.138795776E0,1.515747986E0
3.513063208E0,2.938090210E0,-9.162446594E0,1.454225922E0
3.523093208E0,2.893632660E0,-9.245823212E0,1.351240082E0
3.533123208E0,2.864593048E0,-9.343420258E0,1.220262451E0
3.543152208E0,2.831212463E0,-9.445058899E0,1.101559296E0
3.553182208E0,2.804567871E0,-9.548344116E0,1.042731628E0
3.563212208E0,2.711611176E0,-9.628876648E0,1.063238983E0
3.573242208E0,2.611469421E0,-9.619895325E0,1.141526184E0
3.583271208E0,2.603236542E0,-9.532477112E0,1.230141907E0
3.593301208E0,2.614313507E0,-9.417516174E0,1.300645294E0
3.603331208E0,2.617606659E0,-9.348659363E0,1.284778290E0
3.613361208E0,2.602637787E0,-9.337283020E0,1.208287354E0
3.623390208E0,2.561623077E0,-9.361382904E0,1.103205872E0
3.633420208E0,2.488275604E0,-9.393416290E0,1.004111938E0
3.643450208E0,2.436782684E0,-9.429491272E0,1.000070343E0
3.653480208E0,2.351011047E0,-9.479337616E0,1.050665131E0
3.663509208E0,2.278861084E0,-9.495653687E0,1.142723694E0
3.673539208E0,2.267185364E0,-9.505982208E0,1.217268677E0
3.683569208E0,2.275717621E0,-9.500443726E0,1.241518250E0
3.693599208E0,2.311493225E0,-9.500892792E0,1.191222839E0
3.703628208E0,2.348466339E0,-9.511820068E0,1.096918945E0
3.713658208E0,2.376308441E0,-9.529782715E0,9.948312378E-1
3.723688208E0,2.417622528E0,-9.517957306E0,9.310638428E-1
3.733718208E0,2.480342102E0,-9.519603882E0,8.939410400E-1
3.743747208E0,2.520009613E0,-9.513915710E0,8.626560974E-1
3.753777208E0,2.571053467E0,-9.492510223E0,8.590635681E-1
3.763807208E0,2.608026581E0,-9.455836487E0,8.915460205E-1
3.773837208E0,2.603236542E0,-9.402996368E0,9.874964905E-1
3.783866208E0,2.628234558E0,-9.351653137E0,1.086141357E0
3.793896208E0,2.646346893E0,-9.344468079E0,1.138233032E0
3.803926208E0,2.644400940E0,-9.359436951E0,1.157692566E0
3.813956208E0,2.655627594E0,-9.371262360E0,1.133892059E0
3.823986208E0,2.645149384E0,-9.388925629E0,1.111588440E0
3.834015208E0,2.633323975E0,-9.403894501E0,1.092128906E0
3.844045208E0,2.657872925E0,-9.410780182E0,1.078507233E0
3.854075208E0,2.674188995E0,-9.414223022E0,1.043330383E0
3.864105208E0,2.703078918E0,-9.379794617E0,1.026415558E0
3.874134208E0,2.726430359E0,-9.384434967E0,1.050365753E0
3.884164208E0,2.708767090E0,-9.372459869E0,1.065334625E0
3.894194208E0,2.673141174E0,-9.354347534E0,1.052760773E0
3.904224208E0,2.714305573E0,-9.362281036E0,9.967771912E-1
3.914253208E0,2.829865265E0,-9.421557770E0,9.265731812E-1
3.924283208E0,2.896626434E0,-9.480086060E0,8.951385498E-1
3.934313208E0,2.885100403E0,-9.520801392E0,9.346563721E-1
3.944343208E0,2.783611450E0,-9.495204620E0,1.039887543E0
3.954372208E0,2.669398956E0,-9.428742828E0,1.132544861E0
3.964402208E0,2.594255219E0,-9.387279053E0,1.189276886E0
3.974432208E0,2.532134399E0,-9.336235199E0,1.229692841E0
3.984462208E0,2.527943115E0,-9.279503174E0,1.252146149E0
3.994491208E0,2.617307281E0,-9.208251343E0,1.245260468E0
4.004521208E0,2.750979309E0,-9.157207489E0,1.183139648E0
4.014551208E0,2.838397522E0,-9.144633636E0,1.142424316E0
4.024581208E0,2.860401764E0,-9.204958191E0,1.125509491E0
4.034610208E0,2.856360168E0,-9.278006287E0,1.080153809E0
4.044640208E0,2.837349701E0,-9.354048157E0,1.063987427E0
4.054670208E0,2.816393280E0,-9.412875824E0,1.060394897E0
4.064700208E0,2.774031372E0,-9.426198120E0,1.057850189E0
4.074729208E0,2.721041565E0,-9.417815552E0,1.075663147E0
4.084759208E0,2.656076660E0,-9.426198120E0,1.090182953E0
4.094789208E0,2.604883118E0,-9.427545319E0,1.104403381E0
4.104819208E0,2.585423584E0,-9.388775940E0,1.133442993E0
4.114848208E0,2.612517242E0,-9.319769440E0,1.208736420E0
