"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
6.794493750E-1,3.573069763E-1,-9.499545593E0,1.478026428E0
6.894723750E-1,4.887336731E-1,-9.544901276E0,1.452429657E0
6.994953750E-1,6.366261292E-1,-9.569150848E0,1.465003510E0
7.095183750E-1,7.342231750E-1,-9.515711975E0,1.559008026E0
7.195413750E-1,7.307803345E-1,-9.447004852E0,1.692230988E0
7.295643750E-1,6.173162842E-1,-9.435478821E0,1.699565735E0
7.395873750E-1,4.876858521E-1,-9.511969757E0,1.672771454E0
7.496103750E-1,4.626878357E-1,-9.469308472E0,1.594334564E0
7.596333750E-1,5.622308350E-1,-9.489666138E0,1.510808258E0
7.696563750E-1,6.123765564E-1,-9.601034546E0,1.407223663E0
7.796793750E-1,6.518943787E-1,-9.636061707E0,1.405128021E0
7.897023750E-1,7.430548096E-1,-9.616153107E0,1.473984833E0
7.997253750E-1,7.996371460E-1,-9.624385986E0,1.522334290E0
8.097483750E-1,7.668553162E-1,-9.652826843E0,1.428928528E0
8.197713750E-1,6.893165588E-1,-9.886041870E0,1.301693115E0
8.297953750E-1,6.441105652E-1,-1.001731888E1,1.165177002E0
8.398183750E-1,5.417234802E-1,-1.007914032E1,1.053958282E0
8.498413750E-1,3.737727356E-1,-1.001252884E1,1.062640228E0
8.598643750E-1,1.442999268E-1,-9.767338715E0,1.106199646E0
8.698873750E-1,7.589218140E-2,-9.583820343E0,1.164129181E0
8.799103750E-1,1.489402771E-1,-9.496701508E0,1.228495331E0
8.899333750E-1,2.803669739E-1,-9.598340149E0,1.324146423E0
8.999563750E-1,4.737648010E-1,-9.711504822E0,1.412612457E0
9.099793750E-1,6.261479187E-1,-9.751172333E0,1.456022186E0
9.200023750E-1,6.017486572E-1,-9.782457275E0,1.504371643E0
9.300253750E-1,5.141807556E-1,-9.842931519E0,1.586101685E0
9.400483750E-1,4.053570557E-1,-9.852062531E0,1.522633667E0
9.500713750E-1,3.094065857E-1,-9.791887665E0,1.379980316E0
9.600943750E-1,1.916015625E-1,-9.646240540E0,1.280437317E0
9.701173750E-1,1.670526123E-1,-9.489217072E0,1.337019653E0
9.801403750E-1,2.007325745E-1,-9.406888275E0,1.409319305E0
9.901633750E-1,3.754193115E-1,-9.361981659E0,1.343156891E0
1.000186375E0,5.894741821E-1,-9.213789825E0,1.281036072E0
1.010209375E0,8.030799866E-1,-9.071435852E0,1.177301788E0
1.020232375E0,9.437873840E-1,-9.003327484E0,1.302740936E0
1.030255375E0,1.030157776E0,-9.079968109E0,1.469494171E0
1.040278375E0,1.082548828E0,-9.269923096E0,1.558858337E0
1.050301375E0,9.448352051E-1,-9.505383453E0,1.561552734E0
1.060324375E0,6.511459351E-1,-9.712103577E0,1.501377869E0
1.070347375E0,3.001258850E-1,-9.715845795E0,1.523232422E0
1.080370375E0,-1.002914429E-1,-9.717192993E0,1.720522156E0
1.090393375E0,-5.159770203E-1,-1.004635849E1,1.979633331E0
1.100416375E0,-8.551716614E-1,-1.007330246E1,2.108964386E0
1.110439375E0,-1.182690582E0,-9.606123962E0,2.074985046E0
1.120462375E0,-1.425785065E0,-9.216334534E0,2.115251312E0
1.130485375E0,-1.448537750E0,-9.095984802E0,2.267634430E0
1.140509375E0,-1.199455719E0,-8.999435577E0,2.251018982E0
1.150532375E0,-7.839198303E-1,-8.867859192E0,1.946103058E0
1.160555375E0,-4.427792358E-1,-8.896150360E0,1.630259857E0
1.170578375E0,-6.526428223E-2,-9.287586365E0,1.607956238E0
1.180601375E0,5.703140259E-1,-9.764045563E0,1.627715149E0
1.190624375E0,1.317111053E0,-1.028481262E1,1.538800049E0
1.200647375E0,1.998943176E0,-1.068987030E1,1.510059814E0
1.210670375E0,2.668051758E0,-1.073567505E1,1.475332031E0
1.220693375E0,3.222798157E0,-1.065798660E1,1.552721100E0
1.230716375E0,3.643423462E0,-1.056023987E1,1.721420288E0
1.240739375E0,3.858825531E0,-1.055185730E1,1.668729858E0
1.250762375E0,4.067341919E0,-1.021386017E1,1.760339355E0
1.260785375E0,3.432062988E0,-9.753417664E0,1.594633942E0
1.270808375E0,2.718796234E0,-9.336235199E0,1.166673889E0
1.280831375E0,2.526595917E0,-9.254505157E0,1.087638245E0
1.290854375E0,1.790277100E0,-9.834548950E0,1.044527893E0
1.300877375E0,1.091081085E0,-1.010264145E1,9.232800293E-1
1.310900375E0,7.035369873E-1,-1.008842102E1,5.625302124E-1
1.320923375E0,5.761518860E-1,-1.018377274E1,5.002597046E-1
1.330946375E0,4.632865906E-1,-9.943821716E0,1.121467896E0
1.340969375E0,3.417393494E-1,-9.649833069E0,1.519190826E0
1.350992375E0,7.012916565E-1,-9.336235199E0,1.295555878E0
1.361015375E0,1.234183502E0,-9.280550995E0,1.045276337E0
1.371038375E0,1.787882080E0,-9.414073334E0,1.477128296E0
1.381061375E0,2.506238251E0,-9.243727570E0,2.138602753E0
1.391084375E0,3.416645050E0,-9.339378662E0,2.081271973E0
1.401107375E0,3.860472107E0,-9.836494904E0,1.614243164E0
1.411130375E0,3.656296692E0,-9.811347198E0,1.308279419E0
1.421153375E0,3.134781189E0,-9.599238281E0,1.195264435E0
1.431176375E0,3.015628967E0,-9.427096252E0,1.290167084E0
1.441200375E0,3.137625275E0,-9.127718811E0,1.826501770E0
1.451223375E0,3.309617615E0,-8.852740631E0,2.296823730E0
1.461246375E0,3.425476685E0,-8.800349579E0,2.266885986E0
1.471269375E0,3.553909607E0,-9.137298889E0,1.708996124E0
1.481292375E0,3.915258179E0,-9.801767120E0,1.151555328E0
1.491315375E0,4.106560364E0,-1.026969406E1,1.455423431E0
1.501338375E0,3.833977203E0,-1.008318192E1,2.235151978E0
1.511361375E0,3.588338013E0,-9.453740845E0,2.389481049E0
1.521384375E0,3.379222870E0,-9.034762115E0,1.944755859E0
1.531407958E0,3.307821350E0,-9.124575348E0,1.524280243E0
1.541430958E0,3.206482086E0,-9.679022369E0,1.512454834E0
1.551453958E0,2.769091644E0,-1.061697189E1,1.193168793E0
1.561476958E0,2.170486450E0,-1.189666077E1,1.648072815E-1
1.571499958E0,1.866468658E0,-1.328158081E1,-6.297404480E-1
1.581522958E0,2.155218201E0,-1.473475891E1,-8.848100281E-1
1.591545958E0,3.348536682E0,-1.604947495E1,-7.521858215E-1
1.601568958E0,5.461991730E0,-1.732856506E1,-8.412506104E-2
1.611591958E0,7.359895020E0,-1.789573563E1,1.869612122E-1
1.621614958E0,7.990383911E0,-1.781939438E1,-5.301974487E-1
1.631637958E0,7.471562805E0,-1.716256027E1,-1.820065155E0
1.641660958E0,6.561754761E0,-1.619422394E1,-3.081042938E0
1.651683958E0,5.690865784E0,-1.487022720E1,-3.828738098E0
1.661706958E0,4.596491547E0,-1.347557739E1,-4.061354370E0
1.671729958E0,3.638633423E0,-1.226235031E1,-3.831133118E0
1.681752958E0,3.255280609E0,-1.154324570E1,-2.690954132E0
1.691775958E0,3.246748352E0,-1.153995255E1,-1.016536102E0
1.701798958E0,3.755540314E0,-1.273985733E1,-6.180647278E-1
1.711821958E0,4.379143524E0,-1.470197708E1,-1.244362335E0
1.721844958E0,4.848717041E0,-1.633283569E1,-1.512454834E0
1.731867958E0,5.161416779E0,-1.733664825E1,-6.923103333E-1
1.741890958E0,4.926854553E0,-1.749935989E1,5.400769043E-1
1.751913958E0,3.824846191E0,-1.655048309E1,1.495689697E0
1.761937958E0,1.075064392E0,-1.464195190E1,2.678380280E0
1.771960958E0,-2.384541321E-1,-1.327424606E1,4.059109039E0
1.781983958E0,4.240681458E-1,-1.247730331E1,3.793112183E0
1.792006958E0,1.569935303E0,-1.229707809E1,1.599423981E0
1.802029958E0,1.797761536E0,-1.287293060E1,-1.031205597E0
1.812052958E0,1.409019928E0,-1.332693649E1,-3.040626984E0
1.822075958E0,1.797312469E0,-1.342498260E1,-2.796035614E0
1.832098958E0,2.505789185E0,-1.298220337E1,-4.939727783E-1
1.842121958E0,3.423830109E0,-1.142828476E1,2.254910889E0
1.852144958E0,3.714525604E0,-9.047335968E0,3.393143921E0
1.862167958E0,3.311264191E0,-6.444548492E0,2.381397858E0
1.872190958E0,1.634002075E0,-4.489913177E0,5.516029358E-1
1.882213958E0,2.411485291E-1,-3.301534424E0,-5.378315735E-1
1.892236958E0,-3.442840576E-2,-2.806064758E0,-4.331991577E-1
1.902259958E0,3.781137085E-1,-3.248394928E0,1.347198486E-3
1.912282958E0,9.705816650E-1,-4.046086121E0,4.270619202E-1
1.922305958E0,1.140328674E0,-4.414619751E0,8.015830994E-1
1.932328958E0,1.135688324E0,-4.555476837E0,9.092092896E-1
1.942351958E0,1.076112213E0,-4.508624268E0,1.042731628E0
1.952374958E0,1.363664246E0,-4.292324066E0,1.445843353E0
1.962397958E0,2.089654541E0,-3.959266663E0,1.810036011E0
1.972420958E0,1.853894806E0,-3.414699097E0,1.413959656E0
1.982443958E0,6.988966370E-1,-2.310445404E0,2.829116821E-1
1.992466958E0,-5.418731689E-2,-7.267387390E-1,-8.816665649E-1
2.002489958E0,2.414479065E-1,1.520837402E-1,-1.677711182E0
2.012512958E0,1.147962799E0,1.453477478E-1,-2.032922516E0
2.022535958E0,1.589245148E0,-2.378553772E-1,-1.988464966E0
2.032558958E0,8.315208435E-1,-4.043092346E-1,-2.740650787E0
2.042581958E0,-2.682421875E-1,-4.640350342E-3,-3.780987396E0
2.052604958E0,-1.871109009E-1,1.844165039E-1,-3.635789337E0
2.062627958E0,-4.658312988E-1,4.155358887E-1,-8.696914673E-1
2.072650958E0,-2.620001678E0,8.876541138E-2,6.738986206E-1
2.082673958E0,-3.444487152E0,-1.723964996E0,-3.616778870E0
2.092697958E0,-1.084794159E0,-5.137316895E0,-9.250762939E0
2.102720958E0,6.221811676E0,-1.011147308E1,-2.202519836E0
2.112743958E0,1.506901382E1,-1.550565582E1,6.756200409E0
2.122766958E0,1.197135544E1,-2.260524216E1,5.279670868E0
2.132789958E0,1.025218048E1,-2.711970428E1,-2.905607758E0
2.142812958E0,1.187974594E1,-2.182057388E1,-5.705235901E0
2.152835958E0,1.045830185E1,-1.485900055E1,-7.107220459E-1
2.162858958E0,6.577472076E0,-1.122186401E1,-3.234773254E0
2.172881958E0,3.451372833E0,-9.275760956E0,-3.012635193E0
2.182904958E0,9.960287476E-1,-8.402177582E0,-1.594035187E0
2.192927958E0,2.845582581E-1,-7.779921570E0,4.447251892E-1
2.202950958E0,3.236270142E-1,-7.802973633E0,4.981640625E-1
2.212973958E0,2.933898926E-1,-8.545579376E0,4.679269409E-1
2.222996958E0,2.134561157E-1,-9.600884857E0,5.468128967E-1
2.233019958E0,8.545729065E-1,-1.074884766E1,2.948867798E-1
2.243042958E0,2.468816071E0,-1.193123886E1,-2.163002014E-1
2.253065958E0,4.196672974E0,-1.285541702E1,-1.422042847E-1
2.263088958E0,5.132676544E0,-1.277907578E1,3.147953796E-1
2.273111958E0,4.828958130E0,-1.186253174E1,8.683442688E-1
2.283134958E0,4.402944031E0,-1.098730179E1,1.359323273E0
2.293157958E0,4.447700958E0,-1.084464844E1,1.281485138E0
2.303180958E0,4.374802551E0,-1.114896561E1,1.047970734E0
2.313203958E0,4.259691925E0,-1.117052078E1,1.213526459E0
2.323226958E0,4.907844086E0,-1.080767532E1,1.097667389E0
2.333249958E0,5.473517761E0,-1.035142410E1,7.644602966E-1
2.343272958E0,5.021757202E0,-9.994865570E0,7.831713867E-1
2.353295958E0,4.484674072E0,-9.587113495E0,8.014334106E-1
2.363318958E0,4.198319550E0,-9.209448853E0,7.696994019E-1
2.373341958E0,3.939956818E0,-8.967252502E0,1.264420624E0
2.383364958E0,3.781885529E0,-8.714428253E0,2.144590302E0
2.393387958E0,3.410208435E0,-8.458759918E0,1.621128845E0
2.403410958E0,3.185226288E0,-8.899293823E0,8.234376526E-1
2.413434958E0,3.032992859E0,-9.909243622E0,8.250842285E-1
2.423457958E0,2.589016113E0,-1.026714935E1,1.412163391E0
2.433480958E0,2.208657074E0,-9.737550659E0,1.831591187E0
2.443503958E0,2.391277313E0,-9.256750488E0,1.627116394E0
2.453526958E0,2.697839813E0,-9.139993286E0,1.050814819E0
2.463549958E0,2.779569855E0,-9.127718811E0,1.187181244E0
2.473572958E0,4.087998962E0,-9.342222748E0,7.036866760E-1
2.483595958E0,5.210364990E0,-9.382039948E0,4.634362793E-1
2.493618958E0,5.234315186E0,-8.871152344E0,5.161267090E-1
2.503641958E0,5.387446747E0,-8.604706421E0,-1.059197388E0
2.513664958E0,5.498815155E0,-8.934171295E0,-2.154320068E0
2.523687958E0,5.395380249E0,-9.131610718E0,-1.360670471E0
2.533710750E0,5.241200867E0,-8.262518005E0,-5.231620789E-1
2.543733750E0,5.582042084E0,-7.488178253E0,-1.648521881E0
2.553756750E0,5.896238708E0,-7.444918213E0,-2.821033630E0
2.563779750E0,5.571414185E0,-7.271578674E0,-3.360661469E0
2.573802750E0,5.301226044E0,-6.975045319E0,-3.141816559E0
2.583825750E0,5.491480408E0,-7.078779602E0,-2.448608093E0
2.593848750E0,6.165079651E0,-8.251441040E0,-2.148332520E0
2.603871750E0,6.789880371E0,-1.023376877E1,-2.123184814E0
2.613894750E0,7.877817993E0,-1.158875107E1,-1.956730957E0
2.623917750E0,8.589438171E0,-1.144759460E1,-1.831890564E0
2.633940750E0,8.306376801E0,-1.211221252E1,-1.723515930E0
2.643963750E0,7.353458405E0,-1.331091980E1,-1.419198761E0
2.653986750E0,5.736221466E0,-1.402553375E1,-1.105750580E0
2.664009750E0,3.667673035E0,-1.537003784E1,-1.250349884E0
2.674032750E0,2.387684784E0,-1.731329681E1,-2.028731232E0
2.684055750E0,2.049837341E0,-1.824915070E1,-2.751128998E0
2.694078750E0,1.432670746E0,-1.803764053E1,-1.901196442E0
2.704101750E0,1.108744354E0,-1.746912277E1,3.869453430E-1
2.714124750E0,8.933422852E-1,-1.704430618E1,2.266885986E0
2.724147750E0,8.833131409E-1,-1.644375504E1,3.245401154E0
2.734170750E0,1.559906158E0,-1.597522934E1,3.190465393E0
2.744193750E0,2.029479675E0,-1.514146317E1,2.161505127E0
2.754217750E0,2.010469208E0,-1.413330963E1,9.096583557E-1
2.764240750E0,1.948947144E0,-1.327409637E1,-1.293310547E-1
2.774263750E0,2.735112305E0,-1.283386185E1,-1.161734161E0
2.784286750E0,3.807482300E0,-1.251921616E1,-1.621727600E0
2.794309750E0,4.956343231E0,-1.232222580E1,-5.619314575E-1
2.804332750E0,5.788612518E0,-1.198827026E1,8.003855896E-1
2.814355750E0,5.956263885E0,-1.126527374E1,1.403032379E0
2.824378750E0,5.744005280E0,-1.025921585E1,1.054407349E0
2.834401750E0,4.734953613E0,-9.281299438E0,1.490899658E-1
2.844424750E0,3.576213226E0,-8.401578827E0,-9.415420532E-2
2.854447750E0,2.486928406E0,-7.648794250E0,1.851649475E-1
2.864470750E0,1.563648376E0,-6.751709747E0,6.620732117E-1
2.874493750E0,8.794212341E-1,-5.676196289E0,9.491761780E-1
2.884516750E0,3.326083374E-1,-4.659360809E0,7.201524353E-1
2.894539750E0,-3.511697388E-1,-3.553610229E0,5.017565918E-1
2.904562750E0,-8.446934509E-1,-2.555336151E0,4.534071350E-1
2.914585750E0,-1.088386688E0,-1.703757019E0,6.038442993E-1
2.924608750E0,-1.573378143E0,-1.001417542E0,7.671546936E-1
2.934631750E0,-1.815574493E0,-1.344204712E-1,7.541317749E-1
2.944654750E0,-1.260528717E0,4.906796265E-1,3.526666260E-1
2.954677750E0,-2.601589966E-1,8.294252014E-1,-4.719685364E-1
2.964700750E0,6.875202942E-1,9.023236084E-1,-1.116378479E0
2.974723750E0,1.549278259E0,4.628375244E-1,-1.324595490E0
2.984746750E0,1.705253906E0,3.712280273E-2,-1.082399139E0
2.994769750E0,1.675316162E0,-1.697470093E-1,-2.716850281E-1
3.004792750E0,2.064955902E0,-2.231858826E-1,9.475296021E-2
3.014815750E0,2.273921356E0,-2.170486450E-1,1.932032318E0
3.024838750E0,1.687291260E0,-9.604028320E-1,3.613635406E0
3.034861750E0,1.732946320E0,-2.554288330E0,6.971003723E-1
3.044884750E0,2.758763123E-1,-5.399571533E0,-6.007307739E0
3.054907750E0,-7.509883118E-1,-1.052955368E1,-9.661508789E0
3.064930750E0,6.061644745E0,-1.665586395E1,-1.032852173E0
3.074953750E0,8.126301270E0,-2.242456787E1,2.539918213E0
3.084976750E0,7.178023224E0,-2.586471405E1,-2.358645172E0
3.095000750E0,9.013206940E0,-2.107198059E1,-2.353705444E0
3.105023750E0,9.630822601E0,-1.288625290E1,2.065554657E0
3.115046750E0,7.628735962E0,-8.590036926E0,1.085991669E0
3.125069750E0,5.404960327E0,-7.189100189E0,-1.713636475E0
3.135092750E0,3.515589294E0,-7.950716400E0,-1.590742035E0
3.145115750E0,2.036515045E0,-8.943451996E0,1.669029236E-1
3.155138750E0,1.422491913E0,-9.596244507E0,2.122586060E-1
3.165161750E0,1.347946930E0,-1.050006500E1,6.080355835E-1
3.175184750E0,1.888023834E0,-1.135329071E1,9.550140381E-2
3.185207750E0,2.732417908E0,-1.183349213E1,-3.537144470E-1
3.195230750E0,3.232827301E0,-1.213182175E1,-8.981323242E-2
3.205253750E0,3.163072357E0,-1.216595078E1,5.266049194E-1
3.215276750E0,3.349434814E0,-1.184277283E1,6.457571411E-1
3.225299750E0,3.701203308E0,-1.157827286E1,5.258564758E-1
3.235322750E0,3.976181488E0,-1.125150238E1,5.053491211E-1
3.245345750E0,4.611909485E0,-1.135044662E1,5.034031677E-1
3.255368750E0,4.780159607E0,-1.157991943E1,6.822811890E-1
3.265391750E0,4.126319275E0,-1.114567245E1,8.315208435E-1
3.275414750E0,3.677253113E0,-1.022538620E1,7.899073792E-1
3.285437750E0,3.614982605E0,-9.329050140E0,6.721023560E-1
3.295460750E0,3.690725098E0,-8.550668793E0,6.200106812E-1
3.305483750E0,3.660937042E0,-7.811056824E0,9.669891357E-1
3.315506750E0,3.755690002E0,-7.355404358E0,1.186582489E0
3.325529750E0,4.195325775E0,-7.326065369E0,1.043629761E0
3.335552750E0,4.101021881E0,-7.458539886E0,1.041085052E0
3.345575750E0,3.895948334E0,-7.553592224E0,1.376986542E0
3.355598750E0,3.723057861E0,-7.846533051E0,1.210233307E0
3.365621750E0,3.383414154E0,-8.461304626E0,8.900491333E-1
3.375644750E0,2.985990601E0,-9.055269470E0,9.042695618E-1
3.385667750E0,2.549348602E0,-9.164691925E0,1.530417480E0
3.395690750E0,2.581831055E0,-9.245972900E0,1.135838013E0
3.405713750E0,2.833008728E0,-9.180409241E0,5.156776428E-1
3.415736750E0,3.048410797E0,-9.076375580E0,4.087998962E-1
3.425759750E0,3.349734192E0,-9.471553802E0,9.265731812E-2
3.435782750E0,3.549568634E0,-1.010413834E1,3.510200500E-1
3.445806750E0,3.619922333E0,-1.033855087E1,9.229806519E-1
3.455829750E0,4.007167053E0,-1.008617569E1,3.650907898E-1
3.465852750E0,4.635859680E0,-9.906998291E0,-2.116598511E-1
3.475875750E0,5.212310944E0,-1.012225067E1,6.586303711E-2
3.485898750E0,5.842201080E0,-1.039079224E1,1.366658020E-1
3.495921750E0,6.650819550E0,-1.073387878E1,-8.779243469E-1
3.505944750E0,6.929240570E0,-1.104014191E1,-2.073188782E0
3.515967750E0,6.363417206E0,-1.087204147E1,-1.529519348E0
3.525990750E0,5.844745789E0,-1.098311050E1,-2.456391907E-1
3.536014083E0,5.860163727E0,-1.157542877E1,-1.299896851E0
3.546037083E0,6.898105316E0,-1.204859482E1,-3.420836334E0
3.556060083E0,7.574548645E0,-1.081605789E1,-3.793860626E0
3.566083083E0,7.328610077E0,-9.161997528E0,-3.391197968E0
3.576106083E0,7.112010498E0,-8.685538330E0,-2.989583130E0
3.586129083E0,7.292984161E0,-9.246571655E0,-2.483934631E0
3.596152083E0,7.686216431E0,-1.074989548E1,-1.149309998E0
3.606175083E0,7.368726654E0,-1.230935257E1,7.098239136E-1
3.616198083E0,5.882018280E0,-1.310869034E1,1.509760437E0
3.626221083E0,4.590354309E0,-1.435215454E1,5.906716919E-1
3.636244083E0,4.039799194E0,-1.629182098E1,-4.939727783E-1
3.646267083E0,3.775149536E0,-1.825079727E1,-1.309177551E0
3.656290083E0,3.581003265E0,-1.926778244E1,-1.367855530E0
3.666313083E0,2.658621368E0,-1.798839294E1,-3.034190369E-1
3.676336083E0,1.633403320E0,-1.597882187E1,7.361691284E-1
3.686359083E0,7.722441101E-1,-1.519609955E1,1.401086426E0
3.696382083E0,-1.305285645E-1,-1.509835281E1,1.826801147E0
3.706405083E0,-9.050180054E-1,-1.497905090E1,1.516795807E0
3.716428083E0,-3.318598938E-1,-1.430590073E1,9.967771912E-1
3.726451083E0,1.942809906E0,-1.331541046E1,7.087760925E-1
3.736474083E0,6.330635376E0,-1.311363007E1,1.212478638E-2
3.746497083E0,9.307195587E0,-1.343965210E1,-7.626640320E-1
3.756520083E0,8.762628021E0,-1.378258896E1,-1.743274841E0
3.766543083E0,6.259982300E0,-1.305510178E1,-1.349593506E0
3.776566083E0,3.525169373E0,-1.156375305E1,1.898052979E-1
3.786589083E0,2.262395325E0,-9.778864746E0,6.584806824E-1
3.796613083E0,1.955084381E0,-8.010591888E0,1.913021851E-1
3.806636083E0,1.888023834E0,-6.692283325E0,-2.055226135E-1
3.816659083E0,1.973795471E0,-5.802084503E0,5.613327026E-2
3.826682083E0,1.671424255E0,-4.937332764E0,5.316943359E-1
3.836705083E0,7.090754700E-1,-3.823498993E0,5.963598633E-1
3.846728083E0,-4.153862000E-1,-2.660118256E0,2.513273621E-1
3.856751083E0,-1.093326416E0,-1.400487671E0,1.511856079E-2
3.866774083E0,-1.463806000E0,1.146615601E-1,3.748205566E-1
3.876797083E0,-1.846260681E0,1.427281952E0,7.572752380E-1
3.886820083E0,-1.924547882E0,2.000739441E0,6.080355835E-1
3.896843083E0,-1.151854706E0,2.047142944E0,5.357359314E-1
3.906866083E0,-3.701802063E-1,1.796414337E0,6.444099426E-1
3.916889083E0,-1.071771240E-1,1.316063232E0,1.036893768E0
3.926912083E0,-8.083190918E-3,6.159690857E-1,1.158590698E0
3.936935083E0,4.881349182E-1,-1.836680603E-1,4.215234375E-1
3.946958083E0,1.270707550E0,-1.008602600E0,3.347039795E-1
3.956981083E0,2.107317810E0,-1.668430481E0,1.957180023E0
3.967004083E0,1.392554169E0,-2.529440002E0,2.276466064E0
3.977027083E0,6.453080750E-1,-4.079915771E0,-1.937421112E0
3.987050083E0,-8.023315430E-2,-6.874903564E0,-6.057004395E0
3.997073083E0,1.011895752E0,-1.162781982E1,-6.098767548E0
4.007096083E0,6.166426849E0,-1.670930283E1,7.955955505E-1
4.017119083E0,7.075037384E0,-2.118155273E1,8.756790161E-1
4.027142083E0,7.520511017E0,-2.311538132E1,-2.848127289E0
4.037165083E0,7.432494049E0,-1.960143860E1,-3.200793915E0
4.047188083E0,5.686375122E0,-1.333576813E1,1.348695374E-1
