"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
3.563469660E-1,-2.294311374E-1,-2.290316671E-2,1.824263856E-2
3.588107160E-1,-2.262353450E-1,-3.568632901E-2,1.398158353E-2
3.612744660E-1,-2.209090292E-1,-3.888211772E-2,1.398158353E-2
3.637381640E-1,-2.102563828E-1,-4.101264477E-2,1.185105648E-2
3.662019140E-1,-2.038648129E-1,-4.527369887E-2,9.720529430E-3
3.686656640E-1,-2.006690204E-1,-4.101264477E-2,1.078579295E-2
3.711294140E-1,-1.996037513E-1,-2.183790132E-2,6.524738856E-3
3.735931120E-1,-1.942774355E-1,5.858949386E-3,2.263684990E-3
3.760568620E-1,-1.889511198E-1,3.568632901E-2,-3.062632633E-3
3.785206120E-1,-1.889511198E-1,6.018738821E-2,-7.323686965E-3
3.809843620E-1,-1.974732280E-1,8.894950151E-2,-1.797632128E-2
3.834480600E-1,-2.038648129E-1,1.166463569E-1,-2.543316595E-2
3.859118100E-1,-2.113216519E-1,1.454084665E-1,-2.969422005E-2
3.883755600E-1,-2.251700759E-1,1.731053293E-1,-3.075948358E-2
3.908392580E-1,-2.390184999E-1,2.008021772E-1,-3.395527601E-2
3.933030080E-1,-2.549974620E-1,2.253032327E-1,-3.608580306E-2
3.957667580E-1,-2.784332633E-1,2.423474491E-1,-3.928159177E-2
3.982305080E-1,-2.954774797E-1,2.647179961E-1,-4.247738421E-2
4.006942060E-1,-3.189132810E-1,2.966758907E-1,-4.034685716E-2
4.031579560E-1,-3.434143364E-1,3.318295777E-1,-3.821633011E-2
4.056217060E-1,-3.668501377E-1,3.680485487E-1,-2.862895653E-2
4.080854560E-1,-3.934817016E-1,4.085285664E-1,-2.330263890E-2
4.105491530E-1,-4.169175029E-1,4.372906685E-1,-1.478053164E-2
4.130129030E-1,-4.382227957E-1,4.628570080E-1,-1.051947754E-2
4.154766530E-1,-4.552670121E-1,4.788359404E-1,-5.193159916E-3
4.179403510E-1,-4.701806903E-1,4.894886017E-1,2.263684990E-3
4.204041010E-1,-4.776375294E-1,4.969454408E-1,2.263684990E-3
4.228678510E-1,-4.861596525E-1,5.012065172E-1,1.198421465E-3
4.253316010E-1,-4.914859533E-1,4.937496483E-1,1.198421465E-3
4.277952990E-1,-4.904206991E-1,4.884233177E-1,-8.388950489E-3
4.302590490E-1,-4.893554449E-1,4.862928092E-1,-1.904158480E-2
4.327227990E-1,-4.882901609E-1,4.724443853E-1,-3.289001063E-2
4.351864970E-1,-4.850943685E-1,4.596612155E-1,-4.673843831E-2
4.376502470E-1,-4.755069911E-1,4.468780458E-1,-6.271739304E-2
4.401139970E-1,-4.723112285E-1,4.458127916E-1,-7.550055534E-2
4.425777470E-1,-4.648543596E-1,4.436822534E-1,-9.254477173E-2
4.450414450E-1,-4.573975205E-1,4.372906685E-1,-1.042626649E-1
4.475051950E-1,-4.499406815E-1,4.340948761E-1,-1.170458272E-1
4.499689450E-1,-4.488754272E-1,4.330296218E-1,-1.308942586E-1
4.524326950E-1,-4.499406815E-1,4.351601601E-1,-1.394163668E-1
4.548963930E-1,-4.520712197E-1,4.372906685E-1,-1.521995217E-1
4.573601430E-1,-4.542017281E-1,4.362254143E-1,-1.628521681E-1
4.598238930E-1,-4.563322663E-1,4.298338294E-1,-1.671132147E-1
4.622875910E-1,-4.584627748E-1,4.330296218E-1,-1.735047996E-1
4.647513410E-1,-4.637891054E-1,4.319643676E-1,-1.798963845E-1
4.672150910E-1,-4.755069911E-1,4.340948761E-1,-1.841574311E-1
4.696788410E-1,-4.829638600E-1,4.298338294E-1,-1.884184927E-1
4.721425390E-1,-4.904206991E-1,4.202464521E-1,-1.948100626E-1
4.746062890E-1,-5.021386147E-1,4.106590748E-1,-1.990711242E-1
4.770700390E-1,-5.138564706E-1,4.021369815E-1,-2.022669166E-1
4.795337370E-1,-5.277048945E-1,3.893538117E-1,-2.075932324E-1
4.819974870E-1,-5.383575559E-1,3.787011802E-1,-2.086584866E-1
4.844612370E-1,-5.479449034E-1,3.542001247E-1,-2.118542790E-1
4.869249870E-1,-5.585975647E-1,3.179811537E-1,-2.139848173E-1
4.893886850E-1,-5.649891496E-1,2.753706276E-1,-2.203763872E-1
4.918524350E-1,-5.660544038E-1,2.306295484E-1,-2.299637645E-1
4.943161850E-1,-5.692501664E-1,1.869537532E-1,-2.342248112E-1
4.967799350E-1,-5.639238954E-1,1.432779431E-1,-2.416816652E-1
4.992436330E-1,-5.575323105E-1,1.049284562E-1,-2.491385043E-1
5.017073830E-1,-5.479449034E-1,6.018738821E-2,-2.619216740E-1
5.041711330E-1,-5.415533185E-1,1.331579406E-2,-2.757700980E-1
5.066348310E-1,-5.319659710E-1,-3.036000952E-2,-2.917490602E-1
5.090985810E-1,-5.213133097E-1,-6.977476180E-2,-3.098585308E-1
5.115623310E-1,-5.053343773E-1,-1.102547720E-1,-3.290332854E-1
5.140260810E-1,-4.957470000E-1,-1.443432122E-1,-3.450122178E-1
5.164897780E-1,-4.893554449E-1,-1.741705835E-1,-3.663174808E-1
5.189535280E-1,-4.840291142E-1,-2.029327005E-1,-3.812311888E-1
5.214172780E-1,-4.850943685E-1,-2.263685018E-1,-3.940143585E-1
5.238810280E-1,-4.925512075E-1,-2.530000806E-1,-4.046669900E-1
5.263447260E-1,-5.053343773E-1,-2.743053436E-1,-4.206459224E-1
5.288084760E-1,-5.245091319E-1,-2.956106365E-1,-4.366248846E-1
5.312722260E-1,-5.490102172E-1,-3.094590604E-1,-4.494080544E-1
5.337359240E-1,-5.767070651E-1,-3.094590604E-1,-4.653870165E-1
5.361996740E-1,-6.065344214E-1,-3.105243146E-1,-4.813659489E-1
5.386634240E-1,-6.363617778E-1,-3.020022213E-1,-4.920185804E-1
5.411271740E-1,-6.704502106E-1,-2.881537974E-1,-5.016059875E-1
5.435908720E-1,-7.024081349E-1,-2.784332633E-1,-5.101280808E-1
5.460546220E-1,-7.311702371E-1,-2.763027251E-1,-5.175849199E-1
5.485183720E-1,-7.609976530E-1,-2.816290557E-1,-5.250417590E-1
5.509820700E-1,-7.844334245E-1,-2.933469415E-1,-5.346291065E-1
5.534458200E-1,-8.057386875E-1,-3.061301112E-1,-5.410206914E-1
5.559095700E-1,-8.227829337E-1,-3.221090436E-1,-5.495428443E-1
5.583733200E-1,-8.323702812E-1,-3.391532600E-1,-5.495428443E-1
5.608370180E-1,-8.408923745E-1,-3.519364297E-1,-5.504749417E-1
5.633007680E-1,-8.408923745E-1,-3.572627604E-1,-5.494096875E-1
5.657645180E-1,-8.302397728E-1,-3.625890613E-1,-5.483443737E-1
5.682282680E-1,-8.025429249E-1,-3.625890613E-1,-5.387570262E-1
5.706919660E-1,-7.673892379E-1,-3.711111844E-1,-5.302349329E-1
5.731557160E-1,-7.247786522E-1,-3.817638159E-1,-5.217128396E-1
5.756194660E-1,-6.747112870E-1,-3.860248625E-1,-5.110601783E-1
5.780831640E-1,-6.182523370E-1,-4.030690789E-1,-4.993422627E-1
5.805469140E-1,-5.596628189E-1,-4.201132953E-1,-4.865591228E-1
5.830106640E-1,-4.989427924E-1,-4.414185584E-1,-4.801675379E-1
5.854744140E-1,-4.403533041E-1,-4.680501521E-1,-4.865591228E-1
5.879381120E-1,-3.849596083E-1,-5.032038689E-1,-4.993422627E-1
5.904018620E-1,-3.348922133E-1,-5.532712340E-1,-5.206475258E-1
5.928656120E-1,-2.816290557E-1,-6.171870828E-1,-5.515401959E-1
5.953293100E-1,-2.315616608E-1,-6.832333803E-1,-5.888243914E-1
5.977930600E-1,-1.782984883E-1,-7.450186610E-1,-6.314349771E-1
6.002568100E-1,-1.250353009E-1,-8.057386875E-1,-6.719149947E-1
6.027205600E-1,-7.283739001E-2,-8.685892224E-1,-7.155907750E-1
6.051842580E-1,-2.170474455E-2,-9.378314018E-1,-7.582013011E-1
6.076480080E-1,2.836264111E-2,-1.016660929E0,-7.933549881E-1
6.101117580E-1,7.736476511E-2,-1.108273506E0,-8.327697515E-1
6.125755080E-1,1.221058294E-1,-1.213734627E0,-8.679234385E-1
6.150392060E-1,1.668469012E-1,-1.319195747E0,-9.041424394E-1
6.175029560E-1,2.094574422E-1,-1.419330478E0,-9.424918890E-1
6.199667060E-1,2.446111441E-1,-1.515204191E0,-9.765803218E-1
6.224304030E-1,2.723079920E-1,-1.610012650E0,-1.009603500E0
6.248941530E-1,3.042658865E-1,-1.713343263E0,-1.043691993E0
6.273579030E-1,3.308974802E-1,-1.828391671E0,-1.076715112E0
6.298216530E-1,3.585943282E-1,-1.932787538E0,-1.109738231E0
6.322853510E-1,3.873564601E-1,-2.023334980E0,-1.132108808E0
6.347490490E-1,4.139880240E-1,-2.108556032E0,-1.151283503E0
6.372127990E-1,4.374238253E-1,-2.185255051E0,-1.169393063E0
6.396764970E-1,4.608596265E-1,-2.256627560E0,-1.180045724E0
6.421401950E-1,4.821648896E-1,-2.322674036E0,-1.191763520E0
6.446039450E-1,5.045354366E-1,-2.387655020E0,-1.202416182E0
6.470676430E-1,5.311670303E-1,-2.457962513E0,-1.214134097E0
6.495313410E-1,5.556681156E-1,-2.528269768E0,-1.229047775E0
6.519950390E-1,5.822996497E-1,-2.607099295E0,-1.235439420E0
6.544587890E-1,6.121270657E-1,-2.683798313E0,-1.239700437E0
6.569224870E-1,6.408891678E-1,-2.761562586E0,-1.245026708E0
6.593861850E-1,6.685860157E-1,-2.852109909E0,-1.245026708E0
6.618499350E-1,6.920218468E-1,-2.937330961E0,-1.242896199E0
6.643136330E-1,7.282407880E-1,-3.012964725E0,-1.241830945E0
6.667773310E-1,7.623292208E-1,-3.085402727E0,-1.237569928E0
6.692410810E-1,7.942871451E-1,-3.171689034E0,-1.232243538E0
6.717047780E-1,8.347671032E-1,-3.252649069E0,-1.231178284E0
6.741684760E-1,8.816387057E-1,-3.333609104E0,-1.230113029E0
6.766322260E-1,9.274450541E-1,-3.428417444E0,-1.230113029E0
6.790959240E-1,9.764471650E-1,-3.528552294E0,-1.235439420E0
6.815596220E-1,1.027579784E0,-3.626556396E0,-1.242896199E0
6.840233200E-1,1.092560887E0,-3.716038704E0,-1.253548861E0
6.864870700E-1,1.161803007E0,-3.799129248E0,-1.275919437E0
6.889507680E-1,1.232110381E0,-3.867305994E0,-1.303616285E0
6.914144660E-1,1.302417874E0,-3.933352470E0,-1.331313133E0
6.938782160E-1,1.375921011E0,-3.991941929E0,-1.361140490E0
6.963419140E-1,1.446228385E0,-4.042009354E0,-1.397359371E0
6.988056120E-1,1.515470505E0,-4.093142033E0,-1.428252101E0
7.012693620E-1,1.583647370E0,-4.140013695E0,-1.468732119E0
7.037330600E-1,1.648628473E0,-4.187950611E0,-1.516668916E0
7.061967580E-1,1.705087423E0,-4.249735832E0,-1.560344696E0
7.086604560E-1,1.751958966E0,-4.299803257E0,-1.607216358E0
7.111242060E-1,1.797765374E0,-4.347739697E0,-1.659414291E0
7.135879030E-1,1.838245392E0,-4.397807121E0,-1.710546851E0
7.160516010E-1,1.869138002E0,-4.444678783E0,-1.760614276E0
7.185153510E-1,1.888312697E0,-4.483028412E0,-1.812812209E0
7.209790490E-1,1.903226495E0,-4.510725021E0,-1.858618498E0
7.234427470E-1,1.916009665E0,-4.525639057E0,-1.900163770E0
7.259064970E-1,1.916009665E0,-4.536291599E0,-1.940643787E0
7.283701950E-1,1.903226495E0,-4.554400921E0,-1.970471263E0
7.308338930E-1,1.887247443E0,-4.558661938E0,-1.987515450E0
7.332975910E-1,1.862746477E0,-4.559727192E0,-2.000298500E0
7.357613410E-1,1.838245392E0,-4.558661938E0,-2.005625010E0
7.382250390E-1,1.810548544E0,-4.560792446E0,-1.997102737E0
7.406887370E-1,1.781786442E0,-4.556531429E0,-1.970471263E0
7.431524870E-1,1.757285357E0,-4.529900074E0,-1.939578533E0
7.456161850E-1,1.744502187E0,-4.506464005E0,-1.893772244E0
7.480798830E-1,1.731719017E0,-4.495811462E0,-1.830921650E0
7.505436330E-1,1.720001101E0,-4.496876717E0,-1.764875293E0
7.530073310E-1,1.709348440E0,-4.511790276E0,-1.698829055E0
7.554710280E-1,1.697630644E0,-4.527769566E0,-1.627456307E0
7.579347780E-1,1.697630644E0,-4.522443295E0,-1.563540578E0
7.603984760E-1,1.699761152E0,-4.523508549E0,-1.499624729E0
7.628621740E-1,1.708283186E0,-4.529900074E0,-1.442100525E0
7.653258720E-1,1.716805339E0,-4.524573803E0,-1.385641575E0
7.677896220E-1,1.728523254E0,-4.510725021E0,-1.324921489E0
7.702533200E-1,1.748763204E0,-4.488354683E0,-1.262071013E0
7.727170180E-1,1.771133780E0,-4.461723328E0,-1.200285673E0
7.751807680E-1,1.799895883E0,-4.431895733E0,-1.132108808E0
7.776444660E-1,1.829723239E0,-4.408460140E0,-1.064997196E0
7.801081640E-1,1.868072748E0,-4.382893562E0,-9.893634915E-1
7.825719140E-1,1.912813783E0,-4.344543934E0,-9.073382020E-1
7.850356120E-1,1.968207479E0,-4.306194782E0,-8.178560734E-1
7.874993100E-1,2.024666548E0,-4.277432442E0,-7.166560292E-1
7.899630080E-1,2.072603464E0,-4.251866341E0,-6.079991460E-1
7.924267580E-1,2.109887600E0,-4.229495525E0,-4.886896312E-1
7.948904560E-1,2.131192923E0,-4.216712475E0,-3.683148623E-1
7.973541530E-1,2.135453939E0,-4.204994678E0,-2.394179702E-1
7.998179030E-1,2.124801159E0,-4.199668407E0,-1.137168780E-1
8.022816010E-1,2.109887600E0,-4.201798916E0,1.518000476E-2
8.047452990E-1,2.087517023E0,-4.198603153E0,1.430116296E-1
8.072090490E-1,2.059820175E0,-4.175167084E0,2.708432376E-1
8.096727470E-1,2.029992819E0,-4.135752678E0,3.944138288E-1
8.121364450E-1,1.999100208E0,-4.079293728E0,5.158538818E-1
8.146001430E-1,1.968207479E0,-4.005790234E0,6.330328584E-1
8.170638930E-1,1.931988597E0,-3.910981894E0,7.406244874E-1
8.195275910E-1,1.886182189E0,-3.799129248E0,8.428897858E-1
8.219912890E-1,1.837180138E0,-3.676623821E0,9.398287535E-1
8.244550390E-1,1.784982204E0,-3.546661854E0,1.035702467E0
8.269187370E-1,1.721066356E0,-3.410308123E0,1.132641435E0
8.293824350E-1,1.648628473E0,-3.256910086E0,1.221058369E0
8.318461850E-1,1.567668438E0,-3.094990015E0,1.308409929E0
8.343098830E-1,1.476055741E0,-2.928808928E0,1.397892118E0
8.367735810E-1,1.379116774E0,-2.786063671E0,1.480982661E0
8.392373310E-1,1.270459890E0,-2.656101465E0,1.565138459E0
8.417010280E-1,1.157541990E0,-2.536792040E0,1.639706850E0
8.441647260E-1,1.039297700E0,-2.440918207E0,1.701492190E0
8.466284240E-1,9.274450541E-1,-2.353566647E0,1.751559496E0
8.490921740E-1,8.219839931E-1,-2.278998137E0,1.792039514E0
8.515558720E-1,7.261102796E-1,-2.208690643E0,1.814410090E0
8.540195700E-1,6.472807527E-1,-2.146905422E0,1.827193260E0
8.564833200E-1,5.801691413E-1,-2.094707489E0,1.830389023E0
8.589470180E-1,5.301017761E-1,-2.059553862E0,1.825062752E0
8.614107160E-1,4.960133433E-1,-2.041444302E0,1.813344836E0
8.638744660E-1,4.725775421E-1,-2.035052776E0,1.802692175E0
8.663381640E-1,4.672512114E-1,-2.038248539E0,1.790974259E0
8.688018620E-1,4.736427963E-1,-2.055292845E0,1.785647988E0
8.712655600E-1,4.938828051E-1,-2.088315964E0,1.785647988E0
8.737293100E-1,5.194491148E-1,-2.134122372E0,1.803757429E0
8.761930080E-1,5.503417850E-1,-2.185255051E0,1.838911176E0
8.786567060E-1,5.780386329E-1,-2.243844509E0,1.886847973E0
8.811204560E-1,6.014744043E-1,-2.306694984E0,1.950763822E0
8.835841530E-1,6.217144132E-1,-2.370610714E0,2.028527975E0
8.860478510E-1,6.387586594E-1,-2.423873901E0,2.118010283E0
8.885116010E-1,6.494112611E-1,-2.476071835E0,2.212818623E0
8.909752990E-1,6.568681002E-1,-2.506964445E0,2.317214489E0
8.934389970E-1,6.547375917E-1,-2.520812988E0,2.428001881E0
8.959026950E-1,6.494112611E-1,-2.521878242E0,2.538789272E0
8.983664450E-1,6.366280913E-1,-2.519747734E0,2.644250393E0
9.008301430E-1,6.185186505E-1,-2.515486717E0,2.743319988E0
9.032938410E-1,5.918870568E-1,-2.509095192E0,2.831736803E0
9.057575910E-1,5.641902089E-1,-2.489920378E0,2.910566330E0
9.082212890E-1,5.301017761E-1,-2.453701258E0,2.988330603E0
9.106849870E-1,4.949480593E-1,-2.398307562E0,3.057572603E0
9.131487370E-1,4.555333257E-1,-2.318413019E0,3.119357824E0
9.156124350E-1,4.246406853E-1,-2.222539186E0,3.174751520E0
9.180761330E-1,3.937480450E-1,-2.103229761E0,3.225884199E0
9.205398830E-1,3.671164513E-1,-1.971137047E0,3.278082132E0
9.230035810E-1,3.479416966E-1,-1.826261163E0,3.324953794E0
9.254672780E-1,3.266364336E-1,-1.663275838E0,3.368629694E0
9.279309760E-1,3.106574714E-1,-1.500290513E0,3.406979084E0
9.303947260E-1,2.989395857E-1,-1.336239934E0,3.440002203E0
9.328584240E-1,2.840258777E-1,-1.172056198E0,3.471960068E0
9.353221220E-1,2.691121995E-1,-1.006940365E0,3.495395899E0
9.377858720E-1,2.478069216E-1,-8.578034639E-1,3.501787424E0
9.402495700E-1,2.233058661E-1,-7.395591736E-1,3.498591661E0
9.427132680E-1,1.977395415E-1,-6.362286210E-1,3.495395899E0
9.451770180E-1,1.657816321E-1,-5.563338995E-1,3.489004374E0
9.476407160E-1,1.338237375E-1,-4.988096356E-1,3.473025322E0
9.501044140E-1,9.653950483E-2,-4.732433259E-1,3.445328474E0
