"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
2.300500210E-1,-6.248866320E-1,9.981427193E0,7.445967197E-1
2.320336630E-1,-5.961562395E-1,9.976638794E0,7.661445141E-1
2.340173060E-1,-5.698199868E-1,9.979032516E0,7.948749661E-1
2.360314660E-1,-5.339069963E-1,9.981427193E0,8.259995580E-1
2.379540730E-1,-5.051765442E-1,9.986215591E0,8.475474119E-1
2.399377160E-1,-4.812345505E-1,9.991003990E0,8.619126081E-1
2.419213590E-1,-4.501099288E-1,9.986215591E0,8.762778044E-1
2.439355190E-1,-4.189853072E-1,9.995792389E0,8.882488012E-1
2.459496790E-1,-3.974374831E-1,1.000297451E1,8.954314590E-1
2.479638390E-1,-3.734954596E-1,1.001255131E1,8.978256583E-1
2.498864460E-1,-3.519476354E-1,1.001494598E1,9.050082564E-1
2.518700890E-1,-3.280056417E-1,1.001494598E1,8.930372596E-1
2.538537320E-1,-3.064578176E-1,1.001494598E1,8.643068075E-1
2.558678920E-1,-2.896983922E-1,1.001973438E1,8.523358107E-1
2.578820520E-1,-2.825157940E-1,1.002691650E1,8.499416113E-1
2.598656950E-1,-2.801215947E-1,1.003409958E1,8.427590132E-1
2.618493370E-1,-2.777273953E-1,1.004128170E1,8.379706144E-1
2.638634970E-1,-2.609679997E-1,1.004367638E1,8.212111592E-1
2.658166220E-1,-2.418143749E-1,1.004367638E1,8.044517636E-1
2.678307820E-1,-2.322375625E-1,1.003409958E1,7.972691655E-1
2.698449430E-1,-2.298433632E-1,1.002691650E1,7.924807668E-1
2.718285850E-1,-2.274491638E-1,1.001973438E1,7.876923680E-1
2.738122280E-1,-2.202665508E-1,1.000297451E1,7.900865674E-1
2.758263880E-1,-2.059013397E-1,9.995792389E0,7.948749661E-1
2.777795130E-1,-1.963245422E-1,9.986215591E0,8.044517636E-1
2.797936730E-1,-1.963245422E-1,9.967061996E0,8.140285611E-1
2.818078330E-1,-1.939303428E-1,9.945513725E0,8.331822157E-1
2.837914760E-1,-1.915361285E-1,9.916783333E0,8.475474119E-1
2.857751180E-1,-1.819593310E-1,9.888052940E0,8.547300100E-1
2.877892780E-1,-1.747767180E-1,9.864110947E0,8.690952063E-1
2.898034390E-1,-1.699883193E-1,9.842563629E0,8.810662031E-1
2.918175990E-1,-1.747767180E-1,9.828198433E0,8.978256583E-1
2.937707240E-1,-1.723825186E-1,9.813833237E0,9.097966552E-1
2.957543660E-1,-1.580173075E-1,9.794678688E0,9.145850539E-1
2.977380090E-1,-1.484405100E-1,9.789890289E0,9.193734527E-1
2.997521690E-1,-1.508347094E-1,9.787496567E0,9.289502501E-1
3.017663290E-1,-1.508347094E-1,9.780313492E0,9.337386489E-1
3.037499720E-1,-1.388636976E-1,9.775525093E0,9.361328483E-1
3.057030970E-1,-1.197100878E-1,9.773131371E0,9.457096457E-1
3.076867390E-1,-1.125274822E-1,9.780313492E0,9.528923035E-1
3.096703820E-1,-1.149216816E-1,9.789890289E0,9.552865028E-1
3.116845420E-1,-1.125274822E-1,9.794678688E0,9.504981041E-1
3.136987020E-1,-1.053448766E-1,9.797073364E0,9.409212470E-1
3.156823450E-1,-9.816227108E-2,9.789890289E0,9.361328483E-1
3.176659870E-1,-9.097966552E-2,9.782708168E0,9.289502501E-1
3.196801480E-1,-8.858546615E-2,9.785101891E0,9.313444495E-1
3.216943080E-1,-9.337386489E-2,9.785101891E0,9.385270476E-1
3.236779500E-1,-9.576806426E-2,9.777919769E0,9.337386489E-1
3.256921110E-1,-9.337386489E-2,9.768342972E0,9.193734527E-1
3.276452360E-1,-9.097966552E-2,9.758766174E0,9.050082564E-1
3.296593960E-1,-8.858546615E-2,9.751583099E0,8.930372596E-1
3.316735560E-1,-9.097966552E-2,9.739612579E0,8.834604025E-1
3.336877160E-1,-9.576806426E-2,9.722852707E0,8.738836050E-1
3.356713590E-1,-9.576806426E-2,9.701305389E0,8.595184088E-1
3.375939660E-1,-9.576806426E-2,9.684545517E0,8.547300100E-1
3.396081260E-1,-1.005564705E-1,9.679757118E0,8.547300100E-1
3.416222860E-1,-9.337386489E-2,9.670180321E0,8.523358107E-1
3.436364460E-1,-9.337386489E-2,9.655815125E0,8.451532125E-1
3.456506070E-1,-9.337386489E-2,9.646238327E0,8.379706144E-1
3.476342490E-1,-1.053448766E-1,9.636661530E0,8.283938169E-1
3.495568570E-1,-1.077390760E-1,9.627084732E0,8.236053586E-1
3.515710170E-1,-1.053448766E-1,9.617507935E0,8.188169599E-1
3.535851770E-1,-9.576806426E-2,9.605537415E0,8.020575643E-1
3.555993370E-1,-9.337386489E-2,9.598354340E0,7.996633649E-1
3.576134970E-1,-9.337386489E-2,9.595960617E0,7.948749661E-1
3.595971400E-1,-9.576806426E-2,9.598354340E0,7.924807668E-1
3.615807820E-1,-9.576806426E-2,9.588777542E0,7.876923680E-1
3.635949430E-1,-9.337386489E-2,9.583989143E0,7.900865674E-1
3.655480680E-1,-9.097966552E-2,9.576807022E0,7.805097699E-1
3.675317100E-1,-8.619125932E-2,9.572018623E0,7.685387731E-1
3.695458700E-1,-9.097966552E-2,9.574412346E0,7.613561153E-1
3.715600300E-1,-9.576806426E-2,9.569623947E0,7.517793179E-1
3.735436730E-1,-1.005564705E-1,9.564835548E0,7.374141216E-1
3.755578330E-1,-1.029506698E-1,9.567230225E0,7.182605267E-1
3.775109580E-1,-9.816227108E-2,9.567230225E0,6.967126727E-1
3.795251180E-1,-9.816227108E-2,9.567230225E0,6.847416759E-1
3.815392780E-1,-9.816227108E-2,9.562441826E0,6.751648784E-1
3.835229210E-1,-9.816227108E-2,9.564835548E0,6.607996821E-1
3.855065640E-1,-9.337386489E-2,9.567230225E0,6.560112834E-1
3.875207240E-1,-8.619125932E-2,9.567230225E0,6.536170840E-1
3.895348840E-1,-9.097966552E-2,9.567230225E0,6.320692301E-1
3.915185270E-1,-9.337386489E-2,9.567230225E0,6.200982332E-1
3.934716520E-1,-8.858546615E-2,9.569623947E0,6.177040339E-1
3.954552940E-1,-8.619125932E-2,9.576807022E0,6.177040339E-1
3.974389370E-1,-8.858546615E-2,9.586383820E0,6.272808313E-1
3.994530970E-1,-9.337386489E-2,9.591172218E0,6.272808313E-1
4.014672570E-1,-9.097966552E-2,9.603142738E0,6.320692301E-1
4.034509000E-1,-9.097966552E-2,9.610325813E0,6.296750307E-1
4.053735070E-1,-8.858546615E-2,9.612719536E0,6.344634295E-1
4.073876670E-1,-9.576806426E-2,9.622296333E0,6.368576288E-1
4.094018270E-1,-9.576806426E-2,9.639056206E0,6.368576288E-1
4.113854700E-1,-9.816227108E-2,9.653421402E0,6.416460276E-1
4.133996300E-1,-1.005564705E-1,9.667786598E0,6.440402865E-1
4.153832730E-1,-1.005564705E-1,9.682151794E0,6.488286853E-1
4.173974330E-1,-1.053448766E-1,9.694122314E0,6.631938815E-1
4.194115930E-1,-1.173158810E-1,9.710882187E0,6.679822803E-1
4.214257530E-1,-1.292868853E-1,9.730035782E0,6.584054828E-1
4.234093960E-1,-1.221042871E-1,9.742006302E0,6.607996821E-1
4.253930380E-1,-1.244984865E-1,9.749189377E0,6.775590777E-1
4.274071980E-1,-1.412578970E-1,9.765948296E0,6.919242740E-1
4.294213590E-1,-1.532289088E-1,9.775525093E0,6.967126727E-1
4.314050010E-1,-1.556231081E-1,9.777919769E0,7.015010715E-1
4.333581260E-1,-1.580173075E-1,9.780313492E0,7.182605267E-1
4.353417690E-1,-1.675941199E-1,9.801861763E0,7.350199223E-1
4.373559290E-1,-1.795651317E-1,9.816226959E0,7.326257229E-1
4.393700890E-1,-1.819593310E-1,9.813833237E0,7.278373241E-1
4.413842490E-1,-1.843535304E-1,9.811438560E0,7.350199223E-1
4.433678920E-1,-1.915361285E-1,9.816226959E0,7.422025204E-1
4.453515340E-1,-2.106897533E-1,9.832986832E0,7.541735172E-1
4.473656950E-1,-2.154781520E-1,9.847352028E0,7.613561153E-1
4.493188200E-1,-2.154781520E-1,9.854534149E0,7.661445141E-1
4.513024620E-1,-2.178723514E-1,9.861717224E0,7.637503147E-1
4.533166220E-1,-2.250549644E-1,9.864110947E0,7.709329724E-1
4.553002650E-1,-2.346317619E-1,9.864110947E0,7.757213712E-1
4.572839070E-1,-2.394201756E-1,9.866505623E0,7.781155705E-1
4.592980680E-1,-2.442085743E-1,9.866505623E0,7.900865674E-1
4.613122280E-1,-2.537853718E-1,9.864110947E0,7.996633649E-1
4.632958700E-1,-2.585737705E-1,9.861717224E0,7.996633649E-1
4.652489950E-1,-2.609679997E-1,9.861717224E0,7.996633649E-1
4.672326380E-1,-2.609679997E-1,9.864110947E0,8.044517636E-1
4.692162800E-1,-2.753331959E-1,9.864110947E0,8.092401624E-1
4.712304410E-1,-2.825157940E-1,9.868899345E0,8.068459630E-1
4.732446010E-1,-2.825157940E-1,9.880870819E0,8.020575643E-1
4.752282430E-1,-2.873041928E-1,9.883264542E0,7.996633649E-1
4.771508510E-1,-2.968810201E-1,9.880870819E0,7.972691655E-1
4.791650110E-1,-3.088520169E-1,9.876082420E0,8.020575643E-1
4.811791710E-1,-3.136404157E-1,9.871294022E0,8.116343617E-1
4.831628140E-1,-3.112462163E-1,9.873687744E0,8.116343617E-1
4.851464560E-1,-3.064578176E-1,9.880870819E0,8.116343617E-1
4.871606160E-1,-3.088520169E-1,9.880870819E0,8.188169599E-1
4.891137410E-1,-3.088520169E-1,9.880870819E0,8.283938169E-1
4.911279020E-1,-3.112462163E-1,9.878476143E0,8.307880163E-1
4.931420620E-1,-3.136404157E-1,9.883264542E0,8.331822157E-1
4.951257040E-1,-3.184288144E-1,9.885659218E0,8.307880163E-1
4.971093470E-1,-3.280056417E-1,9.890447617E0,8.283938169E-1
4.991235070E-1,-3.327940404E-1,9.892841339E0,8.283938169E-1
5.011376670E-1,-3.375824392E-1,9.888052940E0,8.307880163E-1
5.031213100E-1,-3.423708379E-1,9.888052940E0,8.331822157E-1
5.050744350E-1,-3.471592367E-1,9.897629738E0,8.283938169E-1
5.070580770E-1,-3.471592367E-1,9.907206535E0,8.331822157E-1
5.090417200E-1,-3.471592367E-1,9.909601212E0,8.331822157E-1
5.110558800E-1,-3.519476354E-1,9.909601212E0,8.307880163E-1
5.130700400E-1,-3.543418646E-1,9.909601212E0,8.259995580E-1
5.150536830E-1,-3.615244627E-1,9.900024414E0,8.283938169E-1
5.170068080E-1,-3.711012602E-1,9.902418137E0,8.283938169E-1
5.189904500E-1,-3.711012602E-1,9.902418137E0,8.236053586E-1
5.209740930E-1,-3.711012602E-1,9.895236015E0,8.259995580E-1
5.229882530E-1,-3.758896589E-1,9.883264542E0,8.355764151E-1
5.250024130E-1,-3.782838583E-1,9.876082420E0,8.355764151E-1
5.269860560E-1,-3.806780577E-1,9.868899345E0,8.283938169E-1
5.289696980E-1,-3.830722570E-1,9.864110947E0,8.259995580E-1
5.309838590E-1,-3.878606856E-1,9.854534149E0,8.307880163E-1
5.329369840E-1,-3.902548850E-1,9.842563629E0,8.355764151E-1
5.349206260E-1,-3.902548850E-1,9.835380554E0,8.331822157E-1
5.369347860E-1,-4.022258818E-1,9.837775230E0,8.188169599E-1
5.389184290E-1,-4.165911078E-1,9.832986832E0,8.116343617E-1
5.409325890E-1,-4.118026793E-1,9.821015358E0,8.116343617E-1
5.429467490E-1,-4.022258818E-1,9.813833237E0,8.140285611E-1
5.448693570E-1,-4.046200812E-1,9.806650162E0,8.140285611E-1
5.468835170E-1,-4.022258818E-1,9.804255486E0,8.116343617E-1
5.488976770E-1,-4.022258818E-1,9.801861763E0,8.092401624E-1
5.508813200E-1,-4.022258818E-1,9.799467087E0,8.116343617E-1
5.528954800E-1,-3.950432837E-1,9.801861763E0,8.068459630E-1
5.549096400E-1,-3.902548850E-1,9.799467087E0,7.996633649E-1
5.568932820E-1,-3.806780577E-1,9.801861763E0,7.924807668E-1
5.589074430E-1,-3.830722570E-1,9.804255486E0,7.972691655E-1
5.609216030E-1,-3.830722570E-1,9.809044838E0,7.972691655E-1
5.629052450E-1,-3.734954596E-1,9.809044838E0,8.044517636E-1
5.648888880E-1,-3.663128614E-1,9.816226959E0,8.140285611E-1
5.669030480E-1,-3.639186621E-1,9.821015358E0,8.140285611E-1
5.689172080E-1,-3.567360640E-1,9.816226959E0,8.140285611E-1
5.709313680E-1,-3.567360640E-1,9.813833237E0,8.188169599E-1
5.728539760E-1,-3.567360640E-1,9.813833237E0,8.283938169E-1
5.748071010E-1,-3.447650373E-1,9.818621635E0,8.379706144E-1
5.768212610E-1,-3.471592367E-1,9.821015358E0,8.379706144E-1
5.788354210E-1,-3.495534360E-1,9.818621635E0,8.331822157E-1
5.808495810E-1,-3.399766386E-1,9.818621635E0,8.427590132E-1
5.828332240E-1,-3.351882398E-1,9.811438560E0,8.475474119E-1
5.848168660E-1,-3.256114423E-1,9.794678688E0,8.475474119E-1
5.868310270E-1,-3.256114423E-1,9.775525093E0,8.451532125E-1
5.887841520E-1,-3.256114423E-1,9.777919769E0,8.427590132E-1
5.907677940E-1,-3.184288144E-1,9.780313492E0,8.475474119E-1
5.927819540E-1,-3.184288144E-1,9.770736694E0,8.451532125E-1
5.947655970E-1,-3.136404157E-1,9.756371498E0,8.451532125E-1
5.967492390E-1,-3.088520169E-1,9.744400978E0,8.403648138E-1
5.987634000E-1,-3.016694188E-1,9.737217903E0,8.451532125E-1
6.007775600E-1,-2.944868207E-1,9.730035782E0,8.523358107E-1
6.027612020E-1,-3.016694188E-1,9.727641106E0,8.523358107E-1
6.047448450E-1,-2.992752194E-1,9.722852707E0,8.451532125E-1
6.067590050E-1,-2.873041928E-1,9.718064308E0,8.523358107E-1
6.087731650E-1,-2.777273953E-1,9.715670586E0,8.619126081E-1
6.107873250E-1,-2.705447972E-1,9.720458984E0,8.619126081E-1
6.128014860E-1,-2.657563984E-1,9.718064308E0,8.571242094E-1
6.147851280E-1,-2.609679997E-1,9.718064308E0,8.619126081E-1
6.167077360E-1,-2.585737705E-1,9.715670586E0,8.667010069E-1
6.187218960E-1,-2.489969730E-1,9.718064308E0,8.738836050E-1
6.207360560E-1,-2.322375625E-1,9.727641106E0,8.690952063E-1
6.227196980E-1,-2.322375625E-1,9.727641106E0,8.738836050E-1
6.247338590E-1,-2.274491638E-1,9.727641106E0,8.786720037E-1
6.267480190E-1,-2.250549644E-1,9.725247383E0,8.714894056E-1
6.286706260E-1,-2.250549644E-1,9.725247383E0,8.667010069E-1
6.306847860E-1,-2.202665508E-1,9.720458984E0,8.619126081E-1
6.326989460E-1,-2.202665508E-1,9.720458984E0,8.547300100E-1
6.346825890E-1,-2.178723514E-1,9.720458984E0,8.523358107E-1
6.366967490E-1,-2.202665508E-1,9.720458984E0,8.523358107E-1
6.387109090E-1,-2.274491638E-1,9.722852707E0,8.547300100E-1
6.406945520E-1,-2.274491638E-1,9.730035782E0,8.619126081E-1
6.427087120E-1,-2.250549644E-1,9.732429504E0,8.667010069E-1
6.446313200E-1,-2.346317619E-1,9.730035782E0,8.547300100E-1
6.466149620E-1,-2.370259613E-1,9.734824181E0,8.451532125E-1
6.485986050E-1,-2.442085743E-1,9.742006302E0,8.475474119E-1
6.506127650E-1,-2.537853718E-1,9.749189377E0,8.523358107E-1
6.526269250E-1,-2.513911724E-1,9.756371498E0,8.451532125E-1
6.546410850E-1,-2.418143749E-1,9.758766174E0,8.259995580E-1
6.565636930E-1,-2.346317619E-1,9.768342972E0,8.283938169E-1
6.585778530E-1,-2.370259613E-1,9.775525093E0,8.283938169E-1
6.605920130E-1,-2.466027737E-1,9.777919769E0,8.259995580E-1
6.625756550E-1,-2.609679997E-1,9.787496567E0,8.212111592E-1
6.645898160E-1,-2.681505978E-1,9.794678688E0,8.164227605E-1
6.666039760E-1,-2.753331959E-1,9.792284966E0,8.140285611E-1
6.685876180E-1,-2.825157940E-1,9.785101891E0,8.044517636E-1
6.706017780E-1,-2.920926213E-1,9.789890289E0,7.996633649E-1
6.725549030E-1,-2.968810201E-1,9.792284966E0,8.116343617E-1
6.745385460E-1,-3.016694188E-1,9.797073364E0,8.212111592E-1
6.765221890E-1,-3.016694188E-1,9.801861763E0,8.092401624E-1
6.785363490E-1,-3.088520169E-1,9.797073364E0,7.948749661E-1
6.805505090E-1,-3.184288144E-1,9.799467087E0,7.972691655E-1
6.825646690E-1,-3.232172430E-1,9.806650162E0,8.044517636E-1
6.844872770E-1,-3.208230138E-1,9.809044838E0,8.044517636E-1
6.864709190E-1,-3.256114423E-1,9.816226959E0,8.068459630E-1
6.884545620E-1,-3.375824392E-1,9.813833237E0,8.068459630E-1
6.904687220E-1,-3.399766386E-1,9.821015358E0,7.996633649E-1
6.924828820E-1,-3.471592367E-1,9.825803757E0,7.900865674E-1
6.944665250E-1,-3.543418646E-1,9.828198433E0,7.876923680E-1
6.964806850E-1,-3.567360640E-1,9.825803757E0,7.852981687E-1
6.984643270E-1,-3.591302633E-1,9.823410034E0,7.876923680E-1
7.004784870E-1,-3.639186621E-1,9.828198433E0,7.876923680E-1
7.024621300E-1,-3.639186621E-1,9.837775230E0,7.900865674E-1
7.044762900E-1,-3.639186621E-1,9.842563629E0,7.900865674E-1
7.064904500E-1,-3.663128614E-1,9.854534149E0,7.781155705E-1
7.085046110E-1,-3.663128614E-1,9.864110947E0,7.661445141E-1
7.104882530E-1,-3.687070608E-1,9.871294022E0,7.661445141E-1
7.124108610E-1,-3.711012602E-1,9.871294022E0,7.709329724E-1
7.144250210E-1,-3.687070608E-1,9.866505623E0,7.757213712E-1
7.164391810E-1,-3.711012602E-1,9.864110947E0,7.876923680E-1
7.184228230E-1,-3.734954596E-1,9.868899345E0,7.972691655E-1
7.204369840E-1,-3.782838583E-1,9.873687744E0,7.948749661E-1
7.224511440E-1,-3.806780577E-1,9.876082420E0,7.876923680E-1
7.244347860E-1,-3.806780577E-1,9.871294022E0,7.805097699E-1
7.264489460E-1,-3.806780577E-1,9.861717224E0,7.781155705E-1
7.284325890E-1,-3.806780577E-1,9.856928825E0,7.805097699E-1
7.304162320E-1,-3.806780577E-1,9.847352028E0,7.829039693E-1
7.323998740E-1,-3.758896589E-1,9.842563629E0,7.876923680E-1
7.344140340E-1,-3.711012602E-1,9.837775230E0,7.900865674E-1
7.364281950E-1,-3.687070608E-1,9.835380554E0,7.972691655E-1
7.384118370E-1,-3.711012602E-1,9.837775230E0,7.996633649E-1
7.403954800E-1,-3.711012602E-1,9.837775230E0,7.996633649E-1
7.424096400E-1,-3.687070608E-1,9.835380554E0,8.068459630E-1
7.443627650E-1,-3.639186621E-1,9.830592155E0,8.116343617E-1
7.463464070E-1,-3.615244627E-1,9.823410034E0,8.092401624E-1
7.483605680E-1,-3.591302633E-1,9.823410034E0,8.140285611E-1
7.503442100E-1,-3.567360640E-1,9.825803757E0,8.092401624E-1
7.523278530E-1,-3.591302633E-1,9.821015358E0,8.068459630E-1
7.543420130E-1,-3.543418646E-1,9.816226959E0,8.044517636E-1
7.562951380E-1,-3.495534360E-1,9.813833237E0,8.116343617E-1
7.582787800E-1,-3.495534360E-1,9.818621635E0,8.236053586E-1
7.602929410E-1,-3.399766386E-1,9.821015358E0,8.283938169E-1
7.622765830E-1,-3.399766386E-1,9.818621635E0,8.236053586E-1
7.642907430E-1,-3.423708379E-1,9.801861763E0,8.236053586E-1
7.663049030E-1,-3.327940404E-1,9.785101891E0,8.283938169E-1
7.682275110E-1,-3.256114423E-1,9.782708168E0,8.331822157E-1
7.702111530E-1,-3.280056417E-1,9.780313492E0,8.379706144E-1
7.721947960E-1,-3.280056417E-1,9.773131371E0,8.475474119E-1
7.742089560E-1,-3.256114423E-1,9.768342972E0,8.451532125E-1
7.762231160E-1,-3.232172430E-1,9.758766174E0,8.379706144E-1
7.782067590E-1,-3.184288144E-1,9.758766174E0,8.379706144E-1
7.802209190E-1,-3.160346150E-1,9.756371498E0,8.427590132E-1
7.822350790E-1,-3.160346150E-1,9.744400978E0,8.523358107E-1
