"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.497739000E0,-1.978286133E0,1.913770294E0,1.173574539E1
1.507768000E0,-2.111359406E0,1.750010834E0,1.209155548E1
1.517797000E0,-2.286644897E0,1.538650360E0,1.210951813E1
1.527827000E0,-2.456242218E0,1.343456268E0,1.182945053E1
1.537856000E0,-2.578088837E0,1.364412689E0,1.146914978E1
1.547885000E0,-2.468666382E0,1.427132263E0,1.099867813E1
1.557915000E0,-2.261048126E0,1.569486237E0,1.039737854E1
1.567944000E0,-2.077080688E0,1.894759827E0,9.787995758E0
1.577973000E0,-1.890269165E0,2.169738007E0,9.140442352E0
1.588003000E0,-1.888323212E0,2.261347504E0,8.627309418E0
1.598032000E0,-2.028731232E0,2.363435211E0,8.422684937E0
1.608062000E0,-1.895508270E0,2.079775085E0,8.738677826E0
1.618091000E0,-1.598376160E0,1.924248505E0,9.377848663E0
1.628120000E0,-1.463806000E0,1.848805389E0,9.782307587E0
1.638150000E0,-1.527872772E0,1.690285034E0,9.996063080E0
1.648179000E0,-1.642085266E0,1.633103943E0,9.924062805E0
1.658208000E0,-1.684896240E0,1.636546783E0,9.637109528E0
1.668238000E0,-1.575174408E0,1.698368225E0,9.435628510E0
1.678267000E0,-1.431024170E0,1.736987915E0,9.324709167E0
1.688296000E0,-1.457070007E0,1.768871613E0,9.242380371E0
1.698326000E0,-1.515897675E0,2.020648041E0,9.248966675E0
1.708355000E0,-1.632505188E0,2.153571625E0,9.313931580E0
1.718384000E0,-1.687141571E0,2.277513885E0,9.443711700E0
1.728409958E0,-1.598226471E0,2.201771393E0,9.431586914E0
1.738438958E0,-1.478026428E0,1.921853485E0,9.480684814E0
1.748467958E0,-1.447040863E0,2.065404968E0,9.628577271E0
1.758497958E0,-1.432521057E0,2.037413177E0,9.670789490E0
1.768526958E0,-1.400337982E0,1.930984497E0,9.703721008E0
1.778556958E0,-1.362466736E0,1.954186249E0,9.688303070E0
1.788585958E0,-1.305585022E0,1.844464417E0,9.549391937E0
1.798614958E0,-1.391206970E0,1.824855194E0,9.423952789E0
1.808644958E0,-1.386566620E0,1.929637299E0,9.447004852E0
1.818673958E0,-1.150956573E0,1.955084381E0,9.451345825E0
1.828702958E0,-9.599537659E-1,1.972897339E0,9.445358276E0
1.838732958E0,-8.659492493E-1,2.080074463E0,9.650431824E0
1.848761958E0,-8.707392883E-1,2.210453339E0,9.840985565E0
1.858790958E0,-8.698411560E-1,2.196981354E0,9.823771362E0
1.868820958E0,-8.469387817E-1,2.070793762E0,9.739496613E0
1.878849958E0,-9.888436890E-1,2.013013916E0,9.594148865E0
1.888878958E0,-1.130000153E0,2.040107574E0,9.434131622E0
1.898908958E0,-1.107995911E0,2.108215942E0,9.528585205E0
1.908937958E0,-9.794132996E-1,2.167342987E0,1.002465363E1
1.918966958E0,-9.696835327E-1,2.307451630E0,1.061831909E1
1.928996958E0,-1.220262451E0,2.510279846E0,1.121393051E1
1.939025958E0,-1.525178375E0,2.449805603E0,1.155671768E1
1.949054958E0,-1.680555267E0,2.437082062E0,1.145088776E1
1.959084958E0,-1.791474609E0,2.541564789E0,1.097412918E1
1.969113958E0,-1.832788696E0,2.722388763E0,1.031774414E1
1.979143958E0,-1.913620605E0,2.925815735E0,9.592502289E0
1.989172958E0,-2.144141235E0,3.075504456E0,9.079369354E0
1.999201958E0,-2.444117432E0,3.105142822E0,8.737929382E0
2.009231958E0,-2.698288879E0,2.914589081E0,8.526119843E0
2.019260958E0,-2.847528534E0,2.717598724E0,8.421936493E0
2.029289958E0,-2.825224915E0,2.639760590E0,8.299042053E0
2.039319958E0,-2.568508759E0,2.575693817E0,7.913294220E0
2.049348958E0,-2.181413727E0,2.529440002E0,7.481891327E0
2.059377958E0,-1.465602264E0,2.471360779E0,7.522456970E0
2.069407958E0,-8.149053955E-1,2.110910339E0,7.562723236E0
2.079436958E0,-8.571176147E-1,1.779050446E0,7.641758881E0
2.089465958E0,-1.445543976E0,1.859582977E0,7.873327332E0
2.099495958E0,-2.202819214E0,1.641486511E0,7.930807800E0
2.109524958E0,-2.840193787E0,1.036444702E0,7.847580872E0
2.119553958E0,-3.054398346E0,6.396199036E-1,7.694748688E0
2.129583958E0,-3.262315979E0,1.267564087E0,7.408843231E0
2.139612958E0,-3.338507538E0,1.401385803E0,7.253017273E0
2.149642958E0,-3.140319672E0,1.309925995E0,7.188501434E0
2.159671958E0,-2.655178528E0,1.310524750E0,7.206464081E0
2.169700958E0,-2.143243103E0,1.155596924E0,7.117998047E0
2.179730958E0,-1.745220795E0,1.013242950E0,7.289541321E0
2.189759958E0,-1.564546509E0,8.065228271E-1,7.839946747E0
2.199788958E0,-1.755998383E0,3.671864319E-1,8.501421204E0
2.209818958E0,-2.104024658E0,1.122665405E-1,9.180409241E0
2.219847958E0,-2.186952209E0,7.708969116E-2,9.674831085E0
2.229876958E0,-2.073937225E0,4.176315308E-2,9.904752960E0
2.239906958E0,-2.173330536E0,1.558259583E-1,9.882000275E0
2.249935958E0,-2.363135834E0,1.998344421E-1,9.642648010E0
2.259964958E0,-2.572999420E0,1.688488770E-1,9.296717377E0
2.269994958E0,-3.667822723E0,5.445675659E-1,1.268567001E1
2.280023958E0,-4.579277344E0,8.433462524E-1,1.361568604E1
2.290052958E0,-4.011508026E0,9.310638428E-1,1.029693741E1
2.300082958E0,-3.423530731E0,1.576671295E0,9.940528564E0
2.310111958E0,-1.211430817E0,1.153201904E0,9.237141266E0
2.320140958E0,3.228785706E-1,6.209088135E-1,1.073537567E1
2.330170958E0,3.161425781E-1,1.347198486E-2,1.089389603E1
2.340199958E0,-3.556604004E-1,-1.044827271E-1,1.051952454E1
2.350229958E0,-8.678952026E-1,8.158035278E-2,9.805060272E0
2.360258958E0,-8.255332947E-1,2.408491516E-1,9.234297180E0
2.370287958E0,-9.704319763E-1,1.496887207E-4,9.096882935E0
2.380317958E0,-1.590592346E0,-6.738986206E-1,9.534273376E0
2.390346958E0,-1.976938934E0,-9.666897583E-1,9.685608673E0
2.400375958E0,-2.210902405E0,-9.636959839E-1,9.332642670E0
2.410405958E0,-1.754800873E0,-8.081694031E-1,7.907306671E0
2.420434958E0,-8.551716614E-1,-3.490740967E-1,6.523584137E0
2.430463958E0,-6.128256226E-1,-5.789959717E-1,6.849606171E0
2.440493958E0,-2.677931213E-1,-1.096020813E0,9.540859680E0
2.450522958E0,-4.737648010E-1,-5.450166321E-1,1.079704742E1
2.460551958E0,-2.817141724E-1,3.125500488E-1,1.051353699E1
2.470581958E0,-4.909790039E-1,-2.559677124E-1,9.976004791E0
2.480610958E0,-9.068142700E-1,-1.132245483E0,9.671987000E0
2.490639958E0,-8.300239563E-1,-1.518592072E0,9.128167877E0
2.500669958E0,-7.015910339E-1,-1.469943237E0,8.573571167E0
2.510698958E0,-1.044527893E0,-7.851173401E-1,8.106692047E0
2.520728958E0,-1.538949738E0,3.471281433E-1,8.422984314E0
2.530757958E0,-2.349364471E0,1.483564911E0,9.738149414E0
2.540786958E0,-2.791994019E0,1.990560608E0,1.060903839E1
2.550816958E0,-3.038830719E0,1.691332855E0,1.013841705E1
2.560845958E0,-3.152294769E0,1.311871948E0,9.410630493E0
2.570874958E0,-3.474424896E0,1.471739502E0,8.673862610E0
2.580904958E0,-3.810775452E0,1.734443207E0,8.640032959E0
2.590933958E0,-4.284390564E0,1.897154846E0,9.202862549E0
2.600962958E0,-5.054988098E0,1.954335938E0,1.094568832E1
2.610992958E0,-5.790109406E0,1.834734650E0,1.213406708E1
2.621021958E0,-5.627098389E0,1.408720551E0,1.068777466E1
2.631050958E0,-5.395529938E0,6.153703308E-1,8.841813354E0
2.641080958E0,-5.499264221E0,1.227447510E-2,8.129444733E0
2.651109958E0,-5.469476166E0,1.026864624E0,8.225694580E0
2.661139958E0,-5.055137787E0,2.374811554E0,7.992180176E0
2.671168958E0,-4.987927551E0,2.902613983E0,8.304131470E0
2.681197958E0,-5.010530548E0,1.910776520E0,8.725205841E0
2.691227958E0,-4.667294312E0,1.101110229E0,8.729846191E0
2.701256958E0,-4.941673737E0,1.148860931E0,8.333470459E0
2.711285958E0,-5.373226318E0,7.836204529E-1,8.411308594E0
2.721315958E0,-5.168302460E0,6.179150391E-1,8.062384186E0
2.731345458E0,-5.328170013E0,9.274713135E-1,7.812254333E0
2.741374458E0,-5.979765015E0,9.428892517E-1,7.900870056E0
2.751404458E0,-6.143524475E0,5.580395508E-1,8.253836060E0
2.761433458E0,-5.598358154E0,1.519340515E-1,8.500672760E0
2.771462458E0,-5.347330170E0,2.237846375E-1,8.555907898E0
2.781492458E0,-5.303022308E0,9.714797974E-2,8.499475250E0
2.791521458E0,-5.008883972E0,-4.020639038E-1,8.214617615E0
2.801551458E0,-4.794380035E0,-9.397457886E-1,8.544830933E0
2.811580458E0,-5.049449615E0,-1.346000977E0,8.461604004E0
2.821609458E0,-4.966821442E0,-1.448986816E0,7.870932312E0
2.831639458E0,-4.583468628E0,-1.841470642E0,7.405400391E0
2.841668458E0,-4.456382904E0,-2.388882294E0,7.086563416E0
2.851697458E0,-4.476740570E0,-3.094215546E0,6.486611023E0
2.861727458E0,-3.853736115E0,-3.363804932E0,5.133125610E0
2.871756458E0,-2.396366730E0,-5.039570160E0,3.946842499E0
2.881785458E0,-1.546134796E0,-6.160439301E0,3.402125244E0
2.891815458E0,-1.620530090E0,-5.719905396E0,2.551444244E0
2.901844458E0,-2.965333557E0,-6.083499298E0,3.710783386E0
2.911873458E0,-3.658691711E0,-6.343658295E0,4.477489014E0
2.921903458E0,-3.659440155E0,-6.448440399E0,4.509372711E0
2.931932458E0,-3.478765869E0,-6.107150116E0,4.017944641E0
2.941962458E0,-3.626658325E0,-5.711223450E0,3.365002441E0
2.951991458E0,-4.267326050E0,-5.710774384E0,2.706072693E0
2.962020458E0,-5.409600677E0,-5.765111389E0,2.161056061E0
2.972050458E0,-7.125781860E0,-5.557493134E0,2.018702087E0
2.982079458E0,-9.081165619E0,-5.588329010E0,2.150727539E0
2.992108458E0,-1.075723022E1,-5.531746674E0,2.283351746E0
3.002138458E0,-1.167931274E1,-5.605393524E0,2.024689636E0
3.012167458E0,-1.180849411E1,-6.279591522E0,1.460363159E0
3.022196458E0,-1.145642624E1,-6.808591461E0,6.740483093E-1
3.032226458E0,-1.119207596E1,-6.854545898E0,-2.829116821E-2
3.042255458E0,-1.149998566E1,-6.556216278E0,-3.592529297E-1
3.052285458E0,-1.232132767E1,-6.198759613E0,-3.124003601E-1
3.062314458E0,-1.332124832E1,-5.991740112E0,9.520202637E-2
3.072343458E0,-1.443762680E1,-6.209387512E0,9.855505371E-1
3.082373458E0,-1.537812103E1,-6.269712067E0,1.604962463E0
3.092402458E0,-1.583497101E1,-6.149961090E0,1.700164490E0
3.102431458E0,-1.560968948E1,-6.279591522E0,1.676064606E0
3.112461458E0,-1.492695923E1,-6.472989349E0,1.381327515E0
3.122490458E0,-1.438882828E1,-6.514004059E0,1.231489105E0
3.132519458E0,-1.405681870E1,-6.627617798E0,1.333726501E0
3.142549458E0,-1.391671005E1,-6.558910675E0,1.432670746E0
3.152578458E0,-1.352198090E1,-6.556815033E0,1.524429932E0
3.162608458E0,-1.280197815E1,-6.865173798E0,1.653611298E0
3.172637458E0,-1.189411606E1,-7.589517517E0,1.753154297E0
3.182666458E0,-1.148786087E1,-8.212222595E0,1.312021637E0
3.192696458E0,-1.163455582E1,-8.050109711E0,1.096769257E0
3.202725458E0,-1.200174225E1,-7.821385345E0,1.344055023E0
3.212754458E0,-1.233390152E1,-7.826774139E0,1.954635315E0
3.222784458E0,-1.256951157E1,-7.998616791E0,2.629731445E0
3.232813458E0,-1.217747681E1,-8.217312012E0,3.065175934E0
3.242842458E0,-1.087997498E1,-8.369994507E0,2.856060791E0
3.252872458E0,-8.814120941E0,-8.661139069E0,1.964514771E0
3.262901458E0,-6.564898224E0,-8.935518494E0,7.023394775E-1
3.272931458E0,-5.266647949E0,-9.070986786E0,-3.655398560E-1
3.282960458E0,-5.193599854E0,-9.127419434E0,-9.078620911E-1
3.292989458E0,-6.545887756E0,-9.089099121E0,-1.269959106E0
3.303019458E0,-8.485853577E0,-9.060209198E0,-1.429826660E0
3.313048458E0,-9.232949982E0,-9.133406982E0,-1.415456543E0
3.323077458E0,-8.304430847E0,-9.760003967E0,-1.752405853E0
3.333107458E0,-6.521039429E0,-9.602681122E0,-2.073338470E0
3.343136458E0,-4.989424438E0,-9.139544220E0,-1.927092590E0
3.353165458E0,-3.827989655E0,-9.193432159E0,-1.575773163E0
3.363195458E0,-3.435356140E0,-8.900341644E0,-1.400637360E0
3.373224458E0,-3.920497284E0,-8.313262482E0,-1.575922852E0
3.383254458E0,-5.012177124E0,-7.641459503E0,-2.310595093E0
3.393283458E0,-6.024821320E0,-7.128176880E0,-3.407813416E0
3.403312458E0,-6.496041412E0,-7.619155884E0,-4.188440094E0
3.413342458E0,-6.185736694E0,-7.954608307E0,-4.661456451E0
3.423371458E0,-5.268444214E0,-7.801776123E0,-4.762795715E0
3.433400458E0,-4.155358887E0,-7.320377197E0,-4.256698151E0
3.443430458E0,-2.916834412E0,-6.387966156E0,-3.145708466E0
3.453459458E0,-1.444496155E-1,-6.096821594E0,2.794688416E0
3.463488458E0,1.388662262E0,-5.176235962E0,1.031834290E1
3.473518458E0,-2.348765717E0,-3.403771820E0,2.967728577E0
3.483547458E0,-4.922812958E0,-3.771107941E0,-2.480641479E0
3.493577458E0,-5.337001648E0,-5.405110016E0,-3.745361481E0
3.503606458E0,-4.514611816E0,-5.878725128E0,-3.551364899E0
3.513635458E0,-3.542832642E0,-5.761518860E0,-2.444117432E0
3.523665458E0,-2.100282440E0,-5.550607452E0,-1.029409332E0
3.533694458E0,-1.614991608E0,-5.408852234E0,-4.641847229E-1
3.543723458E0,-3.071462860E0,-6.235583038E0,-2.235601044E0
3.553753458E0,-3.247945862E0,-6.364764404E0,-3.588487701E0
3.563782458E0,-3.172802124E0,-6.118975525E0,-3.117417297E0
3.573812458E0,-3.466940460E0,-6.146518250E0,-2.913241882E0
3.583841458E0,-3.991150360E0,-6.013145599E0,-3.648812256E0
3.593870458E0,-4.877756653E0,-5.918991394E0,-4.624633026E0
3.603900458E0,-5.407355347E0,-6.827152863E0,-5.771248627E0
3.613929458E0,-4.898264008E0,-7.356901245E0,-5.996380463E0
3.623958458E0,-3.865411835E0,-7.870034180E0,-5.099894714E0
3.633988458E0,-2.882106628E0,-8.076454926E0,-4.320166168E0
3.644017458E0,-2.496658173E0,-7.289541321E0,-3.348836060E0
3.654046458E0,-1.892664185E0,-6.833290100E0,-2.121388550E0
3.664076458E0,-1.162332916E0,-6.656807098E0,-1.904040527E0
3.674105458E0,-1.412911835E0,-6.663543091E0,-2.409689026E0
3.684135458E0,-3.238964539E0,-8.594377899E0,-3.385360107E0
3.694164458E0,-4.144730988E0,-9.807455292E0,-5.248385925E0
3.704193458E0,-4.594246216E0,-1.071890991E1,-5.755231934E0
3.714223458E0,-4.664300537E0,-1.089808731E1,-5.379962311E0
3.724252458E0,-4.242178345E0,-1.023182281E1,-4.459825745E0
3.734284625E0,-3.692671051E0,-9.100026398E0,-3.083437958E0
3.744314625E0,-2.466421051E0,-7.870034180E0,-1.456471252E0
3.754343625E0,-1.391955414E0,-7.122937775E0,-1.769320679E-1
3.764372625E0,-8.538244629E-1,-6.457272034E0,1.658551025E-1
3.774402625E0,-1.079555054E0,-6.099815369E0,-2.276765442E-1
3.784431625E0,-2.146087189E0,-7.951614532E0,-1.391206970E0
3.794461625E0,-2.973716125E0,-1.159518768E1,-4.562362518E0
3.804490625E0,-2.840642853E0,-1.266471359E1,-6.819069672E0
3.814519625E0,-2.820285187E0,-1.136317017E1,-6.346652069E0
3.824549625E0,-2.790497131E0,-1.023781036E1,-4.755610657E0
3.834578625E0,-2.337988129E0,-9.343569946E0,-3.511398010E0
3.844607625E0,-2.214045868E0,-8.394693146E0,-2.431693268E0
3.854637625E0,-2.804717560E0,-7.657027130E0,-1.530417480E0
3.864666625E0,-2.743195496E0,-7.632328491E0,-7.168592834E-1
3.874695625E0,-2.309696960E0,-7.663912811E0,-7.737409973E-1
3.884725625E0,-2.168690186E0,-7.504793701E0,-1.668280792E0
3.894754625E0,-1.714235229E0,-8.658294983E0,-3.486699371E0
3.904784625E0,-2.571652222E0,-1.026670029E1,-5.441035309E0
3.914813625E0,-1.914219360E0,-9.745633850E0,-5.201533356E0
3.924842625E0,-1.526076508E0,-9.476194153E0,-4.759951630E0
3.934872625E0,-1.309027863E0,-1.111363907E1,-5.298531647E0
3.944901625E0,-1.788780212E0,-1.169503006E1,-5.001698914E0
3.954930625E0,-2.538571014E0,-9.222920837E0,-2.597548370E0
3.964960625E0,-1.638343048E0,-6.537355499E0,7.828720093E-2
3.974989625E0,-3.128494263E-2,-4.079616394E0,1.438957672E0
3.985018625E0,2.107617188E-1,-3.563190308E0,5.813909912E-1
3.995048625E0,-6.872209167E-1,-3.074756012E0,-4.668641510E0
4.005077625E0,-2.451152802E0,-1.294957123E1,-4.071682892E0
4.015107625E0,-5.275778961E0,-1.066726730E1,-5.933660889E0
4.025136625E0,-4.167483673E0,-9.022188263E0,-5.256169739E0
4.035165625E0,-1.929188232E0,-8.375383301E0,-3.738475800E0
4.045195625E0,-1.431922302E0,-9.483229523E0,-3.829336853E0
4.055224625E0,-6.719526672E-1,-9.981842651E0,-3.758983154E0
4.065253625E0,-2.485132141E0,-1.353036346E1,-2.299817505E0
4.075283625E0,-3.656895447E0,-1.427162201E1,-1.858235779E0
