"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
6.934300000E-1,3.304919302E-1,-2.477967501E0,1.952499747E0
7.034930000E-1,2.294678837E-1,-2.812171459E0,2.043582439E0
7.135550000E-1,6.982495636E-2,-3.018418789E0,2.060448170E0
7.236180000E-1,-9.952922910E-2,-3.050608635E0,2.095162630E0
7.336810000E-1,-2.474712878E-1,-2.985080481E0,2.147248983E0
7.437440000E-1,-3.577379882E-1,-2.951552629E0,2.215667248E0
7.538070000E-1,-4.419729710E-1,-2.979901314E0,2.318815947E0
7.638690000E-1,-4.494722188E-1,-3.076358318E0,2.436057091E0
7.739320000E-1,-4.004620612E-1,-3.257150650E0,2.537877321E0
7.839950000E-1,-3.842327297E-1,-3.438558340E0,2.633409500E0
7.940580000E-1,-5.038363338E-1,-3.453703642E0,2.686607122E0
8.041200000E-1,-7.052701712E-1,-3.278315783E0,2.689332485E0
8.141830000E-1,-1.011325598E0,-2.982757568E0,2.669761181E0
8.242460000E-1,-1.378507733E0,-2.650682211E0,2.644569159E0
8.343090000E-1,-1.654245019E0,-2.319067717E0,2.665816307E0
8.443720000E-1,-1.793970585E0,-2.136724234E0,2.774801254E0
8.544340000E-1,-1.792908549E0,-2.151019335E0,2.935186863E0
8.644970000E-1,-1.670287728E0,-2.260739088E0,3.095849037E0
8.745600000E-1,-1.584558129E0,-2.323827744E0,3.208215952E0
8.846230000E-1,-1.605293989E0,-2.207313776E0,3.278801680E0
8.946850000E-1,-1.749253869E0,-1.939903975E0,3.309403181E0
9.047480000E-1,-1.948596954E0,-1.557328701E0,3.298322201E0
9.148110000E-1,-2.173760176E0,-1.147657394E0,3.308875561E0
9.248740000E-1,-2.312043905E0,-7.837790847E-1,3.316770315E0
9.349370000E-1,-2.275338173E0,-5.459180474E-1,3.323568821E0
9.449990000E-1,-2.076423883E0,-4.892980754E-1,3.354949713E0
9.550620000E-1,-1.728074312E0,-4.395478368E-1,3.379881620E0
9.651250000E-1,-1.396535039E0,-3.439259529E-1,3.374432087E0
9.751880000E-1,-1.146322727E0,-1.875739098E-1,3.325946569E0
9.852500000E-1,-9.888231158E-1,6.123920530E-2,3.231218338E0
9.953130000E-1,-9.009760618E-1,3.408357203E-1,3.106982708E0
1.005376000E0,-8.082824945E-1,6.377546787E-1,2.967151165E0
1.015439000E0,-7.099348903E-1,9.693994522E-1,2.837515593E0
1.025502000E0,-6.289083958E-1,1.293064117E0,2.705288887E0
1.035564000E0,-5.410637856E-1,1.583119392E0,2.574732304E0
1.045627000E0,-4.642859399E-1,1.853049397E0,2.420380831E0
1.055690000E0,-3.968941271E-1,2.100965023E0,2.265746593E0
1.065753000E0,-3.335736096E-1,2.324908018E0,2.103518724E0
1.075815000E0,-2.684316039E-1,2.497613668E0,1.922885537E0
1.085878000E0,-1.926385313E-1,2.608897686E0,1.733701587E0
1.095941000E0,-8.654619008E-2,2.666235685E0,1.537390113E0
1.106004000E0,4.712388664E-2,2.729872704E0,1.340720296E0
1.116067000E0,1.711062789E-1,2.759371042E0,1.149021149E0
1.126129000E0,2.472598851E-1,2.773264408E0,9.729341269E-1
1.136192000E0,3.275259435E-1,2.836587667E0,8.181821108E-1
1.146255000E0,4.508149326E-1,2.917657375E0,6.760665774E-1
1.156318000E0,6.036385298E-1,2.989933968E0,5.674450397E-1
1.166380000E0,7.517089844E-1,3.083226919E0,4.294853210E-1
1.176443000E0,8.838915229E-1,3.180967331E0,2.471589148E-1
1.186506000E0,9.742030501E-1,3.276773691E0,3.778145462E-2
1.196569000E0,1.003126264E0,3.377278566E0,-1.599777043E-1
1.206631000E0,9.565841556E-1,3.471115112E0,-3.229188621E-1
1.216694000E0,8.446347117E-1,3.540245295E0,-4.392223060E-1
1.226757000E0,6.882856488E-1,3.556274414E0,-4.986060560E-1
1.236820000E0,5.547047257E-1,3.546591997E0,-5.194154978E-1
1.246883000E0,4.857331514E-1,3.466882944E0,-5.200104117E-1
1.256945000E0,5.037920475E-1,3.316088200E0,-4.792855680E-1
1.267008000E0,5.763053298E-1,3.197789907E0,-4.177165329E-1
1.277071000E0,5.289777517E-1,3.321548939E0,-3.748204708E-1
1.287134000E0,-5.878508687E-1,4.089697361E0,-3.480301499E-1
1.297196000E0,-1.769062042E0,4.821445465E0,-2.967669666E-1
1.307259000E0,-2.104456902E0,4.966910839E0,-2.743832469E-1
1.317322000E0,-1.976437211E0,4.418656826E0,-3.272160888E-1
1.327385000E0,-1.667699575E0,3.385297775E0,-4.674525559E-1
1.337448000E0,-1.247337461E0,2.302910566E0,-6.852219105E-1
1.347510000E0,-8.509905338E-1,1.267576218E0,-9.536784291E-1
1.357573000E0,-4.946971536E-1,4.123377502E-1,-1.138516903E0
1.367636000E0,-2.206085771E-1,-8.431556821E-2,-1.154433846E0
1.377699000E0,-8.709207177E-2,-2.837490439E-1,-1.054834843E0
1.387761000E0,-5.046672374E-2,-2.763724625E-1,-8.950813413E-1
1.397824000E0,-6.434898078E-2,-1.458296180E-1,-7.322123051E-1
1.407887000E0,-1.013844907E-1,5.996564031E-2,-6.762778163E-1
1.417950000E0,-1.653530896E-1,2.151475102E-1,-7.370586395E-1
1.428013000E0,-2.224108428E-1,2.123904675E-1,-9.599407911E-1
1.438075000E0,-3.083252013E-1,4.189249128E-2,-1.309084892E0
1.448138000E0,-3.407593668E-1,-1.778588593E-1,-1.690879345E0
1.458201000E0,-2.649109364E-1,-4.374661744E-1,-1.955456972E0
1.468264000E0,-4.301456511E-1,-5.374893546E-1,-1.951482892E0
1.478326000E0,-7.851125002E-1,-3.042462170E-1,-1.829587102E0
1.488389000E0,-1.001238108E0,9.979253262E-2,-1.650552273E0
1.498452000E0,-1.065245032E0,4.941669703E-1,-1.475469947E0
1.508515000E0,-1.032407761E0,8.136659265E-1,-1.381732821E0
1.518577000E0,-9.685984850E-1,9.902896881E-1,-1.328468561E0
1.528640000E0,-9.246149063E-1,1.004880905E0,-1.296398997E0
1.538703000E0,-9.472237825E-1,8.820031881E-1,-1.258652449E0
1.548766000E0,-9.860012531E-1,6.489611864E-1,-1.198372960E0
1.558829000E0,-9.534984231E-1,3.527301252E-1,-1.119494438E0
1.568891000E0,-8.637065887E-1,1.502854526E-1,-1.068537951E0
1.578954000E0,-7.627086043E-1,2.181562781E-2,-1.032508850E0
1.589017000E0,-6.971172094E-1,-7.512104511E-2,-9.620532990E-1
1.599080000E0,-6.602544785E-1,-1.336759627E-1,-8.678612709E-1
1.609142000E0,-6.323115826E-1,-1.669250280E-1,-7.544148564E-1
1.619205000E0,-6.214703918E-1,-2.566386759E-1,-6.971395612E-1
1.629268000E0,-6.433897614E-1,-3.732791245E-1,-7.115857601E-1
1.639331000E0,-6.320095062E-1,-4.438672662E-1,-7.417305708E-1
1.649394000E0,-5.286799073E-1,-5.362605453E-1,-7.203314900E-1
1.659456000E0,-4.009602964E-1,-4.670369625E-1,-5.850785971E-1
1.669519000E0,-3.444151580E-1,-3.960084319E-1,-5.056499839E-1
1.679582000E0,-4.338054955E-1,-4.072629511E-1,-5.605851412E-1
1.689644917E0,-4.642165601E-1,-3.689613640E-1,-5.737920403E-1
1.699706917E0,-5.143182874E-1,-3.232258260E-1,-6.044945717E-1
1.709769917E0,-5.791789293E-1,-3.243728280E-1,-6.330132484E-1
1.719832917E0,-6.644624472E-1,-3.173314333E-1,-6.141815186E-1
1.729895917E0,-7.394466996E-1,-3.146314025E-1,-5.939420462E-1
1.739958917E0,-7.709302902E-1,-3.791869581E-1,-5.711624622E-1
1.750020917E0,-7.910028100E-1,-5.417795181E-1,-5.535447598E-1
1.760083917E0,-7.609788775E-1,-7.044115663E-1,-5.226414204E-1
1.770146917E0,-7.159754634E-1,-7.406998277E-1,-4.824832082E-1
1.780209917E0,-6.563022733E-1,-6.923893094E-1,-4.822083712E-1
1.790271917E0,-5.929074287E-1,-6.126322746E-1,-5.411149263E-1
1.800334917E0,-5.152136683E-1,-4.675624371E-1,-5.909048915E-1
1.810397917E0,-4.144326448E-1,-3.329639733E-1,-6.083661914E-1
1.820460917E0,-3.330818415E-1,-3.299894929E-1,-6.243103147E-1
1.830522917E0,-2.356248647E-1,-4.698641896E-1,-6.163035631E-1
1.840585917E0,-1.371574104E-1,-6.858033538E-1,-5.803232193E-1
1.850648917E0,-8.389063179E-2,-8.512039185E-1,-5.554276109E-1
1.860711917E0,-1.020877436E-1,-9.332223535E-1,-5.179580450E-1
1.870774917E0,-1.811718196E-1,-9.212642908E-1,-4.645098150E-1
1.880836917E0,-3.273111880E-1,-7.774109840E-1,-4.232294858E-1
1.890899917E0,-4.279333651E-1,-5.381622910E-1,-4.507447481E-1
1.900962917E0,-5.425435305E-1,-2.494463474E-1,-4.111509919E-1
1.911025917E0,-6.110534668E-1,-1.134263724E-2,-3.274659514E-1
1.921087917E0,-6.914790273E-1,1.241784394E-1,-2.317354530E-1
1.931150917E0,-7.807098627E-1,5.888473988E-2,-1.965311766E-1
1.941213917E0,-1.559214950E0,5.089504123E-1,-2.621546686E-1
1.951276917E0,-1.431137800E0,4.315561354E-1,-3.018285036E-1
1.961339917E0,-1.081756353E0,1.375452727E-1,-2.283167541E-1
1.971401917E0,-8.828787804E-1,-1.143139750E-1,-2.294008285E-1
1.981464917E0,-7.198579311E-1,-2.402303517E-1,-2.284820378E-1
1.991527917E0,-6.038907766E-1,-2.943577766E-1,-1.790826321E-1
2.001590917E0,-5.314940214E-1,-2.600080669E-1,-4.381881654E-2
2.011652917E0,-5.083630681E-1,-1.900291741E-1,7.138310373E-2
2.021715917E0,-4.813216329E-1,-1.180962753E-2,1.798432693E-2
2.031778917E0,-4.085296094E-1,9.096464515E-2,-8.714583516E-2
2.041841917E0,-3.101710677E-1,3.472054377E-2,-1.483143717E-1
2.051904917E0,-2.113934457E-1,-6.310734898E-2,-1.894573420E-1
2.061966917E0,-1.742324978E-1,-2.697894275E-1,-2.359651774E-1
2.072029917E0,-1.888844371E-1,-4.315432012E-1,-3.061656952E-1
2.082092917E0,-2.267583162E-1,-5.359218121E-1,-4.592969418E-1
2.092155917E0,-2.761322558E-1,-4.217047095E-1,-6.752516627E-1
2.102217917E0,-2.845782042E-1,-2.796924412E-1,-6.327031255E-1
2.112280917E0,-3.808895946E-1,-1.561372578E-1,-4.249574840E-1
2.122343917E0,-6.733411551E-1,-4.547942877E-1,-1.681962609E-1
2.132406917E0,-6.092383862E-1,-5.872948170E-1,-1.607439816E-1
2.142469917E0,-4.526617825E-1,-6.321243048E-1,1.057817116E-1
2.152531917E0,-5.649553537E-1,-2.807163298E-1,3.340857029E-1
2.162594917E0,-1.179341078E0,-1.953809261E-1,6.824154854E-1
2.172657917E0,-2.081881523E0,-5.519587994E-1,1.244246364E0
2.182720917E0,-3.026708841E0,-1.151890755E0,1.894689679E0
2.192782917E0,-3.637186289E0,-2.108708620E0,2.573121309E0
2.202845917E0,-3.173732996E0,-1.321682096E0,2.735684395E0
2.212908917E0,-1.301621675E0,-1.526657194E-1,2.010328054E0
2.222971917E0,4.265767932E-1,5.876663327E-2,1.360094547E0
2.233033917E0,1.350289702E0,1.325900555E-1,1.294937849E0
2.243096917E0,1.555526376E0,3.228835464E-1,1.448891997E0
2.253159917E0,1.280095458E0,1.509851664E-1,1.532061696E0
2.263222917E0,8.189662099E-1,1.308700442E-1,1.551628232E0
2.273285917E0,3.230064511E-1,6.956446916E-2,1.585212469E0
2.283347917E0,-1.525456756E-1,-4.746778402E-3,1.578231215E0
2.293410917E0,-5.486064553E-1,4.283014685E-2,1.537255049E0
2.303473917E0,-6.835802197E-1,1.541531980E-1,1.396734953E0
2.313536917E0,-5.951285362E-1,2.829766870E-1,1.152016878E0
2.323598917E0,-4.997468889E-1,3.869510293E-1,8.444769382E-1
2.333661917E0,-3.815258145E-1,2.452083081E-1,5.261878371E-1
2.343724917E0,-1.868577898E-1,-7.170759887E-2,3.340008259E-1
2.353787917E0,-1.444307622E-2,-1.320096850E-1,2.771485150E-1
2.363850917E0,9.975539893E-2,-1.922778189E-1,2.187443078E-1
2.373912917E0,1.319476813E-1,-1.872231513E-1,1.641696990E-1
2.383975917E0,8.578925580E-2,-4.543246329E-2,6.487985700E-2
2.394038917E0,-7.272524387E-2,3.259097338E-1,-1.115900353E-1
2.404101917E0,-3.051025569E-1,5.745336413E-1,-2.309622318E-1
2.414163917E0,-5.195391774E-1,4.776804745E-1,-2.371444404E-1
2.424226917E0,-6.439495683E-1,3.675654233E-1,-2.296415120E-1
2.434289917E0,-7.266020775E-1,4.844052494E-1,-2.005866319E-1
2.444352917E0,-5.956845284E-1,2.855262458E-1,-1.623830497E-1
2.454414917E0,-5.819834471E-1,-2.156666815E-1,9.493490215E-4
2.464477917E0,-3.782358766E-1,-2.987810075E-1,3.773026541E-2
2.474540917E0,-2.156680524E-1,-1.607001722E-1,-5.964197963E-2
2.484603917E0,-7.382463664E-2,3.850587830E-2,-1.796818376E-1
2.494666917E0,5.876630079E-3,-8.138553798E-2,-2.383302301E-1
2.504728917E0,-7.191190869E-2,-2.717954218E-1,-2.244189531E-1
2.514791917E0,-1.478253603E-1,-4.523634613E-1,-1.761965603E-1
2.524854917E0,-2.590477765E-1,-5.192585588E-1,-1.880742610E-1
2.534917917E0,-3.607874513E-1,-2.451958954E-1,-3.293912113E-1
2.544979917E0,-3.781520724E-1,-2.263537608E-4,-5.107599497E-1
2.555042917E0,-3.723560274E-1,2.250172794E-1,-7.389457822E-1
2.565105917E0,-3.707386851E-1,3.599236906E-1,-9.785074592E-1
2.575168917E0,-3.625331819E-1,2.974914908E-1,-1.122956634E0
2.585231917E0,-3.366973102E-1,1.802990884E-1,-1.154428005E0
2.595293917E0,-3.362276256E-1,1.621649265E-1,-1.070781112E0
2.605356917E0,-3.872146606E-1,1.885059923E-1,-8.585945368E-1
2.615419917E0,-4.599191844E-1,2.104286700E-1,-4.836984873E-1
2.625482917E0,-5.285584331E-1,2.602835596E-1,-1.042177454E-1
2.635544917E0,-5.396171212E-1,2.689573467E-1,1.585321724E-1
2.645607917E0,-5.058866143E-1,2.799130678E-1,3.533930182E-1
2.655670917E0,-4.083916247E-1,2.716303766E-1,4.490517676E-1
2.665733917E0,-2.471998036E-1,2.342925966E-1,4.361788332E-1
2.675796917E0,-9.414402395E-2,1.052007526E-1,4.315820932E-1
2.685858917E0,2.020092309E-2,-3.866667300E-2,4.551316202E-1
2.695921750E0,1.640064269E-1,-5.367681757E-2,5.477584600E-1
2.705984750E0,3.228200376E-1,-4.710147530E-2,6.549381614E-1
2.716047750E0,5.035629272E-1,-2.882528678E-2,7.440678477E-1
2.726109750E0,6.326580048E-1,1.298128255E-2,8.361753821E-1
2.736172750E0,7.278676033E-1,1.502178051E-2,9.519732594E-1
2.746235750E0,8.306939006E-1,-4.065479711E-2,1.014241219E0
2.756298750E0,9.386857748E-1,-7.590222359E-2,1.091478705E0
2.766361750E0,9.941285253E-1,-1.403677762E-1,1.212309003E0
2.776423750E0,1.025470853E0,-2.287531942E-1,1.436312437E0
2.786486750E0,1.097321033E0,-3.242088854E-1,1.720424294E0
2.796549750E0,1.233297825E0,-4.498474002E-1,1.985258937E0
2.806612750E0,1.212248683E0,-3.845213950E-1,2.120261669E0
2.816674750E0,9.486775994E-1,-2.344976664E-1,2.166627645E0
2.826737750E0,1.098563671E0,-1.109924987E-1,1.975605011E0
2.836800750E0,1.094887495E0,-4.559422284E-2,1.614603996E0
2.846863750E0,1.039201140E0,5.369801074E-2,9.525365233E-1
2.856925750E0,5.891209841E-1,3.757044673E-1,-1.788488217E-2
2.866988750E0,-2.322759107E-2,4.407609701E-1,-4.606460631E-1
2.877051750E0,-3.981983066E-1,3.237411082E-1,-3.273735344E-1
2.887114750E0,-4.711998105E-1,1.205781624E-1,-3.565876186E-1
2.897177750E0,-3.135180175E-1,-9.141184390E-2,-3.755879700E-1
2.907239750E0,-2.411932200E-1,-1.875151992E-1,-3.212131560E-1
2.917302750E0,-2.753246725E-1,-1.709705591E-1,-3.082467914E-1
2.927365750E0,-1.603701413E-1,-1.061276495E-1,-3.075418472E-1
2.937428750E0,1.045628171E-2,-4.372854903E-2,-3.261212409E-1
2.947490750E0,1.439016908E-1,-2.623190405E-3,-3.168353438E-1
2.957553750E0,2.249392122E-1,2.530334331E-2,-3.202075660E-1
2.967616750E0,2.896281779E-1,-7.858605124E-3,-3.188525438E-1
2.977679750E0,3.145110011E-1,-7.552244514E-2,-2.961410284E-1
2.987742750E0,3.033933640E-1,-1.506584734E-1,-2.647040188E-1
2.997804750E0,2.841118276E-1,-1.805273741E-1,-2.198468745E-1
3.007867750E0,2.569297254E-1,-1.765419543E-1,-1.741579473E-1
3.017930750E0,2.285005450E-1,-1.752046347E-1,-9.589506686E-2
3.027993750E0,2.009674609E-1,-1.004891321E-1,-6.780111045E-2
3.038055750E0,1.674574465E-1,-5.618875846E-2,-7.413165271E-2
3.048118750E0,1.536958218E-1,-5.704177171E-2,-8.925121278E-2
3.058181750E0,1.756574959E-1,-9.039059281E-2,-1.108081192E-1
3.068244750E0,1.327201426E-1,-1.245453730E-1,-1.504463553E-1
3.078307750E0,6.021253765E-2,-1.259574592E-1,-1.683544964E-1
3.088369750E0,2.298101224E-2,-1.164696738E-1,-1.725250036E-1
3.098432750E0,2.047607303E-2,-1.101884693E-1,-1.729055941E-1
3.108495750E0,3.116253763E-2,-1.177832708E-1,-1.764619797E-1
3.118558750E0,3.446650505E-2,-1.396238208E-1,-1.768828481E-1
3.128620750E0,3.982958198E-2,-1.713410020E-1,-1.827367395E-1
3.138683750E0,5.080507696E-2,-2.165772170E-1,-1.946850270E-1
3.148746750E0,7.222062349E-2,-2.651945651E-1,-2.066905499E-1
3.158809750E0,1.014741361E-1,-3.044436574E-1,-2.210416347E-1
3.168872750E0,1.401392370E-1,-3.232578337E-1,-2.419245392E-1
3.178934750E0,1.854336858E-1,-3.321630359E-1,-2.684915662E-1
3.188997750E0,2.376460284E-1,-3.403791487E-1,-2.993117869E-1
3.199060750E0,2.979093790E-1,-3.520988822E-1,-3.269427121E-1
3.209123750E0,3.640207648E-1,-3.792506158E-1,-3.564161658E-1
3.219185750E0,4.403207302E-1,-4.294551909E-1,-3.875201643E-1
3.229248750E0,5.027795434E-1,-4.753364027E-1,-4.245623648E-1
3.239311750E0,5.592210293E-1,-5.234061480E-1,-4.614160359E-1
3.249374750E0,5.991756320E-1,-5.598198175E-1,-4.909118712E-1
3.259437750E0,6.530076861E-1,-5.703604221E-1,-5.177648664E-1
3.269499750E0,7.005094290E-1,-5.580981374E-1,-5.353364348E-1
3.279562750E0,7.379763722E-1,-5.156958103E-1,-5.538101196E-1
3.289625750E0,7.732962966E-1,-4.517546594E-1,-5.735556483E-1
3.299688750E0,7.921233773E-1,-4.113975465E-1,-5.937409997E-1
3.309750750E0,7.997437119E-1,-4.059508443E-1,-6.137091517E-1
3.319813750E0,7.880775928E-1,-4.169738293E-1,-6.293658614E-1
3.329876750E0,7.554314733E-1,-4.296845794E-1,-6.374458671E-1
3.339939750E0,7.178204656E-1,-4.381155670E-1,-6.374515891E-1
3.350001750E0,6.943915486E-1,-4.710700810E-1,-6.272714138E-1
3.360064750E0,7.093167305E-1,-5.293211341E-1,-6.149804592E-1
3.370127750E0,7.607316971E-1,-6.102500558E-1,-6.033746600E-1
3.380190750E0,8.275840878E-1,-6.998731494E-1,-5.866788626E-1
3.390253750E0,8.897463083E-1,-7.826436162E-1,-5.711209178E-1
3.400315750E0,9.367323518E-1,-8.552863598E-1,-5.544686913E-1
3.410378750E0,9.515193105E-1,-8.981710076E-1,-5.473806858E-1
3.420441750E0,9.302094579E-1,-8.937320113E-1,-5.444673300E-1
3.430504750E0,8.729012012E-1,-8.390599489E-1,-5.468578339E-1
3.440566750E0,8.063604236E-1,-7.552083135E-1,-5.585278273E-1
3.450629750E0,7.360423207E-1,-6.654291749E-1,-5.773159266E-1
3.460692750E0,7.076070309E-1,-5.958198905E-1,-6.028928757E-1
3.470755750E0,7.167629600E-1,-5.463724136E-1,-6.271877885E-1
3.480818750E0,7.415814400E-1,-4.981863797E-1,-6.497972012E-1
3.490880750E0,7.782608867E-1,-4.485647678E-1,-6.716707945E-1
3.500943750E0,8.144184947E-1,-4.068935812E-1,-6.914387941E-1
3.511006750E0,8.443217874E-1,-3.723201454E-1,-7.043820024E-1
3.521069750E0,8.697028160E-1,-3.491894305E-1,-7.086020708E-1
3.531131750E0,8.737574816E-1,-3.258872926E-1,-7.021737099E-1
3.541194750E0,8.642433882E-1,-3.135986030E-1,-6.897317767E-1
3.551257750E0,8.401662707E-1,-2.916823924E-1,-6.845790744E-1
3.561320750E0,8.117821217E-1,-2.754624784E-1,-6.658968329E-1
3.571383750E0,7.708551884E-1,-2.537047267E-1,-6.490643024E-1
3.581445750E0,7.236960530E-1,-2.261037976E-1,-6.185098886E-1
3.591508750E0,6.591844559E-1,-1.792907417E-1,-5.887575746E-1
3.601571750E0,5.898157954E-1,-1.242336705E-1,-5.519325137E-1
3.611634750E0,5.183456540E-1,-7.304638624E-2,-5.077964664E-1
3.621696750E0,4.441805780E-1,-2.572181821E-2,-4.511157870E-1
3.631759750E0,3.636553884E-1,1.707784459E-2,-3.930732608E-1
3.641822750E0,3.102060258E-1,2.694625407E-2,-3.224386275E-1
3.651885750E0,2.822247446E-1,1.637510583E-2,-2.504546940E-1
3.661948750E0,2.847166955E-1,1.068938058E-3,-1.800463647E-1
3.672010750E0,3.117789328E-1,-1.435262896E-2,-1.078051925E-1
3.682073750E0,3.334694803E-1,-4.477039352E-2,-3.111621179E-2
3.692137167E0,3.265071809E-1,-7.311575115E-2,5.178799480E-2
3.702200167E0,2.875168920E-1,-9.786580503E-2,1.390233338E-1
3.712262167E0,2.250751108E-1,-1.063314602E-1,2.339455932E-1
3.722325167E0,1.174637675E-1,-1.071345508E-1,3.379990757E-1
3.732388167E0,-1.465805154E-2,-9.663850069E-2,4.357301593E-1
3.742451167E0,-1.400898546E-1,-1.005977541E-1,5.247918367E-1
3.752514167E0,-2.527833879E-1,-1.326733977E-1,5.973874927E-1
3.762576167E0,-3.677880466E-1,-1.829385757E-1,6.539492607E-1
3.772639167E0,-4.662954509E-1,-2.381736040E-1,7.000216842E-1
3.782702167E0,-5.566642284E-1,-2.741957307E-1,7.415924072E-1
3.792765167E0,-5.900503993E-1,-3.039802611E-1,7.676892281E-1
3.802827167E0,-5.013735890E-1,-3.222731352E-1,8.160926700E-1
3.812890167E0,-3.556158543E-1,-2.378972620E-1,8.749000430E-1
3.822953167E0,-2.920799255E-1,-8.702925593E-2,8.378607631E-1
3.833016167E0,-2.982787192E-1,-1.425837725E-2,7.331143618E-1
3.843079167E0,-2.809234560E-1,9.237214178E-2,6.078233719E-1
