"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
1.443854538E0,-8.368853927E-1,2.156965256E0,3.591887653E-1
1.448859538E0,-7.666358948E-1,2.078774452E0,4.227187634E-1
1.453864538E0,-6.866125464E-1,1.965764403E0,5.094616413E-1
1.458869538E0,-6.114761233E-1,1.831984878E0,6.169738770E-1
1.463691538E0,-5.833762884E-1,1.712255239E0,8.148942590E-1
1.468695538E0,-5.968153477E-1,1.712866187E0,8.894197941E-1
1.473822538E0,-6.707300544E-1,1.770898342E0,1.031751394E0
1.478827538E0,-8.179485798E-1,1.909564734E0,1.168585181E0
1.483832538E0,-1.039692640E0,1.996307611E0,1.296256065E0
1.488715538E0,-1.447750688E0,1.968207836E0,1.443474531E0
1.493842538E0,-1.509448051E0,1.948049307E0,1.452637553E0
1.498847538E0,-1.728137732E0,1.891849637E0,1.476461291E0
1.503852538E0,-1.878410578E0,1.828319669E0,1.468520045E0
1.508856538E0,-1.941329718E0,1.726305127E0,1.435533285E0
1.513861538E0,-1.897958279E0,1.545489073E0,1.416596532E0
1.518866538E0,-1.774563551E0,1.389107585E0,1.377501130E0
1.523871538E0,-1.551597714E0,1.249219418E0,1.304197311E0
1.528876538E0,-1.291980028E0,1.133154988E0,1.207680583E0
1.533820538E0,-1.007316828E0,1.072068453E0,1.099557400E0
1.538825538E0,-7.379252315E-1,1.042136073E0,1.001208186E0
1.543830538E0,-5.070181489E-1,1.024420977E0,9.272934198E-1
1.548834538E0,-3.408628106E-1,1.029307961E0,8.668177724E-1
1.553839538E0,-2.816088796E-1,1.073290229E0,8.002334833E-1
1.558844538E0,-3.426954150E-1,1.149037480E0,7.623597980E-1
1.563849538E0,-5.161811113E-1,1.226006508E0,7.599163651E-1
1.568854538E0,-7.678576112E-1,1.302975535E0,7.776314616E-1
1.573859538E0,-1.030529618E0,1.309695125E0,8.326093554E-1
1.578864538E0,-1.291980028E0,1.196074128E0,9.285151958E-1
1.583868538E0,-1.425759435E0,1.005484223E0,1.023810148E0
1.589850538E0,-1.525330544E0,9.480628371E-1,1.169196129E0
1.594855538E0,-1.646892667E0,8.888089061E-1,1.254106402E0
1.599860538E0,-1.718974829E0,9.016370773E-1,1.335962296E0
