"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
2.470467630E-1,-7.433007956E-1,-4.438721240E-1,-1.435184181E-1
2.490420760E-1,-7.595149279E-1,-4.152661860E-1,-1.608844548E-1
2.510420760E-1,-7.725700140E-1,-3.794171214E-1,-1.748296320E-1
2.530436380E-1,-7.837051749E-1,-3.413864076E-1,-1.870294809E-1
2.550467630E-1,-7.953814268E-1,-2.998301089E-1,-2.040289938E-1
2.570483260E-1,-8.055217862E-1,-2.555860281E-1,-2.279749066E-1
2.590420760E-1,-8.151909113E-1,-2.126683742E-1,-2.527585924E-1
2.610452010E-1,-8.260992169E-1,-1.716182232E-1,-2.728822231E-1
2.630514510E-1,-8.382641673E-1,-1.312313080E-1,-2.873161137E-1
2.650639510E-1,-8.504465818E-1,-9.358455241E-2,-3.090628982E-1
2.670873880E-1,-8.641474247E-1,-5.731661245E-2,-3.342131078E-1
2.690498880E-1,-8.798030019E-1,-2.055997774E-2,-3.512300551E-1
2.710436380E-1,-8.961741924E-1,1.223475765E-2,-3.665016890E-1
2.730467630E-1,-9.123185277E-1,4.122467712E-2,-3.844611347E-1
2.750498880E-1,-9.280264378E-1,6.888814270E-2,-4.046894908E-1
2.770655130E-1,-9.426174164E-1,9.377653897E-2,-4.249004126E-1
2.790905130E-1,-9.554455876E-1,1.187347472E-1,-4.435754418E-1
2.810420760E-1,-9.664760828E-1,1.434311569E-1,-4.578871131E-1
2.830420760E-1,-9.771924019E-1,1.653001308E-1,-4.702789783E-1
2.850420760E-1,-9.880483150E-1,1.830501258E-1,-4.828802347E-1
2.870420760E-1,-9.992707968E-1,1.962797344E-1,-4.952895343E-1
2.890420760E-1,-1.008590817E0,2.063153684E-1,-5.052030087E-1
2.910420760E-1,-1.014524937E0,2.120226026E-1,-5.129697323E-1
2.930420760E-1,-1.021157265E0,2.128428966E-1,-5.229006410E-1
2.950483260E-1,-1.027213573E0,2.084621191E-1,-5.333551764E-1
2.970467630E-1,-1.033304691E0,2.002416253E-1,-5.413836837E-1
2.990498880E-1,-1.039710045E0,1.885653734E-1,-5.442809463E-1
3.010420760E-1,-1.045661688E0,1.742187589E-1,-5.475447178E-1
3.030420760E-1,-1.053794861E0,1.576206833E-1,-5.534089804E-1
3.050467630E-1,-1.060933232E0,1.341809183E-1,-5.590987802E-1
3.070420760E-1,-1.066972136E0,1.051735431E-1,-5.619960427E-1
3.090420760E-1,-1.074232697E0,7.689920813E-2,-5.580690503E-1
3.110420760E-1,-1.078246951E0,5.110324174E-2,-5.527806878E-1
3.130514510E-1,-1.080271482E0,2.328269184E-2,-5.482777357E-1
3.150420760E-1,-1.086415052E0,-6.754423957E-3,-5.412091613E-1
3.170420760E-1,-1.096729994E0,-3.584906086E-2,-5.330933928E-1
3.190436380E-1,-1.110675216E0,-6.504841894E-2,-5.250822902E-1
3.210420760E-1,-1.127360463E0,-9.431759268E-2,-5.149943233E-1
3.230420760E-1,-1.144255280E0,-1.223999411E-1,-5.026722550E-1
3.250420760E-1,-1.182530403E0,-1.654921174E-1,-4.918861389E-1
3.270420760E-1,-1.238276243E0,-2.176949233E-1,-4.893903136E-1
3.290452010E-1,-1.284370303E0,-2.550798655E-1,-4.965112507E-1
3.310764510E-1,-1.324024200E0,-2.825164497E-1,-5.079256892E-1
3.330420760E-1,-1.360117674E0,-3.036872745E-1,-5.233369470E-1
3.350420760E-1,-1.394675136E0,-3.159744143E-1,-5.404760838E-1
3.370530130E-1,-1.423385859E0,-3.228335381E-1,-5.573011041E-1
3.390420760E-1,-1.445499182E0,-3.254340887E-1,-5.745623708E-1
3.410420760E-1,-1.464854836E0,-3.225717545E-1,-5.959426761E-1
3.430420760E-1,-1.481313348E0,-3.172135949E-1,-6.241995692E-1
3.450483260E-1,-1.496288180E0,-3.069859743E-1,-6.538876295E-1
3.470764510E-1,-1.505416274E0,-2.933898568E-1,-6.816034317E-1
3.490514510E-1,-1.508854628E0,-2.783625722E-1,-7.065092921E-1
3.510420760E-1,-1.510023952E0,-2.605252862E-1,-7.323750854E-1
3.530655130E-1,-1.507615447E0,-2.400525808E-1,-7.617315054E-1
3.550436380E-1,-1.500389695E0,-2.164382786E-1,-7.916813493E-1
3.570420760E-1,-1.491034746E0,-1.915324330E-1,-8.192226291E-1
3.590639510E-1,-1.479655266E0,-1.617571115E-1,-8.455421925E-1
3.610420760E-1,-1.464278936E0,-1.310044080E-1,-8.706225753E-1
3.630420760E-1,-1.444766045E0,-1.048419252E-1,-8.932943940E-1
3.650420760E-1,-1.419842839E0,-7.833037525E-2,-9.150412083E-1
3.670420760E-1,-1.392458558E0,-5.075417459E-2,-9.365960360E-1
3.690420760E-1,-1.365021944E0,-2.410299703E-2,-9.547823668E-1
3.710545760E-1,-1.332471609E0,1.431170036E-3,-9.697398543E-1
3.730420760E-1,-1.294597983E0,2.823942713E-2,-9.884497523E-1
3.750420760E-1,-1.253739834E0,5.237733200E-2,-1.004873276E0
3.770467630E-1,-1.211642504E0,7.367035002E-2,-1.012936711E0
3.790420760E-1,-1.168323398E0,9.321803600E-2,-1.018539190E0
3.810420760E-1,-1.127971411E0,1.088561863E-1,-1.022605896E0
3.830420760E-1,-1.086449981E0,1.207244247E-1,-1.022274256E0
3.850420760E-1,-1.039518118E0,1.288751066E-1,-1.021803021E0
3.870420760E-1,-9.904394150E-1,1.357167959E-1,-1.022152066E0
3.890420760E-1,-9.387602210E-1,1.428028345E-1,-1.018155217E0
3.910420760E-1,-8.854753375E-1,1.506044567E-1,-1.008014917E0
3.930420760E-1,-8.274605870E-1,1.557706296E-1,-9.941570163E-1
3.950592630E-1,-7.712435126E-1,1.602037698E-1,-9.823061824E-1
3.970420760E-1,-7.186218500E-1,1.642703861E-1,-9.714851379E-1
3.990436380E-1,-6.651449800E-1,1.654397547E-1,-9.560738802E-1
4.010420760E-1,-6.121218801E-1,1.642354876E-1,-9.389348030E-1
4.030420760E-1,-5.596572757E-1,1.603259444E-1,-9.242041707E-1
4.050420760E-1,-5.083445907E-1,1.535366178E-1,-9.125105143E-1
4.070561380E-1,-4.591263235E-1,1.419999897E-1,-9.002583027E-1
4.090420760E-1,-4.157723188E-1,1.286133081E-1,-8.847248554E-1
4.110530130E-1,-3.712140918E-1,1.128180847E-1,-8.696277738E-1
4.130420760E-1,-3.251373768E-1,9.367182106E-2,-8.574453592E-1
4.150452010E-1,-2.836858034E-1,7.464773208E-2,-8.488234282E-1
4.170420760E-1,-2.427927554E-1,5.415756628E-2,-8.384561539E-1
4.190670760E-1,-2.039766312E-1,3.083996847E-2,-8.268671632E-1
4.210545760E-1,-1.626297832E-1,8.464846760E-3,-8.209679723E-1
4.230514510E-1,-1.220857799E-1,-8.011061698E-3,-8.176692724E-1
4.250577010E-1,-8.794713765E-2,-2.061233856E-2,-8.156796098E-1
4.270545760E-1,-5.318018049E-2,-3.211405873E-2,-8.161683083E-1
4.290420760E-1,-1.837831736E-2,-4.218460619E-2,-8.146149516E-1
4.310420760E-1,1.492256485E-2,-5.030038953E-2,-8.126252890E-1
4.330420760E-1,4.927064478E-2,-5.653121322E-2,-8.128172755E-1
4.350592630E-1,8.114035428E-2,-6.270968169E-2,-8.156098127E-1
4.370420760E-1,1.096764877E-1,-6.735225767E-2,-8.173202276E-1
4.390420760E-1,1.391900033E-1,-6.972590089E-2,-8.175994754E-1
4.410420760E-1,1.665218621E-1,-7.213445753E-2,-8.162555695E-1
4.430467630E-1,1.900314540E-1,-7.515387982E-2,-8.161508441E-1
4.450420760E-1,2.124938369E-1,-7.937757671E-2,-8.194146156E-1
4.470873880E-1,2.335250527E-1,-8.154178411E-2,-8.213694096E-1
4.490420760E-1,2.496344447E-1,-8.204792440E-2,-8.283507228E-1
4.510436380E-1,2.638414204E-1,-8.649851382E-2,-8.349131346E-1
4.530452010E-1,2.758667469E-1,-9.086184204E-2,-8.370424509E-1
4.550420760E-1,2.837905288E-1,-9.307841212E-2,-8.429416418E-1
4.570420760E-1,2.926219106E-1,-9.780824929E-2,-8.504291177E-1
4.590608260E-1,3.007202148E-1,-1.014210805E-1,-8.521569967E-1
4.610420760E-1,3.051533699E-1,-1.005658731E-1,-8.527329564E-1
4.630514510E-1,3.094992340E-1,-9.892526269E-2,-8.539198041E-1
4.650420760E-1,3.141069114E-1,-9.749408811E-2,-8.524362445E-1
4.670420760E-1,3.155729771E-1,-9.496336430E-2,-8.462752700E-1
4.690842630E-1,3.145083189E-1,-8.888962120E-2,-8.392415643E-1
4.710842630E-1,3.127804399E-1,-7.859217376E-2,-8.362570405E-1
4.730498880E-1,3.109827638E-1,-6.705555320E-2,-8.299564123E-1
4.750420760E-1,3.079808056E-1,-5.309291556E-2,-8.228354454E-1
4.770420760E-1,3.040538132E-1,-3.818780556E-2,-8.159239888E-1
4.790545760E-1,2.981545925E-1,-2.279400080E-2,-8.031132817E-1
4.810420760E-1,2.915572524E-1,-6.579891313E-3,-7.854854465E-1
4.831155130E-1,2.830924094E-1,1.275835652E-2,-7.699345350E-1
4.850420760E-1,2.739992440E-1,3.670427576E-2,-7.545058131E-1
4.870420760E-1,2.681698501E-1,5.880014226E-2,-7.349581718E-1
4.890483260E-1,2.624975145E-1,7.993607968E-2,-7.157071829E-1
4.910483260E-1,2.554114759E-1,1.017876044E-1,-6.945188642E-1
4.930452010E-1,2.479065657E-1,1.216145381E-1,-6.732432842E-1
4.950420760E-1,2.368935347E-1,1.496968865E-1,-6.441137791E-1
4.970420760E-1,2.249903977E-1,1.771858186E-1,-6.080029011E-1
4.990420760E-1,2.153212726E-1,1.912008226E-1,-5.833239555E-1
5.010514510E-1,2.083050460E-1,1.986359209E-1,-5.668480396E-1
5.030639510E-1,2.062281072E-1,1.988279074E-1,-5.500579476E-1
5.050420760E-1,2.063677311E-1,1.923352778E-1,-5.337216854E-1
5.070420760E-1,2.085319310E-1,1.839227974E-1,-5.232846141E-1
5.090436380E-1,2.120400518E-1,1.733635515E-1,-5.143834352E-1
5.110452010E-1,2.168222517E-1,1.556833684E-1,-5.035623908E-1
5.130420760E-1,2.228436321E-1,1.325926632E-1,-4.950451851E-1
5.150420760E-1,2.310117781E-1,1.088561863E-1,-4.862138331E-1
5.170436380E-1,2.408728898E-1,8.506734669E-2,-4.751135409E-1
5.190420760E-1,2.521826327E-1,6.007423252E-2,-4.610810876E-1
5.210420760E-1,2.627418637E-1,3.295181692E-2,-4.455302060E-1
5.230420760E-1,2.729171216E-1,3.246312495E-3,-4.343251884E-1
5.250420760E-1,2.849773467E-1,-2.745402977E-2,-4.265061021E-1
5.270436380E-1,2.959380150E-1,-5.747369304E-2,-4.150393009E-1
5.290420760E-1,3.060085773E-1,-8.925613761E-2,-3.969053328E-1
5.310420760E-1,3.150319159E-1,-1.219286993E-1,-3.771831095E-1
5.330764510E-1,3.229208291E-1,-1.547583491E-1,-3.617369533E-1
5.350436380E-1,3.320488930E-1,-1.894554943E-1,-3.499734104E-1
5.370420760E-1,3.402868509E-1,-2.236115783E-1,-3.314031065E-1
5.390420760E-1,3.468841910E-1,-2.545039058E-1,-3.117507100E-1
5.410842630E-1,3.526263237E-1,-2.801253498E-1,-2.984338403E-1
5.430530130E-1,3.570594490E-1,-3.018721342E-1,-2.838603556E-1
5.450764510E-1,3.608293831E-1,-3.201457560E-1,-2.656565607E-1
5.470436380E-1,3.633426428E-1,-3.330437243E-1,-2.431941777E-1
5.490420760E-1,3.652101457E-1,-3.408278823E-1,-2.251649201E-1
5.510436380E-1,3.643723726E-1,-3.462907672E-1,-2.126683742E-1
5.530420760E-1,3.615449667E-1,-3.511602581E-1,-1.973269284E-1
5.550436380E-1,3.580193818E-1,-3.530451953E-1,-1.799085438E-1
5.570530130E-1,3.529230356E-1,-3.513173163E-1,-1.683370024E-1
5.590436380E-1,3.473205268E-1,-3.474426866E-1,-1.645496339E-1
5.610420760E-1,3.414736688E-1,-3.427652121E-1,-1.593136489E-1
5.630420760E-1,3.345970809E-1,-3.364820182E-1,-1.497666985E-1
5.650420760E-1,3.257133365E-1,-3.258005977E-1,-1.377064735E-1
5.670748880E-1,3.151890039E-1,-3.131644130E-1,-1.270599663E-1
5.690420760E-1,3.023259342E-1,-2.977357209E-1,-1.174432039E-1
5.710420760E-1,2.891836166E-1,-2.787814438E-1,-1.038645431E-1
5.730420760E-1,2.779960334E-1,-2.601413131E-1,-9.154251963E-2
5.750561380E-1,2.650980651E-1,-2.428625673E-1,-8.346164227E-2
5.770420760E-1,2.513448596E-1,-2.238559276E-1,-7.845254987E-2
5.790420760E-1,2.383421659E-1,-2.063851804E-1,-7.260569930E-2
5.810498880E-1,2.233323306E-1,-1.876054406E-1,-6.513568759E-2
5.830420760E-1,2.078861594E-1,-1.678483188E-1,-5.682792142E-2
5.850545760E-1,1.895427555E-1,-1.478817463E-1,-5.260422453E-2
5.870483260E-1,1.702917814E-1,-1.239358261E-1,-5.792747810E-2
5.890420760E-1,1.539031267E-1,-9.915215522E-2,-6.665412337E-2
5.910452010E-1,1.380555481E-1,-7.304202765E-2,-7.377506793E-2
5.930452010E-1,1.251924634E-1,-4.895648360E-2,-7.951720059E-2
5.950717630E-1,1.132369637E-1,-2.528982051E-2,-9.262461960E-2
5.970467630E-1,1.032536775E-1,-5.235987919E-5,-1.091877967E-1
5.990733260E-1,9.817477316E-2,2.267182618E-2,-1.182285994E-1
6.010436380E-1,9.498082101E-2,4.326671362E-2,-1.294161677E-1
6.030467630E-1,9.245008975E-2,6.333799660E-2,-1.438151300E-1
6.050530130E-1,9.056513757E-2,7.925540209E-2,-1.529432088E-1
6.070530130E-1,8.751080930E-2,9.126326442E-2,-1.591042131E-1
6.090467630E-1,8.325220644E-2,1.027649865E-1,-1.658237278E-1
6.110420760E-1,8.138470352E-2,1.134289503E-1,-1.698554456E-1
6.130420760E-1,8.014551550E-2,1.203579083E-1,-1.674119830E-1
6.150545760E-1,7.799876481E-2,1.211956665E-1,-1.658760905E-1
6.170420760E-1,7.511897385E-2,1.135336682E-1,-1.638864130E-1
6.190420760E-1,7.304202765E-2,9.073966742E-2,-1.535889804E-1
6.210420760E-1,7.918559015E-2,5.066690966E-2,-1.399579495E-1
6.230420760E-1,8.861036599E-2,-8.377579972E-3,-1.297128648E-1
6.250420760E-1,9.609782696E-2,-7.862707973E-2,-1.169894189E-1
6.270452010E-1,1.056098714E-1,-1.449670494E-1,-1.000422761E-1
6.290483260E-1,1.140572652E-1,-2.027548999E-1,-8.749335259E-2
6.310420760E-1,1.189441904E-1,-2.516590357E-1,-7.600908726E-2
6.330420760E-1,1.220508739E-1,-2.909638286E-1,-6.627015024E-2
6.350514510E-1,1.212305725E-1,-3.217863441E-1,-5.860815570E-2
6.370436380E-1,1.169196069E-1,-3.488564193E-1,-4.721115530E-2
6.390514510E-1,1.102175415E-1,-3.701494336E-1,-3.302162886E-2
6.410920760E-1,9.932668507E-2,-3.848974705E-1,-1.710422710E-2
6.430530130E-1,8.658578247E-2,-3.969053328E-1,-2.391101094E-3
6.450436380E-1,6.899286807E-2,-4.024205506E-1,6.283185445E-3
6.470467630E-1,5.016076192E-2,-4.001341760E-1,1.520181727E-2
6.490420760E-1,3.305653483E-2,-3.908839524E-1,2.693043090E-2
6.510420760E-1,1.387536712E-2,-3.771831095E-1,3.441789374E-2
6.530420760E-1,-3.979350906E-3,-3.594156504E-1,3.433062509E-2
6.550420760E-1,-3.195697814E-2,-3.078237176E-1,3.728023171E-2
6.570420760E-1,-6.209881604E-2,-2.386912256E-1,4.237659276E-2
6.590420760E-1,-8.225736767E-2,-1.884781122E-1,4.049163684E-2
6.610420760E-1,-9.550441802E-2,-1.491209269E-1,3.803072497E-2
6.630530130E-1,-1.013687253E-1,-1.143714264E-1,3.197443113E-2
6.650420760E-1,-1.049640998E-1,-8.258897811E-2,1.661553420E-2
6.670420760E-1,-1.058891267E-1,-5.201081187E-2,8.726646047E-5
6.690420760E-1,-1.048593819E-1,-2.506292798E-2,-1.310742274E-2
6.710420760E-1,-1.016305238E-1,-3.525565146E-3,-2.371902391E-2
6.730420760E-1,-9.550441802E-2,2.090904489E-2,-3.064798191E-2
6.750483260E-1,-8.669050038E-2,4.654793069E-2,-4.314453900E-2
6.770420760E-1,-7.829546928E-2,7.129669935E-2,-5.551892146E-2
6.790483260E-1,-7.072073966E-2,9.918706119E-2,-6.421066076E-2
6.810577010E-1,-6.117378920E-2,1.238834709E-1,-7.253587991E-2
6.830498880E-1,-5.181882530E-2,1.424712241E-1,-8.217009902E-2
6.850545760E-1,-4.675737023E-2,1.588249654E-1,-9.876818210E-2
6.870733260E-1,-4.417428374E-2,1.731541157E-1,-1.153139025E-1
6.890889510E-1,-4.255112633E-2,1.816538721E-1,-1.234471351E-1
6.910436380E-1,-4.502949491E-2,1.838878840E-1,-1.314931065E-1
6.930420760E-1,-5.077162758E-2,1.817236841E-1,-1.436755061E-1
6.950514510E-1,-5.820672959E-2,1.764353365E-1,-1.486845911E-1
6.970561380E-1,-6.497860700E-2,1.704314053E-1,-1.479341090E-1
6.990530130E-1,-7.293730974E-2,1.658760905E-1,-1.514596790E-1
7.010514510E-1,-8.297295123E-2,1.632580906E-1,-1.586329788E-1
7.030420760E-1,-9.079203010E-2,1.640260369E-1,-1.614080518E-1
7.050452010E-1,-9.656906873E-2,1.656142920E-1,-1.553168446E-1
7.070420760E-1,-1.001120880E-1,1.643227488E-1,-1.477246732E-1
7.090436380E-1,-1.046150327E-1,1.645670980E-1,-1.438500434E-1
7.110467630E-1,-1.126086414E-1,1.640958488E-1,-1.382824332E-1
7.130561380E-1,-1.187696531E-1,1.602561325E-1,-1.276533753E-1
7.150452010E-1,-1.231155246E-1,1.550026834E-1,-1.102699041E-1
7.170420760E-1,-1.268156171E-1,1.478293836E-1,-9.330530465E-2
7.190420760E-1,-1.308124214E-1,1.381951720E-1,-8.436921239E-2
7.210436380E-1,-1.334304214E-1,1.251750141E-1,-7.052875310E-2
7.230420760E-1,-1.335700452E-1,1.080707833E-1,-5.298819765E-2
7.250467630E-1,-1.336573064E-1,8.976228535E-2,-4.525638744E-2
7.270420760E-1,-1.321912408E-1,7.623597980E-2,-3.710569814E-2
7.290436380E-1,-1.290496439E-1,6.455972791E-2,-3.146828711E-2
7.310420760E-1,-1.259429604E-1,4.691445082E-2,-2.349213138E-2
7.330670760E-1,-1.177748144E-1,2.445206232E-2,-1.134464052E-2
7.351170760E-1,-1.055226028E-1,2.216568217E-3,-1.054178830E-2
7.370467630E-1,-9.508553892E-2,-1.987930015E-2,-1.523672417E-2
7.390561380E-1,-8.197811246E-2,-3.984586522E-2,-1.701696031E-2
7.410748880E-1,-6.421066076E-2,-5.480333790E-2,-1.912880875E-2
7.430420760E-1,-4.406956211E-2,-6.602580845E-2,-2.979277074E-2
7.450452010E-1,-2.213077433E-2,-7.532840967E-2,-4.602433369E-2
7.470873880E-1,7.906341925E-3,-8.517206460E-2,-6.417575479E-2
7.490420760E-1,4.209734127E-2,-9.468410909E-2,-9.108873457E-2
7.510498880E-1,7.120943069E-2,-1.037249193E-1,-1.221904978E-1
7.530436380E-1,9.831439704E-2,-1.134114936E-1,-1.545139998E-1
7.550436380E-1,1.259080470E-1,-1.234471351E-1,-1.928588748E-1
7.570420760E-1,1.555611938E-1,-1.300619394E-1,-2.330712676E-1
7.590420760E-1,1.874309033E-1,-1.340238303E-1,-2.703340352E-1
7.610420760E-1,2.183581442E-1,-1.375494003E-1,-3.075968325E-1
7.630420760E-1,2.469989955E-1,-1.390503794E-1,-3.469539881E-1
7.650420760E-1,2.720793784E-1,-1.407084465E-1,-3.795916438E-1
7.670436380E-1,2.914525270E-1,-1.409527957E-1,-4.073074758E-1
7.690530130E-1,3.049264848E-1,-1.371828765E-1,-4.343251884E-1
7.710577010E-1,3.120823205E-1,-1.328719109E-1,-4.531747401E-1
7.730420760E-1,3.142290711E-1,-1.285609454E-1,-4.657760262E-1
7.750420760E-1,3.150319159E-1,-1.218763441E-1,-4.724955261E-1
7.770420760E-1,3.103370070E-1,-1.112821922E-1,-4.780107737E-1
7.790483260E-1,2.962696254E-1,-9.450957924E-2,-4.844161272E-1
7.810420760E-1,2.792003155E-1,-7.367035002E-2,-4.823042750E-1
7.830420760E-1,2.618342936E-1,-5.256931856E-2,-4.722162783E-1
7.850514510E-1,2.403841913E-1,-2.982767671E-2,-4.652873278E-1
7.870420760E-1,2.123891115E-1,-4.153883550E-3,-4.608716369E-1
7.890483260E-1,1.828406900E-1,1.939060725E-2,-4.493175745E-1
7.910420760E-1,1.554913819E-1,3.797836602E-2,-4.362450540E-1
7.930420760E-1,1.265887320E-1,5.405284837E-2,-4.265933633E-1
7.950905130E-1,9.597565234E-2,6.913249195E-2,-4.177794755E-1
7.970420760E-1,6.510078162E-2,8.520697057E-2,-4.096811414E-1
7.990420760E-1,3.378957510E-2,1.020843089E-1,-4.043753445E-1
8.010420760E-1,1.954768784E-3,1.187696531E-1,-3.986681104E-1
8.030420760E-1,-2.953097038E-2,1.557357311E-1,-3.855606914E-1
8.050420760E-1,-6.445501000E-2,2.419898957E-1,-3.570245504E-1
8.070592630E-1,-1.038296372E-1,3.623303473E-1,-3.062180281E-1
8.090483260E-1,-1.466600150E-1,4.650080800E-1,-2.416931987E-1
8.110561380E-1,-1.972396523E-1,5.086238384E-1,-1.716531366E-1
8.130420760E-1,-2.511703372E-1,4.880115092E-1,-1.027126238E-1
8.150420760E-1,-2.990272641E-1,4.214795530E-1,-4.691445082E-2
8.170420760E-1,-3.366042078E-1,3.252595663E-1,-3.211405827E-3
8.190420760E-1,-3.614402413E-1,2.129999846E-1,3.014183603E-2
8.210420760E-1,-3.749839962E-1,1.054876968E-1,5.012585595E-2
8.230420760E-1,-3.770958483E-1,1.443387289E-2,5.911429971E-2
8.250420760E-1,-3.664842248E-1,-5.979498103E-2,5.770058557E-2
8.270420760E-1,-3.475997746E-1,-1.180017069E-1,4.260348529E-2
8.290420760E-1,-3.247883320E-1,-1.599419713E-1,1.603957638E-2
8.310545760E-1,-3.014881611E-1,-1.837133616E-1,-1.666789502E-2
8.330420760E-1,-2.797239125E-1,-1.946216673E-1,-5.131268129E-2
8.350561380E-1,-2.608568966E-1,-2.028770745E-1,-8.304276317E-2
8.370420760E-1,-2.437352240E-1,-2.133839577E-1,-1.144936010E-1
8.390889510E-1,-2.293362617E-1,-2.277131081E-1,-1.478991956E-1
8.410420760E-1,-2.207841426E-1,-2.473131567E-1,-1.772032827E-1
8.430420760E-1,-2.179392576E-1,-2.707703710E-1,-2.014109939E-1
8.450420760E-1,-2.158797681E-1,-2.947162986E-1,-2.230530828E-1
8.470420760E-1,-2.139424533E-1,-3.149970174E-1,-2.430545539E-1
8.490577010E-1,-2.141519040E-1,-3.292214572E-1,-2.631433010E-1
8.510873880E-1,-2.148500234E-1,-3.358886242E-1,-2.850471735E-1
8.530420760E-1,-2.146056890E-1,-3.383669853E-1,-3.031113446E-1
8.550420760E-1,-1.992118806E-1,-3.417354524E-1,-3.201108277E-1
8.570420760E-1,-1.709899008E-1,-3.491531014E-1,-3.350508511E-1
8.590420760E-1,-1.479166597E-1,-3.610039055E-1,-3.405660987E-1
8.610608260E-1,-1.265712827E-1,-3.784397542E-1,-3.388905823E-1
8.630420760E-1,-1.019097716E-1,-3.969053328E-1,-3.362376690E-1
8.650420760E-1,-7.887142897E-2,-4.159119725E-1,-3.330786228E-1
8.670545760E-1,-6.113888323E-2,-4.384790659E-1,-3.269874454E-1
8.690452010E-1,-4.520402849E-2,-4.619537592E-1,-3.205820620E-1
8.710420760E-1,-2.960078418E-2,-4.861963689E-1,-3.185225725E-1
8.730420760E-1,-1.506219152E-2,-5.114338398E-1,-3.213674724E-1
8.750748880E-1,-7.504915702E-4,-5.374916196E-1,-3.264114857E-1
8.770420760E-1,1.370083448E-2,-5.639333129E-1,-3.304781020E-1
8.790420760E-1,2.707005665E-2,-5.881934166E-1,-3.334451616E-1
8.810420760E-1,3.687880561E-2,-6.098529696E-1,-3.391523659E-1
8.830420760E-1,4.728097096E-2,-6.298718452E-1,-3.468492925E-1
8.850420760E-1,6.126105785E-2,-6.472553611E-1,-3.510904312E-1
