"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
6.355130000E-1,-2.616259460E0,-3.915557556E0,-2.017654266E0
6.455550000E-1,-2.622546387E0,-6.790329437E0,-1.517693939E0
6.555960000E-1,-2.386187897E0,-9.500443726E0,-1.601819000E0
6.656380000E-1,-1.615290985E0,-9.801916809E0,-2.452649689E0
6.756800000E-1,-1.694176941E0,-1.024170227E1,-2.451751556E0
6.857220000E-1,-2.294578400E0,-1.081426163E1,-2.887794800E0
6.957640000E-1,-1.384470978E0,-1.071112610E1,-1.494941254E0
7.058060000E-1,-1.147064667E0,-9.442813568E0,-2.037562866E0
7.158480000E-1,-2.162253571E0,-9.831255798E0,-2.223625946E0
7.258890000E-1,-2.384691010E0,-9.583670654E0,-2.667303314E0
7.359310000E-1,-3.071911926E0,-8.553512878E0,-2.595752106E0
7.459730000E-1,-1.863325195E0,-8.547225952E0,-3.680097198E0
7.560150000E-1,-8.684939575E-1,-1.078058167E1,-7.244784393E0
7.660570000E-1,-2.839894409E0,-1.013377670E1,-7.275919647E0
7.760990000E-1,-3.179687805E0,-8.502768402E0,-4.905449066E0
7.861400000E-1,-2.975213013E0,-7.949069824E0,-4.347259827E0
7.961820000E-1,-2.709515533E0,-7.683971100E0,-4.604125671E0
8.062240000E-1,-2.378853149E0,-8.233179016E0,-4.086801453E0
8.162660000E-1,-2.286794586E0,-9.133556671E0,-3.627107391E0
8.263080000E-1,-2.069296875E0,-9.940079498E0,-4.132157135E0
8.363500000E-1,-2.048190765E0,-1.038525375E1,-4.758604431E0
8.463910000E-1,-1.918560333E0,-9.744586029E0,-4.732558594E0
8.564330000E-1,-2.345322876E0,-9.089398499E0,-4.598886566E0
8.664750000E-1,-2.699037323E0,-8.612639923E0,-3.073558502E0
8.765170000E-1,4.509223022E0,-3.491190033E0,5.189707947E0
8.865590000E-1,4.743036804E0,-6.017187195E0,9.878856812E0
8.966010000E-1,-3.138972473E0,-9.667047272E0,1.507814484E0
9.066420000E-1,-5.900729370E0,-1.011461655E1,-3.164120178E0
9.166839167E-1,-4.275109863E0,-1.096469879E1,-6.174809418E0
9.267259167E-1,-1.582509155E0,-1.015458344E1,-9.228159943E0
9.367679167E-1,9.734257507E-1,-9.027277679E0,-1.056128769E1
9.468099167E-1,1.628613281E0,-7.663613434E0,-8.756191406E0
9.568519167E-1,1.142274628E0,-5.943540344E0,-7.655530243E0
9.668939167E-1,5.893244934E-1,-4.128115540E0,-8.327931976E0
9.769349167E-1,-4.975653076E-1,-4.235292664E0,-9.486822052E0
9.869769167E-1,-1.927391968E0,-5.981710968E0,-1.248673370E1
9.970189167E-1,-4.434977417E0,-7.112010498E0,-1.654838745E1
1.007060917E0,-6.687193909E0,-7.760911102E0,-1.746044083E1
1.017102917E0,-6.176306305E0,-7.341782684E0,-1.588601486E1
1.027144917E0,-4.631369019E0,-5.923332367E0,-1.362526611E1
1.037185917E0,-3.260070648E0,-4.840633850E0,-1.079779587E1
1.047227917E0,-2.954555969E0,-4.540358276E0,-8.662037201E0
1.057269917E0,-4.468657379E0,-4.923860779E0,-7.495063934E0
1.067311917E0,-6.032006378E0,-5.518424377E0,-6.343658295E0
1.077353917E0,-5.779331818E0,-6.227200470E0,-5.426365814E0
1.087395917E0,-4.544399872E0,-6.928342438E0,-4.786596222E0
1.097436917E0,-2.505789185E-1,-8.923543396E0,1.601220245E0
1.107478917E0,2.696043549E0,-9.147178345E0,4.650529175E0
1.117520917E0,8.729846191E-1,-8.434210968E0,3.069516907E0
1.127562917E0,-1.448986816E-1,-9.649683380E0,2.759361877E0
1.137604917E0,-1.914069672E0,-1.061906754E1,3.488795013E0
1.147646917E0,-1.647474060E0,-1.077204941E1,2.428100739E0
1.157688917E0,-1.038839722E0,-1.113085327E1,1.179098053E0
1.167729917E0,-1.223705292E0,-1.004755600E1,5.583389282E-1
1.177771917E0,-1.099014587E0,-8.306676178E0,-5.971083069E-1
1.187813917E0,-1.076710968E0,-8.758137360E0,-1.871258698E0
1.197855917E0,-1.728305969E0,-9.081015930E0,-3.059936829E0
1.207897917E0,-2.811603241E0,-9.148525543E0,-4.679868164E0
1.217939917E0,-3.203039246E0,-8.917705536E0,-5.714516602E0
1.227980917E0,-1.041983185E0,-8.056995392E0,-5.510191498E0
1.238022917E0,-8.396040344E-1,-7.390880585E0,-4.620591431E0
1.248064917E0,-9.461824036E-1,-7.285350037E0,-3.576063538E0
1.258106917E0,-1.157842255E0,-8.490344238E0,-2.485132141E0
1.268148917E0,-3.506607971E0,-7.309000854E0,-1.976040802E0
1.278190917E0,-2.798131256E0,-7.728728027E0,-2.207309875E0
1.288231917E0,-4.926255798E0,-6.423592072E0,-1.365460510E0
1.298273917E0,-1.285676422E0,-7.290589142E0,-2.566862183E0
1.308315917E0,-1.213676147E0,-7.852969666E0,-2.956950989E0
1.318357917E0,3.132984924E-1,-7.863148499E0,-4.354444885E0
1.328399917E0,-5.505551147E-1,-8.794811096E0,-3.846251678E0
1.338441917E0,-4.975054321E0,-7.542365570E0,-2.356100464E0
1.348482917E0,1.636247406E0,-1.259944931E1,-3.693718872E0
1.358524917E0,2.661615143E0,-1.109178452E1,-4.817581787E0
1.368566917E0,-1.058898010E0,-8.841214600E0,-3.214415588E0
1.378608917E0,-2.388133850E0,-7.625293121E0,-2.556234283E0
1.388650917E0,1.240021362E0,-1.296798294E1,-3.110830994E0
1.398692917E0,8.530760193E-1,-1.145567780E1,-3.879332886E0
1.408734917E0,3.462300110E-1,-1.144998962E1,-3.570974121E0
1.418775917E0,-4.538562012E-1,-1.012240036E1,-2.850671997E0
1.428817917E0,1.755848694E-1,-1.039573196E1,-2.308200073E0
1.438859917E0,-8.161029053E-1,-9.282047882E0,-1.852248230E0
1.448901917E0,-1.817969513E0,-1.171029831E1,-1.713337097E0
1.458943917E0,-3.915258179E0,-1.435110672E1,-2.132166138E0
1.468985917E0,-5.624853058E0,-1.482008148E1,-2.373913422E0
1.479026917E0,-5.551206207E0,-1.385009857E1,-1.962269440E0
1.489068917E0,-3.338657227E0,-1.450363953E1,-1.247805176E0
1.499110917E0,-2.523751831E0,-1.518756729E1,-1.228495331E0
1.509152917E0,-2.296524353E0,-1.332469116E1,-1.415606232E0
1.519194917E0,-1.889371033E0,-1.167527115E1,-1.082997894E0
1.529236917E0,-2.322869568E0,-1.201476517E1,-1.130898285E0
1.539277917E0,-2.446063385E0,-1.222672440E1,-1.492695923E0
1.549319917E0,-2.635120239E0,-1.229438370E1,-1.665137329E0
1.559361917E0,-3.555107117E0,-1.178529236E1,-8.973838806E-1
1.569403917E0,-3.851790161E0,-9.731263733E0,-6.768923950E-1
1.579445917E0,-3.786376190E0,-7.598049774E0,-3.333118744E0
1.589487917E0,-5.057832184E0,-7.393574982E0,-4.913981323E0
1.599529917E0,-5.955216064E0,-6.962770844E0,-4.173471222E0
1.609570917E0,-5.022655334E0,-6.620582428E0,-2.618504791E0
1.619612917E0,-3.391647034E0,-6.950196991E0,-8.412506104E-2
1.629654917E0,-1.002315674E0,-7.964487762E0,9.038204956E-1
1.639696917E0,2.284998322E0,-5.481002197E0,-3.412902832E-2
1.649738917E0,-9.270222473E-1,-9.488019562E0,-7.524851990E-1
1.659780917E0,-3.270099792E0,-1.008318192E1,-8.813671875E-1
1.669821917E0,-2.642904053E0,-9.652677155E0,-9.054670715E-1
1.679863917E0,-2.186054077E0,-9.586963806E0,-1.044976959E0
1.689905917E0,-2.076032867E0,-9.402397614E0,-1.354233856E0
1.699947917E0,-2.229613495E0,-8.835975494E0,-1.461710358E0
1.709989917E0,-2.405348053E0,-8.340206451E0,-1.127156067E0
1.720031917E0,-2.253264313E0,-8.016429749E0,-9.611512756E-1
1.730072917E0,-3.087479553E0,-8.959618378E0,-1.045875092E0
1.740114917E0,-4.175117798E0,-1.099882782E1,-1.462159424E0
1.750156917E0,-1.595083008E0,-7.115153961E0,-7.595205688E-1
1.760198917E0,-1.178648987E0,-3.577710114E0,-7.403604126E-1
1.770240917E0,-2.042502594E0,-8.388555908E-1,-1.482966156E0
1.780282917E0,-2.416874084E0,4.321513367E-1,-1.972298584E0
1.790323917E0,-2.546354828E0,-4.954696655E-2,-2.298619995E0
1.800365917E0,-2.358046417E0,-1.637145538E0,-2.474653931E0
1.810407917E0,-1.984573059E0,-4.392914886E0,-1.899400177E0
1.820449917E0,-9.231303406E-1,-7.855214996E0,-2.042352905E0
1.830491917E0,1.877395935E0,-1.084644470E1,-3.026705933E-1
1.840533917E0,2.190694427E0,-1.655991348E1,-1.534608765E0
1.850575917E0,4.998106384E-1,-2.042023590E1,-3.243754578E0
1.860616917E0,-4.874313812E0,-2.219075409E1,-2.814147949E-2
1.870658917E0,-8.814120941E0,-1.862037872E1,3.058290253E0
1.880700917E0,-7.839797058E0,-1.448268311E1,2.091450806E0
1.890742917E0,-4.603975983E0,-1.321002960E1,-8.337661743E-1
1.900784917E0,-3.911515961E0,-1.229378494E1,-2.879262543E0
1.910826917E0,-4.028422852E0,-1.106154739E1,-3.604803772E0
1.920867500E0,-3.380719757E0,-1.068298462E1,-2.848576355E0
1.930909500E0,-3.094963989E0,-1.121273300E1,-1.244212646E0
1.940951500E0,-3.229234772E0,-1.169877228E1,8.262817383E-2
1.950993500E0,-2.961741028E0,-1.148681305E1,9.656419373E-1
1.961035500E0,-2.964734802E0,-1.100736008E1,7.075785828E-1
1.971077500E0,-2.615660706E0,-1.110316086E1,1.651066589E-1
1.981118500E0,-2.280807037E0,-1.036893768E1,1.689985657E-1
1.991160500E0,-2.921923828E0,-1.122665405E1,-3.305126953E-1
2.001202500E0,-3.480562134E0,-1.078896423E1,-5.956114197E-1
2.011244500E0,-2.121089172E0,-8.366102600E0,1.161584473E-1
2.021286500E0,-1.274599457E0,-7.212152252E0,7.601193237E-1
2.031328500E0,-8.419990540E-1,-6.700216827E0,6.746470642E-1
2.041369500E0,-1.217418365E0,-7.944429474E0,1.875599670E-1
2.051411500E0,-2.115101624E0,-8.911717987E0,-2.140548706E-1
2.061453500E0,-2.401755524E0,-8.680448914E0,-5.429209900E-1
2.071495500E0,-2.350112915E0,-8.526568909E0,-7.873626709E-1
2.081537500E0,-2.174677734E0,-8.481662292E0,-8.945397949E-1
2.091579500E0,-2.139800262E0,-8.863368530E0,-9.385482788E-1
2.101620500E0,-1.940414886E0,-9.020092621E0,-1.106648712E0
2.111662500E0,-1.622925110E0,-8.632997589E0,-1.258133698E0
2.121704500E0,-1.718426514E0,-8.791667633E0,-1.622476044E0
2.131746500E0,-1.826352081E0,-8.676706696E0,-2.087858276E0
2.141788500E0,-2.148631897E0,-8.596623230E0,-2.354902954E0
2.151830500E0,-2.465522919E0,-8.529263306E0,-2.268083496E0
2.161871500E0,-2.594105530E0,-8.515342255E0,-1.813778229E0
2.171913500E0,-2.613565063E0,-8.654103699E0,-1.147513733E0
2.181955500E0,-2.650987244E0,-8.925639038E0,-3.493734741E-1
2.191997500E0,-2.674787750E0,-9.199419708E0,4.427792358E-1
2.202039500E0,-2.724634094E0,-9.436975708E0,1.022373962E0
2.212081500E0,-2.835703125E0,-9.665400696E0,1.260828094E0
2.222123500E0,-2.893632660E0,-9.937235413E0,1.286574554E0
2.232164500E0,-2.969524841E0,-1.029723679E1,1.091230774E0
2.242206500E0,-2.692750397E0,-1.070184540E1,9.560618591E-1
2.252248500E0,-1.932930450E0,-1.122949814E1,1.159189453E0
2.262290500E0,-1.203497314E0,-1.153351593E1,7.842192078E-1
2.272332500E0,-8.086184692E-1,-1.173918823E1,5.418731689E-2
2.282374500E0,-7.351213074E-1,-1.190923462E1,-7.146139526E-1
2.292415500E0,-6.242019653E-1,-1.168589905E1,-1.706601105E0
2.302457500E0,-1.194815369E0,-1.104044128E1,-2.134261780E0
2.312499500E0,-2.151625671E0,-9.959688721E0,-1.468745728E0
2.322541500E0,-2.477797394E0,-8.749305725E0,-5.974076843E-1
2.332583500E0,-2.177821198E0,-8.253836060E0,-2.865042114E-1
2.342625500E0,-1.749861145E0,-8.268804932E0,-2.818638611E-1
2.352666500E0,-1.543290710E0,-8.245752869E0,-3.170407104E-1
2.362708500E0,-1.435215454E0,-8.083490295E0,-1.956431580E-1
2.372750500E0,-1.228345642E0,-7.921227722E0,-5.164260864E-2
2.382792500E0,-1.057251434E0,-7.857759705E0,-6.182144165E-2
2.392834500E0,-9.969268799E-1,-8.029752045E0,-1.606159973E-1
2.402876500E0,-9.357041931E-1,-8.290809174E0,-1.141077118E0
2.412917500E0,-8.309220886E-1,-8.643026733E0,-1.698667603E0
2.422959500E0,-6.167175293E-1,-9.315428467E0,-1.596579895E0
2.433001500E0,-2.808160400E-1,-9.845775604E0,-1.550775146E0
2.443043500E0,-1.660047913E-1,-1.025577301E1,-1.527423706E0
2.453085500E0,-4.537065125E-1,-1.046084656E1,-1.572480011E0
2.463127500E0,-9.457333374E-1,-1.045396088E1,-1.370400238E0
2.473169500E0,-1.185534668E0,-1.021326141E1,-9.720785522E-1
2.483210500E0,-1.271455994E0,-9.998458099E0,-7.562274170E-1
2.493252500E0,-1.365759888E0,-9.856403503E0,-6.541397095E-1
2.503294500E0,-1.397793274E0,-9.712253265E0,-5.131329346E-1
2.513336500E0,-1.272503815E0,-9.619146881E0,-3.974235535E-1
2.523378500E0,-1.053509216E0,-9.582024078E0,-3.683839417E-1
2.533420500E0,-7.066804504E-1,-9.583670654E0,-4.273612976E-1
2.543461500E0,-3.767665100E-1,-9.567354584E0,-5.375321960E-1
2.553503500E0,-1.785786438E-1,-9.590406647E0,-6.724017334E-1
2.563545500E0,-7.289840698E-2,-9.558223572E0,-9.294172668E-1
2.573587500E0,-6.945556641E-2,-9.574839020E0,-1.245110779E0
2.583629500E0,-6.840774536E-2,-9.719138947E0,-1.555265808E0
2.593671500E0,-9.131011963E-3,-9.943522339E0,-1.592388611E0
2.603712500E0,4.340972900E-2,-1.003138962E1,-1.409768372E0
2.613754500E0,1.886077881E-2,-9.995164948E0,-1.106199646E0
2.623796500E0,-4.640350342E-3,-9.903405762E0,-8.000862122E-1
2.633838500E0,-6.137237549E-3,-9.774374084E0,-5.739065552E-1
2.643880500E0,-3.143463135E-3,-9.676178284E0,-4.547543335E-1
2.653922500E0,-5.763015747E-2,-9.567953339E0,-4.704716492E-1
2.663963500E0,-1.707948303E-1,-9.503437500E0,-5.834866333E-1
2.674005500E0,-2.680924988E-1,-9.602830811E0,-7.554789734E-1
2.684047500E0,-2.939886475E-1,-9.712852020E0,-9.416917419E-1
2.694089500E0,-2.897973633E-1,-9.823172607E0,-1.016386414E0
2.704131500E0,-2.526745605E-1,-9.961484985E0,-1.035696259E0
2.714173500E0,-1.480421448E-1,-1.001597168E1,-1.046024780E0
2.724215500E0,-9.669891357E-2,-9.998757477E0,-1.039887543E0
2.734256500E0,-1.040336609E-1,-9.905052338E0,-1.055305481E0
2.744298500E0,-1.336720276E-1,-9.829010468E0,-1.092278595E0
2.754340500E0,-1.631607056E-1,-9.815837860E0,-1.107097778E0
2.764382500E0,-1.805245972E-1,-9.798324280E0,-1.129700775E0
2.774424500E0,-2.145039368E-1,-9.745933228E0,-1.132245483E0
2.784466500E0,-2.957849121E-1,-9.657616882E0,-1.105002136E0
2.794507500E0,-3.567082214E-1,-9.615853729E0,-1.044677582E0
2.804549500E0,-3.632945251E-1,-9.595496063E0,-9.789642334E-1
2.814591500E0,-3.493734741E-1,-9.593849487E0,-9.228309631E-1
2.824633500E0,-3.094065857E-1,-9.581724701E0,-9.084608459E-1
2.834675500E0,-2.106120300E-1,-9.583670654E0,-9.089099121E-1
2.844717500E0,-1.254391479E-1,-9.663454742E0,-9.351054382E-1
2.854758500E0,2.275268555E-2,-9.662855988E0,-9.479786682E-1
2.864800500E0,1.568737793E-1,-9.645492096E0,-9.487271118E-1
2.874842500E0,2.390528870E-1,-9.675280151E0,-9.705816650E-1
2.884884500E0,4.074526978E-1,-9.581425323E0,-8.481362915E-1
2.894926500E0,3.375480652E-1,-9.557026062E0,-5.761518860E-1
2.904968500E0,8.116122437E-1,-1.010428802E1,-8.298742676E-1
2.915009625E0,1.103056183E0,-1.034738251E1,-6.689588928E-1
2.925051625E0,1.125958557E0,-1.025846741E1,-3.272195435E-1
2.935093625E0,1.049168243E0,-1.014934433E1,-8.559201050E-1
2.945135625E0,2.378553772E-1,-9.641151123E0,-1.488354950E0
2.955177625E0,-3.962260437E-1,-9.207502899E0,-1.598974915E0
2.965219625E0,-6.173162842E-1,-9.638007660E0,-1.222657471E0
2.975260625E0,-5.577401733E-1,-1.003677841E1,-3.456312561E-1
2.985302625E0,-1.670526123E-1,-9.940977631E0,4.439767456E-1
2.995344625E0,6.376739502E-2,-9.891430664E0,3.534150696E-1
3.005386625E0,5.164260864E-2,-9.784103851E0,-6.001020813E-1
3.015428625E0,1.248403931E-1,-9.548194427E0,-1.615740051E0
3.025470625E0,1.892065430E-1,-9.296717377E0,-2.124232635E0
3.035512625E0,1.327738953E-1,-9.209748230E0,-2.025288391E0
3.045553625E0,2.421963501E-1,-9.461973724E0,-1.479373627E0
3.055595625E0,3.733236694E-1,-9.722432098E0,-9.828561401E-1
3.065637625E0,2.607577515E-1,-9.824819183E0,-8.059240723E-1
3.075679625E0,-4.281097412E-2,-9.876461792E0,-7.685018921E-1
3.085721625E0,-3.049159241E-1,-9.930349731E0,-8.529263306E-1
3.095763625E0,-4.776567078E-1,-9.936337280E0,-9.683363342E-1
3.105804625E0,-4.848417664E-1,-9.851314087E0,-1.061143341E0
3.115846625E0,-3.836521912E-1,-9.734107819E0,-1.157692566E0
3.125888625E0,-1.908531189E-1,-9.644144897E0,-1.296903076E0
3.135930625E0,-2.350112915E-2,-9.621990967E0,-1.374890900E0
3.145972625E0,1.526824951E-2,-9.618398438E0,-1.385369110E0
3.156014625E0,-5.598358154E-2,-9.591903534E0,-1.367107086E0
3.166055625E0,-1.895059204E-1,-9.607471161E0,-1.342707825E0
3.176097625E0,-2.884501648E-1,-9.675729218E0,-1.248104553E0
3.186139625E0,-3.468287659E-1,-9.732311554E0,-1.149759064E0
3.196181625E0,-4.123924255E-1,-9.752968597E0,-1.102158051E0
3.206223625E0,-4.499642944E-1,-9.773475952E0,-1.071621552E0
3.216265625E0,-4.421804810E-1,-9.794132996E0,-1.097667389E0
3.226306625E0,-3.606001282E-1,-9.818831635E0,-1.143472137E0
3.236348625E0,-2.606080627E-1,-9.809550934E0,-1.132844238E0
3.246390625E0,-1.974394226E-1,-9.789941711E0,-1.087937622E0
3.256432625E0,-1.546284485E-1,-9.745484161E0,-1.103505249E0
3.266474625E0,-1.766326904E-1,-9.698481903E0,-1.100511475E0
3.276516625E0,-2.381547546E-1,-9.630672913E0,-1.153800659E0
3.286558625E0,-3.070115662E-1,-9.605674896E0,-1.181044006E0
3.296599625E0,-3.279679871E-1,-9.638157349E0,-1.170266418E0
3.306641625E0,-2.609074402E-1,-9.688901825E0,-1.147064667E0
3.316683625E0,-1.555265808E-1,-9.737700348E0,-1.116079102E0
3.326725625E0,-9.550140381E-2,-9.775571594E0,-1.096769257E0
3.336767625E0,-7.424560547E-2,-9.781259766E0,-1.075663147E0
3.346809625E0,-9.460327148E-2,-9.762698364E0,-1.043779449E0
3.356850625E0,-1.751358032E-1,-9.727072449E0,-1.025367737E0
3.366892625E0,-2.712359619E-1,-9.707912292E0,-9.991722107E-1
3.376934625E0,-3.183879089E-1,-9.716294861E0,-9.590556335E-1
3.386976625E0,-3.140469360E-1,-9.735904083E0,-9.204359436E-1
3.397018625E0,-2.755769348E-1,-9.751771088E0,-9.077124023E-1
3.407060625E0,-2.260299683E-1,-9.755513306E0,-9.175918579E-1
3.417101625E0,-1.666035461E-1,-9.759255524E0,-9.216334534E-1
3.427143625E0,-1.314266968E-1,-9.737999725E0,-9.436376953E-1
3.437185625E0,-1.136137390E-1,-9.714199219E0,-9.617500305E-1
3.447227625E0,-9.355545044E-2,-9.721084900E0,-9.859996033E-1
3.457269625E0,-5.463638306E-2,-9.729467468E0,-1.007255402E0
3.467311625E0,-2.709365845E-2,-9.771679688E0,-9.635462952E-1
3.477352625E0,8.981323242E-3,-9.797426147E0,-9.349557495E-1
3.487394625E0,1.556762695E-2,-9.788744202E0,-8.927435303E-1
3.497436625E0,-3.487747192E-2,-9.793833618E0,-8.695417786E-1
3.507478625E0,-4.296066284E-2,-9.760153656E0,-8.649014282E-1
3.517520625E0,-4.340972900E-2,-9.701325989E0,-8.330177307E-1
3.527562625E0,-6.795867920E-2,-9.659413147E0,-8.376580811E-1
3.537604625E0,-6.900650024E-2,-9.630672913E0,-8.738827515E-1
3.547645625E0,-6.571334839E-2,-9.644593964E0,-8.919950867E-1
3.557687625E0,-5.029541016E-2,-9.667047272E0,-9.119036865E-1
3.567729625E0,-6.077362061E-2,-9.680369568E0,-9.375004578E-1
3.577771625E0,-3.772155762E-2,-9.685009918E0,-9.647438049E-1
3.587813625E0,-3.712280273E-2,-9.694140930E0,-9.621990967E-1
3.597855625E0,-4.176315308E-2,-9.692494354E0,-9.613009644E-1
3.607896625E0,-5.628295898E-2,-9.686806183E0,-9.533674622E-1
3.617938625E0,-7.918533325E-2,-9.684411163E0,-9.427395630E-1
3.627980625E0,-1.161584473E-1,-9.712103577E0,-9.225315857E-1
3.638022625E0,-1.270857239E-1,-9.754166107E0,-9.020242310E-1
3.648064625E0,-1.604663086E-1,-9.788145447E0,-8.957373047E-1
3.658106625E0,-1.689985657E-1,-9.820777588E0,-8.940907288E-1
3.668147625E0,-1.562750244E-1,-9.805958405E0,-8.879534912E-1
3.678189625E0,-1.667532349E-1,-9.754166107E0,-8.767268372E-1
3.688231625E0,-1.812730408E-1,-9.713600464E0,-8.845106506E-1
3.698273625E0,-1.811233521E-1,-9.701625366E0,-9.039701843E-1
3.708315625E0,-1.838177490E-1,-9.687704315E0,-9.265731812E-1
3.718357625E0,-1.824705505E-1,-9.676627350E0,-9.419911194E-1
3.728398625E0,-2.092648315E-1,-9.706864471E0,-9.418414307E-1
3.738440625E0,-2.122586060E-1,-9.729916534E0,-9.457333374E-1
3.748482625E0,-2.146536255E-1,-9.737850037E0,-9.457333374E-1
3.758524625E0,-2.287243652E-1,-9.739795990E0,-9.345066833E-1
3.768566625E0,-2.354603577E-1,-9.714348907E0,-9.056167603E-1
3.778608625E0,-2.284249878E-1,-9.712103577E0,-8.910969543E-1
3.788649625E0,-2.243833923E-1,-9.719737701E0,-8.958869934E-1
3.798691625E0,-2.348616028E-1,-9.723330231E0,-8.885522461E-1
3.808733625E0,-2.357597351E-1,-9.702673187E0,-9.005273438E-1
3.818775625E0,-2.592608643E-1,-9.694140930E0,-8.904981995E-1
3.828817625E0,-2.451901245E-1,-9.742640076E0,-9.099577332E-1
3.838859625E0,-1.999841309E-1,-9.751621399E0,-9.159452820E-1
3.848901625E0,-1.558259583E-1,-9.761201477E0,-8.973838806E-1
3.858942625E0,-1.490899658E-1,-9.726024628E0,-8.867559814E-1
3.868984625E0,-1.465452576E-1,-9.683513031E0,-8.912466431E-1
3.879026625E0,-1.317260742E-1,-9.696535950E0,-8.994795227E-1
3.889068625E0,-9.819580078E-2,-9.690249023E0,-9.072633362E-1
3.899110625E0,-8.741821289E-2,-9.687704315E0,-9.059161377E-1
3.909152625E0,-7.873626709E-2,-9.708810425E0,-8.984317017E-1
