"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.778322833E0,5.575755157E0,7.982450409E0,-1.646725616E0
1.788357833E0,5.504054260E0,7.995323639E0,-1.741478577E0
1.798392833E0,5.497917023E0,7.966583405E0,-1.824406128E0
1.808427833E0,5.545518036E0,7.946076050E0,-1.845961304E0
1.818462833E0,5.577850800E0,7.951464844E0,-1.821711731E0
1.828496833E0,5.584437103E0,7.956853638E0,-1.754950562E0
1.838531833E0,5.575605469E0,7.968379669E0,-1.682950287E0
1.848566833E0,5.511688385E0,7.971074066E0,-1.638941803E0
1.858601833E0,5.420827332E0,7.946375427E0,-1.598076782E0
1.868636833E0,5.357059937E0,7.926915894E0,-1.583856354E0
1.878671833E0,5.326224060E0,7.936196594E0,-1.584455109E0
1.888705583E0,5.317242737E0,7.947273560E0,-1.610351257E0
1.898740583E0,5.284011841E0,7.966882782E0,-1.652563477E0
1.908775583E0,5.313650208E0,8.008496246E0,-1.686991882E0
1.918810583E0,5.355712738E0,8.055947571E0,-1.706451416E0
1.928845583E0,5.394781494E0,8.109386444E0,-1.736239471E0
1.938880583E0,5.448070679E0,8.105494537E0,-1.741179199E0
1.948914583E0,5.513784027E0,8.073012085E0,-1.726210327E0
1.958949583E0,5.563630371E0,8.036937103E0,-1.702110443E0
1.968984583E0,5.580844574E0,7.987988892E0,-1.650318146E0
1.979019583E0,5.535189514E0,7.956105194E0,-1.607357483E0
1.989054583E0,5.444627838E0,7.941884766E0,-1.573827209E0
1.999088583E0,5.380411377E0,7.962990875E0,-1.550026703E0
2.009123583E0,5.366041260E0,7.989036713E0,-1.583856354E0
2.019158583E0,5.369334412E0,8.009394379E0,-1.670675812E0
2.029193583E0,5.395230560E0,8.039631500E0,-1.731898499E0
2.039228583E0,5.394332428E0,8.040529633E0,-1.772913208E0
2.049263583E0,5.354664917E0,8.042774963E0,-1.800605621E0
2.059297583E0,5.327421570E0,8.046517181E0,-1.807341614E0
2.069332583E0,5.298531647E0,8.062533875E0,-1.814826050E0
2.079367583E0,5.248086548E0,8.050259399E0,-1.803150330E0
2.089402583E0,5.229076080E0,8.006849670E0,-1.793270874E0
2.099437583E0,5.212909698E0,7.995772705E0,-1.791923676E0
2.109472583E0,5.210963745E0,7.985294495E0,-1.768572235E0
2.119506583E0,5.202581177E0,7.979905701E0,-1.770817566E0
2.129541583E0,5.187612305E0,7.957452393E0,-1.783241730E0
2.139576583E0,5.152884521E0,7.920928345E0,-1.788480835E0
2.149611583E0,5.133574677E0,7.912845154E0,-1.787732391E0
2.159646583E0,5.150639191E0,7.962990875E0,-1.790726166E0
2.169681583E0,5.157225494E0,8.055199127E0,-1.791923676E0
2.179715583E0,5.153483276E0,8.143066406E0,-1.773811340E0
2.189750583E0,5.141807556E0,8.180638275E0,-1.763931885E0
2.199785583E0,5.146447906E0,8.173602905E0,-1.748064880E0
2.209820583E0,5.136269073E0,8.141419830E0,-1.759740601E0
2.219855583E0,5.087769928E0,8.097261658E0,-1.748364258E0
2.229889583E0,5.032983856E0,8.069868622E0,-1.735640717E0
2.239924583E0,4.968318329E0,8.083939362E0,-1.712738342E0
2.249959583E0,4.828958130E0,8.115972748E0,-1.672322388E0
2.259994583E0,4.683460693E0,8.167166290E0,-1.660047913E0
2.270029583E0,4.548890533E0,8.204289093E0,-1.694775696E0
2.280064583E0,4.461172943E0,8.214467926E0,-1.752705231E0
2.290098583E0,4.438719635E0,8.225095825E0,-1.791773987E0
2.300133583E0,4.520000610E0,8.189469910E0,-1.876797180E0
2.310168583E0,4.669389954E0,8.131091309E0,-1.958826599E0
2.320203583E0,4.837191010E0,8.094716949E0,-2.021097107E0
2.330238583E0,4.958738251E0,8.141569519E0,-2.063159637E0
2.340273583E0,5.044060822E0,8.268355865E0,-2.094893646E0
2.350307583E0,5.066963196E0,8.374784546E0,-2.112556915E0
2.360342583E0,5.046755219E0,8.385113068E0,-2.130070496E0
2.370377583E0,4.996759186E0,8.264763336E0,-2.139800262E0
2.380412583E0,4.959187317E0,8.099357300E0,-2.146835632E0
2.390447583E0,4.953499146E0,7.952812042E0,-2.127076721E0
2.400482583E0,4.988825684E0,7.835306396E0,-2.117945709E0
2.410516583E0,5.022206268E0,7.781418457E0,-2.114951935E0
2.420551583E0,5.032983856E0,7.765701141E0,-2.147883453E0
2.430586583E0,5.018314362E0,7.754773865E0,-2.182760925E0
2.440621583E0,5.026846619E0,7.740852814E0,-2.198927307E0
2.450656583E0,5.051096191E0,7.700137482E0,-2.232307892E0
2.460691583E0,5.065615997E0,7.613767090E0,-2.274370422E0
2.470725583E0,5.050048370E0,7.488028564E0,-2.289488983E0
2.480760583E0,5.034031677E0,7.332801361E0,-2.291734314E0
2.490795583E0,5.008883972E0,7.186854858E0,-2.273322601E0
2.500830583E0,4.973407745E0,7.078929291E0,-2.211052094E0
2.510865583E0,4.923112335E0,7.066654816E0,-2.112407227E0
2.520899583E0,4.842879181E0,7.184908905E0,-2.019899597E0
2.530934583E0,4.758454742E0,7.444020081E0,-1.959724731E0
2.540969583E0,4.687502289E0,7.840545502E0,-1.888772278E0
2.551004583E0,4.723277893E0,8.329129486E0,-1.800156555E0
2.561039583E0,4.833299103E0,8.823251953E0,-1.745969238E0
2.571074583E0,5.018464050E0,9.218130798E0,-1.734443207E0
2.581108583E0,5.244344330E0,9.484427032E0,-1.813329163E0
2.591143583E0,5.526058502E0,9.555529175E0,-1.943857727E0
2.601178583E0,5.812712402E0,9.408385162E0,-2.073937225E0
2.611213583E0,6.044430542E0,9.143286438E0,-2.165397034E0
2.621248583E0,6.262227631E0,8.731792145E0,-2.222877502E0
2.631282583E0,6.499184875E0,8.100405121E0,-2.161355438E0
2.641317583E0,6.828649750E0,7.435338135E0,-2.102228394E0
2.651352583E0,7.197333069E0,6.916517029E0,-2.204166412E0
2.661387583E0,7.455246735E0,6.485413513E0,-2.500400391E0
2.671422583E0,7.763156433E0,6.276897125E0,-2.955304413E0
2.681457583E0,7.929161224E0,6.018085327E0,-3.431913300E0
2.691491583E0,8.093070374E0,5.864355011E0,-3.887865143E0
2.701526583E0,8.306227112E0,5.961802368E0,-4.170178070E0
2.711561583E0,8.317453766E0,6.169869690E0,-4.162843323E0
2.721596583E0,8.012687531E0,6.301595764E0,-3.792064362E0
2.731631583E0,7.407645721E0,6.596931610E0,-3.245999908E0
2.741666583E0,6.642736359E0,7.262447662E0,-2.768043823E0
2.751700583E0,5.886808319E0,8.078400879E0,-2.493514709E0
2.761735583E0,5.314997406E0,8.675209808E0,-2.414329376E0
2.771770583E0,4.929548950E0,8.943002930E0,-2.434387665E0
2.781805583E0,4.656666412E0,8.828341370E0,-2.498304749E0
2.791840583E0,4.497996368E0,8.468190308E0,-2.560275879E0
2.801874583E0,4.428241425E0,8.052205353E0,-2.607278137E0
2.811909583E0,4.399950256E0,7.681426392E0,-2.638712769E0
2.821944583E0,4.373305664E0,7.440577240E0,-2.645149384E0
2.831979583E0,4.347110138E0,7.322472839E0,-2.642754364E0
2.842014583E0,4.352199554E0,7.270081787E0,-2.697690125E0
2.852049583E0,4.361480255E0,7.234904938E0,-2.719694366E0
2.862083583E0,4.358187103E0,7.159312134E0,-2.696492615E0
2.872118583E0,4.322561188E0,7.139104156E0,-2.645748138E0
2.882153583E0,4.266278229E0,7.142097931E0,-2.602039032E0
2.892188333E0,4.261488190E0,7.183262329E0,-2.596949615E0
2.902223333E0,4.346960449E0,7.172484741E0,-2.620151367E0
2.912257333E0,4.544848938E0,7.087760925E0,-2.694696350E0
2.922292333E0,4.780758362E0,6.921157379E0,-2.733166351E0
2.932327333E0,5.012326813E0,6.656807098E0,-2.708617401E0
2.942362333E0,5.200934601E0,6.411018219E0,-2.651136932E0
2.952397333E0,5.266498260E0,6.153104553E0,-2.512225800E0
2.962432333E0,5.129233704E0,5.917793884E0,-2.369123383E0
2.972466333E0,4.901706848E0,5.693111115E0,-2.287692719E0
2.982501333E0,4.698878632E0,5.359155579E0,-2.297721863E0
2.992536333E0,4.521946564E0,4.979994049E0,-2.336640930E0
3.002571333E0,4.341122589E0,4.669539642E0,-2.390379181E0
3.012606333E0,4.223167877E0,4.511168976E0,-2.517614594E0
3.022641333E0,4.163442078E0,4.485272827E0,-2.707270203E0
3.032675333E0,4.099824371E0,4.510869598E0,-3.011437683E0
3.042710333E0,4.076173553E0,4.516707458E0,-3.387904816E0
3.052745333E0,4.172124023E0,4.459676056E0,-3.689228210E0
3.062780333E0,4.374652863E0,4.296365662E0,-3.790417786E0
3.072815333E0,4.649181976E0,4.052373047E0,-3.629352722E0
3.082849333E0,4.908742218E0,3.716621246E0,-3.275039520E0
3.092884333E0,5.135670319E0,3.337759094E0,-2.909349976E0
3.102919333E0,5.343138885E0,2.979853363E0,-2.632126465E0
3.112954333E0,5.562732239E0,2.690654755E0,-2.465672607E0
3.122989333E0,5.774092712E0,2.475252686E0,-2.445015564E0
3.133024333E0,5.920039215E0,2.448608093E0,-2.536625061E0
3.143058333E0,5.959407349E0,2.656226349E0,-2.703977051E0
3.153093333E0,5.896687775E0,2.964884491E0,-2.895428925E0
3.163128333E0,5.814059601E0,3.296894073E0,-3.015179901E0
3.173163333E0,5.855223999E0,3.685785370E0,-3.108885040E0
3.183198333E0,6.078709259E0,4.591701508E0,-3.238964539E0
3.193232333E0,6.668333130E0,5.908662872E0,-3.279679871E0
3.203267333E0,7.285948792E0,7.203021240E0,-3.383264465E0
3.213302333E0,7.384893036E0,8.649163971E0,-3.472329254E0
3.223337333E0,6.811136169E0,1.038899597E1,-3.105891266E0
3.233372333E0,5.972130890E0,1.278835648E1,-1.652713165E0
3.243407333E0,5.507048035E0,1.619931335E1,3.532653809E-1
3.253441333E0,5.253175964E0,1.911554901E1,2.041754150E-1
3.263476333E0,5.326523438E0,2.014211426E1,-2.555785217E0
3.273511333E0,5.615422668E0,1.990126511E1,-5.481151886E0
3.283546333E0,6.052962799E0,1.903711212E1,-6.890620880E0
3.293581333E0,7.095694427E0,1.691766953E1,-6.709048462E0
3.303615333E0,7.648045807E0,1.308518921E1,-6.008804626E0
3.313650333E0,7.567662964E0,1.015712814E1,-5.720504150E0
3.323685333E0,6.148464203E0,1.067220703E1,-6.054609375E0
3.333720333E0,4.222269745E0,1.289209076E1,-6.480324097E0
3.343755333E0,3.923640747E0,1.402852753E1,-6.489754486E0
3.353790333E0,3.318898315E0,1.444630875E1,-5.783672791E0
3.363824333E0,2.387684784E0,1.438044571E1,-3.971241760E0
3.373859333E0,1.804048462E0,1.370235580E1,-1.940414886E0
3.383894333E0,1.810784454E0,1.224124420E1,-1.442999268E0
3.393929333E0,1.781295776E0,1.063448547E1,-2.736160126E0
3.403964333E0,2.158511353E0,9.316476288E0,-4.577630768E0
3.413999333E0,3.206332397E0,8.566386108E0,-5.860762482E0
3.424033333E0,4.342170410E0,8.362360382E0,-6.185287628E0
3.434068333E0,5.381010132E0,8.193062439E0,-5.997877350E0
3.444103333E0,5.897286530E0,7.773784332E0,-5.136867828E0
3.454138333E0,5.646857300E0,7.620054016E0,-3.998485107E0
3.464173333E0,4.893024902E0,7.711064758E0,-3.399730225E0
3.474207333E0,3.991898804E0,7.499404907E0,-3.553011475E0
3.484242333E0,3.073708191E0,7.162455597E0,-3.726500702E0
3.494277333E0,2.362537079E0,6.707850952E0,-3.676354980E0
3.504312333E0,1.999541931E0,6.339167633E0,-3.400179291E0
3.514347333E0,2.074236603E0,6.116281128E0,-3.061882782E0
3.524382333E0,2.383792877E0,5.838907928E0,-2.818039856E0
3.534416333E0,2.787952423E0,5.583089905E0,-2.660267944E0
3.544451333E0,3.194057922E0,5.461542664E0,-2.537523193E0
3.554486333E0,3.574416962E0,5.458249512E0,-2.499053192E0
3.564521333E0,4.060007172E0,5.486540680E0,-2.584226074E0
3.574556333E0,4.579876099E0,5.528303833E0,-2.720442810E0
3.584591333E0,5.008584595E0,5.600453796E0,-3.025358734E0
3.594625333E0,5.404810638E0,5.572611694E0,-3.437302094E0
3.604660333E0,5.744154968E0,5.422623596E0,-3.782334595E0
3.614695333E0,5.897585907E0,5.011428680E0,-4.281995544E0
3.624730333E0,5.694608002E0,4.321213989E0,-4.624034271E0
3.634765333E0,5.092410278E0,3.587140503E0,-4.568649445E0
3.644800333E0,4.300407257E0,3.066074066E0,-3.939058685E0
3.654834333E0,3.413651276E0,2.878214722E0,-3.011737061E0
3.664869333E0,2.419568481E0,3.308869171E0,-2.158661041E0
3.674904333E0,1.636397095E0,4.013453979E0,-1.662143555E0
3.684939333E0,1.094074860E0,4.464765472E0,-1.587448883E0
3.694974333E0,5.641767883E-1,4.822671204E0,-1.762135620E0
3.705009333E0,5.134323120E-2,5.161416779E0,-2.078577576E0
3.715043333E0,-3.168910217E-1,5.364993439E0,-2.392474823E0
3.725078333E0,-5.177732849E-1,5.405858459E0,-2.530637512E0
3.735113333E0,-6.444099426E-1,5.453459473E0,-2.425705719E0
3.745148333E0,-5.658233643E-1,5.432802429E0,-2.142045593E0
3.755183333E0,-2.029779053E-1,5.400170288E0,-1.917063446E0
3.765218333E0,3.035687256E-1,5.366789703E0,-1.803000641E0
3.775252333E0,7.047344971E-1,5.386997681E0,-1.785337372E0
3.785287333E0,1.201551361E0,5.438939667E0,-1.716031494E0
3.795322333E0,1.962718506E0,5.501808929E0,-1.818418579E0
3.805357333E0,2.312840424E0,5.715265045E0,-2.340383148E0
3.815392333E0,2.168540497E0,6.006858673E0,-2.865491180E0
3.825426333E0,1.971999207E0,6.536157990E0,-3.166964264E0
3.835461333E0,2.143991547E0,7.730973358E0,-3.535797272E0
3.845496333E0,2.547851715E0,9.383836212E0,-4.199367371E0
3.855531333E0,3.150947571E0,1.112995514E1,-5.028942261E0
3.865566333E0,4.192481689E0,1.343396393E1,-5.191504211E0
3.875601333E0,5.347928925E0,1.632939285E1,-4.548890533E0
3.885635333E0,6.522536316E0,1.932406540E1,-3.401077423E0
3.895670458E0,7.927664337E0,2.232352798E1,-2.096091156E0
3.905705458E0,1.012629227E1,2.433923630E1,-2.578837280E0
3.915740458E0,1.270168671E1,2.455149490E1,-4.714595947E0
3.925775458E0,1.503219040E1,2.340278366E1,-5.950725403E0
3.935810458E0,1.697709595E1,1.999122803E1,-6.284231873E0
3.945845458E0,1.782568130E1,1.390817780E1,-5.807772675E0
3.955879458E0,1.787477921E1,7.446714478E0,-2.897075500E0
3.965914458E0,1.681438431E1,2.720742188E0,7.313790894E-1
3.975949458E0,1.437610474E1,2.306254120E0,4.403842163E-1
3.985984458E0,8.499774628E0,7.724836121E0,-2.189646606E0
3.996019458E0,5.413342896E0,1.150926636E1,-4.134552155E0
4.006054458E0,4.140390015E0,1.295106812E1,-5.910758514E0
4.016088458E0,3.590134277E0,1.342408447E1,-7.021598511E0
4.026123458E0,3.189866638E0,1.292696823E1,-7.231611786E0
4.036158458E0,2.872376862E0,1.109462860E1,-6.875352631E0
4.046193458E0,3.407064972E0,8.122409363E0,-5.954916687E0
4.056228458E0,4.441414032E0,5.625002747E0,-4.445455627E0
4.066263458E0,4.908891907E0,3.863615570E0,-2.958747253E0
4.076297458E0,4.807552643E0,2.622995453E0,-1.843266907E0
4.086332458E0,3.863016815E0,2.331252136E0,-1.515448608E0
4.096367458E0,2.382745056E0,2.937341766E0,-1.606609039E0
4.106402458E0,1.317260742E0,3.932771759E0,-1.657652893E0
4.116437458E0,8.120613098E-1,5.219795380E0,-1.433119812E0
4.126472458E0,4.549040222E-1,6.221212921E0,-1.326391754E0
4.136506458E0,2.032772827E-1,6.673272858E0,-1.376088409E0
4.146541458E0,1.896556091E-1,6.551126862E0,-1.731898499E0
4.156576458E0,4.294569397E-1,5.945486298E0,-2.252665558E0
