"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
2.532377320E-1,-2.639805794E0,-3.275788069E0,-6.295905113E-1
2.588231500E-1,-2.511970282E0,-2.780425072E0,-4.452941120E-1
2.634348690E-1,-2.222209454E0,-2.301041365E0,-2.333000302E-1
2.684127870E-1,-1.781176448E0,-1.832310677E0,-2.130593872E-3
2.735286720E-1,-1.263442159E0,-1.400865436E0,2.013411224E-1
2.804294030E-1,-6.807247400E-1,-1.029076815E0,4.442288280E-1
2.838607560E-1,-2.311694324E-1,-8.341274858E-1,6.285251975E-1
2.887364350E-1,-1.438150853E-1,-8.330622315E-1,4.602082670E-1
2.938860700E-1,-2.226470560E-1,-8.149521351E-1,1.864269674E-1
2.988911750E-1,-3.387644291E-1,-8.383886814E-1,-2.130593918E-2
3.039624250E-1,-4.144005179E-1,-9.140247703E-1,-1.736433953E-1
3.090288770E-1,-4.229228795E-1,-9.587672353E-1,-2.801730931E-1
3.142329990E-1,-3.877680898E-1,-9.598325491E-1,-3.504827023E-1
3.201948750E-1,-3.440909088E-1,-9.513101578E-1,-4.101393223E-1
3.243934690E-1,-3.163931966E-1,-9.598325491E-1,-4.655347466E-1
3.295222720E-1,-3.302420378E-1,-9.747467041E-1,-5.411708355E-1
3.344421680E-1,-3.792456985E-1,-1.006705642E0,-6.327863932E-1
3.395274810E-1,-4.602082670E-1,-1.052513361E0,-7.244018912E-1
3.446385230E-1,-5.763256550E-1,-1.086602926E0,-8.213439584E-1
3.499417010E-1,-7.457078695E-1,-1.128149509E0,-9.129594564E-1
3.547260240E-1,-9.747467041E-1,-1.175022483E0,-9.875302315E-1
3.597629520E-1,-1.232548594E0,-1.261311531E0,-1.016293287E0
3.649608690E-1,-1.478632092E0,-1.422171354E0,-9.481142759E-1
3.699273280E-1,-1.669320345E0,-1.686365008E0,-7.638179064E-1
3.751243590E-1,-1.822723031E0,-1.963342309E0,-5.049507618E-1
3.800488920E-1,-1.973995209E0,-2.127398014E0,-2.183858752E-1
3.851640480E-1,-2.096504450E0,-2.297845602E0,7.989726961E-2
3.902321220E-1,-2.142312050E0,-2.399048805E0,3.355685472E-1
3.953781110E-1,-2.121006250E0,-2.348979712E0,5.816521049E-1
4.004712900E-1,-2.049631357E0,-2.223274708E0,8.522375226E-1
4.054674870E-1,-1.948428154E0,-2.093308449E0,1.131345391E0
4.104836860E-1,-1.736433983E0,-1.715128064E0,1.344404697E0
4.156066550E-1,-1.295401096E0,-9.939220548E-1,1.432824373E0
4.210766550E-1,-7.925809026E-1,-3.835068941E-1,1.364645362E0
4.256961360E-1,-4.911018908E-1,-1.193132550E-1,1.182479620E0
4.310807190E-1,-4.378370345E-1,-4.793836176E-2,9.587672353E-1
4.360595220E-1,-5.486279130E-1,-7.989726961E-2,7.520996332E-1
4.411261370E-1,-7.275978327E-1,-1.065296903E-1,5.880439281E-1
4.460044710E-1,-8.895229697E-1,-4.367717355E-2,4.623388648E-1
4.511217630E-1,-9.651589990E-1,5.433014408E-2,3.781804144E-1
4.561838470E-1,-9.300042391E-1,1.139867753E-1,3.685927391E-1
4.612636910E-1,-8.373233676E-1,1.416844875E-1,4.474247098E-1
4.659542650E-1,-7.861891389E-1,1.800351888E-1,5.678032637E-1
4.715434830E-1,-8.042991757E-1,1.587292403E-1,6.615493894E-1
4.764745260E-1,-8.234745264E-1,2.982831374E-2,7.627525926E-1
4.815322860E-1,-7.489037514E-1,-6.924430281E-2,9.150900841E-1
4.862766630E-1,-6.391781569E-1,-1.012032107E-1,9.598325491E-1
4.917058810E-1,-6.136110425E-1,-1.981452256E-1,8.628905416E-1
4.966636430E-1,-6.817900538E-1,-3.366338313E-1,6.839206219E-1
5.018127570E-1,-7.648832202E-1,-4.623388648E-1,6.317210793E-1
5.068919250E-1,-8.224092126E-1,-5.550196767E-1,6.935083270E-1
5.120586960E-1,-9.001759291E-1,-6.562229395E-1,7.595567107E-1
5.171586450E-1,-1.025880933E0,-7.489037514E-1,8.511722684E-1
5.223065090E-1,-1.200589657E0,-7.734055519E-1,9.907261729E-1
5.272958330E-1,-1.391277790E0,-6.977695227E-1,1.161173701E0
5.324116140E-1,-1.568117142E0,-5.411708355E-1,1.303923488E0
5.373077620E-1,-1.702344537E0,-3.494173884E-1,1.377428889E0
5.423488030E-1,-1.785437703E0,-1.150520667E-1,1.358253598E0
5.473675020E-1,-1.828049541E0,1.970799267E-1,1.237874985E0
5.525100020E-1,-1.822723031E0,5.891091824E-1,1.061035752E0
5.575336490E-1,-1.796090603E0,1.086602926E0,8.511722684E-1
5.627205760E-1,-1.780111194E0,1.652275562E0,5.944356918E-1
5.679389620E-1,-1.819527149E0,2.220078707E0,2.631283402E-1
5.728272430E-1,-1.945232153E0,2.726094961E0,-1.395539045E-1
5.778832340E-1,-2.152965069E0,3.138364792E0,-5.752603412E-1
5.830063070E-1,-2.421419859E0,3.465410948E0,-9.651589990E-1
5.880291730E-1,-2.723964214E0,3.750910521E0,-1.238940358E0
5.931050060E-1,-3.023312807E0,3.913900852E0,-1.385951281E0
5.981337050E-1,-3.270461559E0,3.868093252E0,-1.444542646E0
6.036144860E-1,-3.382317781E0,3.433452129E0,-1.497807503E0
6.083793830E-1,-2.732486725E0,2.143377542E0,-1.369971871E0
6.133801120E-1,-1.556398869E0,1.491415687E-2,-1.067427516E0
6.184810510E-1,-1.368906617E0,-1.282617569E0,-1.013097405E0
6.235450090E-1,-1.565986514E0,-1.369971871E0,-1.007770896E0
6.286044890E-1,-1.474370956E0,-1.042925715E0,-8.841964602E-1
6.334822500E-1,-1.187806129E0,-6.913776994E-1,-7.361201644E-1
6.383646470E-1,-8.628905416E-1,-4.751224220E-1,-6.231986880E-1
6.438718860E-1,-6.615493894E-1,-5.369096398E-1,-6.061539650E-1
6.492234500E-1,-5.550196767E-1,-9.459837079E-1,-7.052266002E-1
6.539896470E-1,-4.389023483E-1,-1.684234500E0,-8.948494196E-1
6.589541280E-1,-2.418224066E-1,-2.576953173E0,-1.113235354E0
6.643610550E-1,1.235744432E-1,-3.252351522E0,-1.306053996E0
6.691248580E-1,6.530269980E-1,-3.255547523E0,-1.420040846E0
6.744688160E-1,1.243201494E0,-2.591867447E0,-1.410453200E0
6.793034530E-1,1.758805275E0,-1.215503812E0,-1.260246277E0
6.844155880E-1,1.982517600E0,1.459456831E-1,-9.470489621E-1
6.894766830E-1,1.864269614E0,8.660864234E-1,-5.944356918E-1
6.946255890E-1,1.480762720E0,7.819279432E-1,-3.153278828E-1
6.997340800E-1,9.672896266E-1,2.620630562E-1,-3.622009605E-2
7.046748090E-1,4.591429830E-1,-2.130593807E-1,3.131972849E-1
7.096685080E-1,-1.704475097E-2,-4.325105548E-1,6.892471313E-1
7.149668930E-1,-5.401055217E-1,-5.283873081E-1,9.704855084E-1
7.198377280E-1,-1.124953508E0,-4.793836176E-1,1.131345391E0
7.249605920E-1,-1.709801555E0,-1.906881481E-1,1.230417967E0
7.299780930E-1,-2.274409056E0,2.556712553E-2,1.254919767E0
7.353842910E-1,-2.779359818E0,9.694202244E-2,1.170761347E0
7.401079380E-1,-3.124516010E0,2.908260524E-1,1.077015162E0
7.452137190E-1,-3.319465160E0,4.559471011E-1,1.050382733E0
7.503820540E-1,-3.443039656E0,2.780424953E-1,1.059970498E0
7.555138760E-1,-3.446235657E0,-1.534027606E-1,1.089798808E0
7.606010130E-1,-3.261939287E0,-6.658105850E-1,1.146259546E0
7.655527830E-1,-2.901868820E0,-1.021619797E0,1.214438558E0
7.706704930E-1,-2.460835934E0,-1.118561745E0,1.251723886E0
7.756862220E-1,-2.036847830E0,-1.070623398E0,1.206981421E0
7.807681500E-1,-1.632034898E0,-1.030142188E0,1.070623398E0
7.858641920E-1,-1.177153111E0,-9.800731540E-1,8.735435009E-1
7.908300780E-1,-6.540923119E-1,-8.458457589E-1,6.455699205E-1
7.960374220E-1,-1.139867753E-1,-6.551576257E-1,4.399676323E-1
8.010245590E-1,3.898986876E-1,-5.006895661E-1,2.748466134E-1
8.061515900E-1,8.607599139E-1,-4.570123851E-1,1.416844875E-1
8.111390910E-1,1.274095178E0,-4.687306583E-1,4.474247247E-2
8.164384660E-1,1.493546247E0,-1.864269674E-1,3.195890691E-3
8.213235710E-1,1.431759119E0,2.865648866E-1,4.261187743E-3
8.264165390E-1,1.126018882E0,5.571503043E-1,2.769771963E-2
8.315166970E-1,6.508964300E-1,2.727160156E-1,3.302420676E-2
8.365170610E-1,5.752603337E-2,-3.568744659E-1,1.917534508E-2
8.415726360E-1,-5.752603412E-1,-8.224092126E-1,3.622009605E-2
8.466696080E-1,-1.139867663E0,-9.118942022E-1,8.096256852E-2
8.517442510E-1,-1.525505185E0,-8.650211096E-1,7.563608140E-2
8.568801360E-1,-1.677842617E0,-8.788699508E-1,-2.663242258E-2
8.618765440E-1,-1.685299754E0,-6.881818175E-1,-1.246397421E-1
8.669959190E-1,-1.606467724E0,-4.644694626E-1,-1.640557349E-1
8.720494090E-1,-1.450934410E0,-4.154658020E-1,-1.842963696E-1
8.771751380E-1,-1.257050395E0,-4.612735808E-1,-2.024064213E-1
8.820910250E-1,-1.046121597E0,-5.454320312E-1,-2.343653291E-1
8.873410770E-1,-8.224092126E-1,-6.711370945E-1,-2.854995728E-1
8.923477970E-1,-6.008274555E-1,-7.478384376E-1,-3.579397798E-1
8.973598280E-1,-3.930945694E-1,-6.743329763E-1,-4.474247098E-1
9.024411310E-1,-2.077329010E-1,-4.889712930E-1,-5.124078393E-1
9.075392040E-1,-5.752603337E-2,-2.993484437E-1,-5.230607986E-1
9.125944660E-1,4.580776766E-2,-2.311694324E-1,-4.825794995E-1
9.179495690E-1,1.214438528E-1,-3.004137278E-1,-4.186616838E-1
9.228492580E-1,1.693822145E-1,-3.877680898E-1,-3.313073516E-1
9.278067060E-1,1.874922663E-1,-4.325105548E-1,-2.375612110E-1
9.330204570E-1,1.928187460E-1,-4.410329461E-1,-1.672516167E-1
9.379918110E-1,1.928187460E-1,-4.165311158E-1,-1.235744432E-1
9.429666040E-1,1.853616685E-1,-3.728539348E-1,-9.694202244E-2
9.483630100E-1,1.651210189E-1,-3.547438681E-1,-8.202786744E-2
9.531594700E-1,1.257050335E-1,-3.771151006E-1,-6.604841352E-2
9.582747820E-1,7.244019210E-2,-4.357064366E-1,-5.113425106E-2
9.633598870E-1,8.522375487E-3,-5.209302306E-1,-4.367717355E-2
9.684255120E-1,-6.711370498E-2,-5.880439281E-1,-4.793836176E-2
9.734294200E-1,-1.438150853E-1,-5.315831900E-1,-9.907261282E-2
9.787143670E-1,-1.906881481E-1,-3.345032334E-1,-1.970799267E-1
9.835265560E-1,-1.757739931E-1,-1.289009303E-1,-2.972178459E-1
9.887947330E-1,-1.193132550E-1,4.154657945E-2,-3.632662594E-1
9.937149420E-1,-4.154657945E-2,1.491415650E-1,-3.984210491E-1
9.987678590E-1,5.965662748E-2,1.693822145E-1,-4.186616838E-1
1.003801506E0,1.768392920E-1,1.278356314E-1,-4.335758388E-1
1.008877756E0,3.100014031E-1,7.457078248E-2,-4.602082670E-1
1.014558329E0,4.687306583E-1,1.597945392E-2,-4.900365770E-1
1.018970674E0,6.562229395E-1,-5.433014408E-2,-5.081466436E-1
1.024204528E0,8.564987183E-1,-1.150520667E-1,-5.070813298E-1
1.029125936E0,1.052513361E0,-1.800351888E-1,-4.815142155E-1
1.034369946E0,1.227222085E0,-3.227849603E-1,-4.378370345E-1
1.039262134E0,1.351861835E0,-5.784562230E-1,-4.026822448E-1
1.044398697E0,1.459456801E0,-6.743329763E-1,-4.026822448E-1
1.049444583E0,1.539354086E0,-6.349169612E-1,-3.771151006E-1
1.054527343E0,1.567051768E0,-5.773909688E-1,-3.472867906E-1
1.059557918E0,1.548941731E0,-5.198649168E-1,-3.249155581E-1
1.064730730E0,1.513786912E0,-4.367717505E-1,-2.918913662E-1
1.069743179E0,1.450934410E0,-3.835068941E-1,-2.823036909E-1
1.075040783E0,1.348665953E0,-3.962904513E-1,-2.716507316E-1
1.079902086E0,1.237874985E0,-4.538165033E-1,-2.578018606E-1
1.085054899E0,1.135606527E0,-5.198649168E-1,-2.450182885E-1
1.090134535E0,1.048252225E0,-5.752603412E-1,-2.258429527E-1
1.095135993E0,9.768772721E-1,-6.178722382E-1,-2.119940966E-1
1.100166307E0,9.310694933E-1,-6.487658620E-1,-2.077329010E-1
1.105380265E0,9.076330066E-1,-6.732676625E-1,-2.066676021E-1
1.110391621E0,9.161553383E-1,-7.084224820E-1,-2.130593807E-1
1.115485683E0,9.523754716E-1,-7.638179064E-1,-2.343653291E-1
1.120661986E0,1.015228033E0,-8.277357221E-1,-2.631283402E-1
1.125811361E0,1.103647590E0,-8.873923421E-1,-3.036096394E-1
1.130779644E0,1.200589657E0,-9.427877665E-1,-3.643315434E-1
1.135750477E0,1.294335723E0,-1.006705642E0,-4.431635141E-1
1.140702509E0,1.376363635E0,-1.062101007E0,-5.347790718E-1
1.145975946E0,1.441346765E0,-1.095125198E0,-6.775288582E-1
1.150869906E0,1.480762720E0,-1.085537553E0,-8.650211096E-1
1.155965062E0,1.494611621E0,-1.014162660E0,-1.078080535E0
1.161080844E0,1.486089230E0,-9.055023789E-1,-1.290074587E0
1.166150688E0,1.450934410E0,-8.330622315E-1,-1.481828094E0
1.171266210E0,1.393408418E0,-8.490416408E-1,-1.657602072E0
1.176302095E0,1.312445879E0,-9.172206521E-1,-1.816331267E0
1.181259753E0,1.189936638E0,-9.800731540E-1,-1.963342309E0
1.186541003E0,1.063166380E0,-1.130280018E0,-2.133789778E0
1.191399545E0,9.640937448E-1,-1.283682823E0,-2.298910856E0
1.196573139E0,8.916535378E-1,-1.316707015E0,-2.408636332E0
1.201588192E0,8.192133307E-1,-1.260246277E0,-2.456574678E0
1.206714807E0,7.116183639E-1,-1.153716564E0,-2.464031696E0
1.211783818E0,5.933703780E-1,-1.102582335E0,-2.453378916E0
1.216918610E0,4.942977726E-1,-1.192067266E0,-2.408636332E0
1.221936059E0,4.122699201E-1,-1.375298381E0,-2.304237366E0
1.227130434E0,3.430256248E-1,-1.576639414E0,-2.145508051E0
1.232046060E0,2.748466134E-1,-1.720454574E0,-1.959081054E0
1.237199758E0,1.928187460E-1,-1.707671046E0,-1.817396522E0
1.242223769E0,8.202786744E-2,-1.459456801E0,-1.775849938E0
1.247356686E0,-5.539543927E-2,-1.116431236E0,-1.776915312E0
1.252004083E0,-2.109287977E-1,-9.086982608E-1,-1.756674647E0
1.257577832E0,-3.781804144E-1,-9.076330066E-1,-1.797155976E0
1.262517678E0,-5.507585406E-1,-9.843343496E-1,-1.934579253E0
1.267676219E0,-6.967042089E-1,-9.971179366E-1,-2.060284376E0
1.272742054E0,-8.192133307E-1,-8.905882239E-1,-2.193446398E0
1.277737939E0,-8.959147334E-1,-7.350549102E-1,-2.294649601E0
1.282895596E0,-8.980453014E-1,-6.785941720E-1,-2.345783949E0
1.287942731E0,-8.277357221E-1,-7.478384376E-1,-2.344718456E0
1.292970910E0,-7.084224820E-1,-8.820658922E-1,-2.289323092E0
1.297964034E0,-5.475625992E-1,-1.008836150E0,-2.172140360E0
1.303063046E0,-3.483521044E-1,-1.097255826E0,-2.012346029E0
1.308415181E0,-1.534027606E-1,-1.165434837E0,-1.906881571E0
1.313309558E0,8.522375487E-3,-1.222960830E0,-1.834441304E0
1.318413516E0,1.640557349E-1,-1.258115649E0,-1.717258692E0
1.323426590E0,3.036096394E-1,-1.251723886E0,-1.576639414E0
1.328481017E0,4.090740085E-1,-1.245332122E0,-1.463717937E0
1.333550028E0,4.740571380E-1,-1.282617569E0,-1.393408418E0
1.338730705E0,4.836448133E-1,-1.326294661E0,-1.382755399E0
1.344022113E0,4.527511895E-1,-1.316707015E0,-1.413649082E0
1.349019560E0,3.920292854E-1,-1.249593258E0,-1.454130292E0
1.353842062E0,3.046749234E-1,-1.082341671E0,-1.523374677E0
1.358981384E0,2.077329010E-1,-8.128215671E-1,-1.645883799E0
1.363929927E0,1.459456831E-1,-6.146763563E-1,-1.751348138E0
1.369079406E0,1.352927089E-1,-5.805868506E-1,-1.798221231E0
1.373735605E0,1.416844875E-1,-6.764635444E-1,-1.819527149E0
1.379199772E0,1.331621110E-1,-8.415845633E-1,-1.829114795E0
1.384185815E0,9.374613315E-2,-1.021619797E0,-1.851486087E0
1.389334096E0,5.752603337E-2,-1.157977819E0,-1.861073732E0
1.394394305E0,9.055023640E-2,-1.181414247E0,-1.822723031E0
1.399496336E0,3.046749234E-1,-9.438530803E-1,-1.791829467E0
1.404554671E0,6.743329763E-1,-4.751224220E-1,-1.948428154E0
1.409723785E0,7.393160462E-1,-6.466352344E-1,-2.013411283E0
1.414661599E0,7.883197069E-1,-1.173957229E0,-1.981452346E0
1.419939359E0,9.406571984E-1,-1.497807503E0,-1.897293806E0
1.424916027E0,1.064231634E0,-1.568117142E0,-1.804612994E0
1.430005350E0,1.105778217E0,-1.504199266E0,-1.790764093E0
1.434643840E0,1.118561745E0,-1.316707015E0,-1.836571932E0
1.440079257E0,1.131345391E0,-1.068492770E0,-1.882379651E0
1.445079050E0,1.140933037E0,-8.554334641E-1,-1.891967416E0
1.450221029E0,1.161173701E0,-6.775288582E-1,-1.865334988E0
1.455311655E0,1.175022483E0,-5.379749537E-1,-1.861073732E0
1.460311759E0,1.166500092E0,-4.751224220E-1,-1.916469216E0
1.465348739E0,1.140933037E0,-4.612735808E-1,-2.001693010E0
1.470661187E0,1.114300609E0,-4.442288280E-1,-2.110353231E0
1.475475824E0,1.087668180E0,-4.548817873E-1,-2.199838161E0
1.480610823E0,1.019489169E0,-4.751224220E-1,-2.122071505E0
1.485664627E0,8.895229697E-1,-4.005516469E-1,-1.779045939E0
1.490730199E0,6.700717807E-1,-3.259808719E-1,-1.302858114E0
1.495782232E0,4.442288280E-1,-2.620630562E-1,-8.458457589E-1
1.500912961E0,1.992105246E-1,-2.759118974E-1,-4.879060090E-1
1.505957129E0,-1.043990999E-1,-3.622009456E-1,-2.727160156E-1
1.511106712E0,-3.749845326E-1,-5.177342892E-1,-1.150520667E-1
1.516142234E0,-5.358443856E-1,-6.956388950E-1,4.048128426E-2
1.521314213E0,-5.976315737E-1,-8.096256852E-1,1.693822145E-1
1.526347652E0,-6.125457287E-1,-8.554334641E-1,2.546059787E-1
1.531426401E0,-5.933703780E-1,-8.863270283E-1,3.004137278E-1
1.536423330E0,-5.678032637E-1,-9.097635746E-1,3.163931966E-1
1.541590413E0,-5.454320312E-1,-1.002444386E0,2.929566503E-1
1.546493435E0,-5.305178761E-1,-1.091929317E0,2.098634988E-1
1.551318955E0,-5.443667173E-1,-1.037599206E0,8.096256852E-2
1.556772290E0,-5.837827325E-1,-9.012411833E-1,-6.178722158E-2
1.561783123E0,-6.274598837E-1,-7.989727259E-1,-1.992105246E-1
1.566782968E0,-6.445046663E-1,-7.883197069E-1,-3.387644291E-1
1.571918385E0,-6.231986880E-1,-8.298662901E-1,-4.900365770E-1
1.576930834E0,-5.635420680E-1,-8.586293459E-1,-6.572881937E-1
1.582104219E0,-4.857754111E-1,-8.543681502E-1,-8.405193090E-1
1.587116720E0,-3.749845326E-1,-7.925809026E-1,-9.960526228E-1
1.592705574E0,-2.918913662E-1,-6.924430132E-1,-1.146259546E0
1.597312919E0,-2.045370042E-1,-5.592808723E-1,-1.291139841E0
1.602147710E0,-1.193132550E-1,-4.122699201E-1,-1.420040846E0
1.607018285E0,-4.154657945E-2,-2.780424953E-1,-1.515917540E0
1.612471774E0,2.982831374E-2,-2.258429527E-1,-1.583031297E0
1.617497765E0,1.107908785E-1,-2.151899785E-1,-1.607533097E0
1.622624848E0,1.512721628E-1,-2.130593807E-1,-1.596880078E0
1.627727297E0,1.779045910E-1,-2.279735506E-1,-1.564921141E0
1.632788339E0,2.056023031E-1,-2.450182885E-1,-1.514852285E0
1.637751309E0,2.205164731E-1,-2.428877056E-1,-1.448803782E0
1.643034537E0,2.183858752E-1,-2.205164731E-1,-1.348665953E0
1.647926205E0,2.162552774E-1,-2.056023031E-1,-1.211242557E0
1.653256101E0,2.183858752E-1,-2.482141852E-1,-1.032272696E0
1.658049279E0,2.002758235E-1,-3.206543922E-1,-8.149521351E-1
1.663269852E0,1.587292403E-1,-3.547438681E-1,-5.986968875E-1
1.668182718E0,9.587672353E-2,-3.345032334E-1,-3.952251673E-1
1.673432145E0,1.917534508E-2,-3.153278828E-1,-2.066676021E-1
1.678311313E0,-2.876301669E-2,-3.611356616E-1,-1.811004803E-2
1.683465844E0,-2.343653329E-2,-4.527511895E-1,1.342274100E-1
1.688693866E0,1.917534508E-2,-4.879060090E-1,2.024064213E-1
1.693796209E0,4.793836176E-2,-4.303799570E-1,1.427497864E-1
1.698676836E0,8.522375673E-2,-3.195890784E-1,-6.391781382E-3
1.703768710E0,1.555333585E-1,-2.301041335E-1,-1.757739931E-1
1.708955534E0,2.226470560E-1,-1.800351888E-1,-3.611356616E-1
1.714057982E0,2.641936541E-1,-1.842963696E-1,-5.571503043E-1
1.718947775E0,3.004137278E-1,-2.418224066E-1,-7.393160462E-1
1.724192410E0,3.270461559E-1,-2.737812996E-1,-8.841964602E-1
1.729117620E0,3.675274551E-1,-2.514100671E-1,-9.885955453E-1
1.734247515E0,4.346411526E-1,-2.151899785E-1,-1.039729834E0
1.739360017E0,4.676653445E-1,-2.194511741E-1,-1.050382733E0
1.744291423E0,5.049507618E-1,-2.503447831E-1,-1.051448107E0
1.749371216E0,4.879060090E-1,-3.163931966E-1,-1.061035752E0
1.754473611E0,4.229228795E-1,-4.197269976E-1,-1.062101007E0
1.759489185E0,3.249155581E-1,-5.134730935E-1,-1.050382733E0
1.764588612E0,1.225091442E-1,-5.646073818E-1,-1.062101007E0
1.769555488E0,-2.876301669E-2,-5.209302306E-1,-1.063166380E0
1.774531478E0,-8.841964602E-2,-4.751224220E-1,-1.036533952E0
1.779743094E0,-1.097255871E-1,-4.964283705E-1,-1.021619797E0
1.784957104E0,-7.350549102E-2,-5.102772117E-1,-1.015228033E0
1.789993668E0,-4.474247247E-2,-4.772530198E-1,-9.971179366E-1
1.795051011E0,-4.687306657E-2,-4.239881933E-1,-9.640937448E-1
1.800017106E0,-1.811004803E-2,-3.547438681E-1,-9.182859659E-1
1.805229710E0,-8.522375487E-3,-3.131972849E-1,-8.650211096E-1
1.810286899E0,-3.408950195E-2,-2.780424953E-1,-8.042991757E-1
1.815316430E0,-7.457078248E-2,-2.205164731E-1,-7.254672050E-1
1.820368202E0,-1.576639414E-1,-2.269082516E-1,-6.477005482E-1
1.825468879E0,-2.375612110E-1,-2.609977424E-1,-5.763256550E-1
1.830482213E0,-2.844342887E-1,-2.854995728E-1,-5.124078393E-1
1.835710703E0,-3.440909088E-1,-3.302420378E-1,-4.740571380E-1
1.840675756E0,-3.749845326E-1,-3.685927391E-1,-4.250534773E-1
1.845882474E0,-3.419603109E-1,-4.484900236E-1,-3.291767538E-1
1.850803309E0,-2.940219641E-1,-5.827174187E-1,-1.981452256E-1
1.855897371E0,-3.068055212E-1,-7.510343194E-1,-5.433014408E-2
1.861114560E0,-3.675274551E-1,-9.896608591E-1,7.883197069E-2
1.866048831E0,-4.634041786E-1,-1.244266868E0,1.800351888E-1
1.871164717E0,-5.624767542E-1,-1.424301982E0,2.407571077E-1
1.875866800E0,-6.583535075E-1,-1.506329894E0,2.727160156E-1
1.881224979E0,-7.382507920E-1,-1.480762720E0,2.801730931E-1
1.886654822E0,-7.766014934E-1,-1.378494263E0,2.780424953E-1
1.891507844E0,-8.117562532E-1,-1.248528004E0,2.556712627E-1
1.896786386E0,-8.245398402E-1,-1.070623398E0,2.407571077E-1
1.901553522E0,-8.128215671E-1,-9.268083572E-1,2.343653291E-1
1.906619512E0,-8.181480169E-1,-8.309316039E-1,2.056023031E-1
1.911713159E0,-8.106909394E-1,-6.317210793E-1,2.066676021E-1
1.916797221E0,-8.234745264E-1,-3.387644291E-1,2.279735506E-1
1.921817743E0,-8.564987183E-1,-1.001379117E-1,2.247776538E-1
1.926996128E0,-8.479763865E-1,-1.811004803E-2,1.981452256E-1
1.931923057E0,-8.330622315E-1,2.343653329E-2,1.640557349E-1
1.937042379E0,-8.533028364E-1,1.107908785E-1,1.150520667E-1
